Time(s)	V(m/s)
599.810	12.995
599.820	13.036
599.830	13.071
599.840	13.096
599.850	13.108
599.860	13.104
599.870	13.082
599.880	13.040
599.890	12.977
599.900	12.892
599.910	12.789
599.920	12.669
599.930	12.536
599.940	12.395
599.950	12.251
599.960	12.109
599.970	11.975
599.980	11.850
599.990	11.740
600.000	11.645
600.010	11.565
600.020	11.500
600.030	11.447
600.040	11.403
600.050	11.367
600.060	11.335
600.070	11.304
600.080	11.273
600.090	11.242
600.100	11.210
600.110	11.178
600.120	11.148
600.130	11.122
600.140	11.102
600.150	11.090
600.160	11.086
600.170	11.093
600.180	11.108
600.190	11.130
600.200	11.158
600.210	11.189
600.220	11.219
600.230	11.245
600.240	11.265
600.250	11.277
600.260	11.277
600.270	11.267
600.280	11.245
600.290	11.214
600.300	11.174
600.310	11.127
600.320	11.076
600.330	11.024
600.340	10.973
600.350	10.924
600.360	10.880
600.370	10.842
600.380	10.812
600.390	10.791
600.400	10.779
600.410	10.778
600.420	10.787
600.430	10.807
600.440	10.837
600.450	10.877
600.460	10.927
600.470	10.983
600.480	11.045
600.490	11.109
600.500	11.171
600.510	11.228
600.520	11.276
600.530	11.311
600.540	11.330
600.550	11.330
600.560	11.312
600.570	11.274
600.580	11.218
600.590	11.147
600.600	11.066
600.610	10.978
600.620	10.891
600.630	10.808
600.640	10.736
600.650	10.677
600.660	10.634
600.670	10.610
600.680	10.603
600.690	10.611
600.700	10.633
600.710	10.663
600.720	10.698
600.730	10.735
600.740	10.768
600.750	10.797
600.760	10.818
600.770	10.832
600.780	10.840
600.790	10.843
600.800	10.842
600.810	10.841
600.820	10.842
600.830	10.845
600.840	10.852
600.850	10.862
600.860	10.875
600.870	10.887
600.880	10.897
600.890	10.903
600.900	10.901
600.910	10.891
600.920	10.873
600.930	10.846
600.940	10.812
600.950	10.774
600.960	10.736
600.970	10.702
600.980	10.673
600.990	10.654
601.000	10.645
601.010	10.647
601.020	10.656
601.030	10.670
601.040	10.682
601.050	10.688
601.060	10.680
601.070	10.653
601.080	10.600
601.090	10.520
601.100	10.410
601.110	10.272
601.120	10.111
601.130	9.932
601.140	9.743
601.150	9.555
601.160	9.378
601.170	9.220
601.180	9.091
601.190	8.996
601.200	8.940
601.210	8.923
601.220	8.942
601.230	8.993
601.240	9.070
601.250	9.162
601.260	9.262
601.270	9.359
601.280	9.446
601.290	9.516
601.300	9.565
601.310	9.591
601.320	9.594
601.330	9.577
601.340	9.544
601.350	9.501
601.360	9.453
601.370	9.407
601.380	9.367
601.390	9.337
601.400	9.319
601.410	9.314
601.420	9.319
601.430	9.333
601.440	9.351
601.450	9.370
601.460	9.386
601.470	9.395
601.480	9.395
601.490	9.384
601.500	9.362
601.510	9.330
601.520	9.290
601.530	9.245
601.540	9.196
601.550	9.148
601.560	9.102
601.570	9.059
601.580	9.020
601.590	8.984
601.600	8.949
601.610	8.914
601.620	8.876
601.630	8.832
601.640	8.781
601.650	8.722
601.660	8.655
601.670	8.580
601.680	8.502
601.690	8.424
601.700	8.351
601.710	8.289
601.720	8.243
601.730	8.218
601.740	8.218
601.750	8.247
601.760	8.306
601.770	8.392
601.780	8.504
601.790	8.638
601.800	8.787
601.810	8.944
601.820	9.103
601.830	9.256
601.840	9.397
601.850	9.521
601.860	9.624
601.870	9.705
601.880	9.764
601.890	9.803
601.900	9.824
601.910	9.834
601.920	9.836
601.930	9.836
601.940	9.838
601.950	9.846
601.960	9.862
601.970	9.887
601.980	9.920
601.990	9.959
602.000	10.002
602.010	10.045
602.020	10.085
602.030	10.119
602.040	10.146
602.050	10.165
602.060	10.176
602.070	10.183
602.080	10.190
602.090	10.202
602.100	10.223
602.110	10.259
602.120	10.314
602.130	10.391
602.140	10.490
602.150	10.609
602.160	10.743
602.170	10.887
602.180	11.031
602.190	11.166
602.200	11.280
602.210	11.364
602.220	11.409
602.230	11.408
602.240	11.358
602.250	11.258
602.260	11.114
602.270	10.930
602.280	10.719
602.290	10.491
602.300	10.261
602.310	10.042
602.320	9.847
602.330	9.686
602.340	9.567
602.350	9.494
602.360	9.468
602.370	9.484
602.380	9.537
602.390	9.615
602.400	9.708
602.410	9.805
602.420	9.894
602.430	9.966
602.440	10.013
602.450	10.033
602.460	10.024
602.470	9.990
602.480	9.935
602.490	9.868
602.500	9.797
602.510	9.731
602.520	9.679
602.530	9.646
602.540	9.639
602.550	9.657
602.560	9.701
602.570	9.766
602.580	9.846
602.590	9.936
602.600	10.028
602.610	10.114
602.620	10.190
602.630	10.251
602.640	10.296
602.650	10.326
602.660	10.343
602.670	10.353
602.680	10.362
602.690	10.376
602.700	10.401
602.710	10.442
602.720	10.502
602.730	10.583
602.740	10.683
602.750	10.798
602.760	10.924
602.770	11.055
602.780	11.183
602.790	11.302
602.800	11.407
602.810	11.493
602.820	11.558
602.830	11.603
602.840	11.629
602.850	11.642
602.860	11.647
602.870	11.649
602.880	11.656
602.890	11.673
602.900	11.704
602.910	11.751
602.920	11.815
602.930	11.896
602.940	11.989
602.950	12.090
602.960	12.195
602.970	12.298
602.980	12.395
602.990	12.482
603.000	12.556
603.010	12.618
603.020	12.669
603.030	12.711
603.040	12.747
603.050	12.782
603.060	12.820
603.070	12.863
603.080	12.913
603.090	12.971
603.100	13.034
603.110	13.101
603.120	13.165
603.130	13.221
603.140	13.263
603.150	13.286
603.160	13.284
603.170	13.254
603.180	13.195
603.190	13.108
603.200	12.996
603.210	12.865
603.220	12.721
603.230	12.575
603.240	12.434
603.250	12.307
603.260	12.201
603.270	12.124
603.280	12.078
603.290	12.064
603.300	12.082
603.310	12.129
603.320	12.197
603.330	12.281
603.340	12.372
603.350	12.463
603.360	12.545
603.370	12.612
603.380	12.659
603.390	12.683
603.400	12.684
603.410	12.662
603.420	12.621
603.430	12.565
603.440	12.500
603.450	12.431
603.460	12.365
603.470	12.307
603.480	12.261
603.490	12.231
603.500	12.217
603.510	12.219
603.520	12.236
603.530	12.265
603.540	12.303
603.550	12.345
603.560	12.386
603.570	12.423
603.580	12.453
603.590	12.474
603.600	12.485
603.610	12.487
603.620	12.480
603.630	12.469
603.640	12.455
603.650	12.444
603.660	12.438
603.670	12.442
603.680	12.457
603.690	12.486
603.700	12.529
603.710	12.584
603.720	12.650
603.730	12.722
603.740	12.798
603.750	12.872
603.760	12.940
603.770	12.999
603.780	13.045
603.790	13.077
603.800	13.094
603.810	13.097
603.820	13.088
603.830	13.071
603.840	13.048
603.850	13.024
603.860	13.001
603.870	12.982
603.880	12.970
603.890	12.964
603.900	12.964
603.910	12.968
603.920	12.973
603.930	12.975
603.940	12.974
603.950	12.965
603.960	12.947
603.970	12.921
603.980	12.889
603.990	12.852
604.000	12.816
604.010	12.785
604.020	12.765
604.030	12.761
604.040	12.776
604.050	12.814
604.060	12.873
604.070	12.953
604.080	13.049
604.090	13.155
604.100	13.264
604.110	13.366
604.120	13.455
604.130	13.524
604.140	13.567
604.150	13.582
604.160	13.569
604.170	13.533
604.180	13.478
604.190	13.413
604.200	13.348
604.210	13.291
604.220	13.253
604.230	13.239
604.240	13.255
604.250	13.301
604.260	13.375
604.270	13.471
604.280	13.582
604.290	13.696
604.300	13.805
604.310	13.897
604.320	13.963
604.330	13.998
604.340	14.000
604.350	13.969
604.360	13.911
604.370	13.835
604.380	13.751
604.390	13.671
604.400	13.609
604.410	13.575
604.420	13.578
604.430	13.625
604.440	13.718
604.450	13.855
604.460	14.029
604.470	14.234
604.480	14.458
604.490	14.689
604.500	14.916
604.510	15.128
604.520	15.319
604.530	15.481
604.540	15.613
604.550	15.716
604.560	15.792
604.570	15.847
604.580	15.886
604.590	15.916
604.600	15.940
604.610	15.964
604.620	15.987
604.630	16.010
604.640	16.030
604.650	16.044
604.660	16.048
604.670	16.038
604.680	16.011
604.690	15.966
604.700	15.902
604.710	15.823
604.720	15.733
604.730	15.638
604.740	15.546
604.750	15.463
604.760	15.395
604.770	15.347
604.780	15.321
604.790	15.316
604.800	15.331
604.810	15.359
604.820	15.394
604.830	15.426
604.840	15.449
604.850	15.453
604.860	15.432
604.870	15.383
604.880	15.305
604.890	15.197
604.900	15.065
604.910	14.913
604.920	14.749
604.930	14.580
604.940	14.414
604.950	14.257
604.960	14.115
604.970	13.990
604.980	13.884
604.990	13.798
605.000	13.730
605.010	13.680
605.020	13.644
605.030	13.623
605.040	13.614
605.050	13.620
605.060	13.640
605.070	13.677
605.080	13.733
605.090	13.810
605.100	13.909
605.110	14.030
605.120	14.170
605.130	14.325
605.140	14.490
605.150	14.657
605.160	14.818
605.170	14.965
605.180	15.089
605.190	15.185
605.200	15.249
605.210	15.278
605.220	15.274
605.230	15.241
605.240	15.184
605.250	15.111
605.260	15.031
605.270	14.951
605.280	14.879
605.290	14.821
605.300	14.781
605.310	14.760
605.320	14.757
605.330	14.771
605.340	14.796
605.350	14.829
605.360	14.865
605.370	14.900
605.380	14.933
605.390	14.962
605.400	14.989
605.410	15.015
605.420	15.044
605.430	15.078
605.440	15.123
605.450	15.179
605.460	15.248
605.470	15.328
605.480	15.419
605.490	15.515
605.500	15.611
605.510	15.702
605.520	15.782
605.530	15.848
605.540	15.895
605.550	15.924
605.560	15.934
605.570	15.928
605.580	15.911
605.590	15.887
605.600	15.862
605.610	15.840
605.620	15.824
605.630	15.816
605.640	15.814
605.650	15.814
605.660	15.814
605.670	15.805
605.680	15.783
605.690	15.741
605.700	15.676
605.710	15.585
605.720	15.470
605.730	15.334
605.740	15.185
605.750	15.030
605.760	14.881
605.770	14.747
605.780	14.640
605.790	14.566
605.800	14.531
605.810	14.537
605.820	14.583
605.830	14.663
605.840	14.768
605.850	14.891
605.860	15.019
605.870	15.142
605.880	15.250
605.890	15.338
605.900	15.400
605.910	15.436
605.920	15.448
605.930	15.440
605.940	15.418
605.950	15.391
605.960	15.364
605.970	15.345
605.980	15.336
605.990	15.340
606.000	15.357
606.010	15.382
606.020	15.412
606.030	15.442
606.040	15.465
606.050	15.477
606.060	15.474
606.070	15.454
606.080	15.419
606.090	15.372
606.100	15.316
606.110	15.257
606.120	15.201
606.130	15.153
606.140	15.117
606.150	15.094
606.160	15.085
606.170	15.085
606.180	15.090
606.190	15.094
606.200	15.090
606.210	15.071
606.220	15.031
606.230	14.968
606.240	14.881
606.250	14.771
606.260	14.643
606.270	14.503
606.280	14.360
606.290	14.222
606.300	14.097
606.310	13.991
606.320	13.911
606.330	13.857
606.340	13.829
606.350	13.823
606.360	13.836
606.370	13.860
606.380	13.888
606.390	13.914
606.400	13.933
606.410	13.941
606.420	13.938
606.430	13.926
606.440	13.907
606.450	13.887
606.460	13.871
606.470	13.866
606.480	13.876
606.490	13.904
606.500	13.952
606.510	14.018
606.520	14.100
606.530	14.193
606.540	14.290
606.550	14.387
606.560	14.478
606.570	14.558
606.580	14.625
606.590	14.678
606.600	14.720
606.610	14.752
606.620	14.779
606.630	14.807
606.640	14.838
606.650	14.876
606.660	14.923
606.670	14.977
606.680	15.035
606.690	15.092
606.700	15.143
606.710	15.181
606.720	15.199
606.730	15.192
606.740	15.158
606.750	15.096
606.760	15.009
606.770	14.903
606.780	14.786
606.790	14.666
606.800	14.553
606.810	14.458
606.820	14.388
606.830	14.347
606.840	14.338
606.850	14.360
606.860	14.406
606.870	14.470
606.880	14.541
606.890	14.608
606.900	14.663
606.910	14.695
606.920	14.698
606.930	14.670
606.940	14.612
606.950	14.528
606.960	14.427
606.970	14.317
606.980	14.212
606.990	14.121
607.000	14.056
607.010	14.025
607.020	14.033
607.030	14.080
607.040	14.164
607.050	14.279
607.060	14.417
607.070	14.567
607.080	14.718
607.090	14.860
607.100	14.982
607.110	15.079
607.120	15.147
607.130	15.185
607.140	15.195
607.150	15.183
607.160	15.153
607.170	15.115
607.180	15.076
607.190	15.041
607.200	15.016
607.210	15.004
607.220	15.006
607.230	15.020
607.240	15.043
607.250	15.071
607.260	15.098
607.270	15.120
607.280	15.133
607.290	15.135
607.300	15.124
607.310	15.102
607.320	15.071
607.330	15.035
607.340	14.999
607.350	14.968
607.360	14.947
607.370	14.937
607.380	14.943
607.390	14.963
607.400	14.998
607.410	15.042
607.420	15.093
607.430	15.145
607.440	15.191
607.450	15.228
607.460	15.250
607.470	15.253
607.480	15.237
607.490	15.202
607.500	15.148
607.510	15.079
607.520	15.000
607.530	14.916
607.540	14.831
607.550	14.752
607.560	14.681
607.570	14.624
607.580	14.581
607.590	14.552
607.600	14.538
607.610	14.535
607.620	14.540
607.630	14.550
607.640	14.560
607.650	14.565
607.660	14.564
607.670	14.552
607.680	14.528
607.690	14.493
607.700	14.448
607.710	14.394
607.720	14.335
607.730	14.274
607.740	14.217
607.750	14.168
607.760	14.130
607.770	14.107
607.780	14.101
607.790	14.113
607.800	14.143
607.810	14.189
607.820	14.248
607.830	14.317
607.840	14.392
607.850	14.468
607.860	14.540
607.870	14.605
607.880	14.660
607.890	14.701
607.900	14.729
607.910	14.744
607.920	14.746
607.930	14.739
607.940	14.726
607.950	14.711
607.960	14.697
607.970	14.689
607.980	14.688
607.990	14.698
608.000	14.720
608.010	14.754
608.020	14.800
608.030	14.855
608.040	14.918
608.050	14.986
608.060	15.055
608.070	15.123
608.080	15.186
608.090	15.243
608.100	15.292
608.110	15.331
608.120	15.362
608.130	15.383
608.140	15.396
608.150	15.403
608.160	15.405
608.170	15.405
608.180	15.403
608.190	15.402
608.200	15.403
608.210	15.408
608.220	15.416
608.230	15.428
608.240	15.443
608.250	15.460
608.260	15.478
608.270	15.496
608.280	15.510
608.290	15.520
608.300	15.523
608.310	15.518
608.320	15.505
608.330	15.482
608.340	15.452
608.350	15.414
608.360	15.372
608.370	15.330
608.380	15.290
608.390	15.257
608.400	15.236
608.410	15.230
608.420	15.243
608.430	15.275
608.440	15.327
608.450	15.399
608.460	15.487
608.470	15.586
608.480	15.690
608.490	15.793
608.500	15.888
608.510	15.968
608.520	16.027
608.530	16.060
608.540	16.065
608.550	16.042
608.560	15.991
608.570	15.918
608.580	15.826
608.590	15.724
608.600	15.617
608.610	15.514
608.620	15.420
608.630	15.339
608.640	15.275
608.650	15.228
608.660	15.197
608.670	15.179
608.680	15.171
608.690	15.167
608.700	15.162
608.710	15.152
608.720	15.134
608.730	15.106
608.740	15.068
608.750	15.023
608.760	14.973
608.770	14.924
608.780	14.879
608.790	14.844
608.800	14.823
608.810	14.819
608.820	14.834
608.830	14.867
608.840	14.916
608.850	14.977
608.860	15.048
608.870	15.122
608.880	15.196
608.890	15.265
608.900	15.326
608.910	15.378
608.920	15.419
608.930	15.451
608.940	15.475
608.950	15.492
608.960	15.504
608.970	15.511
608.980	15.513
608.990	15.509
609.000	15.497
609.010	15.473
609.020	15.433
609.030	15.375
609.040	15.296
609.050	15.194
609.060	15.072
609.070	14.933
609.080	14.782
609.090	14.628
609.100	14.481
609.110	14.350
609.120	14.248
609.130	14.183
609.140	14.163
609.150	14.193
609.160	14.272
609.170	14.400
609.180	14.569
609.190	14.770
609.200	14.992
609.210	15.221
609.220	15.444
609.230	15.650
609.240	15.829
609.250	15.974
609.260	16.081
609.270	16.152
609.280	16.190
609.290	16.201
609.300	16.193
609.310	16.177
609.320	16.162
609.330	16.154
609.340	16.160
609.350	16.185
609.360	16.228
609.370	16.287
609.380	16.360
609.390	16.440
609.400	16.522
609.410	16.599
609.420	16.668
609.430	16.724
609.440	16.765
609.450	16.793
609.460	16.810
609.470	16.819
609.480	16.823
609.490	16.829
609.500	16.838
609.510	16.855
609.520	16.879
609.530	16.912
609.540	16.949
609.550	16.988
609.560	17.026
609.570	17.056
609.580	17.077
609.590	17.084
609.600	17.077
609.610	17.056
609.620	17.024
609.630	16.984
609.640	16.942
609.650	16.903
609.660	16.873
609.670	16.857
609.680	16.857
609.690	16.876
609.700	16.913
609.710	16.966
609.720	17.030
609.730	17.101
609.740	17.171
609.750	17.236
609.760	17.289
609.770	17.326
609.780	17.343
609.790	17.341
609.800	17.318
609.810	17.278
609.820	17.225
609.830	17.163
609.840	17.097
609.850	17.032
609.860	16.972
609.870	16.922
609.880	16.883
609.890	16.858
609.900	16.846
609.910	16.846
609.920	16.858
609.930	16.880
609.940	16.909
609.950	16.945
609.960	16.986
609.970	17.031
609.980	17.078
609.990	17.127
610.000	17.176
610.010	17.226
610.020	17.275
610.030	17.322
610.040	17.366
610.050	17.405
610.060	17.439
610.070	17.465
610.080	17.484
610.090	17.496
610.100	17.500
610.110	17.500
610.120	17.495
610.130	17.489
610.140	17.483
610.150	17.479
610.160	17.478
610.170	17.480
610.180	17.485
610.190	17.492
610.200	17.497
610.210	17.498
610.220	17.490
610.230	17.472
610.240	17.439
610.250	17.390
610.260	17.323
610.270	17.238
610.280	17.138
610.290	17.025
610.300	16.903
610.310	16.777
610.320	16.653
610.330	16.535
610.340	16.429
610.350	16.338
610.360	16.265
610.370	16.212
610.380	16.181
610.390	16.170
610.400	16.181
610.410	16.210
610.420	16.259
610.430	16.324
610.440	16.405
610.450	16.501
610.460	16.612
610.470	16.737
610.480	16.875
610.490	17.023
610.500	17.180
610.510	17.342
610.520	17.505
610.530	17.664
610.540	17.813
610.550	17.947
610.560	18.061
610.570	18.150
610.580	18.211
610.590	18.244
610.600	18.249
610.610	18.229
610.620	18.189
610.630	18.136
610.640	18.078
610.650	18.022
610.660	17.977
610.670	17.949
610.680	17.943
610.690	17.962
610.700	18.007
610.710	18.076
610.720	18.163
610.730	18.264
610.740	18.370
610.750	18.474
610.760	18.568
610.770	18.645
610.780	18.699
610.790	18.726
610.800	18.725
610.810	18.694
610.820	18.635
610.830	18.552
610.840	18.448
610.850	18.327
610.860	18.195
610.870	18.054
610.880	17.910
610.890	17.764
610.900	17.621
610.910	17.482
610.920	17.350
610.930	17.226
610.940	17.114
610.950	17.015
610.960	16.934
610.970	16.871
610.980	16.831
610.990	16.816
611.000	16.826
611.010	16.863
611.020	16.924
611.030	17.008
611.040	17.109
611.050	17.224
611.060	17.345
611.070	17.467
611.080	17.582
611.090	17.686
611.100	17.774
611.110	17.844
611.120	17.896
611.130	17.932
611.140	17.955
611.150	17.971
611.160	17.984
611.170	18.002
611.180	18.030
611.190	18.071
611.200	18.128
611.210	18.201
611.220	18.289
611.230	18.388
611.240	18.491
611.250	18.592
611.260	18.684
611.270	18.761
611.280	18.818
611.290	18.850
611.300	18.857
611.310	18.840
611.320	18.801
611.330	18.744
611.340	18.677
611.350	18.604
611.360	18.533
611.370	18.467
611.380	18.411
611.390	18.366
611.400	18.330
611.410	18.301
611.420	18.276
611.430	18.247
611.440	18.211
611.450	18.161
611.460	18.095
611.470	18.010
611.480	17.906
611.490	17.788
611.500	17.660
611.510	17.529
611.520	17.405
611.530	17.296
611.540	17.212
611.550	17.159
611.560	17.143
611.570	17.166
611.580	17.229
611.590	17.328
611.600	17.456
611.610	17.606
611.620	17.767
611.630	17.929
611.640	18.082
611.650	18.216
611.660	18.324
611.670	18.401
611.680	18.447
611.690	18.461
611.700	18.447
611.710	18.410
611.720	18.358
611.730	18.299
611.740	18.239
611.750	18.185
611.760	18.142
611.770	18.112
611.780	18.096
611.790	18.094
611.800	18.101
611.810	18.113
611.820	18.125
611.830	18.133
611.840	18.130
611.850	18.116
611.860	18.087
611.870	18.044
611.880	17.991
611.890	17.932
611.900	17.873
611.910	17.820
611.920	17.781
611.930	17.763
611.940	17.771
611.950	17.810
611.960	17.880
611.970	17.983
611.980	18.115
611.990	18.270
612.000	18.443
612.010	18.624
612.020	18.804
612.030	18.973
612.040	19.124
612.050	19.248
612.060	19.338
612.070	19.392
612.080	19.406
612.090	19.381
612.100	19.321
612.110	19.228
612.120	19.110
612.130	18.974
612.140	18.827
612.150	18.677
612.160	18.533
612.170	18.401
612.180	18.289
612.190	18.201
612.200	18.140
612.210	18.110
612.220	18.112
612.230	18.145
612.240	18.208
612.250	18.298
612.260	18.410
612.270	18.542
612.280	18.688
612.290	18.842
612.300	18.998
612.310	19.153
612.320	19.299
612.330	19.434
612.340	19.552
612.350	19.652
612.360	19.730
612.370	19.788
612.380	19.824
612.390	19.841
612.400	19.841
612.410	19.827
612.420	19.803
