Time(s)	V(m/s)
597.950	4.563
597.960	4.540
597.970	4.523
597.980	4.513
597.990	4.513
598.000	4.521
598.010	4.538
598.020	4.561
598.030	4.589
598.040	4.619
598.050	4.647
598.060	4.671
598.070	4.687
598.080	4.694
598.090	4.689
598.100	4.674
598.110	4.648
598.120	4.613
598.130	4.571
598.140	4.525
598.150	4.479
598.160	4.436
598.170	4.399
598.180	4.370
598.190	4.350
598.200	4.341
598.210	4.342
598.220	4.352
598.230	4.369
598.240	4.391
598.250	4.415
598.260	4.438
598.270	4.460
598.280	4.477
598.290	4.488
598.300	4.493
598.310	4.493
598.320	4.487
598.330	4.477
598.340	4.465
598.350	4.451
598.360	4.438
598.370	4.425
598.380	4.415
598.390	4.407
598.400	4.402
598.410	4.398
598.420	4.397
598.430	4.397
598.440	4.397
598.450	4.397
598.460	4.396
598.470	4.395
598.480	4.394
598.490	4.392
598.500	4.391
598.510	4.390
598.520	4.391
598.530	4.393
598.540	4.396
598.550	4.400
598.560	4.404
598.570	4.408
598.580	4.411
598.590	4.411
598.600	4.409
598.610	4.402
598.620	4.391
598.630	4.375
598.640	4.356
598.650	4.333
598.660	4.308
598.670	4.282
598.680	4.257
598.690	4.234
598.700	4.214
598.710	4.200
598.720	4.191
598.730	4.188
598.740	4.191
598.750	4.200
598.760	4.214
598.770	4.231
598.780	4.252
598.790	4.273
598.800	4.295
598.810	4.315
598.820	4.334
598.830	4.349
598.840	4.362
598.850	4.372
598.860	4.379
598.870	4.383
598.880	4.385
598.890	4.387
598.900	4.387
598.910	4.388
598.920	4.388
598.930	4.390
598.940	4.394
598.950	4.399
598.960	4.406
598.970	4.416
598.980	4.428
598.990	4.444
599.000	4.463
599.010	4.485
599.020	4.512
599.030	4.542
599.040	4.577
599.050	4.614
599.060	4.655
599.070	4.698
599.080	4.741
599.090	4.784
599.100	4.825
599.110	4.862
599.120	4.893
599.130	4.917
599.140	4.933
599.150	4.941
599.160	4.939
599.170	4.929
599.180	4.912
599.190	4.888
599.200	4.860
599.210	4.829
599.220	4.798
599.230	4.769
599.240	4.744
599.250	4.724
599.260	4.711
599.270	4.704
599.280	4.703
599.290	4.708
599.300	4.717
599.310	4.729
599.320	4.741
599.330	4.752
599.340	4.761
599.350	4.766
599.360	4.767
599.370	4.764
599.380	4.758
599.390	4.749
599.400	4.740
599.410	4.732
599.420	4.728
599.430	4.728
599.440	4.736
599.450	4.751
599.460	4.774
599.470	4.805
599.480	4.843
599.490	4.887
599.500	4.933
599.510	4.980
599.520	5.025
599.530	5.067
599.540	5.102
599.550	5.130
599.560	5.150
599.570	5.161
599.580	5.164
599.590	5.159
599.600	5.149
599.610	5.135
599.620	5.119
599.630	5.102
599.640	5.087
599.650	5.075
599.660	5.067
599.670	5.062
599.680	5.062
599.690	5.067
599.700	5.074
599.710	5.085
599.720	5.098
599.730	5.113
599.740	5.129
599.750	5.145
599.760	5.161
599.770	5.177
599.780	5.193
599.790	5.209
599.800	5.224
599.810	5.239
599.820	5.252
599.830	5.262
599.840	5.270
599.850	5.274
599.860	5.273
599.870	5.266
599.880	5.253
599.890	5.234
599.900	5.208
599.910	5.176
599.920	5.139
599.930	5.099
599.940	5.055
599.950	5.011
599.960	4.968
599.970	4.927
599.980	4.889
599.990	4.855
600.000	4.826
600.010	4.801
600.020	4.781
600.030	4.765
600.040	4.752
600.050	4.741
600.060	4.731
600.070	4.721
600.080	4.712
600.090	4.702
600.100	4.692
600.110	4.683
600.120	4.674
600.130	4.666
600.140	4.660
600.150	4.656
600.160	4.655
600.170	4.657
600.180	4.662
600.190	4.668
600.200	4.677
600.210	4.687
600.220	4.696
600.230	4.704
600.240	4.710
600.250	4.714
600.260	4.714
600.270	4.711
600.280	4.704
600.290	4.695
600.300	4.682
600.310	4.668
600.320	4.653
600.330	4.637
600.340	4.621
600.350	4.606
600.360	4.593
600.370	4.581
600.380	4.572
600.390	4.566
600.400	4.562
600.410	4.562
600.420	4.565
600.430	4.571
600.440	4.580
600.450	4.593
600.460	4.608
600.470	4.625
600.480	4.644
600.490	4.664
600.500	4.683
600.510	4.700
600.520	4.715
600.530	4.726
600.540	4.732
600.550	4.732
600.560	4.727
600.570	4.715
600.580	4.698
600.590	4.676
600.600	4.651
600.610	4.625
600.620	4.598
600.630	4.573
600.640	4.551
600.650	4.533
600.660	4.520
600.670	4.512
600.680	4.510
600.690	4.513
600.700	4.519
600.710	4.529
600.720	4.540
600.730	4.551
600.740	4.561
600.750	4.570
600.760	4.577
600.770	4.581
600.780	4.584
600.790	4.585
600.800	4.585
600.810	4.584
600.820	4.585
600.830	4.586
600.840	4.588
600.850	4.591
600.860	4.595
600.870	4.599
600.880	4.602
600.890	4.604
600.900	4.604
600.910	4.601
600.920	4.595
600.930	4.587
600.940	4.576
600.950	4.565
600.960	4.553
600.970	4.543
600.980	4.534
600.990	4.528
601.000	4.526
601.010	4.526
601.020	4.529
601.030	4.533
601.040	4.537
601.050	4.539
601.060	4.537
601.070	4.528
601.080	4.512
601.090	4.488
601.100	4.454
601.110	4.412
601.120	4.363
601.130	4.308
601.140	4.250
601.150	4.193
601.160	4.138
601.170	4.090
601.180	4.050
601.190	4.021
601.200	4.004
601.210	3.999
601.220	4.005
601.230	4.021
601.240	4.044
601.250	4.073
601.260	4.103
601.270	4.133
601.280	4.160
601.290	4.182
601.300	4.197
601.310	4.205
601.320	4.206
601.330	4.201
601.340	4.191
601.350	4.178
601.360	4.163
601.370	4.149
601.380	4.137
601.390	4.128
601.400	4.123
601.410	4.121
601.420	4.123
601.430	4.128
601.440	4.133
601.450	4.139
601.460	4.144
601.470	4.147
601.480	4.147
601.490	4.144
601.500	4.138
601.510	4.128
601.520	4.116
601.530	4.102
601.540	4.087
601.550	4.073
601.560	4.059
601.570	4.046
601.580	4.034
601.590	4.023
601.600	4.013
601.610	4.002
601.620	3.991
601.630	3.978
601.640	3.962
601.650	3.944
601.660	3.924
601.670	3.901
601.680	3.877
601.690	3.853
601.700	3.831
601.710	3.813
601.720	3.799
601.730	3.791
601.740	3.792
601.750	3.801
601.760	3.819
601.770	3.846
601.780	3.881
601.790	3.922
601.800	3.968
601.810	4.016
601.820	4.065
601.830	4.112
601.840	4.156
601.850	4.194
601.860	4.226
601.870	4.251
601.880	4.270
601.890	4.282
601.900	4.289
601.910	4.292
601.920	4.293
601.930	4.294
601.940	4.295
601.950	4.297
601.960	4.303
601.970	4.310
601.980	4.321
601.990	4.333
602.000	4.347
602.010	4.360
602.020	4.373
602.030	4.384
602.040	4.392
602.050	4.398
602.060	4.402
602.070	4.405
602.080	4.407
602.090	4.411
602.100	4.418
602.110	4.429
602.120	4.446
602.130	4.470
602.140	4.501
602.150	4.538
602.160	4.579
602.170	4.624
602.180	4.668
602.190	4.710
602.200	4.745
602.210	4.771
602.220	4.785
602.230	4.785
602.240	4.770
602.250	4.740
602.260	4.696
602.270	4.640
602.280	4.575
602.290	4.506
602.300	4.436
602.310	4.369
602.320	4.309
602.330	4.260
602.340	4.224
602.350	4.202
602.360	4.194
602.370	4.200
602.380	4.216
602.390	4.240
602.400	4.269
602.410	4.299
602.420	4.327
602.430	4.349
602.440	4.364
602.450	4.370
602.460	4.368
602.470	4.358
602.480	4.341
602.490	4.321
602.500	4.300
602.510	4.280
602.520	4.264
602.530	4.255
602.540	4.253
602.550	4.259
602.560	4.273
602.570	4.293
602.580	4.318
602.590	4.346
602.600	4.374
602.610	4.401
602.620	4.425
602.630	4.444
602.640	4.458
602.650	4.468
602.660	4.474
602.670	4.477
602.680	4.480
602.690	4.485
602.700	4.493
602.710	4.506
602.720	4.525
602.730	4.550
602.740	4.581
602.750	4.617
602.760	4.656
602.770	4.697
602.780	4.737
602.790	4.774
602.800	4.806
602.810	4.833
602.820	4.853
602.830	4.867
602.840	4.876
602.850	4.881
602.860	4.882
602.870	4.884
602.880	4.886
602.890	4.892
602.900	4.902
602.910	4.917
602.920	4.937
602.930	4.962
602.940	4.991
602.950	5.023
602.960	5.055
602.970	5.087
602.980	5.117
602.990	5.144
603.000	5.168
603.010	5.187
603.020	5.203
603.030	5.216
603.040	5.228
603.050	5.239
603.060	5.251
603.070	5.265
603.080	5.281
603.090	5.299
603.100	5.319
603.110	5.339
603.120	5.359
603.130	5.377
603.140	5.390
603.150	5.398
603.160	5.398
603.170	5.389
603.180	5.371
603.190	5.345
603.200	5.311
603.210	5.271
603.220	5.227
603.230	5.183
603.240	5.140
603.250	5.101
603.260	5.069
603.270	5.046
603.280	5.032
603.290	5.029
603.300	5.034
603.310	5.049
603.320	5.070
603.330	5.097
603.340	5.125
603.350	5.153
603.360	5.179
603.370	5.199
603.380	5.214
603.390	5.222
603.400	5.223
603.410	5.216
603.420	5.204
603.430	5.187
603.440	5.168
603.450	5.147
603.460	5.127
603.470	5.110
603.480	5.096
603.490	5.087
603.500	5.083
603.510	5.084
603.520	5.090
603.530	5.099
603.540	5.111
603.550	5.124
603.560	5.138
603.570	5.149
603.580	5.159
603.590	5.166
603.600	5.170
603.610	5.170
603.620	5.169
603.630	5.166
603.640	5.162
603.650	5.159
603.660	5.158
603.670	5.159
603.680	5.164
603.690	5.174
603.700	5.187
603.710	5.205
603.720	5.225
603.730	5.248
603.740	5.271
603.750	5.294
603.760	5.316
603.770	5.334
603.780	5.349
603.790	5.359
603.800	5.364
603.810	5.366
603.820	5.364
603.830	5.359
603.840	5.352
603.850	5.345
603.860	5.339
603.870	5.333
603.880	5.330
603.890	5.329
603.900	5.329
603.910	5.330
603.920	5.332
603.930	5.334
603.940	5.333
603.950	5.331
603.960	5.326
603.970	5.319
603.980	5.309
603.990	5.298
604.000	5.288
604.010	5.279
604.020	5.273
604.030	5.272
604.040	5.277
604.050	5.289
604.060	5.308
604.070	5.333
604.080	5.363
604.090	5.396
604.100	5.429
604.110	5.461
604.120	5.489
604.130	5.510
604.140	5.524
604.150	5.529
604.160	5.526
604.170	5.515
604.180	5.498
604.190	5.479
604.200	5.459
604.210	5.443
604.220	5.431
604.230	5.428
604.240	5.433
604.250	5.447
604.260	5.470
604.270	5.500
604.280	5.535
604.290	5.570
604.300	5.604
604.310	5.633
604.320	5.654
604.330	5.665
604.340	5.666
604.350	5.657
604.360	5.640
604.370	5.617
604.380	5.591
604.390	5.567
604.400	5.549
604.410	5.539
604.420	5.540
604.430	5.555
604.440	5.584
604.450	5.626
604.460	5.681
604.470	5.744
604.480	5.813
604.490	5.884
604.500	5.954
604.510	6.020
604.520	6.079
604.530	6.129
604.540	6.170
604.550	6.202
604.560	6.226
604.570	6.243
604.580	6.256
604.590	6.265
604.600	6.273
604.610	6.281
604.620	6.288
604.630	6.295
604.640	6.302
604.650	6.307
604.660	6.309
604.670	6.306
604.680	6.298
604.690	6.284
604.700	6.265
604.710	6.241
604.720	6.214
604.730	6.185
604.740	6.158
604.750	6.132
604.760	6.112
604.770	6.097
604.780	6.090
604.790	6.089
604.800	6.094
604.810	6.103
604.820	6.113
604.830	6.124
604.840	6.131
604.850	6.132
604.860	6.127
604.870	6.112
604.880	6.088
604.890	6.055
604.900	6.015
604.910	5.969
604.920	5.919
604.930	5.867
604.940	5.817
604.950	5.769
604.960	5.726
604.970	5.688
604.980	5.655
604.990	5.629
605.000	5.609
605.010	5.594
605.020	5.583
605.030	5.577
605.040	5.575
605.050	5.577
605.060	5.583
605.070	5.595
605.080	5.613
605.090	5.637
605.100	5.667
605.110	5.705
605.120	5.748
605.130	5.796
605.140	5.847
605.150	5.899
605.160	5.948
605.170	5.994
605.180	6.032
605.190	6.062
605.200	6.082
605.210	6.091
605.220	6.090
605.230	6.081
605.240	6.063
605.250	6.041
605.260	6.017
605.270	5.993
605.280	5.971
605.290	5.954
605.300	5.942
605.310	5.936
605.320	5.935
605.330	5.940
605.340	5.948
605.350	5.958
605.360	5.970
605.370	5.981
605.380	5.992
605.390	6.001
605.400	6.009
605.410	6.018
605.420	6.027
605.430	6.038
605.440	6.052
605.450	6.069
605.460	6.091
605.470	6.116
605.480	6.144
605.490	6.174
605.500	6.204
605.510	6.232
605.520	6.257
605.530	6.277
605.540	6.292
605.550	6.301
605.560	6.305
605.570	6.303
605.580	6.298
605.590	6.291
605.600	6.284
605.610	6.278
605.620	6.273
605.630	6.271
605.640	6.270
605.650	6.271
605.660	6.271
605.670	6.269
605.680	6.262
605.690	6.250
605.700	6.230
605.710	6.202
605.720	6.167
605.730	6.126
605.740	6.080
605.750	6.033
605.760	5.988
605.770	5.947
605.780	5.915
605.790	5.892
605.800	5.882
605.810	5.884
605.820	5.898
605.830	5.923
605.840	5.956
605.850	5.994
605.860	6.033
605.870	6.071
605.880	6.105
605.890	6.132
605.900	6.151
605.910	6.163
605.920	6.166
605.930	6.164
605.940	6.158
605.950	6.150
605.960	6.142
605.970	6.136
605.980	6.134
605.990	6.136
606.000	6.141
606.010	6.149
606.020	6.159
606.030	6.168
606.040	6.175
606.050	6.179
606.060	6.178
606.070	6.173
606.080	6.162
606.090	6.148
606.100	6.131
606.110	6.113
606.120	6.096
606.130	6.082
606.140	6.071
606.150	6.064
606.160	6.062
606.170	6.062
606.180	6.064
606.190	6.065
606.200	6.064
606.210	6.059
606.220	6.047
606.230	6.028
606.240	6.001
606.250	5.968
606.260	5.929
606.270	5.886
606.280	5.842
606.290	5.800
606.300	5.762
606.310	5.730
606.320	5.706
606.330	5.689
606.340	5.681
606.350	5.680
606.360	5.684
606.370	5.691
606.380	5.700
606.390	5.708
606.400	5.714
606.410	5.717
606.420	5.717
606.430	5.713
606.440	5.708
606.450	5.702
606.460	5.697
606.470	5.696
606.480	5.699
606.490	5.708
606.500	5.723
606.510	5.744
606.520	5.769
606.530	5.798
606.540	5.828
606.550	5.858
606.560	5.887
606.570	5.911
606.580	5.932
606.590	5.949
606.600	5.962
606.610	5.972
606.620	5.981
606.630	5.990
606.640	6.000
606.650	6.012
606.660	6.026
606.670	6.043
606.680	6.061
606.690	6.079
606.700	6.095
606.710	6.107
606.720	6.113
606.730	6.111
606.740	6.101
606.750	6.082
606.760	6.056
606.770	6.024
606.780	5.988
606.790	5.951
606.800	5.917
606.810	5.888
606.820	5.867
606.830	5.855
606.840	5.853
606.850	5.859
606.860	5.874
606.870	5.894
606.880	5.916
606.890	5.937
606.900	5.954
606.910	5.964
606.920	5.965
606.930	5.957
606.940	5.939
606.950	5.914
606.960	5.883
606.970	5.850
606.980	5.818
606.990	5.790
607.000	5.771
607.010	5.762
607.020	5.764
607.030	5.779
607.040	5.805
607.050	5.841
607.060	5.884
607.070	5.930
607.080	5.977
607.090	6.020
607.100	6.058
607.110	6.088
607.120	6.109
607.130	6.121
607.140	6.125
607.150	6.121
607.160	6.113
607.170	6.101
607.180	6.089
607.190	6.079
607.200	6.072
607.210	6.069
607.220	6.070
607.230	6.074
607.240	6.081
607.250	6.090
607.260	6.099
607.270	6.106
607.280	6.110
607.290	6.111
607.300	6.108
607.310	6.102
607.320	6.093
607.330	6.082
607.340	6.071
607.350	6.062
607.360	6.056
607.370	6.053
607.380	6.055
607.390	6.062
607.400	6.073
607.410	6.087
607.420	6.102
607.430	6.119
607.440	6.133
607.450	6.145
607.460	6.152
607.470	6.153
607.480	6.149
607.490	6.138
607.500	6.122
607.510	6.101
607.520	6.077
607.530	6.051
607.540	6.026
607.550	6.002
607.560	5.980
607.570	5.963
607.580	5.950
607.590	5.942
607.600	5.938
607.610	5.937
607.620	5.939
607.630	5.942
607.640	5.945
607.650	5.948
607.660	5.947
607.670	5.944
607.680	5.937
607.690	5.927
607.700	5.913
607.710	5.897
607.720	5.879
607.730	5.861
607.740	5.844
607.750	5.829
607.760	5.818
607.770	5.811
607.780	5.809
607.790	5.813
607.800	5.823
607.810	5.837
607.820	5.856
607.830	5.877
607.840	5.901
607.850	5.924
607.860	5.947
607.870	5.967
607.880	5.984
607.890	5.997
607.900	6.006
607.910	6.011
607.920	6.012
607.930	6.010
607.940	6.007
607.950	6.002
607.960	5.999
607.970	5.996
607.980	5.996
607.990	6.000
608.000	6.007
608.010	6.018
608.020	6.032
608.030	6.050
608.040	6.069
608.050	6.090
608.060	6.112
608.070	6.133
608.080	6.153
608.090	6.171
608.100	6.186
608.110	6.199
608.120	6.208
608.130	6.215
608.140	6.220
608.150	6.222
608.160	6.223
608.170	6.223
608.180	6.223
608.190	6.223
608.200	6.224
608.210	6.226
608.220	6.229
608.230	6.233
608.240	6.238
608.250	6.243
608.260	6.249
608.270	6.255
608.280	6.260
608.290	6.263
608.300	6.264
608.310	6.263
608.320	6.259
608.330	6.253
608.340	6.244
608.350	6.233
608.360	6.220
608.370	6.208
608.380	6.196
608.390	6.186
608.400	6.180
608.410	6.179
608.420	6.183
608.430	6.193
608.440	6.209
608.450	6.232
608.460	6.259
608.470	6.290
608.480	6.322
608.490	6.354
608.500	6.384
608.510	6.408
608.520	6.427
608.530	6.437
608.540	6.439
608.550	6.432
608.560	6.417
608.570	6.395
608.580	6.367
608.590	6.336
608.600	6.304
608.610	6.273
608.620	6.244
608.630	6.219
608.640	6.200
608.650	6.186
608.660	6.177
608.670	6.172
608.680	6.170
608.690	6.169
608.700	6.168
608.710	6.165
608.720	6.160
608.730	6.151
608.740	6.140
608.750	6.127
608.760	6.112
608.770	6.097
608.780	6.083
608.790	6.073
608.800	6.067
608.810	6.066
608.820	6.071
608.830	6.082
608.840	6.097
608.850	6.116
608.860	6.138
608.870	6.161
608.880	6.184
608.890	6.206
608.900	6.225
608.910	6.241
608.920	6.254
608.930	6.265
608.940	6.272
608.950	6.278
608.960	6.282
608.970	6.284
608.980	6.285
608.990	6.285
609.000	6.281
609.010	6.274
609.020	6.262
609.030	6.245
609.040	6.221
609.050	6.190
609.060	6.153
609.070	6.111
609.080	6.065
609.090	6.018
609.100	5.973
609.110	5.934
609.120	5.903
609.130	5.883
609.140	5.878
609.150	5.887
609.160	5.912
609.170	5.951
609.180	6.004
609.190	6.066
609.200	6.134
609.210	6.205
609.220	6.274
609.230	6.337
609.240	6.393
609.250	6.438
609.260	6.471
609.270	6.493
609.280	6.505
609.290	6.509
609.300	6.507
609.310	6.503
609.320	6.498
609.330	6.496
609.340	6.499
609.350	6.507
609.360	6.520
609.370	6.539
609.380	6.562
609.390	6.587
609.400	6.612
609.410	6.637
609.420	6.658
609.430	6.676
609.440	6.689
609.450	6.698
609.460	6.703
609.470	6.707
609.480	6.708
609.490	6.711
609.500	6.714
609.510	6.719
609.520	6.727
609.530	6.738
609.540	6.750
609.550	6.762
609.560	6.774
609.570	6.784
609.580	6.790
609.590	6.793
609.600	6.791
609.610	6.785
609.620	6.776
609.630	6.764
609.640	6.752
609.650	6.740
609.660	6.731
609.670	6.727
609.680	6.727
609.690	6.733
609.700	6.745
609.710	6.762
609.720	6.782
609.730	6.804
609.740	6.826
609.750	6.846
609.760	6.863
609.770	6.874
609.780	6.880
609.790	6.880
609.800	6.873
609.810	6.861
609.820	6.845
609.830	6.827
609.840	6.807
609.850	6.787
609.860	6.769
609.870	6.754
609.880	6.743
609.890	6.736
609.900	6.732
609.910	6.733
609.920	6.737
609.930	6.744
609.940	6.753
609.950	6.765
609.960	6.778
609.970	6.792
609.980	6.806
609.990	6.822
610.000	6.837
610.010	6.853
610.020	6.869
610.030	6.883
610.040	6.897
610.050	6.910
610.060	6.920
610.070	6.929
610.080	6.935
610.090	6.939
610.100	6.941
610.110	6.941
610.120	6.940
610.130	6.938
610.140	6.937
610.150	6.936
610.160	6.936
610.170	6.937
610.180	6.939
610.190	6.941
610.200	6.943
610.210	6.944
610.220	6.942
610.230	6.936
610.240	6.927
610.250	6.912
610.260	6.892
610.270	6.866
610.280	6.836
610.290	6.801
610.300	6.764
610.310	6.726
610.320	6.688
610.330	6.653
610.340	6.620
610.350	6.593
610.360	6.571
610.370	6.555
610.380	6.546
610.390	6.543
610.400	6.546
610.410	6.556
610.420	6.571
610.430	6.591
610.440	6.617
610.450	6.647
610.460	6.681
610.470	6.720
610.480	6.762
610.490	6.808
610.500	6.857
610.510	6.907
610.520	6.957
610.530	7.006
610.540	7.053
610.550	7.094
610.560	7.129
610.570	7.157
610.580	7.176
610.590	7.187
610.600	7.189
610.610	7.183
610.620	7.171
610.630	7.155
610.640	7.138
610.650	7.121
610.660	7.108
610.670	7.099
610.680	7.098
610.690	7.104
610.700	7.119
610.710	7.140
610.720	7.167
610.730	7.198
610.740	7.231
610.750	7.264
610.760	7.293
610.770	7.317
610.780	7.334
610.790	7.342
610.800	7.342
610.810	7.333
610.820	7.315
610.830	7.290
610.840	7.258
610.850	7.222
610.860	7.181
610.870	7.139
610.880	7.095
610.890	7.050
610.900	7.007
610.910	6.964
610.920	6.924
610.930	6.887
610.940	6.852
610.950	6.823
610.960	6.798
610.970	6.779
610.980	6.767
610.990	6.763
611.000	6.766
611.010	6.778
611.020	6.797
611.030	6.823
611.040	6.854
611.050	6.890
611.060	6.927
611.070	6.965
611.080	7.001
611.090	7.033
611.100	7.060
611.110	7.082
611.120	7.099
611.130	7.110
611.140	7.117
611.150	7.123
611.160	7.127
611.170	7.133
611.180	7.142
611.190	7.155
611.200	7.173
611.210	7.196
611.220	7.223
611.230	7.253
611.240	7.285
611.250	7.317
611.260	7.345
611.270	7.369
611.280	7.387
611.290	7.397
611.300	7.400
611.310	7.395
611.320	7.383
611.330	7.366
611.340	7.346
611.350	7.324
611.360	7.302
611.370	7.282
611.380	7.265
611.390	7.252
611.400	7.241
611.410	7.233
611.420	7.225
611.430	7.217
611.440	7.206
611.450	7.191
611.460	7.171
611.470	7.145
611.480	7.114
611.490	7.078
611.500	7.039
611.510	6.999
611.520	6.961
611.530	6.928
611.540	6.902
611.550	6.887
611.560	6.882
611.570	6.889
611.580	6.909
611.590	6.940
611.600	6.979
611.610	7.026
611.620	7.075
611.630	7.125
611.640	7.173
611.650	7.214
611.660	7.247
611.670	7.272
611.680	7.286
611.690	7.290
611.700	7.286
611.710	7.276
611.720	7.260
611.730	7.242
611.740	7.224
611.750	7.208
611.760	7.195
611.770	7.186
611.780	7.182
611.790	7.181
611.800	7.184
611.810	7.188
611.820	7.192
611.830	7.194
611.840	7.194
611.850	7.190
611.860	7.181
611.870	7.169
611.880	7.153
611.890	7.135
611.900	7.117
611.910	7.101
611.920	7.090
611.930	7.084
611.940	7.087
611.950	7.099
611.960	7.122
611.970	7.153
611.980	7.194
611.990	7.242
612.000	7.295
612.010	7.351
612.020	7.407
612.030	7.459
612.040	7.506
612.050	7.544
612.060	7.572
612.070	7.589
612.080	7.593
612.090	7.586
612.100	7.568
612.110	7.540
612.120	7.504
612.130	7.463
612.140	7.418
612.150	7.372
612.160	7.328
612.170	7.288
612.180	7.254
612.190	7.227
612.200	7.209
612.210	7.201
612.220	7.201
612.230	7.212
612.240	7.231
612.250	7.259
612.260	7.294
612.270	7.335
612.280	7.380
612.290	7.427
612.300	7.476
612.310	7.523
612.320	7.569
612.330	7.610
612.340	7.647
612.350	7.678
612.360	7.702
612.370	7.720
612.380	7.732
612.390	7.737
612.400	7.738
612.410	7.734
612.420	7.727
612.430	7.718
612.440	7.708
612.450	7.699
612.460	7.692
612.470	7.687
612.480	7.685
612.490	7.686
612.500	7.689
612.510	7.696
612.520	7.705
612.530	7.716
612.540	7.727
612.550	7.739
612.560	7.750
612.570	7.760
612.580	7.768
612.590	7.774
612.600	7.777
612.610	7.777
