Time(s)	V(m/s)
638.220	6.614
638.230	6.622
638.240	6.634
638.250	6.650
638.260	6.668
638.270	6.686
638.280	6.702
638.290	6.714
638.300	6.722
638.310	6.722
638.320	6.715
638.330	6.700
638.340	6.676
638.350	6.645
638.360	6.609
638.370	6.568
638.380	6.526
638.390	6.485
638.400	6.447
638.410	6.414
638.420	6.388
638.430	6.370
638.440	6.360
638.450	6.359
638.460	6.366
638.470	6.379
638.480	6.398
638.490	6.422
638.500	6.447
638.510	6.473
638.520	6.499
638.530	6.524
638.540	6.547
638.550	6.567
638.560	6.585
638.570	6.601
638.580	6.616
638.590	6.628
638.600	6.640
638.610	6.650
638.620	6.660
638.630	6.669
638.640	6.677
638.650	6.684
638.660	6.688
638.670	6.690
638.680	6.690
638.690	6.685
638.700	6.677
638.710	6.665
638.720	6.649
638.730	6.629
638.740	6.606
638.750	6.580
638.760	6.554
638.770	6.527
638.780	6.501
638.790	6.478
638.800	6.458
638.810	6.444
638.820	6.435
638.830	6.433
638.840	6.438
638.850	6.450
638.860	6.467
638.870	6.490
638.880	6.517
638.890	6.546
638.900	6.575
638.910	6.603
638.920	6.626
638.930	6.644
638.940	6.656
638.950	6.661
638.960	6.657
638.970	6.647
638.980	6.631
638.990	6.609
639.000	6.585
639.010	6.560
639.020	6.536
639.030	6.514
639.040	6.497
639.050	6.484
639.060	6.477
639.070	6.475
639.080	6.477
639.090	6.482
639.100	6.489
639.110	6.495
639.120	6.498
639.130	6.498
639.140	6.493
639.150	6.483
639.160	6.467
639.170	6.446
639.180	6.422
639.190	6.395
639.200	6.367
639.210	6.339
639.220	6.314
639.230	6.292
639.240	6.274
639.250	6.261
639.260	6.253
639.270	6.248
639.280	6.248
639.290	6.250
639.300	6.255
639.310	6.262
639.320	6.270
639.330	6.279
639.340	6.290
639.350	6.303
639.360	6.319
639.370	6.337
639.380	6.358
639.390	6.381
639.400	6.407
639.410	6.435
639.420	6.463
639.430	6.489
639.440	6.511
639.450	6.528
639.460	6.539
639.470	6.541
639.480	6.534
639.490	6.518
639.500	6.494
639.510	6.463
639.520	6.428
639.530	6.390
639.540	6.353
639.550	6.319
639.560	6.290
639.570	6.269
639.580	6.256
639.590	6.251
639.600	6.254
639.610	6.263
639.620	6.278
639.630	6.294
639.640	6.311
639.650	6.326
639.660	6.337
639.670	6.344
639.680	6.345
639.690	6.341
639.700	6.334
639.710	6.323
639.720	6.310
639.730	6.298
639.740	6.286
639.750	6.277
639.760	6.269
639.770	6.264
639.780	6.261
639.790	6.257
639.800	6.253
639.810	6.246
639.820	6.235
639.830	6.219
639.840	6.199
639.850	6.175
639.860	6.147
639.870	6.118
639.880	6.089
639.890	6.064
639.900	6.043
639.910	6.030
639.920	6.024
639.930	6.028
639.940	6.039
639.950	6.058
639.960	6.083
639.970	6.110
639.980	6.138
639.990	6.165
640.000	6.187
640.010	6.204
640.020	6.214
640.030	6.218
640.040	6.217
640.050	6.213
640.060	6.206
640.070	6.201
640.080	6.199
640.090	6.201
640.100	6.211
640.110	6.227
640.120	6.250
640.130	6.278
640.140	6.310
640.150	6.342
640.160	6.371
640.170	6.396
640.180	6.414
640.190	6.422
640.200	6.421
640.210	6.410
640.220	6.391
640.230	6.366
640.240	6.337
640.250	6.308
640.260	6.281
640.270	6.260
640.280	6.246
640.290	6.242
640.300	6.246
640.310	6.260
640.320	6.280
640.330	6.306
640.340	6.334
640.350	6.362
640.360	6.387
640.370	6.407
640.380	6.421
640.390	6.427
640.400	6.426
640.410	6.420
640.420	6.410
640.430	6.397
640.440	6.385
640.450	6.376
640.460	6.370
640.470	6.371
640.480	6.377
640.490	6.389
640.500	6.405
640.510	6.423
640.520	6.441
640.530	6.457
640.540	6.469
640.550	6.473
640.560	6.469
640.570	6.456
640.580	6.434
640.590	6.403
640.600	6.366
640.610	6.325
640.620	6.283
640.630	6.242
640.640	6.205
640.650	6.174
640.660	6.153
640.670	6.141
640.680	6.140
640.690	6.149
640.700	6.169
640.710	6.197
640.720	6.233
640.730	6.273
640.740	6.317
640.750	6.361
640.760	6.404
640.770	6.445
640.780	6.483
640.790	6.516
640.800	6.543
640.810	6.566
640.820	6.583
640.830	6.595
640.840	6.604
640.850	6.608
640.860	6.610
640.870	6.610
640.880	6.609
640.890	6.607
640.900	6.605
640.910	6.604
640.920	6.605
640.930	6.607
640.940	6.611
640.950	6.618
640.960	6.627
640.970	6.638
640.980	6.652
640.990	6.667
641.000	6.683
641.010	6.700
641.020	6.718
641.030	6.736
641.040	6.754
641.050	6.771
641.060	6.788
641.070	6.804
641.080	6.820
641.090	6.835
641.100	6.850
641.110	6.865
641.120	6.880
641.130	6.895
641.140	6.909
641.150	6.923
641.160	6.935
641.170	6.946
641.180	6.954
641.190	6.959
641.200	6.960
641.210	6.958
641.220	6.951
641.230	6.940
641.240	6.924
641.250	6.904
641.260	6.881
641.270	6.855
641.280	6.827
641.290	6.798
641.300	6.769
641.310	6.741
641.320	6.714
641.330	6.689
641.340	6.666
641.350	6.647
641.360	6.631
641.370	6.619
641.380	6.611
641.390	6.606
641.400	6.606
641.410	6.610
641.420	6.618
641.430	6.631
641.440	6.646
641.450	6.665
641.460	6.687
641.470	6.711
641.480	6.737
641.490	6.762
641.500	6.787
641.510	6.809
641.520	6.829
641.530	6.844
641.540	6.854
641.550	6.859
641.560	6.858
641.570	6.852
641.580	6.840
641.590	6.824
641.600	6.804
641.610	6.783
641.620	6.760
641.630	6.738
641.640	6.718
641.650	6.701
641.660	6.688
641.670	6.679
641.680	6.675
641.690	6.676
641.700	6.681
641.710	6.690
641.720	6.702
641.730	6.716
641.740	6.731
641.750	6.746
641.760	6.760
641.770	6.773
641.780	6.785
641.790	6.794
641.800	6.801
641.810	6.806
641.820	6.809
641.830	6.810
641.840	6.810
641.850	6.809
641.860	6.808
641.870	6.807
641.880	6.806
641.890	6.807
641.900	6.808
641.910	6.810
641.920	6.813
641.930	6.817
641.940	6.821
641.950	6.826
641.960	6.830
641.970	6.833
641.980	6.835
641.990	6.836
642.000	6.835
642.010	6.833
642.020	6.829
642.030	6.824
642.040	6.818
642.050	6.812
642.060	6.807
642.070	6.803
642.080	6.802
642.090	6.804
642.100	6.810
642.110	6.821
642.120	6.836
642.130	6.856
642.140	6.880
642.150	6.908
642.160	6.939
642.170	6.972
642.180	7.006
642.190	7.040
642.200	7.072
642.210	7.102
642.220	7.128
642.230	7.151
642.240	7.170
642.250	7.184
642.260	7.195
642.270	7.201
642.280	7.205
642.290	7.205
642.300	7.203
642.310	7.200
642.320	7.195
642.330	7.189
642.340	7.183
642.350	7.177
642.360	7.171
642.370	7.166
642.380	7.162
642.390	7.159
642.400	7.158
642.410	7.158
642.420	7.160
642.430	7.163
642.440	7.169
642.450	7.175
642.460	7.183
642.470	7.192
642.480	7.200
642.490	7.208
642.500	7.215
642.510	7.221
642.520	7.225
642.530	7.227
642.540	7.228
642.550	7.229
642.560	7.229
642.570	7.230
642.580	7.233
642.590	7.239
642.600	7.249
642.610	7.262
642.620	7.279
642.630	7.301
642.640	7.325
642.650	7.350
642.660	7.376
642.670	7.400
642.680	7.420
642.690	7.434
642.700	7.442
642.710	7.442
642.720	7.433
642.730	7.417
642.740	7.393
642.750	7.363
642.760	7.329
642.770	7.294
642.780	7.259
642.790	7.228
642.800	7.201
642.810	7.180
642.820	7.166
642.830	7.159
642.840	7.159
642.850	7.164
642.860	7.173
642.870	7.184
642.880	7.194
642.890	7.203
642.900	7.208
642.910	7.208
642.920	7.203
642.930	7.192
642.940	7.176
642.950	7.156
642.960	7.132
642.970	7.106
642.980	7.078
642.990	7.049
643.000	7.021
643.010	6.994
643.020	6.967
643.030	6.942
643.040	6.918
643.050	6.894
643.060	6.871
643.070	6.849
643.080	6.829
643.090	6.809
643.100	6.792
643.110	6.778
643.120	6.767
643.130	6.760
643.140	6.757
643.150	6.759
643.160	6.764
643.170	6.772
643.180	6.782
643.190	6.791
643.200	6.799
643.210	6.804
643.220	6.804
643.230	6.798
643.240	6.786
643.250	6.768
643.260	6.745
643.270	6.718
643.280	6.688
643.290	6.659
643.300	6.630
643.310	6.606
643.320	6.587
643.330	6.574
643.340	6.568
643.350	6.569
643.360	6.576
643.370	6.589
643.380	6.605
643.390	6.623
643.400	6.642
643.410	6.662
643.420	6.680
643.430	6.697
643.440	6.713
643.450	6.728
643.460	6.744
643.470	6.762
643.480	6.781
643.490	6.804
643.500	6.829
643.510	6.857
643.520	6.887
643.530	6.917
643.540	6.945
643.550	6.970
643.560	6.989
643.570	7.001
643.580	7.004
643.590	6.998
643.600	6.982
643.610	6.958
643.620	6.927
643.630	6.890
643.640	6.852
643.650	6.814
643.660	6.778
643.670	6.747
643.680	6.723
643.690	6.705
643.700	6.695
643.710	6.692
643.720	6.695
643.730	6.702
643.740	6.712
643.750	6.723
643.760	6.734
643.770	6.744
643.780	6.754
643.790	6.763
643.800	6.772
643.810	6.783
643.820	6.798
643.830	6.816
643.840	6.840
643.850	6.870
643.860	6.907
643.870	6.948
643.880	6.994
643.890	7.043
643.900	7.091
643.910	7.138
643.920	7.180
643.930	7.216
643.940	7.243
643.950	7.262
643.960	7.271
643.970	7.272
643.980	7.264
643.990	7.250
644.000	7.231
644.010	7.208
644.020	7.184
644.030	7.159
644.040	7.134
644.050	7.109
644.060	7.085
644.070	7.062
644.080	7.038
644.090	7.014
644.100	6.988
644.110	6.961
644.120	6.932
644.130	6.902
644.140	6.872
644.150	6.843
644.160	6.816
644.170	6.791
644.180	6.770
644.190	6.754
644.200	6.742
644.210	6.735
644.220	6.731
644.230	6.729
644.240	6.728
644.250	6.728
644.260	6.725
644.270	6.719
644.280	6.709
644.290	6.696
644.300	6.679
644.310	6.659
644.320	6.637
644.330	6.616
644.340	6.597
644.350	6.581
644.360	6.570
644.370	6.565
644.380	6.566
644.390	6.574
644.400	6.589
644.410	6.608
644.420	6.631
644.430	6.656
644.440	6.681
644.450	6.707
644.460	6.730
644.470	6.752
644.480	6.770
644.490	6.787
644.500	6.801
644.510	6.814
644.520	6.827
644.530	6.840
644.540	6.854
644.550	6.869
644.560	6.885
644.570	6.901
644.580	6.917
644.590	6.933
644.600	6.946
644.610	6.956
644.620	6.962
644.630	6.963
644.640	6.959
644.650	6.949
644.660	6.934
644.670	6.915
644.680	6.890
644.690	6.863
644.700	6.832
644.710	6.800
644.720	6.766
644.730	6.732
644.740	6.697
644.750	6.663
644.760	6.630
644.770	6.599
644.780	6.569
644.790	6.542
644.800	6.519
644.810	6.500
644.820	6.485
644.830	6.477
644.840	6.474
644.850	6.478
644.860	6.489
644.870	6.505
644.880	6.527
644.890	6.553
644.900	6.582
644.910	6.612
644.920	6.641
644.930	6.667
644.940	6.689
644.950	6.706
644.960	6.716
644.970	6.720
644.980	6.718
644.990	6.710
645.000	6.697
645.010	6.680
645.020	6.661
645.030	6.642
645.040	6.623
645.050	6.606
645.060	6.591
645.070	6.579
645.080	6.570
645.090	6.563
645.100	6.559
645.110	6.557
645.120	6.556
645.130	6.556
645.140	6.556
645.150	6.556
645.160	6.555
645.170	6.554
645.180	6.553
645.190	6.552
645.200	6.550
645.210	6.548
645.220	6.546
645.230	6.543
645.240	6.541
645.250	6.538
645.260	6.535
645.270	6.530
645.280	6.526
645.290	6.521
645.300	6.516
645.310	6.510
645.320	6.506
645.330	6.503
645.340	6.501
645.350	6.501
645.360	6.503
645.370	6.507
645.380	6.513
645.390	6.521
645.400	6.529
645.410	6.538
645.420	6.545
645.430	6.551
645.440	6.555
645.450	6.556
645.460	6.555
645.470	6.551
645.480	6.545
645.490	6.539
645.500	6.532
645.510	6.527
645.520	6.524
645.530	6.525
645.540	6.531
645.550	6.540
645.560	6.555
645.570	6.574
645.580	6.595
645.590	6.619
645.600	6.642
645.610	6.664
645.620	6.682
645.630	6.695
645.640	6.699
645.650	6.696
645.660	6.682
645.670	6.659
645.680	6.626
645.690	6.583
645.700	6.533
645.710	6.476
645.720	6.415
645.730	6.352
645.740	6.289
645.750	6.229
645.760	6.173
645.770	6.125
645.780	6.084
645.790	6.052
645.800	6.029
645.810	6.016
645.820	6.010
645.830	6.011
645.840	6.017
645.850	6.026
645.860	6.035
645.870	6.042
645.880	6.046
645.890	6.044
645.900	6.036
645.910	6.021
645.920	6.000
645.930	5.975
645.940	5.947
645.950	5.918
645.960	5.891
645.970	5.868
645.980	5.852
645.990	5.843
646.000	5.843
646.010	5.852
646.020	5.869
646.030	5.892
646.040	5.918
646.050	5.946
646.060	5.971
646.070	5.992
646.080	6.005
646.090	6.010
646.100	6.005
646.110	5.991
646.120	5.970
646.130	5.943
646.140	5.913
646.150	5.884
646.160	5.860
646.170	5.842
646.180	5.834
646.190	5.837
646.200	5.850
646.210	5.874
646.220	5.905
646.230	5.943
646.240	5.984
646.250	6.024
646.260	6.060
646.270	6.091
646.280	6.115
646.290	6.132
646.300	6.142
646.310	6.148
646.320	6.150
646.330	6.154
646.340	6.161
646.350	6.174
646.360	6.196
646.370	6.228
646.380	6.268
646.390	6.317
646.400	6.372
646.410	6.429
646.420	6.484
646.430	6.535
646.440	6.577
646.450	6.608
646.460	6.625
646.470	6.628
646.480	6.618
646.490	6.596
646.500	6.565
646.510	6.529
646.520	6.492
646.530	6.457
646.540	6.428
646.550	6.408
646.560	6.397
646.570	6.396
646.580	6.405
646.590	6.422
646.600	6.443
646.610	6.467
646.620	6.491
646.630	6.511
646.640	6.526
646.650	6.535
646.660	6.538
646.670	6.534
646.680	6.526
646.690	6.515
646.700	6.504
646.710	6.494
646.720	6.487
646.730	6.484
646.740	6.487
646.750	6.494
646.760	6.505
646.770	6.519
646.780	6.534
646.790	6.549
646.800	6.562
646.810	6.571
646.820	6.576
646.830	6.576
646.840	6.572
646.850	6.565
646.860	6.555
646.870	6.544
646.880	6.533
646.890	6.522
646.900	6.513
646.910	6.506
646.920	6.501
646.930	6.496
646.940	6.491
646.950	6.486
646.960	6.480
646.970	6.471
646.980	6.460
646.990	6.447
647.000	6.432
647.010	6.417
647.020	6.403
647.030	6.390
647.040	6.380
647.050	6.373
647.060	6.370
647.070	6.370
647.080	6.372
647.090	6.375
647.100	6.378
647.110	6.379
647.120	6.375
647.130	6.366
647.140	6.351
647.150	6.330
647.160	6.303
647.170	6.271
647.180	6.237
647.190	6.202
647.200	6.170
647.210	6.142
647.220	6.120
647.230	6.107
647.240	6.101
647.250	6.104
647.260	6.114
647.270	6.130
647.280	6.149
647.290	6.169
647.300	6.188
647.310	6.204
647.320	6.215
647.330	6.222
647.340	6.223
647.350	6.221
647.360	6.217
647.370	6.211
647.380	6.208
647.390	6.207
647.400	6.212
647.410	6.222
647.420	6.239
647.430	6.261
647.440	6.287
647.450	6.316
647.460	6.345
647.470	6.371
647.480	6.393
647.490	6.409
647.500	6.417
647.510	6.416
647.520	6.407
647.530	6.389
647.540	6.365
647.550	6.335
647.560	6.302
647.570	6.267
647.580	6.231
647.590	6.196
647.600	6.162
647.610	6.130
647.620	6.100
647.630	6.070
647.640	6.042
647.650	6.014
647.660	5.988
647.670	5.962
647.680	5.938
647.690	5.917
647.700	5.900
647.710	5.888
647.720	5.882
647.730	5.884
647.740	5.893
647.750	5.910
647.760	5.933
647.770	5.960
647.780	5.990
647.790	6.020
647.800	6.046
647.810	6.066
647.820	6.079
647.830	6.082
647.840	6.074
647.850	6.057
647.860	6.030
647.870	5.996
647.880	5.958
647.890	5.919
647.900	5.881
647.910	5.847
647.920	5.820
647.930	5.801
647.940	5.790
647.950	5.786
647.960	5.787
647.970	5.792
647.980	5.798
647.990	5.800
648.000	5.798
648.010	5.788
648.020	5.769
648.030	5.740
648.040	5.703
648.050	5.660
648.060	5.612
648.070	5.564
648.080	5.519
648.090	5.480
648.100	5.451
648.110	5.434
648.120	5.430
648.130	5.441
648.140	5.464
648.150	5.498
648.160	5.541
648.170	5.588
648.180	5.636
648.190	5.682
648.200	5.721
648.210	5.752
648.220	5.773
648.230	5.784
648.240	5.784
648.250	5.774
648.260	5.758
648.270	5.738
648.280	5.716
648.290	5.696
648.300	5.679
648.310	5.669
648.320	5.665
648.330	5.669
648.340	5.681
648.350	5.700
648.360	5.725
648.370	5.754
648.380	5.786
648.390	5.819
648.400	5.851
648.410	5.882
648.420	5.910
648.430	5.936
648.440	5.959
648.450	5.979
648.460	5.997
648.470	6.012
648.480	6.026
648.490	6.038
648.500	6.049
648.510	6.059
648.520	6.066
648.530	6.071
648.540	6.074
648.550	6.073
648.560	6.070
648.570	6.064
648.580	6.055
648.590	6.044
648.600	6.032
648.610	6.020
648.620	6.009
648.630	6.000
648.640	5.994
648.650	5.991
648.660	5.991
648.670	5.995
648.680	6.001
648.690	6.008
648.700	6.017
648.710	6.024
648.720	6.030
648.730	6.032
648.740	6.030
648.750	6.023
648.760	6.011
648.770	5.995
648.780	5.974
648.790	5.950
648.800	5.924
648.810	5.897
648.820	5.870
648.830	5.846
648.840	5.824
648.850	5.805
648.860	5.790
648.870	5.779
648.880	5.771
648.890	5.766
648.900	5.763
648.910	5.762
648.920	5.762
648.930	5.763
648.940	5.764
648.950	5.766
648.960	5.768
648.970	5.772
648.980	5.777
648.990	5.784
649.000	5.792
649.010	5.803
649.020	5.814
649.030	5.827
649.040	5.839
649.050	5.850
649.060	5.858
649.070	5.863
649.080	5.862
649.090	5.856
649.100	5.844
649.110	5.825
649.120	5.802
649.130	5.774
649.140	5.745
649.150	5.715
649.160	5.687
649.170	5.664
649.180	5.647
649.190	5.638
649.200	5.639
649.210	5.649
649.220	5.670
649.230	5.699
649.240	5.737
649.250	5.781
649.260	5.828
649.270	5.877
649.280	5.925
649.290	5.970
649.300	6.010
649.310	6.044
649.320	6.070
649.330	6.089
649.340	6.100
649.350	6.105
649.360	6.103
649.370	6.096
649.380	6.086
649.390	6.073
649.400	6.059
649.410	6.045
649.420	6.030
649.430	6.016
649.440	6.003
649.450	5.990
649.460	5.978
649.470	5.966
649.480	5.954
649.490	5.941
649.500	5.927
649.510	5.913
649.520	5.898
649.530	5.882
649.540	5.866
649.550	5.851
649.560	5.836
649.570	5.823
649.580	5.811
649.590	5.802
649.600	5.795
649.610	5.790
649.620	5.789
649.630	5.789
649.640	5.792
649.650	5.795
649.660	5.800
649.670	5.804
649.680	5.806
649.690	5.807
649.700	5.806
649.710	5.801
649.720	5.793
649.730	5.781
649.740	5.767
649.750	5.751
649.760	5.733
649.770	5.716
649.780	5.700
649.790	5.688
649.800	5.680
649.810	5.677
649.820	5.681
649.830	5.691
649.840	5.707
649.850	5.729
649.860	5.755
649.870	5.784
649.880	5.813
649.890	5.840
649.900	5.864
649.910	5.883
649.920	5.894
649.930	5.898
649.940	5.893
649.950	5.881
649.960	5.862
649.970	5.838
649.980	5.810
649.990	5.782
650.000	5.756
650.010	5.733
650.020	5.715
650.030	5.703
650.040	5.699
650.050	5.701
650.060	5.709
650.070	5.723
650.080	5.739
650.090	5.758
650.100	5.776
650.110	5.793
650.120	5.806
650.130	5.816
650.140	5.821
650.150	5.823
650.160	5.822
650.170	5.818
650.180	5.814
650.190	5.810
650.200	5.807
650.210	5.807
650.220	5.810
650.230	5.817
650.240	5.828
650.250	5.841
650.260	5.857
650.270	5.875
650.280	5.893
650.290	5.911
650.300	5.927
650.310	5.942
650.320	5.955
650.330	5.965
650.340	5.972
650.350	5.978
650.360	5.981
650.370	5.982
650.380	5.981
650.390	5.978
650.400	5.974
650.410	5.967
650.420	5.959
650.430	5.949
650.440	5.937
650.450	5.923
650.460	5.907
650.470	5.889
650.480	5.871
650.490	5.852
650.500	5.834
650.510	5.816
650.520	5.800
650.530	5.786
650.540	5.773
650.550	5.763
650.560	5.754
650.570	5.747
650.580	5.741
650.590	5.735
650.600	5.728
650.610	5.722
650.620	5.714
650.630	5.706
650.640	5.699
650.650	5.691
650.660	5.685
650.670	5.680
650.680	5.679
650.690	5.680
650.700	5.685
650.710	5.694
650.720	5.706
650.730	5.721
650.740	5.737
650.750	5.755
650.760	5.772
650.770	5.789
650.780	5.804
650.790	5.816
650.800	5.827
650.810	5.835
650.820	5.842
650.830	5.849
650.840	5.856
650.850	5.864
650.860	5.874
650.870	5.887
650.880	5.903
650.890	5.922
650.900	5.942
650.910	5.963
650.920	5.984
650.930	6.003
650.940	6.019
650.950	6.032
650.960	6.039
650.970	6.042
650.980	6.040
650.990	6.034
651.000	6.024
651.010	6.013
651.020	6.001
651.030	5.990
651.040	5.981
651.050	5.975
651.060	5.971
651.070	5.969
651.080	5.970
651.090	5.971
651.100	5.973
651.110	5.972
651.120	5.969
651.130	5.962
651.140	5.952
651.150	5.938
651.160	5.920
651.170	5.900
651.180	5.879
651.190	5.860
651.200	5.842
651.210	5.828
651.220	5.818
651.230	5.814
651.240	5.814
651.250	5.819
651.260	5.827
651.270	5.837
651.280	5.846
651.290	5.854
651.300	5.857
651.310	5.856
651.320	5.847
651.330	5.832
651.340	5.811
651.350	5.783
651.360	5.749
651.370	5.712
651.380	5.673
651.390	5.633
651.400	5.594
651.410	5.556
651.420	5.521
651.430	5.489
651.440	5.459
651.450	5.432
651.460	5.407
651.470	5.383
651.480	5.359
651.490	5.336
651.500	5.313
651.510	5.290
651.520	5.267
651.530	5.245
651.540	5.225
651.550	5.207
651.560	5.192
651.570	5.181
651.580	5.173
651.590	5.171
651.600	5.172
651.610	5.177
651.620	5.186
651.630	5.197
651.640	5.209
651.650	5.222
651.660	5.234
651.670	5.245
651.680	5.254
651.690	5.260
651.700	5.263
651.710	5.262
651.720	5.258
651.730	5.250
651.740	5.238
651.750	5.224
651.760	5.207
651.770	5.187
651.780	5.167
651.790	5.145
651.800	5.124
651.810	5.104
651.820	5.086
651.830	5.071
651.840	5.059
651.850	5.053
651.860	5.051
651.870	5.054
651.880	5.062
651.890	5.074
651.900	5.089
651.910	5.106
651.920	5.124
651.930	5.141
651.940	5.155
651.950	5.165
651.960	5.171
651.970	5.171
651.980	5.165
651.990	5.154
652.000	5.139
652.010	5.120
652.020	5.100
652.030	5.081
652.040	5.063
652.050	5.050
652.060	5.041
652.070	5.039
652.080	5.044
652.090	5.055
652.100	5.072
652.110	5.095
652.120	5.122
652.130	5.152
652.140	5.184
652.150	5.216
652.160	5.247
652.170	5.277
652.180	5.305
652.190	5.332
652.200	5.357
652.210	5.380
652.220	5.403
652.230	5.424
652.240	5.445
652.250	5.466
652.260	5.485
652.270	5.503
652.280	5.518
652.290	5.530
652.300	5.538
652.310	5.542
652.320	5.540
652.330	5.532
652.340	5.518
652.350	5.500
652.360	5.477
652.370	5.451
652.380	5.423
652.390	5.396
652.400	5.370
652.410	5.348
652.420	5.331
652.430	5.320
652.440	5.315
652.450	5.317
652.460	5.325
652.470	5.340
652.480	5.359
652.490	5.381
652.500	5.405
652.510	5.430
652.520	5.453
652.530	5.473
652.540	5.489
652.550	5.501
652.560	5.507
652.570	5.508
652.580	5.504
652.590	5.495
652.600	5.483
652.610	5.468
652.620	5.452
652.630	5.436
652.640	5.423
652.650	5.412
652.660	5.405
652.670	5.403
652.680	5.406
652.690	5.415
652.700	5.428
652.710	5.446
652.720	5.467
652.730	5.491
652.740	5.516
652.750	5.541
652.760	5.564
652.770	5.585
652.780	5.602
652.790	5.616
652.800	5.626
652.810	5.632
652.820	5.636
652.830	5.638
652.840	5.639
652.850	5.640
652.860	5.643
652.870	5.649
652.880	5.658
