Time(s)	V(m/s)
532.110	15.343
532.120	15.337
532.130	15.342
532.140	15.363
532.150	15.404
532.160	15.466
532.170	15.547
532.180	15.640
532.190	15.738
532.200	15.832
532.210	15.910
532.220	15.964
532.230	15.983
532.240	15.964
532.250	15.903
532.260	15.802
532.270	15.668
532.280	15.508
532.290	15.335
532.300	15.161
532.310	15.001
532.320	14.866
532.330	14.767
532.340	14.710
532.350	14.699
532.360	14.734
532.370	14.811
532.380	14.923
532.390	15.062
532.400	15.217
532.410	15.380
532.420	15.539
532.430	15.689
532.440	15.823
532.450	15.939
532.460	16.035
532.470	16.113
532.480	16.173
532.490	16.219
532.500	16.253
532.510	16.278
532.520	16.294
532.530	16.303
532.540	16.303
532.550	16.295
532.560	16.276
532.570	16.246
532.580	16.205
532.590	16.153
532.600	16.091
532.610	16.024
532.620	15.954
532.630	15.886
532.640	15.826
532.650	15.778
532.660	15.744
532.670	15.729
532.680	15.734
532.690	15.757
532.700	15.797
532.710	15.850
532.720	15.914
532.730	15.981
532.740	16.049
532.750	16.112
532.760	16.168
532.770	16.212
532.780	16.243
532.790	16.261
532.800	16.266
532.810	16.257
532.820	16.238
532.830	16.208
532.840	16.169
532.850	16.123
532.860	16.070
532.870	16.013
532.880	15.951
532.890	15.887
532.900	15.820
532.910	15.753
532.920	15.688
532.930	15.625
532.940	15.567
532.950	15.514
532.960	15.467
532.970	15.426
532.980	15.390
532.990	15.358
533.000	15.329
533.010	15.301
533.020	15.271
533.030	15.240
533.040	15.207
533.050	15.173
533.060	15.140
533.070	15.112
533.080	15.093
533.090	15.089
533.100	15.102
533.110	15.137
533.120	15.197
533.130	15.280
533.140	15.386
533.150	15.507
533.160	15.638
533.170	15.770
533.180	15.892
533.190	15.995
533.200	16.070
533.210	16.111
533.220	16.113
533.230	16.077
533.240	16.005
533.250	15.906
533.260	15.788
533.270	15.663
533.280	15.542
533.290	15.436
533.300	15.354
533.310	15.302
533.320	15.281
533.330	15.289
533.340	15.319
533.350	15.362
533.360	15.408
533.370	15.444
533.380	15.461
533.390	15.450
533.400	15.407
533.410	15.332
533.420	15.228
533.430	15.106
533.440	14.975
533.450	14.850
533.460	14.744
533.470	14.670
533.480	14.637
533.490	14.650
533.500	14.709
533.510	14.811
533.520	14.945
533.530	15.100
533.540	15.260
533.550	15.410
533.560	15.536
533.570	15.628
533.580	15.680
533.590	15.689
533.600	15.661
533.610	15.602
533.620	15.525
533.630	15.445
533.640	15.374
533.650	15.328
533.660	15.314
533.670	15.340
533.680	15.406
533.690	15.509
533.700	15.640
533.710	15.788
533.720	15.939
533.730	16.079
533.740	16.196
533.750	16.280
533.760	16.325
533.770	16.329
533.780	16.296
533.790	16.231
533.800	16.143
533.810	16.043
533.820	15.942
533.830	15.847
533.840	15.766
533.850	15.702
533.860	15.655
533.870	15.620
533.880	15.592
533.890	15.564
533.900	15.527
533.910	15.475
533.920	15.403
533.930	15.310
533.940	15.197
533.950	15.068
533.960	14.932
533.970	14.796
533.980	14.671
533.990	14.564
534.000	14.483
534.010	14.432
534.020	14.409
534.030	14.413
534.040	14.436
534.050	14.470
534.060	14.505
534.070	14.532
534.080	14.540
534.090	14.526
534.100	14.484
534.110	14.416
534.120	14.325
534.130	14.218
534.140	14.103
534.150	13.989
534.160	13.885
534.170	13.797
534.180	13.729
534.190	13.682
534.200	13.655
534.210	13.642
534.220	13.637
534.230	13.633
534.240	13.622
534.250	13.599
534.260	13.560
534.270	13.506
534.280	13.440
534.290	13.368
534.300	13.298
534.310	13.241
534.320	13.206
534.330	13.202
534.340	13.234
534.350	13.305
534.360	13.414
534.370	13.555
534.380	13.719
534.390	13.895
534.400	14.071
534.410	14.233
534.420	14.371
534.430	14.475
534.440	14.541
534.450	14.567
534.460	14.555
534.470	14.512
534.480	14.446
534.490	14.366
534.500	14.283
534.510	14.205
534.520	14.140
534.530	14.092
534.540	14.063
534.550	14.051
534.560	14.054
534.570	14.065
534.580	14.079
534.590	14.093
534.600	14.101
534.610	14.101
534.620	14.094
534.630	14.082
534.640	14.068
534.650	14.055
534.660	14.048
534.670	14.050
534.680	14.063
534.690	14.085
534.700	14.114
534.710	14.146
534.720	14.173
534.730	14.189
534.740	14.190
534.750	14.169
534.760	14.125
534.770	14.058
534.780	13.974
534.790	13.880
534.800	13.785
534.810	13.700
534.820	13.638
534.830	13.607
534.840	13.616
534.850	13.668
534.860	13.763
534.870	13.897
534.880	14.059
534.890	14.237
534.900	14.418
534.910	14.585
534.920	14.724
534.930	14.823
534.940	14.875
534.950	14.875
534.960	14.826
534.970	14.732
534.980	14.605
534.990	14.456
535.000	14.299
535.010	14.150
535.020	14.020
535.030	13.918
535.040	13.850
535.050	13.819
535.060	13.823
535.070	13.855
535.080	13.909
535.090	13.976
535.100	14.047
535.110	14.114
535.120	14.172
535.130	14.217
535.140	14.248
535.150	14.267
535.160	14.278
535.170	14.285
535.180	14.293
535.190	14.305
535.200	14.324
535.210	14.351
535.220	14.384
535.230	14.419
535.240	14.453
535.250	14.479
535.260	14.493
535.270	14.492
535.280	14.473
535.290	14.438
535.300	14.389
535.310	14.331
535.320	14.273
535.330	14.222
535.340	14.185
535.350	14.171
535.360	14.184
535.370	14.227
535.380	14.299
535.390	14.397
535.400	14.516
535.410	14.647
535.420	14.781
535.430	14.909
535.440	15.022
535.450	15.114
535.460	15.180
535.470	15.218
535.480	15.231
535.490	15.220
535.500	15.191
535.510	15.150
535.520	15.105
535.530	15.059
535.540	15.019
535.550	14.987
535.560	14.963
535.570	14.948
535.580	14.939
535.590	14.933
535.600	14.927
535.610	14.917
535.620	14.901
535.630	14.879
535.640	14.852
535.650	14.819
535.660	14.786
535.670	14.754
535.680	14.727
535.690	14.708
535.700	14.699
535.710	14.701
535.720	14.713
535.730	14.733
535.740	14.759
535.750	14.787
535.760	14.815
535.770	14.841
535.780	14.861
535.790	14.878
535.800	14.891
535.810	14.903
535.820	14.918
535.830	14.938
535.840	14.968
535.850	15.009
535.860	15.062
535.870	15.127
535.880	15.202
535.890	15.282
535.900	15.362
535.910	15.438
535.920	15.504
535.930	15.556
535.940	15.591
535.950	15.609
535.960	15.612
535.970	15.604
535.980	15.591
535.990	15.581
536.000	15.582
536.010	15.601
536.020	15.643
536.030	15.712
536.040	15.809
536.050	15.929
536.060	16.069
536.070	16.218
536.080	16.368
536.090	16.508
536.100	16.627
536.110	16.717
536.120	16.770
536.130	16.784
536.140	16.759
536.150	16.697
536.160	16.607
536.170	16.495
536.180	16.374
536.190	16.254
536.200	16.144
536.210	16.054
536.220	15.989
536.230	15.954
536.240	15.949
536.250	15.972
536.260	16.019
536.270	16.085
536.280	16.163
536.290	16.247
536.300	16.331
536.310	16.412
536.320	16.484
536.330	16.548
536.340	16.601
536.350	16.646
536.360	16.683
536.370	16.713
536.380	16.737
536.390	16.755
536.400	16.769
536.410	16.775
536.420	16.775
536.430	16.765
536.440	16.745
536.450	16.715
536.460	16.675
536.470	16.626
536.480	16.572
536.490	16.515
536.500	16.459
536.510	16.409
536.520	16.368
536.530	16.340
536.540	16.325
536.550	16.324
536.560	16.336
536.570	16.357
536.580	16.383
536.590	16.411
536.600	16.433
536.610	16.447
536.620	16.449
536.630	16.437
536.640	16.411
536.650	16.371
536.660	16.321
536.670	16.266
536.680	16.208
536.690	16.154
536.700	16.107
536.710	16.070
536.720	16.044
536.730	16.028
536.740	16.021
536.750	16.019
536.760	16.018
536.770	16.012
536.780	15.999
536.790	15.973
536.800	15.934
536.810	15.881
536.820	15.818
536.830	15.746
536.840	15.673
536.850	15.604
536.860	15.546
536.870	15.506
536.880	15.489
536.890	15.498
536.900	15.535
536.910	15.600
536.920	15.689
536.930	15.797
536.940	15.918
536.950	16.045
536.960	16.171
536.970	16.287
536.980	16.388
536.990	16.469
537.000	16.527
537.010	16.561
537.020	16.573
537.030	16.563
537.040	16.537
537.050	16.497
537.060	16.449
537.070	16.396
537.080	16.342
537.090	16.290
537.100	16.243
537.110	16.200
537.120	16.162
537.130	16.129
537.140	16.098
537.150	16.070
537.160	16.041
537.170	16.012
537.180	15.981
537.190	15.948
537.200	15.913
537.210	15.876
537.220	15.839
537.230	15.801
537.240	15.765
537.250	15.731
537.260	15.700
537.270	15.674
537.280	15.653
537.290	15.637
537.300	15.626
537.310	15.621
537.320	15.619
537.330	15.622
537.340	15.627
537.350	15.633
537.360	15.640
537.370	15.646
537.380	15.649
537.390	15.650
537.400	15.647
537.410	15.641
537.420	15.632
537.430	15.621
537.440	15.610
537.450	15.600
537.460	15.594
537.470	15.593
537.480	15.600
537.490	15.615
537.500	15.640
537.510	15.675
537.520	15.720
537.530	15.771
537.540	15.827
537.550	15.884
537.560	15.939
537.570	15.989
537.580	16.029
537.590	16.056
537.600	16.069
537.610	16.066
537.620	16.046
537.630	16.011
537.640	15.962
537.650	15.902
537.660	15.833
537.670	15.759
537.680	15.683
537.690	15.608
537.700	15.535
537.710	15.467
537.720	15.404
537.730	15.347
537.740	15.296
537.750	15.251
537.760	15.211
537.770	15.176
537.780	15.146
537.790	15.122
537.800	15.105
537.810	15.096
537.820	15.095
537.830	15.103
537.840	15.121
537.850	15.149
537.860	15.185
537.870	15.228
537.880	15.276
537.890	15.326
537.900	15.374
537.910	15.417
537.920	15.453
537.930	15.478
537.940	15.492
537.950	15.493
537.960	15.483
537.970	15.462
537.980	15.434
537.990	15.402
538.000	15.368
538.010	15.337
538.020	15.310
538.030	15.289
538.040	15.277
538.050	15.272
538.060	15.274
538.070	15.280
538.080	15.288
538.090	15.296
538.100	15.300
538.110	15.297
538.120	15.286
538.130	15.264
538.140	15.232
538.150	15.190
538.160	15.138
538.170	15.079
538.180	15.015
538.190	14.949
538.200	14.883
538.210	14.820
538.220	14.763
538.230	14.714
538.240	14.675
538.250	14.647
538.260	14.631
538.270	14.628
538.280	14.638
538.290	14.661
538.300	14.695
538.310	14.738
538.320	14.789
538.330	14.844
538.340	14.899
538.350	14.951
538.360	14.993
538.370	15.022
538.380	15.033
538.390	15.023
538.400	14.989
538.410	14.931
538.420	14.850
538.430	14.748
538.440	14.632
538.450	14.508
538.460	14.384
538.470	14.271
538.480	14.178
538.490	14.115
538.500	14.087
538.510	14.103
538.520	14.165
538.530	14.273
538.540	14.424
538.550	14.614
538.560	14.834
538.570	15.074
538.580	15.324
538.590	15.570
538.600	15.803
538.610	16.013
538.620	16.191
538.630	16.331
538.640	16.429
538.650	16.486
538.660	16.501
538.670	16.478
538.680	16.421
538.690	16.336
538.700	16.228
538.710	16.103
538.720	15.966
538.730	15.822
538.740	15.674
538.750	15.526
538.760	15.381
538.770	15.239
538.780	15.103
538.790	14.974
538.800	14.854
538.810	14.743
538.820	14.644
538.830	14.557
538.840	14.484
538.850	14.424
538.860	14.378
538.870	14.346
538.880	14.327
538.890	14.319
538.900	14.321
538.910	14.331
538.920	14.347
538.930	14.367
538.940	14.389
538.950	14.413
538.960	14.438
538.970	14.463
538.980	14.487
538.990	14.511
539.000	14.535
539.010	14.556
539.020	14.575
539.030	14.590
539.040	14.600
539.050	14.602
539.060	14.595
539.070	14.579
539.080	14.551
539.090	14.514
539.100	14.468
539.110	14.415
539.120	14.359
539.130	14.304
539.140	14.255
539.150	14.214
539.160	14.187
539.170	14.175
539.180	14.180
539.190	14.200
539.200	14.235
539.210	14.281
539.220	14.332
539.230	14.384
539.240	14.432
539.250	14.470
539.260	14.496
539.270	14.507
539.280	14.505
539.290	14.490
539.300	14.468
539.310	14.443
539.320	14.422
539.330	14.412
539.340	14.418
539.350	14.446
539.360	14.498
539.370	14.574
539.380	14.674
539.390	14.794
539.400	14.927
539.410	15.066
539.420	15.203
539.430	15.332
539.440	15.445
539.450	15.537
539.460	15.605
539.470	15.648
539.480	15.667
539.490	15.666
539.500	15.649
539.510	15.621
539.520	15.590
539.530	15.560
539.540	15.536
539.550	15.522
539.560	15.520
539.570	15.529
539.580	15.549
539.590	15.577
539.600	15.609
539.610	15.644
539.620	15.676
539.630	15.703
539.640	15.723
539.650	15.735
539.660	15.737
539.670	15.730
539.680	15.715
539.690	15.692
539.700	15.664
539.710	15.630
539.720	15.592
539.730	15.551
539.740	15.508
539.750	15.464
539.760	15.420
539.770	15.376
539.780	15.336
539.790	15.300
539.800	15.271
539.810	15.252
539.820	15.243
539.830	15.246
539.840	15.261
539.850	15.287
539.860	15.321
539.870	15.360
539.880	15.398
539.890	15.429
539.900	15.447
539.910	15.446
539.920	15.422
539.930	15.371
539.940	15.292
539.950	15.187
539.960	15.059
539.970	14.914
539.980	14.761
539.990	14.607
540.000	14.462
540.010	14.335
540.020	14.232
540.030	14.158
540.040	14.115
540.050	14.101
540.060	14.113
540.070	14.145
540.080	14.190
540.090	14.239
540.100	14.284
540.110	14.319
540.120	14.340
540.130	14.344
540.140	14.332
540.150	14.309
540.160	14.278
540.170	14.248
540.180	14.227
540.190	14.220
540.200	14.235
540.210	14.274
540.220	14.337
540.230	14.424
540.240	14.527
540.250	14.639
540.260	14.753
540.270	14.857
540.280	14.942
540.290	15.002
540.300	15.030
540.310	15.025
540.320	14.988
540.330	14.923
540.340	14.837
540.350	14.737
540.360	14.634
540.370	14.537
540.380	14.452
540.390	14.386
540.400	14.342
540.410	14.320
540.420	14.316
540.430	14.327
540.440	14.345
540.450	14.364
540.460	14.375
540.470	14.374
540.480	14.357
540.490	14.324
540.500	14.274
540.510	14.214
540.520	14.149
540.530	14.087
540.540	14.035
540.550	14.001
540.560	13.990
540.570	14.007
540.580	14.050
540.590	14.119
540.600	14.208
540.610	14.310
540.620	14.416
540.630	14.519
540.640	14.609
540.650	14.682
540.660	14.733
540.670	14.762
540.680	14.770
540.690	14.765
540.700	14.752
540.710	14.743
540.720	14.746
540.730	14.770
540.740	14.824
540.750	14.911
540.760	15.033
540.770	15.189
540.780	15.372
540.790	15.574
540.800	15.783
540.810	15.986
540.820	16.171
540.830	16.326
540.840	16.441
540.850	16.509
540.860	16.526
540.870	16.493
540.880	16.414
540.890	16.297
540.900	16.152
540.910	15.989
540.920	15.823
540.930	15.664
540.940	15.523
540.950	15.409
540.960	15.326
540.970	15.276
540.980	15.259
540.990	15.270
541.000	15.304
541.010	15.352
541.020	15.407
541.030	15.459
541.040	15.500
541.050	15.525
541.060	15.529
541.070	15.510
541.080	15.468
541.090	15.404
541.100	15.322
541.110	15.226
541.120	15.121
541.130	15.013
541.140	14.905
541.150	14.801
541.160	14.703
541.170	14.613
541.180	14.531
541.190	14.457
541.200	14.388
541.210	14.325
541.220	14.265
541.230	14.208
541.240	14.154
541.250	14.104
541.260	14.060
541.270	14.024
541.280	14.000
541.290	13.990
541.300	13.997
541.310	14.024
541.320	14.070
541.330	14.137
541.340	14.221
541.350	14.321
541.360	14.431
541.370	14.547
541.380	14.662
541.390	14.771
541.400	14.868
541.410	14.948
541.420	15.009
541.430	15.049
541.440	15.066
541.450	15.063
541.460	15.043
541.470	15.008
541.480	14.964
541.490	14.914
541.500	14.863
541.510	14.814
541.520	14.770
541.530	14.731
541.540	14.698
541.550	14.671
541.560	14.647
541.570	14.624
541.580	14.601
541.590	14.576
541.600	14.546
541.610	14.513
541.620	14.477
541.630	14.440
541.640	14.404
541.650	14.372
541.660	14.348
541.670	14.334
541.680	14.333
541.690	14.345
541.700	14.372
541.710	14.412
541.720	14.463
541.730	14.521
541.740	14.582
541.750	14.642
541.760	14.698
541.770	14.745
541.780	14.782
541.790	14.807
541.800	14.822
541.810	14.826
541.820	14.825
541.830	14.822
541.840	14.820
541.850	14.826
541.860	14.843
541.870	14.874
541.880	14.921
541.890	14.985
541.900	15.063
541.910	15.154
541.920	15.252
541.930	15.354
541.940	15.453
541.950	15.543
541.960	15.620
541.970	15.679
541.980	15.716
541.990	15.731
542.000	15.724
542.010	15.694
542.020	15.646
542.030	15.583
542.040	15.510
542.050	15.431
542.060	15.351
542.070	15.275
542.080	15.206
542.090	15.146
542.100	15.098
542.110	15.061
542.120	15.035
542.130	15.018
542.140	15.008
542.150	15.003
542.160	14.999
542.170	14.995
542.180	14.987
542.190	14.973
542.200	14.954
542.210	14.928
542.220	14.896
542.230	14.859
542.240	14.820
542.250	14.779
542.260	14.741
542.270	14.706
542.280	14.678
542.290	14.657
542.300	14.644
542.310	14.640
542.320	14.643
542.330	14.651
542.340	14.662
542.350	14.673
542.360	14.680
542.370	14.679
542.380	14.667
542.390	14.642
542.400	14.600
542.410	14.541
542.420	14.465
542.430	14.374
542.440	14.270
542.450	14.156
542.460	14.037
542.470	13.917
542.480	13.801
542.490	13.692
542.500	13.596
542.510	13.514
542.520	13.448
542.530	13.399
542.540	13.368
542.550	13.353
542.560	13.353
542.570	13.365
542.580	13.387
542.590	13.417
542.600	13.453
542.610	13.493
542.620	13.537
542.630	13.584
542.640	13.632
542.650	13.682
542.660	13.734
542.670	13.787
542.680	13.839
542.690	13.891
542.700	13.940
542.710	13.984
542.720	14.021
542.730	14.050
542.740	14.068
542.750	14.075
542.760	14.068
542.770	14.050
542.780	14.019
542.790	13.979
542.800	13.930
542.810	13.876
542.820	13.820
542.830	13.764
542.840	13.712
542.850	13.664
542.860	13.622
542.870	13.587
542.880	13.558
542.890	13.535
542.900	13.515
542.910	13.498
542.920	13.481
542.930	13.463
542.940	13.443
542.950	13.421
542.960	13.395
542.970	13.366
542.980	13.336
542.990	13.306
543.000	13.277
543.010	13.249
543.020	13.226
543.030	13.208
543.040	13.195
543.050	13.189
543.060	13.189
543.070	13.197
543.080	13.211
543.090	13.233
543.100	13.262
543.110	13.299
543.120	13.344
543.130	13.395
543.140	13.453
543.150	13.517
543.160	13.585
543.170	13.655
543.180	13.723
543.190	13.785
543.200	13.839
543.210	13.880
543.220	13.903
543.230	13.905
543.240	13.883
543.250	13.836
543.260	13.765
543.270	13.671
543.280	13.556
543.290	13.426
543.300	13.287
543.310	13.144
543.320	13.005
543.330	12.875
543.340	12.762
543.350	12.667
543.360	12.597
543.370	12.550
543.380	12.529
543.390	12.531
543.400	12.555
543.410	12.597
543.420	12.653
543.430	12.721
543.440	12.796
543.450	12.875
543.460	12.956
543.470	13.036
543.480	13.113
543.490	13.186
543.500	13.252
543.510	13.309
543.520	13.355
543.530	13.386
543.540	13.401
543.550	13.397
543.560	13.372
543.570	13.325
543.580	13.255
543.590	13.166
543.600	13.060
543.610	12.943
543.620	12.820
543.630	12.700
543.640	12.591
543.650	12.500
543.660	12.435
543.670	12.402
543.680	12.403
543.690	12.439
543.700	12.508
543.710	12.606
543.720	12.725
543.730	12.856
543.740	12.991
543.750	13.120
543.760	13.234
543.770	13.327
543.780	13.396
543.790	13.437
543.800	13.454
543.810	13.450
543.820	13.431
543.830	13.406
543.840	13.381
543.850	13.365
543.860	13.362
543.870	13.376
543.880	13.409
543.890	13.457
543.900	13.515
543.910	13.577
543.920	13.634
543.930	13.676
543.940	13.697
543.950	13.688
543.960	13.646
543.970	13.570
543.980	13.462
543.990	13.329
544.000	13.179
544.010	13.022
544.020	12.871
544.030	12.738
544.040	12.634
544.050	12.567
544.060	12.544
544.070	12.567
544.080	12.634
544.090	12.740
544.100	12.877
544.110	13.033
544.120	13.199
544.130	13.360
544.140	13.507
544.150	13.630
544.160	13.722
544.170	13.781
544.180	13.806
544.190	13.800
544.200	13.770
544.210	13.723
544.220	13.667
544.230	13.613
544.240	13.568
544.250	13.539
544.260	13.529
544.270	13.541
544.280	13.573
544.290	13.623
544.300	13.684
544.310	13.750
544.320	13.815
544.330	13.870
544.340	13.912
544.350	13.935
544.360	13.940
544.370	13.927
544.380	13.899
544.390	13.864
544.400	13.828
544.410	13.799
544.420	13.786
544.430	13.795
544.440	13.834
544.450	13.903
544.460	14.005
544.470	14.136
544.480	14.290
544.490	14.460
544.500	14.635
544.510	14.804
544.520	14.956
544.530	15.082
544.540	15.173
544.550	15.223
544.560	15.231
544.570	15.198
544.580	15.128
544.590	15.030
544.600	14.914
544.610	14.791
544.620	14.673
