Time(s)	V(m/s)
561.080	18.551
561.090	18.546
561.100	18.550
561.110	18.561
561.120	18.574
561.130	18.586
561.140	18.593
561.150	18.592
561.160	18.582
561.170	18.565
561.180	18.542
561.190	18.519
561.200	18.499
561.210	18.489
561.220	18.491
561.230	18.509
561.240	18.540
561.250	18.584
561.260	18.635
561.270	18.685
561.280	18.727
561.290	18.752
561.300	18.753
561.310	18.722
561.320	18.659
561.330	18.562
561.340	18.436
561.350	18.286
561.360	18.124
561.370	17.959
561.380	17.804
561.390	17.669
561.400	17.563
561.410	17.493
561.420	17.460
561.430	17.465
561.440	17.502
561.450	17.563
561.460	17.638
561.470	17.718
561.480	17.789
561.490	17.843
561.500	17.872
561.510	17.870
561.520	17.835
561.530	17.769
561.540	17.675
561.550	17.558
561.560	17.427
561.570	17.289
561.580	17.152
561.590	17.024
561.600	16.910
561.610	16.816
561.620	16.746
561.630	16.700
561.640	16.680
561.650	16.687
561.660	16.721
561.670	16.780
561.680	16.864
561.690	16.973
561.700	17.104
561.710	17.255
561.720	17.423
561.730	17.604
561.740	17.791
561.750	17.978
561.760	18.157
561.770	18.320
561.780	18.459
561.790	18.567
561.800	18.640
561.810	18.676
561.820	18.675
561.830	18.643
561.840	18.586
561.850	18.514
561.860	18.438
561.870	18.371
561.880	18.324
561.890	18.306
561.900	18.323
561.910	18.380
561.920	18.475
561.930	18.602
561.940	18.754
561.950	18.917
561.960	19.079
561.970	19.227
561.980	19.349
561.990	19.433
562.000	19.476
562.010	19.473
562.020	19.428
562.030	19.347
562.040	19.240
562.050	19.118
562.060	18.996
562.070	18.885
562.080	18.798
562.090	18.742
562.100	18.724
562.110	18.743
562.120	18.798
562.130	18.882
562.140	18.989
562.150	19.107
562.160	19.228
562.170	19.343
562.180	19.442
562.190	19.523
562.200	19.581
562.210	19.616
562.220	19.632
562.230	19.631
562.240	19.620
562.250	19.602
562.260	19.583
562.270	19.567
562.280	19.557
562.290	19.554
562.300	19.560
562.310	19.572
562.320	19.591
562.330	19.616
562.340	19.645
562.350	19.678
562.360	19.716
562.370	19.759
562.380	19.809
562.390	19.865
562.400	19.929
562.410	19.998
562.420	20.071
562.430	20.144
562.440	20.210
562.450	20.266
562.460	20.303
562.470	20.317
562.480	20.302
562.490	20.256
562.500	20.179
562.510	20.074
562.520	19.946
562.530	19.804
562.540	19.658
562.550	19.519
562.560	19.398
562.570	19.304
562.580	19.245
562.590	19.225
562.600	19.243
562.610	19.296
562.620	19.377
562.630	19.476
562.640	19.581
562.650	19.679
562.660	19.762
562.670	19.819
562.680	19.847
562.690	19.843
562.700	19.811
562.710	19.756
562.720	19.690
562.730	19.622
562.740	19.565
562.750	19.527
562.760	19.518
562.770	19.540
562.780	19.592
562.790	19.671
562.800	19.767
562.810	19.867
562.820	19.958
562.830	20.026
562.840	20.058
562.850	20.045
562.860	19.983
562.870	19.872
562.880	19.717
562.890	19.529
562.900	19.323
562.910	19.116
562.920	18.927
562.930	18.771
562.940	18.664
562.950	18.615
562.960	18.628
562.970	18.701
562.980	18.828
562.990	18.994
563.000	19.184
563.010	19.380
563.020	19.564
563.030	19.717
563.040	19.829
563.050	19.889
563.060	19.896
563.070	19.852
563.080	19.766
563.090	19.651
563.100	19.520
563.110	19.393
563.120	19.283
563.130	19.205
563.140	19.169
563.150	19.181
563.160	19.240
563.170	19.342
563.180	19.477
563.190	19.634
563.200	19.798
563.210	19.955
563.220	20.091
563.230	20.195
563.240	20.260
563.250	20.282
563.260	20.262
563.270	20.204
563.280	20.116
563.290	20.008
563.300	19.891
563.310	19.775
563.320	19.670
563.330	19.584
563.340	19.522
563.350	19.485
563.360	19.474
563.370	19.485
563.380	19.513
563.390	19.553
563.400	19.598
563.410	19.642
563.420	19.681
563.430	19.712
563.440	19.732
563.450	19.742
563.460	19.742
563.470	19.735
563.480	19.724
563.490	19.709
563.500	19.694
563.510	19.679
563.520	19.665
563.530	19.653
563.540	19.640
563.550	19.627
563.560	19.612
563.570	19.594
563.580	19.575
563.590	19.555
563.600	19.536
563.610	19.521
563.620	19.512
563.630	19.512
563.640	19.524
563.650	19.548
563.660	19.585
563.670	19.633
563.680	19.688
563.690	19.747
563.700	19.803
563.710	19.849
563.720	19.880
563.730	19.891
563.740	19.878
563.750	19.838
563.760	19.773
563.770	19.685
563.780	19.581
563.790	19.467
563.800	19.353
563.810	19.247
563.820	19.158
563.830	19.093
563.840	19.059
563.850	19.056
563.860	19.084
563.870	19.139
563.880	19.215
563.890	19.303
563.900	19.391
563.910	19.470
563.920	19.529
563.930	19.560
563.940	19.558
563.950	19.519
563.960	19.445
563.970	19.339
563.980	19.210
563.990	19.066
564.000	18.919
564.010	18.780
564.020	18.660
564.030	18.567
564.040	18.508
564.050	18.485
564.060	18.499
564.070	18.545
564.080	18.618
564.090	18.709
564.100	18.807
564.110	18.904
564.120	18.990
564.130	19.056
564.140	19.098
564.150	19.113
564.160	19.100
564.170	19.064
564.180	19.010
564.190	18.943
564.200	18.872
564.210	18.804
564.220	18.747
564.230	18.706
564.240	18.685
564.250	18.686
564.260	18.709
564.270	18.751
564.280	18.810
564.290	18.881
564.300	18.960
564.310	19.043
564.320	19.127
564.330	19.209
564.340	19.289
564.350	19.367
564.360	19.444
564.370	19.523
564.380	19.605
564.390	19.694
564.400	19.790
564.410	19.893
564.420	20.002
564.430	20.117
564.440	20.232
564.450	20.345
564.460	20.450
564.470	20.543
564.480	20.620
564.490	20.678
564.500	20.716
564.510	20.732
564.520	20.727
564.530	20.705
564.540	20.669
564.550	20.623
564.560	20.570
564.570	20.517
564.580	20.466
564.590	20.420
564.600	20.381
564.610	20.351
564.620	20.328
564.630	20.311
564.640	20.299
564.650	20.290
564.660	20.281
564.670	20.270
564.680	20.256
564.690	20.237
564.700	20.215
564.710	20.188
564.720	20.157
564.730	20.122
564.740	20.085
564.750	20.045
564.760	20.001
564.770	19.954
564.780	19.903
564.790	19.845
564.800	19.781
564.810	19.709
564.820	19.628
564.830	19.538
564.840	19.441
564.850	19.337
564.860	19.228
564.870	19.118
564.880	19.009
564.890	18.903
564.900	18.803
564.910	18.710
564.920	18.626
564.930	18.550
564.940	18.481
564.950	18.417
564.960	18.356
564.970	18.295
564.980	18.232
564.990	18.167
565.000	18.097
565.010	18.024
565.020	17.948
565.030	17.873
565.040	17.802
565.050	17.738
565.060	17.685
565.070	17.644
565.080	17.618
565.090	17.607
565.100	17.609
565.110	17.621
565.120	17.637
565.130	17.653
565.140	17.661
565.150	17.657
565.160	17.635
565.170	17.592
565.180	17.527
565.190	17.443
565.200	17.344
565.210	17.235
565.220	17.126
565.230	17.025
565.240	16.943
565.250	16.887
565.260	16.864
565.270	16.877
565.280	16.928
565.290	17.014
565.300	17.127
565.310	17.260
565.320	17.399
565.330	17.534
565.340	17.652
565.350	17.741
565.360	17.793
565.370	17.803
565.380	17.770
565.390	17.696
565.400	17.587
565.410	17.453
565.420	17.305
565.430	17.158
565.440	17.022
565.450	16.911
565.460	16.832
565.470	16.791
565.480	16.790
565.490	16.827
565.500	16.897
565.510	16.993
565.520	17.105
565.530	17.222
565.540	17.335
565.550	17.436
565.560	17.518
565.570	17.579
565.580	17.618
565.590	17.637
565.600	17.640
565.610	17.633
565.620	17.623
565.630	17.613
565.640	17.610
565.650	17.615
565.660	17.630
565.670	17.652
565.680	17.679
565.690	17.706
565.700	17.729
565.710	17.744
565.720	17.748
565.730	17.742
565.740	17.727
565.750	17.707
565.760	17.689
565.770	17.681
565.780	17.690
565.790	17.724
565.800	17.790
565.810	17.890
565.820	18.024
565.830	18.188
565.840	18.373
565.850	18.570
565.860	18.764
565.870	18.941
565.880	19.085
565.890	19.184
565.900	19.229
565.910	19.214
565.920	19.139
565.930	19.008
565.940	18.832
565.950	18.623
565.960	18.399
565.970	18.177
565.980	17.975
565.990	17.809
566.000	17.690
566.010	17.627
566.020	17.623
566.030	17.674
566.040	17.774
566.050	17.912
566.060	18.075
566.070	18.249
566.080	18.419
566.090	18.572
566.100	18.701
566.110	18.797
566.120	18.860
566.130	18.889
566.140	18.890
566.150	18.868
566.160	18.830
566.170	18.783
566.180	18.734
566.190	18.687
566.200	18.644
566.210	18.604
566.220	18.567
566.230	18.530
566.240	18.489
566.250	18.440
566.260	18.384
566.270	18.319
566.280	18.248
566.290	18.175
566.300	18.106
566.310	18.049
566.320	18.010
566.330	17.995
566.340	18.009
566.350	18.053
566.360	18.125
566.370	18.221
566.380	18.332
566.390	18.447
566.400	18.556
566.410	18.646
566.420	18.707
566.430	18.731
566.440	18.713
566.450	18.655
566.460	18.559
566.470	18.435
566.480	18.294
566.490	18.151
566.500	18.020
566.510	17.914
566.520	17.845
566.530	17.821
566.540	17.845
566.550	17.915
566.560	18.026
566.570	18.168
566.580	18.326
566.590	18.486
566.600	18.633
566.610	18.753
566.620	18.836
566.630	18.874
566.640	18.866
566.650	18.812
566.660	18.720
566.670	18.597
566.680	18.457
566.690	18.311
566.700	18.171
566.710	18.049
566.720	17.951
566.730	17.884
566.740	17.849
566.750	17.845
566.760	17.867
566.770	17.910
566.780	17.968
566.790	18.032
566.800	18.098
566.810	18.159
566.820	18.213
566.830	18.256
566.840	18.290
566.850	18.313
566.860	18.329
566.870	18.337
566.880	18.339
566.890	18.336
566.900	18.327
566.910	18.312
566.920	18.288
566.930	18.255
566.940	18.211
566.950	18.156
566.960	18.092
566.970	18.021
566.980	17.947
566.990	17.876
567.000	17.812
567.010	17.762
567.020	17.732
567.030	17.726
567.040	17.747
567.050	17.794
567.060	17.867
567.070	17.962
567.080	18.072
567.090	18.191
567.100	18.312
567.110	18.427
567.120	18.531
567.130	18.619
567.140	18.690
567.150	18.742
567.160	18.778
567.170	18.801
567.180	18.814
567.190	18.823
567.200	18.830
567.210	18.840
567.220	18.852
567.230	18.866
567.240	18.881
567.250	18.892
567.260	18.896
567.270	18.888
567.280	18.865
567.290	18.824
567.300	18.765
567.310	18.690
567.320	18.602
567.330	18.507
567.340	18.412
567.350	18.324
567.360	18.248
567.370	18.192
567.380	18.157
567.390	18.144
567.400	18.153
567.410	18.179
567.420	18.215
567.430	18.255
567.440	18.291
567.450	18.316
567.460	18.324
567.470	18.314
567.480	18.283
567.490	18.234
567.500	18.173
567.510	18.104
567.520	18.037
567.530	17.979
567.540	17.935
567.550	17.912
567.560	17.911
567.570	17.931
567.580	17.970
567.590	18.020
567.600	18.075
567.610	18.125
567.620	18.161
567.630	18.177
567.640	18.167
567.650	18.128
567.660	18.060
567.670	17.967
567.680	17.856
567.690	17.734
567.700	17.610
567.710	17.495
567.720	17.395
567.730	17.319
567.740	17.271
567.750	17.252
567.760	17.263
567.770	17.301
567.780	17.362
567.790	17.440
567.800	17.531
567.810	17.630
567.820	17.733
567.830	17.838
567.840	17.945
567.850	18.054
567.860	18.166
567.870	18.283
567.880	18.407
567.890	18.537
567.900	18.672
567.910	18.811
567.920	18.948
567.930	19.077
567.940	19.194
567.950	19.290
567.960	19.361
567.970	19.402
567.980	19.410
567.990	19.386
568.000	19.330
568.010	19.249
568.020	19.147
568.030	19.032
568.040	18.912
568.050	18.792
568.060	18.678
568.070	18.573
568.080	18.479
568.090	18.394
568.100	18.314
568.110	18.236
568.120	18.154
568.130	18.062
568.140	17.956
568.150	17.835
568.160	17.696
568.170	17.543
568.180	17.379
568.190	17.210
568.200	17.044
568.210	16.888
568.220	16.748
568.230	16.632
568.240	16.543
568.250	16.484
568.260	16.454
568.270	16.452
568.280	16.474
568.290	16.515
568.300	16.571
568.310	16.637
568.320	16.710
568.330	16.787
568.340	16.867
568.350	16.951
568.360	17.039
568.370	17.134
568.380	17.235
568.390	17.344
568.400	17.458
568.410	17.574
568.420	17.688
568.430	17.792
568.440	17.880
568.450	17.945
568.460	17.978
568.470	17.977
568.480	17.937
568.490	17.860
568.500	17.749
568.510	17.611
568.520	17.457
568.530	17.296
568.540	17.143
568.550	17.007
568.560	16.899
568.570	16.825
568.580	16.789
568.590	16.791
568.600	16.826
568.610	16.885
568.620	16.959
568.630	17.035
568.640	17.103
568.650	17.151
568.660	17.171
568.670	17.159
568.680	17.114
568.690	17.039
568.700	16.941
568.710	16.829
568.720	16.714
568.730	16.608
568.740	16.519
568.750	16.458
568.760	16.428
568.770	16.432
568.780	16.468
568.790	16.532
568.800	16.615
568.810	16.709
568.820	16.805
568.830	16.894
568.840	16.969
568.850	17.025
568.860	17.062
568.870	17.079
568.880	17.083
568.890	17.077
568.900	17.071
568.910	17.070
568.920	17.082
568.930	17.110
568.940	17.159
568.950	17.226
568.960	17.311
568.970	17.407
568.980	17.508
568.990	17.606
569.000	17.694
569.010	17.763
569.020	17.809
569.030	17.828
569.040	17.818
569.050	17.780
569.060	17.717
569.070	17.633
569.080	17.533
569.090	17.423
569.100	17.308
569.110	17.193
569.120	17.082
569.130	16.976
569.140	16.877
569.150	16.786
569.160	16.703
569.170	16.626
569.180	16.556
569.190	16.492
569.200	16.436
569.210	16.388
569.220	16.351
569.230	16.325
569.240	16.313
569.250	16.316
569.260	16.334
569.270	16.365
569.280	16.408
569.290	16.458
569.300	16.512
569.310	16.562
569.320	16.604
569.330	16.632
569.340	16.641
569.350	16.629
569.360	16.592
569.370	16.532
569.380	16.450
569.390	16.351
569.400	16.239
569.410	16.120
569.420	16.002
569.430	15.890
569.440	15.791
569.450	15.707
569.460	15.644
569.470	15.602
569.480	15.581
569.490	15.580
569.500	15.597
569.510	15.629
569.520	15.671
569.530	15.720
569.540	15.772
569.550	15.825
569.560	15.874
569.570	15.917
569.580	15.952
569.590	15.978
569.600	15.992
569.610	15.993
569.620	15.980
569.630	15.952
569.640	15.907
569.650	15.846
569.660	15.768
569.670	15.674
569.680	15.565
569.690	15.445
569.700	15.317
569.710	15.184
569.720	15.052
569.730	14.926
569.740	14.811
569.750	14.711
569.760	14.632
569.770	14.576
569.780	14.545
569.790	14.540
569.800	14.560
569.810	14.603
569.820	14.665
569.830	14.742
569.840	14.829
569.850	14.921
569.860	15.011
569.870	15.095
569.880	15.168
569.890	15.226
569.900	15.268
569.910	15.290
569.920	15.292
569.930	15.275
569.940	15.241
569.950	15.191
569.960	15.129
569.970	15.058
569.980	14.984
569.990	14.910
570.000	14.842
570.010	14.784
570.020	14.741
570.030	14.716
570.040	14.712
570.050	14.731
570.060	14.773
570.070	14.838
570.080	14.922
570.090	15.023
570.100	15.135
570.110	15.253
570.120	15.371
570.130	15.482
570.140	15.581
570.150	15.663
570.160	15.723
570.170	15.760
570.180	15.772
570.190	15.761
570.200	15.729
570.210	15.681
570.220	15.621
570.230	15.555
570.240	15.489
570.250	15.427
570.260	15.374
570.270	15.334
570.280	15.306
570.290	15.293
570.300	15.291
570.310	15.299
570.320	15.311
570.330	15.325
570.340	15.335
570.350	15.338
570.360	15.329
570.370	15.307
570.380	15.271
570.390	15.222
570.400	15.163
570.410	15.096
570.420	15.027
570.430	14.960
570.440	14.901
570.450	14.854
570.460	14.824
570.470	14.813
570.480	14.823
570.490	14.852
570.500	14.899
570.510	14.959
570.520	15.027
570.530	15.097
570.540	15.161
570.550	15.214
570.560	15.249
570.570	15.263
570.580	15.251
570.590	15.213
570.600	15.152
570.610	15.069
570.620	14.972
570.630	14.867
570.640	14.762
570.650	14.665
570.660	14.585
570.670	14.528
570.680	14.500
570.690	14.503
570.700	14.538
570.710	14.601
570.720	14.689
570.730	14.795
570.740	14.911
570.750	15.027
570.760	15.135
570.770	15.227
570.780	15.298
570.790	15.343
570.800	15.361
570.810	15.355
570.820	15.327
570.830	15.284
570.840	15.234
570.850	15.183
570.860	15.141
570.870	15.112
570.880	15.103
570.890	15.114
570.900	15.144
570.910	15.192
570.920	15.252
570.930	15.317
570.940	15.378
570.950	15.430
570.960	15.465
570.970	15.480
570.980	15.472
570.990	15.443
571.000	15.395
571.010	15.337
571.020	15.277
571.030	15.224
571.040	15.188
571.050	15.178
571.060	15.202
571.070	15.264
571.080	15.365
571.090	15.503
571.100	15.673
571.110	15.865
571.120	16.068
571.130	16.271
571.140	16.461
571.150	16.628
571.160	16.761
571.170	16.855
571.180	16.906
571.190	16.915
571.200	16.887
571.210	16.827
571.220	16.747
571.230	16.656
571.240	16.567
571.250	16.489
571.260	16.432
571.270	16.403
571.280	16.405
571.290	16.440
571.300	16.504
571.310	16.592
571.320	16.697
571.330	16.811
571.340	16.923
571.350	17.025
571.360	17.107
571.370	17.165
571.380	17.193
571.390	17.190
571.400	17.157
571.410	17.098
571.420	17.019
571.430	16.926
571.440	16.829
571.450	16.735
571.460	16.653
571.470	16.589
571.480	16.550
571.490	16.537
571.500	16.551
571.510	16.591
571.520	16.652
571.530	16.730
571.540	16.816
571.550	16.904
571.560	16.986
571.570	17.055
571.580	17.105
571.590	17.134
571.600	17.140
571.610	17.124
571.620	17.090
571.630	17.043
571.640	16.989
571.650	16.937
571.660	16.893
571.670	16.864
571.680	16.854
571.690	16.868
571.700	16.904
571.710	16.961
571.720	17.035
571.730	17.120
571.740	17.207
571.750	17.290
571.760	17.360
571.770	17.413
571.780	17.445
571.790	17.454
571.800	17.442
571.810	17.412
571.820	17.371
571.830	17.326
571.840	17.285
571.850	17.255
571.860	17.241
571.870	17.248
571.880	17.274
571.890	17.317
571.900	17.371
571.910	17.429
571.920	17.480
571.930	17.514
571.940	17.522
571.950	17.498
571.960	17.437
571.970	17.339
571.980	17.208
571.990	17.052
572.000	16.882
572.010	16.711
572.020	16.555
572.030	16.427
572.040	16.339
572.050	16.299
572.060	16.313
572.070	16.380
572.080	16.494
572.090	16.646
572.100	16.822
572.110	17.008
572.120	17.188
572.130	17.348
572.140	17.475
572.150	17.562
572.160	17.606
572.170	17.608
572.180	17.574
572.190	17.514
572.200	17.441
572.210	17.366
572.220	17.304
572.230	17.264
572.240	17.253
572.250	17.276
572.260	17.331
572.270	17.412
572.280	17.510
572.290	17.615
572.300	17.712
572.310	17.789
572.320	17.837
572.330	17.846
572.340	17.813
572.350	17.739
572.360	17.627
572.370	17.485
572.380	17.324
572.390	17.156
572.400	16.995
572.410	16.852
572.420	16.738
572.430	16.661
572.440	16.625
572.450	16.632
572.460	16.679
572.470	16.762
572.480	16.876
572.490	17.011
572.500	17.161
572.510	17.316
572.520	17.469
572.530	17.613
572.540	17.743
572.550	17.855
572.560	17.944
572.570	18.008
572.580	18.046
572.590	18.056
572.600	18.036
572.610	17.988
572.620	17.912
572.630	17.811
572.640	17.688
572.650	17.548
572.660	17.400
572.670	17.250
572.680	17.107
572.690	16.982
572.700	16.882
572.710	16.814
572.720	16.784
572.730	16.792
572.740	16.839
572.750	16.919
572.760	17.024
572.770	17.144
572.780	17.268
572.790	17.382
572.800	17.475
572.810	17.538
572.820	17.564
572.830	17.550
572.840	17.498
572.850	17.413
572.860	17.303
572.870	17.179
572.880	17.054
572.890	16.940
572.900	16.848
572.910	16.786
572.920	16.759
572.930	16.767
572.940	16.808
572.950	16.875
572.960	16.960
572.970	17.052
572.980	17.142
572.990	17.220
573.000	17.280
573.010	17.318
573.020	17.334
573.030	17.332
573.040	17.318
573.050	17.299
573.060	17.285
573.070	17.284
573.080	17.303
573.090	17.346
573.100	17.416
573.110	17.510
573.120	17.622
573.130	17.746
573.140	17.872
573.150	17.989
573.160	18.090
573.170	18.167
573.180	18.214
573.190	18.230
573.200	18.216
573.210	18.176
573.220	18.116
573.230	18.045
573.240	17.971
573.250	17.901
573.260	17.841
573.270	17.797
573.280	17.769
573.290	17.756
573.300	17.756
573.310	17.764
573.320	17.775
573.330	17.783
573.340	17.784
573.350	17.773
573.360	17.750
573.370	17.715
573.380	17.668
573.390	17.613
573.400	17.553
573.410	17.490
573.420	17.427
573.430	17.366
573.440	17.305
573.450	17.244
573.460	17.179
573.470	17.108
573.480	17.028
573.490	16.937
573.500	16.834
573.510	16.720
573.520	16.598
573.530	16.474
573.540	16.354
573.550	16.244
573.560	16.152
573.570	16.083
573.580	16.040
573.590	16.023
