Time(s)	V(m/s)
564.860	14.765
564.870	14.686
564.880	14.608
564.890	14.532
564.900	14.460
564.910	14.393
564.920	14.333
564.930	14.278
564.940	14.228
564.950	14.182
564.960	14.138
564.970	14.095
564.980	14.050
564.990	14.002
565.000	13.952
565.010	13.900
565.020	13.845
565.030	13.792
565.040	13.740
565.050	13.694
565.060	13.656
565.070	13.627
565.080	13.608
565.090	13.600
565.100	13.601
565.110	13.609
565.120	13.620
565.130	13.631
565.140	13.637
565.150	13.634
565.160	13.618
565.170	13.587
565.180	13.541
565.190	13.480
565.200	13.409
565.210	13.331
565.220	13.253
565.230	13.180
565.240	13.121
565.250	13.081
565.260	13.064
565.270	13.074
565.280	13.110
565.290	13.171
565.300	13.252
565.310	13.347
565.320	13.446
565.330	13.543
565.340	13.627
565.350	13.690
565.360	13.727
565.370	13.735
565.380	13.711
565.390	13.657
565.400	13.579
565.410	13.483
565.420	13.378
565.430	13.272
565.440	13.175
565.450	13.095
565.460	13.038
565.470	13.008
565.480	13.008
565.490	13.034
565.500	13.084
565.510	13.153
565.520	13.233
565.530	13.316
565.540	13.397
565.550	13.469
565.560	13.528
565.570	13.571
565.580	13.599
565.590	13.613
565.600	13.615
565.610	13.610
565.620	13.602
565.630	13.595
565.640	13.593
565.650	13.597
565.660	13.607
565.670	13.623
565.680	13.642
565.690	13.661
565.700	13.677
565.710	13.688
565.720	13.691
565.730	13.687
565.740	13.676
565.750	13.661
565.760	13.648
565.770	13.642
565.780	13.649
565.790	13.673
565.800	13.720
565.810	13.791
565.820	13.887
565.830	14.004
565.840	14.137
565.850	14.278
565.860	14.417
565.870	14.543
565.880	14.646
565.890	14.717
565.900	14.749
565.910	14.738
565.920	14.684
565.930	14.591
565.940	14.464
565.950	14.315
565.960	14.154
565.970	13.995
565.980	13.851
565.990	13.732
566.000	13.647
566.010	13.601
566.020	13.598
566.030	13.634
566.040	13.706
566.050	13.805
566.060	13.921
566.070	14.045
566.080	14.167
566.090	14.277
566.100	14.368
566.110	14.437
566.120	14.482
566.130	14.503
566.140	14.503
566.150	14.487
566.160	14.460
566.170	14.427
566.180	14.391
566.190	14.357
566.200	14.326
566.210	14.298
566.220	14.272
566.230	14.245
566.240	14.215
566.250	14.180
566.260	14.140
566.270	14.093
566.280	14.042
566.290	13.990
566.300	13.940
566.310	13.899
566.320	13.871
566.330	13.860
566.340	13.870
566.350	13.901
566.360	13.953
566.370	14.021
566.380	14.101
566.390	14.183
566.400	14.261
566.410	14.325
566.420	14.368
566.430	14.385
566.440	14.373
566.450	14.331
566.460	14.262
566.470	14.173
566.480	14.073
566.490	13.970
566.500	13.876
566.510	13.800
566.520	13.750
566.530	13.733
566.540	13.750
566.550	13.800
566.560	13.880
566.570	13.981
566.580	14.094
566.590	14.208
566.600	14.313
566.610	14.399
566.620	14.458
566.630	14.485
566.640	14.479
566.650	14.440
566.660	14.374
566.670	14.287
566.680	14.186
566.690	14.081
566.700	13.981
566.710	13.893
566.720	13.824
566.730	13.775
566.740	13.750
566.750	13.747
566.760	13.763
566.770	13.793
566.780	13.834
566.790	13.880
566.800	13.927
566.810	13.971
566.820	14.009
566.830	14.040
566.840	14.064
566.850	14.081
566.860	14.091
566.870	14.097
566.880	14.099
566.890	14.096
566.900	14.090
566.910	14.078
566.920	14.061
566.930	14.037
566.940	14.006
566.950	13.967
566.960	13.921
566.970	13.870
566.980	13.817
566.990	13.765
567.000	13.720
567.010	13.684
567.020	13.662
567.030	13.658
567.040	13.672
567.050	13.706
567.060	13.758
567.070	13.826
567.080	13.904
567.090	13.989
567.100	14.076
567.110	14.158
567.120	14.232
567.130	14.295
567.140	14.346
567.150	14.383
567.160	14.409
567.170	14.425
567.180	14.434
567.190	14.440
567.200	14.445
567.210	14.452
567.220	14.460
567.230	14.471
567.240	14.481
567.250	14.489
567.260	14.492
567.270	14.486
567.280	14.469
567.290	14.439
567.300	14.397
567.310	14.343
567.320	14.280
567.330	14.212
567.340	14.144
567.350	14.080
567.360	14.026
567.370	13.985
567.380	13.960
567.390	13.951
567.400	13.957
567.410	13.975
567.420	14.001
567.430	14.029
567.440	14.055
567.450	14.073
567.460	14.079
567.470	14.071
567.480	14.048
567.490	14.014
567.500	13.969
567.510	13.920
567.520	13.872
567.530	13.830
567.540	13.799
567.550	13.782
567.560	13.781
567.570	13.795
567.580	13.823
567.590	13.858
567.600	13.897
567.610	13.933
567.620	13.959
567.630	13.970
567.640	13.962
567.650	13.934
567.660	13.886
567.670	13.819
567.680	13.739
567.690	13.652
567.700	13.563
567.710	13.480
567.720	13.409
567.730	13.354
567.740	13.319
567.750	13.306
567.760	13.314
567.770	13.341
567.780	13.384
567.790	13.440
567.800	13.505
567.810	13.575
567.820	13.649
567.830	13.724
567.840	13.800
567.850	13.878
567.860	13.958
567.870	14.042
567.880	14.130
567.890	14.223
567.900	14.320
567.910	14.418
567.920	14.516
567.930	14.609
567.940	14.692
567.950	14.761
567.960	14.811
567.970	14.840
567.980	14.846
567.990	14.828
568.000	14.789
568.010	14.730
568.020	14.657
568.030	14.575
568.040	14.488
568.050	14.402
568.060	14.320
568.070	14.245
568.080	14.177
568.090	14.116
568.100	14.059
568.110	14.003
568.120	13.944
568.130	13.877
568.140	13.802
568.150	13.714
568.160	13.615
568.170	13.505
568.180	13.388
568.190	13.267
568.200	13.147
568.210	13.035
568.220	12.935
568.230	12.852
568.240	12.788
568.250	12.745
568.260	12.724
568.270	12.722
568.280	12.737
568.290	12.767
568.300	12.807
568.310	12.854
568.320	12.905
568.330	12.960
568.340	13.017
568.350	13.077
568.360	13.140
568.370	13.208
568.380	13.280
568.390	13.357
568.400	13.439
568.410	13.522
568.420	13.603
568.430	13.677
568.440	13.740
568.450	13.786
568.460	13.810
568.470	13.809
568.480	13.780
568.490	13.724
568.500	13.645
568.510	13.546
568.520	13.435
568.530	13.321
568.540	13.210
568.550	13.113
568.560	13.035
568.570	12.982
568.580	12.957
568.590	12.957
568.600	12.982
568.610	13.024
568.620	13.077
568.630	13.131
568.640	13.179
568.650	13.213
568.660	13.228
568.670	13.219
568.680	13.186
568.690	13.133
568.700	13.062
568.710	12.982
568.720	12.900
568.730	12.823
568.740	12.760
568.750	12.715
568.760	12.694
568.770	12.697
568.780	12.722
568.790	12.768
568.800	12.827
568.810	12.894
568.820	12.962
568.830	13.026
568.840	13.079
568.850	13.119
568.860	13.145
568.870	13.158
568.880	13.160
568.890	13.156
568.900	13.151
568.910	13.150
568.920	13.158
568.930	13.179
568.940	13.213
568.950	13.261
568.960	13.321
568.970	13.390
568.980	13.462
568.990	13.532
569.000	13.594
569.010	13.644
569.020	13.677
569.030	13.690
569.040	13.683
569.050	13.655
569.060	13.610
569.070	13.549
569.080	13.478
569.090	13.399
569.100	13.316
569.110	13.234
569.120	13.154
569.130	13.078
569.140	13.007
569.150	12.942
569.160	12.881
569.170	12.826
569.180	12.776
569.190	12.730
569.200	12.689
569.210	12.655
569.220	12.628
569.230	12.609
569.240	12.601
569.250	12.602
569.260	12.615
569.270	12.637
569.280	12.667
569.290	12.703
569.300	12.741
569.310	12.777
569.320	12.807
569.330	12.827
569.340	12.833
569.350	12.823
569.360	12.797
569.370	12.754
569.380	12.695
569.390	12.623
569.400	12.543
569.410	12.458
569.420	12.373
569.430	12.293
569.440	12.221
569.450	12.162
569.460	12.116
569.470	12.086
569.480	12.071
569.490	12.070
569.500	12.082
569.510	12.104
569.520	12.134
569.530	12.169
569.540	12.206
569.550	12.243
569.560	12.278
569.570	12.309
569.580	12.334
569.590	12.352
569.600	12.362
569.610	12.362
569.620	12.353
569.630	12.332
569.640	12.300
569.650	12.256
569.660	12.200
569.670	12.132
569.680	12.054
569.690	11.968
569.700	11.876
569.710	11.781
569.720	11.686
569.730	11.596
569.740	11.513
569.750	11.442
569.760	11.385
569.770	11.344
569.780	11.322
569.790	11.318
569.800	11.332
569.810	11.363
569.820	11.407
569.830	11.462
569.840	11.524
569.850	11.589
569.860	11.654
569.870	11.713
569.880	11.765
569.890	11.807
569.900	11.837
569.910	11.852
569.920	11.854
569.930	11.842
569.940	11.817
569.950	11.781
569.960	11.736
569.970	11.685
569.980	11.632
569.990	11.579
570.000	11.530
570.010	11.489
570.020	11.458
570.030	11.440
570.040	11.437
570.050	11.450
570.060	11.480
570.070	11.526
570.080	11.586
570.090	11.658
570.100	11.738
570.110	11.823
570.120	11.907
570.130	11.986
570.140	12.057
570.150	12.115
570.160	12.158
570.170	12.184
570.180	12.193
570.190	12.185
570.200	12.162
570.210	12.128
570.220	12.085
570.230	12.037
570.240	11.990
570.250	11.945
570.260	11.907
570.270	11.878
570.280	11.858
570.290	11.848
570.300	11.847
570.310	11.852
570.320	11.861
570.330	11.871
570.340	11.878
570.350	11.880
570.360	11.873
570.370	11.857
570.380	11.832
570.390	11.797
570.400	11.754
570.410	11.706
570.420	11.656
570.430	11.608
570.440	11.566
570.450	11.532
570.460	11.510
570.470	11.503
570.480	11.509
570.490	11.530
570.500	11.564
570.510	11.607
570.520	11.655
570.530	11.705
570.540	11.751
570.550	11.788
570.560	11.813
570.570	11.823
570.580	11.814
570.590	11.787
570.600	11.743
570.610	11.684
570.620	11.614
570.630	11.539
570.640	11.463
570.650	11.394
570.660	11.337
570.670	11.296
570.680	11.276
570.690	11.278
570.700	11.303
570.710	11.348
570.720	11.411
570.730	11.487
570.740	11.569
570.750	11.652
570.760	11.729
570.770	11.795
570.780	11.846
570.790	11.878
570.800	11.891
570.810	11.886
570.820	11.866
570.830	11.836
570.840	11.799
570.850	11.763
570.860	11.733
570.870	11.713
570.880	11.706
570.890	11.713
570.900	11.735
570.910	11.770
570.920	11.812
570.930	11.858
570.940	11.902
570.950	11.939
570.960	11.965
570.970	11.975
570.980	11.969
570.990	11.948
571.000	11.914
571.010	11.873
571.020	11.829
571.030	11.791
571.040	11.766
571.050	11.759
571.060	11.776
571.070	11.820
571.080	11.893
571.090	11.991
571.100	12.112
571.110	12.250
571.120	12.395
571.130	12.541
571.140	12.677
571.150	12.796
571.160	12.891
571.170	12.958
571.180	12.995
571.190	13.001
571.200	12.981
571.210	12.938
571.220	12.881
571.230	12.816
571.240	12.752
571.250	12.696
571.260	12.655
571.270	12.635
571.280	12.636
571.290	12.661
571.300	12.706
571.310	12.770
571.320	12.845
571.330	12.926
571.340	13.006
571.350	13.079
571.360	13.138
571.370	13.179
571.380	13.199
571.390	13.197
571.400	13.173
571.410	13.131
571.420	13.074
571.430	13.008
571.440	12.938
571.450	12.871
571.460	12.812
571.470	12.767
571.480	12.738
571.490	12.729
571.500	12.739
571.510	12.767
571.520	12.811
571.530	12.867
571.540	12.929
571.550	12.991
571.560	13.050
571.570	13.099
571.580	13.135
571.590	13.156
571.600	13.160
571.610	13.148
571.620	13.124
571.630	13.090
571.640	13.052
571.650	13.014
571.660	12.982
571.670	12.962
571.680	12.955
571.690	12.964
571.700	12.990
571.710	13.031
571.720	13.084
571.730	13.144
571.740	13.207
571.750	13.266
571.760	13.316
571.770	13.354
571.780	13.377
571.790	13.383
571.800	13.374
571.810	13.353
571.820	13.323
571.830	13.291
571.840	13.262
571.850	13.240
571.860	13.230
571.870	13.234
571.880	13.253
571.890	13.284
571.900	13.322
571.910	13.363
571.920	13.400
571.930	13.424
571.940	13.430
571.950	13.413
571.960	13.369
571.970	13.299
571.980	13.205
571.990	13.093
572.000	12.971
572.010	12.849
572.020	12.737
572.030	12.645
572.040	12.582
572.050	12.554
572.060	12.563
572.070	12.611
572.080	12.693
572.090	12.801
572.100	12.927
572.110	13.060
572.120	13.189
572.130	13.303
572.140	13.394
572.150	13.456
572.160	13.488
572.170	13.489
572.180	13.465
572.190	13.422
572.200	13.369
572.210	13.315
572.220	13.270
572.230	13.242
572.240	13.234
572.250	13.251
572.260	13.290
572.270	13.347
572.280	13.418
572.290	13.492
572.300	13.561
572.310	13.617
572.320	13.650
572.330	13.657
572.340	13.634
572.350	13.580
572.360	13.500
572.370	13.398
572.380	13.283
572.390	13.163
572.400	13.047
572.410	12.945
572.420	12.863
572.430	12.808
572.440	12.782
572.450	12.786
572.460	12.820
572.470	12.880
572.480	12.961
572.490	13.058
572.500	13.164
572.510	13.275
572.520	13.384
572.530	13.487
572.540	13.580
572.550	13.660
572.560	13.724
572.570	13.770
572.580	13.797
572.590	13.803
572.600	13.789
572.610	13.755
572.620	13.700
572.630	13.627
572.640	13.539
572.650	13.439
572.660	13.333
572.670	13.225
572.680	13.123
572.690	13.033
572.700	12.962
572.710	12.913
572.720	12.891
572.730	12.897
572.740	12.930
572.750	12.987
572.760	13.062
572.770	13.148
572.780	13.236
572.790	13.318
572.800	13.384
572.810	13.429
572.820	13.448
572.830	13.438
572.840	13.400
572.850	13.339
572.860	13.260
572.870	13.171
572.880	13.082
572.890	13.000
572.900	12.934
572.910	12.889
572.920	12.870
572.930	12.875
572.940	12.904
572.950	12.952
572.960	13.013
572.970	13.079
572.980	13.143
572.990	13.198
573.000	13.241
573.010	13.268
573.020	13.280
573.030	13.278
573.040	13.267
573.050	13.254
573.060	13.243
573.070	13.243
573.080	13.256
573.090	13.287
573.100	13.337
573.110	13.403
573.120	13.484
573.130	13.572
573.140	13.662
573.150	13.746
573.160	13.818
573.170	13.873
573.180	13.906
573.190	13.917
573.200	13.907
573.210	13.878
573.220	13.835
573.230	13.784
573.240	13.731
573.250	13.680
573.260	13.638
573.270	13.606
573.280	13.585
573.290	13.576
573.300	13.576
573.310	13.581
573.320	13.589
573.330	13.594
573.340	13.594
573.350	13.587
573.360	13.570
573.370	13.544
573.380	13.511
573.390	13.471
573.400	13.427
573.410	13.382
573.420	13.337
573.430	13.293
573.440	13.249
573.450	13.205
573.460	13.158
573.470	13.107
573.480	13.050
573.490	12.984
573.500	12.910
573.510	12.828
573.520	12.741
573.530	12.651
573.540	12.565
573.550	12.486
573.560	12.420
573.570	12.370
573.580	12.339
573.590	12.327
573.600	12.332
573.610	12.352
573.620	12.378
573.630	12.405
573.640	12.425
573.650	12.430
573.660	12.415
573.670	12.375
573.680	12.310
573.690	12.221
573.700	12.114
573.710	11.995
573.720	11.874
573.730	11.760
573.740	11.664
573.750	11.593
573.760	11.553
573.770	11.547
573.780	11.574
573.790	11.630
573.800	11.706
573.810	11.793
573.820	11.879
573.830	11.954
573.840	12.008
573.850	12.031
573.860	12.020
573.870	11.972
573.880	11.890
573.890	11.780
573.900	11.651
573.910	11.511
573.920	11.372
573.930	11.244
573.940	11.136
573.950	11.055
573.960	11.004
573.970	10.984
573.980	10.993
573.990	11.027
574.000	11.081
574.010	11.147
574.020	11.219
574.030	11.293
574.040	11.364
574.050	11.430
574.060	11.491
574.070	11.549
574.080	11.607
574.090	11.667
574.100	11.732
574.110	11.804
574.120	11.883
574.130	11.968
574.140	12.055
574.150	12.141
574.160	12.218
574.170	12.281
574.180	12.324
574.190	12.341
574.200	12.328
574.210	12.286
574.220	12.215
574.230	12.118
574.240	12.002
574.250	11.873
574.260	11.740
574.270	11.610
574.280	11.490
574.290	11.387
574.300	11.305
574.310	11.244
574.320	11.204
574.330	11.182
574.340	11.174
574.350	11.176
574.360	11.180
574.370	11.181
574.380	11.174
574.390	11.157
574.400	11.125
574.410	11.080
574.420	11.020
574.430	10.949
574.440	10.868
574.450	10.779
574.460	10.686
574.470	10.592
574.480	10.497
574.490	10.402
574.500	10.310
574.510	10.220
574.520	10.132
574.530	10.047
574.540	9.965
574.550	9.888
574.560	9.817
574.570	9.753
574.580	9.700
574.590	9.659
574.600	9.632
574.610	9.622
574.620	9.628
574.630	9.650
574.640	9.687
574.650	9.736
574.660	9.794
574.670	9.857
574.680	9.920
574.690	9.979
574.700	10.030
574.710	10.070
574.720	10.096
574.730	10.106
574.740	10.101
574.750	10.080
574.760	10.046
574.770	10.000
574.780	9.946
574.790	9.886
574.800	9.823
574.810	9.761
574.820	9.701
574.830	9.647
574.840	9.601
574.850	9.565
574.860	9.541
574.870	9.530
574.880	9.532
574.890	9.548
574.900	9.578
574.910	9.619
574.920	9.672
574.930	9.731
574.940	9.794
574.950	9.858
574.960	9.918
574.970	9.970
574.980	10.012
574.990	10.042
575.000	10.058
575.010	10.062
575.020	10.057
575.030	10.048
575.040	10.040
575.050	10.041
575.060	10.056
575.070	10.092
575.080	10.155
575.090	10.247
575.100	10.370
575.110	10.520
575.120	10.693
575.130	10.881
575.140	11.075
575.150	11.265
575.160	11.438
575.170	11.586
575.180	11.699
575.190	11.772
575.200	11.804
575.210	11.795
575.220	11.751
575.230	11.679
575.240	11.589
575.250	11.495
575.260	11.408
575.270	11.340
575.280	11.299
575.290	11.292
575.300	11.323
575.310	11.391
575.320	11.491
575.330	11.617
575.340	11.759
575.350	11.907
575.360	12.048
575.370	12.175
575.380	12.277
575.390	12.350
575.400	12.390
575.410	12.397
575.420	12.374
575.430	12.326
575.440	12.260
575.450	12.183
575.460	12.104
575.470	12.028
575.480	11.962
575.490	11.909
575.500	11.872
575.510	11.850
575.520	11.842
575.530	11.847
575.540	11.859
575.550	11.877
575.560	11.896
575.570	11.914
575.580	11.930
575.590	11.941
575.600	11.949
575.610	11.953
575.620	11.955
575.630	11.956
575.640	11.957
575.650	11.958
575.660	11.961
575.670	11.966
575.680	11.972
575.690	11.978
575.700	11.984
575.710	11.990
575.720	11.995
575.730	11.998
575.740	12.000
575.750	12.001
575.760	12.001
575.770	12.000
575.780	11.998
575.790	11.996
575.800	11.991
575.810	11.984
575.820	11.974
575.830	11.959
575.840	11.939
575.850	11.912
575.860	11.879
575.870	11.841
575.880	11.800
575.890	11.757
575.900	11.716
575.910	11.681
575.920	11.654
575.930	11.639
575.940	11.639
575.950	11.654
575.960	11.683
575.970	11.727
575.980	11.782
575.990	11.843
576.000	11.907
576.010	11.970
576.020	12.025
576.030	12.070
576.040	12.101
576.050	12.118
576.060	12.119
576.070	12.107
576.080	12.083
576.090	12.051
576.100	12.012
576.110	11.970
576.120	11.927
576.130	11.883
576.140	11.839
576.150	11.792
576.160	11.740
576.170	11.682
576.180	11.614
576.190	11.534
576.200	11.443
576.210	11.339
576.220	11.227
576.230	11.111
576.240	10.996
576.250	10.889
576.260	10.797
576.270	10.727
576.280	10.683
576.290	10.668
576.300	10.683
576.310	10.724
576.320	10.787
576.330	10.863
576.340	10.943
576.350	11.016
576.360	11.072
576.370	11.103
576.380	11.101
576.390	11.063
576.400	10.991
576.410	10.888
576.420	10.762
576.430	10.624
576.440	10.486
576.450	10.360
576.460	10.260
576.470	10.194
576.480	10.169
576.490	10.188
576.500	10.249
576.510	10.347
576.520	10.472
576.530	10.613
576.540	10.756
576.550	10.887
576.560	10.995
576.570	11.070
576.580	11.106
576.590	11.101
576.600	11.058
576.610	10.983
576.620	10.886
576.630	10.777
576.640	10.670
576.650	10.575
576.660	10.503
576.670	10.460
576.680	10.450
576.690	10.472
576.700	10.521
576.710	10.591
576.720	10.671
576.730	10.751
576.740	10.819
576.750	10.867
576.760	10.887
576.770	10.874
576.780	10.830
576.790	10.756
576.800	10.660
576.810	10.549
576.820	10.436
576.830	10.330
576.840	10.242
576.850	10.182
576.860	10.154
576.870	10.163
576.880	10.208
576.890	10.288
576.900	10.396
576.910	10.526
576.920	10.669
576.930	10.817
576.940	10.962
576.950	11.097
576.960	11.217
576.970	11.319
576.980	11.402
576.990	11.466
577.000	11.515
577.010	11.549
577.020	11.573
577.030	11.589
577.040	11.598
577.050	11.603
577.060	11.604
577.070	11.600
577.080	11.591
577.090	11.575
577.100	11.553
577.110	11.524
577.120	11.489
577.130	11.450
577.140	11.409
577.150	11.371
577.160	11.339
577.170	11.317
577.180	11.308
577.190	11.314
577.200	11.336
577.210	11.373
577.220	11.421
577.230	11.477
577.240	11.535
577.250	11.589
577.260	11.632
577.270	11.660
577.280	11.667
577.290	11.652
577.300	11.613
577.310	11.553
577.320	11.475
577.330	11.385
577.340	11.288
577.350	11.193
577.360	11.105
577.370	11.031
577.380	10.975
577.390	10.939
577.400	10.923
