Time(s)	V(m/s)
545.730	18.537
545.740	18.550
545.750	18.573
545.760	18.602
545.770	18.633
545.780	18.662
545.790	18.685
545.800	18.704
545.810	18.716
545.820	18.724
545.830	18.730
545.840	18.734
545.850	18.738
545.860	18.741
545.870	18.742
545.880	18.737
545.890	18.724
545.900	18.696
545.910	18.651
545.920	18.583
545.930	18.491
545.940	18.374
545.950	18.235
545.960	18.078
545.970	17.910
545.980	17.740
545.990	17.578
546.000	17.434
546.010	17.317
546.020	17.235
546.030	17.191
546.040	17.188
546.050	17.223
546.060	17.290
546.070	17.382
546.080	17.489
546.090	17.600
546.100	17.703
546.110	17.791
546.120	17.855
546.130	17.892
546.140	17.900
546.150	17.882
546.160	17.841
546.170	17.786
546.180	17.723
546.190	17.660
546.200	17.605
546.210	17.561
546.220	17.533
546.230	17.521
546.240	17.522
546.250	17.533
546.260	17.549
546.270	17.565
546.280	17.575
546.290	17.576
546.300	17.564
546.310	17.540
546.320	17.505
546.330	17.462
546.340	17.417
546.350	17.375
546.360	17.341
546.370	17.320
546.380	17.315
546.390	17.326
546.400	17.352
546.410	17.392
546.420	17.441
546.430	17.493
546.440	17.542
546.450	17.584
546.460	17.616
546.470	17.633
546.480	17.637
546.490	17.630
546.500	17.613
546.510	17.593
546.520	17.575
546.530	17.563
546.540	17.563
546.550	17.578
546.560	17.608
546.570	17.655
546.580	17.714
546.590	17.782
546.600	17.855
546.610	17.925
546.620	17.990
546.630	18.042
546.640	18.081
546.650	18.104
546.660	18.111
546.670	18.106
546.680	18.091
546.690	18.070
546.700	18.050
546.710	18.033
546.720	18.024
546.730	18.026
546.740	18.040
546.750	18.065
546.760	18.100
546.770	18.142
546.780	18.188
546.790	18.235
546.800	18.278
546.810	18.316
546.820	18.344
546.830	18.362
546.840	18.369
546.850	18.366
546.860	18.351
546.870	18.327
546.880	18.294
546.890	18.254
546.900	18.206
546.910	18.152
546.920	18.093
546.930	18.030
546.940	17.964
546.950	17.897
546.960	17.832
546.970	17.771
546.980	17.718
546.990	17.675
547.000	17.645
547.010	17.630
547.020	17.631
547.030	17.647
547.040	17.676
547.050	17.714
547.060	17.758
547.070	17.800
547.080	17.834
547.090	17.856
547.100	17.860
547.110	17.843
547.120	17.804
547.130	17.745
547.140	17.670
547.150	17.585
547.160	17.497
547.170	17.415
547.180	17.348
547.190	17.301
547.200	17.282
547.210	17.291
547.220	17.330
547.230	17.395
547.240	17.478
547.250	17.572
547.260	17.666
547.270	17.750
547.280	17.812
547.290	17.846
547.300	17.845
547.310	17.807
547.320	17.732
547.330	17.625
547.340	17.493
547.350	17.347
547.360	17.195
547.370	17.051
547.380	16.922
547.390	16.819
547.400	16.746
547.410	16.706
547.420	16.700
547.430	16.724
547.440	16.773
547.450	16.841
547.460	16.920
547.470	17.004
547.480	17.088
547.490	17.166
547.500	17.238
547.510	17.302
547.520	17.361
547.530	17.419
547.540	17.478
547.550	17.545
547.560	17.622
547.570	17.712
547.580	17.817
547.590	17.937
547.600	18.070
547.610	18.212
547.620	18.359
547.630	18.506
547.640	18.647
547.650	18.779
547.660	18.898
547.670	19.001
547.680	19.088
547.690	19.159
547.700	19.217
547.710	19.263
547.720	19.301
547.730	19.334
547.740	19.367
547.750	19.400
547.760	19.435
547.770	19.473
547.780	19.513
547.790	19.553
547.800	19.590
547.810	19.622
547.820	19.645
547.830	19.658
547.840	19.656
547.850	19.639
547.860	19.606
547.870	19.556
547.880	19.492
547.890	19.416
547.900	19.330
547.910	19.239
547.920	19.148
547.930	19.062
547.940	18.985
547.950	18.922
547.960	18.879
547.970	18.857
547.980	18.861
547.990	18.890
548.000	18.944
548.010	19.020
548.020	19.115
548.030	19.223
548.040	19.338
548.050	19.452
548.060	19.557
548.070	19.646
548.080	19.712
548.090	19.751
548.100	19.760
548.110	19.737
548.120	19.685
548.130	19.607
548.140	19.510
548.150	19.400
548.160	19.286
548.170	19.176
548.180	19.078
548.190	18.996
548.200	18.934
548.210	18.895
548.220	18.877
548.230	18.877
548.240	18.890
548.250	18.911
548.260	18.934
548.270	18.953
548.280	18.965
548.290	18.967
548.300	18.959
548.310	18.944
548.320	18.925
548.330	18.908
548.340	18.899
548.350	18.903
548.360	18.926
548.370	18.970
548.380	19.034
548.390	19.117
548.400	19.214
548.410	19.318
548.420	19.420
548.430	19.512
548.440	19.584
548.450	19.631
548.460	19.648
548.470	19.634
548.480	19.591
548.490	19.525
548.500	19.443
548.510	19.355
548.520	19.272
548.530	19.204
548.540	19.159
548.550	19.142
548.560	19.155
548.570	19.196
548.580	19.258
548.590	19.332
548.600	19.407
548.610	19.468
548.620	19.503
548.630	19.502
548.640	19.454
548.650	19.357
548.660	19.209
548.670	19.018
548.680	18.791
548.690	18.542
548.700	18.286
548.710	18.039
548.720	17.818
548.730	17.635
548.740	17.502
548.750	17.424
548.760	17.404
548.770	17.437
548.780	17.516
548.790	17.631
548.800	17.767
548.810	17.909
548.820	18.044
548.830	18.158
548.840	18.240
548.850	18.283
548.860	18.284
548.870	18.241
548.880	18.158
548.890	18.042
548.900	17.900
548.910	17.740
548.920	17.574
548.930	17.408
548.940	17.252
548.950	17.111
548.960	16.990
548.970	16.891
548.980	16.815
548.990	16.761
549.000	16.729
549.010	16.715
549.020	16.716
549.030	16.730
549.040	16.754
549.050	16.784
549.060	16.817
549.070	16.851
549.080	16.883
549.090	16.910
549.100	16.930
549.110	16.940
549.120	16.940
549.130	16.927
549.140	16.902
549.150	16.866
549.160	16.820
549.170	16.768
549.180	16.714
549.190	16.664
549.200	16.624
549.210	16.600
549.220	16.598
549.230	16.622
549.240	16.677
549.250	16.764
549.260	16.883
549.270	17.031
549.280	17.203
549.290	17.392
549.300	17.588
549.310	17.782
549.320	17.963
549.330	18.120
549.340	18.244
549.350	18.328
549.360	18.365
549.370	18.354
549.380	18.293
549.390	18.187
549.400	18.042
549.410	17.867
549.420	17.672
549.430	17.469
549.440	17.272
549.450	17.094
549.460	16.944
549.470	16.834
549.480	16.770
549.490	16.756
549.500	16.795
549.510	16.884
549.520	17.017
549.530	17.188
549.540	17.385
549.550	17.598
549.560	17.814
549.570	18.021
549.580	18.207
549.590	18.363
549.600	18.482
549.610	18.558
549.620	18.589
549.630	18.577
549.640	18.525
549.650	18.439
549.660	18.325
549.670	18.194
549.680	18.053
549.690	17.912
549.700	17.778
549.710	17.657
549.720	17.555
549.730	17.475
549.740	17.417
549.750	17.382
549.760	17.366
549.770	17.369
549.780	17.386
549.790	17.414
549.800	17.449
549.810	17.489
549.820	17.532
549.830	17.575
549.840	17.619
549.850	17.661
549.860	17.703
549.870	17.743
549.880	17.783
549.890	17.823
549.900	17.861
549.910	17.898
549.920	17.935
549.930	17.969
549.940	18.002
549.950	18.033
549.960	18.062
549.970	18.089
549.980	18.115
549.990	18.139
550.000	18.161
550.010	18.181
550.020	18.197
550.030	18.208
550.040	18.212
550.050	18.205
550.060	18.186
550.070	18.151
550.080	18.097
550.090	18.023
550.100	17.929
550.110	17.814
550.120	17.682
550.130	17.536
550.140	17.380
550.150	17.221
550.160	17.065
550.170	16.919
550.180	16.789
550.190	16.679
550.200	16.594
550.210	16.535
550.220	16.502
550.230	16.494
550.240	16.508
550.250	16.539
550.260	16.583
550.270	16.635
550.280	16.690
550.290	16.745
550.300	16.797
550.310	16.845
550.320	16.887
550.330	16.925
550.340	16.958
550.350	16.988
550.360	17.015
550.370	17.038
550.380	17.056
550.390	17.068
550.400	17.071
550.410	17.061
550.420	17.036
550.430	16.994
550.440	16.934
550.450	16.856
550.460	16.762
550.470	16.656
550.480	16.545
550.490	16.433
550.500	16.329
550.510	16.239
550.520	16.169
550.530	16.123
550.540	16.104
550.550	16.110
550.560	16.137
550.570	16.181
550.580	16.234
550.590	16.288
550.600	16.334
550.610	16.366
550.620	16.376
550.630	16.363
550.640	16.327
550.650	16.270
550.660	16.197
550.670	16.117
550.680	16.037
550.690	15.967
550.700	15.914
550.710	15.885
550.720	15.881
550.730	15.903
550.740	15.947
550.750	16.008
550.760	16.076
550.770	16.141
550.780	16.193
550.790	16.224
550.800	16.227
550.810	16.198
550.820	16.136
550.830	16.045
550.840	15.930
550.850	15.802
550.860	15.670
550.870	15.546
550.880	15.439
550.890	15.358
550.900	15.309
550.910	15.293
550.920	15.309
550.930	15.353
550.940	15.418
550.950	15.494
550.960	15.572
550.970	15.644
550.980	15.701
550.990	15.738
551.000	15.753
551.010	15.747
551.020	15.723
551.030	15.687
551.040	15.646
551.050	15.610
551.060	15.585
551.070	15.579
551.080	15.598
551.090	15.643
551.100	15.717
551.110	15.818
551.120	15.942
551.130	16.085
551.140	16.241
551.150	16.406
551.160	16.575
551.170	16.742
551.180	16.906
551.190	17.062
551.200	17.210
551.210	17.347
551.220	17.472
551.230	17.582
551.240	17.675
551.250	17.747
551.260	17.795
551.270	17.814
551.280	17.801
551.290	17.753
551.300	17.671
551.310	17.557
551.320	17.415
551.330	17.252
551.340	17.080
551.350	16.910
551.360	16.756
551.370	16.631
551.380	16.549
551.390	16.519
551.400	16.549
551.410	16.642
551.420	16.796
551.430	17.006
551.440	17.261
551.450	17.547
551.460	17.850
551.470	18.152
551.480	18.438
551.490	18.693
551.500	18.907
551.510	19.072
551.520	19.184
551.530	19.246
551.540	19.262
551.550	19.241
551.560	19.194
551.570	19.131
551.580	19.065
551.590	19.006
551.600	18.965
551.610	18.946
551.620	18.955
551.630	18.994
551.640	19.061
551.650	19.155
551.660	19.273
551.670	19.410
551.680	19.563
551.690	19.728
551.700	19.902
551.710	20.081
551.720	20.264
551.730	20.447
551.740	20.628
551.750	20.804
551.760	20.970
551.770	21.122
551.780	21.255
551.790	21.366
551.800	21.448
551.810	21.500
551.820	21.519
551.830	21.505
551.840	21.460
551.850	21.389
551.860	21.297
551.870	21.193
551.880	21.086
551.890	20.985
551.900	20.898
551.910	20.832
551.920	20.792
551.930	20.782
551.940	20.801
551.950	20.847
551.960	20.915
551.970	21.000
551.980	21.095
551.990	21.193
552.000	21.287
552.010	21.373
552.020	21.447
552.030	21.508
552.040	21.557
552.050	21.596
552.060	21.627
552.070	21.655
552.080	21.684
552.090	21.714
552.100	21.750
552.110	21.790
552.120	21.835
552.130	21.881
552.140	21.927
552.150	21.969
552.160	22.004
552.170	22.030
552.180	22.047
552.190	22.054
552.200	22.052
552.210	22.045
552.220	22.034
552.230	22.022
552.240	22.011
552.250	22.003
552.260	21.996
552.270	21.990
552.280	21.980
552.290	21.962
552.300	21.930
552.310	21.880
552.320	21.808
552.330	21.712
552.340	21.591
552.350	21.449
552.360	21.291
552.370	21.125
552.380	20.960
552.390	20.808
552.400	20.678
552.410	20.580
552.420	20.521
552.430	20.503
552.440	20.527
552.450	20.587
552.460	20.677
552.470	20.785
552.480	20.899
552.490	21.006
552.500	21.093
552.510	21.151
552.520	21.172
552.530	21.154
552.540	21.097
552.550	21.008
552.560	20.894
552.570	20.767
552.580	20.637
552.590	20.517
552.600	20.415
552.610	20.337
552.620	20.285
552.630	20.257
552.640	20.247
552.650	20.246
552.660	20.243
552.670	20.224
552.680	20.180
552.690	20.103
552.700	19.987
552.710	19.833
552.720	19.645
552.730	19.434
552.740	19.214
552.750	19.001
552.760	18.812
552.770	18.665
552.780	18.574
552.790	18.549
552.800	18.594
552.810	18.708
552.820	18.883
552.830	19.107
552.840	19.361
552.850	19.626
552.860	19.880
552.870	20.102
552.880	20.276
552.890	20.387
552.900	20.428
552.910	20.398
552.920	20.300
552.930	20.145
552.940	19.946
552.950	19.719
552.960	19.482
552.970	19.253
552.980	19.047
552.990	18.875
553.000	18.745
553.010	18.660
553.020	18.619
553.030	18.617
553.040	18.647
553.050	18.699
553.060	18.762
553.070	18.827
553.080	18.886
553.090	18.930
553.100	18.958
553.110	18.966
553.120	18.955
553.130	18.926
553.140	18.883
553.150	18.828
553.160	18.765
553.170	18.695
553.180	18.620
553.190	18.541
553.200	18.456
553.210	18.366
553.220	18.269
553.230	18.165
553.240	18.054
553.250	17.936
553.260	17.814
553.270	17.691
553.280	17.570
553.290	17.456
553.300	17.351
553.310	17.258
553.320	17.181
553.330	17.117
553.340	17.068
553.350	17.029
553.360	16.998
553.370	16.970
553.380	16.941
553.390	16.907
553.400	16.866
553.410	16.817
553.420	16.759
553.430	16.697
553.440	16.633
553.450	16.573
553.460	16.523
553.470	16.487
553.480	16.470
553.490	16.475
553.500	16.502
553.510	16.549
553.520	16.612
553.530	16.685
553.540	16.759
553.550	16.826
553.560	16.878
553.570	16.908
553.580	16.911
553.590	16.884
553.600	16.829
553.610	16.748
553.620	16.648
553.630	16.539
553.640	16.430
553.650	16.332
553.660	16.255
553.670	16.209
553.680	16.198
553.690	16.227
553.700	16.293
553.710	16.395
553.720	16.524
553.730	16.671
553.740	16.824
553.750	16.972
553.760	17.102
553.770	17.205
553.780	17.273
553.790	17.299
553.800	17.282
553.810	17.223
553.820	17.126
553.830	16.997
553.840	16.846
553.850	16.682
553.860	16.516
553.870	16.359
553.880	16.218
553.890	16.103
553.900	16.018
553.910	15.968
553.920	15.952
553.930	15.970
553.940	16.019
553.950	16.093
553.960	16.187
553.970	16.293
553.980	16.403
553.990	16.512
554.000	16.611
554.010	16.696
554.020	16.762
554.030	16.808
554.040	16.831
554.050	16.833
554.060	16.817
554.070	16.788
554.080	16.751
554.090	16.712
554.100	16.679
554.110	16.659
554.120	16.655
554.130	16.674
554.140	16.717
554.150	16.784
554.160	16.871
554.170	16.975
554.180	17.088
554.190	17.200
554.200	17.304
554.210	17.388
554.220	17.443
554.230	17.464
554.240	17.445
554.250	17.384
554.260	17.284
554.270	17.150
554.280	16.991
554.290	16.819
554.300	16.645
554.310	16.484
554.320	16.349
554.330	16.252
554.340	16.201
554.350	16.203
554.360	16.259
554.370	16.366
554.380	16.520
554.390	16.710
554.400	16.923
554.410	17.148
554.420	17.368
554.430	17.572
554.440	17.746
554.450	17.883
554.460	17.976
554.470	18.022
554.480	18.023
554.490	17.983
554.500	17.908
554.510	17.808
554.520	17.694
554.530	17.575
554.540	17.463
554.550	17.369
554.560	17.299
554.570	17.262
554.580	17.262
554.590	17.301
554.600	17.380
554.610	17.498
554.620	17.650
554.630	17.832
554.640	18.038
554.650	18.258
554.660	18.486
554.670	18.710
554.680	18.923
554.690	19.114
554.700	19.275
554.710	19.399
554.720	19.480
554.730	19.515
554.740	19.502
554.750	19.445
554.760	19.347
554.770	19.217
554.780	19.065
554.790	18.901
554.800	18.738
554.810	18.588
554.820	18.462
554.830	18.369
554.840	18.315
554.850	18.301
554.860	18.327
554.870	18.387
554.880	18.473
554.890	18.574
554.900	18.678
554.910	18.773
554.920	18.847
554.930	18.892
554.940	18.901
554.950	18.873
554.960	18.809
554.970	18.715
554.980	18.600
554.990	18.477
555.000	18.358
555.010	18.255
555.020	18.179
555.030	18.140
555.040	18.142
555.050	18.186
555.060	18.269
555.070	18.384
555.080	18.521
555.090	18.668
555.100	18.813
555.110	18.942
555.120	19.047
555.130	19.120
555.140	19.158
555.150	19.161
555.160	19.133
555.170	19.082
555.180	19.019
555.190	18.954
555.200	18.900
555.210	18.867
555.220	18.863
555.230	18.895
555.240	18.963
555.250	19.067
555.260	19.201
555.270	19.359
555.280	19.531
555.290	19.707
555.300	19.879
555.310	20.037
555.320	20.176
555.330	20.292
555.340	20.385
555.350	20.455
555.360	20.508
555.370	20.549
555.380	20.585
555.390	20.621
555.400	20.664
555.410	20.717
555.420	20.783
555.430	20.861
555.440	20.948
555.450	21.041
555.460	21.133
555.470	21.219
555.480	21.291
555.490	21.342
555.500	21.369
555.510	21.368
555.520	21.337
555.530	21.275
555.540	21.186
555.550	21.073
555.560	20.941
555.570	20.794
555.580	20.639
555.590	20.481
555.600	20.325
555.610	20.175
555.620	20.035
555.630	19.908
555.640	19.796
555.650	19.701
555.660	19.624
555.670	19.566
555.680	19.528
555.690	19.512
555.700	19.519
555.710	19.549
555.720	19.604
555.730	19.683
555.740	19.786
555.750	19.911
555.760	20.055
555.770	20.214
555.780	20.383
555.790	20.556
555.800	20.726
555.810	20.887
555.820	21.032
555.830	21.155
555.840	21.252
555.850	21.320
555.860	21.358
555.870	21.366
555.880	21.348
555.890	21.307
555.900	21.250
555.910	21.184
555.920	21.115
555.930	21.051
555.940	20.998
555.950	20.961
555.960	20.944
555.970	20.948
555.980	20.974
555.990	21.018
556.000	21.077
556.010	21.146
556.020	21.220
556.030	21.291
556.040	21.356
556.050	21.409
556.060	21.449
556.070	21.473
556.080	21.483
556.090	21.480
556.100	21.470
556.110	21.457
556.120	21.446
556.130	21.444
556.140	21.455
556.150	21.482
556.160	21.527
556.170	21.592
556.180	21.673
556.190	21.767
556.200	21.869
556.210	21.974
556.220	22.074
556.230	22.164
556.240	22.239
556.250	22.296
556.260	22.331
556.270	22.346
556.280	22.343
556.290	22.324
556.300	22.295
556.310	22.261
556.320	22.228
556.330	22.200
556.340	22.181
556.350	22.172
556.360	22.174
556.370	22.184
556.380	22.199
556.390	22.215
556.400	22.227
556.410	22.230
556.420	22.219
556.430	22.192
556.440	22.148
556.450	22.087
556.460	22.014
556.470	21.934
556.480	21.852
556.490	21.775
556.500	21.711
556.510	21.667
556.520	21.647
556.530	21.654
556.540	21.689
556.550	21.752
556.560	21.837
556.570	21.941
556.580	22.056
556.590	22.175
556.600	22.291
556.610	22.399
556.620	22.493
556.630	22.570
556.640	22.629
556.650	22.671
556.660	22.696
556.670	22.708
556.680	22.710
556.690	22.706
556.700	22.698
556.710	22.688
556.720	22.678
556.730	22.665
556.740	22.651
556.750	22.631
556.760	22.605
556.770	22.569
556.780	22.523
556.790	22.467
556.800	22.401
556.810	22.328
556.820	22.251
556.830	22.174
556.840	22.102
556.850	22.039
556.860	21.988
556.870	21.953
556.880	21.933
556.890	21.929
556.900	21.936
556.910	21.952
556.920	21.970
556.930	21.987
556.940	21.995
556.950	21.991
556.960	21.973
556.970	21.938
556.980	21.888
556.990	21.826
557.000	21.757
557.010	21.686
557.020	21.621
557.030	21.567
557.040	21.532
557.050	21.519
557.060	21.531
557.070	21.569
557.080	21.631
557.090	21.713
557.100	21.811
557.110	21.916
557.120	22.023
557.130	22.124
557.140	22.213
557.150	22.285
557.160	22.337
557.170	22.369
557.180	22.380
557.190	22.373
557.200	22.350
557.210	22.317
557.220	22.276
557.230	22.233
557.240	22.190
557.250	22.149
557.260	22.111
557.270	22.076
557.280	22.043
557.290	22.010
557.300	21.974
557.310	21.932
557.320	21.882
557.330	21.824
557.340	21.754
557.350	21.674
557.360	21.585
557.370	21.488
557.380	21.385
557.390	21.280
557.400	21.175
557.410	21.073
557.420	20.978
557.430	20.890
557.440	20.812
557.450	20.746
557.460	20.692
557.470	20.650
557.480	20.620
557.490	20.602
557.500	20.595
557.510	20.599
557.520	20.613
557.530	20.636
557.540	20.666
557.550	20.703
557.560	20.744
557.570	20.788
557.580	20.835
557.590	20.880
557.600	20.924
557.610	20.965
557.620	21.001
557.630	21.031
557.640	21.055
557.650	21.075
557.660	21.089
557.670	21.100
557.680	21.108
557.690	21.116
557.700	21.124
557.710	21.135
557.720	21.148
557.730	21.164
557.740	21.181
557.750	21.198
557.760	21.214
557.770	21.224
557.780	21.227
557.790	21.219
557.800	21.197
557.810	21.160
557.820	21.106
557.830	21.035
557.840	20.949
557.850	20.849
557.860	20.741
557.870	20.628
557.880	20.517
557.890	20.415
557.900	20.327
557.910	20.261
557.920	20.222
557.930	20.215
557.940	20.243
557.950	20.307
557.960	20.406
557.970	20.539
557.980	20.700
557.990	20.884
558.000	21.084
558.010	21.291
558.020	21.497
558.030	21.693
558.040	21.873
558.050	22.029
558.060	22.157
558.070	22.253
558.080	22.317
558.090	22.349
558.100	22.353
558.110	22.332
558.120	22.292
558.130	22.239
558.140	22.179
558.150	22.119
558.160	22.062
558.170	22.013
558.180	21.976
558.190	21.950
558.200	21.936
558.210	21.934
558.220	21.941
558.230	21.955
558.240	21.975
