Time(s)	V(m/s)
563.750	5.145
563.760	5.133
563.770	5.117
563.780	5.098
563.790	5.077
563.800	5.056
563.810	5.037
563.820	5.021
563.830	5.009
563.840	5.003
563.850	5.002
563.860	5.007
563.870	5.017
563.880	5.030
563.890	5.046
563.900	5.062
563.910	5.076
563.920	5.087
563.930	5.092
563.940	5.092
563.950	5.085
563.960	5.071
563.970	5.052
563.980	5.028
563.990	5.002
564.000	4.975
564.010	4.950
564.020	4.928
564.030	4.911
564.040	4.900
564.050	4.896
564.060	4.898
564.070	4.906
564.080	4.919
564.090	4.936
564.100	4.954
564.110	4.971
564.120	4.986
564.130	4.998
564.140	5.006
564.150	5.008
564.160	5.006
564.170	4.999
564.180	4.989
564.190	4.977
564.200	4.964
564.210	4.952
564.220	4.941
564.230	4.934
564.240	4.930
564.250	4.930
564.260	4.934
564.270	4.941
564.280	4.952
564.290	4.965
564.300	4.979
564.310	4.994
564.320	5.009
564.330	5.024
564.340	5.038
564.350	5.052
564.360	5.066
564.370	5.080
564.380	5.095
564.390	5.111
564.400	5.129
564.410	5.147
564.420	5.167
564.430	5.188
564.440	5.209
564.450	5.229
564.460	5.248
564.470	5.265
564.480	5.278
564.490	5.289
564.500	5.296
564.510	5.298
564.520	5.297
564.530	5.293
564.540	5.287
564.550	5.278
564.560	5.268
564.570	5.259
564.580	5.249
564.590	5.241
564.600	5.233
564.610	5.228
564.620	5.223
564.630	5.220
564.640	5.218
564.650	5.216
564.660	5.214
564.670	5.212
564.680	5.209
564.690	5.206
564.700	5.201
564.710	5.196
564.720	5.190
564.730	5.184
564.740	5.177
564.750	5.169
564.760	5.161
564.770	5.153
564.780	5.143
564.790	5.132
564.800	5.120
564.810	5.107
564.820	5.092
564.830	5.076
564.840	5.058
564.850	5.039
564.860	5.019
564.870	4.998
564.880	4.978
564.890	4.959
564.900	4.941
564.910	4.924
564.920	4.908
564.930	4.894
564.940	4.881
564.950	4.869
564.960	4.858
564.970	4.847
564.980	4.835
564.990	4.823
565.000	4.810
565.010	4.797
565.020	4.783
565.030	4.769
565.040	4.756
565.050	4.744
565.060	4.734
565.070	4.726
565.080	4.721
565.090	4.719
565.100	4.719
565.110	4.721
565.120	4.724
565.130	4.726
565.140	4.728
565.150	4.727
565.160	4.723
565.170	4.715
565.180	4.703
565.190	4.687
565.200	4.669
565.210	4.649
565.220	4.629
565.230	4.611
565.240	4.595
565.250	4.585
565.260	4.581
565.270	4.583
565.280	4.592
565.290	4.607
565.300	4.628
565.310	4.652
565.320	4.677
565.330	4.701
565.340	4.722
565.350	4.738
565.360	4.748
565.370	4.749
565.380	4.743
565.390	4.729
565.400	4.710
565.410	4.685
565.420	4.658
565.430	4.631
565.440	4.607
565.450	4.586
565.460	4.572
565.470	4.564
565.480	4.564
565.490	4.570
565.500	4.583
565.510	4.600
565.520	4.620
565.530	4.641
565.540	4.662
565.550	4.680
565.560	4.695
565.570	4.706
565.580	4.713
565.590	4.716
565.600	4.716
565.610	4.715
565.620	4.713
565.630	4.711
565.640	4.711
565.650	4.711
565.660	4.714
565.670	4.718
565.680	4.722
565.690	4.727
565.700	4.731
565.710	4.734
565.720	4.735
565.730	4.733
565.740	4.731
565.750	4.727
565.760	4.724
565.770	4.722
565.780	4.723
565.790	4.730
565.800	4.741
565.810	4.759
565.820	4.784
565.830	4.813
565.840	4.847
565.850	4.882
565.860	4.917
565.870	4.949
565.880	4.975
565.890	4.993
565.900	5.001
565.910	4.999
565.920	4.985
565.930	4.961
565.940	4.929
565.950	4.891
565.960	4.850
565.970	4.810
565.980	4.773
565.990	4.743
566.000	4.721
566.010	4.709
566.020	4.708
566.030	4.717
566.040	4.735
566.050	4.760
566.060	4.790
566.070	4.821
566.080	4.852
566.090	4.880
566.100	4.903
566.110	4.920
566.120	4.931
566.130	4.937
566.140	4.937
566.150	4.933
566.160	4.925
566.170	4.917
566.180	4.908
566.190	4.899
566.200	4.891
566.210	4.884
566.220	4.877
566.230	4.870
566.240	4.862
566.250	4.854
566.260	4.843
566.270	4.831
566.280	4.818
566.290	4.805
566.300	4.792
566.310	4.782
566.320	4.774
566.330	4.771
566.340	4.774
566.350	4.782
566.360	4.795
566.370	4.812
566.380	4.832
566.390	4.853
566.400	4.872
566.410	4.888
566.420	4.899
566.430	4.903
566.440	4.900
566.450	4.889
566.460	4.872
566.470	4.849
566.480	4.824
566.490	4.797
566.500	4.773
566.510	4.754
566.520	4.741
566.530	4.737
566.540	4.741
566.550	4.754
566.560	4.774
566.570	4.799
566.580	4.828
566.590	4.857
566.600	4.883
566.610	4.905
566.620	4.920
566.630	4.926
566.640	4.925
566.650	4.915
566.660	4.898
566.670	4.876
566.680	4.850
566.690	4.823
566.700	4.798
566.710	4.775
566.720	4.758
566.730	4.745
566.740	4.739
566.750	4.738
566.760	4.742
566.770	4.749
566.780	4.760
566.790	4.771
566.800	4.783
566.810	4.794
566.820	4.803
566.830	4.811
566.840	4.817
566.850	4.821
566.860	4.824
566.870	4.825
566.880	4.825
566.890	4.825
566.900	4.823
566.910	4.820
566.920	4.815
566.930	4.809
566.940	4.801
566.950	4.791
566.960	4.779
566.970	4.766
566.980	4.753
566.990	4.739
567.000	4.728
567.010	4.719
567.020	4.713
567.030	4.712
567.040	4.715
567.050	4.724
567.060	4.737
567.070	4.754
567.080	4.774
567.090	4.795
567.100	4.817
567.110	4.838
567.120	4.856
567.130	4.872
567.140	4.885
567.150	4.894
567.160	4.901
567.170	4.905
567.180	4.907
567.190	4.908
567.200	4.910
567.210	4.911
567.220	4.913
567.230	4.916
567.240	4.918
567.250	4.920
567.260	4.920
567.270	4.919
567.280	4.914
567.290	4.907
567.300	4.896
567.310	4.882
567.320	4.866
567.330	4.849
567.340	4.831
567.350	4.815
567.360	4.801
567.370	4.791
567.380	4.784
567.390	4.782
567.400	4.783
567.410	4.787
567.420	4.794
567.430	4.801
567.440	4.807
567.450	4.811
567.460	4.813
567.470	4.811
567.480	4.805
567.490	4.796
567.500	4.785
567.510	4.772
567.520	4.760
567.530	4.749
567.540	4.741
567.550	4.736
567.560	4.736
567.570	4.739
567.580	4.746
567.590	4.755
567.600	4.765
567.610	4.774
567.620	4.780
567.630	4.783
567.640	4.781
567.650	4.773
567.660	4.761
567.670	4.744
567.680	4.724
567.690	4.701
567.700	4.679
567.710	4.657
567.720	4.639
567.730	4.625
567.740	4.616
567.750	4.613
567.760	4.614
567.770	4.621
567.780	4.632
567.790	4.646
567.800	4.662
567.810	4.680
567.820	4.699
567.830	4.718
567.840	4.737
567.850	4.756
567.860	4.777
567.870	4.798
567.880	4.820
567.890	4.843
567.900	4.868
567.910	4.893
567.920	4.917
567.930	4.941
567.940	4.962
567.950	4.979
567.960	4.992
567.970	4.999
567.980	5.000
567.990	4.995
568.000	4.985
568.010	4.970
568.020	4.952
568.030	4.930
568.040	4.908
568.050	4.886
568.060	4.865
568.070	4.846
568.080	4.829
568.090	4.813
568.100	4.798
568.110	4.784
568.120	4.769
568.130	4.752
568.140	4.732
568.150	4.710
568.160	4.685
568.170	4.657
568.180	4.627
568.190	4.596
568.200	4.565
568.210	4.537
568.220	4.511
568.230	4.490
568.240	4.473
568.250	4.462
568.260	4.457
568.270	4.456
568.280	4.460
568.290	4.467
568.300	4.477
568.310	4.489
568.320	4.502
568.330	4.516
568.340	4.530
568.350	4.545
568.360	4.561
568.370	4.578
568.380	4.596
568.390	4.615
568.400	4.636
568.410	4.657
568.420	4.677
568.430	4.696
568.440	4.712
568.450	4.723
568.460	4.729
568.470	4.728
568.480	4.721
568.490	4.707
568.500	4.686
568.510	4.661
568.520	4.633
568.530	4.604
568.540	4.576
568.550	4.551
568.560	4.531
568.570	4.517
568.580	4.510
568.590	4.511
568.600	4.517
568.610	4.527
568.620	4.540
568.630	4.554
568.640	4.566
568.650	4.574
568.660	4.578
568.670	4.575
568.680	4.567
568.690	4.553
568.700	4.535
568.710	4.515
568.720	4.494
568.730	4.474
568.740	4.458
568.750	4.446
568.760	4.441
568.770	4.441
568.780	4.448
568.790	4.459
568.800	4.474
568.810	4.491
568.820	4.508
568.830	4.524
568.840	4.537
568.850	4.547
568.860	4.554
568.870	4.557
568.880	4.557
568.890	4.556
568.900	4.555
568.910	4.554
568.920	4.556
568.930	4.561
568.940	4.570
568.950	4.582
568.960	4.597
568.970	4.614
568.980	4.632
568.990	4.650
569.000	4.665
569.010	4.678
569.020	4.686
569.030	4.689
569.040	4.687
569.050	4.680
569.060	4.668
569.070	4.653
569.080	4.634
569.090	4.614
569.100	4.593
569.110	4.572
569.120	4.552
569.130	4.532
569.140	4.514
569.150	4.497
569.160	4.482
569.170	4.468
569.180	4.455
569.190	4.443
569.200	4.432
569.210	4.423
569.220	4.416
569.230	4.411
569.240	4.409
569.250	4.409
569.260	4.412
569.270	4.418
569.280	4.425
569.290	4.434
569.300	4.444
569.310	4.452
569.320	4.460
569.330	4.465
569.340	4.466
569.350	4.463
569.360	4.457
569.370	4.445
569.380	4.430
569.390	4.412
569.400	4.391
569.410	4.370
569.420	4.348
569.430	4.327
569.440	4.309
569.450	4.294
569.460	4.282
569.470	4.274
569.480	4.270
569.490	4.270
569.500	4.273
569.510	4.278
569.520	4.285
569.530	4.294
569.540	4.303
569.550	4.313
569.560	4.321
569.570	4.329
569.580	4.335
569.590	4.339
569.600	4.342
569.610	4.342
569.620	4.339
569.630	4.334
569.640	4.325
569.650	4.314
569.660	4.300
569.670	4.282
569.680	4.262
569.690	4.240
569.700	4.217
569.710	4.193
569.720	4.168
569.730	4.145
569.740	4.124
569.750	4.106
569.760	4.091
569.770	4.081
569.780	4.075
569.790	4.074
569.800	4.077
569.810	4.085
569.820	4.096
569.830	4.110
569.840	4.125
569.850	4.142
569.860	4.158
569.870	4.173
569.880	4.186
569.890	4.196
569.900	4.204
569.910	4.208
569.920	4.208
569.930	4.205
569.940	4.198
569.950	4.189
569.960	4.177
569.970	4.164
569.980	4.151
569.990	4.137
570.000	4.125
570.010	4.114
570.020	4.106
570.030	4.101
570.040	4.100
570.050	4.104
570.060	4.111
570.070	4.123
570.080	4.138
570.090	4.156
570.100	4.176
570.110	4.197
570.120	4.219
570.130	4.239
570.140	4.256
570.150	4.271
570.160	4.282
570.170	4.288
570.180	4.290
570.190	4.288
570.200	4.282
570.210	4.274
570.220	4.262
570.230	4.250
570.240	4.238
570.250	4.227
570.260	4.217
570.270	4.209
570.280	4.204
570.290	4.202
570.300	4.201
570.310	4.202
570.320	4.205
570.330	4.207
570.340	4.209
570.350	4.209
570.360	4.207
570.370	4.203
570.380	4.196
570.390	4.187
570.400	4.176
570.410	4.164
570.420	4.151
570.430	4.139
570.440	4.128
570.450	4.119
570.460	4.114
570.470	4.112
570.480	4.113
570.490	4.119
570.500	4.127
570.510	4.138
570.520	4.150
570.530	4.162
570.540	4.174
570.550	4.183
570.560	4.190
570.570	4.192
570.580	4.190
570.590	4.183
570.600	4.171
570.610	4.156
570.620	4.138
570.630	4.119
570.640	4.100
570.650	4.082
570.660	4.068
570.670	4.057
570.680	4.052
570.690	4.052
570.700	4.059
570.710	4.070
570.720	4.086
570.730	4.105
570.740	4.126
570.750	4.147
570.760	4.166
570.770	4.183
570.780	4.196
570.790	4.204
570.800	4.207
570.810	4.206
570.820	4.201
570.830	4.193
570.840	4.183
570.850	4.174
570.860	4.166
570.870	4.161
570.880	4.159
570.890	4.161
570.900	4.167
570.910	4.175
570.920	4.186
570.930	4.198
570.940	4.209
570.950	4.218
570.960	4.225
570.970	4.227
570.980	4.226
570.990	4.220
571.000	4.212
571.010	4.201
571.020	4.190
571.030	4.180
571.040	4.174
571.050	4.172
571.060	4.176
571.070	4.187
571.080	4.206
571.090	4.231
571.100	4.261
571.110	4.296
571.120	4.333
571.130	4.370
571.140	4.404
571.150	4.434
571.160	4.458
571.170	4.475
571.180	4.485
571.190	4.486
571.200	4.481
571.210	4.470
571.220	4.455
571.230	4.439
571.240	4.423
571.250	4.409
571.260	4.398
571.270	4.393
571.280	4.393
571.290	4.399
571.300	4.411
571.310	4.427
571.320	4.446
571.330	4.466
571.340	4.487
571.350	4.505
571.360	4.520
571.370	4.530
571.380	4.535
571.390	4.535
571.400	4.529
571.410	4.518
571.420	4.503
571.430	4.486
571.440	4.469
571.450	4.451
571.460	4.437
571.470	4.425
571.480	4.418
571.490	4.415
571.500	4.418
571.510	4.425
571.520	4.436
571.530	4.450
571.540	4.465
571.550	4.481
571.560	4.496
571.570	4.508
571.580	4.517
571.590	4.523
571.600	4.524
571.610	4.521
571.620	4.514
571.630	4.506
571.640	4.496
571.650	4.486
571.660	4.478
571.670	4.473
571.680	4.471
571.690	4.473
571.700	4.480
571.710	4.490
571.720	4.503
571.730	4.519
571.740	4.534
571.750	4.549
571.760	4.562
571.770	4.571
571.780	4.577
571.790	4.579
571.800	4.576
571.810	4.571
571.820	4.563
571.830	4.555
571.840	4.547
571.850	4.542
571.860	4.539
571.870	4.540
571.880	4.545
571.890	4.552
571.900	4.562
571.910	4.573
571.920	4.582
571.930	4.588
571.940	4.589
571.950	4.585
571.960	4.573
571.970	4.555
571.980	4.531
571.990	4.503
572.000	4.472
572.010	4.441
572.020	4.412
572.030	4.389
572.040	4.373
572.050	4.366
572.060	4.368
572.070	4.380
572.080	4.401
572.090	4.428
572.100	4.460
572.110	4.493
572.120	4.526
572.130	4.555
572.140	4.578
572.150	4.594
572.160	4.601
572.170	4.602
572.180	4.595
572.190	4.584
572.200	4.571
572.210	4.557
572.220	4.546
572.230	4.538
572.240	4.536
572.250	4.540
572.260	4.550
572.270	4.565
572.280	4.582
572.290	4.601
572.300	4.619
572.310	4.633
572.320	4.641
572.330	4.643
572.340	4.636
572.350	4.623
572.360	4.602
572.370	4.576
572.380	4.547
572.390	4.516
572.400	4.487
572.410	4.461
572.420	4.440
572.430	4.426
572.440	4.419
572.450	4.420
572.460	4.429
572.470	4.444
572.480	4.464
572.490	4.489
572.500	4.516
572.510	4.544
572.520	4.571
572.530	4.597
572.540	4.621
572.550	4.641
572.560	4.657
572.570	4.668
572.580	4.675
572.590	4.677
572.600	4.673
572.610	4.664
572.620	4.650
572.630	4.631
572.640	4.609
572.650	4.583
572.660	4.556
572.670	4.529
572.680	4.503
572.690	4.480
572.700	4.462
572.710	4.449
572.720	4.443
572.730	4.445
572.740	4.453
572.750	4.467
572.760	4.486
572.770	4.508
572.780	4.530
572.790	4.551
572.800	4.567
572.810	4.579
572.820	4.583
572.830	4.580
572.840	4.571
572.850	4.555
572.860	4.535
572.870	4.512
572.880	4.490
572.890	4.469
572.900	4.452
572.910	4.440
572.920	4.435
572.930	4.436
572.940	4.444
572.950	4.456
572.960	4.471
572.970	4.487
572.980	4.504
572.990	4.518
573.000	4.528
573.010	4.535
573.020	4.538
573.030	4.537
573.040	4.534
573.050	4.531
573.060	4.528
573.070	4.528
573.080	4.531
573.090	4.539
573.100	4.551
573.110	4.568
573.120	4.588
573.130	4.610
573.140	4.633
573.150	4.654
573.160	4.672
573.170	4.686
573.180	4.694
573.190	4.697
573.200	4.694
573.210	4.687
573.220	4.676
573.230	4.663
573.240	4.649
573.250	4.636
573.260	4.625
573.270	4.617
573.280	4.611
573.290	4.609
573.300	4.608
573.310	4.610
573.320	4.611
573.330	4.613
573.340	4.612
573.350	4.610
573.360	4.606
573.370	4.599
573.380	4.590
573.390	4.580
573.400	4.569
573.410	4.557
573.420	4.546
573.430	4.534
573.440	4.523
573.450	4.511
573.460	4.499
573.470	4.486
573.480	4.471
573.490	4.454
573.500	4.435
573.510	4.414
573.520	4.392
573.530	4.369
573.540	4.347
573.550	4.327
573.560	4.310
573.570	4.297
573.580	4.289
573.590	4.286
573.600	4.287
573.610	4.291
573.620	4.298
573.630	4.305
573.640	4.309
573.650	4.310
573.660	4.306
573.670	4.296
573.680	4.279
573.690	4.257
573.700	4.229
573.710	4.199
573.720	4.168
573.730	4.139
573.740	4.114
573.750	4.096
573.760	4.086
573.770	4.084
573.780	4.091
573.790	4.104
573.800	4.123
573.810	4.145
573.820	4.167
573.830	4.186
573.840	4.199
573.850	4.205
573.860	4.202
573.870	4.189
573.880	4.169
573.890	4.140
573.900	4.107
573.910	4.072
573.920	4.036
573.930	4.004
573.940	3.976
573.950	3.955
573.960	3.942
573.970	3.937
573.980	3.939
573.990	3.947
574.000	3.961
574.010	3.977
574.020	3.996
574.030	4.014
574.040	4.032
574.050	4.048
574.060	4.064
574.070	4.078
574.080	4.093
574.090	4.108
574.100	4.124
574.110	4.142
574.120	4.162
574.130	4.183
574.140	4.206
574.150	4.227
574.160	4.246
574.170	4.262
574.180	4.273
574.190	4.277
574.200	4.274
574.210	4.263
574.220	4.244
574.230	4.220
574.240	4.190
574.250	4.157
574.260	4.123
574.270	4.090
574.280	4.059
574.290	4.033
574.300	4.012
574.310	3.996
574.320	3.986
574.330	3.980
574.340	3.978
574.350	3.978
574.360	3.979
574.370	3.979
574.380	3.977
574.390	3.972
574.400	3.964
574.410	3.952
574.420	3.937
574.430	3.919
574.440	3.898
574.450	3.875
574.460	3.852
574.470	3.827
574.480	3.803
574.490	3.779
574.500	3.755
574.510	3.732
574.520	3.710
574.530	3.688
574.540	3.667
574.550	3.647
574.560	3.629
574.570	3.613
574.580	3.599
574.590	3.588
574.600	3.581
574.610	3.579
574.620	3.580
574.630	3.585
574.640	3.595
574.650	3.607
574.660	3.621
574.670	3.637
574.680	3.653
574.690	3.668
574.700	3.681
574.710	3.691
574.720	3.697
574.730	3.699
574.740	3.698
574.750	3.693
574.760	3.684
574.770	3.672
574.780	3.658
574.790	3.643
574.800	3.627
574.810	3.611
574.820	3.596
574.830	3.582
574.840	3.570
574.850	3.561
574.860	3.554
574.870	3.551
574.880	3.552
574.890	3.556
574.900	3.563
574.910	3.574
574.920	3.587
574.930	3.602
574.940	3.618
574.950	3.634
574.960	3.649
574.970	3.662
574.980	3.673
574.990	3.680
575.000	3.684
575.010	3.685
575.020	3.684
575.030	3.682
575.040	3.679
575.050	3.679
575.060	3.683
575.070	3.692
575.080	3.708
575.090	3.732
575.100	3.763
575.110	3.801
575.120	3.845
575.130	3.892
575.140	3.941
575.150	3.989
575.160	4.033
575.170	4.071
575.180	4.099
575.190	4.118
575.200	4.126
575.210	4.124
575.220	4.112
575.230	4.094
575.240	4.071
575.250	4.047
575.260	4.025
575.270	4.008
575.280	3.997
575.290	3.996
575.300	4.003
575.310	4.020
575.320	4.046
575.330	4.078
575.340	4.114
575.350	4.151
575.360	4.187
575.370	4.219
575.380	4.245
575.390	4.263
575.400	4.273
575.410	4.275
575.420	4.269
575.430	4.257
575.440	4.240
575.450	4.220
575.460	4.200
575.470	4.181
575.480	4.164
575.490	4.150
575.500	4.141
575.510	4.135
575.520	4.133
575.530	4.134
575.540	4.137
575.550	4.142
575.560	4.146
575.570	4.151
575.580	4.155
575.590	4.158
575.600	4.159
575.610	4.160
575.620	4.161
575.630	4.161
575.640	4.161
575.650	4.161
575.660	4.162
575.670	4.163
575.680	4.164
575.690	4.166
575.700	4.167
575.710	4.169
575.720	4.170
575.730	4.171
575.740	4.171
575.750	4.171
575.760	4.171
575.770	4.170
575.780	4.170
575.790	4.169
575.800	4.168
575.810	4.166
575.820	4.163
575.830	4.159
575.840	4.154
575.850	4.147
575.860	4.139
575.870	4.129
575.880	4.118
575.890	4.107
575.900	4.097
575.910	4.088
575.920	4.081
575.930	4.077
575.940	4.077
575.950	4.080
575.960	4.088
575.970	4.099
575.980	4.112
575.990	4.128
576.000	4.144
576.010	4.160
576.020	4.174
576.030	4.185
576.040	4.193
576.050	4.197
576.060	4.197
576.070	4.194
576.080	4.187
576.090	4.179
576.100	4.169
576.110	4.158
576.120	4.147
576.130	4.136
576.140	4.125
576.150	4.112
576.160	4.099
576.170	4.084
576.180	4.067
576.190	4.047
576.200	4.023
576.210	3.997
576.220	3.968
576.230	3.938
576.240	3.909
576.250	3.882
576.260	3.858
576.270	3.840
576.280	3.829
576.290	3.825
576.300	3.829
576.310	3.839
576.320	3.855
576.330	3.874
576.340	3.894
576.350	3.913
576.360	3.927
576.370	3.934
576.380	3.933
576.390	3.924
576.400	3.905
576.410	3.879
576.420	3.847
576.430	3.812
576.440	3.777
576.450	3.745
576.460	3.719
576.470	3.702
576.480	3.696
576.490	3.700
576.500	3.716
576.510	3.741
576.520	3.772
576.530	3.808
576.540	3.844
576.550	3.877
576.560	3.904
576.570	3.923
576.580	3.932
576.590	3.931
576.600	3.920
576.610	3.901
576.620	3.876
576.630	3.848
576.640	3.821
576.650	3.797
576.660	3.778
576.670	3.767
576.680	3.765
576.690	3.770
576.700	3.782
576.710	3.800
576.720	3.820
576.730	3.840
576.740	3.858
576.750	3.870
576.760	3.874
576.770	3.871
576.780	3.860
576.790	3.841
576.800	3.816
576.810	3.788
576.820	3.760
576.830	3.733
576.840	3.710
576.850	3.695
576.860	3.688
576.870	3.690
576.880	3.701
576.890	3.721
576.900	3.749
576.910	3.782
576.920	3.818
576.930	3.855
576.940	3.892
576.950	3.926
576.960	3.956
576.970	3.982
576.980	4.003
576.990	4.019
577.000	4.032
577.010	4.040
577.020	4.046
577.030	4.050
577.040	4.052
577.050	4.054
577.060	4.054
577.070	4.053
577.080	4.050
577.090	4.046
577.100	4.040
577.110	4.033
577.120	4.024
577.130	4.014
577.140	4.004
577.150	3.994
577.160	3.986
577.170	3.980
577.180	3.977
577.190	3.979
577.200	3.984
577.210	3.993
577.220	4.006
577.230	4.020
577.240	4.034
577.250	4.048
577.260	4.059
577.270	4.066
577.280	4.067
577.290	4.063
577.300	4.053
577.310	4.038
577.320	4.018
577.330	3.995
577.340	3.970
577.350	3.946
577.360	3.924
577.370	3.905
577.380	3.891
577.390	3.881
577.400	3.877
577.410	3.877
577.420	3.881
577.430	3.888
577.440	3.895
577.450	3.901
577.460	3.906
577.470	3.908
577.480	3.906
577.490	3.901
577.500	3.892
577.510	3.882
577.520	3.871
577.530	3.861
577.540	3.853
577.550	3.847
577.560	3.846
577.570	3.850
577.580	3.857
577.590	3.869
577.600	3.883
577.610	3.899
577.620	3.914
577.630	3.927
577.640	3.937
577.650	3.942
577.660	3.941
577.670	3.934
577.680	3.922
577.690	3.906
577.700	3.885
577.710	3.863
577.720	3.841
577.730	3.820
577.740	3.802
577.750	3.788
577.760	3.780
577.770	3.777
577.780	3.780
577.790	3.788
577.800	3.800
577.810	3.815
577.820	3.832
577.830	3.849
577.840	3.866
577.850	3.881
577.860	3.893
577.870	3.902
577.880	3.908
577.890	3.910
577.900	3.910
577.910	3.907
577.920	3.903
577.930	3.897
577.940	3.892
577.950	3.887
577.960	3.884
577.970	3.883
577.980	3.884
577.990	3.887
578.000	3.894
578.010	3.903
578.020	3.915
578.030	3.928
578.040	3.943
578.050	3.958
578.060	3.973
578.070	3.985
578.080	3.996
578.090	4.002
578.100	4.005
578.110	4.002
578.120	3.995
578.130	3.982
578.140	3.966
578.150	3.946
578.160	3.925
578.170	3.903
578.180	3.882
578.190	3.864
578.200	3.850
578.210	3.841
578.220	3.837
578.230	3.840
578.240	3.847
578.250	3.858
578.260	3.872
578.270	3.887
578.280	3.900
578.290	3.910
578.300	3.915
578.310	3.914
578.320	3.907
578.330	3.894
578.340	3.874
578.350	3.850
578.360	3.824
578.370	3.796
578.380	3.770
578.390	3.747
578.400	3.728
578.410	3.715
