Time(s)	V(m/s)
532.520	8.986
532.530	8.990
532.540	8.990
532.550	8.986
532.560	8.977
532.570	8.963
532.580	8.944
532.590	8.920
532.600	8.891
532.610	8.860
532.620	8.827
532.630	8.796
532.640	8.768
532.650	8.745
532.660	8.730
532.670	8.723
532.680	8.725
532.690	8.735
532.700	8.754
532.710	8.779
532.720	8.808
532.730	8.840
532.740	8.871
532.750	8.900
532.760	8.926
532.770	8.946
532.780	8.961
532.790	8.969
532.800	8.971
532.810	8.967
532.820	8.958
532.830	8.944
532.840	8.926
532.850	8.905
532.860	8.880
532.870	8.853
532.880	8.825
532.890	8.794
532.900	8.764
532.910	8.732
532.920	8.702
532.930	8.673
532.940	8.646
532.950	8.621
532.960	8.599
532.970	8.580
532.980	8.563
532.990	8.548
533.000	8.534
533.010	8.521
533.020	8.507
533.030	8.493
533.040	8.477
533.050	8.461
533.060	8.446
533.070	8.433
533.080	8.424
533.090	8.422
533.100	8.428
533.110	8.445
533.120	8.472
533.130	8.511
533.140	8.560
533.150	8.616
533.160	8.677
533.170	8.738
533.180	8.795
533.190	8.843
533.200	8.878
533.210	8.896
533.220	8.897
533.230	8.880
533.240	8.847
533.250	8.801
533.260	8.746
533.270	8.688
533.280	8.631
533.290	8.582
533.300	8.544
533.310	8.520
533.320	8.510
533.330	8.513
533.340	8.527
533.350	8.547
533.360	8.569
533.370	8.585
533.380	8.593
533.390	8.588
533.400	8.568
533.410	8.533
533.420	8.485
533.430	8.427
533.440	8.367
533.450	8.309
533.460	8.259
533.470	8.225
533.480	8.209
533.490	8.215
533.500	8.243
533.510	8.290
533.520	8.352
533.530	8.424
533.540	8.498
533.550	8.568
533.560	8.627
533.570	8.669
533.580	8.693
533.590	8.698
533.600	8.684
533.610	8.657
533.620	8.621
533.630	8.584
533.640	8.551
533.650	8.529
533.660	8.523
533.670	8.535
533.680	8.566
533.690	8.613
533.700	8.674
533.710	8.743
533.720	8.813
533.730	8.878
533.740	8.932
533.750	8.971
533.760	8.992
533.770	8.994
533.780	8.978
533.790	8.948
533.800	8.907
533.810	8.860
533.820	8.813
533.830	8.769
533.840	8.731
533.850	8.702
533.860	8.679
533.870	8.663
533.880	8.650
533.890	8.637
533.900	8.619
533.910	8.595
533.920	8.562
533.930	8.518
533.940	8.465
533.950	8.405
533.960	8.342
533.970	8.279
533.980	8.220
533.990	8.171
534.000	8.133
534.010	8.109
534.020	8.098
534.030	8.100
534.040	8.110
534.050	8.126
534.060	8.142
534.070	8.154
534.080	8.158
534.090	8.151
534.100	8.132
534.110	8.100
534.120	8.058
534.130	8.008
534.140	7.954
534.150	7.901
534.160	7.853
534.170	7.811
534.180	7.780
534.190	7.758
534.200	7.745
534.210	7.739
534.220	7.737
534.230	7.735
534.240	7.730
534.250	7.719
534.260	7.701
534.270	7.676
534.280	7.645
534.290	7.611
534.300	7.579
534.310	7.552
534.320	7.536
534.330	7.534
534.340	7.549
534.350	7.582
534.360	7.632
534.370	7.697
534.380	7.774
534.390	7.856
534.400	7.937
534.410	8.013
534.420	8.077
534.430	8.125
534.440	8.156
534.450	8.168
534.460	8.162
534.470	8.142
534.480	8.111
534.490	8.074
534.500	8.035
534.510	7.999
534.520	7.969
534.530	7.947
534.540	7.933
534.550	7.928
534.560	7.929
534.570	7.934
534.580	7.941
534.590	7.947
534.600	7.950
534.610	7.950
534.620	7.947
534.630	7.942
534.640	7.935
534.650	7.929
534.660	7.926
534.670	7.927
534.680	7.933
534.690	7.943
534.700	7.956
534.710	7.971
534.720	7.983
534.730	7.991
534.740	7.991
534.750	7.981
534.760	7.961
534.770	7.930
534.780	7.891
534.790	7.847
534.800	7.803
534.810	7.764
534.820	7.735
534.830	7.721
534.840	7.725
534.850	7.749
534.860	7.793
534.870	7.855
534.880	7.930
534.890	8.013
534.900	8.097
534.910	8.175
534.920	8.239
534.930	8.286
534.940	8.310
534.950	8.310
534.960	8.287
534.970	8.243
534.980	8.184
534.990	8.115
535.000	8.042
535.010	7.973
535.020	7.912
535.030	7.865
535.040	7.834
535.050	7.819
535.060	7.821
535.070	7.836
535.080	7.861
535.090	7.892
535.100	7.925
535.110	7.956
535.120	7.983
535.130	8.004
535.140	8.018
535.150	8.027
535.160	8.033
535.170	8.036
535.180	8.039
535.190	8.045
535.200	8.054
535.210	8.067
535.220	8.082
535.230	8.099
535.240	8.114
535.250	8.126
535.260	8.133
535.270	8.132
535.280	8.124
535.290	8.107
535.300	8.085
535.310	8.058
535.320	8.031
535.330	8.007
535.340	7.990
535.350	7.984
535.360	7.990
535.370	8.010
535.380	8.043
535.390	8.089
535.400	8.144
535.410	8.205
535.420	8.268
535.430	8.327
535.440	8.380
535.450	8.422
535.460	8.453
535.470	8.471
535.480	8.477
535.490	8.472
535.500	8.458
535.510	8.440
535.520	8.418
535.530	8.397
535.540	8.379
535.550	8.364
535.560	8.353
535.570	8.346
535.580	8.342
535.590	8.339
535.600	8.336
535.610	8.332
535.620	8.324
535.630	8.314
535.640	8.301
535.650	8.286
535.660	8.271
535.670	8.256
535.680	8.244
535.690	8.235
535.700	8.231
535.710	8.232
535.720	8.237
535.730	8.247
535.740	8.259
535.750	8.272
535.760	8.285
535.770	8.297
535.780	8.307
535.790	8.314
535.800	8.321
535.810	8.326
535.820	8.333
535.830	8.343
535.840	8.357
535.850	8.376
535.860	8.401
535.870	8.431
535.880	8.466
535.890	8.503
535.900	8.541
535.910	8.576
535.920	8.607
535.930	8.631
535.940	8.647
535.950	8.655
535.960	8.657
535.970	8.653
535.980	8.648
535.990	8.643
536.000	8.644
536.010	8.652
536.020	8.672
536.030	8.704
536.040	8.749
536.050	8.805
536.060	8.870
536.070	8.940
536.080	9.010
536.090	9.075
536.100	9.130
536.110	9.172
536.120	9.197
536.130	9.203
536.140	9.191
536.150	9.163
536.160	9.121
536.170	9.069
536.180	9.013
536.190	8.957
536.200	8.906
536.210	8.864
536.220	8.834
536.230	8.818
536.240	8.815
536.250	8.826
536.260	8.848
536.270	8.879
536.280	8.915
536.290	8.954
536.300	8.993
536.310	9.031
536.320	9.064
536.330	9.094
536.340	9.119
536.350	9.140
536.360	9.157
536.370	9.171
536.380	9.182
536.390	9.191
536.400	9.197
536.410	9.200
536.420	9.199
536.430	9.195
536.440	9.186
536.450	9.172
536.460	9.153
536.470	9.131
536.480	9.105
536.490	9.079
536.500	9.053
536.510	9.029
536.520	9.010
536.530	8.997
536.540	8.990
536.550	8.990
536.560	8.995
536.570	9.005
536.580	9.017
536.590	9.030
536.600	9.041
536.610	9.047
536.620	9.048
536.630	9.042
536.640	9.030
536.650	9.011
536.660	8.988
536.670	8.962
536.680	8.936
536.690	8.910
536.700	8.889
536.710	8.871
536.720	8.859
536.730	8.852
536.740	8.848
536.750	8.847
536.760	8.847
536.770	8.844
536.780	8.838
536.790	8.826
536.800	8.807
536.810	8.783
536.820	8.753
536.830	8.720
536.840	8.686
536.850	8.654
536.860	8.627
536.870	8.608
536.880	8.600
536.890	8.605
536.900	8.622
536.910	8.652
536.920	8.693
536.930	8.743
536.940	8.800
536.950	8.859
536.960	8.917
536.970	8.971
536.980	9.017
536.990	9.055
537.000	9.082
537.010	9.098
537.020	9.103
537.030	9.099
537.040	9.087
537.050	9.068
537.060	9.045
537.070	9.021
537.080	8.996
537.090	8.972
537.100	8.950
537.110	8.930
537.120	8.912
537.130	8.896
537.140	8.882
537.150	8.869
537.160	8.855
537.170	8.842
537.180	8.827
537.190	8.812
537.200	8.796
537.210	8.778
537.220	8.761
537.230	8.743
537.240	8.726
537.250	8.710
537.260	8.696
537.270	8.684
537.280	8.674
537.290	8.666
537.300	8.661
537.310	8.659
537.320	8.658
537.330	8.659
537.340	8.661
537.350	8.664
537.360	8.667
537.370	8.670
537.380	8.671
537.390	8.672
537.400	8.670
537.410	8.667
537.420	8.663
537.430	8.658
537.440	8.653
537.450	8.648
537.460	8.645
537.470	8.645
537.480	8.648
537.490	8.655
537.500	8.666
537.510	8.683
537.520	8.703
537.530	8.727
537.540	8.753
537.550	8.779
537.560	8.805
537.570	8.828
537.580	8.846
537.590	8.859
537.600	8.865
537.610	8.863
537.620	8.854
537.630	8.838
537.640	8.815
537.650	8.787
537.660	8.755
537.670	8.720
537.680	8.685
537.690	8.650
537.700	8.616
537.710	8.584
537.720	8.555
537.730	8.528
537.740	8.504
537.750	8.483
537.760	8.464
537.770	8.448
537.780	8.434
537.790	8.423
537.800	8.415
537.810	8.410
537.820	8.410
537.830	8.414
537.840	8.422
537.850	8.435
537.860	8.451
537.870	8.471
537.880	8.494
537.890	8.517
537.900	8.539
537.910	8.559
537.920	8.575
537.930	8.587
537.940	8.593
537.950	8.594
537.960	8.589
537.970	8.579
537.980	8.566
537.990	8.551
538.000	8.535
538.010	8.521
538.020	8.508
538.030	8.498
538.040	8.492
538.050	8.490
538.060	8.491
538.070	8.494
538.080	8.497
538.090	8.501
538.100	8.503
538.110	8.501
538.120	8.496
538.130	8.486
538.140	8.471
538.150	8.451
538.160	8.427
538.170	8.399
538.180	8.369
538.190	8.338
538.200	8.308
538.210	8.279
538.220	8.252
538.230	8.229
538.240	8.211
538.250	8.198
538.260	8.190
538.270	8.189
538.280	8.193
538.290	8.204
538.300	8.219
538.310	8.240
538.320	8.263
538.330	8.289
538.340	8.314
538.350	8.338
538.360	8.357
538.370	8.371
538.380	8.376
538.390	8.371
538.400	8.355
538.410	8.328
538.420	8.290
538.430	8.243
538.440	8.189
538.450	8.131
538.460	8.074
538.470	8.021
538.480	7.978
538.490	7.948
538.500	7.936
538.510	7.943
538.520	7.972
538.530	8.022
538.540	8.092
538.550	8.180
538.560	8.282
538.570	8.394
538.580	8.510
538.590	8.624
538.600	8.733
538.610	8.830
538.620	8.913
538.630	8.978
538.640	9.023
538.650	9.049
538.660	9.056
538.670	9.046
538.680	9.019
538.690	8.980
538.700	8.929
538.710	8.871
538.720	8.807
538.730	8.740
538.740	8.672
538.750	8.603
538.760	8.535
538.770	8.469
538.780	8.406
538.790	8.346
538.800	8.290
538.810	8.238
538.820	8.192
538.830	8.152
538.840	8.117
538.850	8.089
538.860	8.068
538.870	8.053
538.880	8.044
538.890	8.040
538.900	8.041
538.910	8.045
538.920	8.053
538.930	8.062
538.940	8.072
538.950	8.083
538.960	8.095
538.970	8.106
538.980	8.118
538.990	8.129
539.000	8.139
539.010	8.149
539.020	8.158
539.030	8.165
539.040	8.169
539.050	8.170
539.060	8.167
539.070	8.159
539.080	8.147
539.090	8.129
539.100	8.107
539.110	8.083
539.120	8.057
539.130	8.031
539.140	8.008
539.150	7.989
539.160	7.977
539.170	7.971
539.180	7.973
539.190	7.983
539.200	7.999
539.210	8.020
539.220	8.044
539.230	8.068
539.240	8.090
539.250	8.108
539.260	8.120
539.270	8.125
539.280	8.124
539.290	8.117
539.300	8.107
539.310	8.095
539.320	8.085
539.330	8.080
539.340	8.083
539.350	8.096
539.360	8.120
539.370	8.156
539.380	8.202
539.390	8.258
539.400	8.320
539.410	8.384
539.420	8.448
539.430	8.508
539.440	8.561
539.450	8.603
539.460	8.635
539.470	8.655
539.480	8.664
539.490	8.663
539.500	8.655
539.510	8.642
539.520	8.628
539.530	8.614
539.540	8.603
539.550	8.596
539.560	8.595
539.570	8.599
539.580	8.608
539.590	8.621
539.600	8.636
539.610	8.652
539.620	8.667
539.630	8.680
539.640	8.689
539.650	8.694
539.660	8.695
539.670	8.692
539.680	8.685
539.690	8.674
539.700	8.661
539.710	8.645
539.720	8.628
539.730	8.609
539.740	8.589
539.750	8.568
539.760	8.547
539.770	8.527
539.780	8.508
539.790	8.491
539.800	8.478
539.810	8.469
539.820	8.464
539.830	8.466
539.840	8.473
539.850	8.485
539.860	8.500
539.870	8.518
539.880	8.536
539.890	8.550
539.900	8.558
539.910	8.558
539.920	8.547
539.930	8.523
539.940	8.486
539.950	8.437
539.960	8.377
539.970	8.310
539.980	8.239
539.990	8.167
540.000	8.100
540.010	8.041
540.020	7.993
540.030	7.958
540.040	7.938
540.050	7.931
540.060	7.937
540.070	7.952
540.080	7.972
540.090	7.995
540.100	8.016
540.110	8.032
540.120	8.042
540.130	8.043
540.140	8.038
540.150	8.027
540.160	8.013
540.170	7.999
540.180	7.989
540.190	7.986
540.200	7.992
540.210	8.010
540.220	8.040
540.230	8.080
540.240	8.128
540.250	8.180
540.260	8.232
540.270	8.281
540.280	8.320
540.290	8.348
540.300	8.361
540.310	8.359
540.320	8.342
540.330	8.311
540.340	8.271
540.350	8.225
540.360	8.177
540.370	8.131
540.380	8.092
540.390	8.061
540.400	8.041
540.410	8.030
540.420	8.029
540.430	8.034
540.440	8.042
540.450	8.050
540.460	8.056
540.470	8.055
540.480	8.047
540.490	8.032
540.500	8.009
540.510	7.981
540.520	7.950
540.530	7.921
540.540	7.897
540.550	7.881
540.560	7.877
540.570	7.884
540.580	7.904
540.590	7.936
540.600	7.978
540.610	8.025
540.620	8.074
540.630	8.122
540.640	8.164
540.650	8.198
540.660	8.221
540.670	8.235
540.680	8.239
540.690	8.236
540.700	8.230
540.710	8.226
540.720	8.227
540.730	8.239
540.740	8.264
540.750	8.304
540.760	8.361
540.770	8.433
540.780	8.518
540.790	8.612
540.800	8.709
540.810	8.804
540.820	8.890
540.830	8.962
540.840	9.015
540.850	9.046
540.860	9.054
540.870	9.039
540.880	9.002
540.890	8.948
540.900	8.880
540.910	8.805
540.920	8.727
540.930	8.653
540.940	8.588
540.950	8.535
540.960	8.496
540.970	8.473
540.980	8.465
540.990	8.470
541.000	8.485
541.010	8.508
541.020	8.533
541.030	8.557
541.040	8.576
541.050	8.588
541.060	8.589
541.070	8.580
541.080	8.561
541.090	8.531
541.100	8.493
541.110	8.448
541.120	8.399
541.130	8.349
541.140	8.298
541.150	8.250
541.160	8.204
541.170	8.162
541.180	8.124
541.190	8.090
541.200	8.058
541.210	8.028
541.220	8.000
541.230	7.973
541.240	7.948
541.250	7.925
541.260	7.904
541.270	7.888
541.280	7.876
541.290	7.872
541.300	7.875
541.310	7.887
541.320	7.909
541.330	7.940
541.340	7.979
541.350	8.025
541.360	8.076
541.370	8.130
541.380	8.183
541.390	8.234
541.400	8.279
541.410	8.316
541.420	8.344
541.430	8.363
541.440	8.371
541.450	8.369
541.460	8.360
541.470	8.344
541.480	8.323
541.490	8.300
541.500	8.276
541.510	8.253
541.520	8.232
541.530	8.214
541.540	8.199
541.550	8.186
541.560	8.175
541.570	8.164
541.580	8.154
541.590	8.142
541.600	8.128
541.610	8.113
541.620	8.096
541.630	8.078
541.640	8.062
541.650	8.047
541.660	8.035
541.670	8.029
541.680	8.028
541.690	8.034
541.700	8.046
541.710	8.065
541.720	8.088
541.730	8.115
541.740	8.144
541.750	8.172
541.760	8.197
541.770	8.219
541.780	8.236
541.790	8.248
541.800	8.255
541.810	8.257
541.820	8.256
541.830	8.254
541.840	8.254
541.850	8.257
541.860	8.264
541.870	8.279
541.880	8.300
541.890	8.330
541.900	8.366
541.910	8.408
541.920	8.454
541.930	8.501
541.940	8.547
541.950	8.589
541.960	8.625
541.970	8.652
541.980	8.669
541.990	8.676
542.000	8.672
542.010	8.659
542.020	8.636
542.030	8.607
542.040	8.573
542.050	8.536
542.060	8.499
542.070	8.463
542.080	8.431
542.090	8.403
542.100	8.381
542.110	8.363
542.120	8.351
542.130	8.343
542.140	8.339
542.150	8.336
542.160	8.334
542.170	8.332
542.180	8.328
542.190	8.322
542.200	8.313
542.210	8.300
542.220	8.285
542.230	8.268
542.240	8.250
542.250	8.231
542.260	8.213
542.270	8.196
542.280	8.183
542.290	8.173
542.300	8.167
542.310	8.165
542.320	8.166
542.330	8.170
542.340	8.175
542.350	8.180
542.360	8.183
542.370	8.183
542.380	8.177
542.390	8.165
542.400	8.145
542.410	8.118
542.420	8.082
542.430	8.040
542.440	7.991
542.450	7.938
542.460	7.883
542.470	7.827
542.480	7.773
542.490	7.722
542.500	7.677
542.510	7.639
542.520	7.608
542.530	7.585
542.540	7.571
542.550	7.564
542.560	7.563
542.570	7.569
542.580	7.579
542.590	7.593
542.600	7.609
542.610	7.628
542.620	7.648
542.630	7.670
542.640	7.692
542.650	7.715
542.660	7.739
542.670	7.764
542.680	7.788
542.690	7.812
542.700	7.834
542.710	7.855
542.720	7.872
542.730	7.885
542.740	7.894
542.750	7.897
542.760	7.894
542.770	7.885
542.780	7.871
542.790	7.852
542.800	7.829
542.810	7.804
542.820	7.778
542.830	7.752
542.840	7.727
542.850	7.705
542.860	7.685
542.870	7.669
542.880	7.655
542.890	7.644
542.900	7.635
542.910	7.627
542.920	7.619
542.930	7.611
542.940	7.601
542.950	7.591
542.960	7.579
542.970	7.565
542.980	7.551
542.990	7.537
543.000	7.523
543.010	7.511
543.020	7.500
543.030	7.491
543.040	7.485
543.050	7.482
543.060	7.482
543.070	7.485
543.080	7.492
543.090	7.502
543.100	7.516
543.110	7.533
543.120	7.553
543.130	7.577
543.140	7.604
543.150	7.634
543.160	7.665
543.170	7.698
543.180	7.729
543.190	7.758
543.200	7.783
543.210	7.802
543.220	7.812
543.230	7.813
543.240	7.803
543.250	7.781
543.260	7.748
543.270	7.704
543.280	7.651
543.290	7.591
543.300	7.526
543.310	7.459
543.320	7.395
543.330	7.334
543.340	7.281
543.350	7.237
543.360	7.204
543.370	7.183
543.380	7.173
543.390	7.174
543.400	7.185
543.410	7.204
543.420	7.230
543.430	7.262
543.440	7.297
543.450	7.333
543.460	7.371
543.470	7.408
543.480	7.444
543.490	7.478
543.500	7.508
543.510	7.535
543.520	7.556
543.530	7.571
543.540	7.578
543.550	7.576
543.560	7.564
543.570	7.542
543.580	7.510
543.590	7.468
543.600	7.419
543.610	7.364
543.620	7.307
543.630	7.251
543.640	7.201
543.650	7.159
543.660	7.128
543.670	7.113
543.680	7.113
543.690	7.130
543.700	7.162
543.710	7.208
543.720	7.263
543.730	7.324
543.740	7.387
543.750	7.447
543.760	7.500
543.770	7.543
543.780	7.575
543.790	7.594
543.800	7.602
543.810	7.600
543.820	7.591
543.830	7.579
543.840	7.568
543.850	7.560
543.860	7.559
543.870	7.566
543.880	7.581
543.890	7.603
543.900	7.630
543.910	7.659
543.920	7.686
543.930	7.705
543.940	7.715
543.950	7.711
543.960	7.691
543.970	7.656
543.980	7.606
543.990	7.544
544.000	7.474
544.010	7.401
544.020	7.331
544.030	7.270
544.040	7.221
544.050	7.190
544.060	7.180
544.070	7.190
544.080	7.222
544.090	7.271
544.100	7.334
544.110	7.407
544.120	7.484
544.130	7.559
544.140	7.627
544.150	7.685
544.160	7.728
544.170	7.755
544.180	7.767
544.190	7.764
544.200	7.750
544.210	7.728
544.220	7.703
544.230	7.677
544.240	7.657
544.250	7.643
544.260	7.639
544.270	7.644
544.280	7.659
544.290	7.682
544.300	7.711
544.310	7.742
544.320	7.772
544.330	7.798
544.340	7.817
544.350	7.828
544.360	7.830
544.370	7.824
544.380	7.812
544.390	7.795
544.400	7.779
544.410	7.765
544.420	7.759
544.430	7.764
544.440	7.782
544.450	7.814
544.460	7.861
544.470	7.922
544.480	7.994
544.490	8.073
544.500	8.154
544.510	8.233
544.520	8.304
544.530	8.362
544.540	8.405
544.550	8.428
544.560	8.432
544.570	8.417
544.580	8.384
544.590	8.339
544.600	8.285
544.610	8.228
544.620	8.173
544.630	8.126
544.640	8.091
544.650	8.071
544.660	8.067
544.670	8.081
544.680	8.110
544.690	8.151
544.700	8.201
544.710	8.255
544.720	8.308
544.730	8.355
544.740	8.393
544.750	8.418
544.760	8.431
544.770	8.431
544.780	8.419
544.790	8.398
544.800	8.373
544.810	8.346
544.820	8.322
544.830	8.304
544.840	8.295
544.850	8.295
544.860	8.306
544.870	8.325
544.880	8.350
544.890	8.379
544.900	8.407
544.910	8.430
544.920	8.447
544.930	8.453
544.940	8.448
544.950	8.431
544.960	8.404
544.970	8.368
544.980	8.327
544.990	8.284
545.000	8.243
545.010	8.207
545.020	8.181
545.030	8.165
545.040	8.161
545.050	8.169
545.060	8.188
545.070	8.215
545.080	8.250
545.090	8.287
545.100	8.325
545.110	8.360
545.120	8.390
545.130	8.415
545.140	8.432
545.150	8.443
545.160	8.447
545.170	8.446
545.180	8.441
545.190	8.434
545.200	8.426
545.210	8.418
545.220	8.411
545.230	8.405
545.240	8.401
545.250	8.397
545.260	8.394
545.270	8.390
545.280	8.386
545.290	8.379
545.300	8.371
545.310	8.360
545.320	8.347
545.330	8.333
545.340	8.316
545.350	8.299
545.360	8.280
545.370	8.261
545.380	8.241
545.390	8.221
545.400	8.201
545.410	8.180
545.420	8.160
545.430	8.142
545.440	8.126
545.450	8.113
545.460	8.104
545.470	8.102
545.480	8.107
545.490	8.119
545.500	8.141
545.510	8.170
545.520	8.207
545.530	8.249
545.540	8.296
545.550	8.343
545.560	8.388
545.570	8.429
545.580	8.462
545.590	8.486
545.600	8.498
545.610	8.498
545.620	8.486
545.630	8.465
545.640	8.435
545.650	8.399
545.660	8.361
545.670	8.323
545.680	8.288
545.690	8.258
545.700	8.235
545.710	8.220
545.720	8.212
545.730	8.211
545.740	8.215
545.750	8.223
545.760	8.233
545.770	8.244
545.780	8.254
545.790	8.262
545.800	8.268
545.810	8.272
545.820	8.275
545.830	8.277
545.840	8.278
545.850	8.280
545.860	8.281
545.870	8.281
545.880	8.279
545.890	8.274
545.900	8.265
545.910	8.249
545.920	8.226
545.930	8.194
545.940	8.153
545.950	8.105
545.960	8.051
545.970	7.993
545.980	7.934
545.990	7.878
546.000	7.828
546.010	7.788
546.020	7.759
546.030	7.744
546.040	7.743
546.050	7.755
546.060	7.778
546.070	7.810
546.080	7.847
546.090	7.885
546.100	7.920
546.110	7.951
546.120	7.973
546.130	7.985
546.140	7.988
546.150	7.982
546.160	7.968
546.170	7.949
546.180	7.927
546.190	7.905
546.200	7.886
546.210	7.871
546.220	7.861
546.230	7.857
546.240	7.857
546.250	7.861
546.260	7.867
546.270	7.872
546.280	7.876
546.290	7.876
546.300	7.872
546.310	7.863
546.320	7.851
546.330	7.836
546.340	7.821
546.350	7.806
546.360	7.795
546.370	7.787
546.380	7.785
546.390	7.789
546.400	7.798
546.410	7.812
546.420	7.829
546.430	7.847
546.440	7.864
546.450	7.879
546.460	7.889
546.470	7.895
546.480	7.897
546.490	7.894
546.500	7.889
546.510	7.882
546.520	7.875
546.530	7.871
546.540	7.871
546.550	7.876
546.560	7.887
546.570	7.903
546.580	7.923
546.590	7.947
546.600	7.972
546.610	7.997
546.620	8.019
546.630	8.037
546.640	8.050
546.650	8.058
546.660	8.061
546.670	8.059
546.680	8.054
546.690	8.047
546.700	8.040
546.710	8.034
546.720	8.031
546.730	8.032
546.740	8.036
546.750	8.045
546.760	8.057
546.770	8.072
546.780	8.088
546.790	8.104
546.800	8.119
546.810	8.132
546.820	8.142
546.830	8.148
546.840	8.150
546.850	8.149
546.860	8.144
546.870	8.136
546.880	8.124
546.890	8.110
546.900	8.094
546.910	8.075
546.920	8.055
546.930	8.033
546.940	8.010
546.950	7.987
546.960	7.965
546.970	7.944
546.980	7.925
546.990	7.910
547.000	7.900
547.010	7.895
547.020	7.895
547.030	7.901
547.040	7.911
547.050	7.924
547.060	7.939
547.070	7.953
547.080	7.965
547.090	7.973
547.100	7.974
547.110	7.968
547.120	7.955
547.130	7.935
547.140	7.909
547.150	7.879
547.160	7.849
547.170	7.821
547.180	7.797
