Time(s)	V(m/s)
636.020	12.026
636.030	12.079
636.040	12.124
636.050	12.158
636.060	12.181
636.070	12.195
636.080	12.199
636.090	12.196
636.100	12.188
636.110	12.177
636.120	12.165
636.130	12.154
636.140	12.145
636.150	12.141
636.160	12.141
636.170	12.146
636.180	12.155
636.190	12.167
636.200	12.181
636.210	12.195
636.220	12.208
636.230	12.217
636.240	12.222
636.250	12.220
636.260	12.211
636.270	12.196
636.280	12.174
636.290	12.147
636.300	12.116
636.310	12.084
636.320	12.053
636.330	12.025
636.340	12.002
636.350	11.986
636.360	11.978
636.370	11.977
636.380	11.983
636.390	11.995
636.400	12.011
636.410	12.029
636.420	12.047
636.430	12.061
636.440	12.071
636.450	12.075
636.460	12.073
636.470	12.065
636.480	12.052
636.490	12.036
636.500	12.019
636.510	12.003
636.520	11.989
636.530	11.980
636.540	11.976
636.550	11.975
636.560	11.978
636.570	11.982
636.580	11.984
636.590	11.980
636.600	11.968
636.610	11.945
636.620	11.908
636.630	11.856
636.640	11.789
636.650	11.708
636.660	11.617
636.670	11.518
636.680	11.417
636.690	11.318
636.700	11.226
636.710	11.147
636.720	11.084
636.730	11.040
636.740	11.016
636.750	11.013
636.760	11.030
636.770	11.064
636.780	11.112
636.790	11.170
636.800	11.235
636.810	11.301
636.820	11.367
636.830	11.428
636.840	11.482
636.850	11.530
636.860	11.569
636.870	11.601
636.880	11.626
636.890	11.647
636.900	11.663
636.910	11.678
636.920	11.692
636.930	11.706
636.940	11.722
636.950	11.740
636.960	11.759
636.970	11.781
636.980	11.803
636.990	11.827
637.000	11.851
637.010	11.875
637.020	11.897
637.030	11.917
637.040	11.935
637.050	11.948
637.060	11.956
637.070	11.959
637.080	11.956
637.090	11.947
637.100	11.931
637.110	11.910
637.120	11.884
637.130	11.853
637.140	11.821
637.150	11.788
637.160	11.756
637.170	11.728
637.180	11.704
637.190	11.687
637.200	11.675
637.210	11.670
637.220	11.670
637.230	11.675
637.240	11.680
637.250	11.686
637.260	11.688
637.270	11.685
637.280	11.675
637.290	11.657
637.300	11.631
637.310	11.596
637.320	11.556
637.330	11.511
637.340	11.465
637.350	11.421
637.360	11.381
637.370	11.348
637.380	11.324
637.390	11.311
637.400	11.307
637.410	11.314
637.420	11.328
637.430	11.348
637.440	11.371
637.450	11.395
637.460	11.417
637.470	11.436
637.480	11.450
637.490	11.458
637.500	11.462
637.510	11.461
637.520	11.458
637.530	11.453
637.540	11.449
637.550	11.445
637.560	11.444
637.570	11.445
637.580	11.448
637.590	11.451
637.600	11.452
637.610	11.450
637.620	11.443
637.630	11.429
637.640	11.408
637.650	11.379
637.660	11.343
637.670	11.301
637.680	11.255
637.690	11.207
637.700	11.161
637.710	11.118
637.720	11.080
637.730	11.050
637.740	11.028
637.750	11.014
637.760	11.008
637.770	11.007
637.780	11.010
637.790	11.015
637.800	11.020
637.810	11.023
637.820	11.024
637.830	11.023
637.840	11.018
637.850	11.012
637.860	11.006
637.870	11.002
637.880	11.002
637.890	11.008
637.900	11.020
637.910	11.039
637.920	11.066
637.930	11.100
637.940	11.139
637.950	11.182
637.960	11.226
637.970	11.269
637.980	11.310
637.990	11.346
638.000	11.376
638.010	11.400
638.020	11.417
638.030	11.428
638.040	11.433
638.050	11.433
638.060	11.428
638.070	11.419
638.080	11.408
638.090	11.393
638.100	11.376
638.110	11.356
638.120	11.334
638.130	11.309
638.140	11.282
638.150	11.254
638.160	11.226
638.170	11.200
638.180	11.177
638.190	11.160
638.200	11.150
638.210	11.148
638.220	11.155
638.230	11.171
638.240	11.196
638.250	11.227
638.260	11.262
638.270	11.298
638.280	11.330
638.290	11.355
638.300	11.370
638.310	11.371
638.320	11.356
638.330	11.326
638.340	11.279
638.350	11.219
638.360	11.147
638.370	11.067
638.380	10.984
638.390	10.903
638.400	10.828
638.410	10.763
638.420	10.712
638.430	10.676
638.440	10.657
638.450	10.655
638.460	10.668
638.470	10.695
638.480	10.733
638.490	10.778
638.500	10.829
638.510	10.881
638.520	10.932
638.530	10.981
638.540	11.026
638.550	11.067
638.560	11.103
638.570	11.134
638.580	11.162
638.590	11.187
638.600	11.210
638.610	11.231
638.620	11.251
638.630	11.269
638.640	11.284
638.650	11.297
638.660	11.307
638.670	11.311
638.680	11.309
638.690	11.301
638.700	11.285
638.710	11.261
638.720	11.229
638.730	11.190
638.740	11.144
638.750	11.094
638.760	11.041
638.770	10.988
638.780	10.938
638.790	10.892
638.800	10.853
638.810	10.825
638.820	10.808
638.830	10.804
638.840	10.814
638.850	10.837
638.860	10.872
638.870	10.918
638.880	10.971
638.890	11.028
638.900	11.086
638.910	11.140
638.920	11.186
638.930	11.223
638.940	11.246
638.950	11.255
638.960	11.249
638.970	11.228
638.980	11.196
638.990	11.154
639.000	11.106
639.010	11.057
639.020	11.009
639.030	10.966
639.040	10.932
639.050	10.907
639.060	10.893
639.070	10.889
639.080	10.894
639.090	10.904
639.100	10.917
639.110	10.928
639.120	10.936
639.130	10.936
639.140	10.926
639.150	10.906
639.160	10.874
639.170	10.834
639.180	10.785
639.190	10.732
639.200	10.676
639.210	10.622
639.220	10.573
639.230	10.529
639.240	10.495
639.250	10.469
639.260	10.452
639.270	10.444
639.280	10.443
639.290	10.448
639.300	10.458
639.310	10.471
639.320	10.487
639.330	10.506
639.340	10.528
639.350	10.553
639.360	10.583
639.370	10.619
639.380	10.660
639.390	10.707
639.400	10.759
639.410	10.813
639.420	10.868
639.430	10.919
639.440	10.964
639.450	10.998
639.460	11.019
639.470	11.023
639.480	11.009
639.490	10.978
639.500	10.930
639.510	10.870
639.520	10.800
639.530	10.725
639.540	10.652
639.550	10.585
639.560	10.529
639.570	10.487
639.580	10.461
639.590	10.451
639.600	10.457
639.610	10.476
639.620	10.504
639.630	10.537
639.640	10.570
639.650	10.600
639.660	10.622
639.670	10.635
639.680	10.638
639.690	10.631
639.700	10.615
639.710	10.594
639.720	10.569
639.730	10.545
639.740	10.522
639.750	10.503
639.760	10.489
639.770	10.479
639.780	10.472
639.790	10.466
639.800	10.457
639.810	10.443
639.820	10.421
639.830	10.391
639.840	10.351
639.850	10.303
639.860	10.248
639.870	10.191
639.880	10.135
639.890	10.084
639.900	10.044
639.910	10.017
639.920	10.006
639.930	10.013
639.940	10.036
639.950	10.073
639.960	10.122
639.970	10.176
639.980	10.232
639.990	10.284
640.000	10.328
640.010	10.361
640.020	10.382
640.030	10.390
640.040	10.388
640.050	10.378
640.060	10.366
640.070	10.355
640.080	10.351
640.090	10.357
640.100	10.375
640.110	10.407
640.120	10.453
640.130	10.508
640.140	10.570
640.150	10.633
640.160	10.692
640.170	10.741
640.180	10.776
640.190	10.793
640.200	10.790
640.210	10.769
640.220	10.732
640.230	10.682
640.240	10.625
640.250	10.567
640.260	10.514
640.270	10.473
640.280	10.446
640.290	10.436
640.300	10.446
640.310	10.472
640.320	10.513
640.330	10.564
640.340	10.620
640.350	10.675
640.360	10.724
640.370	10.763
640.380	10.790
640.390	10.802
640.400	10.801
640.410	10.789
640.420	10.768
640.430	10.743
640.440	10.720
640.450	10.701
640.460	10.691
640.470	10.691
640.480	10.704
640.490	10.727
640.500	10.758
640.510	10.795
640.520	10.831
640.530	10.863
640.540	10.885
640.550	10.893
640.560	10.885
640.570	10.859
640.580	10.815
640.590	10.755
640.600	10.683
640.610	10.602
640.620	10.518
640.630	10.436
640.640	10.363
640.650	10.303
640.660	10.260
640.670	10.237
640.680	10.235
640.690	10.254
640.700	10.293
640.710	10.349
640.720	10.419
640.730	10.498
640.740	10.584
640.750	10.672
640.760	10.758
640.770	10.839
640.780	10.912
640.790	10.977
640.800	11.032
640.810	11.076
640.820	11.110
640.830	11.135
640.840	11.151
640.850	11.160
640.860	11.164
640.870	11.163
640.880	11.161
640.890	11.157
640.900	11.153
640.910	11.151
640.920	11.152
640.930	11.157
640.940	11.165
640.950	11.179
640.960	11.196
640.970	11.219
640.980	11.245
640.990	11.275
641.000	11.307
641.010	11.341
641.020	11.376
641.030	11.412
641.040	11.447
641.050	11.481
641.060	11.514
641.070	11.546
641.080	11.577
641.090	11.607
641.100	11.637
641.110	11.667
641.120	11.696
641.130	11.725
641.140	11.753
641.150	11.780
641.160	11.804
641.170	11.825
641.180	11.841
641.190	11.851
641.200	11.854
641.210	11.849
641.220	11.836
641.230	11.813
641.240	11.782
641.250	11.743
641.260	11.698
641.270	11.647
641.280	11.592
641.290	11.534
641.300	11.477
641.310	11.421
641.320	11.367
641.330	11.318
641.340	11.274
641.350	11.236
641.360	11.204
641.370	11.180
641.380	11.164
641.390	11.156
641.400	11.155
641.410	11.163
641.420	11.179
641.430	11.203
641.440	11.234
641.450	11.272
641.460	11.316
641.470	11.363
641.480	11.413
641.490	11.463
641.500	11.512
641.510	11.556
641.520	11.595
641.530	11.625
641.540	11.645
641.550	11.655
641.560	11.653
641.570	11.640
641.580	11.617
641.590	11.585
641.600	11.546
641.610	11.504
641.620	11.459
641.630	11.416
641.640	11.376
641.650	11.343
641.660	11.317
641.670	11.300
641.680	11.292
641.690	11.293
641.700	11.303
641.710	11.321
641.720	11.344
641.730	11.371
641.740	11.401
641.750	11.431
641.760	11.460
641.770	11.486
641.780	11.508
641.790	11.526
641.800	11.540
641.810	11.550
641.820	11.555
641.830	11.558
641.840	11.558
641.850	11.556
641.860	11.554
641.870	11.552
641.880	11.551
641.890	11.551
641.900	11.554
641.910	11.558
641.920	11.564
641.930	11.572
641.940	11.580
641.950	11.589
641.960	11.597
641.970	11.604
641.980	11.608
641.990	11.610
642.000	11.608
642.010	11.603
642.020	11.595
642.030	11.585
642.040	11.573
642.050	11.562
642.060	11.551
642.070	11.544
642.080	11.542
642.090	11.546
642.100	11.558
642.110	11.579
642.120	11.609
642.130	11.649
642.140	11.697
642.150	11.752
642.160	11.814
642.170	11.879
642.180	11.946
642.190	12.012
642.200	12.075
642.210	12.134
642.220	12.186
642.230	12.231
642.240	12.268
642.250	12.297
642.260	12.318
642.270	12.331
642.280	12.337
642.290	12.338
642.300	12.335
642.310	12.327
642.320	12.318
642.330	12.306
642.340	12.294
642.350	12.283
642.360	12.271
642.370	12.261
642.380	12.253
642.390	12.248
642.400	12.245
642.410	12.245
642.420	12.249
642.430	12.256
642.440	12.267
642.450	12.280
642.460	12.295
642.470	12.312
642.480	12.329
642.490	12.345
642.500	12.358
642.510	12.370
642.520	12.378
642.530	12.383
642.540	12.385
642.550	12.386
642.560	12.386
642.570	12.389
642.580	12.395
642.590	12.407
642.600	12.425
642.610	12.452
642.620	12.486
642.630	12.528
642.640	12.575
642.650	12.626
642.660	12.677
642.670	12.724
642.680	12.764
642.690	12.793
642.700	12.808
642.710	12.808
642.720	12.791
642.730	12.758
642.740	12.710
642.750	12.652
642.760	12.585
642.770	12.516
642.780	12.447
642.790	12.385
642.800	12.332
642.810	12.291
642.820	12.264
642.830	12.251
642.840	12.250
642.850	12.260
642.860	12.278
642.870	12.299
642.880	12.320
642.890	12.337
642.900	12.347
642.910	12.348
642.920	12.338
642.930	12.317
642.940	12.286
642.950	12.246
642.960	12.198
642.970	12.146
642.980	12.091
642.990	12.035
643.000	11.980
643.010	11.926
643.020	11.874
643.030	11.824
643.040	11.776
643.050	11.730
643.060	11.685
643.070	11.642
643.080	11.601
643.090	11.563
643.100	11.529
643.110	11.501
643.120	11.480
643.130	11.466
643.140	11.461
643.150	11.464
643.160	11.475
643.170	11.491
643.180	11.510
643.190	11.528
643.200	11.544
643.210	11.553
643.220	11.554
643.230	11.542
643.240	11.519
643.250	11.484
643.260	11.439
643.270	11.385
643.280	11.327
643.290	11.268
643.300	11.213
643.310	11.164
643.320	11.127
643.330	11.101
643.340	11.090
643.350	11.092
643.360	11.106
643.370	11.131
643.380	11.163
643.390	11.199
643.400	11.237
643.410	11.275
643.420	11.311
643.430	11.345
643.440	11.377
643.450	11.407
643.460	11.439
643.470	11.473
643.480	11.512
643.490	11.557
643.500	11.607
643.510	11.663
643.520	11.721
643.530	11.781
643.540	11.837
643.550	11.886
643.560	11.924
643.570	11.948
643.580	11.954
643.590	11.941
643.600	11.910
643.610	11.862
643.620	11.801
643.630	11.730
643.640	11.654
643.650	11.578
643.660	11.508
643.670	11.447
643.680	11.399
643.690	11.364
643.700	11.345
643.710	11.339
643.720	11.344
643.730	11.358
643.740	11.377
643.750	11.399
643.760	11.421
643.770	11.442
643.780	11.461
643.790	11.479
643.800	11.498
643.810	11.520
643.820	11.548
643.830	11.585
643.840	11.632
643.850	11.692
643.860	11.763
643.870	11.846
643.880	11.937
643.890	12.033
643.900	12.129
643.910	12.221
643.920	12.304
643.930	12.375
643.940	12.430
643.950	12.467
643.960	12.485
643.970	12.486
643.980	12.472
643.990	12.444
644.000	12.406
644.010	12.361
644.020	12.313
644.030	12.263
644.040	12.214
644.050	12.166
644.060	12.119
644.070	12.073
644.080	12.027
644.090	11.978
644.100	11.928
644.110	11.874
644.120	11.818
644.130	11.759
644.140	11.700
644.150	11.642
644.160	11.588
644.170	11.540
644.180	11.499
644.190	11.467
644.200	11.443
644.210	11.429
644.220	11.421
644.230	11.418
644.240	11.417
644.250	11.416
644.260	11.410
644.270	11.399
644.280	11.380
644.290	11.354
644.300	11.320
644.310	11.281
644.320	11.238
644.330	11.197
644.340	11.158
644.350	11.127
644.360	11.105
644.370	11.096
644.380	11.099
644.390	11.115
644.400	11.143
644.410	11.181
644.420	11.227
644.430	11.276
644.440	11.328
644.450	11.377
644.460	11.424
644.470	11.466
644.480	11.504
644.490	11.536
644.500	11.565
644.510	11.591
644.520	11.616
644.530	11.642
644.540	11.670
644.550	11.699
644.560	11.731
644.570	11.763
644.580	11.795
644.590	11.826
644.600	11.852
644.610	11.872
644.620	11.884
644.630	11.886
644.640	11.878
644.650	11.860
644.660	11.830
644.670	11.791
644.680	11.744
644.690	11.689
644.700	11.629
644.710	11.565
644.720	11.499
644.730	11.431
644.740	11.363
644.750	11.296
644.760	11.231
644.770	11.169
644.780	11.111
644.790	11.059
644.800	11.012
644.810	10.975
644.820	10.946
644.830	10.930
644.840	10.925
644.850	10.933
644.860	10.954
644.870	10.987
644.880	11.030
644.890	11.082
644.900	11.139
644.910	11.198
644.920	11.255
644.930	11.307
644.940	11.351
644.950	11.384
644.960	11.405
644.970	11.413
644.980	11.408
644.990	11.392
645.000	11.367
645.010	11.334
645.020	11.298
645.030	11.259
645.040	11.222
645.050	11.188
645.060	11.159
645.070	11.135
645.080	11.118
645.090	11.105
645.100	11.098
645.110	11.094
645.120	11.092
645.130	11.092
645.140	11.092
645.150	11.092
645.160	11.091
645.170	11.089
645.180	11.087
645.190	11.084
645.200	11.080
645.210	11.076
645.220	11.072
645.230	11.068
645.240	11.063
645.250	11.058
645.260	11.051
645.270	11.044
645.280	11.035
645.290	11.025
645.300	11.015
645.310	11.005
645.320	10.996
645.330	10.989
645.340	10.986
645.350	10.986
645.360	10.991
645.370	10.999
645.380	11.011
645.390	11.027
645.400	11.043
645.410	11.060
645.420	11.075
645.430	11.087
645.440	11.095
645.450	11.097
645.460	11.095
645.470	11.087
645.480	11.076
645.490	11.063
645.500	11.051
645.510	11.041
645.520	11.036
645.530	11.038
645.540	11.048
645.550	11.068
645.560	11.097
645.570	11.134
645.580	11.177
645.590	11.224
645.600	11.271
645.610	11.314
645.620	11.350
645.630	11.374
645.640	11.384
645.650	11.377
645.660	11.351
645.670	11.305
645.680	11.240
645.690	11.156
645.700	11.057
645.710	10.945
645.720	10.825
645.730	10.700
645.740	10.576
645.750	10.457
645.760	10.348
645.770	10.252
645.780	10.171
645.790	10.108
645.800	10.064
645.810	10.037
645.820	10.027
645.830	10.029
645.840	10.042
645.850	10.059
645.860	10.077
645.870	10.091
645.880	10.098
645.890	10.095
645.900	10.079
645.910	10.050
645.920	10.010
645.930	9.960
645.940	9.904
645.950	9.848
645.960	9.794
645.970	9.750
645.980	9.717
645.990	9.700
646.000	9.701
646.010	9.718
646.020	9.752
646.030	9.797
646.040	9.850
646.050	9.904
646.060	9.955
646.070	9.996
646.080	10.022
646.090	10.031
646.100	10.022
646.110	9.995
646.120	9.952
646.130	9.899
646.140	9.841
646.150	9.784
646.160	9.736
646.170	9.701
646.180	9.685
646.190	9.690
646.200	9.717
646.210	9.763
646.220	9.827
646.230	9.901
646.240	9.981
646.250	10.060
646.260	10.133
646.270	10.194
646.280	10.242
646.290	10.275
646.300	10.295
646.310	10.306
646.320	10.311
646.330	10.318
646.340	10.332
646.350	10.359
646.360	10.402
646.370	10.464
646.380	10.545
646.390	10.641
646.400	10.749
646.410	10.861
646.420	10.972
646.430	11.072
646.440	11.156
646.450	11.216
646.460	11.250
646.470	11.256
646.480	11.236
646.490	11.193
646.500	11.132
646.510	11.061
646.520	10.988
646.530	10.919
646.540	10.862
646.550	10.822
646.560	10.801
646.570	10.800
646.580	10.817
646.590	10.850
646.600	10.893
646.610	10.940
646.620	10.987
646.630	11.027
646.640	11.057
646.650	11.075
646.660	11.080
646.670	11.073
646.680	11.058
646.690	11.036
646.700	11.014
646.710	10.994
646.720	10.980
646.730	10.975
646.740	10.980
646.750	10.994
646.760	11.017
646.770	11.045
646.780	11.075
646.790	11.104
646.800	11.129
646.810	11.148
646.820	11.157
646.830	11.158
646.840	11.151
646.850	11.136
646.860	11.117
646.870	11.095
646.880	11.073
646.890	11.053
646.900	11.035
646.910	11.021
646.920	11.010
646.930	11.001
646.940	10.993
646.950	10.983
646.960	10.970
646.970	10.953
646.980	10.931
646.990	10.906
647.000	10.877
647.010	10.848
647.020	10.819
647.030	10.794
647.040	10.774
647.050	10.761
647.060	10.755
647.070	10.755
647.080	10.760
647.090	10.767
647.100	10.772
647.110	10.773
647.120	10.767
647.130	10.749
647.140	10.720
647.150	10.677
647.160	10.624
647.170	10.562
647.180	10.494
647.190	10.426
647.200	10.362
647.210	10.308
647.220	10.265
647.230	10.238
647.240	10.228
647.250	10.234
647.260	10.254
647.270	10.285
647.280	10.322
647.290	10.362
647.300	10.400
647.310	10.431
647.320	10.454
647.330	10.467
647.340	10.471
647.350	10.467
647.360	10.458
647.370	10.448
647.380	10.441
647.390	10.440
647.400	10.449
647.410	10.470
647.420	10.503
647.430	10.547
647.440	10.599
647.450	10.656
647.460	10.713
647.470	10.766
647.480	10.809
647.490	10.840
647.500	10.856
647.510	10.854
647.520	10.836
647.530	10.802
647.540	10.754
647.550	10.696
647.560	10.630
647.570	10.561
647.580	10.491
647.590	10.422
647.600	10.355
647.610	10.292
647.620	10.232
647.630	10.174
647.640	10.118
647.650	10.064
647.660	10.012
647.670	9.961
647.680	9.914
647.690	9.872
647.700	9.839
647.710	9.815
647.720	9.805
647.730	9.808
647.740	9.827
647.750	9.860
647.760	9.905
647.770	9.960
647.780	10.019
647.790	10.077
647.800	10.129
647.810	10.170
647.820	10.195
647.830	10.201
647.840	10.186
647.850	10.152
647.860	10.099
647.870	10.033
647.880	9.958
647.890	9.880
647.900	9.806
647.910	9.740
647.920	9.686
647.930	9.648
647.940	9.626
647.950	9.618
647.960	9.622
647.970	9.632
647.980	9.643
647.990	9.648
648.000	9.644
648.010	9.624
648.020	9.586
648.030	9.531
648.040	9.458
648.050	9.372
648.060	9.278
648.070	9.183
648.080	9.094
648.090	9.017
648.100	8.960
648.110	8.926
648.120	8.920
648.130	8.940
648.140	8.987
648.150	9.055
648.160	9.139
648.170	9.232
648.180	9.327
648.190	9.417
648.200	9.496
648.210	9.557
648.220	9.599
648.230	9.619
648.240	9.619
648.250	9.601
648.260	9.570
648.270	9.530
648.280	9.487
648.290	9.447
648.300	9.414
648.310	9.393
648.320	9.386
648.330	9.394
648.340	9.418
648.350	9.456
648.360	9.505
648.370	9.563
648.380	9.626
648.390	9.691
648.400	9.755
648.410	9.816
648.420	9.872
648.430	9.923
648.440	9.968
648.450	10.008
648.460	10.043
648.470	10.074
648.480	10.101
648.490	10.126
648.500	10.147
648.510	10.166
648.520	10.180
648.530	10.191
648.540	10.196
648.550	10.195
648.560	10.189
648.570	10.176
648.580	10.159
648.590	10.138
648.600	10.115
648.610	10.091
648.620	10.070
648.630	10.052
648.640	10.040
648.650	10.033
648.660	10.034
648.670	10.041
648.680	10.053
648.690	10.069
648.700	10.086
648.710	10.101
648.720	10.112
648.730	10.116
648.740	10.112
648.750	10.099
648.760	10.076
648.770	10.043
648.780	10.002
648.790	9.954
648.800	9.903
