Time(s)	V(m/s)
598.730	12.354
598.740	12.368
598.750	12.409
598.760	12.471
598.770	12.552
598.780	12.644
598.790	12.743
598.800	12.841
598.810	12.934
598.820	13.018
598.830	13.090
598.840	13.147
598.850	13.191
598.860	13.221
598.870	13.240
598.880	13.251
598.890	13.255
598.900	13.257
598.910	13.258
598.920	13.262
598.930	13.270
598.940	13.284
598.950	13.307
598.960	13.339
598.970	13.382
598.980	13.438
598.990	13.508
599.000	13.594
599.010	13.697
599.020	13.817
599.030	13.956
599.040	14.113
599.050	14.286
599.060	14.472
599.070	14.667
599.080	14.866
599.090	15.062
599.100	15.248
599.110	15.416
599.120	15.558
599.130	15.668
599.140	15.742
599.150	15.775
599.160	15.768
599.170	15.721
599.180	15.639
599.190	15.528
599.200	15.397
599.210	15.255
599.220	15.113
599.230	14.979
599.240	14.863
599.250	14.772
599.260	14.709
599.270	14.676
599.280	14.672
599.290	14.694
599.300	14.734
599.310	14.786
599.320	14.842
599.330	14.892
599.340	14.932
599.350	14.954
599.360	14.958
599.370	14.943
599.380	14.913
599.390	14.872
599.400	14.829
599.410	14.792
599.420	14.770
599.430	14.772
599.440	14.806
599.450	14.875
599.460	14.981
599.470	15.123
599.480	15.296
599.490	15.494
599.500	15.706
599.510	15.921
599.520	16.129
599.530	16.318
599.540	16.480
599.550	16.608
599.560	16.697
599.570	16.747
599.580	16.758
599.590	16.737
599.600	16.689
599.610	16.624
599.620	16.548
599.630	16.472
599.640	16.402
599.650	16.345
599.660	16.305
599.670	16.284
599.680	16.284
599.690	16.303
599.700	16.338
599.710	16.387
599.720	16.447
599.730	16.513
599.740	16.584
599.750	16.657
599.760	16.732
599.770	16.806
599.780	16.880
599.790	16.952
599.800	17.021
599.810	17.087
599.820	17.145
599.830	17.194
599.840	17.229
599.850	17.246
599.860	17.240
599.870	17.209
599.880	17.150
599.890	17.061
599.900	16.942
599.910	16.796
599.920	16.627
599.930	16.440
599.940	16.241
599.950	16.038
599.960	15.839
599.970	15.649
599.980	15.474
599.990	15.318
600.000	15.184
600.010	15.072
600.020	14.979
600.030	14.905
600.040	14.844
600.050	14.793
600.060	14.747
600.070	14.704
600.080	14.661
600.090	14.617
600.100	14.571
600.110	14.526
600.120	14.484
600.130	14.448
600.140	14.419
600.150	14.402
600.160	14.398
600.170	14.406
600.180	14.428
600.190	14.460
600.200	14.499
600.210	14.542
600.220	14.585
600.230	14.622
600.240	14.650
600.250	14.666
600.260	14.667
600.270	14.652
600.280	14.622
600.290	14.577
600.300	14.521
600.310	14.455
600.320	14.384
600.330	14.310
600.340	14.237
600.350	14.168
600.360	14.106
600.370	14.053
600.380	14.011
600.390	13.981
600.400	13.965
600.410	13.962
600.420	13.975
600.430	14.003
600.440	14.045
600.450	14.102
600.460	14.172
600.470	14.252
600.480	14.338
600.490	14.428
600.500	14.516
600.510	14.596
600.520	14.663
600.530	14.713
600.540	14.740
600.550	14.740
600.560	14.714
600.570	14.660
600.580	14.581
600.590	14.482
600.600	14.367
600.610	14.244
600.620	14.121
600.630	14.004
600.640	13.902
600.650	13.819
600.660	13.759
600.670	13.724
600.680	13.714
600.690	13.726
600.700	13.756
600.710	13.799
600.720	13.849
600.730	13.900
600.740	13.947
600.750	13.987
600.760	14.017
600.770	14.037
600.780	14.048
600.790	14.052
600.800	14.051
600.810	14.050
600.820	14.050
600.830	14.055
600.840	14.065
600.850	14.079
600.860	14.096
600.870	14.114
600.880	14.128
600.890	14.136
600.900	14.134
600.910	14.120
600.920	14.093
600.930	14.055
600.940	14.007
600.950	13.954
600.960	13.901
600.970	13.852
600.980	13.812
600.990	13.785
601.000	13.772
601.010	13.774
601.020	13.787
601.030	13.807
601.040	13.824
601.050	13.832
601.060	13.821
601.070	13.783
601.080	13.709
601.090	13.595
601.100	13.441
601.110	13.247
601.120	13.019
601.130	12.766
601.140	12.501
601.150	12.236
601.160	11.986
601.170	11.764
601.180	11.581
601.190	11.448
601.200	11.368
601.210	11.344
601.220	11.371
601.230	11.443
601.240	11.551
601.250	11.681
601.260	11.821
601.270	11.958
601.280	12.081
601.290	12.180
601.300	12.249
601.310	12.285
601.320	12.289
601.330	12.264
601.340	12.218
601.350	12.157
601.360	12.089
601.370	12.024
601.380	11.968
601.390	11.925
601.400	11.900
601.410	11.892
601.420	11.899
601.430	11.918
601.440	11.944
601.450	11.971
601.460	11.993
601.470	12.006
601.480	12.006
601.490	11.990
601.500	11.959
601.510	11.913
601.520	11.857
601.530	11.792
601.540	11.724
601.550	11.656
601.560	11.590
601.570	11.530
601.580	11.474
601.590	11.423
601.600	11.374
601.610	11.325
601.620	11.270
601.630	11.209
601.640	11.136
601.650	11.052
601.660	10.957
601.670	10.852
601.680	10.741
601.690	10.631
601.700	10.528
601.710	10.439
601.720	10.374
601.730	10.339
601.740	10.339
601.750	10.379
601.760	10.461
601.770	10.583
601.780	10.740
601.790	10.928
601.800	11.137
601.810	11.359
601.820	11.582
601.830	11.797
601.840	11.995
601.850	12.169
601.860	12.314
601.870	12.428
601.880	12.510
601.890	12.564
601.900	12.594
601.910	12.607
601.920	12.610
601.930	12.609
601.940	12.612
601.950	12.622
601.960	12.644
601.970	12.679
601.980	12.725
601.990	12.779
602.000	12.839
602.010	12.899
602.020	12.955
602.030	13.003
602.040	13.040
602.050	13.065
602.060	13.081
602.070	13.090
602.080	13.100
602.090	13.115
602.100	13.144
602.110	13.195
602.120	13.272
602.130	13.379
602.140	13.518
602.150	13.685
602.160	13.874
602.170	14.077
602.180	14.279
602.190	14.468
602.200	14.629
602.210	14.747
602.220	14.809
602.230	14.807
602.240	14.736
602.250	14.596
602.260	14.391
602.270	14.132
602.280	13.833
602.290	13.512
602.300	13.187
602.310	12.878
602.320	12.602
602.330	12.375
602.340	12.207
602.350	12.104
602.360	12.066
602.370	12.089
602.380	12.162
602.390	12.272
602.400	12.403
602.410	12.538
602.420	12.663
602.430	12.764
602.440	12.830
602.450	12.858
602.460	12.845
602.470	12.796
602.480	12.718
602.490	12.622
602.500	12.522
602.510	12.428
602.520	12.354
602.530	12.308
602.540	12.296
602.550	12.321
602.560	12.382
602.570	12.473
602.580	12.586
602.590	12.712
602.600	12.840
602.610	12.962
602.620	13.067
602.630	13.153
602.640	13.215
602.650	13.257
602.660	13.280
602.670	13.294
602.680	13.305
602.690	13.324
602.700	13.358
602.710	13.415
602.720	13.499
602.730	13.612
602.740	13.752
602.750	13.914
602.760	14.091
602.770	14.274
602.780	14.454
602.790	14.621
602.800	14.768
602.810	14.888
602.820	14.979
602.830	15.041
602.840	15.078
602.850	15.095
602.860	15.100
602.870	15.103
602.880	15.112
602.890	15.135
602.900	15.177
602.910	15.243
602.920	15.333
602.930	15.445
602.940	15.576
602.950	15.718
602.960	15.865
602.970	16.009
602.980	16.145
602.990	16.266
603.000	16.370
603.010	16.457
603.020	16.528
603.030	16.586
603.040	16.636
603.050	16.685
603.060	16.737
603.070	16.797
603.080	16.867
603.090	16.948
603.100	17.036
603.110	17.129
603.120	17.219
603.130	17.297
603.140	17.356
603.150	17.387
603.160	17.384
603.170	17.341
603.180	17.257
603.190	17.133
603.200	16.975
603.210	16.789
603.220	16.587
603.230	16.380
603.240	16.180
603.250	16.000
603.260	15.851
603.270	15.741
603.280	15.675
603.290	15.656
603.300	15.681
603.310	15.745
603.320	15.841
603.330	15.959
603.340	16.087
603.350	16.214
603.360	16.329
603.370	16.422
603.380	16.488
603.390	16.522
603.400	16.522
603.410	16.490
603.420	16.432
603.430	16.352
603.440	16.259
603.450	16.162
603.460	16.068
603.470	15.986
603.480	15.920
603.490	15.877
603.500	15.856
603.510	15.859
603.520	15.882
603.530	15.923
603.540	15.975
603.550	16.033
603.560	16.091
603.570	16.143
603.580	16.184
603.590	16.213
603.600	16.228
603.610	16.229
603.620	16.219
603.630	16.202
603.640	16.182
603.650	16.165
603.660	16.157
603.670	16.161
603.680	16.183
603.690	16.223
603.700	16.282
603.710	16.359
603.720	16.451
603.730	16.552
603.740	16.658
603.750	16.761
603.760	16.857
603.770	16.939
603.780	17.003
603.790	17.047
603.800	17.070
603.810	17.074
603.820	17.061
603.830	17.036
603.840	17.003
603.850	16.968
603.860	16.935
603.870	16.908
603.880	16.890
603.890	16.881
603.900	16.880
603.910	16.885
603.920	16.891
603.930	16.894
603.940	16.891
603.950	16.877
603.960	16.852
603.970	16.815
603.980	16.768
603.990	16.715
604.000	16.663
604.010	16.619
604.020	16.590
604.030	16.584
604.040	16.605
604.050	16.657
604.060	16.740
604.070	16.852
604.080	16.986
604.090	17.135
604.100	17.287
604.110	17.431
604.120	17.556
604.130	17.651
604.140	17.711
604.150	17.731
604.160	17.713
604.170	17.660
604.180	17.582
604.190	17.490
604.200	17.397
604.210	17.317
604.220	17.262
604.230	17.242
604.240	17.263
604.250	17.327
604.260	17.430
604.270	17.565
604.280	17.720
604.290	17.881
604.300	18.033
604.310	18.162
604.320	18.255
604.330	18.304
604.340	18.305
604.350	18.261
604.360	18.179
604.370	18.070
604.380	17.950
604.390	17.837
604.400	17.748
604.410	17.699
604.420	17.704
604.430	17.769
604.440	17.899
604.450	18.090
604.460	18.336
604.470	18.624
604.480	18.938
604.490	19.263
604.500	19.582
604.510	19.881
604.520	20.148
604.530	20.376
604.540	20.561
604.550	20.705
604.560	20.812
604.570	20.889
604.580	20.943
604.590	20.984
604.600	21.018
604.610	21.050
604.620	21.081
604.630	21.113
604.640	21.141
604.650	21.160
604.660	21.165
604.670	21.150
604.680	21.112
604.690	21.047
604.700	20.956
604.710	20.844
604.720	20.717
604.730	20.583
604.740	20.452
604.750	20.334
604.760	20.238
604.770	20.170
604.780	20.132
604.790	20.126
604.800	20.146
604.810	20.185
604.820	20.233
604.830	20.279
604.840	20.309
604.850	20.315
604.860	20.285
604.870	20.216
604.880	20.105
604.890	19.953
604.900	19.765
604.910	19.551
604.920	19.319
604.930	19.081
604.940	18.846
604.950	18.625
604.960	18.423
604.970	18.246
604.980	18.097
604.990	17.975
605.000	17.879
605.010	17.808
605.020	17.757
605.030	17.726
605.040	17.714
605.050	17.720
605.060	17.748
605.070	17.800
605.080	17.879
605.090	17.987
605.100	18.126
605.110	18.295
605.120	18.492
605.130	18.710
605.140	18.942
605.150	19.177
605.160	19.403
605.170	19.609
605.180	19.784
605.190	19.919
605.200	20.008
605.210	20.048
605.220	20.042
605.230	19.994
605.240	19.913
605.250	19.810
605.260	19.696
605.270	19.583
605.280	19.481
605.290	19.399
605.300	19.341
605.310	19.311
605.320	19.307
605.330	19.325
605.340	19.360
605.350	19.406
605.360	19.456
605.370	19.506
605.380	19.551
605.390	19.592
605.400	19.628
605.410	19.665
605.420	19.704
605.430	19.753
605.440	19.815
605.450	19.893
605.460	19.989
605.470	20.103
605.480	20.229
605.490	20.364
605.500	20.499
605.510	20.627
605.520	20.739
605.530	20.831
605.540	20.898
605.550	20.937
605.560	20.950
605.570	20.942
605.580	20.917
605.590	20.883
605.600	20.847
605.610	20.816
605.620	20.793
605.630	20.781
605.640	20.777
605.650	20.778
605.660	20.776
605.670	20.764
605.680	20.732
605.690	20.673
605.700	20.580
605.710	20.452
605.720	20.289
605.730	20.097
605.740	19.886
605.750	19.667
605.760	19.457
605.770	19.268
605.780	19.116
605.790	19.012
605.800	18.962
605.810	18.970
605.820	19.034
605.830	19.146
605.840	19.295
605.850	19.467
605.860	19.647
605.870	19.819
605.880	19.972
605.890	20.095
605.900	20.182
605.910	20.232
605.920	20.248
605.930	20.237
605.940	20.206
605.950	20.167
605.960	20.129
605.970	20.101
605.980	20.088
605.990	20.094
606.000	20.116
606.010	20.152
606.020	20.194
606.030	20.235
606.040	20.267
606.050	20.284
606.060	20.279
606.070	20.251
606.080	20.201
606.090	20.134
606.100	20.054
606.110	19.971
606.120	19.892
606.130	19.824
606.140	19.773
606.150	19.741
606.160	19.727
606.170	19.726
606.180	19.734
606.190	19.739
606.200	19.732
606.210	19.705
606.220	19.649
606.230	19.560
606.240	19.437
606.250	19.281
606.260	19.100
606.270	18.903
606.280	18.701
606.290	18.506
606.300	18.329
606.310	18.180
606.320	18.066
606.330	17.989
606.340	17.950
606.350	17.942
606.360	17.959
606.370	17.992
606.380	18.032
606.390	18.068
606.400	18.094
606.410	18.105
606.420	18.101
606.430	18.083
606.440	18.056
606.450	18.027
606.460	18.005
606.470	17.997
606.480	18.010
606.490	18.049
606.500	18.116
606.510	18.209
606.520	18.324
606.530	18.454
606.540	18.591
606.550	18.727
606.560	18.855
606.570	18.967
606.580	19.061
606.590	19.135
606.600	19.193
606.610	19.238
606.620	19.276
606.630	19.314
606.640	19.358
606.650	19.411
606.660	19.476
606.670	19.551
606.680	19.633
606.690	19.714
606.700	19.785
606.710	19.837
606.720	19.862
606.730	19.852
606.740	19.803
606.750	19.716
606.760	19.593
606.770	19.443
606.780	19.277
606.790	19.107
606.800	18.949
606.810	18.814
606.820	18.714
606.830	18.657
606.840	18.644
606.850	18.673
606.860	18.738
606.870	18.827
606.880	18.927
606.890	19.022
606.900	19.098
606.910	19.143
606.920	19.147
606.930	19.107
606.940	19.025
606.950	18.906
606.960	18.762
606.970	18.607
606.980	18.458
606.990	18.330
607.000	18.238
607.010	18.194
607.020	18.204
607.030	18.269
607.040	18.387
607.050	18.550
607.060	18.743
607.070	18.954
607.080	19.167
607.090	19.366
607.100	19.538
607.110	19.674
607.120	19.769
607.130	19.822
607.140	19.836
607.150	19.817
607.160	19.776
607.170	19.721
607.180	19.665
607.190	19.615
607.200	19.580
607.210	19.563
607.220	19.565
607.230	19.584
607.240	19.616
607.250	19.654
607.260	19.692
607.270	19.722
607.280	19.740
607.290	19.742
607.300	19.727
607.310	19.695
607.320	19.651
607.330	19.600
607.340	19.549
607.350	19.505
607.360	19.474
607.370	19.460
607.380	19.467
607.390	19.496
607.400	19.543
607.410	19.606
607.420	19.677
607.430	19.749
607.440	19.814
607.450	19.865
607.460	19.896
607.470	19.900
607.480	19.877
607.490	19.827
607.500	19.750
607.510	19.653
607.520	19.541
607.530	19.422
607.540	19.302
607.550	19.190
607.560	19.090
607.570	19.008
607.580	18.947
607.590	18.907
607.600	18.886
607.610	18.881
607.620	18.889
607.630	18.902
607.640	18.915
607.650	18.922
607.660	18.919
607.670	18.902
607.680	18.869
607.690	18.819
607.700	18.754
607.710	18.677
607.720	18.593
607.730	18.508
607.740	18.427
607.750	18.357
607.760	18.303
607.770	18.270
607.780	18.261
607.790	18.277
607.800	18.319
607.810	18.383
607.820	18.466
607.830	18.563
607.840	18.668
607.850	18.774
607.860	18.876
607.870	18.967
607.880	19.043
607.890	19.101
607.900	19.139
607.910	19.159
607.920	19.162
607.930	19.152
607.940	19.133
607.950	19.111
607.960	19.091
607.970	19.078
607.980	19.076
607.990	19.090
608.000	19.120
608.010	19.167
608.020	19.231
608.030	19.308
608.040	19.397
608.050	19.491
608.060	19.588
608.070	19.683
608.080	19.772
608.090	19.852
608.100	19.920
608.110	19.975
608.120	20.017
608.130	20.046
608.140	20.064
608.150	20.073
608.160	20.076
608.170	20.074
608.180	20.071
608.190	20.069
608.200	20.071
608.210	20.076
608.220	20.087
608.230	20.103
608.240	20.124
608.250	20.148
608.260	20.173
608.270	20.196
608.280	20.216
608.290	20.229
608.300	20.233
608.310	20.226
608.320	20.206
608.330	20.174
608.340	20.130
608.350	20.077
608.360	20.017
608.370	19.956
608.380	19.900
608.390	19.853
608.400	19.823
608.410	19.814
608.420	19.830
608.430	19.875
608.440	19.949
608.450	20.049
608.460	20.172
608.470	20.311
608.480	20.458
608.490	20.603
608.500	20.736
608.510	20.848
608.520	20.930
608.530	20.976
608.540	20.983
608.550	20.949
608.560	20.877
608.570	20.773
608.580	20.644
608.590	20.499
608.600	20.348
608.610	20.202
608.620	20.068
608.630	19.954
608.640	19.863
608.650	19.796
608.660	19.752
608.670	19.727
608.680	19.715
608.690	19.708
608.700	19.701
608.710	19.686
608.720	19.660
608.730	19.620
608.740	19.567
608.750	19.502
608.760	19.432
608.770	19.361
608.780	19.297
608.790	19.248
608.800	19.218
608.810	19.212
608.820	19.232
608.830	19.277
608.840	19.346
608.850	19.432
608.860	19.531
608.870	19.635
608.880	19.738
608.890	19.834
608.900	19.920
608.910	19.992
608.920	20.051
608.930	20.095
608.940	20.128
608.950	20.151
608.960	20.167
608.970	20.177
608.980	20.179
608.990	20.173
609.000	20.155
609.010	20.120
609.020	20.064
609.030	19.981
609.040	19.869
609.050	19.725
609.060	19.552
609.070	19.355
609.080	19.142
609.090	18.924
609.100	18.716
609.110	18.531
609.120	18.387
609.130	18.294
609.140	18.266
609.150	18.306
609.160	18.418
609.170	18.597
609.180	18.835
609.190	19.117
609.200	19.429
609.210	19.751
609.220	20.065
609.230	20.354
609.240	20.606
609.250	20.809
609.260	20.959
609.270	21.058
609.280	21.110
609.290	21.125
609.300	21.114
609.310	21.091
609.320	21.068
609.330	21.056
609.340	21.064
609.350	21.098
609.360	21.157
609.370	21.241
609.380	21.342
609.390	21.454
609.400	21.569
609.410	21.677
609.420	21.773
609.430	21.851
609.440	21.909
609.450	21.948
609.460	21.970
609.470	21.982
609.480	21.988
609.490	21.994
609.500	22.007
609.510	22.030
609.520	22.064
609.530	22.108
609.540	22.160
609.550	22.215
609.560	22.267
609.570	22.309
609.580	22.337
609.590	22.347
609.600	22.336
609.610	22.306
609.620	22.260
609.630	22.203
609.640	22.143
609.650	22.088
609.660	22.045
609.670	22.021
609.680	22.020
609.690	22.046
609.700	22.098
609.710	22.171
609.720	22.261
609.730	22.360
609.740	22.459
609.750	22.550
609.760	22.624
609.770	22.675
609.780	22.699
609.790	22.694
609.800	22.662
609.810	22.605
609.820	22.529
609.830	22.441
609.840	22.347
609.850	22.255
609.860	22.171
609.870	22.099
609.880	22.044
609.890	22.007
609.900	21.990
609.910	21.990
609.920	22.006
609.930	22.036
609.940	22.077
609.950	22.127
609.960	22.184
609.970	22.246
609.980	22.311
609.990	22.380
610.000	22.449
610.010	22.519
610.020	22.587
610.030	22.653
610.040	22.714
610.050	22.769
610.060	22.815
610.070	22.851
610.080	22.877
610.090	22.893
610.100	22.899
610.110	22.898
610.120	22.891
610.130	22.882
610.140	22.873
610.150	22.866
610.160	22.864
610.170	22.867
610.180	22.873
610.190	22.882
610.200	22.888
610.210	22.889
610.220	22.878
610.230	22.851
610.240	22.805
610.250	22.734
610.260	22.639
610.270	22.519
610.280	22.378
610.290	22.218
610.300	22.045
610.310	21.868
610.320	21.692
610.330	21.525
610.340	21.375
610.350	21.246
610.360	21.142
610.370	21.068
610.380	21.023
610.390	21.007
610.400	21.021
610.410	21.063
610.420	21.130
610.430	21.221
610.440	21.335
610.450	21.470
610.460	21.626
610.470	21.801
610.480	21.994
610.490	22.202
610.500	22.423
610.510	22.650
610.520	22.879
610.530	23.103
610.540	23.312
610.550	23.501
610.560	23.660
610.570	23.785
610.580	23.871
610.590	23.916
610.600	23.922
610.610	23.893
610.620	23.836
610.630	23.761
610.640	23.678
610.650	23.599
610.660	23.535
610.670	23.495
610.680	23.486
610.690	23.512
610.700	23.575
610.710	23.671
610.720	23.794
610.730	23.935
610.740	24.084
610.750	24.230
610.760	24.362
610.770	24.470
610.780	24.546
610.790	24.583
610.800	24.580
610.810	24.536
610.820	24.453
610.830	24.335
610.840	24.188
610.850	24.017
610.860	23.830
610.870	23.631
610.880	23.427
610.890	23.222
610.900	23.019
610.910	22.823
610.920	22.636
610.930	22.461
610.940	22.302
610.950	22.163
610.960	22.047
610.970	21.959
610.980	21.902
610.990	21.880
611.000	21.894
611.010	21.944
611.020	22.030
611.030	22.148
611.040	22.291
611.050	22.452
611.060	22.622
611.070	22.793
611.080	22.955
611.090	23.100
611.100	23.224
611.110	23.322
611.120	23.395
611.130	23.445
611.140	23.477
611.150	23.498
611.160	23.516
611.170	23.541
611.180	23.579
611.190	23.636
611.200	23.716
611.210	23.819
611.220	23.942
611.230	24.080
611.240	24.225
