Time(s)	V(m/s)
500.440	7.045
500.450	7.066
500.460	7.097
500.470	7.137
500.480	7.183
500.490	7.232
500.500	7.282
500.510	7.329
500.520	7.372
500.530	7.407
500.540	7.435
500.550	7.452
500.560	7.460
500.570	7.458
500.580	7.446
500.590	7.426
500.600	7.398
500.610	7.366
500.620	7.329
500.630	7.291
500.640	7.253
500.650	7.217
500.660	7.187
500.670	7.162
500.680	7.146
500.690	7.140
500.700	7.144
500.710	7.159
500.720	7.183
500.730	7.216
500.740	7.256
500.750	7.300
500.760	7.345
500.770	7.389
500.780	7.427
500.790	7.458
500.800	7.478
500.810	7.487
500.820	7.483
500.830	7.468
500.840	7.442
500.850	7.407
500.860	7.366
500.870	7.322
500.880	7.277
500.890	7.233
500.900	7.193
500.910	7.157
500.920	7.126
500.930	7.098
500.940	7.071
500.950	7.045
500.960	7.016
500.970	6.984
500.980	6.945
500.990	6.901
501.000	6.851
501.010	6.796
501.020	6.739
501.030	6.684
501.040	6.633
501.050	6.592
501.060	6.563
501.070	6.549
501.080	6.553
501.090	6.574
501.100	6.613
501.110	6.666
501.120	6.731
501.130	6.804
501.140	6.878
501.150	6.951
501.160	7.016
501.170	7.072
501.180	7.114
501.190	7.143
501.200	7.158
501.210	7.161
501.220	7.155
501.230	7.143
501.240	7.128
501.250	7.115
501.260	7.106
501.270	7.103
501.280	7.109
501.290	7.122
501.300	7.142
501.310	7.168
501.320	7.197
501.330	7.227
501.340	7.255
501.350	7.279
501.360	7.298
501.370	7.311
501.380	7.319
501.390	7.323
501.400	7.324
501.410	7.325
501.420	7.327
501.430	7.334
501.440	7.347
501.450	7.367
501.460	7.393
501.470	7.426
501.480	7.463
501.490	7.503
501.500	7.543
501.510	7.581
501.520	7.613
501.530	7.639
501.540	7.657
501.550	7.666
501.560	7.665
501.570	7.656
501.580	7.640
501.590	7.619
501.600	7.594
501.610	7.567
501.620	7.539
501.630	7.513
501.640	7.489
501.650	7.466
501.660	7.446
501.670	7.427
501.680	7.408
501.690	7.390
501.700	7.371
501.710	7.350
501.720	7.327
501.730	7.303
501.740	7.277
501.750	7.249
501.760	7.221
501.770	7.193
501.780	7.166
501.790	7.140
501.800	7.115
501.810	7.093
501.820	7.073
501.830	7.054
501.840	7.037
501.850	7.021
501.860	7.007
501.870	6.993
501.880	6.980
501.890	6.969
501.900	6.959
501.910	6.951
501.920	6.946
501.930	6.945
501.940	6.948
501.950	6.955
501.960	6.968
501.970	6.986
501.980	7.008
501.990	7.036
502.000	7.067
502.010	7.101
502.020	7.138
502.030	7.175
502.040	7.213
502.050	7.250
502.060	7.284
502.070	7.316
502.080	7.344
502.090	7.367
502.100	7.385
502.110	7.398
502.120	7.405
502.130	7.406
502.140	7.401
502.150	7.391
502.160	7.376
502.170	7.356
502.180	7.333
502.190	7.307
502.200	7.278
502.210	7.249
502.220	7.218
502.230	7.188
502.240	7.158
502.250	7.129
502.260	7.099
502.270	7.070
502.280	7.040
502.290	7.009
502.300	6.977
502.310	6.943
502.320	6.909
502.330	6.874
502.340	6.839
502.350	6.808
502.360	6.780
502.370	6.758
502.380	6.744
502.390	6.739
502.400	6.745
502.410	6.763
502.420	6.790
502.430	6.828
502.440	6.872
502.450	6.921
502.460	6.970
502.470	7.016
502.480	7.055
502.490	7.084
502.500	7.100
502.510	7.101
502.520	7.088
502.530	7.061
502.540	7.024
502.550	6.978
502.560	6.930
502.570	6.883
502.580	6.843
502.590	6.814
502.600	6.800
502.610	6.803
502.620	6.823
502.630	6.860
502.640	6.911
502.650	6.973
502.660	7.042
502.670	7.111
502.680	7.177
502.690	7.233
502.700	7.276
502.710	7.304
502.720	7.315
502.730	7.308
502.740	7.287
502.750	7.255
502.760	7.214
502.770	7.169
502.780	7.125
502.790	7.086
502.800	7.055
502.810	7.035
502.820	7.026
502.830	7.028
502.840	7.040
502.850	7.060
502.860	7.083
502.870	7.108
502.880	7.131
502.890	7.148
502.900	7.159
502.910	7.161
502.920	7.154
502.930	7.140
502.940	7.119
502.950	7.094
502.960	7.067
502.970	7.040
502.980	7.016
502.990	6.995
503.000	6.980
503.010	6.969
503.020	6.964
503.030	6.962
503.040	6.962
503.050	6.962
503.060	6.961
503.070	6.957
503.080	6.949
503.090	6.936
503.100	6.920
503.110	6.899
503.120	6.877
503.130	6.853
503.140	6.830
503.150	6.810
503.160	6.794
503.170	6.782
503.180	6.777
503.190	6.776
503.200	6.781
503.210	6.790
503.220	6.802
503.230	6.814
503.240	6.826
503.250	6.835
503.260	6.842
503.270	6.844
503.280	6.842
503.290	6.835
503.300	6.826
503.310	6.813
503.320	6.800
503.330	6.786
503.340	6.775
503.350	6.766
503.360	6.762
503.370	6.762
503.380	6.767
503.390	6.778
503.400	6.795
503.410	6.816
503.420	6.842
503.430	6.871
503.440	6.903
503.450	6.937
503.460	6.973
503.470	7.009
503.480	7.045
503.490	7.079
503.500	7.112
503.510	7.141
503.520	7.166
503.530	7.186
503.540	7.200
503.550	7.207
503.560	7.207
503.570	7.200
503.580	7.185
503.590	7.165
503.600	7.139
503.610	7.110
503.620	7.081
503.630	7.052
503.640	7.028
503.650	7.009
503.660	6.999
503.670	6.998
503.680	7.008
503.690	7.028
503.700	7.056
503.710	7.092
503.720	7.133
503.730	7.174
503.740	7.214
503.750	7.249
503.760	7.275
503.770	7.291
503.780	7.294
503.790	7.284
503.800	7.262
503.810	7.229
503.820	7.187
503.830	7.141
503.840	7.093
503.850	7.047
503.860	7.008
503.870	6.979
503.880	6.962
503.890	6.958
503.900	6.967
503.910	6.990
503.920	7.024
503.930	7.067
503.940	7.116
503.950	7.168
503.960	7.221
503.970	7.271
503.980	7.316
503.990	7.356
504.000	7.390
504.010	7.418
504.020	7.441
504.030	7.462
504.040	7.480
504.050	7.500
504.060	7.521
504.070	7.544
504.080	7.572
504.090	7.602
504.100	7.635
504.110	7.668
504.120	7.701
504.130	7.732
504.140	7.758
504.150	7.779
504.160	7.792
504.170	7.799
504.180	7.797
504.190	7.789
504.200	7.776
504.210	7.758
504.220	7.740
504.230	7.722
504.240	7.707
504.250	7.697
504.260	7.693
504.270	7.696
504.280	7.706
504.290	7.723
504.300	7.748
504.310	7.778
504.320	7.812
504.330	7.850
504.340	7.889
504.350	7.928
504.360	7.966
504.370	8.001
504.380	8.033
504.390	8.061
504.400	8.085
504.410	8.103
504.420	8.116
504.430	8.125
504.440	8.128
504.450	8.127
504.460	8.123
504.470	8.116
504.480	8.107
504.490	8.098
504.500	8.090
504.510	8.085
504.520	8.085
504.530	8.090
504.540	8.102
504.550	8.121
504.560	8.148
504.570	8.182
504.580	8.222
504.590	8.265
504.600	8.310
504.610	8.354
504.620	8.394
504.630	8.427
504.640	8.450
504.650	8.462
504.660	8.461
504.670	8.447
504.680	8.419
504.690	8.381
504.700	8.333
504.710	8.279
504.720	8.222
504.730	8.167
504.740	8.116
504.750	8.074
504.760	8.043
504.770	8.024
504.780	8.020
504.790	8.030
504.800	8.053
504.810	8.087
504.820	8.130
504.830	8.178
504.840	8.227
504.850	8.275
504.860	8.317
504.870	8.351
504.880	8.374
504.890	8.385
504.900	8.383
504.910	8.368
504.920	8.341
504.930	8.303
504.940	8.257
504.950	8.206
504.960	8.152
504.970	8.099
504.980	8.049
504.990	8.004
505.000	7.968
505.010	7.940
505.020	7.923
505.030	7.916
505.040	7.917
505.050	7.927
505.060	7.942
505.070	7.962
505.080	7.982
505.090	8.002
505.100	8.018
505.110	8.029
505.120	8.033
505.130	8.030
505.140	8.019
505.150	8.003
505.160	7.981
505.170	7.955
505.180	7.928
505.190	7.901
505.200	7.878
505.210	7.858
505.220	7.844
505.230	7.837
505.240	7.836
505.250	7.841
505.260	7.850
505.270	7.863
505.280	7.878
505.290	7.893
505.300	7.908
505.310	7.920
505.320	7.929
505.330	7.936
505.340	7.940
505.350	7.943
505.360	7.946
505.370	7.950
505.380	7.956
505.390	7.966
505.400	7.980
505.410	7.998
505.420	8.020
505.430	8.046
505.440	8.074
505.450	8.104
505.460	8.133
505.470	8.162
505.480	8.188
505.490	8.213
505.500	8.235
505.510	8.255
505.520	8.274
505.530	8.292
505.540	8.310
505.550	8.330
505.560	8.351
505.570	8.373
505.580	8.394
505.590	8.415
505.600	8.432
505.610	8.444
505.620	8.448
505.630	8.443
505.640	8.427
505.650	8.399
505.660	8.360
505.670	8.311
505.680	8.255
505.690	8.193
505.700	8.131
505.710	8.072
505.720	8.020
505.730	7.978
505.740	7.950
505.750	7.937
505.760	7.940
505.770	7.957
505.780	7.987
505.790	8.028
505.800	8.074
505.810	8.123
505.820	8.169
505.830	8.210
505.840	8.243
505.850	8.264
505.860	8.275
505.870	8.274
505.880	8.262
505.890	8.242
505.900	8.216
505.910	8.186
505.920	8.155
505.930	8.125
505.940	8.097
505.950	8.072
505.960	8.051
505.970	8.033
505.980	8.017
505.990	8.003
506.000	7.988
506.010	7.972
506.020	7.955
506.030	7.935
506.040	7.914
506.050	7.892
506.060	7.869
506.070	7.846
506.080	7.825
506.090	7.806
506.100	7.789
506.110	7.775
506.120	7.761
506.130	7.749
506.140	7.736
506.150	7.721
506.160	7.704
506.170	7.682
506.180	7.657
506.190	7.628
506.200	7.597
506.210	7.564
506.220	7.532
506.230	7.504
506.240	7.481
506.250	7.465
506.260	7.459
506.270	7.464
506.280	7.479
506.290	7.505
506.300	7.540
506.310	7.583
506.320	7.631
506.330	7.682
506.340	7.733
506.350	7.782
506.360	7.828
506.370	7.869
506.380	7.906
506.390	7.937
506.400	7.965
506.410	7.990
506.420	8.015
506.430	8.039
506.440	8.066
506.450	8.095
506.460	8.128
506.470	8.163
506.480	8.201
506.490	8.241
506.500	8.280
506.510	8.317
506.520	8.352
506.530	8.382
506.540	8.407
506.550	8.426
506.560	8.440
506.570	8.449
506.580	8.454
506.590	8.457
506.600	8.458
506.610	8.461
506.620	8.465
506.630	8.473
506.640	8.485
506.650	8.502
506.660	8.523
506.670	8.549
506.680	8.578
506.690	8.610
506.700	8.643
506.710	8.675
506.720	8.706
506.730	8.733
506.740	8.756
506.750	8.774
506.760	8.786
506.770	8.792
506.780	8.792
506.790	8.787
506.800	8.778
506.810	8.767
506.820	8.754
506.830	8.741
506.840	8.731
506.850	8.725
506.860	8.725
506.870	8.732
506.880	8.747
506.890	8.771
506.900	8.801
506.910	8.839
506.920	8.881
506.930	8.926
506.940	8.971
506.950	9.014
506.960	9.050
506.970	9.078
506.980	9.096
506.990	9.102
507.000	9.096
507.010	9.078
507.020	9.050
507.030	9.012
507.040	8.969
507.050	8.923
507.060	8.877
507.070	8.834
507.080	8.797
507.090	8.766
507.100	8.744
507.110	8.731
507.120	8.724
507.130	8.724
507.140	8.727
507.150	8.732
507.160	8.737
507.170	8.738
507.180	8.734
507.190	8.725
507.200	8.709
507.210	8.687
507.220	8.661
507.230	8.631
507.240	8.600
507.250	8.569
507.260	8.540
507.270	8.514
507.280	8.493
507.290	8.475
507.300	8.461
507.310	8.451
507.320	8.442
507.330	8.433
507.340	8.423
507.350	8.410
507.360	8.393
507.370	8.372
507.380	8.346
507.390	8.317
507.400	8.286
507.410	8.253
507.420	8.221
507.430	8.192
507.440	8.167
507.450	8.148
507.460	8.137
507.470	8.133
507.480	8.137
507.490	8.149
507.500	8.169
507.510	8.195
507.520	8.228
507.530	8.265
507.540	8.306
507.550	8.349
507.560	8.393
507.570	8.439
507.580	8.484
507.590	8.528
507.600	8.571
507.610	8.612
507.620	8.651
507.630	8.687
507.640	8.720
507.650	8.750
507.660	8.776
507.670	8.798
507.680	8.816
507.690	8.831
507.700	8.841
507.710	8.848
507.720	8.851
507.730	8.850
507.740	8.845
507.750	8.836
507.760	8.822
507.770	8.803
507.780	8.779
507.790	8.749
507.800	8.713
507.810	8.672
507.820	8.626
507.830	8.576
507.840	8.523
507.850	8.470
507.860	8.417
507.870	8.367
507.880	8.322
507.890	8.282
507.900	8.249
507.910	8.223
507.920	8.204
507.930	8.191
507.940	8.182
507.950	8.175
507.960	8.169
507.970	8.161
507.980	8.148
507.990	8.130
508.000	8.107
508.010	8.077
508.020	8.043
508.030	8.005
508.040	7.968
508.050	7.934
508.060	7.905
508.070	7.886
508.080	7.878
508.090	7.883
508.100	7.901
508.110	7.934
508.120	7.978
508.130	8.031
508.140	8.091
508.150	8.154
508.160	8.216
508.170	8.274
508.180	8.326
508.190	8.369
508.200	8.402
508.210	8.426
508.220	8.441
508.230	8.450
508.240	8.454
508.250	8.455
508.260	8.457
508.270	8.460
508.280	8.467
508.290	8.479
508.300	8.495
508.310	8.514
508.320	8.537
508.330	8.561
508.340	8.586
508.350	8.609
508.360	8.630
508.370	8.649
508.380	8.663
508.390	8.675
508.400	8.684
508.410	8.692
508.420	8.698
508.430	8.704
508.440	8.711
508.450	8.717
508.460	8.724
508.470	8.729
508.480	8.733
508.490	8.734
508.500	8.731
508.510	8.723
508.520	8.708
508.530	8.688
508.540	8.663
508.550	8.633
508.560	8.601
508.570	8.567
508.580	8.535
508.590	8.507
508.600	8.486
508.610	8.472
508.620	8.467
508.630	8.473
508.640	8.489
508.650	8.514
508.660	8.549
508.670	8.590
508.680	8.635
508.690	8.684
508.700	8.732
508.710	8.778
508.720	8.819
508.730	8.853
508.740	8.878
508.750	8.893
508.760	8.896
508.770	8.886
508.780	8.862
508.790	8.825
508.800	8.774
508.810	8.711
508.820	8.637
508.830	8.554
508.840	8.464
508.850	8.372
508.860	8.281
508.870	8.193
508.880	8.114
508.890	8.047
508.900	7.994
508.910	7.958
508.920	7.939
508.930	7.938
508.940	7.954
508.950	7.983
508.960	8.024
508.970	8.072
508.980	8.122
508.990	8.171
509.000	8.214
509.010	8.249
509.020	8.273
509.030	8.284
509.040	8.283
509.050	8.270
509.060	8.248
509.070	8.218
509.080	8.182
509.090	8.144
509.100	8.105
509.110	8.068
509.120	8.032
509.130	7.997
509.140	7.964
509.150	7.931
509.160	7.897
509.170	7.859
509.180	7.818
509.190	7.771
509.200	7.721
509.210	7.666
509.220	7.610
509.230	7.553
509.240	7.500
509.250	7.452
509.260	7.413
509.270	7.384
509.280	7.367
509.290	7.363
509.300	7.371
509.310	7.390
509.320	7.417
509.330	7.449
509.340	7.484
509.350	7.517
509.360	7.546
509.370	7.568
509.380	7.583
509.390	7.588
509.400	7.586
509.410	7.576
509.420	7.562
509.430	7.545
509.440	7.528
509.450	7.515
509.460	7.506
509.470	7.505
509.480	7.513
509.490	7.529
509.500	7.553
509.510	7.586
509.520	7.624
509.530	7.667
509.540	7.712
509.550	7.758
509.560	7.803
509.570	7.845
509.580	7.884
509.590	7.919
509.600	7.949
509.610	7.974
509.620	7.995
509.630	8.011
509.640	8.023
509.650	8.031
509.660	8.037
509.670	8.040
509.680	8.041
509.690	8.040
509.700	8.038
509.710	8.036
509.720	8.034
509.730	8.032
509.740	8.031
509.750	8.031
509.760	8.033
509.770	8.036
509.780	8.039
509.790	8.044
509.800	8.049
509.810	8.055
509.820	8.060
509.830	8.066
509.840	8.072
509.850	8.078
509.860	8.086
509.870	8.097
509.880	8.111
509.890	8.129
509.900	8.153
509.910	8.183
509.920	8.219
509.930	8.261
509.940	8.309
509.950	8.361
509.960	8.415
509.970	8.469
509.980	8.522
509.990	8.570
510.000	8.612
510.010	8.647
510.020	8.672
510.030	8.688
510.040	8.695
510.050	8.694
510.060	8.685
510.070	8.670
510.080	8.652
510.090	8.633
510.100	8.613
510.110	8.594
510.120	8.578
510.130	8.565
510.140	8.555
510.150	8.548
510.160	8.544
510.170	8.544
510.180	8.546
510.190	8.550
510.200	8.556
510.210	8.565
510.220	8.576
510.230	8.590
510.240	8.607
510.250	8.625
510.260	8.646
510.270	8.667
510.280	8.688
510.290	8.706
510.300	8.720
510.310	8.727
510.320	8.726
510.330	8.716
510.340	8.694
510.350	8.663
510.360	8.620
510.370	8.570
510.380	8.512
510.390	8.451
510.400	8.389
510.410	8.330
510.420	8.277
510.430	8.231
510.440	8.196
510.450	8.171
510.460	8.157
510.470	8.154
510.480	8.160
510.490	8.173
510.500	8.190
510.510	8.209
510.520	8.229
510.530	8.246
510.540	8.261
510.550	8.272
510.560	8.280
510.570	8.285
510.580	8.288
510.590	8.290
510.600	8.292
510.610	8.297
510.620	8.304
510.630	8.313
510.640	8.325
510.650	8.340
510.660	8.356
510.670	8.373
510.680	8.389
510.690	8.404
510.700	8.417
510.710	8.427
510.720	8.434
510.730	8.437
510.740	8.437
510.750	8.434
510.760	8.428
510.770	8.419
510.780	8.407
510.790	8.392
510.800	8.375
510.810	8.355
510.820	8.333
510.830	8.309
510.840	8.283
510.850	8.257
510.860	8.231
510.870	8.206
510.880	8.185
510.890	8.167
510.900	8.153
510.910	8.145
510.920	8.142
510.930	8.144
510.940	8.150
510.950	8.158
510.960	8.166
510.970	8.173
510.980	8.176
510.990	8.174
511.000	8.166
511.010	8.152
511.020	8.133
511.030	8.109
511.040	8.083
511.050	8.057
511.060	8.033
511.070	8.014
511.080	8.001
511.090	7.995
511.100	7.996
511.110	8.004
511.120	8.015
511.130	8.028
511.140	8.040
511.150	8.048
511.160	8.050
511.170	8.043
511.180	8.028
511.190	8.004
511.200	7.975
511.210	7.942
511.220	7.910
511.230	7.883
511.240	7.865
511.250	7.858
511.260	7.866
511.270	7.889
511.280	7.927
511.290	7.976
511.300	8.034
511.310	8.094
511.320	8.152
511.330	8.203
511.340	8.240
511.350	8.262
511.360	8.265
511.370	8.250
511.380	8.219
511.390	8.174
511.400	8.121
511.410	8.066
511.420	8.014
511.430	7.970
511.440	7.939
511.450	7.924
511.460	7.925
511.470	7.943
511.480	7.974
511.490	8.015
511.500	8.061
511.510	8.107
511.520	8.148
511.530	8.180
511.540	8.200
511.550	8.208
511.560	8.204
511.570	8.189
511.580	8.167
511.590	8.141
511.600	8.116
511.610	8.094
511.620	8.079
511.630	8.072
511.640	8.075
511.650	8.085
511.660	8.102
511.670	8.121
511.680	8.142
511.690	8.159
511.700	8.171
511.710	8.175
511.720	8.171
511.730	8.159
511.740	8.141
511.750	8.117
511.760	8.092
511.770	8.067
511.780	8.045
511.790	8.028
511.800	8.016
511.810	8.010
511.820	8.008
511.830	8.010
511.840	8.012
511.850	8.013
511.860	8.011
511.870	8.003
511.880	7.989
511.890	7.970
511.900	7.946
511.910	7.919
511.920	7.892
511.930	7.867
511.940	7.847
511.950	7.833
511.960	7.828
511.970	7.831
511.980	7.842
511.990	7.859
512.000	7.880
512.010	7.903
512.020	7.925
512.030	7.945
512.040	7.959
512.050	7.969
512.060	7.974
512.070	7.975
512.080	7.974
512.090	7.974
512.100	7.976
512.110	7.982
512.120	7.994
512.130	8.012
512.140	8.036
512.150	8.064
512.160	8.094
512.170	8.123
512.180	8.150
512.190	8.170
512.200	8.183
512.210	8.188
512.220	8.185
512.230	8.176
512.240	8.162
512.250	8.147
512.260	8.135
512.270	8.128
512.280	8.129
512.290	8.139
512.300	8.159
512.310	8.188
512.320	8.223
512.330	8.260
512.340	8.296
512.350	8.326
512.360	8.345
512.370	8.352
512.380	8.344
512.390	8.320
512.400	8.282
512.410	8.232
512.420	8.176
512.430	8.116
512.440	8.059
512.450	8.010
512.460	7.970
512.470	7.944
512.480	7.931
512.490	7.931
512.500	7.940
512.510	7.955
512.520	7.972
512.530	7.985
512.540	7.990
512.550	7.985
512.560	7.966
512.570	7.934
512.580	7.891
512.590	7.838
512.600	7.781
512.610	7.725
512.620	7.673
512.630	7.631
512.640	7.602
512.650	7.589
512.660	7.591
512.670	7.607
512.680	7.635
512.690	7.670
512.700	7.707
512.710	7.743
512.720	7.772
512.730	7.790
512.740	7.795
512.750	7.787
512.760	7.765
512.770	7.733
512.780	7.692
512.790	7.646
512.800	7.600
512.810	7.557
512.820	7.520
512.830	7.490
512.840	7.468
512.850	7.454
512.860	7.445
512.870	7.441
512.880	7.437
512.890	7.430
512.900	7.419
512.910	7.400
512.920	7.374
512.930	7.339
512.940	7.297
512.950	7.250
512.960	7.200
512.970	7.150
512.980	7.103
512.990	7.062
513.000	7.029
513.010	7.005
513.020	6.992
513.030	6.989
513.040	6.995
513.050	7.008
513.060	7.028
513.070	7.051
513.080	7.076
513.090	7.102
513.100	7.126
513.110	7.148
513.120	7.167
513.130	7.183
513.140	7.196
513.150	7.206
513.160	7.214
513.170	7.221
513.180	7.228
513.190	7.234
513.200	7.240
513.210	7.247
513.220	7.256
513.230	7.267
513.240	7.280
513.250	7.296
513.260	7.313
513.270	7.333
513.280	7.354
513.290	7.375
513.300	7.395
513.310	7.413
513.320	7.426
513.330	7.432
513.340	7.431
513.350	7.420
513.360	7.399
513.370	7.367
513.380	7.325
513.390	7.274
513.400	7.217
513.410	7.155
513.420	7.092
513.430	7.031
513.440	6.976
513.450	6.929
513.460	6.894
513.470	6.870
513.480	6.859
513.490	6.859
513.500	6.870
513.510	6.888
513.520	6.911
513.530	6.937
513.540	6.961
513.550	6.982
513.560	6.998
513.570	7.008
513.580	7.013
513.590	7.012
513.600	7.007
513.610	7.001
513.620	6.995
513.630	6.992
513.640	6.992
513.650	6.997
513.660	7.006
513.670	7.020
513.680	7.037
513.690	7.056
513.700	7.075
513.710	7.091
513.720	7.104
513.730	7.111
513.740	7.114
513.750	7.111
513.760	7.105
513.770	7.095
513.780	7.085
513.790	7.076
513.800	7.069
513.810	7.067
513.820	7.070
513.830	7.078
513.840	7.092
513.850	7.110
513.860	7.131
513.870	7.153
513.880	7.175
513.890	7.196
513.900	7.214
513.910	7.229
513.920	7.241
513.930	7.251
513.940	7.260
513.950	7.269
513.960	7.281
513.970	7.295
513.980	7.313
513.990	7.337
514.000	7.364
514.010	7.396
514.020	7.429
514.030	7.464
514.040	7.496
514.050	7.525
514.060	7.547
514.070	7.563
514.080	7.570
514.090	7.568
514.100	7.557
514.110	7.539
514.120	7.514
514.130	7.485
514.140	7.454
514.150	7.422
514.160	7.391
514.170	7.364
514.180	7.340
514.190	7.323
514.200	7.311
514.210	7.305
514.220	7.306
514.230	7.313
514.240	7.326
514.250	7.345
514.260	7.368
514.270	7.397
514.280	7.430
514.290	7.466
514.300	7.504
514.310	7.543
514.320	7.582
514.330	7.618
514.340	7.650
514.350	7.676
514.360	7.695
514.370	7.706
514.380	7.707
514.390	7.699
514.400	7.683
514.410	7.659
514.420	7.630
514.430	7.598
514.440	7.566
514.450	7.536
514.460	7.511
514.470	7.493
514.480	7.482
514.490	7.479
514.500	7.485
514.510	7.496
514.520	7.513
514.530	7.532
514.540	7.551
514.550	7.568
514.560	7.581
514.570	7.589
514.580	7.591
514.590	7.588
514.600	7.581
514.610	7.572
514.620	7.564
514.630	7.559
514.640	7.560
514.650	7.569
514.660	7.588
514.670	7.618
514.680	7.658
514.690	7.707
514.700	7.762
514.710	7.821
514.720	7.880
514.730	7.936
514.740	7.984
514.750	8.022
514.760	8.048
514.770	8.059
514.780	8.057
514.790	8.040
514.800	8.011
514.810	7.974
514.820	7.929
514.830	7.882
514.840	7.836
514.850	7.793
514.860	7.757
514.870	7.728
514.880	7.708
514.890	7.696
514.900	7.693
514.910	7.695
514.920	7.700
514.930	7.707
514.940	7.713
514.950	7.715
514.960	7.712
514.970	7.702
514.980	7.686
514.990	7.664
515.000	7.638
515.010	7.609
515.020	7.580
515.030	7.554
515.040	7.533
