Time(s)	V(m/s)
490.020	10.251
490.030	10.272
490.040	10.304
490.050	10.342
490.060	10.385
490.070	10.430
490.080	10.474
490.090	10.515
490.100	10.552
490.110	10.582
490.120	10.606
490.130	10.625
490.140	10.638
490.150	10.646
490.160	10.651
490.170	10.654
490.180	10.655
490.190	10.654
490.200	10.652
490.210	10.648
490.220	10.641
490.230	10.630
490.240	10.616
490.250	10.599
490.260	10.578
490.270	10.555
490.280	10.533
490.290	10.512
490.300	10.496
490.310	10.487
490.320	10.487
490.330	10.498
490.340	10.521
490.350	10.554
490.360	10.595
490.370	10.642
490.380	10.689
490.390	10.733
490.400	10.766
490.410	10.785
490.420	10.784
490.430	10.761
490.440	10.714
490.450	10.644
490.460	10.553
490.470	10.445
490.480	10.326
490.490	10.203
490.500	10.082
490.510	9.972
490.520	9.878
490.530	9.805
490.540	9.756
490.550	9.731
490.560	9.729
490.570	9.748
490.580	9.781
490.590	9.823
490.600	9.868
490.610	9.911
490.620	9.944
490.630	9.966
490.640	9.974
490.650	9.968
490.660	9.950
490.670	9.922
490.680	9.889
490.690	9.857
490.700	9.830
490.710	9.812
490.720	9.807
490.730	9.817
490.740	9.841
490.750	9.879
490.760	9.928
490.770	9.983
490.780	10.041
490.790	10.096
490.800	10.145
490.810	10.184
490.820	10.211
490.830	10.226
490.840	10.229
490.850	10.222
490.860	10.209
490.870	10.193
490.880	10.179
490.890	10.171
490.900	10.171
490.910	10.183
490.920	10.207
490.930	10.243
490.940	10.290
490.950	10.346
490.960	10.408
490.970	10.472
490.980	10.535
490.990	10.595
491.000	10.648
491.010	10.692
491.020	10.728
491.030	10.754
491.040	10.771
491.050	10.779
491.060	10.781
491.070	10.776
491.080	10.767
491.090	10.753
491.100	10.736
491.110	10.715
491.120	10.691
491.130	10.662
491.140	10.630
491.150	10.594
491.160	10.554
491.170	10.511
491.180	10.467
491.190	10.423
491.200	10.381
491.210	10.344
491.220	10.313
491.230	10.290
491.240	10.276
491.250	10.272
491.260	10.278
491.270	10.292
491.280	10.314
491.290	10.340
491.300	10.369
491.310	10.397
491.320	10.422
491.330	10.442
491.340	10.455
491.350	10.459
491.360	10.455
491.370	10.441
491.380	10.419
491.390	10.390
491.400	10.355
491.410	10.315
491.420	10.273
491.430	10.228
491.440	10.182
491.450	10.135
491.460	10.088
491.470	10.041
491.480	9.994
491.490	9.947
491.500	9.901
491.510	9.856
491.520	9.813
491.530	9.772
491.540	9.736
491.550	9.705
491.560	9.681
491.570	9.665
491.580	9.656
491.590	9.657
491.600	9.665
491.610	9.681
491.620	9.703
491.630	9.730
491.640	9.760
491.650	9.790
491.660	9.820
491.670	9.848
491.680	9.873
491.690	9.895
491.700	9.914
491.710	9.932
491.720	9.949
491.730	9.967
491.740	9.989
491.750	10.015
491.760	10.047
491.770	10.085
491.780	10.130
491.790	10.182
491.800	10.238
491.810	10.299
491.820	10.360
491.830	10.420
491.840	10.477
491.850	10.527
491.860	10.569
491.870	10.601
491.880	10.622
491.890	10.632
491.900	10.630
491.910	10.617
491.920	10.594
491.930	10.563
491.940	10.524
491.950	10.479
491.960	10.430
491.970	10.378
491.980	10.325
491.990	10.270
492.000	10.216
492.010	10.163
492.020	10.111
492.030	10.062
492.040	10.018
492.050	9.977
492.060	9.943
492.070	9.916
492.080	9.897
492.090	9.886
492.100	9.885
492.110	9.893
492.120	9.910
492.130	9.935
492.140	9.967
492.150	10.004
492.160	10.045
492.170	10.088
492.180	10.130
492.190	10.171
492.200	10.208
492.210	10.242
492.220	10.271
492.230	10.298
492.240	10.323
492.250	10.347
492.260	10.372
492.270	10.401
492.280	10.435
492.290	10.475
492.300	10.522
492.310	10.576
492.320	10.635
492.330	10.698
492.340	10.761
492.350	10.822
492.360	10.876
492.370	10.920
492.380	10.950
492.390	10.964
492.400	10.959
492.410	10.936
492.420	10.894
492.430	10.835
492.440	10.764
492.450	10.684
492.460	10.600
492.470	10.518
492.480	10.443
492.490	10.381
492.500	10.334
492.510	10.307
492.520	10.300
492.530	10.313
492.540	10.344
492.550	10.390
492.560	10.446
492.570	10.508
492.580	10.569
492.590	10.625
492.600	10.672
492.610	10.706
492.620	10.724
492.630	10.728
492.640	10.717
492.650	10.694
492.660	10.663
492.670	10.629
492.680	10.595
492.690	10.568
492.700	10.552
492.710	10.549
492.720	10.562
492.730	10.592
492.740	10.639
492.750	10.701
492.760	10.776
492.770	10.859
492.780	10.947
492.790	11.037
492.800	11.124
492.810	11.206
492.820	11.281
492.830	11.347
492.840	11.404
492.850	11.451
492.860	11.491
492.870	11.523
492.880	11.548
492.890	11.569
492.900	11.583
492.910	11.593
492.920	11.597
492.930	11.593
492.940	11.581
492.950	11.559
492.960	11.526
492.970	11.481
492.980	11.425
492.990	11.359
493.000	11.284
493.010	11.203
493.020	11.120
493.030	11.038
493.040	10.961
493.050	10.893
493.060	10.837
493.070	10.795
493.080	10.768
493.090	10.755
493.100	10.756
493.110	10.768
493.120	10.787
493.130	10.810
493.140	10.834
493.150	10.855
493.160	10.870
493.170	10.880
493.180	10.882
493.190	10.879
493.200	10.873
493.210	10.866
493.220	10.863
493.230	10.867
493.240	10.881
493.250	10.908
493.260	10.949
493.270	11.004
493.280	11.072
493.290	11.149
493.300	11.231
493.310	11.313
493.320	11.390
493.330	11.455
493.340	11.504
493.350	11.532
493.360	11.536
493.370	11.515
493.380	11.470
493.390	11.403
493.400	11.318
493.410	11.218
493.420	11.112
493.430	11.003
493.440	10.900
493.450	10.807
493.460	10.730
493.470	10.672
493.480	10.637
493.490	10.624
493.500	10.634
493.510	10.664
493.520	10.713
493.530	10.776
493.540	10.850
493.550	10.928
493.560	11.008
493.570	11.083
493.580	11.150
493.590	11.206
493.600	11.246
493.610	11.270
493.620	11.275
493.630	11.263
493.640	11.232
493.650	11.186
493.660	11.126
493.670	11.056
493.680	10.979
493.690	10.899
493.700	10.820
493.710	10.745
493.720	10.680
493.730	10.625
493.740	10.583
493.750	10.556
493.760	10.542
493.770	10.541
493.780	10.552
493.790	10.570
493.800	10.593
493.810	10.617
493.820	10.639
493.830	10.656
493.840	10.666
493.850	10.666
493.860	10.658
493.870	10.642
493.880	10.618
493.890	10.591
493.900	10.562
493.910	10.534
493.920	10.510
493.930	10.492
493.940	10.481
493.950	10.478
493.960	10.481
493.970	10.490
493.980	10.500
493.990	10.511
494.000	10.518
494.010	10.519
494.020	10.512
494.030	10.496
494.040	10.470
494.050	10.436
494.060	10.397
494.070	10.354
494.080	10.313
494.090	10.277
494.100	10.249
494.110	10.232
494.120	10.230
494.130	10.241
494.140	10.267
494.150	10.305
494.160	10.351
494.170	10.403
494.180	10.456
494.190	10.507
494.200	10.550
494.210	10.585
494.220	10.609
494.230	10.623
494.240	10.628
494.250	10.626
494.260	10.623
494.270	10.621
494.280	10.624
494.290	10.638
494.300	10.664
494.310	10.705
494.320	10.759
494.330	10.826
494.340	10.901
494.350	10.981
494.360	11.060
494.370	11.131
494.380	11.190
494.390	11.231
494.400	11.250
494.410	11.246
494.420	11.219
494.430	11.170
494.440	11.104
494.450	11.025
494.460	10.939
494.470	10.854
494.480	10.776
494.490	10.712
494.500	10.667
494.510	10.644
494.520	10.646
494.530	10.671
494.540	10.719
494.550	10.785
494.560	10.865
494.570	10.952
494.580	11.041
494.590	11.125
494.600	11.198
494.610	11.256
494.620	11.295
494.630	11.313
494.640	11.309
494.650	11.285
494.660	11.241
494.670	11.180
494.680	11.108
494.690	11.028
494.700	10.945
494.710	10.864
494.720	10.789
494.730	10.723
494.740	10.671
494.750	10.635
494.760	10.617
494.770	10.617
494.780	10.637
494.790	10.674
494.800	10.728
494.810	10.797
494.820	10.878
494.830	10.968
494.840	11.063
494.850	11.160
494.860	11.255
494.870	11.345
494.880	11.427
494.890	11.498
494.900	11.557
494.910	11.602
494.920	11.634
494.930	11.653
494.940	11.660
494.950	11.656
494.960	11.644
494.970	11.626
494.980	11.605
494.990	11.581
495.000	11.557
495.010	11.534
495.020	11.513
495.030	11.492
495.040	11.472
495.050	11.452
495.060	11.431
495.070	11.406
495.080	11.378
495.090	11.346
495.100	11.308
495.110	11.266
495.120	11.219
495.130	11.169
495.140	11.117
495.150	11.064
495.160	11.011
495.170	10.961
495.180	10.914
495.190	10.871
495.200	10.831
495.210	10.795
495.220	10.762
495.230	10.732
495.240	10.704
495.250	10.677
495.260	10.652
495.270	10.628
495.280	10.606
495.290	10.587
495.300	10.572
495.310	10.562
495.320	10.560
495.330	10.566
495.340	10.580
495.350	10.604
495.360	10.636
495.370	10.675
495.380	10.719
495.390	10.765
495.400	10.810
495.410	10.851
495.420	10.885
495.430	10.909
495.440	10.922
495.450	10.924
495.460	10.914
495.470	10.894
495.480	10.868
495.490	10.837
495.500	10.807
495.510	10.780
495.520	10.760
495.530	10.749
495.540	10.749
495.550	10.761
495.560	10.784
495.570	10.816
495.580	10.854
495.590	10.895
495.600	10.935
495.610	10.971
495.620	11.000
495.630	11.019
495.640	11.028
495.650	11.026
495.660	11.017
495.670	11.001
495.680	10.983
495.690	10.966
495.700	10.953
495.710	10.948
495.720	10.953
495.730	10.970
495.740	10.998
495.750	11.036
495.760	11.082
495.770	11.133
495.780	11.184
495.790	11.233
495.800	11.276
495.810	11.310
495.820	11.333
495.830	11.346
495.840	11.349
495.850	11.344
495.860	11.334
495.870	11.322
495.880	11.311
495.890	11.305
495.900	11.305
495.910	11.312
495.920	11.327
495.930	11.348
495.940	11.373
495.950	11.397
495.960	11.418
495.970	11.429
495.980	11.429
495.990	11.413
496.000	11.380
496.010	11.330
496.020	11.262
496.030	11.181
496.040	11.091
496.050	10.995
496.060	10.900
496.070	10.811
496.080	10.733
496.090	10.670
496.100	10.627
496.110	10.603
496.120	10.601
496.130	10.617
496.140	10.650
496.150	10.697
496.160	10.752
496.170	10.811
496.180	10.870
496.190	10.925
496.200	10.973
496.210	11.010
496.220	11.035
496.230	11.047
496.240	11.046
496.250	11.032
496.260	11.006
496.270	10.970
496.280	10.924
496.290	10.870
496.300	10.809
496.310	10.742
496.320	10.670
496.330	10.596
496.340	10.520
496.350	10.445
496.360	10.372
496.370	10.303
496.380	10.242
496.390	10.190
496.400	10.149
496.410	10.121
496.420	10.108
496.430	10.109
496.440	10.126
496.450	10.155
496.460	10.196
496.470	10.247
496.480	10.304
496.490	10.365
496.500	10.426
496.510	10.485
496.520	10.540
496.530	10.590
496.540	10.632
496.550	10.668
496.560	10.698
496.570	10.722
496.580	10.742
496.590	10.760
496.600	10.775
496.610	10.789
496.620	10.802
496.630	10.814
496.640	10.823
496.650	10.830
496.660	10.833
496.670	10.831
496.680	10.823
496.690	10.809
496.700	10.788
496.710	10.761
496.720	10.730
496.730	10.695
496.740	10.658
496.750	10.621
496.760	10.586
496.770	10.553
496.780	10.524
496.790	10.499
496.800	10.478
496.810	10.459
496.820	10.442
496.830	10.424
496.840	10.405
496.850	10.383
496.860	10.357
496.870	10.328
496.880	10.295
496.890	10.259
496.900	10.223
496.910	10.186
496.920	10.152
496.930	10.120
496.940	10.093
496.950	10.070
496.960	10.052
496.970	10.036
496.980	10.022
496.990	10.007
497.000	9.989
497.010	9.965
497.020	9.935
497.030	9.896
497.040	9.850
497.050	9.798
497.060	9.742
497.070	9.686
497.080	9.632
497.090	9.587
497.100	9.553
497.110	9.534
497.120	9.533
497.130	9.551
497.140	9.588
497.150	9.641
497.160	9.707
497.170	9.781
497.180	9.857
497.190	9.929
497.200	9.990
497.210	10.035
497.220	10.060
497.230	10.061
497.240	10.037
497.250	9.990
497.260	9.920
497.270	9.834
497.280	9.737
497.290	9.633
497.300	9.532
497.310	9.438
497.320	9.357
497.330	9.295
497.340	9.254
497.350	9.237
497.360	9.242
497.370	9.270
497.380	9.317
497.390	9.381
497.400	9.457
497.410	9.540
497.420	9.628
497.430	9.715
497.440	9.800
497.450	9.879
497.460	9.950
497.470	10.014
497.480	10.068
497.490	10.114
497.500	10.151
497.510	10.180
497.520	10.201
497.530	10.216
497.540	10.224
497.550	10.224
497.560	10.218
497.570	10.204
497.580	10.183
497.590	10.155
497.600	10.119
497.610	10.075
497.620	10.025
497.630	9.969
497.640	9.908
497.650	9.846
497.660	9.783
497.670	9.722
497.680	9.666
497.690	9.617
497.700	9.576
497.710	9.547
497.720	9.531
497.730	9.527
497.740	9.537
497.750	9.560
497.760	9.593
497.770	9.636
497.780	9.684
497.790	9.735
497.800	9.786
497.810	9.832
497.820	9.870
497.830	9.898
497.840	9.913
497.850	9.913
497.860	9.900
497.870	9.872
497.880	9.832
497.890	9.783
497.900	9.727
497.910	9.668
497.920	9.610
497.930	9.555
497.940	9.507
497.950	9.467
497.960	9.436
497.970	9.416
497.980	9.404
497.990	9.400
498.000	9.402
498.010	9.408
498.020	9.416
498.030	9.425
498.040	9.433
498.050	9.441
498.060	9.448
498.070	9.456
498.080	9.468
498.090	9.484
498.100	9.506
498.110	9.537
498.120	9.576
498.130	9.624
498.140	9.679
498.150	9.739
498.160	9.800
498.170	9.859
498.180	9.912
498.190	9.955
498.200	9.984
498.210	9.997
498.220	9.994
498.230	9.974
498.240	9.941
498.250	9.897
498.260	9.849
498.270	9.800
498.280	9.758
498.290	9.727
498.300	9.713
498.310	9.717
498.320	9.742
498.330	9.787
498.340	9.850
498.350	9.926
498.360	10.012
498.370	10.102
498.380	10.190
498.390	10.270
498.400	10.340
498.410	10.397
498.420	10.439
498.430	10.467
498.440	10.484
498.450	10.494
498.460	10.499
498.470	10.506
498.480	10.516
498.490	10.535
498.500	10.563
498.510	10.601
498.520	10.647
498.530	10.700
498.540	10.756
498.550	10.810
498.560	10.859
498.570	10.898
498.580	10.924
498.590	10.935
498.600	10.932
498.610	10.914
498.620	10.883
498.630	10.844
498.640	10.798
498.650	10.750
498.660	10.704
498.670	10.661
498.680	10.623
498.690	10.591
498.700	10.564
498.710	10.541
498.720	10.519
498.730	10.495
498.740	10.468
498.750	10.435
498.760	10.396
498.770	10.350
498.780	10.299
498.790	10.244
498.800	10.189
498.810	10.137
498.820	10.090
498.830	10.052
498.840	10.024
498.850	10.008
498.860	10.003
498.870	10.008
498.880	10.021
498.890	10.037
498.900	10.055
498.910	10.070
498.920	10.080
498.930	10.082
498.940	10.076
498.950	10.062
498.960	10.040
498.970	10.014
498.980	9.985
498.990	9.956
499.000	9.931
499.010	9.910
499.020	9.896
499.030	9.888
499.040	9.886
499.050	9.888
499.060	9.892
499.070	9.896
499.080	9.897
499.090	9.894
499.100	9.886
499.110	9.873
499.120	9.856
499.130	9.837
499.140	9.820
499.150	9.807
499.160	9.801
499.170	9.804
499.180	9.818
499.190	9.843
499.200	9.877
499.210	9.917
499.220	9.959
499.230	10.000
499.240	10.034
499.250	10.057
499.260	10.066
499.270	10.059
499.280	10.035
499.290	9.996
499.300	9.945
499.310	9.885
499.320	9.823
499.330	9.762
499.340	9.709
499.350	9.667
499.360	9.639
499.370	9.624
499.380	9.623
499.390	9.632
499.400	9.647
499.410	9.664
499.420	9.678
499.430	9.684
499.440	9.681
499.450	9.668
499.460	9.644
499.470	9.615
499.480	9.583
499.490	9.556
499.500	9.539
499.510	9.539
499.520	9.560
499.530	9.606
499.540	9.677
499.550	9.770
499.560	9.881
499.570	10.002
499.580	10.124
499.590	10.237
499.600	10.330
499.610	10.395
499.620	10.424
499.630	10.415
499.640	10.365
499.650	10.278
499.660	10.158
499.670	10.016
499.680	9.860
499.690	9.702
499.700	9.552
499.710	9.422
499.720	9.317
499.730	9.242
499.740	9.200
499.750	9.190
499.760	9.206
499.770	9.243
499.780	9.293
499.790	9.349
499.800	9.404
499.810	9.451
499.820	9.486
499.830	9.507
499.840	9.515
499.850	9.513
499.860	9.505
499.870	9.495
499.880	9.490
499.890	9.493
499.900	9.508
499.910	9.538
499.920	9.581
499.930	9.635
499.940	9.697
499.950	9.762
499.960	9.822
499.970	9.873
499.980	9.909
499.990	9.924
500.000	9.918
500.010	9.888
500.020	9.836
500.030	9.764
500.040	9.676
500.050	9.578
500.060	9.473
500.070	9.369
500.080	9.268
500.090	9.176
500.100	9.094
500.110	9.023
500.120	8.966
500.130	8.921
500.140	8.887
500.150	8.865
500.160	8.853
500.170	8.851
500.180	8.859
500.190	8.878
500.200	8.908
500.210	8.950
500.220	9.003
500.230	9.069
500.240	9.146
500.250	9.232
500.260	9.324
500.270	9.419
500.280	9.512
500.290	9.599
500.300	9.674
500.310	9.735
500.320	9.778
500.330	9.802
500.340	9.806
500.350	9.792
500.360	9.763
500.370	9.722
500.380	9.675
500.390	9.628
500.400	9.585
500.410	9.552
500.420	9.532
500.430	9.529
500.440	9.543
500.450	9.575
500.460	9.622
500.470	9.683
500.480	9.753
500.490	9.828
500.500	9.904
500.510	9.977
500.520	10.042
500.530	10.097
500.540	10.138
500.550	10.165
500.560	10.177
500.570	10.174
500.580	10.156
500.590	10.125
500.600	10.083
500.610	10.033
500.620	9.977
500.630	9.919
500.640	9.861
500.650	9.807
500.660	9.760
500.670	9.723
500.680	9.698
500.690	9.689
500.700	9.695
500.710	9.717
500.720	9.755
500.730	9.805
500.740	9.866
500.750	9.934
500.760	10.003
500.770	10.069
500.780	10.128
500.790	10.175
500.800	10.206
500.810	10.219
500.820	10.214
500.830	10.191
500.840	10.151
500.850	10.098
500.860	10.035
500.870	9.968
500.880	9.899
500.890	9.833
500.900	9.771
500.910	9.717
500.920	9.668
500.930	9.625
500.940	9.585
500.950	9.545
500.960	9.501
500.970	9.451
500.980	9.393
500.990	9.325
501.000	9.248
501.010	9.165
501.020	9.078
501.030	8.993
501.040	8.916
501.050	8.853
501.060	8.809
501.070	8.788
501.080	8.793
501.090	8.826
501.100	8.885
501.110	8.967
501.120	9.067
501.130	9.177
501.140	9.291
501.150	9.402
501.160	9.502
501.170	9.587
501.180	9.652
501.190	9.696
501.200	9.719
501.210	9.724
501.220	9.715
501.230	9.696
501.240	9.674
501.250	9.653
501.260	9.639
501.270	9.636
501.280	9.644
501.290	9.664
501.300	9.695
501.310	9.735
501.320	9.779
501.330	9.825
501.340	9.867
501.350	9.904
501.360	9.933
501.370	9.953
501.380	9.965
501.390	9.971
501.400	9.972
501.410	9.974
501.420	9.978
501.430	9.989
501.440	10.009
501.450	10.038
501.460	10.079
501.470	10.128
501.480	10.185
501.490	10.246
501.500	10.308
501.510	10.365
501.520	10.416
501.530	10.455
501.540	10.482
501.550	10.496
501.560	10.495
501.570	10.481
501.580	10.457
501.590	10.424
501.600	10.386
501.610	10.345
501.620	10.303
501.630	10.263
501.640	10.225
501.650	10.191
501.660	10.160
501.670	10.131
501.680	10.103
501.690	10.075
501.700	10.045
501.710	10.014
501.720	9.979
501.730	9.942
501.740	9.902
501.750	9.860
501.760	9.817
501.770	9.774
501.780	9.733
501.790	9.693
501.800	9.656
501.810	9.622
501.820	9.591
501.830	9.562
501.840	9.536
501.850	9.512
501.860	9.490
501.870	9.469
501.880	9.449
501.890	9.432
501.900	9.417
501.910	9.405
501.920	9.398
501.930	9.396
501.940	9.400
501.950	9.412
501.960	9.431
501.970	9.458
501.980	9.493
501.990	9.535
502.000	9.583
502.010	9.635
502.020	9.691
502.030	9.749
502.040	9.806
502.050	9.862
502.060	9.915
502.070	9.963
502.080	10.006
502.090	10.041
502.100	10.069
502.110	10.089
502.120	10.099
502.130	10.101
502.140	10.094
502.150	10.079
502.160	10.056
502.170	10.026
502.180	9.990
502.190	9.950
502.200	9.906
502.210	9.861
502.220	9.815
502.230	9.769
502.240	9.723
502.250	9.678
502.260	9.633
502.270	9.588
502.280	9.542
502.290	9.495
502.300	9.446
502.310	9.395
502.320	9.342
502.330	9.289
502.340	9.236
502.350	9.188
502.360	9.145
502.370	9.112
502.380	9.090
502.390	9.083
502.400	9.093
502.410	9.119
502.420	9.162
502.430	9.219
502.440	9.287
502.450	9.361
502.460	9.436
502.470	9.507
502.480	9.566
502.490	9.610
502.500	9.635
502.510	9.637
502.520	9.617
502.530	9.576
502.540	9.518
502.550	9.449
502.560	9.375
502.570	9.304
502.580	9.243
502.590	9.199
502.600	9.177
502.610	9.181
502.620	9.212
502.630	9.268
502.640	9.347
502.650	9.442
502.660	9.547
502.670	9.653
502.680	9.753
502.690	9.839
502.700	9.905
502.710	9.947
502.720	9.963
502.730	9.954
502.740	9.922
502.750	9.872
502.760	9.809
502.770	9.741
502.780	9.674
502.790	9.614
502.800	9.567
502.810	9.536
502.820	9.523
502.830	9.526
502.840	9.545
502.850	9.574
502.860	9.610
