Time(s)	V(m/s)
552.750	21.295
552.760	21.153
552.770	21.042
552.780	20.973
552.790	20.953
552.800	20.988
552.810	21.074
552.820	21.207
552.830	21.376
552.840	21.569
552.850	21.769
552.860	21.961
552.870	22.130
552.880	22.261
552.890	22.345
552.900	22.376
552.910	22.354
552.920	22.280
552.930	22.162
552.940	22.011
552.950	21.839
552.960	21.660
552.970	21.487
552.980	21.331
552.990	21.201
553.000	21.102
553.010	21.038
553.020	21.007
553.030	21.006
553.040	21.029
553.050	21.068
553.060	21.116
553.070	21.165
553.080	21.209
553.090	21.243
553.100	21.264
553.110	21.270
553.120	21.262
553.130	21.240
553.140	21.208
553.150	21.166
553.160	21.118
553.170	21.066
553.180	21.009
553.190	20.949
553.200	20.885
553.210	20.817
553.220	20.744
553.230	20.665
553.240	20.581
553.250	20.492
553.260	20.399
553.270	20.306
553.280	20.215
553.290	20.128
553.300	20.049
553.310	19.979
553.320	19.920
553.330	19.872
553.340	19.835
553.350	19.806
553.360	19.782
553.370	19.761
553.380	19.739
553.390	19.714
553.400	19.683
553.410	19.645
553.420	19.602
553.430	19.554
553.440	19.506
553.450	19.461
553.460	19.423
553.470	19.396
553.480	19.383
553.490	19.387
553.500	19.407
553.510	19.443
553.520	19.491
553.530	19.545
553.540	19.601
553.550	19.652
553.560	19.692
553.570	19.715
553.580	19.717
553.590	19.697
553.600	19.655
553.610	19.593
553.620	19.518
553.630	19.435
553.640	19.353
553.650	19.278
553.660	19.221
553.670	19.185
553.680	19.177
553.690	19.199
553.700	19.249
553.710	19.326
553.720	19.424
553.730	19.535
553.740	19.651
553.750	19.762
553.760	19.861
553.770	19.939
553.780	19.990
553.790	20.010
553.800	19.998
553.810	19.953
553.820	19.879
553.830	19.782
553.840	19.667
553.850	19.543
553.860	19.418
553.870	19.298
553.880	19.192
553.890	19.105
553.900	19.041
553.910	19.002
553.920	18.990
553.930	19.004
553.940	19.041
553.950	19.097
553.960	19.168
553.970	19.248
553.980	19.331
553.990	19.413
554.000	19.489
554.010	19.553
554.020	19.603
554.030	19.637
554.040	19.655
554.050	19.656
554.060	19.644
554.070	19.622
554.080	19.594
554.090	19.565
554.100	19.540
554.110	19.524
554.120	19.521
554.130	19.536
554.140	19.568
554.150	19.618
554.160	19.684
554.170	19.763
554.180	19.848
554.190	19.933
554.200	20.011
554.210	20.075
554.220	20.117
554.230	20.132
554.240	20.118
554.250	20.072
554.260	19.996
554.270	19.895
554.280	19.775
554.290	19.644
554.300	19.512
554.310	19.390
554.320	19.288
554.330	19.214
554.340	19.176
554.350	19.177
554.360	19.219
554.370	19.301
554.380	19.417
554.390	19.560
554.400	19.722
554.410	19.891
554.420	20.058
554.430	20.212
554.440	20.344
554.450	20.448
554.460	20.518
554.470	20.553
554.480	20.553
554.490	20.523
554.500	20.466
554.510	20.390
554.520	20.303
554.530	20.214
554.540	20.129
554.550	20.057
554.560	20.004
554.570	19.976
554.580	19.976
554.590	20.005
554.600	20.065
554.610	20.154
554.620	20.269
554.630	20.407
554.640	20.562
554.650	20.729
554.660	20.901
554.670	21.071
554.680	21.232
554.690	21.376
554.700	21.498
554.710	21.592
554.720	21.653
554.730	21.679
554.740	21.670
554.750	21.626
554.760	21.552
554.770	21.454
554.780	21.338
554.790	21.214
554.800	21.091
554.810	20.977
554.820	20.882
554.830	20.811
554.840	20.770
554.850	20.759
554.860	20.778
554.870	20.824
554.880	20.889
554.890	20.965
554.900	21.044
554.910	21.116
554.920	21.172
554.930	21.206
554.940	21.212
554.950	21.191
554.960	21.142
554.970	21.071
554.980	20.984
554.990	20.891
555.000	20.800
555.010	20.722
555.020	20.665
555.030	20.636
555.040	20.637
555.050	20.670
555.060	20.733
555.070	20.820
555.080	20.923
555.090	21.035
555.100	21.144
555.110	21.242
555.120	21.321
555.130	21.376
555.140	21.404
555.150	21.406
555.160	21.385
555.170	21.347
555.180	21.298
555.190	21.249
555.200	21.208
555.210	21.183
555.220	21.180
555.230	21.204
555.240	21.255
555.250	21.334
555.260	21.435
555.270	21.555
555.280	21.685
555.290	21.818
555.300	21.948
555.310	22.068
555.320	22.173
555.330	22.260
555.340	22.330
555.350	22.383
555.360	22.423
555.370	22.454
555.380	22.481
555.390	22.508
555.400	22.541
555.410	22.581
555.420	22.630
555.430	22.689
555.440	22.755
555.450	22.825
555.460	22.895
555.470	22.960
555.480	23.014
555.490	23.053
555.500	23.073
555.510	23.072
555.520	23.048
555.530	23.002
555.540	22.934
555.550	22.849
555.560	22.748
555.570	22.637
555.580	22.519
555.590	22.400
555.600	22.281
555.610	22.168
555.620	22.062
555.630	21.966
555.640	21.881
555.650	21.809
555.660	21.750
555.670	21.706
555.680	21.678
555.690	21.666
555.700	21.671
555.710	21.693
555.720	21.735
555.730	21.795
555.740	21.873
555.750	21.967
555.760	22.076
555.770	22.196
555.780	22.324
555.790	22.454
555.800	22.583
555.810	22.705
555.820	22.814
555.830	22.907
555.840	22.981
555.850	23.032
555.860	23.061
555.870	23.067
555.880	23.053
555.890	23.022
555.900	22.979
555.910	22.928
555.920	22.876
555.930	22.827
555.940	22.787
555.950	22.759
555.960	22.746
555.970	22.749
555.980	22.768
555.990	22.802
556.000	22.846
556.010	22.899
556.020	22.954
556.030	23.008
556.040	23.057
556.050	23.097
556.060	23.127
556.070	23.145
556.080	23.152
556.090	23.151
556.100	23.143
556.110	23.133
556.120	23.125
556.130	23.123
556.140	23.131
556.150	23.151
556.160	23.185
556.170	23.234
556.180	23.295
556.190	23.366
556.200	23.444
556.210	23.523
556.220	23.599
556.230	23.667
556.240	23.724
556.250	23.766
556.260	23.793
556.270	23.804
556.280	23.801
556.290	23.787
556.300	23.765
556.310	23.740
556.320	23.714
556.330	23.693
556.340	23.678
556.350	23.672
556.360	23.673
556.370	23.680
556.380	23.692
556.390	23.704
556.400	23.713
556.410	23.715
556.420	23.706
556.430	23.686
556.440	23.652
556.450	23.607
556.460	23.551
556.470	23.490
556.480	23.428
556.490	23.370
556.500	23.322
556.510	23.288
556.520	23.273
556.530	23.278
556.540	23.305
556.550	23.352
556.560	23.416
556.570	23.495
556.580	23.582
556.590	23.672
556.600	23.760
556.610	23.841
556.620	23.913
556.630	23.971
556.640	24.015
556.650	24.047
556.660	24.066
556.670	24.075
556.680	24.076
556.690	24.073
556.700	24.067
556.710	24.060
556.720	24.051
556.730	24.042
556.740	24.031
556.750	24.016
556.760	23.996
556.770	23.969
556.780	23.935
556.790	23.892
556.800	23.842
556.810	23.787
556.820	23.728
556.830	23.670
556.840	23.615
556.850	23.567
556.860	23.529
556.870	23.502
556.880	23.488
556.890	23.484
556.900	23.490
556.910	23.501
556.920	23.515
556.930	23.528
556.940	23.534
556.950	23.531
556.960	23.517
556.970	23.491
556.980	23.453
556.990	23.406
557.000	23.354
557.010	23.300
557.020	23.250
557.030	23.210
557.040	23.183
557.050	23.173
557.060	23.182
557.070	23.211
557.080	23.258
557.090	23.320
557.100	23.394
557.110	23.474
557.120	23.554
557.130	23.631
557.140	23.698
557.150	23.753
557.160	23.792
557.170	23.816
557.180	23.825
557.190	23.819
557.200	23.802
557.210	23.777
557.220	23.746
557.230	23.713
557.240	23.680
557.250	23.649
557.260	23.621
557.270	23.595
557.280	23.570
557.290	23.544
557.300	23.517
557.310	23.485
557.320	23.448
557.330	23.403
557.340	23.351
557.350	23.290
557.360	23.223
557.370	23.149
557.380	23.071
557.390	22.992
557.400	22.912
557.410	22.835
557.420	22.763
557.430	22.697
557.440	22.638
557.450	22.588
557.460	22.547
557.470	22.515
557.480	22.492
557.490	22.479
557.500	22.474
557.510	22.477
557.520	22.487
557.530	22.504
557.540	22.527
557.550	22.555
557.560	22.586
557.570	22.620
557.580	22.654
557.590	22.689
557.600	22.722
557.610	22.753
557.620	22.780
557.630	22.803
557.640	22.821
557.650	22.836
557.660	22.847
557.670	22.855
557.680	22.861
557.690	22.867
557.700	22.873
557.710	22.881
557.720	22.891
557.730	22.903
557.740	22.916
557.750	22.929
557.760	22.941
557.770	22.949
557.780	22.951
557.790	22.945
557.800	22.928
557.810	22.900
557.820	22.859
557.830	22.806
557.840	22.740
557.850	22.665
557.860	22.582
557.870	22.497
557.880	22.413
557.890	22.336
557.900	22.269
557.910	22.219
557.920	22.190
557.930	22.184
557.940	22.205
557.950	22.254
557.960	22.329
557.970	22.429
557.980	22.551
557.990	22.690
558.000	22.841
558.010	22.998
558.020	23.154
558.030	23.303
558.040	23.439
558.050	23.557
558.060	23.653
558.070	23.726
558.080	23.774
558.090	23.799
558.100	23.801
558.110	23.785
558.120	23.755
558.130	23.715
558.140	23.670
558.150	23.624
558.160	23.581
558.170	23.544
558.180	23.515
558.190	23.496
558.200	23.486
558.210	23.484
558.220	23.489
558.230	23.500
558.240	23.515
558.250	23.533
558.260	23.553
558.270	23.574
558.280	23.597
558.290	23.623
558.300	23.652
558.310	23.684
558.320	23.720
558.330	23.760
558.340	23.801
558.350	23.843
558.360	23.881
558.370	23.913
558.380	23.934
558.390	23.940
558.400	23.928
558.410	23.896
558.420	23.841
558.430	23.765
558.440	23.669
558.450	23.558
558.460	23.437
558.470	23.313
558.480	23.193
558.490	23.085
558.500	22.993
558.510	22.924
558.520	22.880
558.530	22.863
558.540	22.870
558.550	22.898
558.560	22.941
558.570	22.994
558.580	23.047
558.590	23.096
558.600	23.132
558.610	23.154
558.620	23.157
558.630	23.143
558.640	23.113
558.650	23.073
558.660	23.028
558.670	22.985
558.680	22.951
558.690	22.932
558.700	22.933
558.710	22.955
558.720	22.999
558.730	23.064
558.740	23.143
558.750	23.233
558.760	23.324
558.770	23.411
558.780	23.487
558.790	23.545
558.800	23.583
558.810	23.599
558.820	23.593
558.830	23.570
558.840	23.533
558.850	23.488
558.860	23.442
558.870	23.400
558.880	23.367
558.890	23.346
558.900	23.338
558.910	23.342
558.920	23.355
558.930	23.372
558.940	23.389
558.950	23.400
558.960	23.400
558.970	23.386
558.980	23.357
558.990	23.313
559.000	23.257
559.010	23.194
559.020	23.132
559.030	23.077
559.040	23.037
559.050	23.020
559.060	23.030
559.070	23.071
559.080	23.143
559.090	23.242
559.100	23.363
559.110	23.499
559.120	23.639
559.130	23.772
559.140	23.888
559.150	23.978
559.160	24.034
559.170	24.052
559.180	24.031
559.190	23.973
559.200	23.886
559.210	23.776
559.220	23.656
559.230	23.538
559.240	23.434
559.250	23.355
559.260	23.310
559.270	23.306
559.280	23.346
559.290	23.426
559.300	23.544
559.310	23.689
559.320	23.852
559.330	24.018
559.340	24.175
559.350	24.309
559.360	24.410
559.370	24.469
559.380	24.482
559.390	24.447
559.400	24.367
559.410	24.249
559.420	24.102
559.430	23.939
559.440	23.772
559.450	23.615
559.460	23.480
559.470	23.377
559.480	23.313
559.490	23.291
559.500	23.313
559.510	23.374
559.520	23.468
559.530	23.587
559.540	23.721
559.550	23.860
559.560	23.994
559.570	24.115
559.580	24.217
559.590	24.297
559.600	24.353
559.610	24.388
559.620	24.406
559.630	24.411
559.640	24.410
559.650	24.409
559.660	24.413
559.670	24.425
559.680	24.446
559.690	24.477
559.700	24.515
559.710	24.556
559.720	24.596
559.730	24.629
559.740	24.652
559.750	24.662
559.760	24.657
559.770	24.637
559.780	24.606
559.790	24.568
559.800	24.528
559.810	24.493
559.820	24.469
559.830	24.460
559.840	24.472
559.850	24.505
559.860	24.557
559.870	24.627
559.880	24.708
559.890	24.792
559.900	24.873
559.910	24.941
559.920	24.991
559.930	25.016
559.940	25.013
559.950	24.982
559.960	24.925
559.970	24.845
559.980	24.750
559.990	24.647
560.000	24.544
560.010	24.448
560.020	24.366
560.030	24.301
560.040	24.257
560.050	24.233
560.060	24.227
560.070	24.236
560.080	24.256
560.090	24.282
560.100	24.308
560.110	24.332
560.120	24.351
560.130	24.364
560.140	24.372
560.150	24.375
560.160	24.377
560.170	24.380
560.180	24.384
560.190	24.392
560.200	24.402
560.210	24.414
560.220	24.424
560.230	24.428
560.240	24.422
560.250	24.403
560.260	24.368
560.270	24.316
560.280	24.247
560.290	24.165
560.300	24.073
560.310	23.978
560.320	23.886
560.330	23.806
560.340	23.743
560.350	23.701
560.360	23.683
560.370	23.689
560.380	23.714
560.390	23.754
560.400	23.800
560.410	23.844
560.420	23.877
560.430	23.892
560.440	23.884
560.450	23.849
560.460	23.788
560.470	23.706
560.480	23.609
560.490	23.505
560.500	23.404
560.510	23.316
560.520	23.248
560.530	23.206
560.540	23.192
560.550	23.203
560.560	23.234
560.570	23.277
560.580	23.320
560.590	23.352
560.600	23.361
560.610	23.338
560.620	23.276
560.630	23.175
560.640	23.035
560.650	22.864
560.660	22.673
560.670	22.474
560.680	22.283
560.690	22.113
560.700	21.978
560.710	21.885
560.720	21.841
560.730	21.843
560.740	21.888
560.750	21.965
560.760	22.061
560.770	22.162
560.780	22.253
560.790	22.320
560.800	22.353
560.810	22.346
560.820	22.296
560.830	22.209
560.840	22.091
560.850	21.955
560.860	21.814
560.870	21.682
560.880	21.574
560.890	21.500
560.900	21.468
560.910	21.481
560.920	21.538
560.930	21.634
560.940	21.760
560.950	21.905
560.960	22.056
560.970	22.203
560.980	22.335
560.990	22.445
561.000	22.527
561.010	22.582
561.020	22.609
561.030	22.615
561.040	22.606
561.050	22.587
561.060	22.566
561.070	22.547
561.080	22.535
561.090	22.532
561.100	22.536
561.110	22.545
561.120	22.557
561.130	22.567
561.140	22.573
561.150	22.572
561.160	22.564
561.170	22.548
561.180	22.529
561.190	22.509
561.200	22.492
561.210	22.483
561.220	22.485
561.230	22.500
561.240	22.528
561.250	22.566
561.260	22.610
561.270	22.654
561.280	22.691
561.290	22.713
561.300	22.713
561.310	22.687
561.320	22.632
561.330	22.548
561.340	22.438
561.350	22.308
561.360	22.167
561.370	22.023
561.380	21.888
561.390	21.771
561.400	21.679
561.410	21.617
561.420	21.589
561.430	21.593
561.440	21.625
561.450	21.679
561.460	21.745
561.470	21.814
561.480	21.876
561.490	21.923
561.500	21.948
561.510	21.947
561.520	21.917
561.530	21.859
561.540	21.777
561.550	21.675
561.560	21.561
561.570	21.441
561.580	21.322
561.590	21.210
561.600	21.111
561.610	21.030
561.620	20.968
561.630	20.928
561.640	20.911
561.650	20.917
561.660	20.946
561.670	20.998
561.680	21.071
561.690	21.166
561.700	21.280
561.710	21.411
561.720	21.558
561.730	21.715
561.740	21.878
561.750	22.041
561.760	22.197
561.770	22.339
561.780	22.459
561.790	22.554
561.800	22.617
561.810	22.648
561.820	22.648
561.830	22.620
561.840	22.570
561.850	22.507
561.860	22.441
561.870	22.383
561.880	22.341
561.890	22.325
561.900	22.341
561.910	22.390
561.920	22.473
561.930	22.584
561.940	22.715
561.950	22.857
561.960	22.999
561.970	23.128
561.980	23.233
561.990	23.307
562.000	23.344
562.010	23.341
562.020	23.302
562.030	23.231
562.040	23.138
562.050	23.032
562.060	22.926
562.070	22.829
562.080	22.753
562.090	22.705
562.100	22.688
562.110	22.705
562.120	22.753
562.130	22.826
562.140	22.919
562.150	23.022
562.160	23.128
562.170	23.227
562.180	23.314
562.190	23.384
562.200	23.434
562.210	23.466
562.220	23.479
562.230	23.479
562.240	23.468
562.250	23.453
562.260	23.436
562.270	23.422
562.280	23.414
562.290	23.411
562.300	23.416
562.310	23.427
562.320	23.443
562.330	23.465
562.340	23.490
562.350	23.519
562.360	23.552
562.370	23.590
562.380	23.633
562.390	23.682
562.400	23.737
562.410	23.798
562.420	23.861
562.430	23.924
562.440	23.982
562.450	24.031
562.460	24.063
562.470	24.075
562.480	24.062
562.490	24.022
562.500	23.955
562.510	23.864
562.520	23.752
562.530	23.629
562.540	23.502
562.550	23.381
562.560	23.275
562.570	23.194
562.580	23.142
562.590	23.125
562.600	23.141
562.610	23.187
562.620	23.258
562.630	23.343
562.640	23.435
562.650	23.521
562.660	23.593
562.670	23.643
562.680	23.667
562.690	23.663
562.700	23.635
562.710	23.588
562.720	23.530
562.730	23.471
562.740	23.421
562.750	23.389
562.760	23.380
562.770	23.400
562.780	23.446
562.790	23.514
562.800	23.597
562.810	23.685
562.820	23.764
562.830	23.823
562.840	23.851
562.850	23.841
562.860	23.787
562.870	23.690
562.880	23.555
562.890	23.391
562.900	23.212
562.910	23.032
562.920	22.867
562.930	22.732
562.940	22.638
562.950	22.596
562.960	22.607
562.970	22.671
562.980	22.781
562.990	22.926
563.000	23.092
563.010	23.263
563.020	23.422
563.030	23.556
563.040	23.653
563.050	23.706
563.060	23.712
563.070	23.674
563.080	23.599
563.090	23.498
563.100	23.385
563.110	23.274
563.120	23.178
563.130	23.111
563.140	23.079
563.150	23.089
563.160	23.141
563.170	23.230
563.180	23.348
563.190	23.484
563.200	23.627
563.210	23.764
563.220	23.882
563.230	23.973
563.240	24.030
563.250	24.049
563.260	24.032
563.270	23.981
563.280	23.905
563.290	23.811
563.300	23.709
563.310	23.608
563.320	23.516
563.330	23.442
563.340	23.387
563.350	23.356
563.360	23.346
563.370	23.356
563.380	23.380
563.390	23.415
563.400	23.454
563.410	23.493
563.420	23.527
563.430	23.554
563.440	23.571
563.450	23.580
563.460	23.581
563.470	23.575
563.480	23.565
563.490	23.552
563.500	23.539
563.510	23.526
563.520	23.514
563.530	23.503
563.540	23.493
563.550	23.481
563.560	23.468
563.570	23.453
563.580	23.436
563.590	23.419
563.600	23.403
563.610	23.389
563.620	23.382
563.630	23.382
563.640	23.392
563.650	23.414
563.660	23.446
563.670	23.488
563.680	23.536
563.690	23.587
563.700	23.636
563.710	23.676
563.720	23.704
563.730	23.713
563.740	23.702
563.750	23.667
563.760	23.610
563.770	23.534
563.780	23.444
563.790	23.345
563.800	23.245
563.810	23.153
563.820	23.076
563.830	23.020
563.840	22.990
563.850	22.987
563.860	23.012
563.870	23.060
563.880	23.127
563.890	23.203
563.900	23.280
563.910	23.349
563.920	23.401
563.930	23.428
563.940	23.426
563.950	23.392
563.960	23.328
563.970	23.236
563.980	23.123
563.990	22.998
564.000	22.871
564.010	22.750
564.020	22.645
564.030	22.564
564.040	22.513
564.050	22.493
564.060	22.505
564.070	22.546
564.080	22.609
564.090	22.688
564.100	22.774
564.110	22.859
564.120	22.933
564.130	22.991
564.140	23.028
564.150	23.041
564.160	23.030
564.170	22.999
564.180	22.951
564.190	22.893
564.200	22.831
564.210	22.773
564.220	22.723
564.230	22.687
564.240	22.669
564.250	22.670
564.260	22.690
564.270	22.727
564.280	22.779
564.290	22.841
564.300	22.910
564.310	22.982
564.320	23.055
564.330	23.126
564.340	23.196
564.350	23.264
564.360	23.331
564.370	23.400
564.380	23.472
564.390	23.549
564.400	23.632
564.410	23.722
564.420	23.818
564.430	23.917
564.440	24.018
564.450	24.116
564.460	24.208
564.470	24.289
564.480	24.356
564.490	24.407
564.500	24.440
564.510	24.454
564.520	24.450
564.530	24.431
564.540	24.400
564.550	24.359
564.560	24.314
564.570	24.268
564.580	24.223
564.590	24.183
564.600	24.150
564.610	24.124
564.620	24.104
564.630	24.090
564.640	24.079
564.650	24.071
564.660	24.064
564.670	24.054
564.680	24.042
564.690	24.027
564.700	24.007
564.710	23.984
564.720	23.957
564.730	23.927
564.740	23.895
564.750	23.860
564.760	23.822
564.770	23.782
564.780	23.737
564.790	23.688
564.800	23.632
564.810	23.569
564.820	23.499
564.830	23.421
564.840	23.336
564.850	23.246
564.860	23.152
564.870	23.056
564.880	22.961
564.890	22.869
564.900	22.783
564.910	22.702
564.920	22.629
564.930	22.563
564.940	22.503
564.950	22.448
564.960	22.395
564.970	22.342
564.980	22.288
564.990	22.231
565.000	22.171
565.010	22.107
565.020	22.042
565.030	21.977
565.040	21.915
565.050	21.860
565.060	21.813
565.070	21.778
565.080	21.756
565.090	21.747
565.100	21.749
565.110	21.759
565.120	21.774
565.130	21.787
565.140	21.795
565.150	21.791
565.160	21.772
565.170	21.735
565.180	21.679
565.190	21.606
565.200	21.520
565.210	21.426
565.220	21.331
565.230	21.243
565.240	21.172
565.250	21.123
565.260	21.103
