Time(s)	V(m/s)
578.680	17.938
578.690	17.871
578.700	17.773
578.710	17.655
578.720	17.529
578.730	17.408
578.740	17.304
578.750	17.229
578.760	17.189
578.770	17.189
578.780	17.226
578.790	17.296
578.800	17.390
578.810	17.496
578.820	17.601
578.830	17.692
578.840	17.757
578.850	17.788
578.860	17.779
578.870	17.730
578.880	17.646
578.890	17.533
578.900	17.403
578.910	17.268
578.920	17.141
578.930	17.033
578.940	16.954
578.950	16.908
578.960	16.899
578.970	16.924
578.980	16.976
578.990	17.045
579.000	17.122
579.010	17.195
579.020	17.252
579.030	17.285
579.040	17.288
579.050	17.261
579.060	17.204
579.070	17.123
579.080	17.026
579.090	16.924
579.100	16.827
579.110	16.746
579.120	16.688
579.130	16.660
579.140	16.665
579.150	16.702
579.160	16.768
579.170	16.856
579.180	16.959
579.190	17.068
579.200	17.175
579.210	17.272
579.220	17.355
579.230	17.419
579.240	17.465
579.250	17.492
579.260	17.503
579.270	17.503
579.280	17.494
579.290	17.480
579.300	17.463
579.310	17.444
579.320	17.421
579.330	17.393
579.340	17.356
579.350	17.307
579.360	17.242
579.370	17.159
579.380	17.057
579.390	16.936
579.400	16.801
579.410	16.654
579.420	16.502
579.430	16.353
579.440	16.213
579.450	16.088
579.460	15.982
579.470	15.900
579.480	15.841
579.490	15.803
579.500	15.782
579.510	15.773
579.520	15.769
579.530	15.763
579.540	15.748
579.550	15.721
579.560	15.678
579.570	15.619
579.580	15.547
579.590	15.467
579.600	15.383
579.610	15.304
579.620	15.237
579.630	15.189
579.640	15.164
579.650	15.167
579.660	15.198
579.670	15.255
579.680	15.335
579.690	15.432
579.700	15.538
579.710	15.647
579.720	15.751
579.730	15.844
579.740	15.922
579.750	15.981
579.760	16.021
579.770	16.043
579.780	16.052
579.790	16.051
579.800	16.047
579.810	16.044
579.820	16.047
579.830	16.061
579.840	16.089
579.850	16.130
579.860	16.186
579.870	16.253
579.880	16.329
579.890	16.410
579.900	16.492
579.910	16.570
579.920	16.640
579.930	16.699
579.940	16.744
579.950	16.774
579.960	16.787
579.970	16.784
579.980	16.765
579.990	16.731
580.000	16.684
580.010	16.626
580.020	16.558
580.030	16.482
580.040	16.400
580.050	16.315
580.060	16.227
580.070	16.140
580.080	16.055
580.090	15.973
580.100	15.897
580.110	15.827
580.120	15.764
580.130	15.708
580.140	15.660
580.150	15.619
580.160	15.586
580.170	15.559
580.180	15.537
580.190	15.521
580.200	15.510
580.210	15.505
580.220	15.506
580.230	15.514
580.240	15.531
580.250	15.557
580.260	15.593
580.270	15.639
580.280	15.697
580.290	15.763
580.300	15.836
580.310	15.914
580.320	15.993
580.330	16.068
580.340	16.136
580.350	16.194
580.360	16.238
580.370	16.266
580.380	16.278
580.390	16.274
580.400	16.257
580.410	16.230
580.420	16.198
580.430	16.165
580.440	16.136
580.450	16.116
580.460	16.108
580.470	16.114
580.480	16.135
580.490	16.170
580.500	16.217
580.510	16.274
580.520	16.335
580.530	16.398
580.540	16.458
580.550	16.514
580.560	16.561
580.570	16.601
580.580	16.634
580.590	16.660
580.600	16.682
580.610	16.702
580.620	16.724
580.630	16.748
580.640	16.775
580.650	16.806
580.660	16.838
580.670	16.869
580.680	16.896
580.690	16.915
580.700	16.921
580.710	16.913
580.720	16.887
580.730	16.842
580.740	16.779
580.750	16.702
580.760	16.612
580.770	16.515
580.780	16.417
580.790	16.324
580.800	16.241
580.810	16.172
580.820	16.122
580.830	16.091
580.840	16.082
580.850	16.092
580.860	16.120
580.870	16.162
580.880	16.216
580.890	16.277
580.900	16.342
580.910	16.410
580.920	16.478
580.930	16.545
580.940	16.611
580.950	16.676
580.960	16.741
580.970	16.805
580.980	16.870
580.990	16.933
581.000	16.994
581.010	17.051
581.020	17.102
581.030	17.144
581.040	17.175
581.050	17.193
581.060	17.199
581.070	17.193
581.080	17.176
581.090	17.151
581.100	17.122
581.110	17.093
581.120	17.068
581.130	17.052
581.140	17.047
581.150	17.055
581.160	17.077
581.170	17.112
581.180	17.157
581.190	17.208
581.200	17.261
581.210	17.311
581.220	17.355
581.230	17.388
581.240	17.408
581.250	17.416
581.260	17.413
581.270	17.400
581.280	17.381
581.290	17.362
581.300	17.346
581.310	17.338
581.320	17.340
581.330	17.355
581.340	17.383
581.350	17.421
581.360	17.468
581.370	17.518
581.380	17.566
581.390	17.609
581.400	17.641
581.410	17.658
581.420	17.659
581.430	17.644
581.440	17.613
581.450	17.569
581.460	17.517
581.470	17.460
581.480	17.404
581.490	17.352
581.500	17.309
581.510	17.275
581.520	17.251
581.530	17.236
581.540	17.228
581.550	17.222
581.560	17.216
581.570	17.204
581.580	17.183
581.590	17.151
581.600	17.107
581.610	17.050
581.620	16.982
581.630	16.907
581.640	16.828
581.650	16.749
581.660	16.676
581.670	16.612
581.680	16.561
581.690	16.526
581.700	16.509
581.710	16.508
581.720	16.525
581.730	16.558
581.740	16.605
581.750	16.663
581.760	16.733
581.770	16.811
581.780	16.898
581.790	16.992
581.800	17.093
581.810	17.200
581.820	17.313
581.830	17.430
581.840	17.550
581.850	17.669
581.860	17.785
581.870	17.892
581.880	17.986
581.890	18.064
581.900	18.120
581.910	18.152
581.920	18.157
581.930	18.137
581.940	18.092
581.950	18.025
581.960	17.942
581.970	17.848
581.980	17.750
581.990	17.654
582.000	17.567
582.010	17.492
582.020	17.435
582.030	17.396
582.040	17.376
582.050	17.372
582.060	17.381
582.070	17.398
582.080	17.419
582.090	17.438
582.100	17.451
582.110	17.455
582.120	17.447
582.130	17.427
582.140	17.395
582.150	17.352
582.160	17.301
582.170	17.245
582.180	17.187
582.190	17.130
582.200	17.076
582.210	17.026
582.220	16.980
582.230	16.939
582.240	16.900
582.250	16.863
582.260	16.826
582.270	16.788
582.280	16.747
582.290	16.703
582.300	16.657
582.310	16.610
582.320	16.563
582.330	16.518
582.340	16.476
582.350	16.440
582.360	16.409
582.370	16.384
582.380	16.366
582.390	16.353
582.400	16.343
582.410	16.336
582.420	16.330
582.430	16.323
582.440	16.315
582.450	16.306
582.460	16.297
582.470	16.290
582.480	16.288
582.490	16.292
582.500	16.305
582.510	16.330
582.520	16.369
582.530	16.422
582.540	16.488
582.550	16.566
582.560	16.652
582.570	16.744
582.580	16.836
582.590	16.924
582.600	17.002
582.610	17.068
582.620	17.117
582.630	17.147
582.640	17.157
582.650	17.147
582.660	17.119
582.670	17.073
582.680	17.012
582.690	16.938
582.700	16.855
582.710	16.765
582.720	16.669
582.730	16.570
582.740	16.469
582.750	16.368
582.760	16.267
582.770	16.170
582.780	16.076
582.790	15.990
582.800	15.913
582.810	15.848
582.820	15.798
582.830	15.764
582.840	15.747
582.850	15.748
582.860	15.765
582.870	15.797
582.880	15.839
582.890	15.885
582.900	15.931
582.910	15.971
582.920	15.999
582.930	16.009
582.940	16.000
582.950	15.970
582.960	15.920
582.970	15.852
582.980	15.774
582.990	15.691
583.000	15.611
583.010	15.543
583.020	15.495
583.030	15.471
583.040	15.478
583.050	15.516
583.060	15.584
583.070	15.680
583.080	15.796
583.090	15.926
583.100	16.060
583.110	16.189
583.120	16.305
583.130	16.401
583.140	16.472
583.150	16.515
583.160	16.530
583.170	16.520
583.180	16.488
583.190	16.442
583.200	16.386
583.210	16.326
583.220	16.269
583.230	16.217
583.240	16.174
583.250	16.138
583.260	16.109
583.270	16.084
583.280	16.058
583.290	16.029
583.300	15.993
583.310	15.947
583.320	15.892
583.330	15.827
583.340	15.757
583.350	15.685
583.360	15.616
583.370	15.556
583.380	15.510
583.390	15.481
583.400	15.473
583.410	15.485
583.420	15.515
583.430	15.557
583.440	15.606
583.450	15.654
583.460	15.693
583.470	15.714
583.480	15.712
583.490	15.681
583.500	15.619
583.510	15.528
583.520	15.410
583.530	15.274
583.540	15.126
583.550	14.977
583.560	14.836
583.570	14.714
583.580	14.617
583.590	14.552
583.600	14.521
583.610	14.525
583.620	14.561
583.630	14.623
583.640	14.704
583.650	14.797
583.660	14.891
583.670	14.980
583.680	15.056
583.690	15.114
583.700	15.152
583.710	15.169
583.720	15.167
583.730	15.150
583.740	15.121
583.750	15.086
583.760	15.050
583.770	15.019
583.780	14.995
583.790	14.981
583.800	14.978
583.810	14.984
583.820	14.999
583.830	15.019
583.840	15.041
583.850	15.062
583.860	15.080
583.870	15.092
583.880	15.099
583.890	15.100
583.900	15.096
583.910	15.091
583.920	15.085
583.930	15.083
583.940	15.086
583.950	15.096
583.960	15.115
583.970	15.143
583.980	15.178
583.990	15.218
584.000	15.261
584.010	15.303
584.020	15.341
584.030	15.370
584.040	15.388
584.050	15.392
584.060	15.380
584.070	15.351
584.080	15.305
584.090	15.244
584.100	15.169
584.110	15.084
584.120	14.991
584.130	14.895
584.140	14.799
584.150	14.708
584.160	14.624
584.170	14.552
584.180	14.493
584.190	14.450
584.200	14.423
584.210	14.414
584.220	14.422
584.230	14.447
584.240	14.486
584.250	14.537
584.260	14.599
584.270	14.667
584.280	14.739
584.290	14.812
584.300	14.884
584.310	14.952
584.320	15.015
584.330	15.072
584.340	15.122
584.350	15.165
584.360	15.204
584.370	15.238
584.380	15.271
584.390	15.303
584.400	15.337
584.410	15.373
584.420	15.414
584.430	15.460
584.440	15.510
584.450	15.566
584.460	15.625
584.470	15.687
584.480	15.751
584.490	15.816
584.500	15.881
584.510	15.946
584.520	16.010
584.530	16.073
584.540	16.136
584.550	16.198
584.560	16.259
584.570	16.319
584.580	16.378
584.590	16.435
584.600	16.488
584.610	16.537
584.620	16.579
584.630	16.614
584.640	16.640
584.650	16.656
584.660	16.664
584.670	16.664
584.680	16.659
584.690	16.651
584.700	16.645
584.710	16.644
584.720	16.651
584.730	16.672
584.740	16.707
584.750	16.757
584.760	16.824
584.770	16.904
584.780	16.994
584.790	17.089
584.800	17.183
584.810	17.271
584.820	17.346
584.830	17.403
584.840	17.437
584.850	17.447
584.860	17.432
584.870	17.393
584.880	17.335
584.890	17.262
584.900	17.181
584.910	17.098
584.920	17.021
584.930	16.954
584.940	16.902
584.950	16.868
584.960	16.852
584.970	16.853
584.980	16.866
584.990	16.888
585.000	16.912
585.010	16.932
585.020	16.943
585.030	16.940
585.040	16.920
585.050	16.881
585.060	16.825
585.070	16.754
585.080	16.672
585.090	16.585
585.100	16.499
585.110	16.421
585.120	16.354
585.130	16.306
585.140	16.277
585.150	16.271
585.160	16.287
585.170	16.322
585.180	16.376
585.190	16.442
585.200	16.518
585.210	16.599
585.220	16.681
585.230	16.761
585.240	16.836
585.250	16.905
585.260	16.967
585.270	17.021
585.280	17.069
585.290	17.109
585.300	17.142
585.310	17.169
585.320	17.187
585.330	17.197
585.340	17.196
585.350	17.183
585.360	17.158
585.370	17.119
585.380	17.067
585.390	17.004
585.400	16.932
585.410	16.854
585.420	16.775
585.430	16.701
585.440	16.636
585.450	16.587
585.460	16.557
585.470	16.551
585.480	16.568
585.490	16.609
585.500	16.673
585.510	16.753
585.520	16.846
585.530	16.943
585.540	17.038
585.550	17.122
585.560	17.190
585.570	17.235
585.580	17.255
585.590	17.246
585.600	17.210
585.610	17.149
585.620	17.068
585.630	16.972
585.640	16.870
585.650	16.767
585.660	16.672
585.670	16.589
585.680	16.526
585.690	16.483
585.700	16.464
585.710	16.466
585.720	16.489
585.730	16.528
585.740	16.579
585.750	16.637
585.760	16.695
585.770	16.749
585.780	16.796
585.790	16.831
585.800	16.854
585.810	16.864
585.820	16.861
585.830	16.849
585.840	16.830
585.850	16.807
585.860	16.785
585.870	16.767
585.880	16.756
585.890	16.754
585.900	16.765
585.910	16.787
585.920	16.822
585.930	16.868
585.940	16.924
585.950	16.987
585.960	17.055
585.970	17.126
585.980	17.196
585.990	17.263
586.000	17.324
586.010	17.377
586.020	17.422
586.030	17.456
586.040	17.479
586.050	17.490
586.060	17.490
586.070	17.480
586.080	17.459
586.090	17.429
586.100	17.391
586.110	17.346
586.120	17.297
586.130	17.245
586.140	17.191
586.150	17.137
586.160	17.085
586.170	17.037
586.180	16.993
586.190	16.955
586.200	16.924
586.210	16.900
586.220	16.884
586.230	16.875
586.240	16.872
586.250	16.876
586.260	16.885
586.270	16.898
586.280	16.915
586.290	16.935
586.300	16.957
586.310	16.980
586.320	17.003
586.330	17.027
586.340	17.050
586.350	17.072
586.360	17.092
586.370	17.109
586.380	17.124
586.390	17.134
586.400	17.138
586.410	17.136
586.420	17.127
586.430	17.110
586.440	17.084
586.450	17.050
586.460	17.008
586.470	16.960
586.480	16.909
586.490	16.856
586.500	16.804
586.510	16.757
586.520	16.719
586.530	16.692
586.540	16.678
586.550	16.680
586.560	16.698
586.570	16.731
586.580	16.778
586.590	16.836
586.600	16.901
586.610	16.967
586.620	17.031
586.630	17.088
586.640	17.132
586.650	17.161
586.660	17.173
586.670	17.165
586.680	17.140
586.690	17.099
586.700	17.046
586.710	16.987
586.720	16.925
586.730	16.867
586.740	16.818
586.750	16.782
586.760	16.763
586.770	16.761
586.780	16.776
586.790	16.806
586.800	16.848
586.810	16.896
586.820	16.945
586.830	16.989
586.840	17.023
586.850	17.041
586.860	17.041
586.870	17.022
586.880	16.982
586.890	16.925
586.900	16.854
586.910	16.774
586.920	16.691
586.930	16.610
586.940	16.538
586.950	16.479
586.960	16.434
586.970	16.407
586.980	16.395
586.990	16.396
587.000	16.405
587.010	16.418
587.020	16.427
587.030	16.428
587.040	16.413
587.050	16.381
587.060	16.328
587.070	16.255
587.080	16.165
587.090	16.061
587.100	15.951
587.110	15.844
587.120	15.746
587.130	15.668
587.140	15.617
587.150	15.599
587.160	15.618
587.170	15.676
587.180	15.772
587.190	15.901
587.200	16.058
587.210	16.235
587.220	16.421
587.230	16.608
587.240	16.785
587.250	16.945
587.260	17.079
587.270	17.185
587.280	17.259
587.290	17.302
587.300	17.316
587.310	17.306
587.320	17.278
587.330	17.239
587.340	17.195
587.350	17.152
587.360	17.117
587.370	17.091
587.380	17.078
587.390	17.078
587.400	17.088
587.410	17.108
587.420	17.133
587.430	17.160
587.440	17.184
587.450	17.204
587.460	17.216
587.470	17.221
587.480	17.217
587.490	17.207
587.500	17.192
587.510	17.176
587.520	17.162
587.530	17.152
587.540	17.150
587.550	17.156
587.560	17.172
587.570	17.197
587.580	17.230
587.590	17.268
587.600	17.309
587.610	17.349
587.620	17.386
587.630	17.418
587.640	17.443
587.650	17.460
587.660	17.470
587.670	17.474
587.680	17.474
587.690	17.475
587.700	17.477
587.710	17.484
587.720	17.499
587.730	17.523
587.740	17.557
587.750	17.600
587.760	17.651
587.770	17.708
587.780	17.766
587.790	17.824
587.800	17.877
587.810	17.923
587.820	17.957
587.830	17.978
587.840	17.985
587.850	17.977
587.860	17.956
587.870	17.922
587.880	17.878
587.890	17.827
587.900	17.771
587.910	17.714
587.920	17.659
587.930	17.608
587.940	17.564
587.950	17.529
587.960	17.505
587.970	17.492
587.980	17.491
587.990	17.504
588.000	17.529
588.010	17.567
588.020	17.615
588.030	17.674
588.040	17.742
588.050	17.815
588.060	17.893
588.070	17.971
588.080	18.047
588.090	18.117
588.100	18.180
588.110	18.231
588.120	18.269
588.130	18.294
588.140	18.303
588.150	18.298
588.160	18.280
588.170	18.250
588.180	18.212
588.190	18.168
588.200	18.122
588.210	18.075
588.220	18.030
588.230	17.989
588.240	17.953
588.250	17.920
588.260	17.891
588.270	17.863
588.280	17.835
588.290	17.805
588.300	17.770
588.310	17.729
588.320	17.682
588.330	17.629
588.340	17.570
588.350	17.508
588.360	17.445
588.370	17.385
588.380	17.329
588.390	17.283
588.400	17.247
588.410	17.224
588.420	17.214
588.430	17.217
588.440	17.233
588.450	17.259
588.460	17.293
588.470	17.333
588.480	17.375
588.490	17.419
588.500	17.463
588.510	17.505
588.520	17.547
588.530	17.589
588.540	17.632
588.550	17.679
588.560	17.730
588.570	17.788
588.580	17.851
588.590	17.921
588.600	17.996
588.610	18.072
588.620	18.147
588.630	18.216
588.640	18.274
588.650	18.318
588.660	18.342
588.670	18.342
588.680	18.318
588.690	18.266
588.700	18.189
588.710	18.087
588.720	17.964
588.730	17.823
588.740	17.671
588.750	17.511
588.760	17.350
588.770	17.193
588.780	17.043
588.790	16.905
588.800	16.780
588.810	16.670
588.820	16.575
588.830	16.496
588.840	16.430
588.850	16.377
588.860	16.334
588.870	16.301
588.880	16.275
588.890	16.256
588.900	16.243
588.910	16.233
588.920	16.228
588.930	16.227
588.940	16.229
588.950	16.234
588.960	16.242
588.970	16.251
588.980	16.261
588.990	16.270
589.000	16.278
589.010	16.283
589.020	16.284
589.030	16.281
589.040	16.272
589.050	16.258
589.060	16.238
589.070	16.214
589.080	16.185
589.090	16.153
589.100	16.119
589.110	16.086
589.120	16.054
589.130	16.024
589.140	15.998
589.150	15.978
589.160	15.962
589.170	15.951
589.180	15.945
589.190	15.942
589.200	15.942
589.210	15.942
589.220	15.941
589.230	15.938
589.240	15.930
589.250	15.918
589.260	15.900
589.270	15.877
589.280	15.849
589.290	15.818
589.300	15.786
589.310	15.755
589.320	15.728
589.330	15.707
589.340	15.695
589.350	15.693
589.360	15.702
589.370	15.720
589.380	15.747
589.390	15.780
589.400	15.815
589.410	15.848
589.420	15.874
589.430	15.890
589.440	15.892
589.450	15.877
589.460	15.843
589.470	15.793
589.480	15.727
589.490	15.651
589.500	15.568
589.510	15.485
589.520	15.409
589.530	15.346
589.540	15.300
589.550	15.277
589.560	15.276
589.570	15.299
589.580	15.342
589.590	15.401
589.600	15.470
589.610	15.541
589.620	15.607
589.630	15.661
589.640	15.697
589.650	15.712
589.660	15.703
589.670	15.672
589.680	15.621
589.690	15.557
589.700	15.484
589.710	15.413
589.720	15.349
589.730	15.300
589.740	15.271
589.750	15.266
589.760	15.284
589.770	15.324
589.780	15.381
589.790	15.450
589.800	15.522
589.810	15.591
589.820	15.649
589.830	15.689
589.840	15.707
589.850	15.700
589.860	15.670
589.870	15.618
589.880	15.550
589.890	15.471
589.900	15.390
589.910	15.313
589.920	15.247
589.930	15.198
589.940	15.169
589.950	15.163
589.960	15.180
589.970	15.217
589.980	15.272
589.990	15.340
590.000	15.418
590.010	15.500
590.020	15.583
590.030	15.665
590.040	15.745
590.050	15.821
590.060	15.896
590.070	15.970
590.080	16.044
590.090	16.122
590.100	16.204
590.110	16.290
590.120	16.379
590.130	16.469
590.140	16.559
590.150	16.643
590.160	16.718
590.170	16.781
590.180	16.828
590.190	16.856
590.200	16.863
590.210	16.850
590.220	16.816
590.230	16.764
590.240	16.696
590.250	16.616
590.260	16.527
590.270	16.433
590.280	16.338
590.290	16.244
590.300	16.155
590.310	16.071
590.320	15.996
590.330	15.930
590.340	15.875
590.350	15.831
590.360	15.800
590.370	15.783
590.380	15.780
590.390	15.792
590.400	15.819
590.410	15.860
590.420	15.913
590.430	15.977
590.440	16.048
590.450	16.121
590.460	16.192
590.470	16.255
590.480	16.307
590.490	16.343
590.500	16.360
590.510	16.357
590.520	16.335
590.530	16.294
590.540	16.239
590.550	16.175
590.560	16.108
590.570	16.044
590.580	15.989
590.590	15.947
590.600	15.922
590.610	15.917
590.620	15.929
590.630	15.958
590.640	16.000
590.650	16.049
590.660	16.100
590.670	16.148
590.680	16.186
590.690	16.212
590.700	16.224
590.710	16.221
590.720	16.204
590.730	16.177
590.740	16.144
590.750	16.110
590.760	16.080
590.770	16.057
590.780	16.045
590.790	16.046
590.800	16.059
590.810	16.084
590.820	16.118
590.830	16.156
590.840	16.195
590.850	16.231
590.860	16.260
590.870	16.280
590.880	16.290
590.890	16.292
590.900	16.286
590.910	16.275
590.920	16.264
590.930	16.256
590.940	16.253
590.950	16.258
590.960	16.271
590.970	16.291
590.980	16.316
590.990	16.342
591.000	16.366
591.010	16.381
591.020	16.385
591.030	16.372
591.040	16.343
591.050	16.295
591.060	16.232
591.070	16.156
591.080	16.073
591.090	15.989
591.100	15.910
591.110	15.842
591.120	15.789
591.130	15.756
591.140	15.743
591.150	15.748
591.160	15.770
591.170	15.801
591.180	15.836
591.190	15.867
