Time(s)	V(m/s)
603.830	10.118
603.840	10.109
603.850	10.099
603.860	10.089
603.870	10.082
603.880	10.077
603.890	10.075
603.900	10.075
603.910	10.077
603.920	10.079
603.930	10.081
603.940	10.080
603.950	10.077
603.960	10.070
603.970	10.059
603.980	10.046
603.990	10.030
604.000	10.015
604.010	10.003
604.020	9.995
604.030	9.993
604.040	10.000
604.050	10.016
604.060	10.041
604.070	10.075
604.080	10.116
604.090	10.160
604.100	10.206
604.110	10.249
604.120	10.287
604.130	10.316
604.140	10.334
604.150	10.341
604.160	10.336
604.170	10.321
604.180	10.298
604.190	10.271
604.200	10.244
604.210	10.221
604.220	10.205
604.230	10.199
604.240	10.206
604.250	10.226
604.260	10.257
604.270	10.298
604.280	10.344
604.290	10.393
604.300	10.439
604.310	10.477
604.320	10.505
604.330	10.520
604.340	10.521
604.350	10.509
604.360	10.485
604.370	10.453
604.380	10.418
604.390	10.385
604.400	10.359
604.410	10.345
604.420	10.347
604.430	10.367
604.440	10.406
604.450	10.464
604.460	10.537
604.470	10.623
604.480	10.718
604.490	10.815
604.500	10.910
604.510	11.000
604.520	11.080
604.530	11.148
604.540	11.204
604.550	11.247
604.560	11.279
604.570	11.303
604.580	11.319
604.590	11.332
604.600	11.343
604.610	11.352
604.620	11.362
604.630	11.372
604.640	11.381
604.650	11.387
604.660	11.389
604.670	11.385
604.680	11.374
604.690	11.355
604.700	11.329
604.710	11.296
604.720	11.259
604.730	11.219
604.740	11.181
604.750	11.146
604.760	11.118
604.770	11.098
604.780	11.087
604.790	11.085
604.800	11.092
604.810	11.104
604.820	11.118
604.830	11.132
604.840	11.142
604.850	11.144
604.860	11.135
604.870	11.115
604.880	11.082
604.890	11.037
604.900	10.982
604.910	10.919
604.920	10.850
604.930	10.779
604.940	10.710
604.950	10.644
604.960	10.585
604.970	10.532
604.980	10.488
604.990	10.453
605.000	10.424
605.010	10.403
605.020	10.389
605.030	10.380
605.040	10.376
605.050	10.379
605.060	10.388
605.070	10.403
605.080	10.427
605.090	10.460
605.100	10.502
605.110	10.552
605.120	10.611
605.130	10.677
605.140	10.746
605.150	10.816
605.160	10.884
605.170	10.946
605.180	10.998
605.190	11.039
605.200	11.065
605.210	11.078
605.220	11.076
605.230	11.063
605.240	11.039
605.250	11.009
605.260	10.975
605.270	10.942
605.280	10.912
605.290	10.888
605.300	10.871
605.310	10.863
605.320	10.862
605.330	10.868
605.340	10.879
605.350	10.893
605.360	10.908
605.370	10.923
605.380	10.937
605.390	10.950
605.400	10.961
605.410	10.972
605.420	10.984
605.430	10.999
605.440	11.018
605.450	11.042
605.460	11.071
605.470	11.105
605.480	11.143
605.490	11.183
605.500	11.224
605.510	11.262
605.520	11.296
605.530	11.324
605.540	11.344
605.550	11.356
605.560	11.360
605.570	11.358
605.580	11.351
605.590	11.341
605.600	11.331
605.610	11.322
605.620	11.316
605.630	11.312
605.640	11.312
605.650	11.312
605.660	11.312
605.670	11.309
605.680	11.299
605.690	11.282
605.700	11.255
605.710	11.217
605.720	11.169
605.730	11.112
605.740	11.050
605.750	10.985
605.760	10.923
605.770	10.867
605.780	10.822
605.790	10.791
605.800	10.777
605.810	10.780
605.820	10.799
605.830	10.832
605.840	10.877
605.850	10.928
605.860	10.982
605.870	11.034
605.880	11.080
605.890	11.116
605.900	11.143
605.910	11.158
605.920	11.163
605.930	11.160
605.940	11.151
605.950	11.140
605.960	11.129
605.970	11.121
605.980	11.117
605.990	11.119
606.000	11.126
606.010	11.137
606.020	11.150
606.030	11.163
606.040	11.172
606.050	11.177
606.060	11.176
606.070	11.168
606.080	11.154
606.090	11.134
606.100	11.111
606.110	11.086
606.120	11.063
606.130	11.043
606.140	11.028
606.150	11.019
606.160	11.015
606.170	11.015
606.180	11.017
606.190	11.019
606.200	11.017
606.210	11.010
606.220	10.993
606.230	10.967
606.240	10.930
606.250	10.885
606.260	10.831
606.270	10.773
606.280	10.713
606.290	10.655
606.300	10.602
606.310	10.558
606.320	10.525
606.330	10.502
606.340	10.491
606.350	10.489
606.360	10.494
606.370	10.504
606.380	10.516
606.390	10.527
606.400	10.535
606.410	10.539
606.420	10.538
606.430	10.533
606.440	10.525
606.450	10.517
606.460	10.511
606.470	10.509
606.480	10.513
606.490	10.525
606.500	10.545
606.510	10.573
606.520	10.608
606.530	10.647
606.540	10.688
606.550	10.729
606.560	10.767
606.570	10.801
606.580	10.829
606.590	10.851
606.600	10.869
606.610	10.883
606.620	10.894
606.630	10.906
606.640	10.919
606.650	10.936
606.660	10.955
606.670	10.978
606.680	11.003
606.690	11.027
606.700	11.048
606.710	11.064
606.720	11.072
606.730	11.069
606.740	11.055
606.750	11.030
606.760	10.993
606.770	10.949
606.780	10.900
606.790	10.850
606.800	10.803
606.810	10.763
606.820	10.734
606.830	10.717
606.840	10.714
606.850	10.723
606.860	10.742
606.870	10.769
606.880	10.799
606.890	10.828
606.900	10.851
606.910	10.864
606.920	10.866
606.930	10.854
606.940	10.830
606.950	10.795
606.960	10.753
606.970	10.707
606.980	10.663
606.990	10.625
607.000	10.598
607.010	10.585
607.020	10.589
607.030	10.609
607.040	10.644
607.050	10.693
607.060	10.751
607.070	10.814
607.080	10.877
607.090	10.937
607.100	10.988
607.110	11.029
607.120	11.058
607.130	11.074
607.140	11.079
607.150	11.073
607.160	11.061
607.170	11.046
607.180	11.029
607.190	11.015
607.200	11.005
607.210	11.000
607.220	11.001
607.230	11.007
607.240	11.017
607.250	11.028
607.260	11.040
607.270	11.049
607.280	11.055
607.290	11.056
607.300	11.052
607.310	11.043
607.320	11.030
607.330	11.015
607.340	11.000
607.350	10.987
607.360	10.979
607.370	10.975
607.380	10.977
607.390	10.986
607.400	11.001
607.410	11.020
607.420	11.041
607.430	11.063
607.440	11.083
607.450	11.098
607.460	11.107
607.470	11.109
607.480	11.103
607.490	11.088
607.500	11.065
607.510	11.037
607.520	11.004
607.530	10.969
607.540	10.933
607.550	10.900
607.560	10.871
607.570	10.847
607.580	10.829
607.590	10.817
607.600	10.812
607.610	10.811
607.620	10.813
607.630	10.817
607.640	10.821
607.650	10.824
607.660	10.823
607.670	10.819
607.680	10.809
607.690	10.794
607.700	10.776
607.710	10.753
607.720	10.728
607.730	10.703
607.740	10.680
607.750	10.659
607.760	10.644
607.770	10.634
607.780	10.632
607.790	10.637
607.800	10.650
607.810	10.669
607.820	10.694
607.830	10.724
607.840	10.755
607.850	10.787
607.860	10.818
607.870	10.845
607.880	10.868
607.890	10.886
607.900	10.898
607.910	10.904
607.920	10.905
607.930	10.903
607.940	10.897
607.950	10.891
607.960	10.886
607.970	10.882
607.980	10.882
607.990	10.887
608.000	10.896
608.010	10.911
608.020	10.930
608.030	10.953
608.040	10.980
608.050	11.009
608.060	11.038
608.070	11.066
608.080	11.093
608.090	11.117
608.100	11.138
608.110	11.155
608.120	11.168
608.130	11.177
608.140	11.183
608.150	11.186
608.160	11.187
608.170	11.187
608.180	11.186
608.190	11.186
608.200	11.187
608.210	11.189
608.220	11.193
608.230	11.198
608.240	11.205
608.250	11.212
608.260	11.220
608.270	11.227
608.280	11.234
608.290	11.238
608.300	11.239
608.310	11.238
608.320	11.232
608.330	11.223
608.340	11.210
608.350	11.195
608.360	11.178
608.370	11.160
608.380	11.144
608.390	11.130
608.400	11.121
608.410	11.119
608.420	11.124
608.430	11.138
608.440	11.160
608.450	11.191
608.460	11.228
608.470	11.269
608.480	11.313
608.490	11.357
608.500	11.397
608.510	11.431
608.520	11.455
608.530	11.470
608.540	11.472
608.550	11.462
608.560	11.441
608.570	11.411
608.580	11.373
608.590	11.330
608.600	11.285
608.610	11.242
608.620	11.203
608.630	11.169
608.640	11.143
608.650	11.123
608.660	11.110
608.670	11.103
608.680	11.100
608.690	11.098
608.700	11.097
608.710	11.093
608.720	11.085
608.730	11.074
608.740	11.058
608.750	11.039
608.760	11.019
608.770	10.998
608.780	10.979
608.790	10.965
608.800	10.957
608.810	10.955
608.820	10.962
608.830	10.975
608.840	10.996
608.850	11.022
608.860	11.052
608.870	11.083
608.880	11.115
608.890	11.144
608.900	11.170
608.910	11.191
608.920	11.209
608.930	11.223
608.940	11.233
608.950	11.240
608.960	11.246
608.970	11.249
608.980	11.250
608.990	11.249
609.000	11.244
609.010	11.234
609.020	11.217
609.030	11.193
609.040	11.160
609.050	11.118
609.060	11.067
609.070	11.009
609.080	10.946
609.090	10.881
609.100	10.820
609.110	10.765
609.120	10.723
609.130	10.696
609.140	10.688
609.150	10.700
609.160	10.734
609.170	10.788
609.180	10.859
609.190	10.944
609.200	11.037
609.210	11.133
609.220	11.227
609.230	11.314
609.240	11.389
609.250	11.450
609.260	11.495
609.270	11.525
609.280	11.541
609.290	11.546
609.300	11.543
609.310	11.537
609.320	11.530
609.330	11.528
609.340	11.531
609.350	11.541
609.360	11.559
609.370	11.585
609.380	11.615
609.390	11.649
609.400	11.684
609.410	11.717
609.420	11.745
609.430	11.769
609.440	11.787
609.450	11.799
609.460	11.806
609.470	11.810
609.480	11.812
609.490	11.815
609.500	11.819
609.510	11.826
609.520	11.837
609.530	11.851
609.540	11.867
609.550	11.883
609.560	11.899
609.570	11.912
609.580	11.921
609.590	11.925
609.600	11.922
609.610	11.913
609.620	11.900
609.630	11.884
609.640	11.866
609.650	11.850
609.660	11.838
609.670	11.831
609.680	11.832
609.690	11.840
609.700	11.856
609.710	11.878
609.720	11.905
609.730	11.935
609.740	11.965
609.750	11.992
609.760	12.015
609.770	12.030
609.780	12.038
609.790	12.037
609.800	12.028
609.810	12.011
609.820	11.989
609.830	11.963
609.840	11.936
609.850	11.909
609.860	11.884
609.870	11.863
609.880	11.848
609.890	11.837
609.900	11.832
609.910	11.833
609.920	11.838
609.930	11.847
609.940	11.860
609.950	11.875
609.960	11.892
609.970	11.911
609.980	11.931
609.990	11.952
610.000	11.973
610.010	11.994
610.020	12.015
610.030	12.035
610.040	12.054
610.050	12.070
610.060	12.084
610.070	12.096
610.080	12.104
610.090	12.109
610.100	12.111
610.110	12.111
610.120	12.110
610.130	12.107
610.140	12.105
610.150	12.103
610.160	12.103
610.170	12.104
610.180	12.107
610.190	12.110
610.200	12.112
610.210	12.112
610.220	12.110
610.230	12.102
610.240	12.089
610.250	12.068
610.260	12.040
610.270	12.005
610.280	11.963
610.290	11.916
610.300	11.865
610.310	11.813
610.320	11.761
610.330	11.711
610.340	11.667
610.350	11.629
610.360	11.599
610.370	11.577
610.380	11.564
610.390	11.560
610.400	11.564
610.410	11.577
610.420	11.598
610.430	11.625
610.440	11.659
610.450	11.700
610.460	11.747
610.470	11.799
610.480	11.857
610.490	11.920
610.500	11.986
610.510	12.054
610.520	12.123
610.530	12.189
610.540	12.252
610.550	12.309
610.560	12.357
610.570	12.394
610.580	12.420
610.590	12.434
610.600	12.436
610.610	12.428
610.620	12.412
610.630	12.390
610.640	12.366
610.650	12.343
610.660	12.324
610.670	12.312
610.680	12.310
610.690	12.319
610.700	12.338
610.710	12.366
610.720	12.403
610.730	12.446
610.740	12.491
610.750	12.534
610.760	12.574
610.770	12.607
610.780	12.629
610.790	12.641
610.800	12.640
610.810	12.628
610.820	12.603
610.830	12.569
610.840	12.525
610.850	12.475
610.860	12.419
610.870	12.361
610.880	12.300
610.890	12.239
610.900	12.180
610.910	12.122
610.920	12.066
610.930	12.015
610.940	11.968
610.950	11.927
610.960	11.893
610.970	11.867
610.980	11.850
610.990	11.844
611.000	11.848
611.010	11.864
611.020	11.890
611.030	11.925
611.040	11.968
611.050	12.016
611.060	12.067
611.070	12.118
611.080	12.167
611.090	12.211
611.100	12.248
611.110	12.278
611.120	12.300
611.130	12.315
611.140	12.325
611.150	12.331
611.160	12.337
611.170	12.345
611.180	12.357
611.190	12.374
611.200	12.399
611.210	12.430
611.220	12.467
611.230	12.508
611.240	12.551
611.250	12.594
611.260	12.633
611.270	12.665
611.280	12.689
611.290	12.703
611.300	12.706
611.310	12.699
611.320	12.683
611.330	12.660
611.340	12.631
611.350	12.601
611.360	12.571
611.370	12.544
611.380	12.521
611.390	12.502
611.400	12.487
611.410	12.475
611.420	12.465
611.430	12.453
611.440	12.438
611.450	12.417
611.460	12.390
611.470	12.354
611.480	12.311
611.490	12.262
611.500	12.208
611.510	12.154
611.520	12.102
611.530	12.056
611.540	12.021
611.550	11.999
611.560	11.992
611.570	12.002
611.580	12.029
611.590	12.070
611.600	12.125
611.610	12.188
611.620	12.255
611.630	12.324
611.640	12.388
611.650	12.444
611.660	12.490
611.670	12.522
611.680	12.541
611.690	12.547
611.700	12.542
611.710	12.527
611.720	12.505
611.730	12.481
611.740	12.456
611.750	12.433
611.760	12.415
611.770	12.403
611.780	12.397
611.790	12.396
611.800	12.399
611.810	12.404
611.820	12.410
611.830	12.413
611.840	12.412
611.850	12.406
611.860	12.394
611.870	12.377
611.880	12.355
611.890	12.330
611.900	12.305
611.910	12.283
611.920	12.267
611.930	12.260
611.940	12.264
611.950	12.280
611.960	12.310
611.970	12.353
611.980	12.408
611.990	12.474
612.000	12.546
612.010	12.622
612.020	12.698
612.030	12.769
612.040	12.833
612.050	12.885
612.060	12.923
612.070	12.946
612.080	12.952
612.090	12.942
612.100	12.917
612.110	12.878
612.120	12.829
612.130	12.772
612.140	12.710
612.150	12.648
612.160	12.587
612.170	12.533
612.180	12.486
612.190	12.449
612.200	12.424
612.210	12.411
612.220	12.412
612.230	12.426
612.240	12.453
612.250	12.491
612.260	12.538
612.270	12.594
612.280	12.655
612.290	12.720
612.300	12.785
612.310	12.850
612.320	12.912
612.330	12.969
612.340	13.018
612.350	13.060
612.360	13.094
612.370	13.118
612.380	13.133
612.390	13.140
612.400	13.141
612.410	13.135
612.420	13.125
612.430	13.113
612.440	13.100
612.450	13.087
612.460	13.077
612.470	13.070
612.480	13.067
612.490	13.068
612.500	13.073
612.510	13.081
612.520	13.093
612.530	13.108
612.540	13.123
612.550	13.139
612.560	13.154
612.570	13.168
612.580	13.179
612.590	13.186
612.600	13.190
612.610	13.189
612.620	13.184
612.630	13.175
612.640	13.160
612.650	13.141
612.660	13.118
612.670	13.091
612.680	13.061
612.690	13.029
612.700	12.997
612.710	12.965
612.720	12.935
612.730	12.908
612.740	12.886
612.750	12.870
612.760	12.862
612.770	12.862
612.780	12.871
612.790	12.887
612.800	12.912
612.810	12.942
612.820	12.978
612.830	13.017
612.840	13.056
612.850	13.095
612.860	13.130
612.870	13.162
612.880	13.188
612.890	13.208
612.900	13.223
612.910	13.231
612.920	13.235
612.930	13.236
612.940	13.234
612.950	13.231
612.960	13.227
612.970	13.224
612.980	13.221
612.990	13.218
613.000	13.216
613.010	13.212
613.020	13.208
613.030	13.201
613.040	13.193
613.050	13.182
613.060	13.170
613.070	13.156
613.080	13.143
613.090	13.131
613.100	13.122
613.110	13.118
613.120	13.119
613.130	13.126
613.140	13.138
613.150	13.155
613.160	13.174
613.170	13.195
613.180	13.214
613.190	13.229
613.200	13.237
613.210	13.237
613.220	13.227
613.230	13.207
613.240	13.177
613.250	13.139
613.260	13.097
613.270	13.051
613.280	13.007
613.290	12.966
613.300	12.933
613.310	12.907
613.320	12.892
613.330	12.885
613.340	12.886
613.350	12.893
613.360	12.902
613.370	12.910
613.380	12.913
613.390	12.909
613.400	12.894
613.410	12.869
613.420	12.832
613.430	12.785
613.440	12.732
613.450	12.674
613.460	12.617
613.470	12.565
613.480	12.521
613.490	12.489
613.500	12.471
613.510	12.467
613.520	12.477
613.530	12.499
613.540	12.530
613.550	12.566
613.560	12.602
613.570	12.634
613.580	12.659
613.590	12.674
613.600	12.676
613.610	12.667
613.620	12.646
613.630	12.616
613.640	12.580
613.650	12.542
613.660	12.505
613.670	12.473
613.680	12.450
613.690	12.436
613.700	12.432
613.710	12.438
613.720	12.452
613.730	12.472
613.740	12.494
613.750	12.516
613.760	12.534
613.770	12.546
613.780	12.549
613.790	12.545
613.800	12.531
613.810	12.511
613.820	12.486
613.830	12.459
613.840	12.433
613.850	12.411
613.860	12.396
613.870	12.390
613.880	12.394
613.890	12.409
613.900	12.434
613.910	12.467
613.920	12.506
613.930	12.549
613.940	12.592
613.950	12.632
613.960	12.667
613.970	12.693
613.980	12.709
613.990	12.714
614.000	12.708
614.010	12.690
614.020	12.662
614.030	12.625
614.040	12.581
614.050	12.533
614.060	12.481
614.070	12.430
614.080	12.381
614.090	12.336
614.100	12.297
614.110	12.266
614.120	12.244
614.130	12.230
614.140	12.227
614.150	12.232
614.160	12.246
614.170	12.267
614.180	12.294
614.190	12.325
614.200	12.358
614.210	12.391
614.220	12.422
614.230	12.450
614.240	12.473
614.250	12.491
614.260	12.503
614.270	12.509
614.280	12.511
614.290	12.509
614.300	12.505
614.310	12.500
614.320	12.498
614.330	12.499
614.340	12.504
614.350	12.515
614.360	12.533
614.370	12.556
614.380	12.585
614.390	12.618
614.400	12.653
614.410	12.690
614.420	12.726
614.430	12.759
614.440	12.788
614.450	12.811
614.460	12.827
614.470	12.837
614.480	12.841
614.490	12.838
614.500	12.829
614.510	12.817
614.520	12.801
614.530	12.784
614.540	12.767
614.550	12.751
614.560	12.736
614.570	12.724
614.580	12.715
614.590	12.709
614.600	12.706
614.610	12.707
614.620	12.710
614.630	12.715
614.640	12.723
614.650	12.731
614.660	12.741
614.670	12.752
614.680	12.763
614.690	12.775
614.700	12.787
614.710	12.800
614.720	12.812
614.730	12.826
614.740	12.839
614.750	12.853
614.760	12.867
614.770	12.881
614.780	12.895
614.790	12.908
614.800	12.919
614.810	12.928
614.820	12.934
614.830	12.936
614.840	12.934
614.850	12.927
614.860	12.916
614.870	12.899
614.880	12.879
614.890	12.855
614.900	12.829
614.910	12.803
614.920	12.778
614.930	12.757
614.940	12.739
614.950	12.728
614.960	12.724
614.970	12.726
614.980	12.735
614.990	12.751
615.000	12.770
615.010	12.792
615.020	12.814
615.030	12.835
615.040	12.851
615.050	12.862
615.060	12.867
615.070	12.864
615.080	12.855
615.090	12.841
615.100	12.822
615.110	12.802
615.120	12.783
615.130	12.766
615.140	12.755
615.150	12.751
615.160	12.754
615.170	12.764
615.180	12.782
615.190	12.805
615.200	12.832
615.210	12.860
615.220	12.888
615.230	12.912
615.240	12.931
615.250	12.943
615.260	12.950
615.270	12.950
615.280	12.945
615.290	12.937
615.300	12.928
615.310	12.920
615.320	12.916
615.330	12.917
615.340	12.924
615.350	12.939
615.360	12.960
615.370	12.987
615.380	13.019
615.390	13.053
615.400	13.086
615.410	13.116
615.420	13.141
615.430	13.158
615.440	13.165
615.450	13.162
615.460	13.147
615.470	13.121
615.480	13.085
615.490	13.040
615.500	12.987
615.510	12.929
615.520	12.867
615.530	12.805
615.540	12.744
615.550	12.686
615.560	12.636
615.570	12.594
615.580	12.564
615.590	12.547
615.600	12.545
615.610	12.559
615.620	12.589
615.630	12.636
615.640	12.698
615.650	12.772
615.660	12.857
615.670	12.948
615.680	13.042
615.690	13.133
615.700	13.218
615.710	13.291
615.720	13.350
615.730	13.393
615.740	13.417
615.750	13.424
615.760	13.413
615.770	13.389
615.780	13.353
615.790	13.311
615.800	13.266
615.810	13.223
615.820	13.185
615.830	13.153
615.840	13.131
615.850	13.117
615.860	13.111
615.870	13.111
615.880	13.115
615.890	13.119
615.900	13.120
615.910	13.118
615.920	13.110
615.930	13.096
615.940	13.078
615.950	13.057
615.960	13.036
615.970	13.018
615.980	13.006
615.990	13.003
616.000	13.011
616.010	13.031
616.020	13.062
616.030	13.102
616.040	13.148
616.050	13.196
616.060	13.242
616.070	13.282
616.080	13.310
616.090	13.324
616.100	13.323
616.110	13.305
616.120	13.273
616.130	13.228
616.140	13.176
616.150	13.119
616.160	13.064
616.170	13.014
616.180	12.974
616.190	12.946
616.200	12.931
616.210	12.929
616.220	12.938
616.230	12.954
616.240	12.976
616.250	12.997
616.260	13.015
616.270	13.027
616.280	13.029
616.290	13.022
616.300	13.005
616.310	12.980
616.320	12.950
616.330	12.918
616.340	12.888
616.350	12.864
616.360	12.847
616.370	12.841
616.380	12.846
616.390	12.862
616.400	12.887
616.410	12.919
616.420	12.954
616.430	12.988
616.440	13.019
616.450	13.042
616.460	13.056
616.470	13.059
616.480	13.050
616.490	13.030
616.500	13.000
616.510	12.963
616.520	12.920
616.530	12.874
616.540	12.829
616.550	12.786
616.560	12.747
616.570	12.713
616.580	12.686
616.590	12.664
616.600	12.649
616.610	12.638
616.620	12.633
616.630	12.631
616.640	12.633
616.650	12.636
616.660	12.642
616.670	12.648
616.680	12.655
616.690	12.660
616.700	12.665
616.710	12.668
616.720	12.667
616.730	12.664
616.740	12.656
616.750	12.645
616.760	12.630
616.770	12.612
616.780	12.593
616.790	12.573
616.800	12.554
616.810	12.538
616.820	12.527
616.830	12.521
616.840	12.520
616.850	12.525
616.860	12.533
616.870	12.544
616.880	12.554
616.890	12.561
616.900	12.562
616.910	12.554
616.920	12.536
616.930	12.507
616.940	12.468
616.950	12.421
616.960	12.368
616.970	12.315
616.980	12.266
616.990	12.225
617.000	12.199
617.010	12.189
617.020	12.200
617.030	12.231
617.040	12.281
617.050	12.347
617.060	12.424
617.070	12.508
617.080	12.590
617.090	12.665
617.100	12.727
617.110	12.771
617.120	12.794
617.130	12.797
617.140	12.779
617.150	12.746
617.160	12.701
617.170	12.651
617.180	12.604
