Time(s)	V(m/s)
595.990	19.373
596.000	19.572
596.010	19.778
596.020	19.977
596.030	20.154
596.040	20.299
596.050	20.402
596.060	20.461
596.070	20.473
596.080	20.444
596.090	20.380
596.100	20.291
596.110	20.188
596.120	20.083
596.130	19.986
596.140	19.907
596.150	19.852
596.160	19.825
596.170	19.825
596.180	19.852
596.190	19.899
596.200	19.961
596.210	20.030
596.220	20.100
596.230	20.164
596.240	20.219
596.250	20.261
596.260	20.290
596.270	20.307
596.280	20.317
596.290	20.324
596.300	20.331
596.310	20.345
596.320	20.369
596.330	20.406
596.340	20.457
596.350	20.521
596.360	20.598
596.370	20.683
596.380	20.774
596.390	20.865
596.400	20.951
596.410	21.030
596.420	21.097
596.430	21.151
596.440	21.190
596.450	21.214
596.460	21.223
596.470	21.218
596.480	21.201
596.490	21.172
596.500	21.135
596.510	21.089
596.520	21.037
596.530	20.979
596.540	20.916
596.550	20.850
596.560	20.783
596.570	20.715
596.580	20.649
596.590	20.587
596.600	20.532
596.610	20.487
596.620	20.453
596.630	20.433
596.640	20.428
596.650	20.438
596.660	20.463
596.670	20.501
596.680	20.550
596.690	20.607
596.700	20.668
596.710	20.729
596.720	20.788
596.730	20.841
596.740	20.885
596.750	20.918
596.760	20.939
596.770	20.947
596.780	20.943
596.790	20.925
596.800	20.894
596.810	20.852
596.820	20.798
596.830	20.733
596.840	20.658
596.850	20.573
596.860	20.481
596.870	20.383
596.880	20.280
596.890	20.177
596.900	20.074
596.910	19.977
596.920	19.887
596.930	19.809
596.940	19.743
596.950	19.693
596.960	19.656
596.970	19.632
596.980	19.618
596.990	19.609
597.000	19.600
597.010	19.584
597.020	19.555
597.030	19.508
597.040	19.438
597.050	19.342
597.060	19.219
597.070	19.070
597.080	18.900
597.090	18.713
597.100	18.518
597.110	18.321
597.120	18.132
597.130	17.958
597.140	17.805
597.150	17.678
597.160	17.580
597.170	17.509
597.180	17.464
597.190	17.441
597.200	17.434
597.210	17.437
597.220	17.444
597.230	17.448
597.240	17.446
597.250	17.434
597.260	17.414
597.270	17.385
597.280	17.351
597.290	17.316
597.300	17.288
597.310	17.270
597.320	17.269
597.330	17.289
597.340	17.334
597.350	17.406
597.360	17.504
597.370	17.627
597.380	17.772
597.390	17.934
597.400	18.109
597.410	18.292
597.420	18.477
597.430	18.660
597.440	18.836
597.450	19.002
597.460	19.155
597.470	19.294
597.480	19.418
597.490	19.527
597.500	19.619
597.510	19.696
597.520	19.759
597.530	19.809
597.540	19.846
597.550	19.874
597.560	19.893
597.570	19.905
597.580	19.915
597.590	19.922
597.600	19.930
597.610	19.941
597.620	19.956
597.630	19.974
597.640	19.996
597.650	20.021
597.660	20.045
597.670	20.065
597.680	20.079
597.690	20.082
597.700	20.071
597.710	20.044
597.720	20.000
597.730	19.938
597.740	19.860
597.750	19.770
597.760	19.669
597.770	19.565
597.780	19.461
597.790	19.362
597.800	19.273
597.810	19.195
597.820	19.131
597.830	19.078
597.840	19.035
597.850	18.999
597.860	18.963
597.870	18.924
597.880	18.876
597.890	18.817
597.900	18.745
597.910	18.659
597.920	18.563
597.930	18.460
597.940	18.357
597.950	18.262
597.960	18.181
597.970	18.122
597.980	18.090
597.990	18.088
598.000	18.118
598.010	18.176
598.020	18.257
598.030	18.354
598.040	18.456
598.050	18.553
598.060	18.634
598.070	18.690
598.080	18.714
598.090	18.699
598.100	18.646
598.110	18.557
598.120	18.436
598.130	18.292
598.140	18.136
598.150	17.978
598.160	17.830
598.170	17.702
598.180	17.602
598.190	17.535
598.200	17.504
598.210	17.507
598.220	17.541
598.230	17.600
598.240	17.675
598.250	17.757
598.260	17.839
598.270	17.912
598.280	17.970
598.290	18.010
598.300	18.028
598.310	18.027
598.320	18.007
598.330	17.973
598.340	17.930
598.350	17.883
598.360	17.836
598.370	17.794
598.380	17.758
598.390	17.731
598.400	17.712
598.410	17.701
598.420	17.696
598.430	17.695
598.440	17.695
598.450	17.694
598.460	17.693
598.470	17.689
598.480	17.684
598.490	17.679
598.500	17.675
598.510	17.673
598.520	17.675
598.530	17.681
598.540	17.691
598.550	17.705
598.560	17.719
598.570	17.733
598.580	17.742
598.590	17.743
598.600	17.733
598.610	17.710
598.620	17.672
598.630	17.618
598.640	17.551
598.650	17.473
598.660	17.386
598.670	17.297
598.680	17.210
598.690	17.130
598.700	17.063
598.710	17.012
598.720	16.981
598.730	16.970
598.740	16.981
598.750	17.011
598.760	17.058
598.770	17.118
598.780	17.188
598.790	17.261
598.800	17.335
598.810	17.404
598.820	17.467
598.830	17.520
598.840	17.564
598.850	17.596
598.860	17.619
598.870	17.633
598.880	17.641
598.890	17.644
598.900	17.645
598.910	17.646
598.920	17.649
598.930	17.655
598.940	17.665
598.950	17.682
598.960	17.706
598.970	17.739
598.980	17.780
598.990	17.833
599.000	17.897
599.010	17.974
599.020	18.064
599.030	18.168
599.040	18.285
599.050	18.414
599.060	18.554
599.070	18.700
599.080	18.849
599.090	18.995
599.100	19.134
599.110	19.259
599.120	19.366
599.130	19.449
599.140	19.503
599.150	19.528
599.160	19.523
599.170	19.487
599.180	19.426
599.190	19.343
599.200	19.245
599.210	19.139
599.220	19.032
599.230	18.932
599.240	18.845
599.250	18.777
599.260	18.729
599.270	18.705
599.280	18.702
599.290	18.718
599.300	18.748
599.310	18.787
599.320	18.828
599.330	18.866
599.340	18.896
599.350	18.913
599.360	18.916
599.370	18.904
599.380	18.881
599.390	18.851
599.400	18.818
599.410	18.790
599.420	18.774
599.430	18.776
599.440	18.801
599.450	18.852
599.460	18.932
599.470	19.038
599.480	19.168
599.490	19.315
599.500	19.474
599.510	19.635
599.520	19.791
599.530	19.932
599.540	20.054
599.550	20.149
599.560	20.216
599.570	20.253
599.580	20.261
599.590	20.245
599.600	20.210
599.610	20.160
599.620	20.104
599.630	20.046
599.640	19.994
599.650	19.951
599.660	19.921
599.670	19.906
599.680	19.906
599.690	19.920
599.700	19.946
599.710	19.983
599.720	20.027
599.730	20.077
599.740	20.130
599.750	20.185
599.760	20.241
599.770	20.296
599.780	20.351
599.790	20.405
599.800	20.457
599.810	20.506
599.820	20.550
599.830	20.586
599.840	20.612
599.850	20.625
599.860	20.621
599.870	20.598
599.880	20.554
599.890	20.487
599.900	20.398
599.910	20.289
599.920	20.162
599.930	20.022
599.940	19.873
599.950	19.722
599.960	19.572
599.970	19.430
599.980	19.299
599.990	19.183
600.000	19.082
600.010	18.998
600.020	18.929
600.030	18.873
600.040	18.828
600.050	18.790
600.060	18.756
600.070	18.723
600.080	18.691
600.090	18.658
600.100	18.624
600.110	18.590
600.120	18.559
600.130	18.531
600.140	18.510
600.150	18.498
600.160	18.494
600.170	18.501
600.180	18.517
600.190	18.541
600.200	18.570
600.210	18.602
600.220	18.634
600.230	18.662
600.240	18.683
600.250	18.695
600.260	18.696
600.270	18.685
600.280	18.662
600.290	18.629
600.300	18.586
600.310	18.537
600.320	18.484
600.330	18.428
600.340	18.374
600.350	18.322
600.360	18.276
600.370	18.236
600.380	18.205
600.390	18.182
600.400	18.170
600.410	18.168
600.420	18.178
600.430	18.199
600.440	18.231
600.450	18.273
600.460	18.325
600.470	18.385
600.480	18.450
600.490	18.517
600.500	18.582
600.510	18.643
600.520	18.693
600.530	18.730
600.540	18.750
600.550	18.751
600.560	18.731
600.570	18.691
600.580	18.632
600.590	18.557
600.600	18.471
600.610	18.379
600.620	18.287
600.630	18.200
600.640	18.123
600.650	18.061
600.660	18.016
600.670	17.990
600.680	17.982
600.690	17.991
600.700	18.014
600.710	18.046
600.720	18.083
600.730	18.121
600.740	18.157
600.750	18.187
600.760	18.209
600.770	18.224
600.780	18.232
600.790	18.235
600.800	18.235
600.810	18.234
600.820	18.234
600.830	18.237
600.840	18.245
600.850	18.255
600.860	18.268
600.870	18.281
600.880	18.292
600.890	18.298
600.900	18.296
600.910	18.286
600.920	18.266
600.930	18.237
600.940	18.202
600.950	18.162
600.960	18.122
600.970	18.085
600.980	18.055
600.990	18.035
601.000	18.026
601.010	18.027
601.020	18.037
601.030	18.051
601.040	18.065
601.050	18.071
601.060	18.063
601.070	18.034
601.080	17.978
601.090	17.894
601.100	17.778
601.110	17.633
601.120	17.462
601.130	17.273
601.140	17.074
601.150	16.876
601.160	16.689
601.170	16.522
601.180	16.386
601.190	16.286
601.200	16.227
601.210	16.208
601.220	16.229
601.230	16.283
601.240	16.363
601.250	16.461
601.260	16.566
601.270	16.668
601.280	16.760
601.290	16.834
601.300	16.885
601.310	16.912
601.320	16.915
601.330	16.897
601.340	16.862
601.350	16.816
601.360	16.766
601.370	16.717
601.380	16.675
601.390	16.643
601.400	16.624
601.410	16.618
601.420	16.623
601.430	16.638
601.440	16.657
601.450	16.677
601.460	16.694
601.470	16.703
601.480	16.703
601.490	16.691
601.500	16.667
601.510	16.633
601.520	16.591
601.530	16.543
601.540	16.492
601.550	16.440
601.560	16.391
601.570	16.346
601.580	16.304
601.590	16.266
601.600	16.229
601.610	16.192
601.620	16.152
601.630	16.105
601.640	16.051
601.650	15.988
601.660	15.916
601.670	15.838
601.680	15.755
601.690	15.672
601.700	15.595
601.710	15.529
601.720	15.480
601.730	15.453
601.740	15.453
601.750	15.483
601.760	15.544
601.770	15.635
601.780	15.753
601.790	15.893
601.800	16.050
601.810	16.216
601.820	16.382
601.830	16.543
601.840	16.692
601.850	16.822
601.860	16.930
601.870	17.015
601.880	17.076
601.890	17.117
601.900	17.139
601.910	17.149
601.920	17.150
601.930	17.150
601.940	17.151
601.950	17.159
601.960	17.175
601.970	17.201
601.980	17.235
601.990	17.276
602.000	17.321
602.010	17.366
602.020	17.407
602.030	17.443
602.040	17.470
602.050	17.489
602.060	17.501
602.070	17.508
602.080	17.514
602.090	17.526
602.100	17.548
602.110	17.585
602.120	17.643
602.130	17.723
602.140	17.826
602.150	17.951
602.160	18.093
602.170	18.244
602.180	18.396
602.190	18.537
602.200	18.657
602.210	18.745
602.220	18.792
602.230	18.790
602.240	18.737
602.250	18.632
602.260	18.478
602.270	18.285
602.280	18.061
602.290	17.820
602.300	17.576
602.310	17.345
602.320	17.138
602.330	16.968
602.340	16.842
602.350	16.765
602.360	16.737
602.370	16.754
602.380	16.808
602.390	16.890
602.400	16.988
602.410	17.090
602.420	17.183
602.430	17.258
602.440	17.308
602.450	17.328
602.460	17.318
602.470	17.281
602.480	17.223
602.490	17.151
602.500	17.075
602.510	17.005
602.520	16.949
602.530	16.915
602.540	16.906
602.550	16.925
602.560	16.970
602.570	17.038
602.580	17.122
602.590	17.216
602.600	17.312
602.610	17.403
602.620	17.482
602.630	17.545
602.640	17.592
602.650	17.623
602.660	17.640
602.670	17.650
602.680	17.658
602.690	17.672
602.700	17.697
602.710	17.740
602.720	17.803
602.730	17.887
602.740	17.991
602.750	18.112
602.760	18.245
602.770	18.382
602.780	18.516
602.790	18.641
602.800	18.750
602.810	18.840
602.820	18.908
602.830	18.954
602.840	18.981
602.850	18.994
602.860	18.998
602.870	19.000
602.880	19.006
602.890	19.023
602.900	19.054
602.910	19.103
602.920	19.170
602.930	19.254
602.940	19.352
602.950	19.458
602.960	19.568
602.970	19.676
602.980	19.777
602.990	19.867
603.000	19.945
603.010	20.010
603.020	20.062
603.030	20.106
603.040	20.143
603.050	20.179
603.060	20.218
603.070	20.263
603.080	20.315
603.090	20.375
603.100	20.441
603.110	20.510
603.120	20.577
603.130	20.636
603.140	20.680
603.150	20.703
603.160	20.700
603.170	20.668
603.180	20.605
603.190	20.512
603.200	20.393
603.210	20.254
603.220	20.103
603.230	19.947
603.240	19.798
603.250	19.663
603.260	19.551
603.270	19.469
603.280	19.419
603.290	19.404
603.300	19.423
603.310	19.471
603.320	19.543
603.330	19.631
603.340	19.726
603.350	19.821
603.360	19.907
603.370	19.977
603.380	20.026
603.390	20.051
603.400	20.051
603.410	20.027
603.420	19.983
603.430	19.923
603.440	19.853
603.450	19.780
603.460	19.710
603.470	19.648
603.480	19.599
603.490	19.566
603.500	19.550
603.510	19.552
603.520	19.570
603.530	19.600
603.540	19.639
603.550	19.682
603.560	19.725
603.570	19.763
603.580	19.795
603.590	19.816
603.600	19.827
603.610	19.828
603.620	19.820
603.630	19.807
603.640	19.792
603.650	19.779
603.660	19.772
603.670	19.776
603.680	19.791
603.690	19.821
603.700	19.865
603.710	19.923
603.720	19.991
603.730	20.067
603.740	20.146
603.750	20.223
603.760	20.294
603.770	20.355
603.780	20.403
603.790	20.436
603.800	20.453
603.810	20.456
603.820	20.446
603.830	20.427
603.840	20.402
603.850	20.375
603.860	20.351
603.870	20.330
603.880	20.317
603.890	20.310
603.900	20.309
603.910	20.312
603.920	20.316
603.930	20.319
603.940	20.316
603.950	20.306
603.960	20.286
603.970	20.258
603.980	20.223
603.990	20.184
604.000	20.145
604.010	20.111
604.020	20.089
604.030	20.084
604.040	20.100
604.050	20.138
604.060	20.201
604.070	20.284
604.080	20.385
604.090	20.496
604.100	20.609
604.110	20.717
604.120	20.810
604.130	20.881
604.140	20.926
604.150	20.941
604.160	20.927
604.170	20.887
604.180	20.828
604.190	20.759
604.200	20.689
604.210	20.629
604.220	20.588
604.230	20.572
604.240	20.588
604.250	20.636
604.260	20.713
604.270	20.813
604.280	20.929
604.290	21.050
604.300	21.163
604.310	21.259
604.320	21.329
604.330	21.365
604.340	21.366
604.350	21.333
604.360	21.271
604.370	21.189
604.380	21.099
604.390	21.014
604.400	20.947
604.410	20.911
604.420	20.914
604.430	20.962
604.440	21.059
604.450	21.202
604.460	21.386
604.470	21.601
604.480	21.836
604.490	22.079
604.500	22.318
604.510	22.541
604.520	22.741
604.530	22.911
604.540	23.050
604.550	23.157
604.560	23.237
604.570	23.294
604.580	23.335
604.590	23.365
604.600	23.390
604.610	23.414
604.620	23.437
604.630	23.461
604.640	23.481
604.650	23.496
604.660	23.499
604.670	23.488
604.680	23.459
604.690	23.410
604.700	23.342
604.710	23.258
604.720	23.163
604.730	23.062
604.740	22.964
604.750	22.876
604.760	22.803
604.770	22.752
604.780	22.724
604.790	22.719
604.800	22.734
604.810	22.763
604.820	22.799
604.830	22.833
604.840	22.856
604.850	22.860
604.860	22.838
604.870	22.785
604.880	22.702
604.890	22.588
604.900	22.448
604.910	22.287
604.920	22.114
604.930	21.935
604.940	21.759
604.950	21.593
604.960	21.442
604.970	21.310
604.980	21.198
604.990	21.107
605.000	21.035
605.010	20.981
605.020	20.943
605.030	20.919
605.040	20.910
605.050	20.915
605.060	20.936
605.070	20.974
605.080	21.033
605.090	21.114
605.100	21.218
605.110	21.344
605.120	21.491
605.130	21.655
605.140	21.828
605.150	22.003
605.160	22.173
605.170	22.327
605.180	22.457
605.190	22.558
605.200	22.624
605.210	22.655
605.220	22.650
605.230	22.614
605.240	22.553
605.250	22.476
605.260	22.390
605.270	22.305
605.280	22.229
605.290	22.167
605.300	22.124
605.310	22.101
605.320	22.098
605.330	22.111
605.340	22.137
605.350	22.172
605.360	22.209
605.370	22.246
605.380	22.280
605.390	22.310
605.400	22.337
605.410	22.364
605.420	22.394
605.430	22.430
605.440	22.476
605.450	22.535
605.460	22.606
605.470	22.691
605.480	22.786
605.490	22.886
605.500	22.987
605.510	23.083
605.520	23.167
605.530	23.235
605.540	23.285
605.550	23.314
605.560	23.324
605.570	23.318
605.580	23.299
605.590	23.273
605.600	23.247
605.610	23.223
605.620	23.206
605.630	23.196
605.640	23.193
605.650	23.194
605.660	23.192
605.670	23.183
605.680	23.159
605.690	23.115
605.700	23.045
605.710	22.949
605.720	22.827
605.730	22.683
605.740	22.525
605.750	22.362
605.760	22.204
605.770	22.063
605.780	21.949
605.790	21.870
605.800	21.833
605.810	21.839
605.820	21.887
605.830	21.970
605.840	22.081
605.850	22.210
605.860	22.345
605.870	22.474
605.880	22.588
605.890	22.680
605.900	22.745
605.910	22.783
605.920	22.794
605.930	22.785
605.940	22.762
605.950	22.733
605.960	22.704
605.970	22.683
605.980	22.674
605.990	22.678
606.000	22.694
606.010	22.721
606.020	22.753
606.030	22.783
606.040	22.807
606.050	22.819
606.060	22.816
606.070	22.795
606.080	22.757
606.090	22.707
606.100	22.647
606.110	22.585
606.120	22.525
606.130	22.474
606.140	22.436
606.150	22.412
606.160	22.401
606.170	22.401
606.180	22.406
606.190	22.410
606.200	22.405
606.210	22.385
606.220	22.343
606.230	22.276
606.240	22.184
606.250	22.067
606.260	21.932
606.270	21.784
606.280	21.632
606.290	21.486
606.300	21.354
606.310	21.242
606.320	21.157
606.330	21.099
606.340	21.069
606.350	21.064
606.360	21.077
606.370	21.101
606.380	21.131
606.390	21.158
606.400	21.177
606.410	21.185
606.420	21.182
606.430	21.168
606.440	21.148
606.450	21.126
606.460	21.109
606.470	21.103
606.480	21.113
606.490	21.142
606.500	21.192
606.510	21.262
606.520	21.347
606.530	21.445
606.540	21.547
606.550	21.649
606.560	21.744
606.570	21.828
606.580	21.898
606.590	21.954
606.600	21.997
606.610	22.030
606.620	22.059
606.630	22.087
606.640	22.120
606.650	22.159
606.660	22.208
606.670	22.264
606.680	22.325
606.690	22.385
606.700	22.439
606.710	22.478
606.720	22.496
606.730	22.489
606.740	22.452
606.750	22.386
606.760	22.294
606.770	22.182
606.780	22.057
606.790	21.930
606.800	21.812
606.810	21.711
606.820	21.636
606.830	21.593
606.840	21.583
606.850	21.605
606.860	21.653
606.870	21.720
606.880	21.794
606.890	21.865
606.900	21.922
606.910	21.955
606.920	21.958
606.930	21.929
606.940	21.867
606.950	21.778
606.960	21.670
606.970	21.554
606.980	21.442
606.990	21.346
607.000	21.277
607.010	21.244
607.020	21.251
607.030	21.300
607.040	21.388
607.050	21.509
607.060	21.654
607.070	21.812
607.080	21.971
607.090	22.120
607.100	22.249
607.110	22.351
607.120	22.422
607.130	22.461
607.140	22.471
607.150	22.457
607.160	22.426
607.170	22.385
607.180	22.342
607.190	22.305
607.200	22.279
607.210	22.266
607.220	22.267
607.230	22.281
607.240	22.305
607.250	22.333
607.260	22.361
607.270	22.384
607.280	22.398
607.290	22.399
607.300	22.387
607.310	22.363
607.320	22.330
607.330	22.292
607.340	22.254
607.350	22.220
607.360	22.197
607.370	22.186
607.380	22.192
607.390	22.213
607.400	22.249
607.410	22.295
607.420	22.348
607.430	22.402
607.440	22.451
607.450	22.489
607.460	22.511
607.470	22.515
607.480	22.498
607.490	22.459
607.500	22.402
607.510	22.329
607.520	22.245
607.530	22.156
607.540	22.066
607.550	21.982
607.560	21.907
607.570	21.846
607.580	21.800
607.590	21.770
607.600	21.754
607.610	21.750
607.620	21.756
607.630	21.765
607.640	21.775
607.650	21.781
607.660	21.778
607.670	21.765
607.680	21.740
607.690	21.703
607.700	21.654
607.710	21.596
607.720	21.533
607.730	21.469
607.740	21.409
607.750	21.356
607.760	21.316
607.770	21.291
607.780	21.284
607.790	21.296
607.800	21.327
607.810	21.375
607.820	21.437
607.830	21.509
607.840	21.588
607.850	21.667
607.860	21.743
607.870	21.811
607.880	21.867
607.890	21.911
607.900	21.939
607.910	21.954
607.920	21.956
607.930	21.948
607.940	21.934
607.950	21.917
607.960	21.902
607.970	21.892
607.980	21.891
607.990	21.901
608.000	21.923
608.010	21.958
608.020	22.006
608.030	22.064
608.040	22.130
608.050	22.200
608.060	22.273
608.070	22.343
608.080	22.410
608.090	22.469
608.100	22.520
608.110	22.561
608.120	22.593
608.130	22.614
608.140	22.628
608.150	22.634
608.160	22.636
608.170	22.635
608.180	22.632
608.190	22.631
608.200	22.631
608.210	22.635
608.220	22.643
608.230	22.655
608.240	22.671
608.250	22.688
608.260	22.707
608.270	22.724
608.280	22.739
608.290	22.749
608.300	22.751
608.310	22.746
608.320	22.731
608.330	22.707
608.340	22.674
608.350	22.633
608.360	22.589
608.370	22.543
608.380	22.501
608.390	22.466
608.400	22.443
608.410	22.436
608.420	22.448
608.430	22.481
608.440	22.536
608.450	22.611
608.460	22.703
608.470	22.807
608.480	22.917
608.490	23.025
608.500	23.124
