Time(s)	V(m/s)
611.820	17.750
611.830	17.755
611.840	17.754
611.850	17.744
611.860	17.724
611.870	17.696
611.880	17.661
611.890	17.622
611.900	17.582
611.910	17.547
611.920	17.521
611.930	17.509
611.940	17.514
611.950	17.540
611.960	17.587
611.970	17.655
611.980	17.743
611.990	17.847
612.000	17.962
612.010	18.082
612.020	18.202
612.030	18.316
612.040	18.416
612.050	18.498
612.060	18.559
612.070	18.594
612.080	18.604
612.090	18.588
612.100	18.547
612.110	18.486
612.120	18.407
612.130	18.316
612.140	18.218
612.150	18.118
612.160	18.022
612.170	17.934
612.180	17.859
612.190	17.800
612.200	17.760
612.210	17.740
612.220	17.741
612.230	17.764
612.240	17.805
612.250	17.865
612.260	17.940
612.270	18.028
612.280	18.125
612.290	18.228
612.300	18.332
612.310	18.435
612.320	18.533
612.330	18.622
612.340	18.701
612.350	18.768
612.360	18.820
612.370	18.858
612.380	18.883
612.390	18.894
612.400	18.894
612.410	18.885
612.420	18.869
612.430	18.849
612.440	18.827
612.450	18.807
612.460	18.791
612.470	18.779
612.480	18.774
612.490	18.775
612.500	18.783
612.510	18.796
612.520	18.815
612.530	18.838
612.540	18.862
612.550	18.887
612.560	18.911
612.570	18.932
612.580	18.949
612.590	18.961
612.600	18.967
612.610	18.966
612.620	18.957
612.630	18.941
612.640	18.918
612.650	18.888
612.660	18.850
612.670	18.807
612.680	18.760
612.690	18.709
612.700	18.657
612.710	18.606
612.720	18.558
612.730	18.515
612.740	18.480
612.750	18.455
612.760	18.442
612.770	18.441
612.780	18.455
612.790	18.481
612.800	18.519
612.810	18.568
612.820	18.624
612.830	18.685
612.840	18.748
612.850	18.809
612.860	18.866
612.870	18.916
612.880	18.957
612.890	18.989
612.900	19.011
612.910	19.025
612.920	19.031
612.930	19.032
612.940	19.029
612.950	19.023
612.960	19.017
612.970	19.012
612.980	19.007
612.990	19.002
613.000	18.998
613.010	18.993
613.020	18.985
613.030	18.975
613.040	18.961
613.050	18.944
613.060	18.924
613.070	18.902
613.080	18.881
613.090	18.862
613.100	18.848
613.110	18.841
613.120	18.842
613.130	18.853
613.140	18.872
613.150	18.899
613.160	18.930
613.170	18.963
613.180	18.993
613.190	19.016
613.200	19.029
613.210	19.029
613.220	19.012
613.230	18.980
613.240	18.933
613.250	18.873
613.260	18.805
613.270	18.733
613.280	18.662
613.290	18.597
613.300	18.544
613.310	18.503
613.320	18.478
613.330	18.468
613.340	18.469
613.350	18.480
613.360	18.494
613.370	18.507
613.380	18.512
613.390	18.505
613.400	18.482
613.410	18.441
613.420	18.382
613.430	18.308
613.440	18.222
613.450	18.131
613.460	18.040
613.470	17.957
613.480	17.887
613.490	17.836
613.500	17.807
613.510	17.801
613.520	17.817
613.530	17.852
613.540	17.901
613.550	17.958
613.560	18.015
613.570	18.067
613.580	18.106
613.590	18.129
613.600	18.133
613.610	18.117
613.620	18.084
613.630	18.036
613.640	17.979
613.650	17.918
613.660	17.860
613.670	17.809
613.680	17.771
613.690	17.749
613.700	17.743
613.710	17.752
613.720	17.774
613.730	17.806
613.740	17.841
613.750	17.876
613.760	17.904
613.770	17.923
613.780	17.929
613.790	17.921
613.800	17.900
613.810	17.867
613.820	17.827
613.830	17.784
613.840	17.742
613.850	17.707
613.860	17.683
613.870	17.673
613.880	17.680
613.890	17.703
613.900	17.743
613.910	17.795
613.920	17.858
613.930	17.926
613.940	17.994
613.950	18.058
613.960	18.112
613.970	18.154
613.980	18.180
613.990	18.188
614.000	18.178
614.010	18.149
614.020	18.105
614.030	18.046
614.040	17.976
614.050	17.898
614.060	17.816
614.070	17.735
614.080	17.656
614.090	17.585
614.100	17.523
614.110	17.473
614.120	17.437
614.130	17.416
614.140	17.410
614.150	17.418
614.160	17.440
614.170	17.474
614.180	17.516
614.190	17.565
614.200	17.617
614.210	17.670
614.220	17.719
614.230	17.764
614.240	17.800
614.250	17.828
614.260	17.847
614.270	17.857
614.280	17.859
614.290	17.856
614.300	17.849
614.310	17.842
614.320	17.838
614.330	17.839
614.340	17.848
614.350	17.865
614.360	17.892
614.370	17.929
614.380	17.975
614.390	18.027
614.400	18.084
614.410	18.142
614.420	18.198
614.430	18.251
614.440	18.296
614.450	18.333
614.460	18.359
614.470	18.375
614.480	18.380
614.490	18.375
614.500	18.362
614.510	18.341
614.520	18.317
614.530	18.289
614.540	18.262
614.550	18.236
614.560	18.212
614.570	18.193
614.580	18.178
614.590	18.169
614.600	18.164
614.610	18.165
614.620	18.169
614.630	18.178
614.640	18.189
614.650	18.203
614.660	18.219
614.670	18.236
614.680	18.253
614.690	18.272
614.700	18.291
614.710	18.311
614.720	18.331
614.730	18.352
614.740	18.373
614.750	18.395
614.760	18.417
614.770	18.440
614.780	18.461
614.790	18.481
614.800	18.499
614.810	18.513
614.820	18.523
614.830	18.526
614.840	18.523
614.850	18.511
614.860	18.493
614.870	18.466
614.880	18.434
614.890	18.396
614.900	18.355
614.910	18.313
614.920	18.273
614.930	18.239
614.940	18.211
614.950	18.193
614.960	18.186
614.970	18.190
614.980	18.204
614.990	18.228
615.000	18.259
615.010	18.293
615.020	18.329
615.030	18.361
615.040	18.387
615.050	18.405
615.060	18.412
615.070	18.408
615.080	18.393
615.090	18.370
615.100	18.340
615.110	18.308
615.120	18.277
615.130	18.251
615.140	18.233
615.150	18.225
615.160	18.230
615.170	18.247
615.180	18.275
615.190	18.312
615.200	18.355
615.210	18.399
615.220	18.442
615.230	18.480
615.240	18.510
615.250	18.531
615.260	18.541
615.270	18.541
615.280	18.533
615.290	18.520
615.300	18.506
615.310	18.493
615.320	18.486
615.330	18.487
615.340	18.499
615.350	18.521
615.360	18.555
615.370	18.599
615.380	18.649
615.390	18.702
615.400	18.755
615.410	18.803
615.420	18.842
615.430	18.869
615.440	18.880
615.450	18.875
615.460	18.852
615.470	18.811
615.480	18.753
615.490	18.681
615.500	18.597
615.510	18.504
615.520	18.406
615.530	18.306
615.540	18.209
615.550	18.118
615.560	18.037
615.570	17.971
615.580	17.923
615.590	17.896
615.600	17.892
615.610	17.914
615.620	17.963
615.630	18.037
615.640	18.134
615.650	18.253
615.660	18.388
615.670	18.533
615.680	18.681
615.690	18.826
615.700	18.960
615.710	19.077
615.720	19.172
615.730	19.239
615.740	19.278
615.750	19.288
615.760	19.271
615.770	19.232
615.780	19.175
615.790	19.108
615.800	19.037
615.810	18.968
615.820	18.907
615.830	18.857
615.840	18.821
615.850	18.799
615.860	18.790
615.870	18.790
615.880	18.795
615.890	18.801
615.900	18.804
615.910	18.800
615.920	18.787
615.930	18.765
615.940	18.736
615.950	18.702
615.960	18.669
615.970	18.640
615.980	18.621
615.990	18.617
616.000	18.630
616.010	18.661
616.020	18.710
616.030	18.773
616.040	18.847
616.050	18.923
616.060	18.997
616.070	19.059
616.080	19.104
616.090	19.126
616.100	19.124
616.110	19.096
616.120	19.045
616.130	18.974
616.140	18.890
616.150	18.800
616.160	18.712
616.170	18.634
616.180	18.570
616.190	18.525
616.200	18.501
616.210	18.497
616.220	18.511
616.230	18.538
616.240	18.572
616.250	18.606
616.260	18.635
616.270	18.653
616.280	18.657
616.290	18.645
616.300	18.618
616.310	18.578
616.320	18.531
616.330	18.480
616.340	18.432
616.350	18.393
616.360	18.367
616.370	18.358
616.380	18.366
616.390	18.391
616.400	18.431
616.410	18.481
616.420	18.537
616.430	18.592
616.440	18.640
616.450	18.678
616.460	18.700
616.470	18.704
616.480	18.690
616.490	18.658
616.500	18.611
616.510	18.551
616.520	18.483
616.530	18.411
616.540	18.338
616.550	18.270
616.560	18.208
616.570	18.154
616.580	18.110
616.590	18.076
616.600	18.051
616.610	18.035
616.620	18.026
616.630	18.024
616.640	18.026
616.650	18.032
616.660	18.041
616.670	18.051
616.680	18.061
616.690	18.071
616.700	18.078
616.710	18.082
616.720	18.082
616.730	18.076
616.740	18.064
616.750	18.046
616.760	18.022
616.770	17.994
616.780	17.963
616.790	17.931
616.800	17.901
616.810	17.876
616.820	17.858
616.830	17.848
616.840	17.847
616.850	17.855
616.860	17.868
616.870	17.885
616.880	17.901
616.890	17.912
616.900	17.913
616.910	17.901
616.920	17.873
616.930	17.827
616.940	17.765
616.950	17.689
616.960	17.606
616.970	17.521
616.980	17.443
616.990	17.379
617.000	17.336
617.010	17.321
617.020	17.338
617.030	17.387
617.040	17.466
617.050	17.572
617.060	17.695
617.070	17.828
617.080	17.959
617.090	18.078
617.100	18.176
617.110	18.246
617.120	18.283
617.130	18.287
617.140	18.259
617.150	18.206
617.160	18.134
617.170	18.055
617.180	17.979
617.190	17.917
617.200	17.875
617.210	17.862
617.220	17.878
617.230	17.925
617.240	17.998
617.250	18.090
617.260	18.193
617.270	18.296
617.280	18.390
617.290	18.465
617.300	18.514
617.310	18.534
617.320	18.523
617.330	18.483
617.340	18.420
617.350	18.340
617.360	18.252
617.370	18.166
617.380	18.089
617.390	18.028
617.400	17.988
617.410	17.971
617.420	17.976
617.430	18.000
617.440	18.038
617.450	18.084
617.460	18.129
617.470	18.169
617.480	18.198
617.490	18.211
617.500	18.209
617.510	18.191
617.520	18.159
617.530	18.118
617.540	18.072
617.550	18.027
617.560	17.987
617.570	17.955
617.580	17.932
617.590	17.920
617.600	17.916
617.610	17.917
617.620	17.920
617.630	17.921
617.640	17.915
617.650	17.900
617.660	17.874
617.670	17.837
617.680	17.792
617.690	17.740
617.700	17.686
617.710	17.635
617.720	17.591
617.730	17.557
617.740	17.536
617.750	17.528
617.760	17.531
617.770	17.541
617.780	17.554
617.790	17.562
617.800	17.560
617.810	17.540
617.820	17.497
617.830	17.428
617.840	17.332
617.850	17.210
617.860	17.067
617.870	16.910
617.880	16.746
617.890	16.585
617.900	16.438
617.910	16.313
617.920	16.218
617.930	16.159
617.940	16.138
617.950	16.155
617.960	16.208
617.970	16.290
617.980	16.395
617.990	16.514
618.000	16.639
618.010	16.760
618.020	16.871
618.030	16.966
618.040	17.043
618.050	17.101
618.060	17.140
618.070	17.164
618.080	17.179
618.090	17.187
618.100	17.196
618.110	17.209
618.120	17.230
618.130	17.260
618.140	17.300
618.150	17.347
618.160	17.398
618.170	17.448
618.180	17.492
618.190	17.526
618.200	17.544
618.210	17.543
618.220	17.520
618.230	17.477
618.240	17.413
618.250	17.333
618.260	17.240
618.270	17.141
618.280	17.040
618.290	16.945
618.300	16.858
618.310	16.785
618.320	16.728
618.330	16.688
618.340	16.663
618.350	16.652
618.360	16.650
618.370	16.654
618.380	16.658
618.390	16.659
618.400	16.652
618.410	16.633
618.420	16.602
618.430	16.558
618.440	16.502
618.450	16.435
618.460	16.361
618.470	16.285
618.480	16.208
618.490	16.137
618.500	16.073
618.510	16.020
618.520	15.979
618.530	15.952
618.540	15.936
618.550	15.932
618.560	15.937
618.570	15.949
618.580	15.965
618.590	15.983
618.600	16.001
618.610	16.016
618.620	16.028
618.630	16.036
618.640	16.041
618.650	16.042
618.660	16.040
618.670	16.037
618.680	16.033
618.690	16.029
618.700	16.026
618.710	16.023
618.720	16.020
618.730	16.017
618.740	16.015
618.750	16.012
618.760	16.009
618.770	16.005
618.780	16.003
618.790	16.002
618.800	16.004
618.810	16.011
618.820	16.024
618.830	16.044
618.840	16.073
618.850	16.110
618.860	16.156
618.870	16.211
618.880	16.271
618.890	16.337
618.900	16.404
618.910	16.471
618.920	16.536
618.930	16.595
618.940	16.648
618.950	16.693
618.960	16.730
618.970	16.761
618.980	16.785
618.990	16.806
619.000	16.825
619.010	16.845
619.020	16.866
619.030	16.891
619.040	16.920
619.050	16.952
619.060	16.987
619.070	17.021
619.080	17.053
619.090	17.080
619.100	17.098
619.110	17.104
619.120	17.097
619.130	17.075
619.140	17.038
619.150	16.987
619.160	16.924
619.170	16.851
619.180	16.772
619.190	16.691
619.200	16.612
619.210	16.539
619.220	16.475
619.230	16.421
619.240	16.380
619.250	16.351
619.260	16.334
619.270	16.326
619.280	16.326
619.290	16.330
619.300	16.337
619.310	16.342
619.320	16.345
619.330	16.344
619.340	16.339
619.350	16.329
619.360	16.315
619.370	16.300
619.380	16.285
619.390	16.271
619.400	16.262
619.410	16.259
619.420	16.262
619.430	16.275
619.440	16.295
619.450	16.324
619.460	16.361
619.470	16.405
619.480	16.453
619.490	16.506
619.500	16.560
619.510	16.615
619.520	16.669
619.530	16.721
619.540	16.769
619.550	16.813
619.560	16.852
619.570	16.885
619.580	16.911
619.590	16.930
619.600	16.943
619.610	16.948
619.620	16.946
619.630	16.939
619.640	16.926
619.650	16.911
619.660	16.894
619.670	16.878
619.680	16.865
619.690	16.858
619.700	16.858
619.710	16.868
619.720	16.888
619.730	16.919
619.740	16.962
619.750	17.014
619.760	17.074
619.770	17.140
619.780	17.208
619.790	17.276
619.800	17.340
619.810	17.397
619.820	17.446
619.830	17.486
619.840	17.515
619.850	17.535
619.860	17.546
619.870	17.551
619.880	17.553
619.890	17.555
619.900	17.558
619.910	17.565
619.920	17.578
619.930	17.598
619.940	17.623
619.950	17.653
619.960	17.685
619.970	17.716
619.980	17.744
619.990	17.765
620.000	17.775
620.010	17.773
620.020	17.757
620.030	17.727
620.040	17.683
620.050	17.627
620.060	17.561
620.070	17.490
620.080	17.417
620.090	17.345
620.100	17.279
620.110	17.221
620.120	17.174
620.130	17.139
620.140	17.116
620.150	17.104
620.160	17.102
620.170	17.109
620.180	17.121
620.190	17.137
620.200	17.153
620.210	17.168
620.220	17.181
620.230	17.191
620.240	17.198
620.250	17.201
620.260	17.202
620.270	17.201
620.280	17.200
620.290	17.198
620.300	17.197
620.310	17.195
620.320	17.194
620.330	17.193
620.340	17.191
620.350	17.187
620.360	17.181
620.370	17.174
620.380	17.166
620.390	17.157
620.400	17.149
620.410	17.143
620.420	17.142
620.430	17.147
620.440	17.158
620.450	17.177
620.460	17.204
620.470	17.237
620.480	17.274
620.490	17.313
620.500	17.350
620.510	17.381
620.520	17.403
620.530	17.412
620.540	17.406
620.550	17.382
620.560	17.341
620.570	17.283
620.580	17.211
620.590	17.127
620.600	17.037
620.610	16.945
620.620	16.855
620.630	16.773
620.640	16.702
620.650	16.644
620.660	16.601
620.670	16.573
620.680	16.558
620.690	16.553
620.700	16.555
620.710	16.561
620.720	16.566
620.730	16.568
620.740	16.564
620.750	16.553
620.760	16.535
620.770	16.511
620.780	16.484
620.790	16.456
620.800	16.431
620.810	16.412
620.820	16.403
620.830	16.405
620.840	16.419
620.850	16.447
620.860	16.486
620.870	16.534
620.880	16.588
620.890	16.644
620.900	16.699
620.910	16.749
620.920	16.791
620.930	16.822
620.940	16.841
620.950	16.848
620.960	16.842
620.970	16.827
620.980	16.802
620.990	16.771
621.000	16.736
621.010	16.697
621.020	16.657
621.030	16.615
621.040	16.574
621.050	16.531
621.060	16.487
621.070	16.442
621.080	16.395
621.090	16.345
621.100	16.295
621.110	16.244
621.120	16.195
621.130	16.150
621.140	16.111
621.150	16.082
621.160	16.065
621.170	16.061
621.180	16.072
621.190	16.098
621.200	16.137
621.210	16.189
621.220	16.250
621.230	16.316
621.240	16.383
621.250	16.447
621.260	16.505
621.270	16.552
621.280	16.585
621.290	16.604
621.300	16.606
621.310	16.593
621.320	16.565
621.330	16.525
621.340	16.475
621.350	16.418
621.360	16.357
621.370	16.295
621.380	16.234
621.390	16.176
621.400	16.124
621.410	16.078
621.420	16.039
621.430	16.008
621.440	15.986
621.450	15.972
621.460	15.965
621.470	15.967
621.480	15.976
621.490	15.993
621.500	16.015
621.510	16.043
621.520	16.075
621.530	16.111
621.540	16.148
621.550	16.185
621.560	16.222
621.570	16.255
621.580	16.285
621.590	16.310
621.600	16.330
621.610	16.346
621.620	16.357
621.630	16.365
621.640	16.370
621.650	16.374
621.660	16.379
621.670	16.384
621.680	16.391
621.690	16.400
621.700	16.410
621.710	16.421
621.720	16.431
621.730	16.440
621.740	16.445
621.750	16.445
621.760	16.440
621.770	16.428
621.780	16.411
621.790	16.388
621.800	16.360
621.810	16.330
621.820	16.299
621.830	16.269
621.840	16.242
621.850	16.219
621.860	16.202
621.870	16.191
621.880	16.187
621.890	16.188
621.900	16.195
621.910	16.206
621.920	16.221
621.930	16.239
621.940	16.260
621.950	16.284
621.960	16.313
621.970	16.347
621.980	16.389
621.990	16.441
622.000	16.503
622.010	16.578
622.020	16.667
622.030	16.767
622.040	16.880
622.050	17.001
622.060	17.128
622.070	17.257
622.080	17.382
622.090	17.499
622.100	17.603
622.110	17.689
622.120	17.756
622.130	17.800
622.140	17.822
622.150	17.823
622.160	17.805
622.170	17.773
622.180	17.731
622.190	17.685
622.200	17.640
622.210	17.602
622.220	17.575
622.230	17.561
622.240	17.565
622.250	17.585
622.260	17.621
622.270	17.671
622.280	17.731
622.290	17.798
622.300	17.867
622.310	17.932
622.320	17.991
622.330	18.040
622.340	18.075
622.350	18.095
622.360	18.101
622.370	18.092
622.380	18.072
622.390	18.042
622.400	18.008
622.410	17.972
622.420	17.939
622.430	17.912
622.440	17.895
622.450	17.890
622.460	17.899
622.470	17.923
622.480	17.960
622.490	18.010
622.500	18.070
622.510	18.138
622.520	18.210
622.530	18.283
622.540	18.354
622.550	18.420
622.560	18.480
622.570	18.533
622.580	18.577
622.590	18.615
622.600	18.647
622.610	18.675
622.620	18.702
622.630	18.730
622.640	18.761
622.650	18.796
622.660	18.837
622.670	18.883
622.680	18.934
622.690	18.987
622.700	19.040
622.710	19.090
622.720	19.132
622.730	19.164
622.740	19.182
622.750	19.184
622.760	19.168
622.770	19.135
622.780	19.085
622.790	19.020
622.800	18.943
622.810	18.859
622.820	18.772
622.830	18.686
622.840	18.604
622.850	18.531
622.860	18.467
622.870	18.415
622.880	18.374
622.890	18.342
622.900	18.316
622.910	18.295
622.920	18.273
622.930	18.249
622.940	18.218
622.950	18.178
622.960	18.129
622.970	18.071
622.980	18.004
622.990	17.932
623.000	17.856
623.010	17.782
623.020	17.712
623.030	17.650
623.040	17.598
623.050	17.560
623.060	17.534
623.070	17.521
623.080	17.518
623.090	17.523
623.100	17.531
623.110	17.539
623.120	17.541
623.130	17.535
623.140	17.517
623.150	17.483
623.160	17.434
623.170	17.370
623.180	17.293
623.190	17.204
623.200	17.110
623.210	17.013
623.220	16.920
623.230	16.835
623.240	16.763
623.250	16.709
623.260	16.674
623.270	16.663
623.280	16.674
623.290	16.707
623.300	16.761
623.310	16.834
623.320	16.922
623.330	17.021
623.340	17.128
623.350	17.237
623.360	17.346
623.370	17.451
623.380	17.550
623.390	17.640
623.400	17.720
623.410	17.789
623.420	17.848
623.430	17.896
623.440	17.934
623.450	17.963
623.460	17.985
623.470	18.000
623.480	18.009
623.490	18.013
623.500	18.012
623.510	18.007
623.520	17.997
623.530	17.982
623.540	17.963
623.550	17.939
623.560	17.910
623.570	17.876
623.580	17.839
623.590	17.799
623.600	17.757
623.610	17.716
623.620	17.675
623.630	17.639
623.640	17.608
623.650	17.584
623.660	17.568
623.670	17.562
623.680	17.565
623.690	17.578
623.700	17.600
623.710	17.629
623.720	17.664
623.730	17.701
623.740	17.739
623.750	17.774
623.760	17.804
623.770	17.825
623.780	17.837
623.790	17.836
623.800	17.823
623.810	17.796
623.820	17.758
623.830	17.708
623.840	17.649
623.850	17.584
623.860	17.516
623.870	17.449
623.880	17.385
623.890	17.330
623.900	17.285
623.910	17.253
623.920	17.237
623.930	17.237
623.940	17.254
623.950	17.286
623.960	17.332
623.970	17.390
623.980	17.455
623.990	17.523
624.000	17.591
624.010	17.653
624.020	17.707
624.030	17.748
624.040	17.773
624.050	17.782
624.060	17.774
624.070	17.750
624.080	17.712
624.090	17.662
624.100	17.606
624.110	17.546
624.120	17.488
624.130	17.436
624.140	17.393
624.150	17.362
624.160	17.344
624.170	17.340
624.180	17.348
624.190	17.367
624.200	17.392
624.210	17.421
624.220	17.450
624.230	17.474
624.240	17.490
624.250	17.497
624.260	17.491
624.270	17.474
624.280	17.446
624.290	17.409
624.300	17.365
624.310	17.318
624.320	17.272
624.330	17.230
