Time(s)	V(m/s)
593.770	7.515
593.780	7.533
593.790	7.551
593.800	7.569
593.810	7.587
593.820	7.604
593.830	7.619
593.840	7.634
593.850	7.647
593.860	7.658
593.870	7.666
593.880	7.673
593.890	7.677
593.900	7.680
593.910	7.682
593.920	7.684
593.930	7.686
593.940	7.690
593.950	7.696
593.960	7.705
593.970	7.716
593.980	7.731
593.990	7.748
594.000	7.768
594.010	7.789
594.020	7.811
594.030	7.832
594.040	7.853
594.050	7.872
594.060	7.889
594.070	7.905
594.080	7.919
594.090	7.931
594.100	7.942
594.110	7.953
594.120	7.963
594.130	7.973
594.140	7.982
594.150	7.990
594.160	7.995
594.170	7.997
594.180	7.995
594.190	7.988
594.200	7.974
594.210	7.955
594.220	7.929
594.230	7.899
594.240	7.865
594.250	7.829
594.260	7.795
594.270	7.763
594.280	7.738
594.290	7.720
594.300	7.712
594.310	7.714
594.320	7.726
594.330	7.747
594.340	7.776
594.350	7.812
594.360	7.850
594.370	7.888
594.380	7.924
594.390	7.955
594.400	7.980
594.410	7.997
594.420	8.007
594.430	8.009
594.440	8.005
594.450	7.997
594.460	7.986
594.470	7.975
594.480	7.966
594.490	7.961
594.500	7.960
594.510	7.964
594.520	7.973
594.530	7.987
594.540	8.004
594.550	8.024
594.560	8.045
594.570	8.065
594.580	8.084
594.590	8.100
594.600	8.114
594.610	8.124
594.620	8.132
594.630	8.138
594.640	8.142
594.650	8.145
594.660	8.147
594.670	8.149
594.680	8.150
594.690	8.151
594.700	8.150
594.710	8.148
594.720	8.144
594.730	8.138
594.740	8.128
594.750	8.116
594.760	8.102
594.770	8.085
594.780	8.068
594.790	8.050
594.800	8.034
594.810	8.019
594.820	8.007
594.830	7.997
594.840	7.991
594.850	7.987
594.860	7.986
594.870	7.986
594.880	7.985
594.890	7.984
594.900	7.981
594.910	7.976
594.920	7.967
594.930	7.956
594.940	7.943
594.950	7.928
594.960	7.913
594.970	7.900
594.980	7.890
594.990	7.883
595.000	7.882
595.010	7.887
595.020	7.897
595.030	7.913
595.040	7.933
595.050	7.956
595.060	7.980
595.070	8.003
595.080	8.023
595.090	8.038
595.100	8.047
595.110	8.049
595.120	8.043
595.130	8.029
595.140	8.008
595.150	7.980
595.160	7.946
595.170	7.909
595.180	7.869
595.190	7.828
595.200	7.788
595.210	7.749
595.220	7.713
595.230	7.679
595.240	7.648
595.250	7.621
595.260	7.597
595.270	7.575
595.280	7.556
595.290	7.539
595.300	7.525
595.310	7.512
595.320	7.502
595.330	7.495
595.340	7.490
595.350	7.487
595.360	7.487
595.370	7.489
595.380	7.493
595.390	7.498
595.400	7.502
595.410	7.507
595.420	7.509
595.430	7.508
595.440	7.504
595.450	7.496
595.460	7.483
595.470	7.465
595.480	7.444
595.490	7.420
595.500	7.394
595.510	7.369
595.520	7.345
595.530	7.324
595.540	7.308
595.550	7.298
595.560	7.295
595.570	7.298
595.580	7.309
595.590	7.325
595.600	7.346
595.610	7.369
595.620	7.393
595.630	7.415
595.640	7.433
595.650	7.446
595.660	7.454
595.670	7.454
595.680	7.448
595.690	7.437
595.700	7.421
595.710	7.403
595.720	7.384
595.730	7.367
595.740	7.353
595.750	7.345
595.760	7.341
595.770	7.343
595.780	7.350
595.790	7.360
595.800	7.371
595.810	7.381
595.820	7.388
595.830	7.388
595.840	7.381
595.850	7.365
595.860	7.340
595.870	7.307
595.880	7.267
595.890	7.223
595.900	7.179
595.910	7.136
595.920	7.100
595.930	7.074
595.940	7.059
595.950	7.058
595.960	7.071
595.970	7.098
595.980	7.136
595.990	7.184
596.000	7.238
596.010	7.294
596.020	7.348
596.030	7.396
596.040	7.435
596.050	7.463
596.060	7.479
596.070	7.482
596.080	7.474
596.090	7.457
596.100	7.433
596.110	7.405
596.120	7.376
596.130	7.350
596.140	7.329
596.150	7.314
596.160	7.306
596.170	7.307
596.180	7.314
596.190	7.327
596.200	7.343
596.210	7.362
596.220	7.381
596.230	7.398
596.240	7.413
596.250	7.424
596.260	7.432
596.270	7.437
596.280	7.440
596.290	7.442
596.300	7.444
596.310	7.447
596.320	7.454
596.330	7.464
596.340	7.478
596.350	7.495
596.360	7.516
596.370	7.539
596.380	7.563
596.390	7.588
596.400	7.611
596.410	7.633
596.420	7.651
596.430	7.666
596.440	7.676
596.450	7.682
596.460	7.685
596.470	7.683
596.480	7.679
596.490	7.671
596.500	7.661
596.510	7.648
596.520	7.634
596.530	7.618
596.540	7.601
596.550	7.583
596.560	7.565
596.570	7.546
596.580	7.528
596.590	7.512
596.600	7.497
596.610	7.484
596.620	7.475
596.630	7.470
596.640	7.468
596.650	7.471
596.660	7.478
596.670	7.488
596.680	7.501
596.690	7.516
596.700	7.532
596.710	7.549
596.720	7.565
596.730	7.579
596.740	7.591
596.750	7.600
596.760	7.605
596.770	7.607
596.780	7.606
596.790	7.601
596.800	7.593
596.810	7.581
596.820	7.566
596.830	7.548
596.840	7.528
596.850	7.505
596.860	7.480
596.870	7.453
596.880	7.425
596.890	7.397
596.900	7.369
596.910	7.342
596.920	7.318
596.930	7.296
596.940	7.278
596.950	7.264
596.960	7.254
596.970	7.248
596.980	7.244
596.990	7.241
597.000	7.238
597.010	7.234
597.020	7.226
597.030	7.213
597.040	7.194
597.050	7.167
597.060	7.134
597.070	7.093
597.080	7.047
597.090	6.996
597.100	6.943
597.110	6.890
597.120	6.838
597.130	6.791
597.140	6.749
597.150	6.715
597.160	6.688
597.170	6.669
597.180	6.656
597.190	6.650
597.200	6.648
597.210	6.649
597.220	6.650
597.230	6.651
597.240	6.651
597.250	6.647
597.260	6.642
597.270	6.634
597.280	6.625
597.290	6.615
597.300	6.607
597.310	6.603
597.320	6.602
597.330	6.608
597.340	6.620
597.350	6.639
597.360	6.666
597.370	6.699
597.380	6.739
597.390	6.783
597.400	6.830
597.410	6.880
597.420	6.930
597.430	6.979
597.440	7.027
597.450	7.072
597.460	7.114
597.470	7.151
597.480	7.185
597.490	7.214
597.500	7.240
597.510	7.261
597.520	7.278
597.530	7.291
597.540	7.301
597.550	7.309
597.560	7.314
597.570	7.317
597.580	7.320
597.590	7.322
597.600	7.324
597.610	7.327
597.620	7.331
597.630	7.336
597.640	7.342
597.650	7.349
597.660	7.355
597.670	7.361
597.680	7.364
597.690	7.365
597.700	7.362
597.710	7.355
597.720	7.343
597.730	7.326
597.740	7.305
597.750	7.280
597.760	7.253
597.770	7.224
597.780	7.196
597.790	7.169
597.800	7.145
597.810	7.124
597.820	7.106
597.830	7.092
597.840	7.080
597.850	7.070
597.860	7.061
597.870	7.050
597.880	7.037
597.890	7.021
597.900	7.001
597.910	6.978
597.920	6.951
597.930	6.924
597.940	6.896
597.950	6.870
597.960	6.848
597.970	6.832
597.980	6.823
597.990	6.822
598.000	6.830
598.010	6.846
598.020	6.868
598.030	6.894
598.040	6.922
598.050	6.948
598.060	6.970
598.070	6.985
598.080	6.991
598.090	6.987
598.100	6.973
598.110	6.948
598.120	6.916
598.130	6.877
598.140	6.834
598.150	6.791
598.160	6.751
598.170	6.717
598.180	6.689
598.190	6.671
598.200	6.663
598.210	6.664
598.220	6.673
598.230	6.689
598.240	6.709
598.250	6.731
598.260	6.753
598.270	6.773
598.280	6.789
598.290	6.799
598.300	6.804
598.310	6.804
598.320	6.799
598.330	6.790
598.340	6.778
598.350	6.765
598.360	6.752
598.370	6.741
598.380	6.731
598.390	6.724
598.400	6.719
598.410	6.716
598.420	6.714
598.430	6.714
598.440	6.714
598.450	6.714
598.460	6.714
598.470	6.713
598.480	6.711
598.490	6.710
598.500	6.709
598.510	6.708
598.520	6.709
598.530	6.711
598.540	6.713
598.550	6.717
598.560	6.721
598.570	6.725
598.580	6.727
598.590	6.728
598.600	6.725
598.610	6.719
598.620	6.708
598.630	6.694
598.640	6.676
598.650	6.655
598.660	6.631
598.670	6.607
598.680	6.584
598.690	6.562
598.700	6.544
598.710	6.530
598.720	6.522
598.730	6.519
598.740	6.522
598.750	6.530
598.760	6.543
598.770	6.560
598.780	6.579
598.790	6.599
598.800	6.619
598.810	6.638
598.820	6.655
598.830	6.669
598.840	6.681
598.850	6.690
598.860	6.696
598.870	6.701
598.880	6.703
598.890	6.704
598.900	6.704
598.910	6.705
598.920	6.706
598.930	6.707
598.940	6.710
598.950	6.715
598.960	6.722
598.970	6.731
598.980	6.742
598.990	6.757
599.000	6.774
599.010	6.795
599.020	6.820
599.030	6.848
599.040	6.880
599.050	6.916
599.060	6.954
599.070	6.993
599.080	7.034
599.090	7.074
599.100	7.112
599.110	7.146
599.120	7.175
599.130	7.197
599.140	7.212
599.150	7.219
599.160	7.218
599.170	7.209
599.180	7.192
599.190	7.170
599.200	7.143
599.210	7.115
599.220	7.086
599.230	7.059
599.240	7.036
599.250	7.017
599.260	7.005
599.270	6.998
599.280	6.998
599.290	7.002
599.300	7.011
599.310	7.021
599.320	7.033
599.330	7.043
599.340	7.051
599.350	7.056
599.360	7.057
599.370	7.054
599.380	7.048
599.390	7.040
599.400	7.031
599.410	7.024
599.420	7.020
599.430	7.020
599.440	7.027
599.450	7.041
599.460	7.063
599.470	7.092
599.480	7.127
599.490	7.168
599.500	7.211
599.510	7.255
599.520	7.297
599.530	7.335
599.540	7.369
599.550	7.395
599.560	7.413
599.570	7.423
599.580	7.426
599.590	7.421
599.600	7.412
599.610	7.399
599.620	7.383
599.630	7.368
599.640	7.354
599.650	7.343
599.660	7.335
599.670	7.331
599.680	7.331
599.690	7.335
599.700	7.342
599.710	7.352
599.720	7.364
599.730	7.378
599.740	7.392
599.750	7.407
599.760	7.422
599.770	7.438
599.780	7.453
599.790	7.467
599.800	7.481
599.810	7.495
599.820	7.507
599.830	7.517
599.840	7.524
599.850	7.527
599.860	7.526
599.870	7.520
599.880	7.508
599.890	7.490
599.900	7.466
599.910	7.436
599.920	7.402
599.930	7.364
599.940	7.324
599.950	7.283
599.960	7.242
599.970	7.204
599.980	7.168
599.990	7.137
600.000	7.109
600.010	7.087
600.020	7.068
600.030	7.053
600.040	7.041
600.050	7.030
600.060	7.021
600.070	7.012
600.080	7.003
600.090	6.994
600.100	6.985
600.110	6.976
600.120	6.968
600.130	6.960
600.140	6.955
600.150	6.951
600.160	6.950
600.170	6.952
600.180	6.956
600.190	6.963
600.200	6.971
600.210	6.980
600.220	6.988
600.230	6.996
600.240	7.002
600.250	7.005
600.260	7.005
600.270	7.002
600.280	6.996
600.290	6.987
600.300	6.976
600.310	6.962
600.320	6.948
600.330	6.933
600.340	6.918
600.350	6.904
600.360	6.892
600.370	6.881
600.380	6.873
600.390	6.867
600.400	6.863
600.410	6.863
600.420	6.866
600.430	6.871
600.440	6.880
600.450	6.892
600.460	6.906
600.470	6.922
600.480	6.940
600.490	6.958
600.500	6.976
600.510	6.992
600.520	7.006
600.530	7.016
600.540	7.021
600.550	7.022
600.560	7.016
600.570	7.005
600.580	6.989
600.590	6.969
600.600	6.946
600.610	6.921
600.620	6.896
600.630	6.873
600.640	6.852
600.650	6.835
600.660	6.823
600.670	6.816
600.680	6.814
600.690	6.817
600.700	6.823
600.710	6.832
600.720	6.842
600.730	6.852
600.740	6.862
600.750	6.870
600.760	6.876
600.770	6.880
600.780	6.883
600.790	6.883
600.800	6.883
600.810	6.883
600.820	6.883
600.830	6.884
600.840	6.886
600.850	6.889
600.860	6.893
600.870	6.897
600.880	6.900
600.890	6.901
600.900	6.901
600.910	6.898
600.920	6.893
600.930	6.885
600.940	6.875
600.950	6.865
600.960	6.854
600.970	6.844
600.980	6.836
600.990	6.831
601.000	6.828
601.010	6.829
601.020	6.831
601.030	6.835
601.040	6.839
601.050	6.840
601.060	6.838
601.070	6.830
601.080	6.816
601.090	6.793
601.100	6.761
601.110	6.722
601.120	6.676
601.130	6.625
601.140	6.571
601.150	6.517
601.160	6.467
601.170	6.422
601.180	6.385
601.190	6.358
601.200	6.342
601.210	6.337
601.220	6.342
601.230	6.357
601.240	6.379
601.250	6.405
601.260	6.434
601.270	6.462
601.280	6.487
601.290	6.507
601.300	6.521
601.310	6.528
601.320	6.529
601.330	6.525
601.340	6.515
601.350	6.503
601.360	6.489
601.370	6.476
601.380	6.465
601.390	6.457
601.400	6.452
601.410	6.450
601.420	6.452
601.430	6.456
601.440	6.461
601.450	6.467
601.460	6.471
601.470	6.474
601.480	6.474
601.490	6.471
601.500	6.465
601.510	6.456
601.520	6.445
601.530	6.432
601.540	6.418
601.550	6.404
601.560	6.391
601.570	6.379
601.580	6.368
601.590	6.358
601.600	6.348
601.610	6.338
601.620	6.328
601.630	6.315
601.640	6.301
601.650	6.284
601.660	6.265
601.670	6.244
601.680	6.222
601.690	6.199
601.700	6.179
601.710	6.161
601.720	6.148
601.730	6.141
601.740	6.142
601.750	6.150
601.760	6.167
601.770	6.192
601.780	6.224
601.790	6.262
601.800	6.305
601.810	6.350
601.820	6.396
601.830	6.440
601.840	6.480
601.850	6.516
601.860	6.546
601.870	6.569
601.880	6.586
601.890	6.597
601.900	6.604
601.910	6.607
601.920	6.608
601.930	6.608
601.940	6.609
601.950	6.611
601.960	6.616
601.970	6.623
601.980	6.633
601.990	6.644
602.000	6.657
602.010	6.670
602.020	6.681
602.030	6.691
602.040	6.699
602.050	6.705
602.060	6.708
602.070	6.710
602.080	6.713
602.090	6.716
602.100	6.722
602.110	6.733
602.120	6.749
602.130	6.771
602.140	6.800
602.150	6.834
602.160	6.873
602.170	6.914
602.180	6.955
602.190	6.994
602.200	7.027
602.210	7.051
602.220	7.064
602.230	7.064
602.240	7.050
602.250	7.022
602.260	6.981
602.270	6.928
602.280	6.868
602.290	6.803
602.300	6.738
602.310	6.675
602.320	6.620
602.330	6.574
602.340	6.540
602.350	6.520
602.360	6.512
602.370	6.517
602.380	6.532
602.390	6.555
602.400	6.582
602.410	6.610
602.420	6.635
602.430	6.656
602.440	6.670
602.450	6.676
602.460	6.674
602.470	6.664
602.480	6.649
602.490	6.630
602.500	6.610
602.510	6.591
602.520	6.576
602.530	6.568
602.540	6.566
602.550	6.571
602.560	6.584
602.570	6.603
602.580	6.626
602.590	6.652
602.600	6.679
602.610	6.704
602.620	6.725
602.630	6.743
602.640	6.756
602.650	6.765
602.660	6.770
602.670	6.774
602.680	6.776
602.690	6.781
602.700	6.788
602.710	6.800
602.720	6.818
602.730	6.841
602.740	6.870
602.750	6.903
602.760	6.940
602.770	6.977
602.780	7.014
602.790	7.049
602.800	7.079
602.810	7.104
602.820	7.123
602.830	7.136
602.840	7.144
602.850	7.148
602.860	7.149
602.870	7.150
602.880	7.153
602.890	7.158
602.900	7.167
602.910	7.181
602.920	7.200
602.930	7.223
602.940	7.250
602.950	7.279
602.960	7.309
602.970	7.339
602.980	7.367
602.990	7.392
603.000	7.414
603.010	7.432
603.020	7.447
603.030	7.459
603.040	7.470
603.050	7.480
603.060	7.491
603.070	7.504
603.080	7.518
603.090	7.535
603.100	7.554
603.110	7.573
603.120	7.591
603.130	7.608
603.140	7.620
603.150	7.627
603.160	7.627
603.170	7.618
603.180	7.602
603.190	7.577
603.200	7.545
603.210	7.508
603.220	7.468
603.230	7.426
603.240	7.386
603.250	7.350
603.260	7.320
603.270	7.298
603.280	7.285
603.290	7.282
603.300	7.287
603.310	7.301
603.320	7.320
603.330	7.345
603.340	7.371
603.350	7.397
603.360	7.421
603.370	7.440
603.380	7.454
603.390	7.461
603.400	7.462
603.410	7.456
603.420	7.444
603.430	7.429
603.440	7.410
603.450	7.391
603.460	7.372
603.470	7.356
603.480	7.343
603.490	7.335
603.500	7.331
603.510	7.332
603.520	7.337
603.530	7.346
603.540	7.357
603.550	7.369
603.560	7.381
603.570	7.392
603.580	7.401
603.590	7.407
603.600	7.411
603.610	7.411
603.620	7.410
603.630	7.407
603.640	7.403
603.650	7.400
603.660	7.399
603.670	7.400
603.680	7.405
603.690	7.414
603.700	7.426
603.710	7.442
603.720	7.461
603.730	7.482
603.740	7.504
603.750	7.525
603.760	7.545
603.770	7.562
603.780	7.576
603.790	7.585
603.800	7.590
603.810	7.592
603.820	7.589
603.830	7.585
603.840	7.579
603.850	7.572
603.860	7.566
603.870	7.561
603.880	7.557
603.890	7.556
603.900	7.556
603.910	7.558
603.920	7.559
603.930	7.560
603.940	7.560
603.950	7.558
603.960	7.553
603.970	7.546
603.980	7.537
603.990	7.527
604.000	7.517
604.010	7.508
604.020	7.503
604.030	7.502
604.040	7.507
604.050	7.518
604.060	7.535
604.070	7.558
604.080	7.586
604.090	7.617
604.100	7.648
604.110	7.678
604.120	7.703
604.130	7.723
604.140	7.736
604.150	7.741
604.160	7.737
604.170	7.727
604.180	7.712
604.190	7.694
604.200	7.675
604.210	7.659
604.220	7.649
604.230	7.645
604.240	7.650
604.250	7.663
604.260	7.685
604.270	7.713
604.280	7.745
604.290	7.778
604.300	7.809
604.310	7.836
604.320	7.855
604.330	7.865
604.340	7.866
604.350	7.858
604.360	7.842
604.370	7.820
604.380	7.796
604.390	7.774
604.400	7.756
604.410	7.747
604.420	7.748
604.430	7.762
604.440	7.789
604.450	7.828
604.460	7.879
604.470	7.938
604.480	8.002
604.490	8.068
604.500	8.133
604.510	8.194
604.520	8.249
604.530	8.296
604.540	8.334
604.550	8.364
604.560	8.386
604.570	8.402
604.580	8.413
604.590	8.422
604.600	8.429
604.610	8.436
604.620	8.443
604.630	8.450
604.640	8.456
604.650	8.461
604.660	8.462
604.670	8.459
604.680	8.452
604.690	8.439
604.700	8.421
604.710	8.399
604.720	8.374
604.730	8.347
604.740	8.321
604.750	8.297
604.760	8.278
604.770	8.264
604.780	8.257
604.790	8.256
604.800	8.261
604.810	8.269
604.820	8.279
604.830	8.289
604.840	8.295
604.850	8.296
604.860	8.291
604.870	8.277
604.880	8.255
604.890	8.224
604.900	8.187
604.910	8.144
604.920	8.097
604.930	8.049
604.940	8.002
604.950	7.957
604.960	7.917
604.970	7.881
604.980	7.851
604.990	7.827
605.000	7.808
605.010	7.793
605.020	7.783
605.030	7.778
605.040	7.775
605.050	7.777
605.060	7.783
605.070	7.794
605.080	7.810
605.090	7.833
605.100	7.861
605.110	7.896
605.120	7.936
605.130	7.981
605.140	8.028
605.150	8.076
605.160	8.123
605.170	8.165
605.180	8.201
605.190	8.228
605.200	8.247
605.210	8.255
605.220	8.254
605.230	8.245
605.240	8.229
605.250	8.209
605.260	8.186
605.270	8.163
605.280	8.143
605.290	8.127
605.300	8.116
605.310	8.110
605.320	8.109
605.330	8.113
605.340	8.121
605.350	8.131
605.360	8.141
605.370	8.151
605.380	8.161
605.390	8.170
605.400	8.178
605.410	8.185
605.420	8.194
605.430	8.204
605.440	8.217
605.450	8.233
605.460	8.253
605.470	8.276
605.480	8.302
605.490	8.330
605.500	8.358
605.510	8.384
605.520	8.407
605.530	8.426
605.540	8.440
605.550	8.448
605.560	8.452
605.570	8.450
605.580	8.445
605.590	8.439
605.600	8.432
605.610	8.426
605.620	8.422
605.630	8.419
605.640	8.419
605.650	8.420
605.660	8.419
605.670	8.417
605.680	8.411
605.690	8.399
605.700	8.381
605.710	8.355
605.720	8.322
605.730	8.284
605.740	8.241
605.750	8.197
605.760	8.155
605.770	8.117
605.780	8.087
605.790	8.066
605.800	8.056
605.810	8.058
605.820	8.071
605.830	8.094
605.840	8.124
605.850	8.160
605.860	8.196
605.870	8.232
605.880	8.263
605.890	8.288
605.900	8.306
605.910	8.317
605.920	8.320
605.930	8.318
605.940	8.312
605.950	8.305
605.960	8.297
605.970	8.292
605.980	8.290
605.990	8.291
606.000	8.296
606.010	8.303
606.020	8.312
606.030	8.321
606.040	8.328
606.050	8.331
606.060	8.330
606.070	8.325
606.080	8.315
606.090	8.302
606.100	8.286
606.110	8.269
606.120	8.254
606.130	8.240
606.140	8.230
606.150	8.224
606.160	8.221
606.170	8.221
606.180	8.223
606.190	8.224
606.200	8.223
606.210	8.218
606.220	8.207
606.230	8.189
606.240	8.164
606.250	8.133
606.260	8.097
606.270	8.057
606.280	8.016
606.290	7.977
606.300	7.941
606.310	7.911
606.320	7.888
606.330	7.873
606.340	7.865
606.350	7.864
606.360	7.868
606.370	7.875
606.380	7.883
606.390	7.891
606.400	7.896
606.410	7.899
606.420	7.898
606.430	7.895
606.440	7.890
606.450	7.884
606.460	7.880
606.470	7.879
606.480	7.882
606.490	7.890
606.500	7.904
606.510	7.923
606.520	7.946
606.530	7.973
606.540	8.001
606.550	8.029
606.560	8.055
606.570	8.078
606.580	8.098
606.590	8.113
606.600	8.125
606.610	8.135
606.620	8.143
606.630	8.151
606.640	8.160
606.650	8.171
606.660	8.185
606.670	8.200
606.680	8.217
606.690	8.234
606.700	8.249
606.710	8.260
606.720	8.265
606.730	8.263
606.740	8.254
606.750	8.236
606.760	8.212
606.770	8.182
606.780	8.148
606.790	8.114
606.800	8.082
606.810	8.055
606.820	8.035
606.830	8.024
606.840	8.022
606.850	8.028
606.860	8.041
606.870	8.060
606.880	8.080
606.890	8.100
606.900	8.116
606.910	8.125
606.920	8.126
606.930	8.118
606.940	8.102
606.950	8.078
606.960	8.049
606.970	8.018
606.980	7.988
606.990	7.963
607.000	7.945
607.010	7.936
607.020	7.938
607.030	7.952
607.040	7.976
607.050	8.009
607.060	8.049
607.070	8.092
607.080	8.136
607.090	8.176
607.100	8.211
607.110	8.239
607.120	8.259
607.130	8.270
607.140	8.273
607.150	8.270
607.160	8.262
607.170	8.251
607.180	8.240
607.190	8.230
607.200	8.224
607.210	8.220
607.220	8.221
607.230	8.225
607.240	8.232
607.250	8.240
607.260	8.248
607.270	8.255
607.280	8.259
607.290	8.259
607.300	8.257
607.310	8.250
607.320	8.242
607.330	8.232
607.340	8.222
607.350	8.213
607.360	8.207
607.370	8.205
607.380	8.207
607.390	8.213
607.400	8.223
607.410	8.236
607.420	8.250
607.430	8.265
607.440	8.279
607.450	8.290
607.460	8.296
607.470	8.297
607.480	8.293
607.490	8.283
607.500	8.268
607.510	8.248
607.520	8.226
607.530	8.202
607.540	8.178
607.550	8.156
607.560	8.136
607.570	8.120
607.580	8.107
607.590	8.100
607.600	8.096
607.610	8.095
607.620	8.097
607.630	8.100
607.640	8.103
607.650	8.104
607.660	8.104
607.670	8.101
607.680	8.095
607.690	8.085
607.700	8.072
607.710	8.057
607.720	8.040
607.730	8.023
607.740	8.007
607.750	7.993
607.760	7.983
607.770	7.976
607.780	7.975
607.790	7.978
607.800	7.987
607.810	8.001
607.820	8.018
607.830	8.038
607.840	8.059
607.850	8.081
607.860	8.102
607.870	8.121
607.880	8.137
607.890	8.149
607.900	8.157
607.910	8.162
607.920	8.163
607.930	8.161
607.940	8.157
607.950	8.153
607.960	8.150
607.970	8.147
607.980	8.148
607.990	8.151
608.000	8.157
608.010	8.167
608.020	8.180
608.030	8.197
608.040	8.215
608.050	8.234
608.060	8.254
608.070	8.274
608.080	8.293
608.090	8.309
608.100	8.323
608.110	8.335
608.120	8.344
608.130	8.350
608.140	8.354
608.150	8.356
608.160	8.357
608.170	8.357
608.180	8.357
608.190	8.357
608.200	8.358
608.210	8.359
608.220	8.362
608.230	8.366
608.240	8.370
608.250	8.375
608.260	8.381
608.270	8.386
608.280	8.390
608.290	8.393
608.300	8.395
608.310	8.393
608.320	8.390
608.330	8.384
608.340	8.375
608.350	8.365
608.360	8.353
608.370	8.341
608.380	8.330
608.390	8.321
608.400	8.315
608.410	8.314
608.420	8.317
608.430	8.327
