Time(s)	V(m/s)
490.170	6.933
490.180	6.933
490.190	6.933
490.200	6.932
490.210	6.930
490.220	6.927
490.230	6.924
490.240	6.918
490.250	6.912
490.260	6.904
490.270	6.896
490.280	6.887
490.290	6.880
490.300	6.874
490.310	6.870
490.320	6.870
490.330	6.874
490.340	6.882
490.350	6.894
490.360	6.909
490.370	6.926
490.380	6.944
490.390	6.959
490.400	6.971
490.410	6.978
490.420	6.978
490.430	6.969
490.440	6.952
490.450	6.926
490.460	6.893
490.470	6.853
490.480	6.810
490.490	6.765
490.500	6.721
490.510	6.681
490.520	6.646
490.530	6.619
490.540	6.601
490.550	6.592
490.560	6.591
490.570	6.598
490.580	6.610
490.590	6.625
490.600	6.642
490.610	6.657
490.620	6.669
490.630	6.677
490.640	6.680
490.650	6.678
490.660	6.671
490.670	6.661
490.680	6.649
490.690	6.637
490.700	6.627
490.710	6.620
490.720	6.618
490.730	6.622
490.740	6.631
490.750	6.645
490.760	6.662
490.770	6.682
490.780	6.703
490.790	6.723
490.800	6.741
490.810	6.755
490.820	6.765
490.830	6.771
490.840	6.772
490.850	6.769
490.860	6.764
490.870	6.758
490.880	6.753
490.890	6.750
490.900	6.750
490.910	6.754
490.920	6.763
490.930	6.776
490.940	6.793
490.950	6.814
490.960	6.836
490.970	6.859
490.980	6.882
490.990	6.904
491.000	6.923
491.010	6.940
491.020	6.952
491.030	6.962
491.040	6.968
491.050	6.971
491.060	6.971
491.070	6.970
491.080	6.966
491.090	6.961
491.100	6.955
491.110	6.947
491.120	6.938
491.130	6.928
491.140	6.916
491.150	6.903
491.160	6.888
491.170	6.872
491.180	6.856
491.190	6.840
491.200	6.825
491.210	6.811
491.220	6.800
491.230	6.791
491.240	6.786
491.250	6.785
491.260	6.787
491.270	6.792
491.280	6.799
491.290	6.809
491.300	6.819
491.310	6.830
491.320	6.839
491.330	6.846
491.340	6.851
491.350	6.852
491.360	6.850
491.370	6.845
491.380	6.837
491.390	6.826
491.400	6.814
491.410	6.799
491.420	6.783
491.430	6.767
491.440	6.750
491.450	6.733
491.460	6.716
491.470	6.698
491.480	6.681
491.490	6.664
491.500	6.647
491.510	6.630
491.520	6.615
491.530	6.600
491.540	6.587
491.550	6.575
491.560	6.566
491.570	6.560
491.580	6.557
491.590	6.557
491.600	6.560
491.610	6.566
491.620	6.574
491.630	6.584
491.640	6.594
491.650	6.606
491.660	6.616
491.670	6.627
491.680	6.636
491.690	6.644
491.700	6.651
491.710	6.657
491.720	6.663
491.730	6.670
491.740	6.678
491.750	6.687
491.760	6.699
491.770	6.713
491.780	6.729
491.790	6.748
491.800	6.769
491.810	6.790
491.820	6.813
491.830	6.835
491.840	6.855
491.850	6.874
491.860	6.889
491.870	6.901
491.880	6.908
491.890	6.912
491.900	6.911
491.910	6.906
491.920	6.898
491.930	6.886
491.940	6.872
491.950	6.856
491.960	6.838
491.970	6.819
491.980	6.799
491.990	6.779
492.000	6.759
492.010	6.740
492.020	6.721
492.030	6.703
492.040	6.687
492.050	6.672
492.060	6.659
492.070	6.649
492.080	6.642
492.090	6.638
492.100	6.638
492.110	6.641
492.120	6.647
492.130	6.656
492.140	6.668
492.150	6.681
492.160	6.696
492.170	6.712
492.180	6.727
492.190	6.742
492.200	6.755
492.210	6.768
492.220	6.779
492.230	6.788
492.240	6.797
492.250	6.806
492.260	6.815
492.270	6.826
492.280	6.838
492.290	6.853
492.300	6.870
492.310	6.889
492.320	6.911
492.330	6.934
492.340	6.957
492.350	6.979
492.360	6.999
492.370	7.015
492.380	7.026
492.390	7.031
492.400	7.029
492.410	7.020
492.420	7.005
492.430	6.984
492.440	6.957
492.450	6.928
492.460	6.897
492.470	6.867
492.480	6.840
492.490	6.817
492.500	6.800
492.510	6.790
492.520	6.788
492.530	6.793
492.540	6.804
492.550	6.820
492.560	6.841
492.570	6.863
492.580	6.886
492.590	6.906
492.600	6.923
492.610	6.935
492.620	6.942
492.630	6.943
492.640	6.939
492.650	6.931
492.660	6.920
492.670	6.907
492.680	6.895
492.690	6.885
492.700	6.879
492.710	6.878
492.720	6.883
492.730	6.894
492.740	6.911
492.750	6.933
492.760	6.961
492.770	6.991
492.780	7.023
492.790	7.056
492.800	7.088
492.810	7.118
492.820	7.145
492.830	7.169
492.840	7.190
492.850	7.207
492.860	7.221
492.870	7.233
492.880	7.242
492.890	7.250
492.900	7.255
492.910	7.258
492.920	7.260
492.930	7.258
492.940	7.254
492.950	7.246
492.960	7.234
492.970	7.217
492.980	7.197
492.990	7.173
493.000	7.145
493.010	7.116
493.020	7.085
493.030	7.055
493.040	7.027
493.050	7.002
493.060	6.982
493.070	6.966
493.080	6.956
493.090	6.952
493.100	6.952
493.110	6.956
493.120	6.963
493.130	6.972
493.140	6.980
493.150	6.988
493.160	6.993
493.170	6.997
493.180	6.998
493.190	6.996
493.200	6.994
493.210	6.992
493.220	6.990
493.230	6.992
493.240	6.997
493.250	7.007
493.260	7.022
493.270	7.042
493.280	7.066
493.290	7.094
493.300	7.124
493.310	7.154
493.320	7.182
493.330	7.206
493.340	7.224
493.350	7.234
493.360	7.235
493.370	7.228
493.380	7.211
493.390	7.187
493.400	7.155
493.410	7.119
493.420	7.080
493.430	7.040
493.440	7.003
493.450	6.969
493.460	6.941
493.470	6.919
493.480	6.906
493.490	6.902
493.500	6.905
493.510	6.916
493.520	6.934
493.530	6.957
493.540	6.984
493.550	7.012
493.560	7.041
493.570	7.069
493.580	7.093
493.590	7.113
493.600	7.128
493.610	7.137
493.620	7.139
493.630	7.134
493.640	7.123
493.650	7.106
493.660	7.084
493.670	7.058
493.680	7.030
493.690	7.001
493.700	6.972
493.710	6.945
493.720	6.921
493.730	6.900
493.740	6.885
493.750	6.875
493.760	6.870
493.770	6.870
493.780	6.873
493.790	6.880
493.800	6.888
493.810	6.897
493.820	6.905
493.830	6.911
493.840	6.915
493.850	6.915
493.860	6.912
493.870	6.906
493.880	6.897
493.890	6.887
493.900	6.876
493.910	6.866
493.920	6.857
493.930	6.851
493.940	6.847
493.950	6.846
493.960	6.847
493.970	6.850
493.980	6.854
493.990	6.857
494.000	6.860
494.010	6.860
494.020	6.858
494.030	6.852
494.040	6.842
494.050	6.830
494.060	6.815
494.070	6.800
494.080	6.785
494.090	6.771
494.100	6.761
494.110	6.755
494.120	6.754
494.130	6.758
494.140	6.768
494.150	6.781
494.160	6.798
494.170	6.817
494.180	6.837
494.190	6.855
494.200	6.871
494.210	6.883
494.220	6.892
494.230	6.897
494.240	6.899
494.250	6.898
494.260	6.897
494.270	6.896
494.280	6.897
494.290	6.902
494.300	6.912
494.310	6.927
494.320	6.947
494.330	6.971
494.340	6.998
494.350	7.027
494.360	7.056
494.370	7.082
494.380	7.103
494.390	7.118
494.400	7.125
494.410	7.124
494.420	7.114
494.430	7.096
494.440	7.072
494.450	7.043
494.460	7.012
494.470	6.980
494.480	6.952
494.490	6.929
494.500	6.912
494.510	6.904
494.520	6.904
494.530	6.914
494.540	6.931
494.550	6.955
494.560	6.984
494.570	7.016
494.580	7.048
494.590	7.079
494.600	7.106
494.610	7.127
494.620	7.141
494.630	7.147
494.640	7.146
494.650	7.137
494.660	7.121
494.670	7.099
494.680	7.072
494.690	7.043
494.700	7.013
494.710	6.983
494.720	6.956
494.730	6.932
494.740	6.913
494.750	6.899
494.760	6.893
494.770	6.893
494.780	6.900
494.790	6.913
494.800	6.933
494.810	6.958
494.820	6.988
494.830	7.020
494.840	7.055
494.850	7.090
494.860	7.125
494.870	7.158
494.880	7.188
494.890	7.214
494.900	7.235
494.910	7.252
494.920	7.263
494.930	7.270
494.940	7.273
494.950	7.271
494.960	7.267
494.970	7.260
494.980	7.252
494.990	7.244
495.000	7.235
495.010	7.226
495.020	7.218
495.030	7.211
495.040	7.204
495.050	7.196
495.060	7.188
495.070	7.179
495.080	7.169
495.090	7.157
495.100	7.143
495.110	7.128
495.120	7.111
495.130	7.092
495.140	7.073
495.150	7.054
495.160	7.035
495.170	7.016
495.180	6.999
495.190	6.983
495.200	6.968
495.210	6.955
495.220	6.943
495.230	6.932
495.240	6.922
495.250	6.912
495.260	6.903
495.270	6.894
495.280	6.886
495.290	6.879
495.300	6.873
495.310	6.870
495.320	6.869
495.330	6.871
495.340	6.876
495.350	6.885
495.360	6.896
495.370	6.911
495.380	6.926
495.390	6.943
495.400	6.960
495.410	6.974
495.420	6.987
495.430	6.995
495.440	7.000
495.450	7.001
495.460	6.997
495.470	6.990
495.480	6.980
495.490	6.969
495.500	6.958
495.510	6.948
495.520	6.940
495.530	6.937
495.540	6.937
495.550	6.941
495.560	6.949
495.570	6.961
495.580	6.975
495.590	6.990
495.600	7.004
495.610	7.017
495.620	7.028
495.630	7.034
495.640	7.038
495.650	7.037
495.660	7.034
495.670	7.028
495.680	7.021
495.690	7.015
495.700	7.010
495.710	7.008
495.720	7.010
495.730	7.016
495.740	7.026
495.750	7.040
495.760	7.057
495.770	7.075
495.780	7.094
495.790	7.112
495.800	7.127
495.810	7.140
495.820	7.148
495.830	7.153
495.840	7.154
495.850	7.152
495.860	7.148
495.870	7.144
495.880	7.140
495.890	7.137
495.900	7.137
495.910	7.140
495.920	7.145
495.930	7.153
495.940	7.162
495.950	7.171
495.960	7.178
495.970	7.182
495.980	7.182
495.990	7.176
496.000	7.164
496.010	7.146
496.020	7.121
496.030	7.091
496.040	7.058
496.050	7.023
496.060	6.988
496.070	6.956
496.080	6.927
496.090	6.904
496.100	6.888
496.110	6.880
496.120	6.879
496.130	6.885
496.140	6.897
496.150	6.914
496.160	6.934
496.170	6.955
496.180	6.977
496.190	6.997
496.200	7.014
496.210	7.027
496.220	7.036
496.230	7.041
496.240	7.040
496.250	7.035
496.260	7.026
496.270	7.012
496.280	6.996
496.290	6.976
496.300	6.953
496.310	6.929
496.320	6.903
496.330	6.875
496.340	6.848
496.350	6.820
496.360	6.793
496.370	6.768
496.380	6.746
496.390	6.727
496.400	6.712
496.410	6.701
496.420	6.697
496.430	6.697
496.440	6.703
496.450	6.714
496.460	6.729
496.470	6.747
496.480	6.768
496.490	6.790
496.500	6.812
496.510	6.834
496.520	6.854
496.530	6.872
496.540	6.887
496.550	6.900
496.560	6.911
496.570	6.920
496.580	6.927
496.590	6.933
496.600	6.939
496.610	6.944
496.620	6.949
496.630	6.953
496.640	6.956
496.650	6.959
496.660	6.960
496.670	6.959
496.680	6.956
496.690	6.951
496.700	6.943
496.710	6.933
496.720	6.921
496.730	6.909
496.740	6.895
496.750	6.882
496.760	6.869
496.770	6.857
496.780	6.846
496.790	6.837
496.800	6.829
496.810	6.822
496.820	6.815
496.830	6.809
496.840	6.802
496.850	6.794
496.860	6.784
496.870	6.773
496.880	6.761
496.890	6.748
496.900	6.735
496.910	6.721
496.920	6.709
496.930	6.697
496.940	6.687
496.950	6.679
496.960	6.672
496.970	6.666
496.980	6.661
496.990	6.655
497.000	6.649
497.010	6.640
497.020	6.629
497.030	6.615
497.040	6.598
497.050	6.579
497.060	6.558
497.070	6.537
497.080	6.518
497.090	6.501
497.100	6.489
497.110	6.482
497.120	6.481
497.130	6.488
497.140	6.501
497.150	6.520
497.160	6.545
497.170	6.571
497.180	6.599
497.190	6.625
497.200	6.648
497.210	6.664
497.220	6.673
497.230	6.673
497.240	6.665
497.250	6.647
497.260	6.622
497.270	6.590
497.280	6.555
497.290	6.517
497.300	6.480
497.310	6.445
497.320	6.416
497.330	6.393
497.340	6.378
497.350	6.372
497.360	6.374
497.370	6.384
497.380	6.401
497.390	6.424
497.400	6.452
497.410	6.482
497.420	6.514
497.430	6.546
497.440	6.577
497.450	6.605
497.460	6.632
497.470	6.655
497.480	6.674
497.490	6.691
497.500	6.704
497.510	6.715
497.520	6.723
497.530	6.728
497.540	6.731
497.550	6.731
497.560	6.729
497.570	6.724
497.580	6.716
497.590	6.705
497.600	6.692
497.610	6.676
497.620	6.658
497.630	6.637
497.640	6.615
497.650	6.592
497.660	6.569
497.670	6.547
497.680	6.526
497.690	6.508
497.700	6.494
497.710	6.483
497.720	6.477
497.730	6.476
497.740	6.479
497.750	6.487
497.760	6.499
497.770	6.515
497.780	6.533
497.790	6.551
497.800	6.570
497.810	6.586
497.820	6.600
497.830	6.610
497.840	6.616
497.850	6.616
497.860	6.611
497.870	6.601
497.880	6.586
497.890	6.568
497.900	6.548
497.910	6.526
497.920	6.505
497.930	6.485
497.940	6.467
497.950	6.452
497.960	6.441
497.970	6.434
497.980	6.429
497.990	6.428
498.000	6.429
498.010	6.431
498.020	6.434
498.030	6.437
498.040	6.440
498.050	6.442
498.060	6.445
498.070	6.448
498.080	6.452
498.090	6.458
498.100	6.466
498.110	6.477
498.120	6.491
498.130	6.509
498.140	6.529
498.150	6.551
498.160	6.573
498.170	6.595
498.180	6.614
498.190	6.630
498.200	6.640
498.210	6.645
498.220	6.644
498.230	6.636
498.240	6.624
498.250	6.608
498.260	6.591
498.270	6.573
498.280	6.557
498.290	6.546
498.300	6.541
498.310	6.542
498.320	6.551
498.330	6.568
498.340	6.591
498.350	6.619
498.360	6.650
498.370	6.683
498.380	6.715
498.390	6.744
498.400	6.770
498.410	6.790
498.420	6.806
498.430	6.816
498.440	6.822
498.450	6.826
498.460	6.828
498.470	6.830
498.480	6.834
498.490	6.840
498.500	6.851
498.510	6.864
498.520	6.881
498.530	6.901
498.540	6.921
498.550	6.941
498.560	6.958
498.570	6.973
498.580	6.982
498.590	6.986
498.600	6.985
498.610	6.978
498.620	6.967
498.630	6.953
498.640	6.936
498.650	6.918
498.660	6.901
498.670	6.886
498.680	6.872
498.690	6.860
498.700	6.850
498.710	6.842
498.720	6.834
498.730	6.825
498.740	6.815
498.750	6.803
498.760	6.788
498.770	6.772
498.780	6.753
498.790	6.733
498.800	6.713
498.810	6.693
498.820	6.676
498.830	6.662
498.840	6.652
498.850	6.646
498.860	6.644
498.870	6.646
498.880	6.651
498.890	6.657
498.900	6.663
498.910	6.669
498.920	6.672
498.930	6.673
498.940	6.671
498.950	6.665
498.960	6.657
498.970	6.648
498.980	6.637
498.990	6.627
499.000	6.617
499.010	6.610
499.020	6.604
499.030	6.602
499.040	6.601
499.050	6.601
499.060	6.603
499.070	6.604
499.080	6.605
499.090	6.603
499.100	6.600
499.110	6.595
499.120	6.589
499.130	6.582
499.140	6.576
499.150	6.571
499.160	6.569
499.170	6.570
499.180	6.575
499.190	6.584
499.200	6.596
499.210	6.611
499.220	6.627
499.230	6.641
499.240	6.654
499.250	6.662
499.260	6.665
499.270	6.663
499.280	6.654
499.290	6.640
499.300	6.621
499.310	6.599
499.320	6.576
499.330	6.554
499.340	6.535
499.350	6.519
499.360	6.509
499.370	6.503
499.380	6.503
499.390	6.506
499.400	6.512
499.410	6.518
499.420	6.523
499.430	6.525
499.440	6.524
499.450	6.519
499.460	6.510
499.470	6.499
499.480	6.488
499.490	6.478
499.500	6.472
499.510	6.472
499.520	6.479
499.530	6.496
499.540	6.522
499.550	6.556
499.560	6.596
499.570	6.641
499.580	6.685
499.590	6.726
499.600	6.760
499.610	6.784
499.620	6.794
499.630	6.791
499.640	6.773
499.650	6.741
499.660	6.697
499.670	6.645
499.680	6.588
499.690	6.530
499.700	6.476
499.710	6.428
499.720	6.389
499.730	6.362
499.740	6.347
499.750	6.343
499.760	6.349
499.770	6.362
499.780	6.381
499.790	6.401
499.800	6.421
499.810	6.438
499.820	6.451
499.830	6.458
499.840	6.461
499.850	6.461
499.860	6.458
499.870	6.454
499.880	6.452
499.890	6.453
499.900	6.459
499.910	6.469
499.920	6.485
499.930	6.505
499.940	6.527
499.950	6.551
499.960	6.573
499.970	6.592
499.980	6.604
499.990	6.610
500.000	6.608
500.010	6.597
500.020	6.578
500.030	6.551
500.040	6.519
500.050	6.483
500.060	6.445
500.070	6.407
500.080	6.370
500.090	6.336
500.100	6.306
500.110	6.281
500.120	6.260
500.130	6.243
500.140	6.231
500.150	6.223
500.160	6.218
500.170	6.218
500.180	6.220
500.190	6.227
500.200	6.238
500.210	6.253
500.220	6.273
500.230	6.297
500.240	6.325
500.250	6.356
500.260	6.390
500.270	6.425
500.280	6.459
500.290	6.490
500.300	6.518
500.310	6.540
500.320	6.556
500.330	6.564
500.340	6.566
500.350	6.561
500.360	6.550
500.370	6.535
500.380	6.518
500.390	6.501
500.400	6.485
500.410	6.473
500.420	6.466
500.430	6.464
500.440	6.470
500.450	6.481
500.460	6.498
500.470	6.521
500.480	6.546
500.490	6.574
500.500	6.601
500.510	6.628
500.520	6.652
500.530	6.672
500.540	6.687
500.550	6.697
500.560	6.701
500.570	6.700
500.580	6.693
500.590	6.682
500.600	6.666
500.610	6.648
500.620	6.628
500.630	6.606
500.640	6.585
500.650	6.565
500.660	6.548
500.670	6.535
500.680	6.526
500.690	6.522
500.700	6.524
500.710	6.532
500.720	6.546
500.730	6.565
500.740	6.587
500.750	6.611
500.760	6.637
500.770	6.661
500.780	6.682
500.790	6.699
500.800	6.711
500.810	6.716
500.820	6.714
500.830	6.705
500.840	6.690
500.850	6.671
500.860	6.648
500.870	6.623
500.880	6.598
500.890	6.574
500.900	6.552
500.910	6.532
500.920	6.514
500.930	6.498
500.940	6.484
500.950	6.469
500.960	6.453
500.970	6.435
500.980	6.413
500.990	6.388
501.000	6.360
501.010	6.330
501.020	6.298
501.030	6.267
501.040	6.239
501.050	6.216
501.060	6.200
501.070	6.192
501.080	6.194
501.090	6.206
501.100	6.228
501.110	6.257
501.120	6.294
501.130	6.334
501.140	6.376
501.150	6.416
501.160	6.453
501.170	6.484
501.180	6.507
501.190	6.523
501.200	6.532
501.210	6.534
501.220	6.530
501.230	6.523
501.240	6.515
501.250	6.508
501.260	6.503
501.270	6.501
501.280	6.504
501.290	6.512
501.300	6.523
501.310	6.537
501.320	6.554
501.330	6.570
501.340	6.586
501.350	6.599
501.360	6.610
501.370	6.617
501.380	6.621
501.390	6.623
501.400	6.624
501.410	6.625
501.420	6.626
501.430	6.630
501.440	6.637
501.450	6.648
501.460	6.663
501.470	6.681
501.480	6.702
501.490	6.724
501.500	6.746
501.510	6.767
501.520	6.786
501.530	6.800
501.540	6.810
501.550	6.815
501.560	6.815
501.570	6.810
501.580	6.801
501.590	6.789
501.600	6.775
501.610	6.760
501.620	6.744
501.630	6.730
501.640	6.716
501.650	6.704
501.660	6.692
501.670	6.681
501.680	6.671
501.690	6.661
501.700	6.650
501.710	6.639
501.720	6.626
501.730	6.612
501.740	6.598
501.750	6.582
501.760	6.567
501.770	6.551
501.780	6.536
501.790	6.521
501.800	6.508
501.810	6.495
501.820	6.484
501.830	6.473
501.840	6.464
501.850	6.455
501.860	6.447
501.870	6.439
501.880	6.432
501.890	6.426
501.900	6.420
501.910	6.416
501.920	6.413
501.930	6.412
501.940	6.414
501.950	6.418
501.960	6.425
501.970	6.435
501.980	6.448
501.990	6.463
502.000	6.480
502.010	6.500
502.020	6.520
502.030	6.541
502.040	6.562
502.050	6.582
502.060	6.602
502.070	6.619
502.080	6.635
502.090	6.648
502.100	6.658
502.110	6.665
502.120	6.669
502.130	6.669
502.140	6.667
502.150	6.661
502.160	6.653
502.170	6.642
502.180	6.629
502.190	6.614
502.200	6.598
502.210	6.582
502.220	6.565
502.230	6.548
502.240	6.531
502.250	6.515
502.260	6.498
502.270	6.482
502.280	6.465
502.290	6.448
502.300	6.430
502.310	6.411
502.320	6.392
502.330	6.372
502.340	6.353
502.350	6.335
502.360	6.320
502.370	6.308
502.380	6.300
502.390	6.297
502.400	6.301
502.410	6.310
502.420	6.326
502.430	6.347
502.440	6.371
502.450	6.399
502.460	6.426
502.470	6.452
502.480	6.473
502.490	6.490
502.500	6.498
502.510	6.499
502.520	6.492
502.530	6.477
502.540	6.456
502.550	6.431
502.560	6.404
502.570	6.378
502.580	6.355
502.590	6.339
502.600	6.331
502.610	6.333
502.620	6.344
502.630	6.364
502.640	6.393
502.650	6.428
502.660	6.466
502.670	6.505
502.680	6.541
502.690	6.573
502.700	6.597
502.710	6.612
502.720	6.618
502.730	6.615
502.740	6.603
502.750	6.585
502.760	6.562
502.770	6.537
502.780	6.512
502.790	6.491
502.800	6.474
502.810	6.462
502.820	6.457
502.830	6.459
502.840	6.465
502.850	6.476
502.860	6.489
502.870	6.503
502.880	6.516
502.890	6.525
502.900	6.531
502.910	6.532
502.920	6.529
502.930	6.521
502.940	6.509
502.950	6.495
502.960	6.480
502.970	6.465
502.980	6.451
502.990	6.440
503.000	6.431
503.010	6.426
503.020	6.422
503.030	6.421
503.040	6.421
503.050	6.421
503.060	6.421
503.070	6.418
503.080	6.414
503.090	6.407
503.100	6.398
503.110	6.386
503.120	6.374
503.130	6.360
503.140	6.348
503.150	6.336
503.160	6.327
503.170	6.321
503.180	6.318
503.190	6.318
503.200	6.320
503.210	6.325
503.220	6.332
503.230	6.339
503.240	6.345
503.250	6.351
503.260	6.354
503.270	6.355
503.280	6.354
503.290	6.351
503.300	6.345
503.310	6.338
503.320	6.331
503.330	6.323
503.340	6.317
503.350	6.312
503.360	6.310
503.370	6.310
503.380	6.313
503.390	6.319
503.400	6.328
503.410	6.340
503.420	6.354
503.430	6.370
503.440	6.388
503.450	6.408
503.460	6.427
503.470	6.448
503.480	6.467
503.490	6.487
503.500	6.505
503.510	6.521
503.520	6.535
503.530	6.546
503.540	6.554
503.550	6.558
503.560	6.558
503.570	6.554
503.580	6.546
503.590	6.535
503.600	6.520
503.610	6.504
503.620	6.488
503.630	6.472
503.640	6.458
503.650	6.448
503.660	6.442
503.670	6.442
503.680	6.447
503.690	6.458
503.700	6.474
503.710	6.494
503.720	6.517
503.730	6.540
503.740	6.562
503.750	6.582
503.760	6.596
503.770	6.605
503.780	6.607
503.790	6.601
503.800	6.589
503.810	6.570
503.820	6.547
503.830	6.521
503.840	6.494
503.850	6.469
503.860	6.447
503.870	6.431
503.880	6.421
503.890	6.419
503.900	6.424
503.910	6.437
503.920	6.456
503.930	6.480
503.940	6.508
503.950	6.537
503.960	6.566
503.970	6.594
503.980	6.619
503.990	6.642
504.000	6.660
504.010	6.676
504.020	6.689
504.030	6.700
504.040	6.711
504.050	6.722
504.060	6.733
504.070	6.747
504.080	6.762
504.090	6.779
504.100	6.797
504.110	6.816
504.120	6.834
504.130	6.851
504.140	6.866
504.150	6.878
504.160	6.885
504.170	6.889
504.180	6.888
504.190	6.883
504.200	6.876
504.210	6.866
504.220	6.856
504.230	6.846
504.240	6.838
504.250	6.832
504.260	6.830
504.270	6.831
504.280	6.837
504.290	6.847
504.300	6.860
504.310	6.877
504.320	6.896
504.330	6.917
504.340	6.939
504.350	6.961
504.360	6.982
504.370	7.002
504.380	7.020
504.390	7.035
504.400	7.048
504.410	7.059
504.420	7.066
504.430	7.071
504.440	7.073
504.450	7.072
504.460	7.070
504.470	7.066
504.480	7.061
504.490	7.056
504.500	7.052
504.510	7.049
504.520	7.049
504.530	7.051
504.540	7.058
504.550	7.069
504.560	7.084
504.570	7.103
504.580	7.125
504.590	7.149
504.600	7.174
504.610	7.199
504.620	7.221
504.630	7.240
504.640	7.253
504.650	7.259
504.660	7.259
504.670	7.251
504.680	7.235
504.690	7.214
504.700	7.187
504.710	7.157
504.720	7.125
504.730	7.094
504.740	7.066
504.750	7.043
504.760	7.025
504.770	7.015
504.780	7.013
504.790	7.018
504.800	7.031
504.810	7.050
504.820	7.074
504.830	7.101
