Time(s)	V(m/s)
520.690	9.761
520.700	9.800
520.710	9.840
520.720	9.877
520.730	9.911
520.740	9.938
520.750	9.958
520.760	9.971
520.770	9.978
520.780	9.978
520.790	9.973
520.800	9.967
520.810	9.959
520.820	9.953
520.830	9.950
520.840	9.950
520.850	9.955
520.860	9.965
520.870	9.978
520.880	9.995
520.890	10.014
520.900	10.034
520.910	10.053
520.920	10.071
520.930	10.086
520.940	10.097
520.950	10.104
520.960	10.107
520.970	10.105
520.980	10.099
520.990	10.089
521.000	10.076
521.010	10.059
521.020	10.038
521.030	10.016
521.040	9.991
521.050	9.964
521.060	9.935
521.070	9.906
521.080	9.876
521.090	9.847
521.100	9.819
521.110	9.793
521.120	9.769
521.130	9.747
521.140	9.729
521.150	9.713
521.160	9.701
521.170	9.690
521.180	9.681
521.190	9.673
521.200	9.665
521.210	9.657
521.220	9.649
521.230	9.641
521.240	9.632
521.250	9.624
521.260	9.617
521.270	9.611
521.280	9.609
521.290	9.609
521.300	9.612
521.310	9.617
521.320	9.625
521.330	9.633
521.340	9.640
521.350	9.644
521.360	9.645
521.370	9.639
521.380	9.627
521.390	9.607
521.400	9.579
521.410	9.546
521.420	9.508
521.430	9.467
521.440	9.428
521.450	9.392
521.460	9.363
521.470	9.344
521.480	9.336
521.490	9.340
521.500	9.356
521.510	9.384
521.520	9.422
521.530	9.466
521.540	9.514
521.550	9.561
521.560	9.605
521.570	9.642
521.580	9.669
521.590	9.686
521.600	9.690
521.610	9.683
521.620	9.665
521.630	9.639
521.640	9.606
521.650	9.570
521.660	9.533
521.670	9.497
521.680	9.466
521.690	9.439
521.700	9.418
521.710	9.404
521.720	9.396
521.730	9.395
521.740	9.399
521.750	9.407
521.760	9.419
521.770	9.434
521.780	9.452
521.790	9.473
521.800	9.495
521.810	9.519
521.820	9.545
521.830	9.571
521.840	9.598
521.850	9.624
521.860	9.648
521.870	9.669
521.880	9.686
521.890	9.697
521.900	9.703
521.910	9.701
521.920	9.694
521.930	9.680
521.940	9.660
521.950	9.637
521.960	9.612
521.970	9.586
521.980	9.563
521.990	9.542
522.000	9.527
522.010	9.517
522.020	9.514
522.030	9.518
522.040	9.528
522.050	9.543
522.060	9.563
522.070	9.586
522.080	9.610
522.090	9.636
522.100	9.660
522.110	9.684
522.120	9.704
522.130	9.721
522.140	9.735
522.150	9.744
522.160	9.749
522.170	9.748
522.180	9.742
522.190	9.730
522.200	9.713
522.210	9.690
522.220	9.662
522.230	9.629
522.240	9.592
522.250	9.553
522.260	9.514
522.270	9.476
522.280	9.441
522.290	9.412
522.300	9.389
522.310	9.373
522.320	9.365
522.330	9.365
522.340	9.371
522.350	9.382
522.360	9.396
522.370	9.409
522.380	9.419
522.390	9.424
522.400	9.421
522.410	9.410
522.420	9.389
522.430	9.360
522.440	9.323
522.450	9.281
522.460	9.236
522.470	9.191
522.480	9.149
522.490	9.114
522.500	9.087
522.510	9.069
522.520	9.061
522.530	9.064
522.540	9.074
522.550	9.091
522.560	9.111
522.570	9.132
522.580	9.151
522.590	9.164
522.600	9.171
522.610	9.170
522.620	9.160
522.630	9.143
522.640	9.119
522.650	9.091
522.660	9.061
522.670	9.031
522.680	9.006
522.690	8.986
522.700	8.974
522.710	8.971
522.720	8.978
522.730	8.995
522.740	9.020
522.750	9.053
522.760	9.091
522.770	9.132
522.780	9.175
522.790	9.217
522.800	9.256
522.810	9.290
522.820	9.318
522.830	9.339
522.840	9.353
522.850	9.360
522.860	9.361
522.870	9.355
522.880	9.345
522.890	9.331
522.900	9.316
522.910	9.300
522.920	9.285
522.930	9.272
522.940	9.263
522.950	9.257
522.960	9.254
522.970	9.255
522.980	9.258
522.990	9.263
523.000	9.268
523.010	9.271
523.020	9.272
523.030	9.268
523.040	9.259
523.050	9.245
523.060	9.226
523.070	9.202
523.080	9.176
523.090	9.150
523.100	9.126
523.110	9.107
523.120	9.096
523.130	9.096
523.140	9.107
523.150	9.132
523.160	9.169
523.170	9.217
523.180	9.275
523.190	9.339
523.200	9.404
523.210	9.469
523.220	9.527
523.230	9.575
523.240	9.612
523.250	9.633
523.260	9.639
523.270	9.630
523.280	9.608
523.290	9.574
523.300	9.533
523.310	9.487
523.320	9.440
523.330	9.395
523.340	9.356
523.350	9.323
523.360	9.297
523.370	9.278
523.380	9.264
523.390	9.255
523.400	9.247
523.410	9.238
523.420	9.226
523.430	9.210
523.440	9.189
523.450	9.162
523.460	9.132
523.470	9.099
523.480	9.067
523.490	9.037
523.500	9.012
523.510	8.995
523.520	8.988
523.530	8.991
523.540	9.005
523.550	9.028
523.560	9.059
523.570	9.096
523.580	9.135
523.590	9.173
523.600	9.207
523.610	9.234
523.620	9.254
523.630	9.263
523.640	9.263
523.650	9.254
523.660	9.238
523.670	9.216
523.680	9.191
523.690	9.165
523.700	9.142
523.710	9.122
523.720	9.107
523.730	9.098
523.740	9.094
523.750	9.094
523.760	9.098
523.770	9.104
523.780	9.109
523.790	9.113
523.800	9.114
523.810	9.111
523.820	9.104
523.830	9.093
523.840	9.081
523.850	9.068
523.860	9.057
523.870	9.050
523.880	9.049
523.890	9.055
523.900	9.070
523.910	9.094
523.920	9.127
523.930	9.168
523.940	9.214
523.950	9.264
523.960	9.315
523.970	9.363
523.980	9.406
523.990	9.442
524.000	9.469
524.010	9.485
524.020	9.491
524.030	9.489
524.040	9.478
524.050	9.463
524.060	9.446
524.070	9.429
524.080	9.416
524.090	9.410
524.100	9.411
524.110	9.421
524.120	9.440
524.130	9.466
524.140	9.498
524.150	9.532
524.160	9.566
524.170	9.596
524.180	9.618
524.190	9.632
524.200	9.634
524.210	9.625
524.220	9.604
524.230	9.575
524.240	9.538
524.250	9.498
524.260	9.459
524.270	9.424
524.280	9.397
524.290	9.381
524.300	9.377
524.310	9.387
524.320	9.409
524.330	9.441
524.340	9.481
524.350	9.523
524.360	9.565
524.370	9.601
524.380	9.628
524.390	9.643
524.400	9.644
524.410	9.630
524.420	9.601
524.430	9.560
524.440	9.509
524.450	9.451
524.460	9.391
524.470	9.333
524.480	9.279
524.490	9.233
524.500	9.195
524.510	9.168
524.520	9.151
524.530	9.142
524.540	9.141
524.550	9.144
524.560	9.151
524.570	9.159
524.580	9.166
524.590	9.173
524.600	9.178
524.610	9.183
524.620	9.188
524.630	9.195
524.640	9.205
524.650	9.218
524.660	9.237
524.670	9.259
524.680	9.286
524.690	9.316
524.700	9.345
524.710	9.374
524.720	9.397
524.730	9.415
524.740	9.423
524.750	9.422
524.760	9.410
524.770	9.387
524.780	9.356
524.790	9.317
524.800	9.274
524.810	9.229
524.820	9.185
524.830	9.144
524.840	9.110
524.850	9.083
524.860	9.064
524.870	9.055
524.880	9.053
524.890	9.058
524.900	9.069
524.910	9.083
524.920	9.099
524.930	9.115
524.940	9.130
524.950	9.143
524.960	9.153
524.970	9.159
524.980	9.162
524.990	9.161
525.000	9.158
525.010	9.152
525.020	9.143
525.030	9.131
525.040	9.117
525.050	9.101
525.060	9.083
525.070	9.063
525.080	9.042
525.090	9.021
525.100	8.999
525.110	8.980
525.120	8.964
525.130	8.952
525.140	8.945
525.150	8.944
525.160	8.949
525.170	8.961
525.180	8.978
525.190	8.999
525.200	9.023
525.210	9.048
525.220	9.073
525.230	9.094
525.240	9.111
525.250	9.123
525.260	9.129
525.270	9.130
525.280	9.125
525.290	9.117
525.300	9.105
525.310	9.092
525.320	9.079
525.330	9.067
525.340	9.056
525.350	9.047
525.360	9.039
525.370	9.032
525.380	9.025
525.390	9.016
525.400	9.004
525.410	8.990
525.420	8.972
525.430	8.950
525.440	8.926
525.450	8.900
525.460	8.875
525.470	8.851
525.480	8.831
525.490	8.816
525.500	8.808
525.510	8.807
525.520	8.813
525.530	8.826
525.540	8.846
525.550	8.871
525.560	8.900
525.570	8.931
525.580	8.963
525.590	8.995
525.600	9.028
525.610	9.059
525.620	9.091
525.630	9.122
525.640	9.154
525.650	9.186
525.660	9.219
525.670	9.251
525.680	9.281
525.690	9.308
525.700	9.329
525.710	9.342
525.720	9.345
525.730	9.337
525.740	9.316
525.750	9.281
525.760	9.233
525.770	9.175
525.780	9.109
525.790	9.038
525.800	8.967
525.810	8.901
525.820	8.843
525.830	8.797
525.840	8.766
525.850	8.751
525.860	8.752
525.870	8.769
525.880	8.797
525.890	8.834
525.900	8.876
525.910	8.919
525.920	8.958
525.930	8.990
525.940	9.013
525.950	9.027
525.960	9.031
525.970	9.026
525.980	9.015
525.990	9.001
526.000	8.986
526.010	8.974
526.020	8.966
526.030	8.964
526.040	8.968
526.050	8.978
526.060	8.993
526.070	9.010
526.080	9.026
526.090	9.039
526.100	9.047
526.110	9.047
526.120	9.039
526.130	9.024
526.140	9.001
526.150	8.974
526.160	8.945
526.170	8.916
526.180	8.892
526.190	8.875
526.200	8.866
526.210	8.868
526.220	8.879
526.230	8.900
526.240	8.929
526.250	8.962
526.260	8.997
526.270	9.032
526.280	9.062
526.290	9.087
526.300	9.104
526.310	9.112
526.320	9.113
526.330	9.106
526.340	9.094
526.350	9.079
526.360	9.063
526.370	9.049
526.380	9.038
526.390	9.033
526.400	9.033
526.410	9.040
526.420	9.052
526.430	9.070
526.440	9.091
526.450	9.114
526.460	9.138
526.470	9.160
526.480	9.181
526.490	9.198
526.500	9.211
526.510	9.220
526.520	9.225
526.530	9.225
526.540	9.221
526.550	9.213
526.560	9.202
526.570	9.188
526.580	9.171
526.590	9.153
526.600	9.133
526.610	9.113
526.620	9.094
526.630	9.076
526.640	9.060
526.650	9.048
526.660	9.040
526.670	9.038
526.680	9.040
526.690	9.048
526.700	9.061
526.710	9.078
526.720	9.098
526.730	9.118
526.740	9.138
526.750	9.155
526.760	9.169
526.770	9.177
526.780	9.180
526.790	9.176
526.800	9.168
526.810	9.156
526.820	9.141
526.830	9.126
526.840	9.112
526.850	9.102
526.860	9.096
526.870	9.097
526.880	9.103
526.890	9.116
526.900	9.135
526.910	9.157
526.920	9.181
526.930	9.206
526.940	9.229
526.950	9.249
526.960	9.264
526.970	9.273
526.980	9.276
526.990	9.272
527.000	9.263
527.010	9.249
527.020	9.232
527.030	9.212
527.040	9.191
527.050	9.169
527.060	9.148
527.070	9.129
527.080	9.111
527.090	9.096
527.100	9.084
527.110	9.076
527.120	9.072
527.130	9.073
527.140	9.080
527.150	9.094
527.160	9.115
527.170	9.145
527.180	9.182
527.190	9.228
527.200	9.282
527.210	9.341
527.220	9.405
527.230	9.470
527.240	9.535
527.250	9.597
527.260	9.653
527.270	9.701
527.280	9.740
527.290	9.770
527.300	9.789
527.310	9.799
527.320	9.802
527.330	9.799
527.340	9.793
527.350	9.786
527.360	9.780
527.370	9.777
527.380	9.776
527.390	9.778
527.400	9.782
527.410	9.787
527.420	9.791
527.430	9.792
527.440	9.788
527.450	9.778
527.460	9.762
527.470	9.738
527.480	9.709
527.490	9.676
527.500	9.641
527.510	9.608
527.520	9.580
527.530	9.558
527.540	9.546
527.550	9.545
527.560	9.554
527.570	9.572
527.580	9.599
527.590	9.629
527.600	9.661
527.610	9.690
527.620	9.713
527.630	9.726
527.640	9.728
527.650	9.716
527.660	9.692
527.670	9.658
527.680	9.614
527.690	9.565
527.700	9.515
527.710	9.468
527.720	9.427
527.730	9.396
527.740	9.378
527.750	9.372
527.760	9.380
527.770	9.400
527.780	9.430
527.790	9.467
527.800	9.509
527.810	9.551
527.820	9.592
527.830	9.627
527.840	9.657
527.850	9.678
527.860	9.691
527.870	9.697
527.880	9.695
527.890	9.688
527.900	9.677
527.910	9.663
527.920	9.649
527.930	9.634
527.940	9.621
527.950	9.611
527.960	9.603
527.970	9.598
527.980	9.596
527.990	9.598
528.000	9.603
528.010	9.613
528.020	9.626
528.030	9.643
528.040	9.664
528.050	9.688
528.060	9.714
528.070	9.741
528.080	9.768
528.090	9.793
528.100	9.814
528.110	9.829
528.120	9.837
528.130	9.837
528.140	9.828
528.150	9.809
528.160	9.783
528.170	9.751
528.180	9.714
528.190	9.675
528.200	9.638
528.210	9.606
528.220	9.579
528.230	9.561
528.240	9.552
528.250	9.553
528.260	9.563
528.270	9.581
528.280	9.604
528.290	9.630
528.300	9.656
528.310	9.680
528.320	9.700
528.330	9.714
528.340	9.720
528.350	9.720
528.360	9.713
528.370	9.700
528.380	9.684
528.390	9.665
528.400	9.647
528.410	9.629
528.420	9.614
528.430	9.601
528.440	9.592
528.450	9.586
528.460	9.583
528.470	9.582
528.480	9.583
528.490	9.585
528.500	9.588
528.510	9.593
528.520	9.600
528.530	9.608
528.540	9.620
528.550	9.636
528.560	9.655
528.570	9.678
528.580	9.704
528.590	9.732
528.600	9.760
528.610	9.787
528.620	9.810
528.630	9.828
528.640	9.840
528.650	9.844
528.660	9.841
528.670	9.831
528.680	9.816
528.690	9.799
528.700	9.783
528.710	9.770
528.720	9.763
528.730	9.766
528.740	9.779
528.750	9.802
528.760	9.836
528.770	9.878
528.780	9.924
528.790	9.972
528.800	10.017
528.810	10.055
528.820	10.083
528.830	10.097
528.840	10.097
528.850	10.082
528.860	10.054
528.870	10.015
528.880	9.969
528.890	9.921
528.900	9.873
528.910	9.831
528.920	9.797
528.930	9.774
528.940	9.762
528.950	9.760
528.960	9.767
528.970	9.780
528.980	9.795
528.990	9.809
529.000	9.818
529.010	9.820
529.020	9.813
529.030	9.797
529.040	9.772
529.050	9.740
529.060	9.705
529.070	9.670
529.080	9.638
529.090	9.612
529.100	9.594
529.110	9.587
529.120	9.589
529.130	9.601
529.140	9.620
529.150	9.643
529.160	9.666
529.170	9.688
529.180	9.703
529.190	9.711
529.200	9.709
529.210	9.698
529.220	9.679
529.230	9.653
529.240	9.622
529.250	9.590
529.260	9.559
529.270	9.532
529.280	9.511
529.290	9.496
529.300	9.487
529.310	9.483
529.320	9.483
529.330	9.485
529.340	9.485
529.350	9.483
529.360	9.476
529.370	9.463
529.380	9.445
529.390	9.421
529.400	9.393
529.410	9.364
529.420	9.336
529.430	9.310
529.440	9.288
529.450	9.272
529.460	9.262
529.470	9.259
529.480	9.260
529.490	9.265
529.500	9.272
529.510	9.278
529.520	9.283
529.530	9.285
529.540	9.283
529.550	9.278
529.560	9.271
529.570	9.263
529.580	9.256
529.590	9.253
529.600	9.255
529.610	9.264
529.620	9.280
529.630	9.304
529.640	9.333
529.650	9.367
529.660	9.403
529.670	9.438
529.680	9.470
529.690	9.496
529.700	9.514
529.710	9.523
529.720	9.522
529.730	9.513
529.740	9.496
529.750	9.474
529.760	9.449
529.770	9.424
529.780	9.400
529.790	9.380
529.800	9.365
529.810	9.356
529.820	9.352
529.830	9.353
529.840	9.358
529.850	9.366
529.860	9.376
529.870	9.387
529.880	9.399
529.890	9.411
529.900	9.425
529.910	9.441
529.920	9.460
529.930	9.482
529.940	9.509
529.950	9.538
529.960	9.571
529.970	9.604
529.980	9.637
529.990	9.666
530.000	9.690
530.010	9.706
530.020	9.712
530.030	9.707
530.040	9.691
530.050	9.666
530.060	9.633
530.070	9.595
530.080	9.557
530.090	9.521
530.100	9.491
530.110	9.470
530.120	9.461
530.130	9.463
530.140	9.477
530.150	9.500
530.160	9.530
530.170	9.562
530.180	9.592
530.190	9.616
530.200	9.631
530.210	9.633
530.220	9.622
530.230	9.597
530.240	9.560
530.250	9.512
530.260	9.458
530.270	9.401
530.280	9.346
530.290	9.296
530.300	9.255
530.310	9.225
530.320	9.206
530.330	9.199
530.340	9.204
530.350	9.217
530.360	9.237
530.370	9.262
530.380	9.290
530.390	9.318
530.400	9.345
530.410	9.372
530.420	9.398
530.430	9.424
530.440	9.451
530.450	9.479
530.460	9.511
530.470	9.545
530.480	9.581
530.490	9.619
530.500	9.656
530.510	9.691
530.520	9.721
530.530	9.745
530.540	9.760
530.550	9.766
530.560	9.763
530.570	9.751
530.580	9.731
530.590	9.707
530.600	9.680
530.610	9.654
530.620	9.631
530.630	9.613
530.640	9.601
530.650	9.596
530.660	9.597
530.670	9.603
530.680	9.611
530.690	9.620
530.700	9.627
530.710	9.629
530.720	9.627
530.730	9.620
530.740	9.607
530.750	9.591
530.760	9.574
530.770	9.558
530.780	9.547
530.790	9.542
530.800	9.545
530.810	9.558
530.820	9.581
530.830	9.611
530.840	9.648
530.850	9.687
530.860	9.726
530.870	9.760
530.880	9.787
530.890	9.804
530.900	9.809
530.910	9.803
530.920	9.785
530.930	9.758
530.940	9.724
530.950	9.689
530.960	9.655
530.970	9.626
530.980	9.605
530.990	9.595
531.000	9.597
531.010	9.612
531.020	9.637
531.030	9.672
531.040	9.714
531.050	9.761
531.060	9.809
531.070	9.856
531.080	9.899
531.090	9.938
531.100	9.970
531.110	9.997
531.120	10.018
531.130	10.033
531.140	10.045
531.150	10.053
531.160	10.059
531.170	10.062
531.180	10.065
531.190	10.066
531.200	10.065
531.210	10.064
531.220	10.061
531.230	10.058
531.240	10.055
531.250	10.052
531.260	10.051
531.270	10.052
531.280	10.057
531.290	10.067
531.300	10.083
531.310	10.103
531.320	10.128
531.330	10.157
531.340	10.189
531.350	10.221
531.360	10.251
531.370	10.279
531.380	10.302
531.390	10.319
531.400	10.330
531.410	10.335
531.420	10.333
531.430	10.327
531.440	10.317
531.450	10.305
531.460	10.292
531.470	10.279
531.480	10.266
531.490	10.254
531.500	10.242
531.510	10.229
531.520	10.214
531.530	10.195
531.540	10.173
531.550	10.146
531.560	10.115
531.570	10.079
531.580	10.042
531.590	10.005
531.600	9.969
531.610	9.938
531.620	9.915
531.630	9.899
531.640	9.893
531.650	9.897
531.660	9.910
531.670	9.929
531.680	9.953
531.690	9.978
531.700	10.001
531.710	10.020
531.720	10.031
531.730	10.033
531.740	10.025
531.750	10.008
531.760	9.984
531.770	9.953
531.780	9.919
531.790	9.885
531.800	9.853
531.810	9.826
531.820	9.804
531.830	9.788
531.840	9.778
531.850	9.772
531.860	9.769
531.870	9.767
531.880	9.762
531.890	9.754
531.900	9.742
531.910	9.724
531.920	9.701
531.930	9.675
531.940	9.648
531.950	9.621
531.960	9.597
531.970	9.579
531.980	9.567
531.990	9.563
532.000	9.567
532.010	9.578
532.020	9.594
532.030	9.613
532.040	9.632
532.050	9.650
532.060	9.664
532.070	9.674
532.080	9.678
532.090	9.679
532.100	9.676
532.110	9.672
532.120	9.670
532.130	9.672
532.140	9.679
532.150	9.694
532.160	9.716
532.170	9.745
532.180	9.778
532.190	9.813
532.200	9.846
532.210	9.874
532.220	9.893
532.230	9.900
532.240	9.893
532.250	9.872
532.260	9.836
532.270	9.788
532.280	9.731
532.290	9.669
532.300	9.607
532.310	9.550
532.320	9.502
532.330	9.466
532.340	9.446
532.350	9.442
532.360	9.455
532.370	9.482
532.380	9.522
532.390	9.572
532.400	9.627
532.410	9.685
532.420	9.742
532.430	9.795
532.440	9.843
532.450	9.884
532.460	9.918
532.470	9.946
532.480	9.968
532.490	9.984
532.500	9.996
532.510	10.005
532.520	10.011
532.530	10.014
532.540	10.014
532.550	10.011
532.560	10.004
532.570	9.994
532.580	9.979
532.590	9.960
532.600	9.938
532.610	9.914
532.620	9.889
532.630	9.865
532.640	9.844
532.650	9.826
532.660	9.815
532.670	9.809
532.680	9.811
532.690	9.819
532.700	9.833
532.710	9.852
532.720	9.875
532.730	9.899
532.740	9.923
532.750	9.945
532.760	9.965
532.770	9.981
532.780	9.992
532.790	9.998
532.800	10.000
532.810	9.997
532.820	9.990
532.830	9.979
532.840	9.965
532.850	9.949
532.860	9.930
532.870	9.909
532.880	9.887
532.890	9.864
532.900	9.841
532.910	9.817
532.920	9.793
532.930	9.771
532.940	9.750
532.950	9.731
532.960	9.714
532.970	9.700
532.980	9.687
532.990	9.675
533.000	9.665
533.010	9.655
533.020	9.644
533.030	9.633
533.040	9.621
533.050	9.609
533.060	9.597
533.070	9.587
533.080	9.581
533.090	9.579
533.100	9.584
533.110	9.596
533.120	9.617
533.130	9.647
533.140	9.685
533.150	9.728
533.160	9.775
533.170	9.821
533.180	9.865
533.190	9.902
533.200	9.928
533.210	9.943
533.220	9.943
533.230	9.931
533.240	9.905
533.250	9.870
533.260	9.827
533.270	9.783
533.280	9.740
533.290	9.702
533.300	9.673
533.310	9.654
533.320	9.646
533.330	9.649
533.340	9.660
533.350	9.675
533.360	9.691
533.370	9.704
533.380	9.710
533.390	9.706
533.400	9.691
533.410	9.664
533.420	9.627
533.430	9.583
533.440	9.537
533.450	9.492
533.460	9.454
533.470	9.428
533.480	9.416
533.490	9.421
533.500	9.442
533.510	9.478
533.520	9.526
533.530	9.581
533.540	9.638
533.550	9.691
533.560	9.736
533.570	9.769
533.580	9.787
533.590	9.791
533.600	9.780
533.610	9.760
533.620	9.732
533.630	9.703
533.640	9.678
533.650	9.662
533.660	9.657
533.670	9.666
533.680	9.690
533.690	9.726
533.700	9.773
533.710	9.825
533.720	9.879
533.730	9.929
533.740	9.971
533.750	10.001
533.760	10.017
533.770	10.018
533.780	10.006
533.790	9.983
533.800	9.951
533.810	9.916
533.820	9.880
533.830	9.846
533.840	9.817
533.850	9.794
533.860	9.777
533.870	9.764
533.880	9.755
533.890	9.744
533.900	9.731
533.910	9.712
533.920	9.687
533.930	9.653
533.940	9.613
533.950	9.567
533.960	9.518
533.970	9.470
533.980	9.425
533.990	9.387
534.000	9.358
534.010	9.339
534.020	9.331
534.030	9.333
534.040	9.341
534.050	9.353
534.060	9.365
534.070	9.375
534.080	9.378
534.090	9.372
534.100	9.357
534.110	9.333
534.120	9.300
534.130	9.262
534.140	9.221
534.150	9.181
534.160	9.143
534.170	9.112
534.180	9.087
534.190	9.071
534.200	9.061
534.210	9.056
534.220	9.055
534.230	9.053
534.240	9.049
534.250	9.041
534.260	9.027
534.270	9.008
534.280	8.984
534.290	8.958
534.300	8.933
534.310	8.913
534.320	8.900
534.330	8.899
534.340	8.910
534.350	8.936
534.360	8.974
534.370	9.024
534.380	9.083
534.390	9.146
534.400	9.208
534.410	9.266
534.420	9.315
534.430	9.353
534.440	9.376
534.450	9.385
534.460	9.381
534.470	9.365
534.480	9.342
534.490	9.313
534.500	9.284
534.510	9.256
534.520	9.233
534.530	9.216
534.540	9.205
534.550	9.201
534.560	9.202
534.570	9.206
534.580	9.211
534.590	9.216
534.600	9.219
534.610	9.219
534.620	9.216
534.630	9.212
534.640	9.207
534.650	9.202
534.660	9.200
534.670	9.201
534.680	9.205
534.690	9.213
534.700	9.223
534.710	9.234
534.720	9.244
534.730	9.250
534.740	9.250
534.750	9.243
534.760	9.227
534.770	9.203
534.780	9.173
534.790	9.140
534.800	9.106
534.810	9.076
