Time(s)	V(m/s)
490.120	21.977
490.130	22.011
490.140	22.035
490.150	22.051
490.160	22.061
490.170	22.067
490.180	22.070
490.190	22.069
490.200	22.066
490.210	22.059
490.220	22.048
490.230	22.031
490.240	22.007
490.250	21.976
490.260	21.940
490.270	21.901
490.280	21.861
490.290	21.825
490.300	21.798
490.310	21.783
490.320	21.785
490.330	21.805
490.340	21.846
490.350	21.906
490.360	21.981
490.370	22.065
490.380	22.151
490.390	22.229
490.400	22.289
490.410	22.323
490.420	22.323
490.430	22.284
490.440	22.201
490.450	22.077
490.460	21.916
490.470	21.725
490.480	21.514
490.490	21.296
490.500	21.083
490.510	20.887
490.520	20.721
490.530	20.592
490.540	20.505
490.550	20.462
490.560	20.460
490.570	20.494
490.580	20.554
490.590	20.630
490.600	20.712
490.610	20.788
490.620	20.849
490.630	20.889
490.640	20.903
490.650	20.893
490.660	20.861
490.670	20.813
490.680	20.756
490.690	20.699
490.700	20.651
490.710	20.620
490.720	20.612
490.730	20.630
490.740	20.674
490.750	20.743
490.760	20.830
490.770	20.929
490.780	21.033
490.790	21.132
490.800	21.219
490.810	21.290
490.820	21.339
490.830	21.365
490.840	21.371
490.850	21.360
490.860	21.337
490.870	21.309
490.880	21.285
490.890	21.271
490.900	21.272
490.910	21.293
490.920	21.336
490.930	21.401
490.940	21.485
490.950	21.585
490.960	21.696
490.970	21.811
490.980	21.924
490.990	22.030
491.000	22.125
491.010	22.205
491.020	22.269
491.030	22.316
491.040	22.346
491.050	22.362
491.060	22.366
491.070	22.358
491.080	22.342
491.090	22.319
491.100	22.289
491.110	22.252
491.120	22.210
491.130	22.160
491.140	22.103
491.150	22.039
491.160	21.969
491.170	21.894
491.180	21.816
491.190	21.738
491.200	21.665
491.210	21.599
491.220	21.544
491.230	21.504
491.240	21.480
491.250	21.474
491.260	21.485
491.270	21.511
491.280	21.550
491.290	21.598
491.300	21.650
491.310	21.701
491.320	21.746
491.330	21.782
491.340	21.806
491.350	21.814
491.360	21.807
491.370	21.783
491.380	21.745
491.390	21.694
491.400	21.632
491.410	21.562
491.420	21.487
491.430	21.408
491.440	21.326
491.450	21.244
491.460	21.161
491.470	21.078
491.480	20.995
491.490	20.913
491.500	20.831
491.510	20.752
491.520	20.675
491.530	20.604
491.540	20.540
491.550	20.486
491.560	20.444
491.570	20.415
491.580	20.401
491.590	20.402
491.600	20.417
491.610	20.446
491.620	20.486
491.630	20.534
491.640	20.588
491.650	20.642
491.660	20.696
491.670	20.746
491.680	20.791
491.690	20.831
491.700	20.865
491.710	20.897
491.720	20.928
491.730	20.961
491.740	21.000
491.750	21.046
491.760	21.103
491.770	21.172
491.780	21.252
491.790	21.345
491.800	21.446
491.810	21.553
491.820	21.663
491.830	21.771
491.840	21.871
491.850	21.961
491.860	22.037
491.870	22.094
491.880	22.132
491.890	22.149
491.900	22.146
491.910	22.124
491.920	22.083
491.930	22.028
491.940	21.959
491.950	21.880
491.960	21.793
491.970	21.701
491.980	21.606
491.990	21.510
492.000	21.413
492.010	21.319
492.020	21.228
492.030	21.141
492.040	21.062
492.050	20.991
492.060	20.930
492.070	20.882
492.080	20.848
492.090	20.830
492.100	20.828
492.110	20.842
492.120	20.873
492.130	20.918
492.140	20.975
492.150	21.042
492.160	21.115
492.170	21.191
492.180	21.267
492.190	21.339
492.200	21.406
492.210	21.466
492.220	21.519
492.230	21.567
492.240	21.611
492.250	21.654
492.260	21.699
492.270	21.751
492.280	21.811
492.290	21.883
492.300	21.967
492.310	22.062
492.320	22.167
492.330	22.279
492.340	22.392
492.350	22.500
492.360	22.597
492.370	22.676
492.380	22.730
492.390	22.755
492.400	22.747
492.410	22.705
492.420	22.630
492.430	22.527
492.440	22.400
492.450	22.257
492.460	22.108
492.470	21.962
492.480	21.829
492.490	21.718
492.500	21.636
492.510	21.588
492.520	21.576
492.530	21.599
492.540	21.655
492.550	21.736
492.560	21.837
492.570	21.946
492.580	22.056
492.590	22.156
492.600	22.240
492.610	22.300
492.620	22.333
492.630	22.340
492.640	22.320
492.650	22.280
492.660	22.225
492.670	22.164
492.680	22.105
492.690	22.056
492.700	22.027
492.710	22.021
492.720	22.045
492.730	22.099
492.740	22.183
492.750	22.293
492.760	22.426
492.770	22.574
492.780	22.732
492.790	22.891
492.800	23.047
492.810	23.193
492.820	23.326
492.830	23.444
492.840	23.545
492.850	23.630
492.860	23.700
492.870	23.757
492.880	23.803
492.890	23.839
492.900	23.866
492.910	23.884
492.920	23.890
492.930	23.884
492.940	23.863
492.950	23.824
492.960	23.766
492.970	23.687
492.980	23.588
492.990	23.470
493.000	23.337
493.010	23.193
493.020	23.045
493.030	22.899
493.040	22.763
493.050	22.642
493.060	22.543
493.070	22.469
493.080	22.421
493.090	22.399
493.100	22.401
493.110	22.422
493.120	22.457
493.130	22.499
493.140	22.541
493.150	22.579
493.160	22.607
493.170	22.624
493.180	22.629
493.190	22.624
493.200	22.613
493.210	22.601
493.220	22.596
493.230	22.603
493.240	22.629
493.250	22.677
493.260	22.751
493.270	22.849
493.280	22.970
493.290	23.108
493.300	23.254
493.310	23.401
493.320	23.538
493.330	23.654
493.340	23.741
493.350	23.791
493.360	23.799
493.370	23.763
493.380	23.684
493.390	23.564
493.400	23.412
493.410	23.236
493.420	23.047
493.430	22.854
493.440	22.671
493.450	22.506
493.460	22.370
493.470	22.267
493.480	22.204
493.490	22.182
493.500	22.200
493.510	22.255
493.520	22.342
493.530	22.455
493.540	22.587
493.550	22.727
493.560	22.869
493.570	23.004
493.580	23.124
493.590	23.222
493.600	23.295
493.610	23.338
493.620	23.348
493.630	23.326
493.640	23.273
493.650	23.191
493.660	23.085
493.670	22.961
493.680	22.824
493.690	22.682
493.700	22.541
493.710	22.410
493.720	22.293
493.730	22.196
493.740	22.122
493.750	22.074
493.760	22.051
493.770	22.050
493.780	22.069
493.790	22.102
493.800	22.144
493.810	22.187
493.820	22.227
493.830	22.258
493.840	22.275
493.850	22.277
493.860	22.263
493.870	22.234
493.880	22.193
493.890	22.144
493.900	22.093
493.910	22.044
493.920	22.002
493.930	21.970
493.940	21.952
493.950	21.946
493.960	21.953
493.970	21.968
493.980	21.988
493.990	22.007
494.000	22.020
494.010	22.022
494.020	22.010
494.030	21.981
494.040	21.936
494.050	21.877
494.060	21.807
494.070	21.732
494.080	21.658
494.090	21.594
494.100	21.544
494.110	21.516
494.120	21.511
494.130	21.533
494.140	21.578
494.150	21.646
494.160	21.729
494.170	21.822
494.180	21.917
494.190	22.007
494.200	22.085
494.210	22.146
494.220	22.190
494.230	22.214
494.240	22.223
494.250	22.221
494.260	22.215
494.270	22.211
494.280	22.218
494.290	22.243
494.300	22.290
494.310	22.362
494.320	22.459
494.330	22.578
494.340	22.712
494.350	22.855
494.360	22.995
494.370	23.122
494.380	23.227
494.390	23.300
494.400	23.335
494.410	23.329
494.420	23.280
494.430	23.194
494.440	23.075
494.450	22.935
494.460	22.782
494.470	22.631
494.480	22.493
494.490	22.380
494.500	22.300
494.510	22.259
494.520	22.262
494.530	22.308
494.540	22.393
494.550	22.512
494.560	22.654
494.570	22.810
494.580	22.968
494.590	23.117
494.600	23.248
494.610	23.352
494.620	23.422
494.630	23.454
494.640	23.448
494.650	23.404
494.660	23.325
494.670	23.219
494.680	23.091
494.690	22.949
494.700	22.801
494.710	22.657
494.720	22.523
494.730	22.407
494.740	22.315
494.750	22.251
494.760	22.219
494.770	22.220
494.780	22.254
494.790	22.321
494.800	22.418
494.810	22.541
494.820	22.685
494.830	22.845
494.840	23.015
494.850	23.187
494.860	23.357
494.870	23.517
494.880	23.663
494.890	23.790
494.900	23.896
494.910	23.977
494.920	24.034
494.930	24.068
494.940	24.080
494.950	24.074
494.960	24.053
494.970	24.022
494.980	23.984
494.990	23.942
495.000	23.900
495.010	23.860
495.020	23.822
495.030	23.786
495.040	23.751
495.050	23.716
495.060	23.678
495.070	23.635
495.080	23.586
495.090	23.528
495.100	23.462
495.110	23.387
495.120	23.305
495.130	23.216
495.140	23.124
495.150	23.030
495.160	22.938
495.170	22.849
495.180	22.766
495.190	22.689
495.200	22.619
495.210	22.556
495.220	22.498
495.230	22.445
495.240	22.396
495.250	22.349
495.260	22.305
495.270	22.262
495.280	22.224
495.290	22.190
495.300	22.164
495.310	22.148
495.320	22.144
495.330	22.155
495.340	22.181
495.350	22.224
495.360	22.282
495.370	22.352
495.380	22.430
495.390	22.513
495.400	22.593
495.410	22.666
495.420	22.727
495.430	22.770
495.440	22.794
495.450	22.797
495.460	22.780
495.470	22.746
495.480	22.699
495.490	22.646
495.500	22.592
495.510	22.544
495.520	22.509
495.530	22.490
495.540	22.491
495.550	22.513
495.560	22.554
495.570	22.611
495.580	22.680
495.590	22.753
495.600	22.825
495.610	22.889
495.620	22.940
495.630	22.975
495.640	22.991
495.650	22.989
495.660	22.972
495.670	22.945
495.680	22.913
495.690	22.883
495.700	22.861
495.710	22.852
495.720	22.862
495.730	22.892
495.740	22.942
495.750	23.011
495.760	23.093
495.770	23.184
495.780	23.276
495.790	23.363
495.800	23.440
495.810	23.500
495.820	23.543
495.830	23.567
495.840	23.572
495.850	23.564
495.860	23.547
495.870	23.526
495.880	23.507
495.890	23.496
495.900	23.497
495.910	23.511
495.920	23.538
495.930	23.576
495.940	23.621
495.950	23.665
495.960	23.702
495.970	23.723
495.980	23.723
495.990	23.696
496.000	23.638
496.010	23.548
496.020	23.430
496.030	23.286
496.040	23.125
496.050	22.956
496.060	22.787
496.070	22.629
496.080	22.491
496.090	22.381
496.100	22.304
496.110	22.263
496.120	22.259
496.130	22.289
496.140	22.349
496.150	22.432
496.160	22.531
496.170	22.638
496.180	22.744
496.190	22.842
496.200	22.927
496.210	22.994
496.220	23.039
496.230	23.062
496.240	23.061
496.250	23.037
496.260	22.992
496.270	22.928
496.280	22.847
496.290	22.752
496.300	22.643
496.310	22.525
496.320	22.399
496.330	22.267
496.340	22.133
496.350	22.000
496.360	21.870
496.370	21.749
496.380	21.641
496.390	21.549
496.400	21.477
496.410	21.428
496.420	21.405
496.430	21.409
496.440	21.438
496.450	21.492
496.460	21.566
496.470	21.657
496.480	21.759
496.490	21.868
496.500	21.978
496.510	22.084
496.520	22.182
496.530	22.270
496.540	22.347
496.550	22.411
496.560	22.465
496.570	22.509
496.580	22.546
496.590	22.577
496.600	22.605
496.610	22.630
496.620	22.654
496.630	22.676
496.640	22.694
496.650	22.707
496.660	22.713
496.670	22.710
496.680	22.697
496.690	22.672
496.700	22.636
496.710	22.589
496.720	22.533
496.730	22.472
496.740	22.407
496.750	22.342
496.760	22.280
496.770	22.223
496.780	22.172
496.790	22.129
496.800	22.092
496.810	22.059
496.820	22.028
496.830	21.998
496.840	21.965
496.850	21.926
496.860	21.882
496.870	21.830
496.880	21.773
496.890	21.710
496.900	21.646
496.910	21.582
496.920	21.521
496.930	21.466
496.940	21.419
496.950	21.379
496.960	21.347
496.970	21.320
496.980	21.296
496.990	21.270
497.000	21.238
497.010	21.197
497.020	21.143
497.030	21.076
497.040	20.995
497.050	20.903
497.060	20.804
497.070	20.704
497.080	20.610
497.090	20.529
497.100	20.470
497.110	20.437
497.120	20.436
497.130	20.469
497.140	20.535
497.150	20.630
497.160	20.748
497.170	20.881
497.180	21.017
497.190	21.146
497.200	21.256
497.210	21.337
497.220	21.381
497.230	21.384
497.240	21.342
497.250	21.258
497.260	21.136
497.270	20.983
497.280	20.809
497.290	20.627
497.300	20.446
497.310	20.279
497.320	20.137
497.330	20.027
497.340	19.954
497.350	19.923
497.360	19.934
497.370	19.984
497.380	20.069
497.390	20.182
497.400	20.318
497.410	20.467
497.420	20.623
497.430	20.780
497.440	20.931
497.450	21.072
497.460	21.200
497.470	21.312
497.480	21.410
497.490	21.491
497.500	21.558
497.510	21.610
497.520	21.649
497.530	21.675
497.540	21.689
497.550	21.691
497.560	21.680
497.570	21.657
497.580	21.620
497.590	21.569
497.600	21.505
497.610	21.428
497.620	21.339
497.630	21.240
497.640	21.134
497.650	21.023
497.660	20.911
497.670	20.804
497.680	20.704
497.690	20.617
497.700	20.546
497.710	20.494
497.720	20.465
497.730	20.460
497.740	20.478
497.750	20.518
497.760	20.578
497.770	20.654
497.780	20.741
497.790	20.833
497.800	20.923
497.810	21.006
497.820	21.075
497.830	21.124
497.840	21.151
497.850	21.153
497.860	21.129
497.870	21.080
497.880	21.010
497.890	20.923
497.900	20.824
497.910	20.719
497.920	20.616
497.930	20.519
497.940	20.433
497.950	20.362
497.960	20.308
497.970	20.272
497.980	20.252
497.990	20.245
498.000	20.249
498.010	20.260
498.020	20.275
498.030	20.291
498.040	20.305
498.050	20.319
498.060	20.332
498.070	20.348
498.080	20.368
498.090	20.397
498.100	20.437
498.110	20.492
498.120	20.562
498.130	20.647
498.140	20.745
498.150	20.852
498.160	20.961
498.170	21.067
498.180	21.161
498.190	21.237
498.200	21.289
498.210	21.313
498.220	21.307
498.230	21.272
498.240	21.213
498.250	21.136
498.260	21.049
498.270	20.963
498.280	20.888
498.290	20.834
498.300	20.808
498.310	20.816
498.320	20.860
498.330	20.940
498.340	21.052
498.350	21.189
498.360	21.342
498.370	21.502
498.380	21.658
498.390	21.802
498.400	21.926
498.410	22.027
498.420	22.102
498.430	22.152
498.440	22.183
498.450	22.200
498.460	22.210
498.470	22.221
498.480	22.241
498.490	22.274
498.500	22.324
498.510	22.391
498.520	22.474
498.530	22.569
498.540	22.668
498.550	22.765
498.560	22.851
498.570	22.921
498.580	22.968
498.590	22.989
498.600	22.983
498.610	22.951
498.620	22.897
498.630	22.827
498.640	22.746
498.650	22.662
498.660	22.579
498.670	22.503
498.680	22.437
498.690	22.381
498.700	22.333
498.710	22.292
498.720	22.253
498.730	22.212
498.740	22.164
498.750	22.106
498.760	22.037
498.770	21.956
498.780	21.865
498.790	21.768
498.800	21.671
498.810	21.578
498.820	21.495
498.830	21.428
498.840	21.379
498.850	21.351
498.860	21.343
498.870	21.352
498.880	21.375
498.890	21.405
498.900	21.437
498.910	21.465
498.920	21.483
498.930	21.487
498.940	21.477
498.950	21.452
498.960	21.414
498.970	21.368
498.980	21.317
498.990	21.266
499.000	21.221
499.010	21.185
499.020	21.160
499.030	21.147
499.040	21.144
499.050	21.148
499.060	21.156
499.070	21.163
499.080	21.165
499.090	21.160
499.100	21.146
499.110	21.123
499.120	21.093
499.130	21.061
499.140	21.031
499.150	21.008
499.160	20.998
499.170	21.004
499.180	21.030
499.190	21.074
499.200	21.134
499.210	21.206
499.220	21.283
499.230	21.356
499.240	21.417
499.250	21.459
499.260	21.475
499.270	21.463
499.280	21.421
499.290	21.351
499.300	21.260
499.310	21.155
499.320	21.044
499.330	20.937
499.340	20.843
499.350	20.768
499.360	20.718
499.370	20.693
499.380	20.691
499.390	20.707
499.400	20.735
499.410	20.765
499.420	20.790
499.430	20.803
499.440	20.798
499.450	20.774
499.460	20.733
499.470	20.680
499.480	20.624
499.490	20.576
499.500	20.546
499.510	20.546
499.520	20.585
499.530	20.667
499.540	20.793
499.550	20.960
499.560	21.158
499.570	21.374
499.580	21.591
499.590	21.792
499.600	21.958
499.610	22.074
499.620	22.127
499.630	22.111
499.640	22.022
499.650	21.867
499.660	21.656
499.670	21.402
499.680	21.125
499.690	20.844
499.700	20.578
499.710	20.346
499.720	20.159
499.730	20.028
499.740	19.954
499.750	19.935
499.760	19.964
499.770	20.031
499.780	20.121
499.790	20.221
499.800	20.319
499.810	20.402
499.820	20.465
499.830	20.503
499.840	20.519
499.850	20.515
499.860	20.501
499.870	20.484
499.880	20.474
499.890	20.480
499.900	20.508
499.910	20.560
499.920	20.637
499.930	20.735
499.940	20.846
499.950	20.961
499.960	21.069
499.970	21.160
499.980	21.223
499.990	21.252
500.000	21.240
500.010	21.187
500.020	21.095
500.030	20.967
500.040	20.811
500.050	20.636
500.060	20.451
500.070	20.265
500.080	20.087
500.090	19.923
500.100	19.777
500.110	19.652
500.120	19.550
500.130	19.470
500.140	19.410
500.150	19.371
500.160	19.350
500.170	19.347
500.180	19.361
500.190	19.395
500.200	19.448
500.210	19.523
500.220	19.619
500.230	19.736
500.240	19.873
500.250	20.026
500.260	20.191
500.270	20.359
500.280	20.525
500.290	20.679
500.300	20.814
500.310	20.922
500.320	20.999
500.330	21.041
500.340	21.048
500.350	21.023
500.360	20.971
500.370	20.899
500.380	20.816
500.390	20.731
500.400	20.655
500.410	20.596
500.420	20.561
500.430	20.555
500.440	20.580
500.450	20.636
500.460	20.721
500.470	20.829
500.480	20.954
500.490	21.088
500.500	21.223
500.510	21.353
500.520	21.469
500.530	21.566
500.540	21.641
500.550	21.689
500.560	21.710
500.570	21.704
500.580	21.672
500.590	21.617
500.600	21.543
500.610	21.454
500.620	21.354
500.630	21.250
500.640	21.147
500.650	21.051
500.660	20.968
500.670	20.902
500.680	20.859
500.690	20.842
500.700	20.853
500.710	20.893
500.720	20.959
500.730	21.050
500.740	21.158
500.750	21.279
500.760	21.402
500.770	21.521
500.780	21.625
500.790	21.709
500.800	21.764
500.810	21.789
500.820	21.780
500.830	21.738
500.840	21.668
500.850	21.573
500.860	21.463
500.870	21.342
500.880	21.220
500.890	21.102
500.900	20.994
500.910	20.896
500.920	20.811
500.930	20.735
500.940	20.663
500.950	20.592
500.960	20.515
500.970	20.426
500.980	20.322
500.990	20.202
501.000	20.065
501.010	19.917
501.020	19.763
501.030	19.612
501.040	19.475
501.050	19.363
501.060	19.284
501.070	19.247
501.080	19.257
501.090	19.316
501.100	19.421
501.110	19.566
501.120	19.743
501.130	19.940
501.140	20.143
501.150	20.340
501.160	20.519
501.170	20.670
501.180	20.785
501.190	20.864
501.200	20.905
501.210	20.913
501.220	20.896
501.230	20.863
501.240	20.823
501.250	20.787
501.260	20.762
501.270	20.755
501.280	20.769
501.290	20.805
501.300	20.861
501.310	20.931
501.320	21.010
501.330	21.091
501.340	21.167
501.350	21.232
501.360	21.284
501.370	21.319
501.380	21.341
501.390	21.350
501.400	21.353
501.410	21.355
501.420	21.363
501.430	21.382
501.440	21.417
501.450	21.470
501.460	21.542
501.470	21.630
501.480	21.732
501.490	21.840
501.500	21.949
501.510	22.052
501.520	22.141
501.530	22.212
501.540	22.260
501.550	22.284
501.560	22.283
501.570	22.259
501.580	22.215
501.590	22.157
501.600	22.089
501.610	22.016
501.620	21.942
501.630	21.870
501.640	21.804
501.650	21.743
501.660	21.688
501.670	21.636
501.680	21.587
501.690	21.537
501.700	21.485
501.710	21.429
501.720	21.368
501.730	21.301
501.740	21.230
501.750	21.156
501.760	21.080
501.770	21.004
501.780	20.930
501.790	20.859
501.800	20.794
501.810	20.733
501.820	20.678
501.830	20.628
501.840	20.582
501.850	20.539
501.860	20.499
501.870	20.462
501.880	20.428
501.890	20.397
501.900	20.370
501.910	20.349
501.920	20.336
501.930	20.333
501.940	20.341
501.950	20.362
501.960	20.396
501.970	20.445
501.980	20.507
501.990	20.581
502.000	20.666
502.010	20.760
502.020	20.859
502.030	20.961
502.040	21.064
502.050	21.163
502.060	21.257
502.070	21.343
502.080	21.419
502.090	21.483
502.100	21.532
502.110	21.567
502.120	21.586
502.130	21.589
502.140	21.577
502.150	21.550
502.160	21.509
502.170	21.455
502.180	21.392
502.190	21.321
502.200	21.244
502.210	21.163
502.220	21.081
502.230	20.999
502.240	20.918
502.250	20.838
502.260	20.758
502.270	20.678
502.280	20.597
502.290	20.513
502.300	20.426
502.310	20.335
502.320	20.241
502.330	20.146
502.340	20.053
502.350	19.967
502.360	19.891
502.370	19.831
502.380	19.793
502.390	19.781
502.400	19.798
502.410	19.845
502.420	19.921
502.430	20.022
502.440	20.143
502.450	20.276
502.460	20.410
502.470	20.535
502.480	20.641
502.490	20.720
502.500	20.763
502.510	20.767
502.520	20.731
502.530	20.658
502.540	20.555
502.550	20.432
502.560	20.300
502.570	20.174
502.580	20.065
502.590	19.986
502.600	19.947
502.610	19.954
502.620	20.008
502.630	20.109
