Time(s)	V(m/s)
515.100	5.807
515.110	5.826
515.120	5.846
515.130	5.867
515.140	5.887
515.150	5.905
515.160	5.919
515.170	5.930
515.180	5.937
515.190	5.940
515.200	5.940
515.210	5.938
515.220	5.934
515.230	5.929
515.240	5.925
515.250	5.922
515.260	5.920
515.270	5.919
515.280	5.920
515.290	5.921
515.300	5.923
515.310	5.924
515.320	5.924
515.330	5.922
515.340	5.917
515.350	5.911
515.360	5.904
515.370	5.895
515.380	5.887
515.390	5.880
515.400	5.875
515.410	5.874
515.420	5.876
515.430	5.883
515.440	5.894
515.450	5.908
515.460	5.925
515.470	5.942
515.480	5.960
515.490	5.976
515.500	5.989
515.510	5.999
515.520	6.005
515.530	6.007
515.540	6.006
515.550	6.002
515.560	5.998
515.570	5.994
515.580	5.993
515.590	5.995
515.600	6.000
515.610	6.009
515.620	6.020
515.630	6.034
515.640	6.048
515.650	6.060
515.660	6.069
515.670	6.072
515.680	6.069
515.690	6.060
515.700	6.044
515.710	6.023
515.720	5.998
515.730	5.973
515.740	5.950
515.750	5.932
515.760	5.921
515.770	5.918
515.780	5.925
515.790	5.942
515.800	5.966
515.810	5.995
515.820	6.027
515.830	6.057
515.840	6.081
515.850	6.097
515.860	6.101
515.870	6.093
515.880	6.070
515.890	6.035
515.900	5.990
515.910	5.938
515.920	5.882
515.930	5.828
515.940	5.780
515.950	5.741
515.960	5.714
515.970	5.701
515.980	5.701
515.990	5.714
516.000	5.736
516.010	5.765
516.020	5.797
516.030	5.828
516.040	5.854
516.050	5.872
516.060	5.880
516.070	5.878
516.080	5.866
516.090	5.845
516.100	5.817
516.110	5.786
516.120	5.755
516.130	5.725
516.140	5.699
516.150	5.678
516.160	5.662
516.170	5.650
516.180	5.642
516.190	5.635
516.200	5.626
516.210	5.615
516.220	5.599
516.230	5.578
516.240	5.551
516.250	5.521
516.260	5.488
516.270	5.456
516.280	5.427
516.290	5.405
516.300	5.392
516.310	5.391
516.320	5.401
516.330	5.422
516.340	5.454
516.350	5.494
516.360	5.538
516.370	5.582
516.380	5.623
516.390	5.657
516.400	5.681
516.410	5.692
516.420	5.690
516.430	5.676
516.440	5.651
516.450	5.618
516.460	5.580
516.470	5.541
516.480	5.504
516.490	5.472
516.500	5.449
516.510	5.435
516.520	5.432
516.530	5.437
516.540	5.451
516.550	5.470
516.560	5.492
516.570	5.515
516.580	5.534
516.590	5.549
516.600	5.558
516.610	5.560
516.620	5.555
516.630	5.544
516.640	5.528
516.650	5.510
516.660	5.491
516.670	5.472
516.680	5.456
516.690	5.445
516.700	5.438
516.710	5.435
516.720	5.438
516.730	5.444
516.740	5.453
516.750	5.465
516.760	5.477
516.770	5.489
516.780	5.501
516.790	5.511
516.800	5.520
516.810	5.528
516.820	5.535
516.830	5.541
516.840	5.547
516.850	5.553
516.860	5.560
516.870	5.567
516.880	5.575
516.890	5.583
516.900	5.592
516.910	5.601
516.920	5.610
516.930	5.619
516.940	5.627
516.950	5.633
516.960	5.639
516.970	5.642
516.980	5.644
516.990	5.644
517.000	5.642
517.010	5.638
517.020	5.632
517.030	5.623
517.040	5.612
517.050	5.600
517.060	5.586
517.070	5.570
517.080	5.555
517.090	5.540
517.100	5.525
517.110	5.513
517.120	5.503
517.130	5.495
517.140	5.490
517.150	5.488
517.160	5.489
517.170	5.492
517.180	5.496
517.190	5.500
517.200	5.505
517.210	5.509
517.220	5.511
517.230	5.511
517.240	5.510
517.250	5.507
517.260	5.503
517.270	5.499
517.280	5.495
517.290	5.492
517.300	5.491
517.310	5.491
517.320	5.493
517.330	5.496
517.340	5.501
517.350	5.506
517.360	5.511
517.370	5.515
517.380	5.516
517.390	5.516
517.400	5.512
517.410	5.506
517.420	5.498
517.430	5.488
517.440	5.478
517.450	5.468
517.460	5.460
517.470	5.453
517.480	5.450
517.490	5.450
517.500	5.453
517.510	5.458
517.520	5.466
517.530	5.474
517.540	5.482
517.550	5.490
517.560	5.495
517.570	5.498
517.580	5.499
517.590	5.497
517.600	5.493
517.610	5.487
517.620	5.482
517.630	5.476
517.640	5.471
517.650	5.467
517.660	5.465
517.670	5.463
517.680	5.462
517.690	5.461
517.700	5.458
517.710	5.453
517.720	5.444
517.730	5.432
517.740	5.415
517.750	5.395
517.760	5.372
517.770	5.348
517.780	5.323
517.790	5.300
517.800	5.280
517.810	5.265
517.820	5.257
517.830	5.255
517.840	5.259
517.850	5.271
517.860	5.287
517.870	5.308
517.880	5.331
517.890	5.354
517.900	5.376
517.910	5.394
517.920	5.408
517.930	5.417
517.940	5.421
517.950	5.420
517.960	5.415
517.970	5.406
517.980	5.395
517.990	5.384
518.000	5.374
518.010	5.365
518.020	5.359
518.030	5.356
518.040	5.357
518.050	5.361
518.060	5.368
518.070	5.378
518.080	5.390
518.090	5.404
518.100	5.420
518.110	5.438
518.120	5.457
518.130	5.477
518.140	5.499
518.150	5.522
518.160	5.547
518.170	5.573
518.180	5.599
518.190	5.627
518.200	5.653
518.210	5.679
518.220	5.703
518.230	5.724
518.240	5.742
518.250	5.756
518.260	5.766
518.270	5.771
518.280	5.773
518.290	5.771
518.300	5.766
518.310	5.759
518.320	5.750
518.330	5.740
518.340	5.730
518.350	5.719
518.360	5.710
518.370	5.701
518.380	5.693
518.390	5.687
518.400	5.682
518.410	5.679
518.420	5.678
518.430	5.680
518.440	5.684
518.450	5.691
518.460	5.700
518.470	5.712
518.480	5.726
518.490	5.743
518.500	5.760
518.510	5.777
518.520	5.794
518.530	5.808
518.540	5.819
518.550	5.826
518.560	5.828
518.570	5.825
518.580	5.816
518.590	5.802
518.600	5.784
518.610	5.763
518.620	5.741
518.630	5.719
518.640	5.698
518.650	5.680
518.660	5.667
518.670	5.658
518.680	5.655
518.690	5.657
518.700	5.665
518.710	5.677
518.720	5.693
518.730	5.713
518.740	5.733
518.750	5.755
518.760	5.776
518.770	5.796
518.780	5.814
518.790	5.831
518.800	5.844
518.810	5.855
518.820	5.863
518.830	5.868
518.840	5.870
518.850	5.868
518.860	5.864
518.870	5.856
518.880	5.845
518.890	5.831
518.900	5.816
518.910	5.799
518.920	5.781
518.930	5.764
518.940	5.748
518.950	5.735
518.960	5.725
518.970	5.718
518.980	5.716
518.990	5.718
519.000	5.724
519.010	5.732
519.020	5.742
519.030	5.752
519.040	5.761
519.050	5.768
519.060	5.771
519.070	5.771
519.080	5.765
519.090	5.756
519.100	5.743
519.110	5.727
519.120	5.710
519.130	5.693
519.140	5.677
519.150	5.663
519.160	5.653
519.170	5.647
519.180	5.644
519.190	5.644
519.200	5.646
519.210	5.648
519.220	5.651
519.230	5.651
519.240	5.648
519.250	5.641
519.260	5.629
519.270	5.613
519.280	5.594
519.290	5.571
519.300	5.547
519.310	5.524
519.320	5.501
519.330	5.482
519.340	5.466
519.350	5.456
519.360	5.449
519.370	5.448
519.380	5.450
519.390	5.455
519.400	5.462
519.410	5.469
519.420	5.476
519.430	5.481
519.440	5.485
519.450	5.485
519.460	5.484
519.470	5.481
519.480	5.476
519.490	5.471
519.500	5.467
519.510	5.464
519.520	5.463
519.530	5.464
519.540	5.467
519.550	5.472
519.560	5.479
519.570	5.487
519.580	5.496
519.590	5.504
519.600	5.513
519.610	5.520
519.620	5.526
519.630	5.531
519.640	5.535
519.650	5.539
519.660	5.542
519.670	5.546
519.680	5.549
519.690	5.553
519.700	5.558
519.710	5.562
519.720	5.566
519.730	5.570
519.740	5.572
519.750	5.573
519.760	5.573
519.770	5.571
519.780	5.567
519.790	5.563
519.800	5.559
519.810	5.554
519.820	5.551
519.830	5.550
519.840	5.551
519.850	5.554
519.860	5.561
519.870	5.570
519.880	5.582
519.890	5.595
519.900	5.608
519.910	5.620
519.920	5.631
519.930	5.639
519.940	5.644
519.950	5.644
519.960	5.640
519.970	5.633
519.980	5.621
519.990	5.607
520.000	5.590
520.010	5.573
520.020	5.556
520.030	5.540
520.040	5.526
520.050	5.514
520.060	5.505
520.070	5.499
520.080	5.496
520.090	5.495
520.100	5.495
520.110	5.496
520.120	5.497
520.130	5.498
520.140	5.497
520.150	5.495
520.160	5.491
520.170	5.486
520.180	5.481
520.190	5.475
520.200	5.470
520.210	5.466
520.220	5.464
520.230	5.466
520.240	5.472
520.250	5.482
520.260	5.496
520.270	5.515
520.280	5.538
520.290	5.565
520.300	5.594
520.310	5.625
520.320	5.657
520.330	5.689
520.340	5.719
520.350	5.747
520.360	5.772
520.370	5.795
520.380	5.814
520.390	5.831
520.400	5.845
520.410	5.857
520.420	5.867
520.430	5.877
520.440	5.886
520.450	5.895
520.460	5.905
520.470	5.914
520.480	5.924
520.490	5.932
520.500	5.939
520.510	5.944
520.520	5.945
520.530	5.943
520.540	5.937
520.550	5.928
520.560	5.914
520.570	5.897
520.580	5.879
520.590	5.859
520.600	5.839
520.610	5.822
520.620	5.807
520.630	5.797
520.640	5.791
520.650	5.791
520.660	5.797
520.670	5.807
520.680	5.822
520.690	5.840
520.700	5.859
520.710	5.879
520.720	5.898
520.730	5.915
520.740	5.929
520.750	5.940
520.760	5.946
520.770	5.949
520.780	5.949
520.790	5.947
520.800	5.944
520.810	5.940
520.820	5.937
520.830	5.935
520.840	5.935
520.850	5.938
520.860	5.943
520.870	5.950
520.880	5.958
520.890	5.968
520.900	5.978
520.910	5.987
520.920	5.996
520.930	6.004
520.940	6.010
520.950	6.013
520.960	6.014
520.970	6.014
520.980	6.011
520.990	6.005
521.000	5.999
521.010	5.990
521.020	5.980
521.030	5.968
521.040	5.955
521.050	5.942
521.060	5.927
521.070	5.912
521.080	5.897
521.090	5.883
521.100	5.868
521.110	5.855
521.120	5.843
521.130	5.832
521.140	5.823
521.150	5.815
521.160	5.808
521.170	5.803
521.180	5.798
521.190	5.794
521.200	5.790
521.210	5.786
521.220	5.782
521.230	5.778
521.240	5.773
521.250	5.769
521.260	5.765
521.270	5.763
521.280	5.761
521.290	5.761
521.300	5.763
521.310	5.765
521.320	5.769
521.330	5.773
521.340	5.777
521.350	5.779
521.360	5.779
521.370	5.776
521.380	5.770
521.390	5.760
521.400	5.746
521.410	5.729
521.420	5.710
521.430	5.689
521.440	5.669
521.450	5.651
521.460	5.636
521.470	5.627
521.480	5.622
521.490	5.624
521.500	5.633
521.510	5.647
521.520	5.666
521.530	5.688
521.540	5.712
521.550	5.736
521.560	5.759
521.570	5.777
521.580	5.791
521.590	5.799
521.600	5.801
521.610	5.798
521.620	5.789
521.630	5.775
521.640	5.759
521.650	5.741
521.660	5.722
521.670	5.704
521.680	5.688
521.690	5.674
521.700	5.664
521.710	5.656
521.720	5.652
521.730	5.652
521.740	5.653
521.750	5.658
521.760	5.664
521.770	5.672
521.780	5.681
521.790	5.691
521.800	5.702
521.810	5.714
521.820	5.727
521.830	5.741
521.840	5.754
521.850	5.767
521.860	5.779
521.870	5.790
521.880	5.798
521.890	5.804
521.900	5.807
521.910	5.806
521.920	5.802
521.930	5.795
521.940	5.785
521.950	5.774
521.960	5.761
521.970	5.748
521.980	5.736
521.990	5.726
522.000	5.718
522.010	5.713
522.020	5.711
522.030	5.713
522.040	5.718
522.050	5.726
522.060	5.736
522.070	5.747
522.080	5.760
522.090	5.773
522.100	5.785
522.110	5.797
522.120	5.807
522.130	5.816
522.140	5.823
522.150	5.827
522.160	5.830
522.170	5.829
522.180	5.826
522.190	5.820
522.200	5.811
522.210	5.800
522.220	5.785
522.230	5.768
522.240	5.750
522.250	5.730
522.260	5.710
522.270	5.691
522.280	5.674
522.290	5.659
522.300	5.647
522.310	5.639
522.320	5.635
522.330	5.635
522.340	5.638
522.350	5.643
522.360	5.650
522.370	5.657
522.380	5.662
522.390	5.664
522.400	5.663
522.410	5.657
522.420	5.647
522.430	5.632
522.440	5.613
522.450	5.592
522.460	5.569
522.470	5.546
522.480	5.525
522.490	5.507
522.500	5.493
522.510	5.484
522.520	5.480
522.530	5.481
522.540	5.487
522.550	5.495
522.560	5.505
522.570	5.516
522.580	5.525
522.590	5.532
522.600	5.535
522.610	5.535
522.620	5.530
522.630	5.521
522.640	5.509
522.650	5.495
522.660	5.479
522.670	5.465
522.680	5.452
522.690	5.441
522.700	5.435
522.710	5.434
522.720	5.437
522.730	5.446
522.740	5.459
522.750	5.475
522.760	5.494
522.770	5.515
522.780	5.537
522.790	5.558
522.800	5.578
522.810	5.595
522.820	5.609
522.830	5.620
522.840	5.627
522.850	5.631
522.860	5.631
522.870	5.628
522.880	5.623
522.890	5.616
522.900	5.608
522.910	5.600
522.920	5.592
522.930	5.586
522.940	5.581
522.950	5.578
522.960	5.577
522.970	5.577
522.980	5.579
522.990	5.581
523.000	5.584
523.010	5.585
523.020	5.585
523.030	5.584
523.040	5.579
523.050	5.572
523.060	5.562
523.070	5.550
523.080	5.537
523.090	5.523
523.100	5.511
523.110	5.502
523.120	5.496
523.130	5.496
523.140	5.502
523.150	5.514
523.160	5.533
523.170	5.558
523.180	5.587
523.190	5.619
523.200	5.652
523.210	5.685
523.220	5.714
523.230	5.739
523.240	5.757
523.250	5.768
523.260	5.771
523.270	5.766
523.280	5.755
523.290	5.738
523.300	5.717
523.310	5.694
523.320	5.670
523.330	5.647
523.340	5.627
523.350	5.610
523.360	5.597
523.370	5.588
523.380	5.581
523.390	5.576
523.400	5.572
523.410	5.567
523.420	5.561
523.430	5.553
523.440	5.542
523.450	5.529
523.460	5.514
523.470	5.497
523.480	5.481
523.490	5.465
523.500	5.453
523.510	5.444
523.520	5.441
523.530	5.442
523.540	5.449
523.550	5.461
523.560	5.477
523.570	5.495
523.580	5.515
523.590	5.534
523.600	5.551
523.610	5.565
523.620	5.575
523.630	5.580
523.640	5.580
523.650	5.575
523.660	5.567
523.670	5.556
523.680	5.543
523.690	5.530
523.700	5.518
523.710	5.508
523.720	5.500
523.730	5.496
523.740	5.494
523.750	5.494
523.760	5.496
523.770	5.499
523.780	5.501
523.790	5.503
523.800	5.504
523.810	5.502
523.820	5.499
523.830	5.493
523.840	5.487
523.850	5.481
523.860	5.475
523.870	5.471
523.880	5.471
523.890	5.474
523.900	5.481
523.910	5.494
523.920	5.510
523.930	5.531
523.940	5.554
523.950	5.580
523.960	5.605
523.970	5.630
523.980	5.652
523.990	5.670
524.000	5.683
524.010	5.691
524.020	5.695
524.030	5.693
524.040	5.688
524.050	5.680
524.060	5.671
524.070	5.663
524.080	5.657
524.090	5.653
524.100	5.654
524.110	5.659
524.120	5.668
524.130	5.682
524.140	5.698
524.150	5.715
524.160	5.732
524.170	5.747
524.180	5.759
524.190	5.766
524.200	5.767
524.210	5.762
524.220	5.752
524.230	5.736
524.240	5.718
524.250	5.698
524.260	5.678
524.270	5.660
524.280	5.646
524.290	5.638
524.300	5.637
524.310	5.641
524.320	5.652
524.330	5.669
524.340	5.689
524.350	5.710
524.360	5.731
524.370	5.750
524.380	5.763
524.390	5.771
524.400	5.771
524.410	5.764
524.420	5.749
524.430	5.729
524.440	5.703
524.450	5.674
524.460	5.643
524.470	5.614
524.480	5.586
524.490	5.563
524.500	5.544
524.510	5.530
524.520	5.521
524.530	5.517
524.540	5.516
524.550	5.518
524.560	5.521
524.570	5.525
524.580	5.529
524.590	5.532
524.600	5.535
524.610	5.537
524.620	5.540
524.630	5.543
524.640	5.548
524.650	5.555
524.660	5.564
524.670	5.576
524.680	5.589
524.690	5.604
524.700	5.619
524.710	5.634
524.720	5.646
524.730	5.654
524.740	5.659
524.750	5.658
524.760	5.652
524.770	5.640
524.780	5.624
524.790	5.605
524.800	5.583
524.810	5.560
524.820	5.538
524.830	5.517
524.840	5.500
524.850	5.486
524.860	5.477
524.870	5.472
524.880	5.471
524.890	5.473
524.900	5.479
524.910	5.486
524.920	5.494
524.930	5.502
524.940	5.510
524.950	5.516
524.960	5.521
524.970	5.524
524.980	5.526
524.990	5.525
525.000	5.524
525.010	5.520
525.020	5.516
525.030	5.510
525.040	5.503
525.050	5.495
525.060	5.486
525.070	5.475
525.080	5.465
525.090	5.454
525.100	5.443
525.110	5.433
525.120	5.425
525.130	5.419
525.140	5.415
525.150	5.415
525.160	5.418
525.170	5.423
525.180	5.432
525.190	5.443
525.200	5.455
525.210	5.468
525.220	5.480
525.230	5.491
525.240	5.499
525.250	5.505
525.260	5.509
525.270	5.509
525.280	5.507
525.290	5.502
525.300	5.496
525.310	5.490
525.320	5.483
525.330	5.477
525.340	5.471
525.350	5.467
525.360	5.463
525.370	5.459
525.380	5.455
525.390	5.451
525.400	5.445
525.410	5.438
525.420	5.428
525.430	5.418
525.440	5.405
525.450	5.392
525.460	5.379
525.470	5.367
525.480	5.357
525.490	5.350
525.500	5.345
525.510	5.345
525.520	5.348
525.530	5.355
525.540	5.365
525.550	5.377
525.560	5.392
525.570	5.407
525.580	5.424
525.590	5.440
525.600	5.457
525.610	5.473
525.620	5.489
525.630	5.505
525.640	5.521
525.650	5.537
525.660	5.553
525.670	5.569
525.680	5.585
525.690	5.598
525.700	5.609
525.710	5.616
525.720	5.617
525.730	5.613
525.740	5.602
525.750	5.585
525.760	5.561
525.770	5.531
525.780	5.497
525.790	5.462
525.800	5.426
525.810	5.392
525.820	5.363
525.830	5.340
525.840	5.324
525.850	5.316
525.860	5.317
525.870	5.325
525.880	5.339
525.890	5.358
525.900	5.380
525.910	5.401
525.920	5.421
525.930	5.437
525.940	5.449
525.950	5.456
525.960	5.458
525.970	5.456
525.980	5.450
525.990	5.443
526.000	5.435
526.010	5.429
526.020	5.425
526.030	5.424
526.040	5.426
526.050	5.431
526.060	5.439
526.070	5.447
526.080	5.455
526.090	5.462
526.100	5.466
526.110	5.466
526.120	5.462
526.130	5.454
526.140	5.443
526.150	5.429
526.160	5.414
526.170	5.400
526.180	5.388
526.190	5.379
526.200	5.374
526.210	5.375
526.220	5.381
526.230	5.392
526.240	5.406
526.250	5.423
526.260	5.441
526.270	5.458
526.280	5.474
526.290	5.486
526.300	5.495
526.310	5.499
526.320	5.499
526.330	5.496
526.340	5.490
526.350	5.482
526.360	5.474
526.370	5.467
526.380	5.462
526.390	5.459
526.400	5.459
526.410	5.462
526.420	5.469
526.430	5.477
526.440	5.488
526.450	5.500
526.460	5.512
526.470	5.523
526.480	5.534
526.490	5.542
526.500	5.549
526.510	5.554
526.520	5.556
526.530	5.556
526.540	5.554
526.550	5.550
526.560	5.545
526.570	5.537
526.580	5.529
526.590	5.520
526.600	5.510
526.610	5.500
526.620	5.490
526.630	5.481
526.640	5.473
526.650	5.467
526.660	5.463
526.670	5.461
526.680	5.463
526.690	5.467
526.700	5.473
526.710	5.482
526.720	5.492
526.730	5.502
526.740	5.512
526.750	5.521
526.760	5.528
526.770	5.532
526.780	5.533
526.790	5.532
526.800	5.527
526.810	5.521
526.820	5.514
526.830	5.506
526.840	5.499
526.850	5.494
526.860	5.491
526.870	5.491
526.880	5.495
526.890	5.501
526.900	5.511
526.910	5.522
526.920	5.534
526.930	5.547
526.940	5.559
526.950	5.569
526.960	5.576
526.970	5.581
526.980	5.582
526.990	5.580
527.000	5.576
527.010	5.569
527.020	5.560
527.030	5.550
527.040	5.539
527.050	5.528
527.060	5.518
527.070	5.508
527.080	5.499
527.090	5.492
527.100	5.486
527.110	5.481
527.120	5.479
527.130	5.480
527.140	5.483
527.150	5.490
527.160	5.501
527.170	5.516
527.180	5.535
527.190	5.559
527.200	5.586
527.210	5.616
527.220	5.648
527.230	5.681
527.240	5.714
527.250	5.745
527.260	5.774
527.270	5.798
527.280	5.818
527.290	5.833
527.300	5.843
527.310	5.848
527.320	5.849
527.330	5.848
527.340	5.845
527.350	5.841
527.360	5.838
527.370	5.837
527.380	5.836
527.390	5.837
527.400	5.839
527.410	5.842
527.420	5.844
527.430	5.845
527.440	5.843
527.450	5.838
527.460	5.829
527.470	5.817
527.480	5.802
527.490	5.785
527.500	5.768
527.510	5.751
527.520	5.737
527.530	5.726
527.540	5.720
527.550	5.719
527.560	5.724
527.570	5.733
527.580	5.747
527.590	5.762
527.600	5.778
527.610	5.793
527.620	5.804
527.630	5.811
527.640	5.812
527.650	5.806
527.660	5.794
527.670	5.776
527.680	5.754
527.690	5.730
527.700	5.704
527.710	5.680
527.720	5.660
527.730	5.644
527.740	5.635
527.750	5.632
527.760	5.636
527.770	5.646
527.780	5.661
527.790	5.680
527.800	5.701
527.810	5.723
527.820	5.743
527.830	5.761
527.840	5.776
527.850	5.787
527.860	5.794
527.870	5.796
527.880	5.796
527.890	5.792
527.900	5.786
527.910	5.779
527.920	5.772
527.930	5.765
527.940	5.758
527.950	5.753
527.960	5.749
527.970	5.746
527.980	5.745
527.990	5.746
528.000	5.749
528.010	5.754
528.020	5.761
528.030	5.769
528.040	5.780
528.050	5.792
528.060	5.805
528.070	5.819
528.080	5.833
528.090	5.845
528.100	5.856
528.110	5.864
528.120	5.868
528.130	5.867
528.140	5.863
528.150	5.853
528.160	5.840
528.170	5.824
528.180	5.805
528.190	5.786
528.200	5.767
528.210	5.750
528.220	5.737
528.230	5.728
528.240	5.723
528.250	5.724
528.260	5.729
528.270	5.738
528.280	5.750
528.290	5.763
528.300	5.776
528.310	5.788
528.320	5.798
528.330	5.805
528.340	5.808
528.350	5.808
528.360	5.805
528.370	5.798
528.380	5.790
528.390	5.781
528.400	5.771
528.410	5.762
528.420	5.754
528.430	5.748
528.440	5.744
528.450	5.741
528.460	5.739
528.470	5.738
528.480	5.739
528.490	5.740
528.500	5.742
528.510	5.744
528.520	5.747
528.530	5.752
528.540	5.758
528.550	5.766
528.560	5.775
528.570	5.787
528.580	5.800
528.590	5.814
528.600	5.828
528.610	5.842
528.620	5.854
528.630	5.863
528.640	5.869
528.650	5.871
528.660	5.869
528.670	5.864
528.680	5.857
528.690	5.848
528.700	5.840
528.710	5.833
528.720	5.830
528.730	5.832
528.740	5.838
528.750	5.850
528.760	5.867
528.770	5.888
528.780	5.912
528.790	5.936
528.800	5.959
528.810	5.978
528.820	5.992
528.830	5.999
528.840	5.999
528.850	5.992
528.860	5.977
528.870	5.958
528.880	5.934
528.890	5.910
528.900	5.886
528.910	5.864
528.920	5.847
528.930	5.835
528.940	5.829
528.950	5.828
528.960	5.832
528.970	5.838
528.980	5.846
528.990	5.853
529.000	5.858
529.010	5.859
529.020	5.855
529.030	5.847
529.040	5.834
529.050	5.818
529.060	5.801
529.070	5.783
529.080	5.766
529.090	5.753
529.100	5.744
529.110	5.740
529.120	5.742
529.130	5.748
529.140	5.757
529.150	5.769
529.160	5.781
529.170	5.791
529.180	5.799
529.190	5.803
529.200	5.802
529.210	5.797
529.220	5.787
529.230	5.774
529.240	5.758
529.250	5.742
529.260	5.726
529.270	5.713
529.280	5.702
529.290	5.694
529.300	5.690
529.310	5.688
529.320	5.688
529.330	5.688
529.340	5.689
529.350	5.687
529.360	5.684
529.370	5.677
529.380	5.668
529.390	5.656
529.400	5.642
529.410	5.627
529.420	5.613
529.430	5.600
529.440	5.589
529.450	5.580
529.460	5.576
529.470	5.574
529.480	5.574
529.490	5.577
529.500	5.580
529.510	5.584
529.520	5.586
529.530	5.587
529.540	5.586
529.550	5.583
529.560	5.580
529.570	5.576
529.580	5.572
529.590	5.571
529.600	5.572
529.610	5.576
529.620	5.585
529.630	5.596
529.640	5.611
529.650	5.628
529.660	5.647
529.670	5.665
529.680	5.681
529.690	5.694
529.700	5.703
529.710	5.707
529.720	5.707
529.730	5.702
529.740	5.694
529.750	5.683
529.760	5.670
