Time(s)	V(m/s)
489.470	24.735
489.480	24.711
489.490	24.674
489.500	24.628
489.510	24.575
489.520	24.518
489.530	24.461
489.540	24.408
489.550	24.363
489.560	24.327
489.570	24.305
489.580	24.297
489.590	24.304
489.600	24.326
489.610	24.363
489.620	24.412
489.630	24.472
489.640	24.539
489.650	24.609
489.660	24.680
489.670	24.748
489.680	24.809
489.690	24.860
489.700	24.899
489.710	24.923
489.720	24.931
489.730	24.924
489.740	24.901
489.750	24.864
489.760	24.815
489.770	24.757
489.780	24.692
489.790	24.625
489.800	24.557
489.810	24.491
489.820	24.427
489.830	24.368
489.840	24.311
489.850	24.256
489.860	24.200
489.870	24.141
489.880	24.077
489.890	24.006
489.900	23.926
489.910	23.837
489.920	23.739
489.930	23.636
489.940	23.529
489.950	23.424
489.960	23.325
489.970	23.238
489.980	23.167
489.990	23.117
490.000	23.090
490.010	23.088
490.020	23.110
490.030	23.155
490.040	23.218
490.050	23.296
490.060	23.383
490.070	23.474
490.080	23.563
490.090	23.646
490.100	23.719
490.110	23.781
490.120	23.831
490.130	23.868
490.140	23.895
490.150	23.914
490.160	23.925
490.170	23.932
490.180	23.935
490.190	23.935
490.200	23.932
490.210	23.924
490.220	23.911
490.230	23.892
490.240	23.866
490.250	23.832
490.260	23.792
490.270	23.748
490.280	23.704
490.290	23.664
490.300	23.633
490.310	23.617
490.320	23.619
490.330	23.642
490.340	23.688
490.350	23.755
490.360	23.839
490.370	23.933
490.380	24.029
490.390	24.116
490.400	24.184
490.410	24.222
490.420	24.222
490.430	24.178
490.440	24.086
490.450	23.948
490.460	23.768
490.470	23.554
490.480	23.319
490.490	23.075
490.500	22.837
490.510	22.619
490.520	22.434
490.530	22.289
490.540	22.193
490.550	22.145
490.560	22.143
490.570	22.180
490.580	22.247
490.590	22.333
490.600	22.424
490.610	22.509
490.620	22.577
490.630	22.622
490.640	22.639
490.650	22.628
490.660	22.592
490.670	22.538
490.680	22.474
490.690	22.411
490.700	22.358
490.710	22.323
490.720	22.314
490.730	22.334
490.740	22.384
490.750	22.460
490.760	22.558
490.770	22.669
490.780	22.785
490.790	22.896
490.800	22.994
490.810	23.072
490.820	23.127
490.830	23.157
490.840	23.163
490.850	23.150
490.860	23.125
490.870	23.095
490.880	23.068
490.890	23.051
490.900	23.053
490.910	23.077
490.920	23.125
490.930	23.197
490.940	23.292
490.950	23.404
490.960	23.527
490.970	23.655
490.980	23.782
490.990	23.901
491.000	24.007
491.010	24.097
491.020	24.168
491.030	24.220
491.040	24.255
491.050	24.272
491.060	24.276
491.070	24.268
491.080	24.250
491.090	24.224
491.100	24.190
491.110	24.150
491.120	24.102
491.130	24.047
491.140	23.983
491.150	23.912
491.160	23.834
491.170	23.750
491.180	23.663
491.190	23.576
491.200	23.494
491.210	23.421
491.220	23.360
491.230	23.315
491.240	23.289
491.250	23.282
491.260	23.294
491.270	23.324
491.280	23.367
491.290	23.421
491.300	23.478
491.310	23.536
491.320	23.587
491.330	23.627
491.340	23.653
491.350	23.663
491.360	23.654
491.370	23.628
491.380	23.586
491.390	23.529
491.400	23.460
491.410	23.382
491.420	23.298
491.430	23.209
491.440	23.118
491.450	23.026
491.460	22.934
491.470	22.841
491.480	22.749
491.490	22.657
491.500	22.566
491.510	22.477
491.520	22.392
491.530	22.313
491.540	22.241
491.550	22.181
491.560	22.133
491.570	22.101
491.580	22.085
491.590	22.087
491.600	22.104
491.610	22.137
491.620	22.181
491.630	22.235
491.640	22.295
491.650	22.356
491.660	22.416
491.670	22.472
491.680	22.522
491.690	22.567
491.700	22.606
491.710	22.641
491.720	22.676
491.730	22.713
491.740	22.755
491.750	22.807
491.760	22.871
491.770	22.948
491.780	23.038
491.790	23.141
491.800	23.254
491.810	23.374
491.820	23.497
491.830	23.617
491.840	23.730
491.850	23.830
491.860	23.915
491.870	23.979
491.880	24.021
491.890	24.041
491.900	24.037
491.910	24.012
491.920	23.967
491.930	23.905
491.940	23.828
491.950	23.740
491.960	23.643
491.970	23.540
491.980	23.434
491.990	23.326
492.000	23.219
492.010	23.113
492.020	23.011
492.030	22.915
492.040	22.826
492.050	22.747
492.060	22.679
492.070	22.626
492.080	22.588
492.090	22.567
492.100	22.565
492.110	22.581
492.120	22.615
492.130	22.665
492.140	22.730
492.150	22.804
492.160	22.886
492.170	22.971
492.180	23.056
492.190	23.136
492.200	23.211
492.210	23.278
492.220	23.337
492.230	23.391
492.240	23.440
492.250	23.488
492.260	23.539
492.270	23.596
492.280	23.664
492.290	23.744
492.300	23.837
492.310	23.944
492.320	24.062
492.330	24.187
492.340	24.313
492.350	24.434
492.360	24.542
492.370	24.630
492.380	24.690
492.390	24.718
492.400	24.709
492.410	24.663
492.420	24.579
492.430	24.463
492.440	24.321
492.450	24.162
492.460	23.995
492.470	23.833
492.480	23.684
492.490	23.560
492.500	23.469
492.510	23.415
492.520	23.401
492.530	23.427
492.540	23.489
492.550	23.581
492.560	23.693
492.570	23.815
492.580	23.938
492.590	24.050
492.600	24.143
492.610	24.210
492.620	24.248
492.630	24.255
492.640	24.233
492.650	24.188
492.660	24.126
492.670	24.058
492.680	23.992
492.690	23.938
492.700	23.905
492.710	23.899
492.720	23.925
492.730	23.986
492.740	24.079
492.750	24.203
492.760	24.351
492.770	24.517
492.780	24.693
492.790	24.871
492.800	25.045
492.810	25.208
492.820	25.357
492.830	25.488
492.840	25.601
492.850	25.696
492.860	25.774
492.870	25.838
492.880	25.890
492.890	25.930
492.900	25.960
492.910	25.980
492.920	25.987
492.930	25.980
492.940	25.957
492.950	25.913
492.960	25.848
492.970	25.760
492.980	25.649
492.990	25.518
493.000	25.369
493.010	25.208
493.020	25.043
493.030	24.880
493.040	24.728
493.050	24.593
493.060	24.482
493.070	24.399
493.080	24.346
493.090	24.322
493.100	24.324
493.110	24.348
493.120	24.387
493.130	24.433
493.140	24.481
493.150	24.523
493.160	24.555
493.170	24.573
493.180	24.579
493.190	24.573
493.200	24.561
493.210	24.548
493.220	24.542
493.230	24.550
493.240	24.579
493.250	24.633
493.260	24.715
493.270	24.825
493.280	24.960
493.290	25.114
493.300	25.278
493.310	25.442
493.320	25.595
493.330	25.725
493.340	25.822
493.350	25.878
493.360	25.887
493.370	25.847
493.380	25.758
493.390	25.625
493.400	25.455
493.410	25.259
493.420	25.047
493.430	24.832
493.440	24.627
493.450	24.443
493.460	24.291
493.470	24.176
493.480	24.106
493.490	24.081
493.500	24.101
493.510	24.163
493.520	24.260
493.530	24.387
493.540	24.533
493.550	24.691
493.560	24.849
493.570	24.999
493.580	25.134
493.590	25.244
493.600	25.325
493.610	25.373
493.620	25.385
493.630	25.360
493.640	25.301
493.650	25.210
493.660	25.091
493.670	24.952
493.680	24.799
493.690	24.641
493.700	24.484
493.710	24.337
493.720	24.207
493.730	24.098
493.740	24.016
493.750	23.962
493.760	23.936
493.770	23.936
493.780	23.957
493.790	23.994
493.800	24.040
493.810	24.089
493.820	24.134
493.830	24.168
493.840	24.188
493.850	24.190
493.860	24.174
493.870	24.142
493.880	24.096
493.890	24.042
493.900	23.984
493.910	23.930
493.920	23.883
493.930	23.848
493.940	23.827
493.950	23.821
493.960	23.828
493.970	23.845
493.980	23.867
493.990	23.889
494.000	23.903
494.010	23.906
494.020	23.892
494.030	23.861
494.040	23.810
494.050	23.744
494.060	23.665
494.070	23.582
494.080	23.500
494.090	23.428
494.100	23.373
494.110	23.341
494.120	23.336
494.130	23.359
494.140	23.411
494.150	23.486
494.160	23.579
494.170	23.683
494.180	23.789
494.190	23.889
494.200	23.976
494.210	24.045
494.220	24.094
494.230	24.121
494.240	24.131
494.250	24.129
494.260	24.122
494.270	24.118
494.280	24.126
494.290	24.153
494.300	24.206
494.310	24.286
494.320	24.395
494.330	24.527
494.340	24.678
494.350	24.837
494.360	24.993
494.370	25.136
494.380	25.253
494.390	25.335
494.400	25.374
494.410	25.367
494.420	25.313
494.430	25.216
494.440	25.084
494.450	24.926
494.460	24.756
494.470	24.588
494.480	24.433
494.490	24.307
494.500	24.217
494.510	24.172
494.520	24.176
494.530	24.227
494.540	24.322
494.550	24.454
494.560	24.613
494.570	24.787
494.580	24.964
494.590	25.131
494.600	25.277
494.610	25.393
494.620	25.471
494.630	25.507
494.640	25.500
494.650	25.451
494.660	25.364
494.670	25.245
494.680	25.101
494.690	24.943
494.700	24.778
494.710	24.617
494.720	24.467
494.730	24.338
494.740	24.235
494.750	24.164
494.760	24.128
494.770	24.129
494.780	24.167
494.790	24.242
494.800	24.350
494.810	24.488
494.820	24.649
494.830	24.827
494.840	25.017
494.850	25.210
494.860	25.399
494.870	25.579
494.880	25.742
494.890	25.884
494.900	26.002
494.910	26.093
494.920	26.157
494.930	26.194
494.940	26.208
494.950	26.201
494.960	26.178
494.970	26.143
494.980	26.100
494.990	26.054
495.000	26.007
495.010	25.962
495.020	25.919
495.030	25.879
495.040	25.840
495.050	25.801
495.060	25.759
495.070	25.711
495.080	25.656
495.090	25.592
495.100	25.518
495.110	25.435
495.120	25.343
495.130	25.244
495.140	25.141
495.150	25.036
495.160	24.933
495.170	24.834
495.180	24.741
495.190	24.655
495.200	24.577
495.210	24.506
495.220	24.442
495.230	24.383
495.240	24.328
495.250	24.276
495.260	24.226
495.270	24.179
495.280	24.136
495.290	24.099
495.300	24.070
495.310	24.051
495.320	24.047
495.330	24.059
495.340	24.089
495.350	24.137
495.360	24.201
495.370	24.280
495.380	24.368
495.390	24.460
495.400	24.550
495.410	24.632
495.420	24.699
495.430	24.748
495.440	24.775
495.450	24.778
495.460	24.759
495.470	24.721
495.480	24.669
495.490	24.609
495.500	24.549
495.510	24.496
495.520	24.456
495.530	24.435
495.540	24.436
495.550	24.461
495.560	24.507
495.570	24.571
495.580	24.648
495.590	24.730
495.600	24.810
495.610	24.882
495.620	24.939
495.630	24.977
495.640	24.996
495.650	24.994
495.660	24.975
495.670	24.944
495.680	24.909
495.690	24.875
495.700	24.850
495.710	24.841
495.720	24.852
495.730	24.886
495.740	24.942
495.750	25.018
495.760	25.110
495.770	25.211
495.780	25.315
495.790	25.412
495.800	25.498
495.810	25.566
495.820	25.613
495.830	25.640
495.840	25.646
495.850	25.637
495.860	25.618
495.870	25.594
495.880	25.573
495.890	25.561
495.900	25.562
495.910	25.578
495.920	25.609
495.930	25.652
495.940	25.701
495.950	25.751
495.960	25.792
495.970	25.816
495.980	25.816
495.990	25.786
496.000	25.721
496.010	25.621
496.020	25.488
496.030	25.328
496.040	25.149
496.050	24.959
496.060	24.771
496.070	24.594
496.080	24.440
496.090	24.317
496.100	24.232
496.110	24.186
496.120	24.182
496.130	24.215
496.140	24.282
496.150	24.375
496.160	24.486
496.170	24.605
496.180	24.724
496.190	24.834
496.200	24.929
496.210	25.004
496.220	25.055
496.230	25.080
496.240	25.079
496.250	25.052
496.260	25.002
496.270	24.931
496.280	24.841
496.290	24.734
496.300	24.613
496.310	24.481
496.320	24.340
496.330	24.193
496.340	24.043
496.350	23.894
496.360	23.750
496.370	23.615
496.380	23.494
496.390	23.391
496.400	23.311
496.410	23.257
496.420	23.231
496.430	23.235
496.440	23.268
496.450	23.328
496.460	23.411
496.470	23.513
496.480	23.627
496.490	23.749
496.500	23.871
496.510	23.990
496.520	24.100
496.530	24.199
496.540	24.284
496.550	24.357
496.560	24.416
496.570	24.466
496.580	24.507
496.590	24.542
496.600	24.573
496.610	24.602
496.620	24.628
496.630	24.652
496.640	24.673
496.650	24.688
496.660	24.695
496.670	24.691
496.680	24.677
496.690	24.649
496.700	24.609
496.710	24.556
496.720	24.495
496.730	24.426
496.740	24.354
496.750	24.281
496.760	24.212
496.770	24.148
496.780	24.092
496.790	24.044
496.800	24.002
496.810	23.966
496.820	23.932
496.830	23.898
496.840	23.861
496.850	23.818
496.860	23.768
496.870	23.711
496.880	23.647
496.890	23.577
496.900	23.505
496.910	23.434
496.920	23.366
496.930	23.305
496.940	23.252
496.950	23.208
496.960	23.172
496.970	23.143
496.980	23.115
496.990	23.086
497.000	23.051
497.010	23.005
497.020	22.946
497.030	22.870
497.040	22.780
497.050	22.678
497.060	22.567
497.070	22.455
497.080	22.350
497.090	22.260
497.100	22.194
497.110	22.157
497.120	22.156
497.130	22.193
497.140	22.267
497.150	22.374
497.160	22.506
497.170	22.654
497.180	22.806
497.190	22.950
497.200	23.073
497.210	23.164
497.220	23.213
497.230	23.216
497.240	23.170
497.250	23.076
497.260	22.939
497.270	22.769
497.280	22.575
497.290	22.371
497.300	22.169
497.310	21.983
497.320	21.824
497.330	21.701
497.340	21.620
497.350	21.586
497.360	21.598
497.370	21.653
497.380	21.748
497.390	21.875
497.400	22.026
497.410	22.194
497.420	22.368
497.430	22.543
497.440	22.712
497.450	22.869
497.460	23.012
497.470	23.138
497.480	23.247
497.490	23.338
497.500	23.413
497.510	23.471
497.520	23.515
497.530	23.544
497.540	23.560
497.550	23.562
497.560	23.550
497.570	23.524
497.580	23.483
497.590	23.426
497.600	23.355
497.610	23.269
497.620	23.169
497.630	23.059
497.640	22.940
497.650	22.816
497.660	22.691
497.670	22.571
497.680	22.460
497.690	22.362
497.700	22.283
497.710	22.226
497.720	22.193
497.730	22.187
497.740	22.207
497.750	22.253
497.760	22.320
497.770	22.405
497.780	22.502
497.790	22.605
497.800	22.706
497.810	22.798
497.820	22.875
497.830	22.931
497.840	22.961
497.850	22.963
497.860	22.936
497.870	22.882
497.880	22.803
497.890	22.706
497.900	22.595
497.910	22.479
497.920	22.363
497.930	22.254
497.940	22.159
497.950	22.080
497.960	22.020
497.970	21.979
497.980	21.956
497.990	21.949
498.000	21.954
498.010	21.966
498.020	21.983
498.030	22.000
498.040	22.017
498.050	22.032
498.060	22.047
498.070	22.064
498.080	22.087
498.090	22.119
498.100	22.164
498.110	22.225
498.120	22.303
498.130	22.398
498.140	22.508
498.150	22.627
498.160	22.750
498.170	22.868
498.180	22.973
498.190	23.058
498.200	23.116
498.210	23.143
498.220	23.136
498.230	23.097
498.240	23.031
498.250	22.945
498.260	22.848
498.270	22.752
498.280	22.668
498.290	22.607
498.300	22.578
498.310	22.587
498.320	22.637
498.330	22.726
498.340	22.851
498.350	23.004
498.360	23.175
498.370	23.354
498.380	23.528
498.390	23.689
498.400	23.828
498.410	23.940
498.420	24.024
498.430	24.081
498.440	24.115
498.450	24.134
498.460	24.145
498.470	24.157
498.480	24.179
498.490	24.216
498.500	24.272
498.510	24.347
498.520	24.440
498.530	24.546
498.540	24.657
498.550	24.765
498.560	24.862
498.570	24.939
498.580	24.992
498.590	25.015
498.600	25.009
498.610	24.973
498.620	24.913
498.630	24.835
498.640	24.745
498.650	24.650
498.660	24.558
498.670	24.473
498.680	24.399
498.690	24.336
498.700	24.283
498.710	24.238
498.720	24.194
498.730	24.148
498.740	24.094
498.750	24.030
498.760	23.952
498.770	23.862
498.780	23.761
498.790	23.653
498.800	23.544
498.810	23.440
498.820	23.348
498.830	23.273
498.840	23.218
498.850	23.187
498.860	23.178
498.870	23.189
498.880	23.214
498.890	23.248
498.900	23.284
498.910	23.315
498.920	23.335
498.930	23.340
498.940	23.329
498.950	23.301
498.960	23.259
498.970	23.207
498.980	23.150
498.990	23.093
499.000	23.043
499.010	23.003
499.020	22.975
499.030	22.961
499.040	22.957
499.050	22.962
499.060	22.971
499.070	22.979
499.080	22.981
499.090	22.976
499.100	22.960
499.110	22.934
499.120	22.901
499.130	22.865
499.140	22.831
499.150	22.806
499.160	22.795
499.170	22.802
499.180	22.831
499.190	22.880
499.200	22.948
499.210	23.028
499.220	23.113
499.230	23.195
499.240	23.263
499.250	23.310
499.260	23.329
499.270	23.315
499.280	23.268
499.290	23.191
499.300	23.089
499.310	22.971
499.320	22.847
499.330	22.728
499.340	22.623
499.350	22.540
499.360	22.483
499.370	22.455
499.380	22.453
499.390	22.472
499.400	22.503
499.410	22.537
499.420	22.565
499.430	22.578
499.440	22.573
499.450	22.546
499.460	22.500
499.470	22.441
499.480	22.379
499.490	22.325
499.500	22.292
499.510	22.292
499.520	22.336
499.530	22.427
499.540	22.569
499.550	22.755
499.560	22.976
499.570	23.217
499.580	23.460
499.590	23.684
499.600	23.870
499.610	24.000
499.620	24.059
499.630	24.041
499.640	23.942
499.650	23.769
499.660	23.532
499.670	23.249
499.680	22.940
499.690	22.626
499.700	22.329
499.710	22.069
499.720	21.861
499.730	21.714
499.740	21.631
499.750	21.610
499.760	21.643
499.770	21.718
499.780	21.819
499.790	21.931
499.800	22.039
499.810	22.133
499.820	22.203
499.830	22.246
499.840	22.263
499.850	22.259
499.860	22.243
499.870	22.225
499.880	22.214
499.890	22.221
499.900	22.251
499.910	22.310
499.920	22.396
499.930	22.505
499.940	22.629
499.950	22.757
499.960	22.878
499.970	22.980
499.980	23.051
499.990	23.083
500.000	23.070
500.010	23.011
500.020	22.908
500.030	22.765
500.040	22.591
500.050	22.396
500.060	22.189
500.070	21.981
500.080	21.782
500.090	21.598
500.100	21.435
500.110	21.296
500.120	21.182
500.130	21.092
500.140	21.026
500.150	20.982
500.160	20.959
500.170	20.955
500.180	20.972
500.190	21.009
500.200	21.069
500.210	21.152
500.220	21.259
500.230	21.390
500.240	21.543
500.250	21.715
500.260	21.898
500.270	22.087
500.280	22.271
500.290	22.444
500.300	22.594
500.310	22.715
500.320	22.801
500.330	22.848
500.340	22.857
500.350	22.829
500.360	22.770
500.370	22.689
500.380	22.596
500.390	22.502
500.400	22.417
500.410	22.351
500.420	22.312
500.430	22.305
500.440	22.333
500.450	22.396
500.460	22.491
500.470	22.611
500.480	22.751
500.490	22.900
500.500	23.052
500.510	23.196
500.520	23.326
500.530	23.435
500.540	23.518
500.550	23.572
500.560	23.595
500.570	23.589
500.580	23.553
500.590	23.492
500.600	23.409
500.610	23.309
500.620	23.198
500.630	23.082
500.640	22.967
500.650	22.859
500.660	22.766
500.670	22.693
500.680	22.645
500.690	22.626
500.700	22.638
500.710	22.682
500.720	22.757
500.730	22.858
500.740	22.979
500.750	23.114
500.760	23.252
500.770	23.384
500.780	23.501
500.790	23.594
500.800	23.657
500.810	23.684
500.820	23.674
500.830	23.627
500.840	23.549
500.850	23.443
500.860	23.319
500.870	23.185
500.880	23.049
500.890	22.917
500.900	22.796
500.910	22.687
500.920	22.591
500.930	22.506
500.940	22.427
500.950	22.347
500.960	22.261
500.970	22.162
500.980	22.046
500.990	21.911
501.000	21.759
501.010	21.593
501.020	21.421
501.030	21.253
501.040	21.100
501.050	20.974
501.060	20.886
501.070	20.844
501.080	20.856
501.090	20.921
501.100	21.039
501.110	21.201
501.120	21.399
501.130	21.619
501.140	21.846
501.150	22.066
501.160	22.266
501.170	22.434
501.180	22.563
501.190	22.651
501.200	22.697
501.210	22.706
501.220	22.687
501.230	22.650
501.240	22.605
501.250	22.565
501.260	22.537
501.270	22.529
501.280	22.545
501.290	22.585
501.300	22.647
501.310	22.725
501.320	22.814
501.330	22.904
501.340	22.989
501.350	23.062
501.360	23.119
501.370	23.159
501.380	23.183
501.390	23.194
501.400	23.197
501.410	23.199
501.420	23.208
501.430	23.229
501.440	23.268
501.450	23.327
501.460	23.407
501.470	23.506
501.480	23.620
501.490	23.741
501.500	23.863
501.510	23.977
501.520	24.077
501.530	24.156
501.540	24.210
501.550	24.236
501.560	24.235
501.570	24.208
501.580	24.160
501.590	24.095
501.600	24.019
501.610	23.937
501.620	23.854
501.630	23.774
501.640	23.700
501.650	23.632
501.660	23.570
501.670	23.513
501.680	23.458
501.690	23.402
501.700	23.344
501.710	23.281
501.720	23.213
501.730	23.139
501.740	23.059
501.750	22.976
501.760	22.891
501.770	22.806
501.780	22.724
501.790	22.645
501.800	22.572
501.810	22.504
501.820	22.443
501.830	22.387
501.840	22.335
501.850	22.288
501.860	22.243
501.870	22.202
501.880	22.163
501.890	22.128
501.900	22.099
501.910	22.075
501.920	22.061
501.930	22.057
501.940	22.066
501.950	22.089
501.960	22.128
501.970	22.182
501.980	22.251
