Time(s)	V(m/s)
574.190	4.518
574.200	4.516
574.210	4.508
574.220	4.496
574.230	4.480
574.240	4.460
574.250	4.438
574.260	4.415
574.270	4.393
574.280	4.373
574.290	4.355
574.300	4.341
574.310	4.331
574.320	4.324
574.330	4.320
574.340	4.319
574.350	4.319
574.360	4.319
574.370	4.319
574.380	4.318
574.390	4.315
574.400	4.309
574.410	4.302
574.420	4.291
574.430	4.279
574.440	4.265
574.450	4.250
574.460	4.234
574.470	4.218
574.480	4.202
574.490	4.186
574.500	4.170
574.510	4.155
574.520	4.140
574.530	4.125
574.540	4.111
574.550	4.098
574.560	4.086
574.570	4.075
574.580	4.066
574.590	4.059
574.600	4.054
574.610	4.052
574.620	4.053
574.630	4.057
574.640	4.063
574.650	4.071
574.660	4.081
574.670	4.091
574.680	4.102
574.690	4.112
574.700	4.120
574.710	4.127
574.720	4.131
574.730	4.133
574.740	4.132
574.750	4.128
574.760	4.123
574.770	4.115
574.780	4.105
574.790	4.095
574.800	4.084
574.810	4.074
574.820	4.064
574.830	4.054
574.840	4.047
574.850	4.040
574.860	4.036
574.870	4.034
574.880	4.035
574.890	4.037
574.900	4.042
574.910	4.049
574.920	4.058
574.930	4.068
574.940	4.079
574.950	4.089
574.960	4.099
574.970	4.108
574.980	4.115
574.990	4.120
575.000	4.123
575.010	4.123
575.020	4.123
575.030	4.121
575.040	4.120
575.050	4.120
575.060	4.122
575.070	4.128
575.080	4.139
575.090	4.154
575.100	4.175
575.110	4.200
575.120	4.230
575.130	4.262
575.140	4.294
575.150	4.326
575.160	4.356
575.170	4.380
575.180	4.400
575.190	4.412
575.200	4.417
575.210	4.416
575.220	4.408
575.230	4.396
575.240	4.381
575.250	4.365
575.260	4.350
575.270	4.338
575.280	4.332
575.290	4.330
575.300	4.336
575.310	4.347
575.320	4.364
575.330	4.385
575.340	4.409
575.350	4.434
575.360	4.458
575.370	4.479
575.380	4.497
575.390	4.509
575.400	4.515
575.410	4.517
575.420	4.513
575.430	4.504
575.440	4.493
575.450	4.480
575.460	4.467
575.470	4.454
575.480	4.443
575.490	4.434
575.500	4.427
575.510	4.424
575.520	4.422
575.530	4.423
575.540	4.425
575.550	4.428
575.560	4.431
575.570	4.434
575.580	4.437
575.590	4.438
575.600	4.440
575.610	4.440
575.620	4.441
575.630	4.441
575.640	4.441
575.650	4.441
575.660	4.441
575.670	4.442
575.680	4.443
575.690	4.444
575.700	4.445
575.710	4.446
575.720	4.447
575.730	4.447
575.740	4.447
575.750	4.447
575.760	4.447
575.770	4.447
575.780	4.447
575.790	4.446
575.800	4.445
575.810	4.444
575.820	4.442
575.830	4.440
575.840	4.436
575.850	4.431
575.860	4.426
575.870	4.419
575.880	4.412
575.890	4.405
575.900	4.398
575.910	4.392
575.920	4.387
575.930	4.385
575.940	4.384
575.950	4.387
575.960	4.392
575.970	4.399
575.980	4.408
575.990	4.419
576.000	4.429
576.010	4.440
576.020	4.449
576.030	4.457
576.040	4.462
576.050	4.464
576.060	4.465
576.070	4.462
576.080	4.458
576.090	4.453
576.100	4.446
576.110	4.439
576.120	4.432
576.130	4.424
576.140	4.416
576.150	4.408
576.160	4.400
576.170	4.390
576.180	4.378
576.190	4.364
576.200	4.349
576.210	4.331
576.220	4.312
576.230	4.292
576.240	4.273
576.250	4.255
576.260	4.239
576.270	4.227
576.280	4.219
576.290	4.217
576.300	4.219
576.310	4.226
576.320	4.237
576.330	4.249
576.340	4.263
576.350	4.275
576.360	4.284
576.370	4.289
576.380	4.289
576.390	4.283
576.400	4.270
576.410	4.253
576.420	4.231
576.430	4.208
576.440	4.184
576.450	4.163
576.460	4.146
576.470	4.135
576.480	4.131
576.490	4.134
576.500	4.144
576.510	4.160
576.520	4.182
576.530	4.205
576.540	4.229
576.550	4.251
576.560	4.269
576.570	4.282
576.580	4.288
576.590	4.287
576.600	4.280
576.610	4.267
576.620	4.251
576.630	4.232
576.640	4.214
576.650	4.198
576.660	4.186
576.670	4.178
576.680	4.176
576.690	4.180
576.700	4.188
576.710	4.200
576.720	4.214
576.730	4.227
576.740	4.238
576.750	4.246
576.760	4.250
576.770	4.247
576.780	4.240
576.790	4.227
576.800	4.211
576.810	4.192
576.820	4.173
576.830	4.155
576.840	4.140
576.850	4.130
576.860	4.125
576.870	4.127
576.880	4.134
576.890	4.148
576.900	4.166
576.910	4.188
576.920	4.212
576.930	4.237
576.940	4.261
576.950	4.284
576.960	4.304
576.970	4.321
576.980	4.335
576.990	4.346
577.000	4.354
577.010	4.360
577.020	4.364
577.030	4.367
577.040	4.368
577.050	4.369
577.060	4.369
577.070	4.368
577.080	4.367
577.090	4.364
577.100	4.360
577.110	4.355
577.120	4.349
577.130	4.343
577.140	4.336
577.150	4.329
577.160	4.324
577.170	4.320
577.180	4.318
577.190	4.319
577.200	4.323
577.210	4.329
577.220	4.337
577.230	4.346
577.240	4.356
577.250	4.365
577.260	4.372
577.270	4.377
577.280	4.378
577.290	4.376
577.300	4.369
577.310	4.359
577.320	4.345
577.330	4.330
577.340	4.314
577.350	4.297
577.360	4.283
577.370	4.270
577.380	4.260
577.390	4.254
577.400	4.251
577.410	4.252
577.420	4.254
577.430	4.258
577.440	4.263
577.450	4.268
577.460	4.271
577.470	4.272
577.480	4.271
577.490	4.267
577.500	4.262
577.510	4.255
577.520	4.248
577.530	4.241
577.540	4.235
577.550	4.232
577.560	4.231
577.570	4.233
577.580	4.238
577.590	4.246
577.600	4.255
577.610	4.266
577.620	4.276
577.630	4.285
577.640	4.291
577.650	4.294
577.660	4.294
577.670	4.290
577.680	4.282
577.690	4.270
577.700	4.257
577.710	4.242
577.720	4.227
577.730	4.213
577.740	4.201
577.750	4.192
577.760	4.186
577.770	4.185
577.780	4.186
577.790	4.192
577.800	4.200
577.810	4.210
577.820	4.221
577.830	4.233
577.840	4.244
577.850	4.254
577.860	4.262
577.870	4.268
577.880	4.272
577.890	4.273
577.900	4.273
577.910	4.271
577.920	4.268
577.930	4.265
577.940	4.261
577.950	4.258
577.960	4.256
577.970	4.255
577.980	4.256
577.990	4.258
578.000	4.263
578.010	4.269
578.020	4.277
578.030	4.286
578.040	4.295
578.050	4.305
578.060	4.315
578.070	4.324
578.080	4.330
578.090	4.335
578.100	4.336
578.110	4.335
578.120	4.330
578.130	4.322
578.140	4.311
578.150	4.298
578.160	4.283
578.170	4.268
578.180	4.255
578.190	4.243
578.200	4.233
578.210	4.227
578.220	4.225
578.230	4.226
578.240	4.231
578.250	4.239
578.260	4.248
578.270	4.258
578.280	4.267
578.290	4.273
578.300	4.277
578.310	4.276
578.320	4.271
578.330	4.262
578.340	4.249
578.350	4.234
578.360	4.216
578.370	4.198
578.380	4.180
578.390	4.165
578.400	4.152
578.410	4.143
578.420	4.139
578.430	4.138
578.440	4.140
578.450	4.145
578.460	4.151
578.470	4.158
578.480	4.164
578.490	4.170
578.500	4.173
578.510	4.176
578.520	4.178
578.530	4.179
578.540	4.182
578.550	4.186
578.560	4.193
578.570	4.203
578.580	4.216
578.590	4.233
578.600	4.253
578.610	4.275
578.620	4.297
578.630	4.318
578.640	4.336
578.650	4.350
578.660	4.358
578.670	4.359
578.680	4.355
578.690	4.344
578.700	4.328
578.710	4.310
578.720	4.290
578.730	4.270
578.740	4.254
578.750	4.242
578.760	4.236
578.770	4.236
578.780	4.241
578.790	4.252
578.800	4.267
578.810	4.284
578.820	4.300
578.830	4.314
578.840	4.324
578.850	4.329
578.860	4.327
578.870	4.320
578.880	4.306
578.890	4.288
578.900	4.268
578.910	4.246
578.920	4.226
578.930	4.209
578.940	4.196
578.950	4.189
578.960	4.188
578.970	4.191
578.980	4.199
578.990	4.210
579.000	4.222
579.010	4.233
579.020	4.242
579.030	4.247
579.040	4.248
579.050	4.243
579.060	4.234
579.070	4.221
579.080	4.206
579.090	4.190
579.100	4.174
579.110	4.161
579.120	4.152
579.130	4.148
579.140	4.148
579.150	4.154
579.160	4.164
579.170	4.178
579.180	4.194
579.190	4.211
579.200	4.228
579.210	4.243
579.220	4.256
579.230	4.266
579.240	4.273
579.250	4.277
579.260	4.279
579.270	4.279
579.280	4.277
579.290	4.275
579.300	4.272
579.310	4.269
579.320	4.265
579.330	4.261
579.340	4.255
579.350	4.247
579.360	4.236
579.370	4.223
579.380	4.207
579.390	4.188
579.400	4.166
579.410	4.143
579.420	4.119
579.430	4.095
579.440	4.073
579.450	4.053
579.460	4.036
579.470	4.023
579.480	4.013
579.490	4.007
579.500	4.004
579.510	4.002
579.520	4.001
579.530	4.000
579.540	3.998
579.550	3.993
579.560	3.986
579.570	3.977
579.580	3.966
579.590	3.953
579.600	3.939
579.610	3.927
579.620	3.916
579.630	3.908
579.640	3.904
579.650	3.905
579.660	3.910
579.670	3.918
579.680	3.931
579.690	3.946
579.700	3.963
579.710	3.980
579.720	3.996
579.730	4.011
579.740	4.023
579.750	4.032
579.760	4.038
579.770	4.042
579.780	4.043
579.790	4.043
579.800	4.042
579.810	4.042
579.820	4.042
579.830	4.044
579.840	4.049
579.850	4.055
579.860	4.064
579.870	4.074
579.880	4.086
579.890	4.099
579.900	4.112
579.910	4.124
579.920	4.135
579.930	4.144
579.940	4.151
579.950	4.156
579.960	4.158
579.970	4.157
579.980	4.154
579.990	4.149
580.000	4.141
580.010	4.132
580.020	4.121
580.030	4.109
580.040	4.096
580.050	4.082
580.060	4.069
580.070	4.055
580.080	4.041
580.090	4.028
580.100	4.016
580.110	4.005
580.120	3.995
580.130	3.986
580.140	3.978
580.150	3.972
580.160	3.966
580.170	3.962
580.180	3.959
580.190	3.956
580.200	3.954
580.210	3.953
580.220	3.953
580.230	3.955
580.240	3.957
580.250	3.961
580.260	3.967
580.270	3.974
580.280	3.983
580.290	3.994
580.300	4.005
580.310	4.017
580.320	4.030
580.330	4.041
580.340	4.052
580.350	4.061
580.360	4.068
580.370	4.072
580.380	4.074
580.390	4.074
580.400	4.071
580.410	4.067
580.420	4.062
580.430	4.056
580.440	4.052
580.450	4.049
580.460	4.047
580.470	4.048
580.480	4.051
580.490	4.057
580.500	4.064
580.510	4.073
580.520	4.083
580.530	4.093
580.540	4.102
580.550	4.111
580.560	4.118
580.570	4.125
580.580	4.130
580.590	4.134
580.600	4.137
580.610	4.140
580.620	4.144
580.630	4.148
580.640	4.152
580.650	4.157
580.660	4.162
580.670	4.167
580.680	4.171
580.690	4.174
580.700	4.175
580.710	4.173
580.720	4.169
580.730	4.162
580.740	4.152
580.750	4.140
580.760	4.125
580.770	4.110
580.780	4.095
580.790	4.080
580.800	4.067
580.810	4.056
580.820	4.048
580.830	4.043
580.840	4.042
580.850	4.043
580.860	4.047
580.870	4.054
580.880	4.062
580.890	4.072
580.900	4.082
580.910	4.093
580.920	4.104
580.930	4.114
580.940	4.125
580.950	4.135
580.960	4.145
580.970	4.155
580.980	4.165
580.990	4.175
581.000	4.185
581.010	4.194
581.020	4.202
581.030	4.208
581.040	4.213
581.050	4.216
581.060	4.217
581.070	4.216
581.080	4.213
581.090	4.209
581.100	4.205
581.110	4.200
581.120	4.196
581.130	4.194
581.140	4.193
581.150	4.194
581.160	4.198
581.170	4.203
581.180	4.210
581.190	4.218
581.200	4.226
581.210	4.234
581.220	4.241
581.230	4.246
581.240	4.250
581.250	4.251
581.260	4.250
581.270	4.248
581.280	4.245
581.290	4.242
581.300	4.239
581.310	4.238
581.320	4.238
581.330	4.241
581.340	4.245
581.350	4.251
581.360	4.258
581.370	4.266
581.380	4.274
581.390	4.280
581.400	4.285
581.410	4.288
581.420	4.288
581.430	4.286
581.440	4.281
581.450	4.274
581.460	4.265
581.470	4.256
581.480	4.248
581.490	4.239
581.500	4.232
581.510	4.227
581.520	4.223
581.530	4.221
581.540	4.219
581.550	4.218
581.560	4.217
581.570	4.215
581.580	4.212
581.590	4.207
581.600	4.200
581.610	4.191
581.620	4.180
581.630	4.168
581.640	4.155
581.650	4.143
581.660	4.131
581.670	4.121
581.680	4.113
581.690	4.108
581.700	4.105
581.710	4.105
581.720	4.107
581.730	4.112
581.740	4.120
581.750	4.129
581.760	4.140
581.770	4.152
581.780	4.166
581.790	4.180
581.800	4.196
581.810	4.213
581.820	4.231
581.830	4.249
581.840	4.268
581.850	4.287
581.860	4.305
581.870	4.322
581.880	4.337
581.890	4.349
581.900	4.358
581.910	4.363
581.920	4.364
581.930	4.360
581.940	4.353
581.950	4.342
581.960	4.329
581.970	4.314
581.980	4.299
581.990	4.284
582.000	4.270
582.010	4.258
582.020	4.249
582.030	4.243
582.040	4.239
582.050	4.238
582.060	4.240
582.070	4.242
582.080	4.246
582.090	4.248
582.100	4.250
582.110	4.251
582.120	4.250
582.130	4.246
582.140	4.241
582.150	4.234
582.160	4.226
582.170	4.217
582.180	4.208
582.190	4.199
582.200	4.190
582.210	4.182
582.220	4.175
582.230	4.168
582.240	4.162
582.250	4.156
582.260	4.150
582.270	4.144
582.280	4.137
582.290	4.130
582.300	4.123
582.310	4.115
582.320	4.108
582.330	4.101
582.340	4.094
582.350	4.088
582.360	4.083
582.370	4.079
582.380	4.076
582.390	4.074
582.400	4.072
582.410	4.071
582.420	4.070
582.430	4.069
582.440	4.067
582.450	4.066
582.460	4.064
582.470	4.063
582.480	4.063
582.490	4.063
582.500	4.065
582.510	4.069
582.520	4.075
582.530	4.083
582.540	4.094
582.550	4.106
582.560	4.120
582.570	4.134
582.580	4.148
582.590	4.162
582.600	4.174
582.610	4.185
582.620	4.192
582.630	4.197
582.640	4.198
582.650	4.197
582.660	4.192
582.670	4.185
582.680	4.175
582.690	4.163
582.700	4.150
582.710	4.136
582.720	4.121
582.730	4.105
582.740	4.089
582.750	4.073
582.760	4.057
582.770	4.041
582.780	4.026
582.790	4.013
582.800	4.000
582.810	3.990
582.820	3.982
582.830	3.976
582.840	3.974
582.850	3.974
582.860	3.976
582.870	3.981
582.880	3.988
582.890	3.995
582.900	4.002
582.910	4.008
582.920	4.012
582.930	4.014
582.940	4.012
582.950	4.008
582.960	4.000
582.970	3.989
582.980	3.976
582.990	3.963
583.000	3.951
583.010	3.940
583.020	3.932
583.030	3.928
583.040	3.929
583.050	3.935
583.060	3.946
583.070	3.961
583.080	3.979
583.090	4.000
583.100	4.021
583.110	4.041
583.120	4.059
583.130	4.074
583.140	4.085
583.150	4.092
583.160	4.094
583.170	4.093
583.180	4.087
583.190	4.080
583.200	4.071
583.210	4.062
583.220	4.053
583.230	4.044
583.240	4.037
583.250	4.032
583.260	4.027
583.270	4.023
583.280	4.019
583.290	4.014
583.300	4.008
583.310	4.001
583.320	3.992
583.330	3.982
583.340	3.971
583.350	3.959
583.360	3.948
583.370	3.939
583.380	3.931
583.390	3.927
583.400	3.925
583.410	3.927
583.420	3.932
583.430	3.938
583.440	3.946
583.450	3.953
583.460	3.959
583.470	3.963
583.480	3.962
583.490	3.957
583.500	3.947
583.510	3.933
583.520	3.914
583.530	3.893
583.540	3.869
583.550	3.846
583.560	3.823
583.570	3.804
583.580	3.789
583.590	3.778
583.600	3.773
583.610	3.774
583.620	3.779
583.630	3.789
583.640	3.802
583.650	3.816
583.660	3.831
583.670	3.845
583.680	3.857
583.690	3.866
583.700	3.872
583.710	3.875
583.720	3.874
583.730	3.872
583.740	3.867
583.750	3.861
583.760	3.856
583.770	3.851
583.780	3.847
583.790	3.845
583.800	3.844
583.810	3.845
583.820	3.847
583.830	3.850
583.840	3.854
583.850	3.857
583.860	3.860
583.870	3.862
583.880	3.863
583.890	3.863
583.900	3.863
583.910	3.862
583.920	3.861
583.930	3.860
583.940	3.861
583.950	3.862
583.960	3.865
583.970	3.870
583.980	3.875
583.990	3.881
584.000	3.888
584.010	3.895
584.020	3.901
584.030	3.905
584.040	3.908
584.050	3.909
584.060	3.907
584.070	3.902
584.080	3.895
584.090	3.885
584.100	3.874
584.110	3.860
584.120	3.845
584.130	3.830
584.140	3.815
584.150	3.801
584.160	3.788
584.170	3.776
584.180	3.767
584.190	3.760
584.200	3.756
584.210	3.754
584.220	3.756
584.230	3.760
584.240	3.766
584.250	3.774
584.260	3.784
584.270	3.794
584.280	3.806
584.290	3.817
584.300	3.829
584.310	3.840
584.320	3.849
584.330	3.858
584.340	3.866
584.350	3.873
584.360	3.879
584.370	3.885
584.380	3.890
584.390	3.895
584.400	3.901
584.410	3.906
584.420	3.913
584.430	3.920
584.440	3.928
584.450	3.937
584.460	3.946
584.470	3.956
584.480	3.966
584.490	3.977
584.500	3.987
584.510	3.997
584.520	4.008
584.530	4.018
584.540	4.027
584.550	4.037
584.560	4.047
584.570	4.057
584.580	4.066
584.590	4.075
584.600	4.084
584.610	4.091
584.620	4.098
584.630	4.103
584.640	4.108
584.650	4.110
584.660	4.112
584.670	4.112
584.680	4.111
584.690	4.110
584.700	4.109
584.710	4.109
584.720	4.110
584.730	4.113
584.740	4.119
584.750	4.127
584.760	4.137
584.770	4.150
584.780	4.164
584.790	4.179
584.800	4.194
584.810	4.208
584.820	4.220
584.830	4.229
584.840	4.234
584.850	4.236
584.860	4.234
584.870	4.227
584.880	4.218
584.890	4.207
584.900	4.194
584.910	4.181
584.920	4.169
584.930	4.158
584.940	4.150
584.950	4.145
584.960	4.142
584.970	4.142
584.980	4.145
584.990	4.148
585.000	4.152
585.010	4.155
585.020	4.157
585.030	4.156
585.040	4.153
585.050	4.147
585.060	4.138
585.070	4.127
585.080	4.114
585.090	4.100
585.100	4.087
585.110	4.074
585.120	4.064
585.130	4.056
585.140	4.052
585.150	4.051
585.160	4.053
585.170	4.059
585.180	4.067
585.190	4.078
585.200	4.090
585.210	4.103
585.220	4.116
585.230	4.128
585.240	4.140
585.250	4.151
585.260	4.161
585.270	4.169
585.280	4.177
585.290	4.183
585.300	4.188
585.310	4.193
585.320	4.195
585.330	4.197
585.340	4.197
585.350	4.195
585.360	4.191
585.370	4.185
585.380	4.177
585.390	4.167
585.400	4.155
585.410	4.143
585.420	4.131
585.430	4.119
585.440	4.109
585.450	4.101
585.460	4.096
585.470	4.095
585.480	4.098
585.490	4.104
585.500	4.114
585.510	4.127
585.520	4.142
585.530	4.157
585.540	4.172
585.550	4.185
585.560	4.196
585.570	4.203
585.580	4.206
585.590	4.205
585.600	4.199
585.610	4.190
585.620	4.177
585.630	4.162
585.640	4.146
585.650	4.129
585.660	4.114
585.670	4.101
585.680	4.091
585.690	4.085
585.700	4.081
585.710	4.082
585.720	4.086
585.730	4.092
585.740	4.100
585.750	4.109
585.760	4.118
585.770	4.127
585.780	4.134
585.790	4.139
585.800	4.143
585.810	4.145
585.820	4.144
585.830	4.142
585.840	4.139
585.850	4.136
585.860	4.132
585.870	4.129
585.880	4.128
585.890	4.128
585.900	4.129
585.910	4.133
585.920	4.138
585.930	4.145
585.940	4.154
585.950	4.164
585.960	4.175
585.970	4.186
585.980	4.197
585.990	4.208
586.000	4.217
586.010	4.226
586.020	4.233
586.030	4.238
586.040	4.242
586.050	4.244
586.060	4.244
586.070	4.242
586.080	4.239
586.090	4.234
586.100	4.228
586.110	4.221
586.120	4.213
586.130	4.205
586.140	4.196
586.150	4.188
586.160	4.180
586.170	4.172
586.180	4.165
586.190	4.159
586.200	4.154
586.210	4.151
586.220	4.148
586.230	4.146
586.240	4.146
586.250	4.147
586.260	4.148
586.270	4.150
586.280	4.153
586.290	4.156
586.300	4.159
586.310	4.163
586.320	4.167
586.330	4.170
586.340	4.174
586.350	4.177
586.360	4.181
586.370	4.183
586.380	4.186
586.390	4.187
586.400	4.188
586.410	4.188
586.420	4.186
586.430	4.183
586.440	4.179
586.450	4.174
586.460	4.167
586.470	4.160
586.480	4.152
586.490	4.143
586.500	4.135
586.510	4.128
586.520	4.122
586.530	4.117
586.540	4.115
586.550	4.115
586.560	4.118
586.570	4.123
586.580	4.131
586.590	4.140
586.600	4.150
586.610	4.161
586.620	4.171
586.630	4.180
586.640	4.187
586.650	4.191
586.660	4.193
586.670	4.192
586.680	4.188
586.690	4.181
586.700	4.173
586.710	4.163
586.720	4.154
586.730	4.145
586.740	4.137
586.750	4.131
586.760	4.128
586.770	4.128
586.780	4.130
586.790	4.135
586.800	4.141
586.810	4.149
586.820	4.157
586.830	4.164
586.840	4.169
586.850	4.172
586.860	4.172
586.870	4.169
586.880	4.162
586.890	4.153
586.900	4.142
586.910	4.130
586.920	4.116
586.930	4.104
586.940	4.092
586.950	4.083
586.960	4.076
586.970	4.071
586.980	4.070
586.990	4.070
587.000	4.071
587.010	4.073
587.020	4.075
587.030	4.075
587.040	4.072
587.050	4.067
587.060	4.059
587.070	4.047
587.080	4.033
587.090	4.017
587.100	3.999
587.110	3.982
587.120	3.967
587.130	3.955
587.140	3.947
587.150	3.944
587.160	3.947
587.170	3.956
587.180	3.971
587.190	3.992
587.200	4.016
587.210	4.044
587.220	4.074
587.230	4.103
587.240	4.131
587.250	4.156
587.260	4.178
587.270	4.194
587.280	4.206
587.290	4.213
587.300	4.215
587.310	4.214
587.320	4.209
587.330	4.203
587.340	4.196
587.350	4.190
587.360	4.184
587.370	4.180
587.380	4.178
587.390	4.178
587.400	4.180
587.410	4.183
587.420	4.187
587.430	4.191
587.440	4.195
587.450	4.198
587.460	4.200
587.470	4.201
587.480	4.200
587.490	4.198
587.500	4.196
587.510	4.194
587.520	4.191
587.530	4.190
587.540	4.190
587.550	4.191
587.560	4.193
587.570	4.197
587.580	4.202
587.590	4.208
587.600	4.215
587.610	4.221
587.620	4.227
587.630	4.232
587.640	4.236
587.650	4.239
587.660	4.240
587.670	4.241
587.680	4.241
587.690	4.241
587.700	4.241
587.710	4.243
587.720	4.245
587.730	4.249
587.740	4.254
587.750	4.261
587.760	4.269
587.770	4.278
587.780	4.287
587.790	4.296
587.800	4.305
587.810	4.312
587.820	4.317
587.830	4.321
587.840	4.322
587.850	4.321
587.860	4.317
587.870	4.312
587.880	4.305
587.890	4.297
587.900	4.288
587.910	4.279
587.920	4.270
587.930	4.262
587.940	4.255
587.950	4.250
587.960	4.246
587.970	4.244
587.980	4.244
587.990	4.246
588.000	4.250
588.010	4.256
588.020	4.263
588.030	4.273
588.040	4.283
588.050	4.295
588.060	4.307
588.070	4.319
588.080	4.331
588.090	4.342
588.100	4.352
588.110	4.360
588.120	4.366
588.130	4.370
588.140	4.372
588.150	4.371
588.160	4.368
588.170	4.363
588.180	4.357
588.190	4.350
588.200	4.343
588.210	4.335
588.220	4.328
588.230	4.322
588.240	4.316
588.250	4.311
588.260	4.306
588.270	4.302
588.280	4.297
588.290	4.292
588.300	4.287
588.310	4.280
588.320	4.273
588.330	4.264
588.340	4.255
588.350	4.245
588.360	4.235
588.370	4.226
588.380	4.217
588.390	4.209
588.400	4.204
588.410	4.200
588.420	4.198
588.430	4.199
588.440	4.201
588.450	4.205
588.460	4.211
588.470	4.217
588.480	4.224
588.490	4.230
588.500	4.237
588.510	4.244
588.520	4.250
588.530	4.257
588.540	4.264
588.550	4.271
588.560	4.279
588.570	4.288
588.580	4.298
588.590	4.309
588.600	4.321
588.610	4.333
588.620	4.345
588.630	4.355
588.640	4.364
588.650	4.371
588.660	4.375
588.670	4.375
588.680	4.371
588.690	4.363
588.700	4.350
588.710	4.334
588.720	4.315
588.730	4.292
588.740	4.268
588.750	4.243
588.760	4.218
588.770	4.193
588.780	4.169
588.790	4.147
588.800	4.127
588.810	4.110
588.820	4.095
588.830	4.082
588.840	4.071
588.850	4.063
