Time(s)	V(m/s)
612.880	8.642
612.890	8.654
612.900	8.662
612.910	8.667
612.920	8.670
612.930	8.670
612.940	8.669
612.950	8.667
612.960	8.665
612.970	8.663
612.980	8.662
612.990	8.660
613.000	8.659
613.010	8.657
613.020	8.654
613.030	8.651
613.040	8.646
613.050	8.640
613.060	8.632
613.070	8.625
613.080	8.617
613.090	8.610
613.100	8.605
613.110	8.603
613.120	8.603
613.130	8.607
613.140	8.614
613.150	8.624
613.160	8.636
613.170	8.648
613.180	8.659
613.190	8.668
613.200	8.673
613.210	8.673
613.220	8.667
613.230	8.655
613.240	8.638
613.250	8.616
613.260	8.591
613.270	8.565
613.280	8.539
613.290	8.516
613.300	8.496
613.310	8.481
613.320	8.472
613.330	8.468
613.340	8.469
613.350	8.473
613.360	8.478
613.370	8.483
613.380	8.485
613.390	8.482
613.400	8.474
613.410	8.459
613.420	8.438
613.430	8.411
613.440	8.379
613.450	8.346
613.460	8.313
613.470	8.282
613.480	8.257
613.490	8.238
613.500	8.228
613.510	8.226
613.520	8.232
613.530	8.245
613.540	8.263
613.550	8.283
613.560	8.305
613.570	8.323
613.580	8.338
613.590	8.347
613.600	8.348
613.610	8.342
613.620	8.330
613.630	8.313
613.640	8.292
613.650	8.270
613.660	8.249
613.670	8.230
613.680	8.216
613.690	8.208
613.700	8.206
613.710	8.210
613.720	8.218
613.730	8.229
613.740	8.243
613.750	8.255
613.760	8.266
613.770	8.273
613.780	8.275
613.790	8.272
613.800	8.265
613.810	8.253
613.820	8.238
613.830	8.223
613.840	8.207
613.850	8.195
613.860	8.186
613.870	8.183
613.880	8.185
613.890	8.194
613.900	8.208
613.910	8.228
613.920	8.251
613.930	8.276
613.940	8.301
613.950	8.324
613.960	8.345
613.970	8.360
613.980	8.369
613.990	8.373
614.000	8.369
614.010	8.359
614.020	8.342
614.030	8.321
614.040	8.295
614.050	8.267
614.060	8.237
614.070	8.207
614.080	8.179
614.090	8.153
614.100	8.130
614.110	8.112
614.120	8.099
614.130	8.091
614.140	8.089
614.150	8.092
614.160	8.101
614.170	8.113
614.180	8.129
614.190	8.147
614.200	8.166
614.210	8.185
614.220	8.204
614.230	8.220
614.240	8.234
614.250	8.244
614.260	8.251
614.270	8.255
614.280	8.256
614.290	8.255
614.300	8.252
614.310	8.250
614.320	8.249
614.330	8.249
614.340	8.252
614.350	8.259
614.360	8.269
614.370	8.283
614.380	8.300
614.390	8.319
614.400	8.340
614.410	8.361
614.420	8.382
614.430	8.401
614.440	8.418
614.450	8.432
614.460	8.442
614.470	8.448
614.480	8.449
614.490	8.448
614.500	8.443
614.510	8.436
614.520	8.427
614.530	8.417
614.540	8.407
614.550	8.398
614.560	8.389
614.570	8.382
614.580	8.377
614.590	8.374
614.600	8.372
614.610	8.372
614.620	8.374
614.630	8.378
614.640	8.382
614.650	8.387
614.660	8.393
614.670	8.399
614.680	8.406
614.690	8.413
614.700	8.420
614.710	8.427
614.720	8.435
614.730	8.442
614.740	8.450
614.750	8.459
614.760	8.467
614.770	8.475
614.780	8.483
614.790	8.491
614.800	8.497
614.810	8.503
614.820	8.506
614.830	8.508
614.840	8.507
614.850	8.503
614.860	8.496
614.870	8.486
614.880	8.474
614.890	8.461
614.900	8.446
614.910	8.431
614.920	8.416
614.930	8.404
614.940	8.394
614.950	8.387
614.960	8.385
614.970	8.386
614.980	8.392
614.990	8.400
615.000	8.412
615.010	8.425
615.020	8.438
615.030	8.450
615.040	8.459
615.050	8.466
615.060	8.469
615.070	8.467
615.080	8.462
615.090	8.453
615.100	8.443
615.110	8.431
615.120	8.420
615.130	8.410
615.140	8.404
615.150	8.401
615.160	8.403
615.170	8.410
615.180	8.420
615.190	8.434
615.200	8.449
615.210	8.466
615.220	8.482
615.230	8.496
615.240	8.507
615.250	8.514
615.260	8.518
615.270	8.518
615.280	8.516
615.290	8.511
615.300	8.506
615.310	8.501
615.320	8.499
615.330	8.499
615.340	8.504
615.350	8.512
615.360	8.525
615.370	8.541
615.380	8.559
615.390	8.579
615.400	8.598
615.410	8.616
615.420	8.630
615.430	8.640
615.440	8.645
615.450	8.643
615.460	8.634
615.470	8.619
615.480	8.598
615.490	8.572
615.500	8.541
615.510	8.507
615.520	8.472
615.530	8.435
615.540	8.400
615.550	8.366
615.560	8.337
615.570	8.313
615.580	8.295
615.590	8.285
615.600	8.284
615.610	8.292
615.620	8.310
615.630	8.337
615.640	8.373
615.650	8.417
615.660	8.466
615.670	8.520
615.680	8.574
615.690	8.627
615.700	8.677
615.710	8.720
615.720	8.754
615.730	8.779
615.740	8.793
615.750	8.797
615.760	8.791
615.770	8.777
615.780	8.756
615.790	8.732
615.800	8.706
615.810	8.680
615.820	8.658
615.830	8.640
615.840	8.627
615.850	8.619
615.860	8.616
615.870	8.616
615.880	8.618
615.890	8.620
615.900	8.621
615.910	8.619
615.920	8.615
615.930	8.607
615.940	8.596
615.950	8.584
615.960	8.572
615.970	8.561
615.980	8.555
615.990	8.553
616.000	8.558
616.010	8.569
616.020	8.587
616.030	8.611
616.040	8.638
616.050	8.666
616.060	8.693
616.070	8.715
616.080	8.732
616.090	8.740
616.100	8.739
616.110	8.729
616.120	8.710
616.130	8.685
616.140	8.654
616.150	8.621
616.160	8.589
616.170	8.560
616.180	8.537
616.190	8.520
616.200	8.512
616.210	8.510
616.220	8.515
616.230	8.525
616.240	8.538
616.250	8.550
616.260	8.561
616.270	8.567
616.280	8.569
616.290	8.565
616.300	8.555
616.310	8.540
616.320	8.523
616.330	8.504
616.340	8.487
616.350	8.473
616.360	8.463
616.370	8.460
616.380	8.463
616.390	8.472
616.400	8.486
616.410	8.505
616.420	8.525
616.430	8.545
616.440	8.563
616.450	8.577
616.460	8.585
616.470	8.587
616.480	8.581
616.490	8.570
616.500	8.552
616.510	8.531
616.520	8.506
616.530	8.479
616.540	8.453
616.550	8.428
616.560	8.405
616.570	8.385
616.580	8.369
616.590	8.357
616.600	8.348
616.610	8.342
616.620	8.338
616.630	8.338
616.640	8.338
616.650	8.341
616.660	8.344
616.670	8.347
616.680	8.351
616.690	8.355
616.700	8.357
616.710	8.359
616.720	8.359
616.730	8.357
616.740	8.352
616.750	8.346
616.760	8.337
616.770	8.327
616.780	8.315
616.790	8.304
616.800	8.293
616.810	8.284
616.820	8.277
616.830	8.273
616.840	8.273
616.850	8.276
616.860	8.281
616.870	8.287
616.880	8.293
616.890	8.297
616.900	8.297
616.910	8.293
616.920	8.282
616.930	8.266
616.940	8.243
616.950	8.215
616.960	8.185
616.970	8.154
616.980	8.125
616.990	8.102
617.000	8.086
617.010	8.081
617.020	8.087
617.030	8.105
617.040	8.134
617.050	8.172
617.060	8.218
617.070	8.266
617.080	8.314
617.090	8.358
617.100	8.394
617.110	8.420
617.120	8.433
617.130	8.435
617.140	8.425
617.150	8.405
617.160	8.379
617.170	8.350
617.180	8.322
617.190	8.299
617.200	8.284
617.210	8.279
617.220	8.285
617.230	8.303
617.240	8.329
617.250	8.363
617.260	8.401
617.270	8.439
617.280	8.473
617.290	8.500
617.300	8.518
617.310	8.526
617.320	8.522
617.330	8.507
617.340	8.484
617.350	8.455
617.360	8.423
617.370	8.391
617.380	8.363
617.390	8.341
617.400	8.326
617.410	8.320
617.420	8.322
617.430	8.330
617.440	8.344
617.450	8.361
617.460	8.378
617.470	8.392
617.480	8.403
617.490	8.408
617.500	8.407
617.510	8.400
617.520	8.388
617.530	8.373
617.540	8.357
617.550	8.340
617.560	8.325
617.570	8.313
617.580	8.305
617.590	8.301
617.600	8.299
617.610	8.299
617.620	8.301
617.630	8.301
617.640	8.299
617.650	8.293
617.660	8.284
617.670	8.270
617.680	8.253
617.690	8.234
617.700	8.215
617.710	8.196
617.720	8.180
617.730	8.167
617.740	8.159
617.750	8.156
617.760	8.157
617.770	8.161
617.780	8.166
617.790	8.169
617.800	8.168
617.810	8.160
617.820	8.145
617.830	8.119
617.840	8.084
617.850	8.040
617.860	7.987
617.870	7.929
617.880	7.869
617.890	7.810
617.900	7.756
617.910	7.711
617.920	7.676
617.930	7.654
617.940	7.646
617.950	7.653
617.960	7.672
617.970	7.702
617.980	7.741
617.990	7.784
618.000	7.830
618.010	7.874
618.020	7.915
618.030	7.950
618.040	7.978
618.050	7.999
618.060	8.013
618.070	8.022
618.080	8.028
618.090	8.031
618.100	8.034
618.110	8.039
618.120	8.047
618.130	8.058
618.140	8.072
618.150	8.089
618.160	8.108
618.170	8.126
618.180	8.143
618.190	8.155
618.200	8.161
618.210	8.161
618.220	8.153
618.230	8.137
618.240	8.114
618.250	8.084
618.260	8.050
618.270	8.014
618.280	7.977
618.290	7.942
618.300	7.910
618.310	7.883
618.320	7.862
618.330	7.848
618.340	7.839
618.350	7.834
618.360	7.834
618.370	7.835
618.380	7.837
618.390	7.837
618.400	7.834
618.410	7.827
618.420	7.816
618.430	7.800
618.440	7.779
618.450	7.755
618.460	7.728
618.470	7.700
618.480	7.672
618.490	7.645
618.500	7.622
618.510	7.603
618.520	7.588
618.530	7.578
618.540	7.572
618.550	7.570
618.560	7.572
618.570	7.577
618.580	7.583
618.590	7.589
618.600	7.596
618.610	7.601
618.620	7.606
618.630	7.609
618.640	7.610
618.650	7.611
618.660	7.610
618.670	7.609
618.680	7.608
618.690	7.606
618.700	7.605
618.710	7.604
618.720	7.603
618.730	7.602
618.740	7.601
618.750	7.600
618.760	7.599
618.770	7.598
618.780	7.597
618.790	7.597
618.800	7.598
618.810	7.600
618.820	7.605
618.830	7.613
618.840	7.623
618.850	7.637
618.860	7.654
618.870	7.674
618.880	7.696
618.890	7.720
618.900	7.745
618.910	7.770
618.920	7.794
618.930	7.815
618.940	7.835
618.950	7.851
618.960	7.865
618.970	7.876
618.980	7.886
618.990	7.893
619.000	7.900
619.010	7.908
619.020	7.916
619.030	7.925
619.040	7.935
619.050	7.947
619.060	7.960
619.070	7.973
619.080	7.985
619.090	7.994
619.100	8.001
619.110	8.003
619.120	8.001
619.130	7.993
619.140	7.980
619.150	7.961
619.160	7.938
619.170	7.911
619.180	7.882
619.190	7.853
619.200	7.824
619.210	7.797
619.220	7.774
619.230	7.754
619.240	7.739
619.250	7.729
619.260	7.722
619.270	7.719
619.280	7.719
619.290	7.721
619.300	7.723
619.310	7.726
619.320	7.727
619.330	7.727
619.340	7.725
619.350	7.721
619.360	7.716
619.370	7.711
619.380	7.705
619.390	7.700
619.400	7.697
619.410	7.696
619.420	7.697
619.430	7.702
619.440	7.710
619.450	7.720
619.460	7.734
619.470	7.750
619.480	7.768
619.490	7.787
619.500	7.807
619.510	7.828
619.520	7.847
619.530	7.867
619.540	7.884
619.550	7.901
619.560	7.915
619.570	7.927
619.580	7.937
619.590	7.944
619.600	7.949
619.610	7.951
619.620	7.950
619.630	7.948
619.640	7.943
619.650	7.938
619.660	7.932
619.670	7.926
619.680	7.921
619.690	7.919
619.700	7.919
619.710	7.922
619.720	7.930
619.730	7.942
619.740	7.957
619.750	7.977
619.760	7.999
619.770	8.023
619.780	8.048
619.790	8.073
619.800	8.097
619.810	8.118
619.820	8.136
619.830	8.150
619.840	8.161
619.850	8.169
619.860	8.173
619.870	8.175
619.880	8.176
619.890	8.176
619.900	8.178
619.910	8.180
619.920	8.185
619.930	8.192
619.940	8.202
619.950	8.213
619.960	8.225
619.970	8.236
619.980	8.247
619.990	8.254
620.000	8.258
620.010	8.257
620.020	8.252
620.030	8.241
620.040	8.225
620.050	8.204
620.060	8.180
620.070	8.154
620.080	8.127
620.090	8.101
620.100	8.077
620.110	8.056
620.120	8.039
620.130	8.026
620.140	8.017
620.150	8.013
620.160	8.013
620.170	8.015
620.180	8.020
620.190	8.026
620.200	8.032
620.210	8.037
620.220	8.042
620.230	8.046
620.240	8.048
620.250	8.050
620.260	8.050
620.270	8.050
620.280	8.049
620.290	8.049
620.300	8.048
620.310	8.048
620.320	8.048
620.330	8.047
620.340	8.046
620.350	8.045
620.360	8.043
620.370	8.040
620.380	8.037
620.390	8.034
620.400	8.031
620.410	8.029
620.420	8.029
620.430	8.031
620.440	8.035
620.450	8.042
620.460	8.052
620.470	8.064
620.480	8.078
620.490	8.092
620.500	8.106
620.510	8.117
620.520	8.125
620.530	8.129
620.540	8.126
620.550	8.118
620.560	8.103
620.570	8.081
620.580	8.055
620.590	8.024
620.600	7.991
620.610	7.958
620.620	7.925
620.630	7.895
620.640	7.869
620.650	7.848
620.660	7.832
620.670	7.822
620.680	7.816
620.690	7.815
620.700	7.815
620.710	7.818
620.720	7.820
620.730	7.820
620.740	7.819
620.750	7.815
620.760	7.808
620.770	7.800
620.780	7.790
620.790	7.780
620.800	7.770
620.810	7.764
620.820	7.760
620.830	7.761
620.840	7.766
620.850	7.777
620.860	7.791
620.870	7.809
620.880	7.828
620.890	7.849
620.900	7.869
620.910	7.888
620.920	7.903
620.930	7.915
620.940	7.922
620.950	7.924
620.960	7.922
620.970	7.917
620.980	7.908
620.990	7.897
621.000	7.883
621.010	7.869
621.020	7.855
621.030	7.840
621.040	7.824
621.050	7.809
621.060	7.793
621.070	7.776
621.080	7.759
621.090	7.741
621.100	7.723
621.110	7.704
621.120	7.686
621.130	7.670
621.140	7.656
621.150	7.645
621.160	7.639
621.170	7.638
621.180	7.642
621.190	7.651
621.200	7.666
621.210	7.685
621.220	7.707
621.230	7.732
621.240	7.756
621.250	7.780
621.260	7.801
621.270	7.818
621.280	7.831
621.290	7.838
621.300	7.839
621.310	7.834
621.320	7.824
621.330	7.809
621.340	7.791
621.350	7.770
621.360	7.748
621.370	7.725
621.380	7.703
621.390	7.682
621.400	7.663
621.410	7.646
621.420	7.632
621.430	7.621
621.440	7.613
621.450	7.608
621.460	7.606
621.470	7.606
621.480	7.610
621.490	7.616
621.500	7.624
621.510	7.635
621.520	7.647
621.530	7.660
621.540	7.674
621.550	7.687
621.560	7.701
621.570	7.713
621.580	7.724
621.590	7.734
621.600	7.741
621.610	7.747
621.620	7.751
621.630	7.754
621.640	7.756
621.650	7.758
621.660	7.760
621.670	7.762
621.680	7.765
621.690	7.768
621.700	7.772
621.710	7.776
621.720	7.780
621.730	7.783
621.740	7.785
621.750	7.786
621.760	7.784
621.770	7.780
621.780	7.773
621.790	7.765
621.800	7.755
621.810	7.744
621.820	7.733
621.830	7.722
621.840	7.713
621.850	7.704
621.860	7.698
621.870	7.695
621.880	7.693
621.890	7.694
621.900	7.697
621.910	7.701
621.920	7.706
621.930	7.713
621.940	7.721
621.950	7.730
621.960	7.741
621.970	7.754
621.980	7.769
621.990	7.788
622.000	7.812
622.010	7.839
622.020	7.872
622.030	7.909
622.040	7.950
622.050	7.995
622.060	8.042
622.070	8.089
622.080	8.135
622.090	8.178
622.100	8.217
622.110	8.249
622.120	8.273
622.130	8.290
622.140	8.298
622.150	8.298
622.160	8.292
622.170	8.281
622.180	8.266
622.190	8.249
622.200	8.233
622.210	8.219
622.220	8.209
622.230	8.204
622.240	8.206
622.250	8.213
622.260	8.227
622.270	8.245
622.280	8.268
622.290	8.292
622.300	8.318
622.310	8.342
622.320	8.364
622.330	8.382
622.340	8.395
622.350	8.402
622.360	8.405
622.370	8.402
622.380	8.394
622.390	8.384
622.400	8.371
622.410	8.358
622.420	8.346
622.430	8.337
622.440	8.331
622.450	8.329
622.460	8.333
622.470	8.342
622.480	8.356
622.490	8.374
622.500	8.396
622.510	8.421
622.520	8.448
622.530	8.475
622.540	8.501
622.550	8.525
622.560	8.547
622.570	8.567
622.580	8.583
622.590	8.597
622.600	8.609
622.610	8.620
622.620	8.630
622.630	8.640
622.640	8.652
622.650	8.665
622.660	8.680
622.670	8.697
622.680	8.716
622.690	8.735
622.700	8.755
622.710	8.773
622.720	8.789
622.730	8.801
622.740	8.807
622.750	8.808
622.760	8.803
622.770	8.790
622.780	8.772
622.790	8.749
622.800	8.721
622.810	8.690
622.820	8.658
622.830	8.626
622.840	8.597
622.850	8.570
622.860	8.547
622.870	8.528
622.880	8.512
622.890	8.501
622.900	8.492
622.910	8.484
622.920	8.476
622.930	8.467
622.940	8.456
622.950	8.441
622.960	8.423
622.970	8.402
622.980	8.378
622.990	8.351
623.000	8.324
623.010	8.296
623.020	8.271
623.030	8.248
623.040	8.229
623.050	8.215
623.060	8.206
623.070	8.201
623.080	8.200
623.090	8.202
623.100	8.205
623.110	8.208
623.120	8.209
623.130	8.207
623.140	8.200
623.150	8.188
623.160	8.170
623.170	8.146
623.180	8.118
623.190	8.086
623.200	8.051
623.210	8.016
623.220	7.982
623.230	7.951
623.240	7.925
623.250	7.905
623.260	7.892
623.270	7.888
623.280	7.892
623.290	7.905
623.300	7.925
623.310	7.951
623.320	7.984
623.330	8.020
623.340	8.059
623.350	8.099
623.360	8.140
623.370	8.178
623.380	8.214
623.390	8.248
623.400	8.277
623.410	8.302
623.420	8.324
623.430	8.342
623.440	8.356
623.450	8.367
623.460	8.375
623.470	8.381
623.480	8.384
623.490	8.386
623.500	8.385
623.510	8.383
623.520	8.380
623.530	8.375
623.540	8.368
623.550	8.359
623.560	8.348
623.570	8.336
623.580	8.323
623.590	8.308
623.600	8.293
623.610	8.278
623.620	8.263
623.630	8.250
623.640	8.239
623.650	8.230
623.660	8.224
623.670	8.222
623.680	8.223
623.690	8.228
623.700	8.236
623.710	8.247
623.720	8.260
623.730	8.274
623.740	8.288
623.750	8.301
623.760	8.312
623.770	8.320
623.780	8.324
623.790	8.324
623.800	8.319
623.810	8.309
623.820	8.295
623.830	8.277
623.840	8.256
623.850	8.232
623.860	8.207
623.870	8.182
623.880	8.159
623.890	8.139
623.900	8.123
623.910	8.111
623.920	8.105
623.930	8.105
623.940	8.112
623.950	8.124
623.960	8.141
623.970	8.162
623.980	8.186
623.990	8.211
624.000	8.236
624.010	8.259
624.020	8.278
624.030	8.293
624.040	8.303
624.050	8.306
624.060	8.303
624.070	8.295
624.080	8.281
624.090	8.263
624.100	8.242
624.110	8.220
624.120	8.199
624.130	8.180
624.140	8.165
624.150	8.153
624.160	8.147
624.170	8.145
624.180	8.148
624.190	8.155
624.200	8.165
624.210	8.175
624.220	8.186
624.230	8.195
624.240	8.201
624.250	8.203
624.260	8.202
624.270	8.195
624.280	8.185
624.290	8.172
624.300	8.156
624.310	8.139
624.320	8.122
624.330	8.106
624.340	8.093
624.350	8.084
624.360	8.078
624.370	8.076
624.380	8.078
624.390	8.083
624.400	8.090
624.410	8.099
624.420	8.108
624.430	8.117
624.440	8.125
624.450	8.130
624.460	8.134
624.470	8.135
624.480	8.134
624.490	8.130
624.500	8.126
624.510	8.119
624.520	8.112
624.530	8.105
624.540	8.098
624.550	8.091
624.560	8.084
624.570	8.078
624.580	8.073
624.590	8.069
624.600	8.067
624.610	8.066
624.620	8.066
624.630	8.068
624.640	8.073
624.650	8.079
624.660	8.088
624.670	8.098
624.680	8.109
624.690	8.121
624.700	8.132
624.710	8.142
624.720	8.149
624.730	8.152
624.740	8.151
624.750	8.143
624.760	8.129
624.770	8.109
624.780	8.083
624.790	8.052
624.800	8.017
624.810	7.979
624.820	7.940
624.830	7.902
624.840	7.867
624.850	7.835
624.860	7.808
624.870	7.787
624.880	7.772
624.890	7.762
624.900	7.758
624.910	7.759
624.920	7.764
624.930	7.771
624.940	7.780
624.950	7.791
624.960	7.803
624.970	7.815
624.980	7.828
624.990	7.842
625.000	7.858
625.010	7.874
625.020	7.893
625.030	7.913
625.040	7.935
625.050	7.958
625.060	7.982
625.070	8.006
625.080	8.028
625.090	8.048
625.100	8.066
625.110	8.079
625.120	8.087
625.130	8.092
625.140	8.091
625.150	8.087
625.160	8.080
625.170	8.071
625.180	8.061
625.190	8.052
625.200	8.044
625.210	8.038
625.220	8.034
625.230	8.034
625.240	8.036
625.250	8.039
625.260	8.045
625.270	8.050
625.280	8.056
625.290	8.060
625.300	8.062
625.310	8.062
625.320	8.061
625.330	8.057
625.340	8.052
625.350	8.046
625.360	8.040
625.370	8.036
625.380	8.033
625.390	8.032
625.400	8.034
625.410	8.039
625.420	8.046
625.430	8.056
625.440	8.067
625.450	8.080
625.460	8.094
625.470	8.108
625.480	8.122
625.490	8.135
625.500	8.148
625.510	8.161
625.520	8.173
625.530	8.186
625.540	8.198
625.550	8.212
625.560	8.226
625.570	8.241
625.580	8.256
625.590	8.272
625.600	8.289
625.610	8.305
625.620	8.321
625.630	8.337
625.640	8.351
625.650	8.365
625.660	8.377
625.670	8.389
625.680	8.400
625.690	8.411
625.700	8.422
625.710	8.434
625.720	8.446
625.730	8.458
625.740	8.472
625.750	8.486
625.760	8.500
625.770	8.514
625.780	8.527
625.790	8.538
625.800	8.548
625.810	8.556
625.820	8.561
625.830	8.563
625.840	8.561
625.850	8.557
625.860	8.550
625.870	8.539
625.880	8.526
625.890	8.510
625.900	8.491
625.910	8.470
625.920	8.447
625.930	8.423
625.940	8.396
625.950	8.369
625.960	8.341
625.970	8.313
625.980	8.286
625.990	8.260
626.000	8.236
626.010	8.215
626.020	8.197
626.030	8.184
626.040	8.175
626.050	8.170
626.060	8.169
626.070	8.172
626.080	8.178
626.090	8.186
626.100	8.195
626.110	8.203
626.120	8.210
626.130	8.214
626.140	8.215
626.150	8.212
626.160	8.206
626.170	8.197
626.180	8.184
626.190	8.170
626.200	8.154
626.210	8.139
626.220	8.125
626.230	8.112
626.240	8.103
626.250	8.096
626.260	8.092
626.270	8.092
626.280	8.093
626.290	8.096
626.300	8.099
626.310	8.102
626.320	8.104
626.330	8.104
626.340	8.101
626.350	8.096
626.360	8.088
626.370	8.078
626.380	8.066
626.390	8.054
626.400	8.041
626.410	8.029
626.420	8.019
626.430	8.012
626.440	8.009
626.450	8.010
626.460	8.016
626.470	8.028
626.480	8.044
626.490	8.066
626.500	8.093
626.510	8.124
626.520	8.160
626.530	8.199
626.540	8.241
626.550	8.284
626.560	8.329
626.570	8.373
626.580	8.415
626.590	8.455
626.600	8.492
626.610	8.524
626.620	8.550
626.630	8.571
626.640	8.585
626.650	8.594
626.660	8.597
626.670	8.595
626.680	8.589
626.690	8.580
626.700	8.570
626.710	8.561
626.720	8.553
626.730	8.547
626.740	8.545
626.750	8.547
626.760	8.553
626.770	8.563
626.780	8.576
626.790	8.591
626.800	8.606
626.810	8.620
626.820	8.633
626.830	8.641
626.840	8.646
626.850	8.645
626.860	8.639
626.870	8.628
626.880	8.612
626.890	8.593
626.900	8.572
626.910	8.550
626.920	8.530
626.930	8.511
626.940	8.497
626.950	8.487
626.960	8.484
626.970	8.486
626.980	8.495
626.990	8.509
627.000	8.530
627.010	8.555
627.020	8.584
627.030	8.616
627.040	8.651
627.050	8.687
627.060	8.722
627.070	8.758
627.080	8.791
627.090	8.822
627.100	8.850
627.110	8.874
627.120	8.893
627.130	8.906
627.140	8.914
627.150	8.915
627.160	8.910
627.170	8.898
627.180	8.880
627.190	8.857
627.200	8.830
627.210	8.801
627.220	8.770
627.230	8.740
627.240	8.712
627.250	8.688
627.260	8.670
627.270	8.658
627.280	8.653
627.290	8.655
627.300	8.663
627.310	8.676
627.320	8.692
627.330	8.711
627.340	8.729
627.350	8.746
627.360	8.759
627.370	8.767
627.380	8.770
627.390	8.768
627.400	8.760
627.410	8.748
627.420	8.734
627.430	8.718
627.440	8.703
627.450	8.690
627.460	8.681
627.470	8.677
627.480	8.678
627.490	8.685
627.500	8.697
627.510	8.711
627.520	8.728
627.530	8.745
627.540	8.761
