Time(s)	V(m/s)
595.900	8.987
595.910	8.962
595.920	8.941
595.930	8.926
595.940	8.918
595.950	8.917
595.960	8.925
595.970	8.940
595.980	8.962
595.990	8.990
596.000	9.021
596.010	9.053
596.020	9.084
596.030	9.112
596.040	9.134
596.050	9.150
596.060	9.159
596.070	9.161
596.080	9.157
596.090	9.147
596.100	9.133
596.110	9.117
596.120	9.100
596.130	9.085
596.140	9.073
596.150	9.064
596.160	9.060
596.170	9.060
596.180	9.064
596.190	9.072
596.200	9.081
596.210	9.092
596.220	9.103
596.230	9.113
596.240	9.121
596.250	9.128
596.260	9.132
596.270	9.135
596.280	9.137
596.290	9.138
596.300	9.139
596.310	9.141
596.320	9.145
596.330	9.151
596.340	9.159
596.350	9.169
596.360	9.181
596.370	9.194
596.380	9.208
596.390	9.222
596.400	9.236
596.410	9.248
596.420	9.258
596.430	9.267
596.440	9.273
596.450	9.276
596.460	9.278
596.470	9.277
596.480	9.274
596.490	9.270
596.500	9.264
596.510	9.257
596.520	9.249
596.530	9.240
596.540	9.230
596.550	9.219
596.560	9.209
596.570	9.198
596.580	9.188
596.590	9.178
596.600	9.170
596.610	9.162
596.620	9.157
596.630	9.154
596.640	9.153
596.650	9.155
596.660	9.159
596.670	9.164
596.680	9.172
596.690	9.181
596.700	9.190
596.710	9.200
596.720	9.209
596.730	9.217
596.740	9.224
596.750	9.229
596.760	9.232
596.770	9.233
596.780	9.232
596.790	9.230
596.800	9.225
596.810	9.218
596.820	9.210
596.830	9.199
596.840	9.188
596.850	9.174
596.860	9.160
596.870	9.144
596.880	9.128
596.890	9.112
596.900	9.096
596.910	9.081
596.920	9.067
596.930	9.054
596.940	9.044
596.950	9.036
596.960	9.030
596.970	9.026
596.980	9.024
596.990	9.023
597.000	9.021
597.010	9.018
597.020	9.014
597.030	9.006
597.040	8.995
597.050	8.980
597.060	8.961
597.070	8.938
597.080	8.911
597.090	8.882
597.100	8.851
597.110	8.821
597.120	8.791
597.130	8.764
597.140	8.740
597.150	8.720
597.160	8.704
597.170	8.693
597.180	8.686
597.190	8.683
597.200	8.682
597.210	8.682
597.220	8.683
597.230	8.683
597.240	8.683
597.250	8.681
597.260	8.678
597.270	8.673
597.280	8.668
597.290	8.663
597.300	8.658
597.310	8.655
597.320	8.655
597.330	8.658
597.340	8.665
597.350	8.677
597.360	8.692
597.370	8.711
597.380	8.734
597.390	8.759
597.400	8.786
597.410	8.815
597.420	8.844
597.430	8.872
597.440	8.900
597.450	8.925
597.460	8.949
597.470	8.971
597.480	8.991
597.490	9.007
597.500	9.022
597.510	9.034
597.520	9.044
597.530	9.052
597.540	9.057
597.550	9.062
597.560	9.065
597.570	9.067
597.580	9.068
597.590	9.069
597.600	9.071
597.610	9.072
597.620	9.074
597.630	9.077
597.640	9.081
597.650	9.085
597.660	9.088
597.670	9.091
597.680	9.094
597.690	9.094
597.700	9.092
597.710	9.088
597.720	9.081
597.730	9.071
597.740	9.059
597.750	9.045
597.760	9.029
597.770	9.013
597.780	8.997
597.790	8.981
597.800	8.967
597.810	8.955
597.820	8.945
597.830	8.937
597.840	8.930
597.850	8.924
597.860	8.919
597.870	8.913
597.880	8.905
597.890	8.896
597.900	8.885
597.910	8.871
597.920	8.856
597.930	8.840
597.940	8.824
597.950	8.809
597.960	8.796
597.970	8.787
597.980	8.782
597.990	8.782
598.000	8.786
598.010	8.795
598.020	8.808
598.030	8.823
598.040	8.839
598.050	8.854
598.060	8.867
598.070	8.875
598.080	8.879
598.090	8.877
598.100	8.868
598.110	8.854
598.120	8.835
598.130	8.813
598.140	8.789
598.150	8.764
598.160	8.741
598.170	8.721
598.180	8.705
598.190	8.695
598.200	8.690
598.210	8.691
598.220	8.696
598.230	8.705
598.240	8.717
598.250	8.729
598.260	8.742
598.270	8.753
598.280	8.763
598.290	8.769
598.300	8.772
598.310	8.771
598.320	8.768
598.330	8.763
598.340	8.756
598.350	8.749
598.360	8.742
598.370	8.735
598.380	8.729
598.390	8.725
598.400	8.722
598.410	8.721
598.420	8.720
598.430	8.719
598.440	8.720
598.450	8.719
598.460	8.719
598.470	8.719
598.480	8.718
598.490	8.717
598.500	8.716
598.510	8.716
598.520	8.716
598.530	8.717
598.540	8.719
598.550	8.721
598.560	8.724
598.570	8.726
598.580	8.727
598.590	8.727
598.600	8.726
598.610	8.722
598.620	8.716
598.630	8.708
598.640	8.697
598.650	8.685
598.660	8.672
598.670	8.658
598.680	8.644
598.690	8.632
598.700	8.622
598.710	8.614
598.720	8.609
598.730	8.607
598.740	8.609
598.750	8.614
598.760	8.621
598.770	8.631
598.780	8.641
598.790	8.653
598.800	8.664
598.810	8.675
598.820	8.685
598.830	8.694
598.840	8.700
598.850	8.706
598.860	8.709
598.870	8.711
598.880	8.713
598.890	8.713
598.900	8.714
598.910	8.714
598.920	8.714
598.930	8.715
598.940	8.717
598.950	8.720
598.960	8.724
598.970	8.729
598.980	8.735
598.990	8.744
599.000	8.754
599.010	8.766
599.020	8.780
599.030	8.796
599.040	8.815
599.050	8.835
599.060	8.857
599.070	8.880
599.080	8.903
599.090	8.926
599.100	8.948
599.110	8.967
599.120	8.984
599.130	8.997
599.140	9.006
599.150	9.010
599.160	9.009
599.170	9.003
599.180	8.994
599.190	8.981
599.200	8.966
599.210	8.950
599.220	8.933
599.230	8.917
599.240	8.904
599.250	8.893
599.260	8.886
599.270	8.882
599.280	8.882
599.290	8.885
599.300	8.889
599.310	8.896
599.320	8.902
599.330	8.908
599.340	8.913
599.350	8.915
599.360	8.916
599.370	8.914
599.380	8.911
599.390	8.906
599.400	8.901
599.410	8.897
599.420	8.895
599.430	8.895
599.440	8.899
599.450	8.907
599.460	8.920
599.470	8.936
599.480	8.957
599.490	8.980
599.500	9.004
599.510	9.030
599.520	9.054
599.530	9.076
599.540	9.095
599.550	9.110
599.560	9.121
599.570	9.126
599.580	9.128
599.590	9.126
599.600	9.120
599.610	9.112
599.620	9.104
599.630	9.095
599.640	9.087
599.650	9.080
599.660	9.076
599.670	9.073
599.680	9.073
599.690	9.076
599.700	9.080
599.710	9.086
599.720	9.092
599.730	9.100
599.740	9.109
599.750	9.117
599.760	9.126
599.770	9.135
599.780	9.143
599.790	9.152
599.800	9.160
599.810	9.168
599.820	9.174
599.830	9.180
599.840	9.184
599.850	9.186
599.860	9.186
599.870	9.182
599.880	9.175
599.890	9.165
599.900	9.151
599.910	9.134
599.920	9.114
599.930	9.092
599.940	9.069
599.950	9.046
599.960	9.022
599.970	9.000
599.980	8.980
599.990	8.962
600.000	8.946
600.010	8.933
600.020	8.922
600.030	8.913
600.040	8.906
600.050	8.900
600.060	8.895
600.070	8.890
600.080	8.885
600.090	8.880
600.100	8.874
600.110	8.869
600.120	8.864
600.130	8.860
600.140	8.857
600.150	8.855
600.160	8.854
600.170	8.855
600.180	8.858
600.190	8.861
600.200	8.866
600.210	8.871
600.220	8.876
600.230	8.880
600.240	8.884
600.250	8.886
600.260	8.886
600.270	8.884
600.280	8.880
600.290	8.875
600.300	8.869
600.310	8.861
600.320	8.853
600.330	8.844
600.340	8.836
600.350	8.828
600.360	8.821
600.370	8.814
600.380	8.809
600.390	8.806
600.400	8.804
600.410	8.804
600.420	8.805
600.430	8.809
600.440	8.814
600.450	8.820
600.460	8.828
600.470	8.838
600.480	8.848
600.490	8.858
600.500	8.869
600.510	8.878
600.520	8.886
600.530	8.892
600.540	8.895
600.550	8.895
600.560	8.892
600.570	8.886
600.580	8.877
600.590	8.865
600.600	8.852
600.610	8.837
600.620	8.823
600.630	8.809
600.640	8.797
600.650	8.788
600.660	8.781
600.670	8.777
600.680	8.776
600.690	8.777
600.700	8.781
600.710	8.786
600.720	8.792
600.730	8.797
600.740	8.803
600.750	8.808
600.760	8.811
600.770	8.814
600.780	8.815
600.790	8.815
600.800	8.815
600.810	8.815
600.820	8.815
600.830	8.816
600.840	8.817
600.850	8.819
600.860	8.821
600.870	8.823
600.880	8.825
600.890	8.826
600.900	8.825
600.910	8.824
600.920	8.821
600.930	8.816
600.940	8.811
600.950	8.805
600.960	8.798
600.970	8.793
600.980	8.788
600.990	8.785
601.000	8.783
601.010	8.784
601.020	8.785
601.030	8.788
601.040	8.790
601.050	8.791
601.060	8.789
601.070	8.785
601.080	8.776
601.090	8.763
601.100	8.745
601.110	8.722
601.120	8.696
601.130	8.666
601.140	8.635
601.150	8.605
601.160	8.575
601.170	8.550
601.180	8.528
601.190	8.513
601.200	8.503
601.210	8.501
601.220	8.504
601.230	8.512
601.240	8.525
601.250	8.540
601.260	8.557
601.270	8.573
601.280	8.587
601.290	8.599
601.300	8.607
601.310	8.611
601.320	8.611
601.330	8.609
601.340	8.603
601.350	8.596
601.360	8.588
601.370	8.581
601.380	8.574
601.390	8.570
601.400	8.567
601.410	8.566
601.420	8.567
601.430	8.569
601.440	8.572
601.450	8.575
601.460	8.578
601.470	8.580
601.480	8.580
601.490	8.578
601.500	8.574
601.510	8.569
601.520	8.562
601.530	8.555
601.540	8.547
601.550	8.539
601.560	8.532
601.570	8.525
601.580	8.518
601.590	8.513
601.600	8.507
601.610	8.501
601.620	8.495
601.630	8.488
601.640	8.480
601.650	8.470
601.660	8.459
601.670	8.447
601.680	8.434
601.690	8.421
601.700	8.409
601.710	8.399
601.720	8.392
601.730	8.388
601.740	8.388
601.750	8.393
601.760	8.402
601.770	8.417
601.780	8.435
601.790	8.457
601.800	8.482
601.810	8.508
601.820	8.534
601.830	8.559
601.840	8.583
601.850	8.603
601.860	8.620
601.870	8.634
601.880	8.643
601.890	8.650
601.900	8.654
601.910	8.655
601.920	8.656
601.930	8.656
601.940	8.656
601.950	8.658
601.960	8.660
601.970	8.665
601.980	8.670
601.990	8.677
602.000	8.684
602.010	8.691
602.020	8.698
602.030	8.704
602.040	8.708
602.050	8.711
602.060	8.713
602.070	8.714
602.080	8.716
602.090	8.718
602.100	8.721
602.110	8.727
602.120	8.737
602.130	8.749
602.140	8.766
602.150	8.785
602.160	8.808
602.170	8.831
602.180	8.855
602.190	8.877
602.200	8.896
602.210	8.910
602.220	8.918
602.230	8.918
602.240	8.909
602.250	8.893
602.260	8.870
602.270	8.840
602.280	8.805
602.290	8.768
602.300	8.730
602.310	8.694
602.320	8.662
602.330	8.636
602.340	8.616
602.350	8.604
602.360	8.600
602.370	8.603
602.380	8.612
602.390	8.625
602.400	8.640
602.410	8.656
602.420	8.671
602.430	8.683
602.440	8.691
602.450	8.694
602.460	8.693
602.470	8.687
602.480	8.678
602.490	8.667
602.500	8.656
602.510	8.645
602.520	8.637
602.530	8.631
602.540	8.630
602.550	8.633
602.560	8.641
602.570	8.652
602.580	8.665
602.590	8.680
602.600	8.695
602.610	8.709
602.620	8.722
602.630	8.732
602.640	8.740
602.650	8.745
602.660	8.748
602.670	8.750
602.680	8.751
602.690	8.754
602.700	8.758
602.710	8.765
602.720	8.775
602.730	8.788
602.740	8.805
602.750	8.824
602.760	8.845
602.770	8.867
602.780	8.888
602.790	8.908
602.800	8.925
602.810	8.939
602.820	8.950
602.830	8.958
602.840	8.962
602.850	8.964
602.860	8.965
602.870	8.966
602.880	8.967
602.890	8.970
602.900	8.975
602.910	8.983
602.920	8.994
602.930	9.007
602.940	9.023
602.950	9.040
602.960	9.057
602.970	9.074
602.980	9.090
602.990	9.105
603.000	9.117
603.010	9.128
603.020	9.136
603.030	9.143
603.040	9.149
603.050	9.155
603.060	9.161
603.070	9.169
603.080	9.177
603.090	9.187
603.100	9.197
603.110	9.208
603.120	9.219
603.130	9.228
603.140	9.236
603.150	9.239
603.160	9.239
603.170	9.234
603.180	9.225
603.190	9.211
603.200	9.192
603.210	9.171
603.220	9.148
603.230	9.124
603.240	9.101
603.250	9.080
603.260	9.063
603.270	9.050
603.280	9.043
603.290	9.040
603.300	9.044
603.310	9.051
603.320	9.063
603.330	9.077
603.340	9.092
603.350	9.107
603.360	9.120
603.370	9.132
603.380	9.139
603.390	9.144
603.400	9.144
603.410	9.140
603.420	9.134
603.430	9.125
603.440	9.114
603.450	9.103
603.460	9.092
603.470	9.083
603.480	9.075
603.490	9.071
603.500	9.068
603.510	9.069
603.520	9.072
603.530	9.077
603.540	9.083
603.550	9.090
603.560	9.097
603.570	9.103
603.580	9.108
603.590	9.112
603.600	9.114
603.610	9.114
603.620	9.113
603.630	9.112
603.640	9.110
603.650	9.108
603.660	9.107
603.670	9.108
603.680	9.111
603.690	9.115
603.700	9.123
603.710	9.132
603.720	9.143
603.730	9.155
603.740	9.167
603.750	9.180
603.760	9.191
603.770	9.201
603.780	9.209
603.790	9.214
603.800	9.217
603.810	9.218
603.820	9.216
603.830	9.214
603.840	9.210
603.850	9.206
603.860	9.203
603.870	9.200
603.880	9.198
603.890	9.197
603.900	9.197
603.910	9.198
603.920	9.199
603.930	9.199
603.940	9.199
603.950	9.198
603.960	9.195
603.970	9.191
603.980	9.186
603.990	9.180
604.000	9.174
604.010	9.169
604.020	9.166
604.030	9.166
604.040	9.168
604.050	9.175
604.060	9.185
604.070	9.198
604.080	9.214
604.090	9.231
604.100	9.249
604.110	9.266
604.120	9.281
604.130	9.293
604.140	9.300
604.150	9.302
604.160	9.301
604.170	9.295
604.180	9.286
604.190	9.275
604.200	9.265
604.210	9.256
604.220	9.249
604.230	9.247
604.240	9.250
604.250	9.258
604.260	9.270
604.270	9.286
604.280	9.304
604.290	9.324
604.300	9.341
604.310	9.357
604.320	9.368
604.330	9.374
604.340	9.374
604.350	9.369
604.360	9.360
604.370	9.348
604.380	9.334
604.390	9.321
604.400	9.311
604.410	9.305
604.420	9.306
604.430	9.314
604.440	9.330
604.450	9.352
604.460	9.381
604.470	9.415
604.480	9.452
604.490	9.490
604.500	9.527
604.510	9.563
604.520	9.594
604.530	9.621
604.540	9.643
604.550	9.660
604.560	9.673
604.570	9.682
604.580	9.688
604.590	9.693
604.600	9.698
604.610	9.702
604.620	9.705
604.630	9.709
604.640	9.713
604.650	9.715
604.660	9.716
604.670	9.715
604.680	9.710
604.690	9.703
604.700	9.693
604.710	9.680
604.720	9.665
604.730	9.650
604.740	9.635
604.750	9.621
604.760	9.610
604.770	9.602
604.780	9.598
604.790	9.597
604.800	9.600
604.810	9.605
604.820	9.611
604.830	9.616
604.840	9.620
604.850	9.621
604.860	9.617
604.870	9.609
604.880	9.597
604.890	9.579
604.900	9.557
604.910	9.532
604.920	9.506
604.930	9.478
604.940	9.451
604.950	9.425
604.960	9.402
604.970	9.381
604.980	9.364
604.990	9.350
605.000	9.339
605.010	9.331
605.020	9.325
605.030	9.322
605.040	9.320
605.050	9.321
605.060	9.325
605.070	9.331
605.080	9.340
605.090	9.353
605.100	9.370
605.110	9.390
605.120	9.413
605.130	9.438
605.140	9.466
605.150	9.493
605.160	9.520
605.170	9.544
605.180	9.565
605.190	9.581
605.200	9.591
605.210	9.596
605.220	9.596
605.230	9.590
605.240	9.581
605.250	9.569
605.260	9.556
605.270	9.543
605.280	9.531
605.290	9.522
605.300	9.516
605.310	9.512
605.320	9.512
605.330	9.514
605.340	9.518
605.350	9.524
605.360	9.530
605.370	9.536
605.380	9.542
605.390	9.547
605.400	9.551
605.410	9.555
605.420	9.560
605.430	9.566
605.440	9.574
605.450	9.583
605.460	9.594
605.470	9.608
605.480	9.623
605.490	9.639
605.500	9.654
605.510	9.670
605.520	9.683
605.530	9.694
605.540	9.702
605.550	9.707
605.560	9.708
605.570	9.707
605.580	9.705
605.590	9.701
605.600	9.697
605.610	9.694
605.620	9.691
605.630	9.690
605.640	9.689
605.650	9.690
605.660	9.690
605.670	9.688
605.680	9.685
605.690	9.678
605.700	9.667
605.710	9.653
605.720	9.634
605.730	9.612
605.740	9.587
605.750	9.562
605.760	9.537
605.770	9.515
605.780	9.498
605.790	9.486
605.800	9.480
605.810	9.481
605.820	9.489
605.830	9.502
605.840	9.520
605.850	9.540
605.860	9.561
605.870	9.581
605.880	9.599
605.890	9.614
605.900	9.624
605.910	9.630
605.920	9.632
605.930	9.631
605.940	9.627
605.950	9.623
605.960	9.619
605.970	9.616
605.980	9.614
605.990	9.615
606.000	9.618
606.010	9.622
606.020	9.627
606.030	9.632
606.040	9.636
606.050	9.638
606.060	9.638
606.070	9.635
606.080	9.629
606.090	9.621
606.100	9.612
606.110	9.603
606.120	9.593
606.130	9.586
606.140	9.580
606.150	9.576
606.160	9.575
606.170	9.575
606.180	9.576
606.190	9.576
606.200	9.576
606.210	9.573
606.220	9.566
606.230	9.556
606.240	9.542
606.250	9.524
606.260	9.503
606.270	9.480
606.280	9.457
606.290	9.434
606.300	9.413
606.310	9.396
606.320	9.383
606.330	9.374
606.340	9.370
606.350	9.369
606.360	9.371
606.370	9.375
606.380	9.380
606.390	9.384
606.400	9.387
606.410	9.389
606.420	9.388
606.430	9.386
606.440	9.383
606.450	9.380
606.460	9.378
606.470	9.377
606.480	9.379
606.490	9.384
606.500	9.391
606.510	9.402
606.520	9.416
606.530	9.431
606.540	9.448
606.550	9.464
606.560	9.479
606.570	9.492
606.580	9.503
606.590	9.512
606.600	9.519
606.610	9.524
606.620	9.529
606.630	9.533
606.640	9.539
606.650	9.545
606.660	9.553
606.670	9.562
606.680	9.572
606.690	9.581
606.700	9.590
606.710	9.596
606.720	9.599
606.730	9.598
606.740	9.592
606.750	9.582
606.760	9.568
606.770	9.551
606.780	9.532
606.790	9.512
606.800	9.494
606.810	9.478
606.820	9.467
606.830	9.460
606.840	9.459
606.850	9.462
606.860	9.470
606.870	9.481
606.880	9.492
606.890	9.504
606.900	9.513
606.910	9.518
606.920	9.519
606.930	9.514
606.940	9.505
606.950	9.491
606.960	9.474
606.970	9.457
606.980	9.439
606.990	9.425
607.000	9.414
607.010	9.409
607.020	9.410
607.030	9.418
607.040	9.432
607.050	9.451
607.060	9.474
607.070	9.499
607.080	9.524
607.090	9.547
607.100	9.567
607.110	9.584
607.120	9.595
607.130	9.601
607.140	9.603
607.150	9.601
607.160	9.596
607.170	9.590
607.180	9.584
607.190	9.578
607.200	9.574
607.210	9.572
607.220	9.573
607.230	9.575
607.240	9.579
607.250	9.584
607.260	9.588
607.270	9.592
607.280	9.594
607.290	9.595
607.300	9.593
607.310	9.589
607.320	9.585
607.330	9.579
607.340	9.573
607.350	9.568
607.360	9.565
607.370	9.563
607.380	9.564
607.390	9.568
607.400	9.573
607.410	9.581
607.420	9.589
607.430	9.598
607.440	9.606
607.450	9.612
607.460	9.615
607.470	9.616
607.480	9.614
607.490	9.608
607.500	9.599
607.510	9.588
607.520	9.575
607.530	9.561
607.540	9.547
607.550	9.534
607.560	9.523
607.570	9.514
607.580	9.507
607.590	9.502
607.600	9.500
607.610	9.499
607.620	9.500
607.630	9.502
607.640	9.504
607.650	9.505
607.660	9.505
607.670	9.503
607.680	9.499
607.690	9.493
607.700	9.486
607.710	9.477
607.720	9.468
607.730	9.458
607.740	9.449
607.750	9.441
607.760	9.435
607.770	9.431
607.780	9.430
607.790	9.432
607.800	9.437
607.810	9.445
607.820	9.455
607.830	9.466
607.840	9.479
607.850	9.491
607.860	9.503
607.870	9.514
607.880	9.523
607.890	9.530
607.900	9.535
607.910	9.537
607.920	9.538
607.930	9.537
607.940	9.535
607.950	9.532
607.960	9.530
607.970	9.529
607.980	9.529
607.990	9.531
608.000	9.534
608.010	9.540
608.020	9.548
608.030	9.557
608.040	9.568
608.050	9.579
608.060	9.590
608.070	9.602
608.080	9.612
608.090	9.622
608.100	9.630
608.110	9.636
608.120	9.642
608.130	9.645
608.140	9.648
608.150	9.649
608.160	9.649
608.170	9.649
608.180	9.649
608.190	9.649
608.200	9.649
608.210	9.650
608.220	9.652
608.230	9.654
608.240	9.656
608.250	9.659
608.260	9.663
608.270	9.666
608.280	9.668
608.290	9.670
608.300	9.670
608.310	9.670
608.320	9.668
608.330	9.664
608.340	9.659
608.350	9.653
608.360	9.646
608.370	9.639
608.380	9.633
608.390	9.628
608.400	9.624
608.410	9.624
608.420	9.626
608.430	9.631
608.440	9.640
608.450	9.652
608.460	9.666
608.470	9.683
608.480	9.700
608.490	9.717
608.500	9.733
608.510	9.746
608.520	9.756
608.530	9.762
608.540	9.762
608.550	9.759
608.560	9.751
608.570	9.739
608.580	9.724
608.590	9.707
608.600	9.690
608.610	9.673
608.620	9.657
608.630	9.644
608.640	9.634
608.650	9.626
608.660	9.621
608.670	9.618
608.680	9.617
608.690	9.617
608.700	9.616
608.710	9.614
608.720	9.611
608.730	9.607
608.740	9.601
608.750	9.594
608.760	9.586
608.770	9.577
608.780	9.570
608.790	9.565
608.800	9.561
608.810	9.561
608.820	9.563
608.830	9.569
608.840	9.577
608.850	9.587
608.860	9.599
608.870	9.611
608.880	9.624
608.890	9.635
608.900	9.645
608.910	9.654
608.920	9.661
608.930	9.666
608.940	9.670
608.950	9.673
608.960	9.675
608.970	9.677
608.980	9.677
608.990	9.677
609.000	9.675
609.010	9.671
609.020	9.664
609.030	9.655
609.040	9.642
609.050	9.626
609.060	9.606
609.070	9.583
609.080	9.558
609.090	9.533
609.100	9.509
609.110	9.488
609.120	9.471
609.130	9.460
609.140	9.457
609.150	9.462
609.160	9.476
609.170	9.497
609.180	9.525
609.190	9.558
609.200	9.594
609.210	9.632
609.220	9.669
609.230	9.703
609.240	9.733
609.250	9.757
609.260	9.775
609.270	9.786
609.280	9.793
609.290	9.795
609.300	9.794
609.310	9.791
609.320	9.789
609.330	9.788
609.340	9.789
609.350	9.793
609.360	9.800
609.370	9.810
609.380	9.822
609.390	9.836
609.400	9.849
609.410	9.862
609.420	9.874
609.430	9.883
609.440	9.890
609.450	9.895
609.460	9.898
609.470	9.899
609.480	9.900
609.490	9.901
609.500	9.903
609.510	9.906
609.520	9.910
609.530	9.915
609.540	9.922
609.550	9.928
609.560	9.935
609.570	9.940
609.580	9.943
609.590	9.945
609.600	9.944
609.610	9.940
609.620	9.935
609.630	9.929
609.640	9.922
609.650	9.916
609.660	9.911
609.670	9.908
609.680	9.909
609.690	9.912
609.700	9.918
609.710	9.927
609.720	9.938
609.730	9.949
609.740	9.961
609.750	9.972
609.760	9.981
609.770	9.987
609.780	9.990
609.790	9.990
609.800	9.986
609.810	9.980
609.820	9.971
609.830	9.961
609.840	9.950
609.850	9.940
609.860	9.930
609.870	9.922
609.880	9.916
609.890	9.912
609.900	9.910
609.910	9.910
609.920	9.912
609.930	9.916
609.940	9.921
609.950	9.927
609.960	9.934
609.970	9.941
609.980	9.949
609.990	9.957
610.000	9.965
610.010	9.974
610.020	9.982
610.030	9.990
610.040	9.997
610.050	10.004
610.060	10.009
610.070	10.014
610.080	10.017
610.090	10.019
610.100	10.020
610.110	10.020
610.120	10.019
610.130	10.019
610.140	10.018
610.150	10.017
610.160	10.017
610.170	10.018
610.180	10.019
610.190	10.020
610.200	10.021
610.210	10.021
610.220	10.020
610.230	10.017
610.240	10.012
610.250	10.004
610.260	9.993
610.270	9.979
610.280	9.963
610.290	9.944
610.300	9.924
610.310	9.904
610.320	9.883
610.330	9.864
610.340	9.847
610.350	9.832
610.360	9.820
610.370	9.811
610.380	9.806
610.390	9.805
610.400	9.807
610.410	9.812
610.420	9.820
610.430	9.831
610.440	9.844
610.450	9.860
610.460	9.879
610.470	9.899
610.480	9.922
610.490	9.946
610.500	9.972
610.510	9.999
610.520	10.026
610.530	10.052
610.540	10.077
