Time(s)	V(m/s)
645.740	11.215
645.750	11.170
645.760	11.129
645.770	11.092
645.780	11.062
645.790	11.038
645.800	11.021
645.810	11.011
645.820	11.007
645.830	11.008
645.840	11.013
645.850	11.020
645.860	11.026
645.870	11.032
645.880	11.034
645.890	11.033
645.900	11.027
645.910	11.016
645.920	11.001
645.930	10.982
645.940	10.961
645.950	10.940
645.960	10.920
645.970	10.903
645.980	10.890
645.990	10.884
646.000	10.884
646.010	10.891
646.020	10.903
646.030	10.921
646.040	10.941
646.050	10.961
646.060	10.980
646.070	10.996
646.080	11.006
646.090	11.010
646.100	11.006
646.110	10.996
646.120	10.979
646.130	10.959
646.140	10.937
646.150	10.916
646.160	10.898
646.170	10.885
646.180	10.878
646.190	10.880
646.200	10.890
646.210	10.908
646.220	10.932
646.230	10.960
646.240	10.991
646.250	11.021
646.260	11.048
646.270	11.071
646.280	11.089
646.290	11.102
646.300	11.109
646.310	11.113
646.320	11.116
646.330	11.118
646.340	11.124
646.350	11.134
646.360	11.150
646.370	11.173
646.380	11.204
646.390	11.240
646.400	11.281
646.410	11.324
646.420	11.366
646.430	11.404
646.440	11.435
646.450	11.458
646.460	11.471
646.470	11.473
646.480	11.466
646.490	11.449
646.500	11.426
646.510	11.400
646.520	11.372
646.530	11.346
646.540	11.324
646.550	11.309
646.560	11.301
646.570	11.301
646.580	11.307
646.590	11.320
646.600	11.336
646.610	11.354
646.620	11.371
646.630	11.387
646.640	11.398
646.650	11.405
646.660	11.407
646.670	11.404
646.680	11.398
646.690	11.390
646.700	11.382
646.710	11.374
646.720	11.369
646.730	11.367
646.740	11.369
646.750	11.374
646.760	11.383
646.770	11.394
646.780	11.405
646.790	11.416
646.800	11.426
646.810	11.433
646.820	11.436
646.830	11.437
646.840	11.434
646.850	11.428
646.860	11.421
646.870	11.413
646.880	11.404
646.890	11.397
646.900	11.390
646.910	11.385
646.920	11.381
646.930	11.377
646.940	11.374
646.950	11.370
646.960	11.366
646.970	11.359
646.980	11.351
646.990	11.341
647.000	11.331
647.010	11.319
647.020	11.309
647.030	11.299
647.040	11.292
647.050	11.287
647.060	11.284
647.070	11.284
647.080	11.286
647.090	11.289
647.100	11.291
647.110	11.291
647.120	11.289
647.130	11.282
647.140	11.271
647.150	11.255
647.160	11.235
647.170	11.211
647.180	11.186
647.190	11.160
647.200	11.136
647.210	11.115
647.220	11.099
647.230	11.089
647.240	11.085
647.250	11.087
647.260	11.095
647.270	11.107
647.280	11.121
647.290	11.136
647.300	11.150
647.310	11.162
647.320	11.171
647.330	11.176
647.340	11.177
647.350	11.176
647.360	11.172
647.370	11.169
647.380	11.166
647.390	11.166
647.400	11.169
647.410	11.177
647.420	11.190
647.430	11.206
647.440	11.226
647.450	11.247
647.460	11.269
647.470	11.289
647.480	11.306
647.490	11.317
647.500	11.323
647.510	11.323
647.520	11.316
647.530	11.303
647.540	11.285
647.550	11.263
647.560	11.238
647.570	11.212
647.580	11.185
647.590	11.159
647.600	11.134
647.610	11.110
647.620	11.087
647.630	11.066
647.640	11.044
647.650	11.024
647.660	11.004
647.670	10.985
647.680	10.967
647.690	10.951
647.700	10.939
647.710	10.930
647.720	10.926
647.730	10.927
647.740	10.934
647.750	10.947
647.760	10.964
647.770	10.985
647.780	11.007
647.790	11.029
647.800	11.049
647.810	11.064
647.820	11.074
647.830	11.076
647.840	11.071
647.850	11.057
647.860	11.038
647.870	11.013
647.880	10.984
647.890	10.955
647.900	10.927
647.910	10.902
647.920	10.881
647.930	10.867
647.940	10.859
647.950	10.856
647.960	10.857
647.970	10.861
647.980	10.865
647.990	10.867
648.000	10.865
648.010	10.858
648.020	10.844
648.030	10.823
648.040	10.795
648.050	10.763
648.060	10.727
648.070	10.691
648.080	10.657
648.090	10.628
648.100	10.607
648.110	10.594
648.120	10.592
648.130	10.599
648.140	10.617
648.150	10.643
648.160	10.675
648.170	10.710
648.180	10.746
648.190	10.780
648.200	10.810
648.210	10.833
648.220	10.849
648.230	10.856
648.240	10.857
648.250	10.850
648.260	10.838
648.270	10.823
648.280	10.807
648.290	10.791
648.300	10.779
648.310	10.771
648.320	10.768
648.330	10.772
648.340	10.781
648.350	10.795
648.360	10.813
648.370	10.835
648.380	10.859
648.390	10.884
648.400	10.908
648.410	10.931
648.420	10.952
648.430	10.972
648.440	10.989
648.450	11.004
648.460	11.017
648.470	11.029
648.480	11.039
648.490	11.048
648.500	11.057
648.510	11.064
648.520	11.069
648.530	11.073
648.540	11.075
648.550	11.075
648.560	11.072
648.570	11.068
648.580	11.061
648.590	11.053
648.600	11.044
648.610	11.036
648.620	11.027
648.630	11.021
648.640	11.016
648.650	11.014
648.660	11.014
648.670	11.017
648.680	11.021
648.690	11.027
648.700	11.033
648.710	11.039
648.720	11.043
648.730	11.045
648.740	11.044
648.750	11.039
648.760	11.030
648.770	11.017
648.780	11.002
648.790	10.984
648.800	10.964
648.810	10.944
648.820	10.925
648.830	10.906
648.840	10.890
648.850	10.876
648.860	10.865
648.870	10.857
648.880	10.851
648.890	10.847
648.900	10.845
648.910	10.844
648.920	10.844
648.930	10.845
648.940	10.846
648.950	10.847
648.960	10.849
648.970	10.852
648.980	10.856
648.990	10.861
649.000	10.867
649.010	10.875
649.020	10.884
649.030	10.894
649.040	10.903
649.050	10.911
649.060	10.917
649.070	10.921
649.080	10.920
649.090	10.916
649.100	10.907
649.110	10.893
649.120	10.875
649.130	10.855
649.140	10.833
649.150	10.811
649.160	10.790
649.170	10.772
649.180	10.760
649.190	10.753
649.200	10.754
649.210	10.762
649.220	10.777
649.230	10.799
649.240	10.828
649.250	10.860
649.260	10.896
649.270	10.932
649.280	10.968
649.290	11.002
649.300	11.032
649.310	11.057
649.320	11.077
649.330	11.091
649.340	11.100
649.350	11.103
649.360	11.102
649.370	11.097
649.380	11.089
649.390	11.080
649.400	11.069
649.410	11.058
649.420	11.048
649.430	11.037
649.440	11.027
649.450	11.018
649.460	11.009
649.470	11.000
649.480	10.991
649.490	10.981
649.500	10.971
649.510	10.961
649.520	10.949
649.530	10.938
649.540	10.926
649.550	10.914
649.560	10.903
649.570	10.893
649.580	10.885
649.590	10.878
649.600	10.873
649.610	10.870
649.620	10.868
649.630	10.869
649.640	10.871
649.650	10.874
649.660	10.877
649.670	10.880
649.680	10.882
649.690	10.883
649.700	10.881
649.710	10.878
649.720	10.872
649.730	10.863
649.740	10.853
649.750	10.841
649.760	10.828
649.770	10.815
649.780	10.803
649.790	10.794
649.800	10.788
649.810	10.786
649.820	10.789
649.830	10.796
649.840	10.809
649.850	10.825
649.860	10.845
649.870	10.866
649.880	10.888
649.890	10.909
649.900	10.926
649.910	10.940
649.920	10.949
649.930	10.952
649.940	10.948
649.950	10.939
649.960	10.925
649.970	10.907
649.980	10.887
649.990	10.866
650.000	10.846
650.010	10.829
650.020	10.815
650.030	10.807
650.040	10.803
650.050	10.805
650.060	10.811
650.070	10.821
650.080	10.834
650.090	10.848
650.100	10.862
650.110	10.874
650.120	10.884
650.130	10.891
650.140	10.896
650.150	10.897
650.160	10.896
650.170	10.893
650.180	10.890
650.190	10.887
650.200	10.885
650.210	10.885
650.220	10.888
650.230	10.893
650.240	10.901
650.250	10.911
650.260	10.923
650.270	10.936
650.280	10.950
650.290	10.963
650.300	10.975
650.310	10.987
650.320	10.996
650.330	11.004
650.340	11.009
650.350	11.013
650.360	11.016
650.370	11.016
650.380	11.016
650.390	11.014
650.400	11.011
650.410	11.006
650.420	11.000
650.430	10.993
650.440	10.984
650.450	10.973
650.460	10.961
650.470	10.948
650.480	10.934
650.490	10.921
650.500	10.907
650.510	10.894
650.520	10.882
650.530	10.871
650.540	10.862
650.550	10.854
650.560	10.848
650.570	10.842
650.580	10.838
650.590	10.833
650.600	10.828
650.610	10.823
650.620	10.818
650.630	10.812
650.640	10.806
650.650	10.801
650.660	10.796
650.670	10.793
650.680	10.792
650.690	10.793
650.700	10.797
650.710	10.803
650.720	10.812
650.730	10.823
650.740	10.836
650.750	10.849
650.760	10.862
650.770	10.875
650.780	10.886
650.790	10.895
650.800	10.903
650.810	10.909
650.820	10.915
650.830	10.920
650.840	10.925
650.850	10.931
650.860	10.939
650.870	10.949
650.880	10.960
650.890	10.974
650.900	10.989
650.910	11.005
650.920	11.021
650.930	11.035
650.940	11.048
650.950	11.057
650.960	11.063
650.970	11.065
650.980	11.063
650.990	11.059
651.000	11.052
651.010	11.043
651.020	11.035
651.030	11.026
651.040	11.020
651.050	11.015
651.060	11.012
651.070	11.011
651.080	11.011
651.090	11.013
651.100	11.014
651.110	11.013
651.120	11.011
651.130	11.006
651.140	10.998
651.150	10.988
651.160	10.975
651.170	10.960
651.180	10.945
651.190	10.930
651.200	10.916
651.210	10.906
651.220	10.899
651.230	10.896
651.240	10.896
651.250	10.900
651.260	10.906
651.270	10.913
651.280	10.921
651.290	10.926
651.300	10.929
651.310	10.928
651.320	10.922
651.330	10.910
651.340	10.894
651.350	10.873
651.360	10.849
651.370	10.821
651.380	10.792
651.390	10.762
651.400	10.733
651.410	10.705
651.420	10.679
651.430	10.654
651.440	10.632
651.450	10.612
651.460	10.593
651.470	10.575
651.480	10.558
651.490	10.541
651.500	10.524
651.510	10.507
651.520	10.490
651.530	10.473
651.540	10.458
651.550	10.445
651.560	10.434
651.570	10.425
651.580	10.420
651.590	10.418
651.600	10.419
651.610	10.423
651.620	10.429
651.630	10.438
651.640	10.447
651.650	10.457
651.660	10.466
651.670	10.474
651.680	10.481
651.690	10.486
651.700	10.488
651.710	10.487
651.720	10.484
651.730	10.478
651.740	10.469
651.750	10.459
651.760	10.446
651.770	10.431
651.780	10.416
651.790	10.400
651.800	10.384
651.810	10.369
651.820	10.356
651.830	10.345
651.840	10.336
651.850	10.331
651.860	10.330
651.870	10.332
651.880	10.338
651.890	10.347
651.900	10.358
651.910	10.371
651.920	10.385
651.930	10.397
651.940	10.408
651.950	10.416
651.960	10.420
651.970	10.420
651.980	10.416
651.990	10.407
652.000	10.396
652.010	10.382
652.020	10.367
652.030	10.353
652.040	10.340
652.050	10.330
652.060	10.323
652.070	10.322
652.080	10.325
652.090	10.333
652.100	10.346
652.110	10.363
652.120	10.384
652.130	10.406
652.140	10.430
652.150	10.454
652.160	10.477
652.170	10.500
652.180	10.521
652.190	10.541
652.200	10.559
652.210	10.577
652.220	10.594
652.230	10.610
652.240	10.625
652.250	10.641
652.260	10.655
652.270	10.668
652.280	10.680
652.290	10.689
652.300	10.695
652.310	10.697
652.320	10.696
652.330	10.690
652.340	10.680
652.350	10.666
652.360	10.649
652.370	10.629
652.380	10.609
652.390	10.588
652.400	10.569
652.410	10.553
652.420	10.540
652.430	10.531
652.440	10.528
652.450	10.529
652.460	10.536
652.470	10.546
652.480	10.561
652.490	10.577
652.500	10.595
652.510	10.614
652.520	10.631
652.530	10.646
652.540	10.658
652.550	10.667
652.560	10.672
652.570	10.672
652.580	10.669
652.590	10.662
652.600	10.653
652.610	10.642
652.620	10.630
652.630	10.619
652.640	10.608
652.650	10.600
652.660	10.595
652.670	10.594
652.680	10.596
652.690	10.602
652.700	10.612
652.710	10.626
652.720	10.642
652.730	10.659
652.740	10.678
652.750	10.696
652.760	10.714
652.770	10.729
652.780	10.742
652.790	10.752
652.800	10.760
652.810	10.765
652.820	10.767
652.830	10.769
652.840	10.770
652.850	10.771
652.860	10.773
652.870	10.777
652.880	10.784
652.890	10.793
652.900	10.805
652.910	10.820
652.920	10.837
652.930	10.855
652.940	10.873
652.950	10.891
652.960	10.906
652.970	10.920
652.980	10.930
652.990	10.936
653.000	10.938
653.010	10.937
653.020	10.931
653.030	10.922
653.040	10.911
653.050	10.898
653.060	10.885
653.070	10.871
653.080	10.859
653.090	10.849
653.100	10.841
653.110	10.835
653.120	10.833
653.130	10.834
653.140	10.838
653.150	10.845
653.160	10.854
653.170	10.865
653.180	10.877
653.190	10.890
653.200	10.903
653.210	10.914
653.220	10.925
653.230	10.933
653.240	10.940
653.250	10.944
653.260	10.945
653.270	10.944
653.280	10.941
653.290	10.936
653.300	10.930
653.310	10.922
653.320	10.915
653.330	10.908
653.340	10.902
653.350	10.897
653.360	10.893
653.370	10.891
653.380	10.890
653.390	10.891
653.400	10.892
653.410	10.894
653.420	10.897
653.430	10.899
653.440	10.901
653.450	10.903
653.460	10.904
653.470	10.905
653.480	10.907
653.490	10.908
653.500	10.909
653.510	10.912
653.520	10.915
653.530	10.918
653.540	10.922
653.550	10.926
653.560	10.929
653.570	10.932
653.580	10.933
653.590	10.933
653.600	10.932
653.610	10.929
653.620	10.925
653.630	10.920
653.640	10.916
653.650	10.914
653.660	10.914
653.670	10.918
653.680	10.926
653.690	10.939
653.700	10.956
653.710	10.978
653.720	11.003
653.730	11.031
653.740	11.060
653.750	11.087
653.760	11.113
653.770	11.134
653.780	11.150
653.790	11.160
653.800	11.164
653.810	11.162
653.820	11.156
653.830	11.145
653.840	11.133
653.850	11.120
653.860	11.108
653.870	11.100
653.880	11.094
653.890	11.094
653.900	11.098
653.910	11.106
653.920	11.118
653.930	11.132
653.940	11.146
653.950	11.161
653.960	11.173
653.970	11.183
653.980	11.191
653.990	11.195
654.000	11.196
654.010	11.196
654.020	11.195
654.030	11.193
654.040	11.193
654.050	11.195
654.060	11.199
654.070	11.207
654.080	11.216
654.090	11.228
654.100	11.241
654.110	11.253
654.120	11.264
654.130	11.273
654.140	11.279
654.150	11.281
654.160	11.279
654.170	11.274
654.180	11.266
654.190	11.257
654.200	11.248
654.210	11.240
654.220	11.234
654.230	11.232
654.240	11.233
654.250	11.238
654.260	11.248
654.270	11.260
654.280	11.273
654.290	11.288
654.300	11.301
654.310	11.312
654.320	11.320
654.330	11.324
654.340	11.323
654.350	11.318
654.360	11.309
654.370	11.297
654.380	11.284
654.390	11.270
654.400	11.258
654.410	11.248
654.420	11.242
654.430	11.241
654.440	11.245
654.450	11.254
654.460	11.268
654.470	11.285
654.480	11.306
654.490	11.328
654.500	11.351
654.510	11.373
654.520	11.392
654.530	11.408
654.540	11.419
654.550	11.425
654.560	11.425
654.570	11.419
654.580	11.407
654.590	11.391
654.600	11.370
654.610	11.347
654.620	11.321
654.630	11.296
654.640	11.271
654.650	11.250
654.660	11.232
654.670	11.220
654.680	11.213
654.690	11.213
654.700	11.218
654.710	11.230
654.720	11.245
654.730	11.264
654.740	11.285
654.750	11.305
654.760	11.323
654.770	11.338
654.780	11.348
654.790	11.351
654.800	11.349
654.810	11.341
654.820	11.327
654.830	11.310
654.840	11.289
654.850	11.268
654.860	11.248
654.870	11.230
654.880	11.215
654.890	11.206
654.900	11.201
654.910	11.201
654.920	11.206
654.930	11.214
654.940	11.223
654.950	11.234
654.960	11.243
654.970	11.251
654.980	11.256
654.990	11.258
655.000	11.257
655.010	11.254
655.020	11.248
655.030	11.241
655.040	11.234
655.050	11.228
655.060	11.224
655.070	11.221
655.080	11.220
655.090	11.221
655.100	11.223
655.110	11.224
655.120	11.225
655.130	11.224
655.140	11.221
655.150	11.214
655.160	11.205
655.170	11.193
655.180	11.180
655.190	11.165
655.200	11.151
655.210	11.139
655.220	11.130
655.230	11.124
655.240	11.123
655.250	11.127
655.260	11.135
655.270	11.147
655.280	11.161
655.290	11.177
655.300	11.193
655.310	11.207
655.320	11.219
655.330	11.228
655.340	11.233
655.350	11.235
655.360	11.233
655.370	11.230
655.380	11.225
655.390	11.220
655.400	11.216
655.410	11.214
655.420	11.215
655.430	11.218
655.440	11.224
655.450	11.233
655.460	11.243
655.470	11.254
655.480	11.265
655.490	11.276
655.500	11.286
655.510	11.294
655.520	11.301
655.530	11.306
655.540	11.310
655.550	11.315
655.560	11.319
655.570	11.325
655.580	11.333
655.590	11.342
655.600	11.354
655.610	11.367
655.620	11.382
655.630	11.397
655.640	11.412
655.650	11.426
655.660	11.438
655.670	11.448
655.680	11.454
655.690	11.456
655.700	11.455
655.710	11.451
655.720	11.444
655.730	11.435
655.740	11.424
655.750	11.412
655.760	11.399
655.770	11.387
655.780	11.374
655.790	11.362
655.800	11.349
655.810	11.336
655.820	11.322
655.830	11.307
655.840	11.290
655.850	11.271
655.860	11.249
655.870	11.226
655.880	11.201
655.890	11.174
655.900	11.146
655.910	11.118
655.920	11.090
655.930	11.063
655.940	11.039
655.950	11.018
655.960	11.000
655.970	10.987
655.980	10.978
655.990	10.974
656.000	10.974
656.010	10.979
656.020	10.988
656.030	11.001
656.040	11.016
656.050	11.034
656.060	11.052
656.070	11.070
656.080	11.088
656.090	11.103
656.100	11.116
656.110	11.127
656.120	11.134
656.130	11.137
656.140	11.138
656.150	11.136
656.160	11.132
656.170	11.126
656.180	11.120
656.190	11.115
656.200	11.110
656.210	11.106
656.220	11.104
656.230	11.103
656.240	11.104
656.250	11.105
656.260	11.107
656.270	11.108
656.280	11.109
656.290	11.109
656.300	11.107
656.310	11.104
656.320	11.099
656.330	11.093
656.340	11.087
656.350	11.081
656.360	11.076
656.370	11.071
656.380	11.068
656.390	11.067
656.400	11.066
656.410	11.067
656.420	11.068
656.430	11.068
656.440	11.067
656.450	11.064
656.460	11.058
656.470	11.050
656.480	11.039
656.490	11.026
656.500	11.013
656.510	11.000
656.520	10.989
656.530	10.981
656.540	10.978
656.550	10.980
656.560	10.989
656.570	11.004
656.580	11.025
656.590	11.051
656.600	11.081
656.610	11.112
656.620	11.142
656.630	11.170
656.640	11.192
656.650	11.209
656.660	11.219
656.670	11.221
656.680	11.215
656.690	11.203
656.700	11.186
656.710	11.165
656.720	11.143
656.730	11.122
656.740	11.102
656.750	11.086
656.760	11.076
656.770	11.070
656.780	11.069
656.790	11.073
656.800	11.081
656.810	11.090
656.820	11.100
656.830	11.109
656.840	11.115
656.850	11.118
656.860	11.116
656.870	11.108
656.880	11.096
656.890	11.079
656.900	11.059
656.910	11.035
656.920	11.011
656.930	10.986
656.940	10.962
656.950	10.941
656.960	10.923
656.970	10.910
656.980	10.902
656.990	10.898
657.000	10.899
657.010	10.905
657.020	10.915
657.030	10.928
657.040	10.943
657.050	10.959
657.060	10.975
657.070	10.990
657.080	11.004
657.090	11.016
657.100	11.025
657.110	11.031
657.120	11.035
657.130	11.037
657.140	11.037
657.150	11.035
657.160	11.034
657.170	11.032
657.180	11.031
657.190	11.030
657.200	11.030
657.210	11.031
657.220	11.032
657.230	11.031
657.240	11.029
657.250	11.024
657.260	11.015
657.270	11.002
657.280	10.984
657.290	10.962
657.300	10.936
657.310	10.907
657.320	10.877
657.330	10.846
657.340	10.818
657.350	10.792
657.360	10.771
657.370	10.755
657.380	10.745
657.390	10.740
657.400	10.740
657.410	10.743
657.420	10.747
657.430	10.751
657.440	10.753
657.450	10.752
657.460	10.746
657.470	10.736
657.480	10.721
657.490	10.703
657.500	10.684
657.510	10.665
657.520	10.650
657.530	10.640
657.540	10.639
657.550	10.647
657.560	10.664
657.570	10.691
657.580	10.727
657.590	10.769
657.600	10.814
657.610	10.859
657.620	10.901
657.630	10.937
657.640	10.964
657.650	10.979
657.660	10.984
657.670	10.977
657.680	10.960
657.690	10.935
657.700	10.905
657.710	10.872
657.720	10.841
657.730	10.813
657.740	10.790
657.750	10.775
657.760	10.766
657.770	10.765
657.780	10.768
657.790	10.774
657.800	10.782
657.810	10.788
657.820	10.791
657.830	10.789
657.840	10.782
657.850	10.770
657.860	10.753
657.870	10.734
657.880	10.715
657.890	10.697
657.900	10.683
657.910	10.676
657.920	10.676
657.930	10.685
657.940	10.701
657.950	10.726
657.960	10.757
657.970	10.793
657.980	10.831
657.990	10.869
658.000	10.905
658.010	10.938
658.020	10.967
658.030	10.990
658.040	11.008
658.050	11.020
658.060	11.027
658.070	11.031
658.080	11.031
658.090	11.029
658.100	11.024
658.110	11.018
658.120	11.011
658.130	11.003
658.140	10.993
658.150	10.982
658.160	10.971
658.170	10.959
658.180	10.949
658.190	10.940
658.200	10.935
658.210	10.933
658.220	10.938
658.230	10.948
658.240	10.965
658.250	10.988
