Time(s)	V(m/s)
533.230	17.040
533.240	17.014
533.250	16.978
533.260	16.935
533.270	16.890
533.280	16.846
533.290	16.808
533.300	16.779
533.310	16.760
533.320	16.752
533.330	16.755
533.340	16.766
533.350	16.782
533.360	16.798
533.370	16.811
533.380	16.817
533.390	16.813
533.400	16.798
533.410	16.771
533.420	16.733
533.430	16.689
533.440	16.642
533.450	16.597
533.460	16.558
533.470	16.531
533.480	16.520
533.490	16.524
533.500	16.546
533.510	16.582
533.520	16.631
533.530	16.687
533.540	16.745
533.550	16.799
533.560	16.844
533.570	16.878
533.580	16.896
533.590	16.900
533.600	16.890
533.610	16.868
533.620	16.841
533.630	16.812
533.640	16.786
533.650	16.769
533.660	16.764
533.670	16.774
533.680	16.798
533.690	16.835
533.700	16.882
533.710	16.936
533.720	16.990
533.730	17.041
533.740	17.083
533.750	17.113
533.760	17.130
533.770	17.131
533.780	17.119
533.790	17.096
533.800	17.064
533.810	17.028
533.820	16.991
533.830	16.957
533.840	16.928
533.850	16.905
533.860	16.888
533.870	16.875
533.880	16.865
533.890	16.855
533.900	16.842
533.910	16.823
533.920	16.797
533.930	16.763
533.940	16.722
533.950	16.676
533.960	16.626
533.970	16.577
533.980	16.532
533.990	16.494
534.000	16.465
534.010	16.446
534.020	16.438
534.030	16.439
534.040	16.448
534.050	16.460
534.060	16.473
534.070	16.482
534.080	16.485
534.090	16.480
534.100	16.465
534.110	16.440
534.120	16.407
534.130	16.369
534.140	16.327
534.150	16.286
534.160	16.248
534.170	16.217
534.180	16.192
534.190	16.175
534.200	16.165
534.210	16.161
534.220	16.159
534.230	16.158
534.240	16.154
534.250	16.145
534.260	16.131
534.270	16.112
534.280	16.088
534.290	16.062
534.300	16.037
534.310	16.016
534.320	16.003
534.330	16.002
534.340	16.013
534.350	16.039
534.360	16.078
534.370	16.129
534.380	16.189
534.390	16.252
534.400	16.316
534.410	16.375
534.420	16.424
534.430	16.462
534.440	16.486
534.450	16.495
534.460	16.491
534.470	16.475
534.480	16.451
534.490	16.422
534.500	16.392
534.510	16.364
534.520	16.341
534.530	16.324
534.540	16.313
534.550	16.309
534.560	16.310
534.570	16.314
534.580	16.319
534.590	16.324
534.600	16.327
534.610	16.327
534.620	16.324
534.630	16.320
534.640	16.315
534.650	16.310
534.660	16.308
534.670	16.309
534.680	16.313
534.690	16.321
534.700	16.332
534.710	16.343
534.720	16.353
534.730	16.359
534.740	16.359
534.750	16.351
534.760	16.335
534.770	16.311
534.780	16.281
534.790	16.247
534.800	16.213
534.810	16.182
534.820	16.159
534.830	16.148
534.840	16.152
534.850	16.170
534.860	16.205
534.870	16.253
534.880	16.312
534.890	16.376
534.900	16.441
534.910	16.502
534.920	16.552
534.930	16.588
534.940	16.607
534.950	16.607
534.960	16.589
534.970	16.555
534.980	16.509
534.990	16.455
535.000	16.399
535.010	16.345
535.020	16.297
535.030	16.261
535.040	16.236
535.050	16.225
535.060	16.226
535.070	16.238
535.080	16.257
535.090	16.282
535.100	16.307
535.110	16.332
535.120	16.352
535.130	16.369
535.140	16.380
535.150	16.387
535.160	16.391
535.170	16.393
535.180	16.396
535.190	16.400
535.200	16.407
535.210	16.417
535.220	16.429
535.230	16.442
535.240	16.454
535.250	16.463
535.260	16.468
535.270	16.468
535.280	16.461
535.290	16.448
535.300	16.431
535.310	16.410
535.320	16.389
535.330	16.370
535.340	16.357
535.350	16.352
535.360	16.357
535.370	16.372
535.380	16.398
535.390	16.434
535.400	16.477
535.410	16.524
535.420	16.572
535.430	16.619
535.440	16.659
535.450	16.693
535.460	16.716
535.470	16.730
535.480	16.735
535.490	16.731
535.500	16.720
535.510	16.706
535.520	16.689
535.530	16.673
535.540	16.658
535.550	16.647
535.560	16.638
535.570	16.633
535.580	16.629
535.590	16.627
535.600	16.625
535.610	16.621
535.620	16.616
535.630	16.608
535.640	16.598
535.650	16.586
535.660	16.574
535.670	16.562
535.680	16.553
535.690	16.546
535.700	16.543
535.710	16.543
535.720	16.548
535.730	16.555
535.740	16.564
535.750	16.574
535.760	16.585
535.770	16.594
535.780	16.601
535.790	16.607
535.800	16.612
535.810	16.616
535.820	16.621
535.830	16.629
535.840	16.639
535.850	16.654
535.860	16.673
535.870	16.697
535.880	16.724
535.890	16.753
535.900	16.782
535.910	16.809
535.920	16.833
535.930	16.852
535.940	16.865
535.950	16.871
535.960	16.872
535.970	16.869
535.980	16.865
535.990	16.861
536.000	16.861
536.010	16.868
536.020	16.883
536.030	16.908
536.040	16.943
536.050	16.987
536.060	17.037
536.070	17.091
536.080	17.145
536.090	17.196
536.100	17.239
536.110	17.271
536.120	17.291
536.130	17.296
536.140	17.286
536.150	17.264
536.160	17.231
536.170	17.191
536.180	17.147
536.190	17.104
536.200	17.064
536.210	17.032
536.220	17.008
536.230	16.996
536.240	16.994
536.250	17.002
536.260	17.019
536.270	17.043
536.280	17.071
536.290	17.101
536.300	17.132
536.310	17.161
536.320	17.187
536.330	17.210
536.340	17.229
536.350	17.246
536.360	17.259
536.370	17.270
536.380	17.278
536.390	17.285
536.400	17.290
536.410	17.292
536.420	17.292
536.430	17.288
536.440	17.281
536.450	17.271
536.460	17.256
536.470	17.238
536.480	17.219
536.490	17.198
536.500	17.178
536.510	17.160
536.520	17.145
536.530	17.135
536.540	17.129
536.550	17.129
536.560	17.133
536.570	17.141
536.580	17.151
536.590	17.160
536.600	17.169
536.610	17.174
536.620	17.174
536.630	17.170
536.640	17.160
536.650	17.146
536.660	17.128
536.670	17.108
536.680	17.087
536.690	17.068
536.700	17.051
536.710	17.037
536.720	17.028
536.730	17.022
536.740	17.020
536.750	17.019
536.760	17.019
536.770	17.017
536.780	17.012
536.790	17.002
536.800	16.988
536.810	16.969
536.820	16.946
536.830	16.921
536.840	16.894
536.850	16.869
536.860	16.848
536.870	16.834
536.880	16.828
536.890	16.831
536.900	16.844
536.910	16.868
536.920	16.900
536.930	16.939
536.940	16.983
536.950	17.029
536.960	17.074
536.970	17.116
536.980	17.152
536.990	17.182
537.000	17.203
537.010	17.215
537.020	17.219
537.030	17.216
537.040	17.206
537.050	17.192
537.060	17.174
537.070	17.155
537.080	17.136
537.090	17.117
537.100	17.100
537.110	17.085
537.120	17.071
537.130	17.059
537.140	17.048
537.150	17.037
537.160	17.027
537.170	17.017
537.180	17.006
537.190	16.994
537.200	16.981
537.210	16.968
537.220	16.954
537.230	16.940
537.240	16.927
537.250	16.915
537.260	16.904
537.270	16.895
537.280	16.887
537.290	16.881
537.300	16.877
537.310	16.875
537.320	16.875
537.330	16.876
537.340	16.878
537.350	16.880
537.360	16.882
537.370	16.884
537.380	16.886
537.390	16.886
537.400	16.885
537.410	16.883
537.420	16.880
537.430	16.876
537.440	16.872
537.450	16.868
537.460	16.866
537.470	16.865
537.480	16.868
537.490	16.873
537.500	16.883
537.510	16.895
537.520	16.911
537.530	16.930
537.540	16.950
537.550	16.971
537.560	16.991
537.570	17.009
537.580	17.023
537.590	17.033
537.600	17.038
537.610	17.036
537.620	17.029
537.630	17.017
537.640	16.999
537.650	16.977
537.660	16.952
537.670	16.926
537.680	16.898
537.690	16.871
537.700	16.845
537.710	16.820
537.720	16.797
537.730	16.777
537.740	16.758
537.750	16.742
537.760	16.728
537.770	16.715
537.780	16.704
537.790	16.696
537.800	16.689
537.810	16.686
537.820	16.686
537.830	16.689
537.840	16.695
537.850	16.705
537.860	16.718
537.870	16.734
537.880	16.751
537.890	16.769
537.900	16.787
537.910	16.802
537.920	16.815
537.930	16.824
537.940	16.829
537.950	16.830
537.960	16.826
537.970	16.819
537.980	16.809
537.990	16.797
538.000	16.785
538.010	16.773
538.020	16.764
538.030	16.756
538.040	16.752
538.050	16.750
538.060	16.751
538.070	16.753
538.080	16.756
538.090	16.759
538.100	16.760
538.110	16.759
538.120	16.755
538.130	16.747
538.140	16.736
538.150	16.720
538.160	16.702
538.170	16.680
538.180	16.657
538.190	16.633
538.200	16.609
538.210	16.587
538.220	16.566
538.230	16.549
538.240	16.534
538.250	16.524
538.260	16.519
538.270	16.518
538.280	16.521
538.290	16.529
538.300	16.542
538.310	16.557
538.320	16.576
538.330	16.596
538.340	16.616
538.350	16.634
538.360	16.649
538.370	16.660
538.380	16.664
538.390	16.660
538.400	16.648
538.410	16.627
538.420	16.598
538.430	16.561
538.440	16.519
538.450	16.474
538.460	16.430
538.470	16.389
538.480	16.355
538.490	16.332
538.500	16.322
538.510	16.328
538.520	16.350
538.530	16.389
538.540	16.444
538.550	16.513
538.560	16.592
538.570	16.679
538.580	16.769
538.590	16.858
538.600	16.942
538.610	17.018
538.620	17.082
538.630	17.133
538.640	17.169
538.650	17.189
538.660	17.194
538.670	17.186
538.680	17.166
538.690	17.135
538.700	17.096
538.710	17.051
538.720	17.001
538.730	16.949
538.740	16.896
538.750	16.842
538.760	16.790
538.770	16.739
538.780	16.689
538.790	16.643
538.800	16.599
538.810	16.560
538.820	16.524
538.830	16.492
538.840	16.466
538.850	16.444
538.860	16.428
538.870	16.416
538.880	16.409
538.890	16.406
538.900	16.407
538.910	16.411
538.920	16.416
538.930	16.424
538.940	16.432
538.950	16.440
538.960	16.449
538.970	16.458
538.980	16.467
538.990	16.476
539.000	16.484
539.010	16.492
539.020	16.499
539.030	16.504
539.040	16.508
539.050	16.509
539.060	16.506
539.070	16.500
539.080	16.490
539.090	16.477
539.100	16.460
539.110	16.441
539.120	16.421
539.130	16.401
539.140	16.383
539.150	16.369
539.160	16.359
539.170	16.354
539.180	16.356
539.190	16.364
539.200	16.376
539.210	16.393
539.220	16.411
539.230	16.430
539.240	16.447
539.250	16.461
539.260	16.470
539.270	16.475
539.280	16.474
539.290	16.468
539.300	16.460
539.310	16.451
539.320	16.444
539.330	16.440
539.340	16.442
539.350	16.452
539.360	16.471
539.370	16.499
539.380	16.535
539.390	16.578
539.400	16.626
539.410	16.676
539.420	16.726
539.430	16.773
539.440	16.813
539.450	16.847
539.460	16.871
539.470	16.887
539.480	16.894
539.490	16.893
539.500	16.887
539.510	16.877
539.520	16.866
539.530	16.855
539.540	16.846
539.550	16.841
539.560	16.840
539.570	16.844
539.580	16.851
539.590	16.861
539.600	16.873
539.610	16.885
539.620	16.897
539.630	16.907
539.640	16.914
539.650	16.918
539.660	16.919
539.670	16.916
539.680	16.911
539.690	16.903
539.700	16.892
539.710	16.880
539.720	16.867
539.730	16.852
539.740	16.836
539.750	16.820
539.760	16.804
539.770	16.789
539.780	16.774
539.790	16.761
539.800	16.751
539.810	16.744
539.820	16.740
539.830	16.742
539.840	16.747
539.850	16.757
539.860	16.769
539.870	16.783
539.880	16.797
539.890	16.808
539.900	16.814
539.910	16.814
539.920	16.805
539.930	16.787
539.940	16.759
539.950	16.720
539.960	16.674
539.970	16.622
539.980	16.566
539.990	16.511
540.000	16.459
540.010	16.413
540.020	16.376
540.030	16.349
540.040	16.333
540.050	16.328
540.060	16.333
540.070	16.344
540.080	16.360
540.090	16.378
540.100	16.394
540.110	16.407
540.120	16.415
540.130	16.416
540.140	16.412
540.150	16.403
540.160	16.392
540.170	16.381
540.180	16.374
540.190	16.371
540.200	16.377
540.210	16.391
540.220	16.414
540.230	16.445
540.240	16.482
540.250	16.523
540.260	16.564
540.270	16.601
540.280	16.632
540.290	16.654
540.300	16.664
540.310	16.662
540.320	16.649
540.330	16.625
540.340	16.594
540.350	16.558
540.360	16.521
540.370	16.486
540.380	16.455
540.390	16.431
540.400	16.415
540.410	16.407
540.420	16.406
540.430	16.410
540.440	16.417
540.450	16.423
540.460	16.427
540.470	16.427
540.480	16.421
540.490	16.409
540.500	16.391
540.510	16.369
540.520	16.346
540.530	16.323
540.540	16.305
540.550	16.292
540.560	16.288
540.570	16.294
540.580	16.310
540.590	16.335
540.600	16.367
540.610	16.404
540.620	16.442
540.630	16.479
540.640	16.512
540.650	16.538
540.660	16.557
540.670	16.567
540.680	16.570
540.690	16.568
540.700	16.564
540.710	16.560
540.720	16.561
540.730	16.570
540.740	16.590
540.750	16.621
540.760	16.665
540.770	16.722
540.780	16.788
540.790	16.861
540.800	16.936
540.810	17.010
540.820	17.077
540.830	17.133
540.840	17.174
540.850	17.199
540.860	17.205
540.870	17.193
540.880	17.164
540.890	17.122
540.900	17.069
540.910	17.011
540.920	16.951
540.930	16.893
540.940	16.842
540.950	16.801
540.960	16.771
540.970	16.753
540.980	16.747
540.990	16.751
541.000	16.763
541.010	16.781
541.020	16.800
541.030	16.819
541.040	16.834
541.050	16.843
541.060	16.845
541.070	16.838
541.080	16.823
541.090	16.799
541.100	16.770
541.110	16.735
541.120	16.697
541.130	16.658
541.140	16.619
541.150	16.582
541.160	16.546
541.170	16.514
541.180	16.484
541.190	16.457
541.200	16.433
541.210	16.410
541.220	16.388
541.230	16.367
541.240	16.348
541.250	16.330
541.260	16.314
541.270	16.301
541.280	16.292
541.290	16.289
541.300	16.291
541.310	16.301
541.320	16.318
541.330	16.342
541.340	16.372
541.350	16.408
541.360	16.448
541.370	16.490
541.380	16.532
541.390	16.571
541.400	16.606
541.410	16.635
541.420	16.657
541.430	16.671
541.440	16.678
541.450	16.677
541.460	16.669
541.470	16.657
541.480	16.641
541.490	16.623
541.500	16.604
541.510	16.587
541.520	16.571
541.530	16.557
541.540	16.545
541.550	16.535
541.560	16.526
541.570	16.518
541.580	16.510
541.590	16.501
541.600	16.490
541.610	16.478
541.620	16.465
541.630	16.452
541.640	16.439
541.650	16.427
541.660	16.418
541.670	16.413
541.680	16.413
541.690	16.417
541.700	16.427
541.710	16.442
541.720	16.460
541.730	16.481
541.740	16.503
541.750	16.525
541.760	16.545
541.770	16.562
541.780	16.575
541.790	16.584
541.800	16.590
541.810	16.591
541.820	16.591
541.830	16.590
541.840	16.589
541.850	16.591
541.860	16.597
541.870	16.609
541.880	16.626
541.890	16.648
541.900	16.677
541.910	16.710
541.920	16.745
541.930	16.782
541.940	16.818
541.950	16.850
541.960	16.878
541.970	16.899
541.980	16.913
541.990	16.918
542.000	16.916
542.010	16.905
542.020	16.888
542.030	16.865
542.040	16.838
542.050	16.810
542.060	16.781
542.070	16.754
542.080	16.729
542.090	16.707
542.100	16.690
542.110	16.676
542.120	16.667
542.130	16.661
542.140	16.657
542.150	16.655
542.160	16.654
542.170	16.652
542.180	16.649
542.190	16.645
542.200	16.638
542.210	16.628
542.220	16.617
542.230	16.604
542.240	16.589
542.250	16.575
542.260	16.561
542.270	16.548
542.280	16.538
542.290	16.530
542.300	16.526
542.310	16.524
542.320	16.525
542.330	16.528
542.340	16.533
542.350	16.537
542.360	16.539
542.370	16.539
542.380	16.534
542.390	16.525
542.400	16.510
542.410	16.489
542.420	16.461
542.430	16.429
542.440	16.391
542.450	16.350
542.460	16.307
542.470	16.263
542.480	16.221
542.490	16.182
542.500	16.147
542.510	16.118
542.520	16.094
542.530	16.076
542.540	16.065
542.550	16.060
542.560	16.060
542.570	16.064
542.580	16.072
542.590	16.083
542.600	16.096
542.610	16.110
542.620	16.126
542.630	16.143
542.640	16.161
542.650	16.179
542.660	16.198
542.670	16.217
542.680	16.236
542.690	16.254
542.700	16.272
542.710	16.288
542.720	16.301
542.730	16.312
542.740	16.318
542.750	16.321
542.760	16.318
542.770	16.312
542.780	16.301
542.790	16.286
542.800	16.268
542.810	16.249
542.820	16.229
542.830	16.209
542.840	16.190
542.850	16.172
542.860	16.157
542.870	16.145
542.880	16.134
542.890	16.126
542.900	16.119
542.910	16.112
542.920	16.106
542.930	16.100
542.940	16.093
542.950	16.085
542.960	16.075
542.970	16.065
542.980	16.054
542.990	16.043
543.000	16.033
543.010	16.023
543.020	16.014
543.030	16.008
543.040	16.003
543.050	16.001
543.060	16.001
543.070	16.004
543.080	16.009
543.090	16.017
543.100	16.028
543.110	16.041
543.120	16.057
543.130	16.076
543.140	16.097
543.150	16.120
543.160	16.144
543.170	16.169
543.180	16.194
543.190	16.217
543.200	16.236
543.210	16.251
543.220	16.259
543.230	16.260
543.240	16.252
543.250	16.235
543.260	16.209
543.270	16.175
543.280	16.134
543.290	16.087
543.300	16.036
543.310	15.985
543.320	15.935
543.330	15.888
543.340	15.847
543.350	15.813
543.360	15.787
543.370	15.770
543.380	15.763
543.390	15.764
543.400	15.772
543.410	15.787
543.420	15.808
543.430	15.832
543.440	15.859
543.450	15.888
543.460	15.917
543.470	15.946
543.480	15.974
543.490	16.000
543.500	16.024
543.510	16.045
543.520	16.061
543.530	16.073
543.540	16.078
543.550	16.076
543.560	16.067
543.570	16.050
543.580	16.025
543.590	15.993
543.600	15.955
543.610	15.912
543.620	15.868
543.630	15.825
543.640	15.785
543.650	15.752
543.660	15.729
543.670	15.717
543.680	15.717
543.690	15.730
543.700	15.755
543.710	15.791
543.720	15.833
543.730	15.881
543.740	15.930
543.750	15.976
543.760	16.018
543.770	16.051
543.780	16.076
543.790	16.091
543.800	16.097
543.810	16.095
543.820	16.089
543.830	16.079
543.840	16.071
543.850	16.065
543.860	16.064
543.870	16.069
543.880	16.081
543.890	16.098
543.900	16.119
543.910	16.141
543.920	16.162
543.930	16.177
543.940	16.185
543.950	16.181
543.960	16.166
543.970	16.139
543.980	16.100
543.990	16.052
544.000	15.997
544.010	15.941
544.020	15.886
544.030	15.838
544.040	15.800
544.050	15.776
544.060	15.768
544.070	15.776
544.080	15.801
544.090	15.839
544.100	15.888
544.110	15.945
544.120	16.005
544.130	16.063
544.140	16.116
544.150	16.160
544.160	16.194
544.170	16.215
544.180	16.224
544.190	16.222
544.200	16.211
544.210	16.194
544.220	16.174
544.230	16.154
544.240	16.138
544.250	16.127
544.260	16.124
544.270	16.128
544.280	16.140
544.290	16.158
544.300	16.180
544.310	16.204
544.320	16.227
544.330	16.247
544.340	16.262
544.350	16.271
544.360	16.272
544.370	16.267
544.380	16.258
544.390	16.245
544.400	16.232
544.410	16.221
544.420	16.216
544.430	16.220
544.440	16.234
544.450	16.259
544.460	16.296
544.470	16.343
544.480	16.399
544.490	16.460
544.500	16.523
544.510	16.584
544.520	16.639
544.530	16.685
544.540	16.717
544.550	16.736
544.560	16.738
544.570	16.726
544.580	16.701
544.590	16.666
544.600	16.624
544.610	16.579
544.620	16.537
544.630	16.500
544.640	16.473
544.650	16.457
544.660	16.454
544.670	16.465
544.680	16.487
544.690	16.520
544.700	16.558
544.710	16.600
544.720	16.641
544.730	16.678
544.740	16.707
544.750	16.727
544.760	16.737
544.770	16.736
544.780	16.727
544.790	16.711
544.800	16.691
544.810	16.670
544.820	16.652
544.830	16.638
544.840	16.630
544.850	16.631
544.860	16.639
544.870	16.653
544.880	16.673
544.890	16.695
544.900	16.717
544.910	16.736
544.920	16.748
544.930	16.753
544.940	16.749
544.950	16.736
544.960	16.715
544.970	16.687
544.980	16.655
544.990	16.621
545.000	16.590
545.010	16.562
545.020	16.541
545.030	16.529
545.040	16.526
545.050	16.532
545.060	16.547
545.070	16.568
545.080	16.595
545.090	16.624
545.100	16.653
545.110	16.680
545.120	16.704
545.130	16.723
545.140	16.737
545.150	16.745
545.160	16.748
545.170	16.747
545.180	16.743
545.190	16.738
545.200	16.731
545.210	16.725
545.220	16.720
545.230	16.716
545.240	16.712
545.250	16.709
545.260	16.707
545.270	16.704
545.280	16.700
545.290	16.695
545.300	16.689
545.310	16.680
545.320	16.671
545.330	16.659
545.340	16.647
545.350	16.633
545.360	16.619
545.370	16.604
545.380	16.588
545.390	16.572
545.400	16.557
545.410	16.541
545.420	16.525
545.430	16.511
545.440	16.498
545.450	16.488
545.460	16.482
545.470	16.480
545.480	16.484
545.490	16.494
545.500	16.510
545.510	16.533
545.520	16.561
545.530	16.595
545.540	16.631
545.550	16.667
545.560	16.703
545.570	16.734
545.580	16.760
545.590	16.778
545.600	16.788
545.610	16.788
545.620	16.779
545.630	16.762
545.640	16.739
545.650	16.711
545.660	16.681
545.670	16.652
545.680	16.625
545.690	16.602
545.700	16.584
545.710	16.572
545.720	16.566
545.730	16.565
545.740	16.569
