Time(s)	V(m/s)
537.930	21.825
537.940	21.832
537.950	21.833
537.960	21.828
537.970	21.818
537.980	21.803
537.990	21.787
538.000	21.770
538.010	21.754
538.020	21.740
538.030	21.730
538.040	21.724
538.050	21.721
538.060	21.722
538.070	21.726
538.080	21.730
538.090	21.734
538.100	21.736
538.110	21.735
538.120	21.729
538.130	21.718
538.140	21.702
538.150	21.680
538.160	21.654
538.170	21.624
538.180	21.591
538.190	21.558
538.200	21.524
538.210	21.492
538.220	21.463
538.230	21.439
538.240	21.419
538.250	21.405
538.260	21.397
538.270	21.395
538.280	21.400
538.290	21.412
538.300	21.429
538.310	21.451
538.320	21.477
538.330	21.505
538.340	21.534
538.350	21.560
538.360	21.581
538.370	21.596
538.380	21.602
538.390	21.597
538.400	21.580
538.410	21.550
538.420	21.509
538.430	21.457
538.440	21.398
538.450	21.335
538.460	21.272
538.470	21.214
538.480	21.167
538.490	21.135
538.500	21.121
538.510	21.129
538.520	21.160
538.530	21.215
538.540	21.292
538.550	21.389
538.560	21.501
538.570	21.624
538.580	21.751
538.590	21.876
538.600	21.995
538.610	22.102
538.620	22.192
538.630	22.264
538.640	22.314
538.650	22.343
538.660	22.350
538.670	22.339
538.680	22.310
538.690	22.266
538.700	22.212
538.710	22.148
538.720	22.078
538.730	22.005
538.740	21.930
538.750	21.855
538.760	21.781
538.770	21.709
538.780	21.639
538.790	21.574
538.800	21.513
538.810	21.457
538.820	21.406
538.830	21.362
538.840	21.324
538.850	21.294
538.860	21.271
538.870	21.255
538.880	21.245
538.890	21.241
538.900	21.242
538.910	21.247
538.920	21.255
538.930	21.266
538.940	21.277
538.950	21.289
538.960	21.302
538.970	21.315
538.980	21.327
538.990	21.340
539.000	21.352
539.010	21.363
539.020	21.372
539.030	21.380
539.040	21.385
539.050	21.386
539.060	21.383
539.070	21.374
539.080	21.361
539.090	21.342
539.100	21.318
539.110	21.291
539.120	21.263
539.130	21.235
539.140	21.210
539.150	21.189
539.160	21.175
539.170	21.169
539.180	21.172
539.190	21.182
539.200	21.200
539.210	21.223
539.220	21.249
539.230	21.276
539.240	21.300
539.250	21.320
539.260	21.333
539.270	21.339
539.280	21.337
539.290	21.330
539.300	21.319
539.310	21.306
539.320	21.295
539.330	21.290
539.340	21.293
539.350	21.307
539.360	21.334
539.370	21.373
539.380	21.424
539.390	21.485
539.400	21.552
539.410	21.623
539.420	21.693
539.430	21.759
539.440	21.816
539.450	21.863
539.460	21.898
539.470	21.920
539.480	21.929
539.490	21.929
539.500	21.920
539.510	21.906
539.520	21.890
539.530	21.875
539.540	21.863
539.550	21.856
539.560	21.854
539.570	21.859
539.580	21.869
539.590	21.883
539.600	21.900
539.610	21.918
539.620	21.934
539.630	21.948
539.640	21.958
539.650	21.964
539.660	21.965
539.670	21.962
539.680	21.954
539.690	21.943
539.700	21.928
539.710	21.911
539.720	21.892
539.730	21.871
539.740	21.849
539.750	21.827
539.760	21.804
539.770	21.782
539.780	21.762
539.790	21.744
539.800	21.729
539.810	21.719
539.820	21.715
539.830	21.716
539.840	21.724
539.850	21.737
539.860	21.755
539.870	21.775
539.880	21.794
539.890	21.810
539.900	21.819
539.910	21.819
539.920	21.807
539.930	21.781
539.940	21.741
539.950	21.687
539.960	21.622
539.970	21.549
539.980	21.470
539.990	21.392
540.000	21.319
540.010	21.254
540.020	21.202
540.030	21.164
540.040	21.142
540.050	21.135
540.060	21.141
540.070	21.158
540.080	21.181
540.090	21.206
540.100	21.229
540.110	21.247
540.120	21.257
540.130	21.259
540.140	21.254
540.150	21.241
540.160	21.226
540.170	21.211
540.180	21.200
540.190	21.197
540.200	21.204
540.210	21.224
540.220	21.256
540.230	21.300
540.240	21.353
540.250	21.410
540.260	21.468
540.270	21.521
540.280	21.565
540.290	21.595
540.300	21.610
540.310	21.607
540.320	21.588
540.330	21.555
540.340	21.511
540.350	21.461
540.360	21.408
540.370	21.358
540.380	21.315
540.390	21.282
540.400	21.259
540.410	21.248
540.420	21.247
540.430	21.252
540.440	21.261
540.450	21.271
540.460	21.277
540.470	21.276
540.480	21.268
540.490	21.250
540.500	21.225
540.510	21.195
540.520	21.162
540.530	21.130
540.540	21.104
540.550	21.086
540.560	21.081
540.570	21.089
540.580	21.112
540.590	21.147
540.600	21.192
540.610	21.244
540.620	21.298
540.630	21.350
540.640	21.396
540.650	21.433
540.660	21.459
540.670	21.474
540.680	21.478
540.690	21.475
540.700	21.469
540.710	21.464
540.720	21.466
540.730	21.478
540.740	21.505
540.750	21.550
540.760	21.612
540.770	21.691
540.780	21.785
540.790	21.887
540.800	21.994
540.810	22.097
540.820	22.192
540.830	22.270
540.840	22.329
540.850	22.364
540.860	22.372
540.870	22.356
540.880	22.316
540.890	22.256
540.900	22.182
540.910	22.099
540.920	22.014
540.930	21.934
540.940	21.862
540.950	21.804
540.960	21.761
540.970	21.736
540.980	21.727
540.990	21.733
541.000	21.751
541.010	21.775
541.020	21.803
541.030	21.830
541.040	21.851
541.050	21.864
541.060	21.866
541.070	21.856
541.080	21.835
541.090	21.802
541.100	21.761
541.110	21.712
541.120	21.659
541.130	21.603
541.140	21.549
541.150	21.496
541.160	21.446
541.170	21.400
541.180	21.359
541.190	21.321
541.200	21.286
541.210	21.254
541.220	21.223
541.230	21.194
541.240	21.167
541.250	21.142
541.260	21.119
541.270	21.101
541.280	21.089
541.290	21.084
541.300	21.088
541.310	21.101
541.320	21.125
541.330	21.159
541.340	21.202
541.350	21.253
541.360	21.309
541.370	21.368
541.380	21.427
541.390	21.482
541.400	21.531
541.410	21.573
541.420	21.604
541.430	21.624
541.440	21.633
541.450	21.631
541.460	21.621
541.470	21.603
541.480	21.581
541.490	21.555
541.500	21.529
541.510	21.505
541.520	21.482
541.530	21.462
541.540	21.446
541.550	21.432
541.560	21.420
541.570	21.408
541.580	21.397
541.590	21.384
541.600	21.369
541.610	21.352
541.620	21.334
541.630	21.315
541.640	21.296
541.650	21.280
541.660	21.268
541.670	21.261
541.680	21.260
541.690	21.267
541.700	21.281
541.710	21.301
541.720	21.327
541.730	21.356
541.740	21.388
541.750	21.418
541.760	21.447
541.770	21.471
541.780	21.490
541.790	21.503
541.800	21.510
541.810	21.512
541.820	21.512
541.830	21.510
541.840	21.509
541.850	21.512
541.860	21.521
541.870	21.537
541.880	21.561
541.890	21.593
541.900	21.633
541.910	21.679
541.920	21.729
541.930	21.781
541.940	21.832
541.950	21.878
541.960	21.917
541.970	21.947
541.980	21.966
541.990	21.974
542.000	21.970
542.010	21.955
542.020	21.931
542.030	21.899
542.040	21.862
542.050	21.821
542.060	21.781
542.070	21.742
542.080	21.707
542.090	21.677
542.100	21.652
542.110	21.633
542.120	21.620
542.130	21.612
542.140	21.607
542.150	21.604
542.160	21.603
542.170	21.600
542.180	21.596
542.190	21.590
542.200	21.580
542.210	21.567
542.220	21.551
542.230	21.532
542.240	21.512
542.250	21.491
542.260	21.472
542.270	21.454
542.280	21.440
542.290	21.429
542.300	21.423
542.310	21.421
542.320	21.423
542.330	21.427
542.340	21.433
542.350	21.439
542.360	21.442
542.370	21.442
542.380	21.436
542.390	21.423
542.400	21.402
542.410	21.372
542.420	21.334
542.430	21.287
542.440	21.234
542.450	21.177
542.460	21.116
542.470	21.055
542.480	20.996
542.490	20.941
542.500	20.892
542.510	20.850
542.520	20.817
542.530	20.792
542.540	20.776
542.550	20.769
542.560	20.769
542.570	20.775
542.580	20.786
542.590	20.801
542.600	20.820
542.610	20.841
542.620	20.863
542.630	20.887
542.640	20.912
542.650	20.937
542.660	20.964
542.670	20.991
542.680	21.017
542.690	21.044
542.700	21.069
542.710	21.091
542.720	21.110
542.730	21.125
542.740	21.135
542.750	21.138
542.760	21.135
542.770	21.125
542.780	21.110
542.790	21.089
542.800	21.065
542.810	21.037
542.820	21.009
542.830	20.981
542.840	20.954
542.850	20.929
542.860	20.908
542.870	20.890
542.880	20.876
542.890	20.864
542.900	20.854
542.910	20.845
542.920	20.837
542.930	20.828
542.940	20.818
542.950	20.806
542.960	20.793
542.970	20.779
542.980	20.764
542.990	20.748
543.000	20.733
543.010	20.720
543.020	20.708
543.030	20.699
543.040	20.692
543.050	20.689
543.060	20.689
543.070	20.693
543.080	20.701
543.090	20.712
543.100	20.727
543.110	20.746
543.120	20.768
543.130	20.795
543.140	20.824
543.150	20.857
543.160	20.891
543.170	20.927
543.180	20.962
543.190	20.994
543.200	21.021
543.210	21.042
543.220	21.054
543.230	21.055
543.240	21.044
543.250	21.020
543.260	20.984
543.270	20.936
543.280	20.877
543.290	20.811
543.300	20.740
543.310	20.668
543.320	20.597
543.330	20.531
543.340	20.473
543.350	20.425
543.360	20.389
543.370	20.366
543.380	20.355
543.390	20.356
543.400	20.368
543.410	20.390
543.420	20.418
543.430	20.453
543.440	20.491
543.450	20.531
543.460	20.573
543.470	20.613
543.480	20.653
543.490	20.690
543.500	20.723
543.510	20.752
543.520	20.776
543.530	20.792
543.540	20.800
543.550	20.797
543.560	20.785
543.570	20.761
543.580	20.725
543.590	20.680
543.600	20.626
543.610	20.566
543.620	20.504
543.630	20.442
543.640	20.387
543.650	20.341
543.660	20.308
543.670	20.291
543.680	20.291
543.690	20.310
543.700	20.345
543.710	20.394
543.720	20.455
543.730	20.522
543.740	20.591
543.750	20.656
543.760	20.714
543.770	20.762
543.780	20.797
543.790	20.818
543.800	20.826
543.810	20.824
543.820	20.814
543.830	20.801
543.840	20.789
543.850	20.780
543.860	20.779
543.870	20.786
543.880	20.803
543.890	20.827
543.900	20.857
543.910	20.888
543.920	20.917
543.930	20.939
543.940	20.949
543.950	20.945
543.960	20.924
543.970	20.885
543.980	20.830
543.990	20.762
544.000	20.685
544.010	20.605
544.020	20.529
544.030	20.461
544.040	20.408
544.050	20.374
544.060	20.362
544.070	20.374
544.080	20.408
544.090	20.462
544.100	20.531
544.110	20.611
544.120	20.695
544.130	20.777
544.140	20.852
544.150	20.914
544.160	20.961
544.170	20.991
544.180	21.004
544.190	21.001
544.200	20.985
544.210	20.961
544.220	20.933
544.230	20.905
544.240	20.882
544.250	20.867
544.260	20.862
544.270	20.868
544.280	20.885
544.290	20.910
544.300	20.941
544.310	20.975
544.320	21.007
544.330	21.035
544.340	21.056
544.350	21.068
544.360	21.071
544.370	21.064
544.380	21.050
544.390	21.032
544.400	21.013
544.410	20.998
544.420	20.992
544.430	20.996
544.440	21.016
544.450	21.051
544.460	21.103
544.470	21.169
544.480	21.248
544.490	21.334
544.500	21.423
544.510	21.509
544.520	21.587
544.530	21.651
544.540	21.697
544.550	21.722
544.560	21.726
544.570	21.709
544.580	21.674
544.590	21.624
544.600	21.565
544.610	21.502
544.620	21.442
544.630	21.390
544.640	21.351
544.650	21.329
544.660	21.325
544.670	21.340
544.680	21.372
544.690	21.417
544.700	21.472
544.710	21.530
544.720	21.588
544.730	21.639
544.740	21.681
544.750	21.709
544.760	21.722
544.770	21.722
544.780	21.709
544.790	21.686
544.800	21.658
544.810	21.629
544.820	21.602
544.830	21.582
544.840	21.572
544.850	21.573
544.860	21.584
544.870	21.605
544.880	21.633
544.890	21.664
544.900	21.694
544.910	21.720
544.920	21.738
544.930	21.745
544.940	21.740
544.950	21.721
544.960	21.691
544.970	21.652
544.980	21.607
544.990	21.559
545.000	21.514
545.010	21.475
545.020	21.446
545.030	21.429
545.040	21.424
545.050	21.433
545.060	21.454
545.070	21.484
545.080	21.521
545.090	21.562
545.100	21.604
545.110	21.642
545.120	21.676
545.130	21.702
545.140	21.721
545.150	21.733
545.160	21.737
545.170	21.736
545.180	21.731
545.190	21.723
545.200	21.714
545.210	21.705
545.220	21.698
545.230	21.692
545.240	21.687
545.250	21.683
545.260	21.679
545.270	21.675
545.280	21.670
545.290	21.663
545.300	21.654
545.310	21.642
545.320	21.628
545.330	21.612
545.340	21.594
545.350	21.575
545.360	21.555
545.370	21.534
545.380	21.512
545.390	21.490
545.400	21.467
545.410	21.445
545.420	21.424
545.430	21.403
545.440	21.385
545.450	21.371
545.460	21.362
545.470	21.360
545.480	21.365
545.490	21.379
545.500	21.402
545.510	21.434
545.520	21.474
545.530	21.521
545.540	21.572
545.550	21.624
545.560	21.674
545.570	21.718
545.580	21.755
545.590	21.780
545.600	21.793
545.610	21.794
545.620	21.781
545.630	21.757
545.640	21.724
545.650	21.685
545.660	21.644
545.670	21.602
545.680	21.564
545.690	21.531
545.700	21.506
545.710	21.490
545.720	21.481
545.730	21.480
545.740	21.485
545.750	21.493
545.760	21.505
545.770	21.516
545.780	21.527
545.790	21.536
545.800	21.543
545.810	21.548
545.820	21.551
545.830	21.553
545.840	21.554
545.850	21.556
545.860	21.557
545.870	21.557
545.880	21.556
545.890	21.551
545.900	21.540
545.910	21.523
545.920	21.497
545.930	21.463
545.940	21.418
545.950	21.366
545.960	21.306
545.970	21.243
545.980	21.178
545.990	21.117
546.000	21.063
546.010	21.019
546.020	20.987
546.030	20.971
546.040	20.970
546.050	20.983
546.060	21.008
546.070	21.043
546.080	21.084
546.090	21.126
546.100	21.165
546.110	21.198
546.120	21.222
546.130	21.236
546.140	21.239
546.150	21.232
546.160	21.217
546.170	21.196
546.180	21.172
546.190	21.149
546.200	21.128
546.210	21.111
546.220	21.100
546.230	21.096
546.240	21.096
546.250	21.100
546.260	21.107
546.270	21.113
546.280	21.116
546.290	21.117
546.300	21.112
546.310	21.103
546.320	21.090
546.330	21.074
546.340	21.057
546.350	21.041
546.360	21.028
546.370	21.020
546.380	21.018
546.390	21.022
546.400	21.032
546.410	21.047
546.420	21.066
546.430	21.085
546.440	21.104
546.450	21.120
546.460	21.132
546.470	21.138
546.480	21.140
546.490	21.137
546.500	21.131
546.510	21.123
546.520	21.116
546.530	21.112
546.540	21.112
546.550	21.117
546.560	21.129
546.570	21.146
546.580	21.169
546.590	21.195
546.600	21.222
546.610	21.249
546.620	21.273
546.630	21.293
546.640	21.308
546.650	21.316
546.660	21.319
546.670	21.317
546.680	21.311
546.690	21.304
546.700	21.296
546.710	21.289
546.720	21.286
546.730	21.287
546.740	21.292
546.750	21.301
546.760	21.315
546.770	21.331
546.780	21.348
546.790	21.366
546.800	21.382
546.810	21.396
546.820	21.407
546.830	21.414
546.840	21.417
546.850	21.415
546.860	21.410
546.870	21.401
546.880	21.388
546.890	21.373
546.900	21.355
546.910	21.334
546.920	21.312
546.930	21.288
546.940	21.263
546.950	21.238
546.960	21.213
546.970	21.190
546.980	21.170
546.990	21.154
547.000	21.142
547.010	21.137
547.020	21.137
547.030	21.143
547.040	21.154
547.050	21.169
547.060	21.185
547.070	21.201
547.080	21.214
547.090	21.222
547.100	21.224
547.110	21.217
547.120	21.203
547.130	21.181
547.140	21.152
547.150	21.120
547.160	21.087
547.170	21.056
547.180	21.030
547.190	21.012
547.200	21.005
547.210	21.009
547.220	21.023
547.230	21.048
547.240	21.079
547.250	21.115
547.260	21.150
547.270	21.182
547.280	21.206
547.290	21.219
547.300	21.218
547.310	21.204
547.320	21.175
547.330	21.135
547.340	21.085
547.350	21.030
547.360	20.972
547.370	20.917
547.380	20.869
547.390	20.830
547.400	20.802
547.410	20.787
547.420	20.785
547.430	20.794
547.440	20.812
547.450	20.838
547.460	20.868
547.470	20.900
547.480	20.931
547.490	20.961
547.500	20.988
547.510	21.012
547.520	21.035
547.530	21.056
547.540	21.079
547.550	21.104
547.560	21.133
547.570	21.167
547.580	21.207
547.590	21.252
547.600	21.303
547.610	21.356
547.620	21.412
547.630	21.468
547.640	21.521
547.650	21.571
547.660	21.616
547.670	21.655
547.680	21.688
547.690	21.715
547.700	21.736
547.710	21.754
547.720	21.768
547.730	21.781
547.740	21.793
547.750	21.805
547.760	21.819
547.770	21.833
547.780	21.848
547.790	21.863
547.800	21.877
547.810	21.889
547.820	21.898
547.830	21.903
547.840	21.902
547.850	21.896
547.860	21.883
547.870	21.864
547.880	21.840
547.890	21.811
547.900	21.779
547.910	21.744
547.920	21.710
547.930	21.677
547.940	21.648
547.950	21.624
547.960	21.608
547.970	21.600
547.980	21.601
547.990	21.612
548.000	21.632
548.010	21.661
548.020	21.697
548.030	21.738
548.040	21.782
548.050	21.825
548.060	21.865
548.070	21.898
548.080	21.923
548.090	21.938
548.100	21.941
548.110	21.933
548.120	21.913
548.130	21.884
548.140	21.847
548.150	21.805
548.160	21.762
548.170	21.721
548.180	21.683
548.190	21.652
548.200	21.629
548.210	21.614
548.220	21.607
548.230	21.607
548.240	21.612
548.250	21.620
548.260	21.629
548.270	21.636
548.280	21.640
548.290	21.641
548.300	21.638
548.310	21.632
548.320	21.625
548.330	21.619
548.340	21.616
548.350	21.617
548.360	21.626
548.370	21.642
548.380	21.667
548.390	21.698
548.400	21.735
548.410	21.774
548.420	21.813
548.430	21.847
548.440	21.875
548.450	21.893
548.460	21.899
548.470	21.894
548.480	21.878
548.490	21.852
548.500	21.821
548.510	21.788
548.520	21.757
548.530	21.731
548.540	21.714
548.550	21.708
548.560	21.713
548.570	21.728
548.580	21.752
548.590	21.780
548.600	21.808
548.610	21.831
548.620	21.845
548.630	21.844
548.640	21.826
548.650	21.789
548.660	21.733
548.670	21.661
548.680	21.575
548.690	21.481
548.700	21.384
548.710	21.291
548.720	21.207
548.730	21.138
548.740	21.087
548.750	21.058
548.760	21.050
548.770	21.063
548.780	21.093
548.790	21.136
548.800	21.188
548.810	21.242
548.820	21.293
548.830	21.336
548.840	21.367
548.850	21.383
548.860	21.384
548.870	21.367
548.880	21.336
548.890	21.292
548.900	21.238
548.910	21.178
548.920	21.115
548.930	21.052
548.940	20.993
548.950	20.940
548.960	20.894
548.970	20.857
548.980	20.828
548.990	20.808
549.000	20.795
549.010	20.790
549.020	20.791
549.030	20.796
549.040	20.805
549.050	20.816
549.060	20.829
549.070	20.842
549.080	20.854
549.090	20.864
549.100	20.872
549.110	20.876
549.120	20.875
549.130	20.871
549.140	20.861
549.150	20.847
549.160	20.830
549.170	20.810
549.180	20.790
549.190	20.771
549.200	20.756
549.210	20.747
549.220	20.746
549.230	20.755
549.240	20.776
549.250	20.809
549.260	20.854
549.270	20.910
549.280	20.975
549.290	21.046
549.300	21.121
549.310	21.194
549.320	21.263
549.330	21.322
549.340	21.369
549.350	21.401
549.360	21.415
549.370	21.410
549.380	21.387
549.390	21.347
549.400	21.292
549.410	21.226
549.420	21.152
549.430	21.076
549.440	21.001
549.450	20.933
549.460	20.877
549.470	20.835
549.480	20.811
549.490	20.806
549.500	20.821
549.510	20.854
549.520	20.905
549.530	20.969
549.540	21.044
549.550	21.124
549.560	21.206
549.570	21.284
549.580	21.355
549.590	21.414
549.600	21.459
549.610	21.488
549.620	21.499
549.630	21.495
549.640	21.475
549.650	21.442
549.660	21.400
549.670	21.350
549.680	21.297
549.690	21.243
549.700	21.192
549.710	21.147
549.720	21.108
549.730	21.078
549.740	21.056
549.750	21.042
549.760	21.037
549.770	21.038
549.780	21.044
549.790	21.055
549.800	21.068
549.810	21.083
549.820	21.099
549.830	21.116
549.840	21.132
549.850	21.148
549.860	21.164
549.870	21.179
549.880	21.194
549.890	21.209
549.900	21.224
549.910	21.238
549.920	21.252
549.930	21.265
549.940	21.277
549.950	21.289
549.960	21.300
549.970	21.310
549.980	21.320
549.990	21.329
550.000	21.337
550.010	21.345
550.020	21.351
550.030	21.355
550.040	21.356
550.050	21.354
550.060	21.347
550.070	21.333
550.080	21.313
550.090	21.285
550.100	21.249
550.110	21.206
550.120	21.156
550.130	21.101
550.140	21.042
550.150	20.982
550.160	20.923
550.170	20.867
550.180	20.818
550.190	20.777
550.200	20.744
550.210	20.722
550.220	20.710
550.230	20.707
550.240	20.712
550.250	20.724
550.260	20.740
550.270	20.760
550.280	20.781
550.290	20.802
550.300	20.821
550.310	20.839
550.320	20.855
550.330	20.870
550.340	20.882
550.350	20.894
550.360	20.904
550.370	20.912
550.380	20.919
550.390	20.924
550.400	20.925
550.410	20.921
550.420	20.912
550.430	20.896
550.440	20.873
