Time(s)	V(m/s)
632.290	13.321
632.300	13.282
632.310	13.248
632.320	13.221
632.330	13.204
632.340	13.196
632.350	13.200
632.360	13.213
632.370	13.237
632.380	13.268
632.390	13.306
632.400	13.347
632.410	13.390
632.420	13.433
632.430	13.473
632.440	13.508
632.450	13.537
632.460	13.560
632.470	13.576
632.480	13.585
632.490	13.589
632.500	13.588
632.510	13.582
632.520	13.574
632.530	13.563
632.540	13.551
632.550	13.537
632.560	13.523
632.570	13.507
632.580	13.491
632.590	13.473
632.600	13.454
632.610	13.433
632.620	13.411
632.630	13.386
632.640	13.361
632.650	13.335
632.660	13.309
632.670	13.283
632.680	13.258
632.690	13.235
632.700	13.214
632.710	13.196
632.720	13.180
632.730	13.167
632.740	13.156
632.750	13.147
632.760	13.141
632.770	13.137
632.780	13.134
632.790	13.134
632.800	13.136
632.810	13.140
632.820	13.146
632.830	13.155
632.840	13.166
632.850	13.179
632.860	13.194
632.870	13.210
632.880	13.227
632.890	13.244
632.900	13.260
632.910	13.274
632.920	13.285
632.930	13.293
632.940	13.297
632.950	13.298
632.960	13.295
632.970	13.289
632.980	13.281
632.990	13.271
633.000	13.260
633.010	13.249
633.020	13.240
633.030	13.232
633.040	13.225
633.050	13.222
633.060	13.220
633.070	13.221
633.080	13.224
633.090	13.228
633.100	13.232
633.110	13.237
633.120	13.242
633.130	13.247
633.140	13.250
633.150	13.253
633.160	13.255
633.170	13.255
633.180	13.255
633.190	13.255
633.200	13.254
633.210	13.253
633.220	13.252
633.230	13.252
633.240	13.252
633.250	13.253
633.260	13.256
633.270	13.260
633.280	13.265
633.290	13.271
633.300	13.280
633.310	13.289
633.320	13.299
633.330	13.309
633.340	13.319
633.350	13.327
633.360	13.333
633.370	13.336
633.380	13.334
633.390	13.327
633.400	13.315
633.410	13.298
633.420	13.277
633.430	13.251
633.440	13.224
633.450	13.195
633.460	13.168
633.470	13.143
633.480	13.123
633.490	13.108
633.500	13.100
633.510	13.099
633.520	13.104
633.530	13.115
633.540	13.129
633.550	13.145
633.560	13.161
633.570	13.174
633.580	13.182
633.590	13.184
633.600	13.179
633.610	13.166
633.620	13.145
633.630	13.118
633.640	13.087
633.650	13.052
633.660	13.018
633.670	12.985
633.680	12.955
633.690	12.931
633.700	12.913
633.710	12.902
633.720	12.897
633.730	12.897
633.740	12.901
633.750	12.908
633.760	12.915
633.770	12.921
633.780	12.924
633.790	12.924
633.800	12.920
633.810	12.912
633.820	12.901
633.830	12.888
633.840	12.873
633.850	12.858
633.860	12.844
633.870	12.833
633.880	12.824
633.890	12.819
633.900	12.816
633.910	12.817
633.920	12.820
633.930	12.824
633.940	12.829
633.950	12.835
633.960	12.839
633.970	12.842
633.980	12.844
633.990	12.845
634.000	12.843
634.010	12.841
634.020	12.837
634.030	12.832
634.040	12.826
634.050	12.818
634.060	12.808
634.070	12.797
634.080	12.783
634.090	12.767
634.100	12.748
634.110	12.727
634.120	12.705
634.130	12.681
634.140	12.657
634.150	12.635
634.160	12.615
634.170	12.600
634.180	12.589
634.190	12.585
634.200	12.587
634.210	12.596
634.220	12.611
634.230	12.631
634.240	12.656
634.250	12.683
634.260	12.711
634.270	12.739
634.280	12.765
634.290	12.787
634.300	12.807
634.310	12.822
634.320	12.833
634.330	12.840
634.340	12.844
634.350	12.846
634.360	12.846
634.370	12.845
634.380	12.844
634.390	12.842
634.400	12.840
634.410	12.837
634.420	12.833
634.430	12.828
634.440	12.820
634.450	12.811
634.460	12.799
634.470	12.784
634.480	12.768
634.490	12.750
634.500	12.732
634.510	12.715
634.520	12.699
634.530	12.686
634.540	12.675
634.550	12.669
634.560	12.666
634.570	12.668
634.580	12.673
634.590	12.681
634.600	12.691
634.610	12.702
634.620	12.714
634.630	12.725
634.640	12.735
634.650	12.745
634.660	12.752
634.670	12.759
634.680	12.763
634.690	12.767
634.700	12.770
634.710	12.772
634.720	12.774
634.730	12.775
634.740	12.776
634.750	12.777
634.760	12.777
634.770	12.776
634.780	12.775
634.790	12.773
634.800	12.771
634.810	12.768
634.820	12.766
634.830	12.764
634.840	12.763
634.850	12.763
634.860	12.764
634.870	12.768
634.880	12.773
634.890	12.780
634.900	12.789
634.910	12.799
634.920	12.809
634.930	12.820
634.940	12.831
634.950	12.842
634.960	12.853
634.970	12.864
634.980	12.875
634.990	12.886
635.000	12.897
635.010	12.908
635.020	12.920
635.030	12.931
635.040	12.943
635.050	12.954
635.060	12.964
635.070	12.973
635.080	12.979
635.090	12.982
635.100	12.983
635.110	12.981
635.120	12.976
635.130	12.969
635.140	12.961
635.150	12.953
635.160	12.946
635.170	12.940
635.180	12.936
635.190	12.935
635.200	12.936
635.210	12.940
635.220	12.946
635.230	12.952
635.240	12.957
635.250	12.960
635.260	12.960
635.270	12.956
635.280	12.947
635.290	12.933
635.300	12.915
635.310	12.894
635.320	12.870
635.330	12.845
635.340	12.822
635.350	12.802
635.360	12.785
635.370	12.774
635.380	12.768
635.390	12.767
635.400	12.771
635.410	12.779
635.420	12.788
635.430	12.799
635.440	12.808
635.450	12.816
635.460	12.820
635.470	12.821
635.480	12.819
635.490	12.814
635.500	12.808
635.510	12.801
635.520	12.795
635.530	12.791
635.540	12.790
635.550	12.792
635.560	12.798
635.570	12.806
635.580	12.816
635.590	12.826
635.600	12.834
635.610	12.838
635.620	12.837
635.630	12.831
635.640	12.818
635.650	12.799
635.660	12.774
635.670	12.745
635.680	12.715
635.690	12.685
635.700	12.658
635.710	12.636
635.720	12.620
635.730	12.613
635.740	12.614
635.750	12.623
635.760	12.639
635.770	12.661
635.780	12.686
635.790	12.712
635.800	12.736
635.810	12.757
635.820	12.772
635.830	12.781
635.840	12.782
635.850	12.776
635.860	12.764
635.870	12.747
635.880	12.727
635.890	12.707
635.900	12.688
635.910	12.672
635.920	12.661
635.930	12.657
635.940	12.659
635.950	12.667
635.960	12.683
635.970	12.703
635.980	12.728
635.990	12.755
636.000	12.784
636.010	12.812
636.020	12.838
636.030	12.860
636.040	12.879
636.050	12.894
636.060	12.904
636.070	12.909
636.080	12.911
636.090	12.910
636.100	12.907
636.110	12.902
636.120	12.897
636.130	12.892
636.140	12.888
636.150	12.887
636.160	12.887
636.170	12.889
636.180	12.893
636.190	12.898
636.200	12.904
636.210	12.910
636.220	12.915
636.230	12.919
636.240	12.921
636.250	12.920
636.260	12.917
636.270	12.910
636.280	12.901
636.290	12.889
636.300	12.876
636.310	12.863
636.320	12.850
636.330	12.838
636.340	12.828
636.350	12.821
636.360	12.818
636.370	12.817
636.380	12.820
636.390	12.825
636.400	12.832
636.410	12.840
636.420	12.847
636.430	12.853
636.440	12.857
636.450	12.859
636.460	12.858
636.470	12.855
636.480	12.849
636.490	12.843
636.500	12.835
636.510	12.829
636.520	12.823
636.530	12.819
636.540	12.817
636.550	12.817
636.560	12.818
636.570	12.820
636.580	12.821
636.590	12.819
636.600	12.814
636.610	12.804
636.620	12.788
636.630	12.766
636.640	12.738
636.650	12.704
636.660	12.665
636.670	12.623
636.680	12.580
636.690	12.538
636.700	12.499
636.710	12.465
636.720	12.439
636.730	12.420
636.740	12.410
636.750	12.409
636.760	12.416
636.770	12.430
636.780	12.451
636.790	12.476
636.800	12.503
636.810	12.531
636.820	12.559
636.830	12.585
636.840	12.608
636.850	12.628
636.860	12.645
636.870	12.659
636.880	12.670
636.890	12.678
636.900	12.685
636.910	12.691
636.920	12.697
636.930	12.704
636.940	12.710
636.950	12.718
636.960	12.726
636.970	12.735
636.980	12.745
636.990	12.755
637.000	12.765
637.010	12.775
637.020	12.785
637.030	12.793
637.040	12.801
637.050	12.806
637.060	12.810
637.070	12.811
637.080	12.810
637.090	12.806
637.100	12.800
637.110	12.790
637.120	12.779
637.130	12.766
637.140	12.753
637.150	12.739
637.160	12.725
637.170	12.713
637.180	12.703
637.190	12.696
637.200	12.691
637.210	12.689
637.220	12.689
637.230	12.691
637.240	12.693
637.250	12.695
637.260	12.696
637.270	12.695
637.280	12.691
637.290	12.683
637.300	12.672
637.310	12.658
637.320	12.640
637.330	12.621
637.340	12.602
637.350	12.583
637.360	12.566
637.370	12.552
637.380	12.542
637.390	12.536
637.400	12.535
637.410	12.538
637.420	12.544
637.430	12.552
637.440	12.562
637.450	12.572
637.460	12.582
637.470	12.590
637.480	12.596
637.490	12.599
637.500	12.601
637.510	12.601
637.520	12.599
637.530	12.597
637.540	12.595
637.550	12.594
637.560	12.594
637.570	12.594
637.580	12.595
637.590	12.596
637.600	12.597
637.610	12.596
637.620	12.593
637.630	12.587
637.640	12.578
637.650	12.566
637.660	12.551
637.670	12.533
637.680	12.513
637.690	12.493
637.700	12.473
637.710	12.455
637.720	12.439
637.730	12.427
637.740	12.417
637.750	12.411
637.760	12.408
637.770	12.408
637.780	12.409
637.790	12.412
637.800	12.414
637.810	12.415
637.820	12.416
637.830	12.415
637.840	12.413
637.850	12.411
637.860	12.408
637.870	12.406
637.880	12.406
637.890	12.409
637.900	12.414
637.910	12.422
637.920	12.434
637.930	12.448
637.940	12.465
637.950	12.483
637.960	12.502
637.970	12.520
637.980	12.537
637.990	12.553
638.000	12.565
638.010	12.576
638.020	12.583
638.030	12.588
638.040	12.590
638.050	12.590
638.060	12.588
638.070	12.584
638.080	12.579
638.090	12.573
638.100	12.566
638.110	12.557
638.120	12.548
638.130	12.537
638.140	12.526
638.150	12.514
638.160	12.502
638.170	12.491
638.180	12.481
638.190	12.474
638.200	12.470
638.210	12.469
638.220	12.472
638.230	12.479
638.240	12.489
638.250	12.503
638.260	12.518
638.270	12.533
638.280	12.546
638.290	12.557
638.300	12.563
638.310	12.564
638.320	12.558
638.330	12.545
638.340	12.525
638.350	12.499
638.360	12.469
638.370	12.435
638.380	12.400
638.390	12.365
638.400	12.333
638.410	12.306
638.420	12.284
638.430	12.269
638.440	12.261
638.450	12.260
638.460	12.266
638.470	12.277
638.480	12.293
638.490	12.312
638.500	12.334
638.510	12.356
638.520	12.378
638.530	12.399
638.540	12.418
638.550	12.435
638.560	12.450
638.570	12.464
638.580	12.476
638.590	12.486
638.600	12.496
638.610	12.505
638.620	12.513
638.630	12.521
638.640	12.528
638.650	12.533
638.660	12.537
638.670	12.539
638.680	12.538
638.690	12.535
638.700	12.528
638.710	12.518
638.720	12.504
638.730	12.488
638.740	12.468
638.750	12.447
638.760	12.425
638.770	12.402
638.780	12.381
638.790	12.361
638.800	12.345
638.810	12.333
638.820	12.326
638.830	12.324
638.840	12.328
638.850	12.338
638.860	12.353
638.870	12.372
638.880	12.395
638.890	12.419
638.900	12.444
638.910	12.467
638.920	12.487
638.930	12.502
638.940	12.512
638.950	12.516
638.960	12.513
638.970	12.505
638.980	12.491
638.990	12.473
639.000	12.453
639.010	12.432
639.020	12.411
639.030	12.393
639.040	12.379
639.050	12.368
639.060	12.362
639.070	12.361
639.080	12.363
639.090	12.367
639.100	12.372
639.110	12.377
639.120	12.380
639.130	12.380
639.140	12.376
639.150	12.368
639.160	12.355
639.170	12.337
639.180	12.317
639.190	12.294
639.200	12.270
639.210	12.248
639.220	12.226
639.230	12.208
639.240	12.193
639.250	12.182
639.260	12.175
639.270	12.172
639.280	12.171
639.290	12.174
639.300	12.178
639.310	12.183
639.320	12.190
639.330	12.198
639.340	12.207
639.350	12.218
639.360	12.231
639.370	12.246
639.380	12.264
639.390	12.284
639.400	12.306
639.410	12.329
639.420	12.352
639.430	12.374
639.440	12.393
639.450	12.408
639.460	12.416
639.470	12.418
639.480	12.412
639.490	12.399
639.500	12.379
639.510	12.353
639.520	12.323
639.530	12.292
639.540	12.261
639.550	12.232
639.560	12.208
639.570	12.190
639.580	12.179
639.590	12.175
639.600	12.178
639.610	12.186
639.620	12.198
639.630	12.212
639.640	12.226
639.650	12.239
639.660	12.248
639.670	12.254
639.680	12.255
639.690	12.252
639.700	12.245
639.710	12.236
639.720	12.226
639.730	12.215
639.740	12.206
639.750	12.198
639.760	12.192
639.770	12.188
639.780	12.185
639.790	12.182
639.800	12.178
639.810	12.172
639.820	12.163
639.830	12.150
639.840	12.133
639.850	12.113
639.860	12.089
639.870	12.065
639.880	12.041
639.890	12.020
639.900	12.003
639.910	11.991
639.920	11.987
639.930	11.990
639.940	11.999
639.950	12.015
639.960	12.036
639.970	12.059
639.980	12.083
639.990	12.105
640.000	12.124
640.010	12.138
640.020	12.146
640.030	12.150
640.040	12.149
640.050	12.145
640.060	12.140
640.070	12.135
640.080	12.133
640.090	12.136
640.100	12.144
640.110	12.157
640.120	12.177
640.130	12.200
640.140	12.226
640.150	12.253
640.160	12.278
640.170	12.299
640.180	12.314
640.190	12.321
640.200	12.320
640.210	12.311
640.220	12.295
640.230	12.274
640.240	12.250
640.250	12.225
640.260	12.203
640.270	12.185
640.280	12.174
640.290	12.170
640.300	12.174
640.310	12.185
640.320	12.202
640.330	12.224
640.340	12.248
640.350	12.271
640.360	12.292
640.370	12.309
640.380	12.320
640.390	12.325
640.400	12.325
640.410	12.319
640.420	12.311
640.430	12.300
640.440	12.290
640.450	12.282
640.460	12.278
640.470	12.278
640.480	12.283
640.490	12.293
640.500	12.306
640.510	12.322
640.520	12.337
640.530	12.351
640.540	12.360
640.550	12.364
640.560	12.360
640.570	12.349
640.580	12.331
640.590	12.305
640.600	12.274
640.610	12.240
640.620	12.204
640.630	12.170
640.640	12.139
640.650	12.113
640.660	12.095
640.670	12.085
640.680	12.084
640.690	12.092
640.700	12.109
640.710	12.132
640.720	12.162
640.730	12.196
640.740	12.232
640.750	12.270
640.760	12.306
640.770	12.340
640.780	12.372
640.790	12.399
640.800	12.422
640.810	12.441
640.820	12.456
640.830	12.466
640.840	12.473
640.850	12.477
640.860	12.479
640.870	12.478
640.880	12.477
640.890	12.476
640.900	12.474
640.910	12.473
640.920	12.474
640.930	12.476
640.940	12.479
640.950	12.485
640.960	12.492
640.970	12.502
640.980	12.513
640.990	12.526
641.000	12.539
641.010	12.554
641.020	12.569
641.030	12.584
641.040	12.599
641.050	12.613
641.060	12.627
641.070	12.641
641.080	12.654
641.090	12.667
641.100	12.680
641.110	12.692
641.120	12.705
641.130	12.717
641.140	12.729
641.150	12.740
641.160	12.751
641.170	12.759
641.180	12.766
641.190	12.771
641.200	12.772
641.210	12.770
641.220	12.764
641.230	12.754
641.240	12.741
641.250	12.725
641.260	12.705
641.270	12.683
641.280	12.660
641.290	12.636
641.300	12.611
641.310	12.587
641.320	12.565
641.330	12.544
641.340	12.525
641.350	12.509
641.360	12.496
641.370	12.485
641.380	12.478
641.390	12.475
641.400	12.475
641.410	12.478
641.420	12.485
641.430	12.495
641.440	12.508
641.450	12.524
641.460	12.543
641.470	12.563
641.480	12.584
641.490	12.606
641.500	12.626
641.510	12.645
641.520	12.662
641.530	12.674
641.540	12.683
641.550	12.687
641.560	12.686
641.570	12.681
641.580	12.671
641.590	12.657
641.600	12.641
641.610	12.623
641.620	12.604
641.630	12.585
641.640	12.569
641.650	12.554
641.660	12.543
641.670	12.536
641.680	12.533
641.690	12.533
641.700	12.538
641.710	12.545
641.720	12.555
641.730	12.567
641.740	12.579
641.750	12.592
641.760	12.604
641.770	12.615
641.780	12.625
641.790	12.632
641.800	12.638
641.810	12.642
641.820	12.645
641.830	12.646
641.840	12.646
641.850	12.645
641.860	12.644
641.870	12.643
641.880	12.643
641.890	12.643
641.900	12.644
641.910	12.646
641.920	12.648
641.930	12.652
641.940	12.655
641.950	12.659
641.960	12.662
641.970	12.665
641.980	12.667
641.990	12.668
642.000	12.667
642.010	12.665
642.020	12.662
642.030	12.657
642.040	12.652
642.050	12.647
642.060	12.643
642.070	12.640
642.080	12.639
642.090	12.641
642.100	12.646
642.110	12.655
642.120	12.668
642.130	12.684
642.140	12.705
642.150	12.728
642.160	12.754
642.170	12.782
642.180	12.810
642.190	12.839
642.200	12.866
642.210	12.891
642.220	12.913
642.230	12.932
642.240	12.948
642.250	12.960
642.260	12.969
642.270	12.974
642.280	12.977
642.290	12.977
642.300	12.976
642.310	12.973
642.320	12.969
642.330	12.964
642.340	12.959
642.350	12.954
642.360	12.949
642.370	12.945
642.380	12.941
642.390	12.939
642.400	12.938
642.410	12.938
642.420	12.939
642.430	12.942
642.440	12.947
642.450	12.953
642.460	12.959
642.470	12.966
642.480	12.973
642.490	12.980
642.500	12.986
642.510	12.991
642.520	12.994
642.530	12.996
642.540	12.997
642.550	12.998
642.560	12.998
642.570	12.999
642.580	13.002
642.590	13.006
642.600	13.014
642.610	13.026
642.620	13.040
642.630	13.058
642.640	13.078
642.650	13.100
642.660	13.121
642.670	13.141
642.680	13.158
642.690	13.171
642.700	13.177
642.710	13.177
642.720	13.170
642.730	13.156
642.740	13.136
642.750	13.111
642.760	13.083
642.770	13.053
642.780	13.024
642.790	12.998
642.800	12.975
642.810	12.958
642.820	12.946
642.830	12.941
642.840	12.940
642.850	12.945
642.860	12.952
642.870	12.961
642.880	12.970
642.890	12.977
642.900	12.982
642.910	12.982
642.920	12.978
642.930	12.969
642.940	12.956
642.950	12.939
642.960	12.919
642.970	12.897
642.980	12.873
642.990	12.850
643.000	12.826
643.010	12.803
643.020	12.781
643.030	12.760
643.040	12.740
643.050	12.720
643.060	12.701
643.070	12.683
643.080	12.665
643.090	12.649
643.100	12.635
643.110	12.623
643.120	12.614
643.130	12.608
643.140	12.606
643.150	12.607
643.160	12.612
643.170	12.618
643.180	12.627
643.190	12.635
643.200	12.641
643.210	12.645
643.220	12.645
643.230	12.641
643.240	12.631
643.250	12.616
643.260	12.597
643.270	12.574
643.280	12.549
643.290	12.524
643.300	12.501
643.310	12.480
643.320	12.464
643.330	12.453
643.340	12.449
643.350	12.449
643.360	12.456
643.370	12.466
643.380	12.480
643.390	12.495
643.400	12.511
643.410	12.528
643.420	12.543
643.430	12.557
643.440	12.571
643.450	12.584
643.460	12.597
643.470	12.612
643.480	12.628
643.490	12.647
643.500	12.669
643.510	12.692
643.520	12.717
643.530	12.743
643.540	12.767
643.550	12.787
643.560	12.804
643.570	12.814
643.580	12.816
643.590	12.811
643.600	12.798
643.610	12.777
643.620	12.751
643.630	12.721
643.640	12.689
643.650	12.657
643.660	12.627
643.670	12.601
643.680	12.580
643.690	12.566
643.700	12.558
643.710	12.555
643.720	12.557
643.730	12.563
643.740	12.571
643.750	12.581
643.760	12.590
643.770	12.599
643.780	12.607
643.790	12.615
643.800	12.623
643.810	12.632
643.820	12.644
643.830	12.660
643.840	12.680
643.850	12.705
643.860	12.736
643.870	12.771
643.880	12.810
643.890	12.850
643.900	12.891
643.910	12.930
643.920	12.966
643.930	12.996
643.940	13.019
643.950	13.035
643.960	13.043
643.970	13.043
643.980	13.037
643.990	13.025
644.000	13.009
644.010	12.990
644.020	12.970
644.030	12.949
644.040	12.928
644.050	12.907
644.060	12.888
644.070	12.868
644.080	12.848
644.090	12.828
644.100	12.806
644.110	12.783
644.120	12.759
644.130	12.735
644.140	12.710
644.150	12.685
644.160	12.662
644.170	12.642
644.180	12.624
644.190	12.611
644.200	12.601
644.210	12.595
644.220	12.591
644.230	12.590
644.240	12.590
644.250	12.589
644.260	12.587
644.270	12.582
644.280	12.574
644.290	12.563
644.300	12.549
644.310	12.532
644.320	12.514
644.330	12.496
644.340	12.480
644.350	12.467
644.360	12.458
644.370	12.454
644.380	12.455
644.390	12.462
644.400	12.474
644.410	12.490
644.420	12.509
644.430	12.530
644.440	12.552
644.450	12.573
644.460	12.593
644.470	12.611
644.480	12.627
644.490	12.641
644.500	12.653
644.510	12.664
644.520	12.675
644.530	12.686
644.540	12.698
644.550	12.710
644.560	12.724
644.570	12.738
644.580	12.751
644.590	12.764
644.600	12.775
644.610	12.784
644.620	12.789
644.630	12.790
644.640	12.787
644.650	12.779
644.660	12.767
644.670	12.750
644.680	12.730
644.690	12.707
644.700	12.681
644.710	12.654
644.720	12.626
644.730	12.597
644.740	12.568
644.750	12.540
644.760	12.512
644.770	12.486
644.780	12.461
644.790	12.439
644.800	12.419
