Time(s)	V(m/s)
631.010	26.548
631.020	26.557
631.030	26.564
631.040	26.570
631.050	26.577
631.060	26.589
631.070	26.606
631.080	26.631
631.090	26.665
631.100	26.707
631.110	26.757
631.120	26.814
631.130	26.875
631.140	26.938
631.150	27.000
631.160	27.057
631.170	27.105
631.180	27.143
631.190	27.166
631.200	27.173
631.210	27.163
631.220	27.136
631.230	27.092
631.240	27.033
631.250	26.961
631.260	26.880
631.270	26.793
631.280	26.704
631.290	26.618
631.300	26.538
631.310	26.466
631.320	26.406
631.330	26.359
631.340	26.325
631.350	26.305
631.360	26.297
631.370	26.301
631.380	26.313
631.390	26.332
631.400	26.355
631.410	26.381
631.420	26.408
631.430	26.435
631.440	26.461
631.450	26.486
631.460	26.511
631.470	26.536
631.480	26.562
631.490	26.591
631.500	26.622
631.510	26.656
631.520	26.693
631.530	26.731
631.540	26.770
631.550	26.809
631.560	26.846
631.570	26.878
631.580	26.905
631.590	26.924
631.600	26.936
631.610	26.939
631.620	26.934
631.630	26.921
631.640	26.902
631.650	26.877
631.660	26.848
631.670	26.817
631.680	26.785
631.690	26.754
631.700	26.723
631.710	26.695
631.720	26.670
631.730	26.647
631.740	26.627
631.750	26.610
631.760	26.596
631.770	26.584
631.780	26.576
631.790	26.570
631.800	26.569
631.810	26.571
631.820	26.579
631.830	26.591
631.840	26.609
631.850	26.632
631.860	26.661
631.870	26.695
631.880	26.734
631.890	26.776
631.900	26.823
631.910	26.872
631.920	26.923
631.930	26.975
631.940	27.029
631.950	27.083
631.960	27.138
631.970	27.192
631.980	27.246
631.990	27.299
632.000	27.351
632.010	27.401
632.020	27.448
632.030	27.491
632.040	27.530
632.050	27.564
632.060	27.592
632.070	27.616
632.080	27.634
632.090	27.648
632.100	27.658
632.110	27.665
632.120	27.670
632.130	27.674
632.140	27.677
632.150	27.679
632.160	27.680
632.170	27.678
632.180	27.671
632.190	27.658
632.200	27.636
632.210	27.603
632.220	27.557
632.230	27.496
632.240	27.422
632.250	27.335
632.260	27.236
632.270	27.130
632.280	27.021
632.290	26.915
632.300	26.816
632.310	26.731
632.320	26.664
632.330	26.620
632.340	26.601
632.350	26.609
632.360	26.644
632.370	26.703
632.380	26.782
632.390	26.876
632.400	26.981
632.410	27.090
632.420	27.197
632.430	27.297
632.440	27.385
632.450	27.459
632.460	27.516
632.470	27.557
632.480	27.581
632.490	27.590
632.500	27.587
632.510	27.573
632.520	27.552
632.530	27.525
632.540	27.494
632.550	27.460
632.560	27.424
632.570	27.385
632.580	27.344
632.590	27.300
632.600	27.251
632.610	27.199
632.620	27.142
632.630	27.082
632.640	27.018
632.650	26.953
632.660	26.887
632.670	26.822
632.680	26.760
632.690	26.702
632.700	26.650
632.710	26.604
632.720	26.564
632.730	26.531
632.740	26.503
632.750	26.482
632.760	26.466
632.770	26.456
632.780	26.450
632.790	26.450
632.800	26.454
632.810	26.464
632.820	26.480
632.830	26.502
632.840	26.530
632.850	26.563
632.860	26.601
632.870	26.642
632.880	26.685
632.890	26.727
632.900	26.767
632.910	26.802
632.920	26.831
632.930	26.851
632.940	26.863
632.950	26.865
632.960	26.858
632.970	26.843
632.980	26.822
632.990	26.796
633.000	26.769
633.010	26.743
633.020	26.718
633.030	26.698
633.040	26.683
633.050	26.674
633.060	26.671
633.070	26.673
633.080	26.679
633.090	26.689
633.100	26.702
633.110	26.714
633.120	26.727
633.130	26.738
633.140	26.747
633.150	26.754
633.160	26.758
633.170	26.760
633.180	26.761
633.190	26.760
633.200	26.758
633.210	26.755
633.220	26.754
633.230	26.753
633.240	26.754
633.250	26.757
633.260	26.763
633.270	26.773
633.280	26.786
633.290	26.803
633.300	26.824
633.310	26.848
633.320	26.873
633.330	26.900
633.340	26.924
633.350	26.946
633.360	26.961
633.370	26.967
633.380	26.963
633.390	26.946
633.400	26.917
633.410	26.874
633.420	26.820
633.430	26.757
633.440	26.687
633.450	26.616
633.460	26.547
633.470	26.485
633.480	26.434
633.490	26.398
633.500	26.378
633.510	26.376
633.520	26.389
633.530	26.416
633.540	26.453
633.550	26.493
633.560	26.533
633.570	26.566
633.580	26.588
633.590	26.593
633.600	26.580
633.610	26.547
633.620	26.496
633.630	26.429
633.640	26.349
633.650	26.263
633.660	26.176
633.670	26.093
633.680	26.020
633.690	25.959
633.700	25.915
633.710	25.887
633.720	25.875
633.730	25.876
633.740	25.886
633.750	25.903
633.760	25.921
633.770	25.936
633.780	25.945
633.790	25.945
633.800	25.936
633.810	25.917
633.820	25.889
633.830	25.855
633.840	25.818
633.850	25.781
633.860	25.747
633.870	25.718
633.880	25.697
633.890	25.683
633.900	25.678
633.910	25.680
633.920	25.687
633.930	25.699
633.940	25.712
633.950	25.725
633.960	25.737
633.970	25.746
633.980	25.751
633.990	25.752
634.000	25.749
634.010	25.743
634.020	25.734
634.030	25.721
634.040	25.705
634.050	25.686
634.060	25.663
634.070	25.634
634.080	25.600
634.090	25.559
634.100	25.513
634.110	25.460
634.120	25.403
634.130	25.344
634.140	25.285
634.150	25.229
634.160	25.180
634.170	25.141
634.180	25.115
634.190	25.104
634.200	25.110
634.210	25.132
634.220	25.170
634.230	25.221
634.240	25.283
634.250	25.351
634.260	25.423
634.270	25.493
634.280	25.558
634.290	25.616
634.300	25.664
634.310	25.702
634.320	25.730
634.330	25.749
634.340	25.759
634.350	25.764
634.360	25.764
634.370	25.762
634.380	25.759
634.390	25.754
634.400	25.749
634.410	25.742
634.420	25.733
634.430	25.720
634.440	25.701
634.450	25.677
634.460	25.647
634.470	25.611
634.480	25.570
634.490	25.526
634.500	25.481
634.510	25.437
634.520	25.397
634.530	25.364
634.540	25.338
634.550	25.322
634.560	25.316
634.570	25.320
634.580	25.333
634.590	25.353
634.600	25.378
634.610	25.406
634.620	25.436
634.630	25.464
634.640	25.491
634.650	25.514
634.660	25.534
634.670	25.550
634.680	25.562
634.690	25.571
634.700	25.579
634.710	25.585
634.720	25.589
634.730	25.593
634.740	25.595
634.750	25.597
634.760	25.597
634.770	25.596
634.780	25.593
634.790	25.588
634.800	25.582
634.810	25.576
634.820	25.570
634.830	25.564
634.840	25.562
634.850	25.562
634.860	25.566
634.870	25.575
634.880	25.589
634.890	25.607
634.900	25.628
634.910	25.653
634.920	25.679
634.930	25.707
634.940	25.735
634.950	25.763
634.960	25.791
634.970	25.818
634.980	25.845
634.990	25.872
635.000	25.900
635.010	25.929
635.020	25.958
635.030	25.988
635.040	26.018
635.050	26.046
635.060	26.072
635.070	26.093
635.080	26.108
635.090	26.117
635.100	26.119
635.110	26.114
635.120	26.102
635.130	26.085
635.140	26.065
635.150	26.044
635.160	26.026
635.170	26.011
635.180	26.001
635.190	25.999
635.200	26.003
635.210	26.013
635.220	26.027
635.230	26.043
635.240	26.056
635.250	26.064
635.260	26.065
635.270	26.054
635.280	26.032
635.290	25.998
635.300	25.952
635.310	25.898
635.320	25.838
635.330	25.777
635.340	25.719
635.350	25.668
635.360	25.626
635.370	25.598
635.380	25.583
635.390	25.582
635.400	25.592
635.410	25.611
635.420	25.636
635.430	25.662
635.440	25.687
635.450	25.705
635.460	25.717
635.470	25.720
635.480	25.714
635.490	25.702
635.500	25.686
635.510	25.669
635.520	25.654
635.530	25.644
635.540	25.642
635.550	25.649
635.560	25.663
635.570	25.684
635.580	25.709
635.590	25.733
635.600	25.753
635.610	25.765
635.620	25.764
635.630	25.747
635.640	25.715
635.650	25.667
635.660	25.605
635.670	25.533
635.680	25.457
635.690	25.382
635.700	25.314
635.710	25.258
635.720	25.219
635.730	25.201
635.740	25.203
635.750	25.226
635.760	25.268
635.770	25.322
635.780	25.386
635.790	25.451
635.800	25.513
635.810	25.565
635.820	25.604
635.830	25.625
635.840	25.628
635.850	25.614
635.860	25.583
635.870	25.541
635.880	25.492
635.890	25.441
635.900	25.393
635.910	25.353
635.920	25.326
635.930	25.314
635.940	25.320
635.950	25.342
635.960	25.380
635.970	25.432
635.980	25.495
635.990	25.564
636.000	25.636
636.010	25.706
636.020	25.771
636.030	25.829
636.040	25.877
636.050	25.913
636.060	25.938
636.070	25.953
636.080	25.958
636.090	25.955
636.100	25.946
636.110	25.934
636.120	25.922
636.130	25.910
636.140	25.901
636.150	25.897
636.160	25.897
636.170	25.902
636.180	25.912
636.190	25.925
636.200	25.941
636.210	25.956
636.220	25.970
636.230	25.981
636.240	25.986
636.250	25.984
636.260	25.975
636.270	25.959
636.280	25.935
636.290	25.907
636.300	25.874
636.310	25.840
636.320	25.807
636.330	25.778
636.340	25.754
636.350	25.737
636.360	25.728
636.370	25.727
636.380	25.734
636.390	25.748
636.400	25.765
636.410	25.785
636.420	25.804
636.430	25.819
636.440	25.830
636.450	25.835
636.460	25.833
636.470	25.825
636.480	25.811
636.490	25.795
636.500	25.777
636.510	25.760
636.520	25.746
636.530	25.736
636.540	25.732
636.550	25.732
636.560	25.736
636.570	25.740
636.580	25.742
636.590	25.739
636.600	25.726
636.610	25.702
636.620	25.662
636.630	25.607
636.640	25.536
636.650	25.450
636.660	25.353
636.670	25.248
636.680	25.140
636.690	25.034
636.700	24.937
636.710	24.852
636.720	24.785
636.730	24.738
636.740	24.714
636.750	24.711
636.760	24.729
636.770	24.766
636.780	24.818
636.790	24.880
636.800	24.949
636.810	25.021
636.820	25.091
636.830	25.157
636.840	25.215
636.850	25.266
636.860	25.308
636.870	25.343
636.880	25.370
636.890	25.392
636.900	25.410
636.910	25.426
636.920	25.441
636.930	25.457
636.940	25.474
636.950	25.493
636.960	25.514
636.970	25.537
636.980	25.562
636.990	25.588
637.000	25.614
637.010	25.639
637.020	25.663
637.030	25.685
637.040	25.704
637.050	25.718
637.060	25.728
637.070	25.731
637.080	25.728
637.090	25.719
637.100	25.702
637.110	25.680
637.120	25.652
637.130	25.620
637.140	25.585
637.150	25.550
637.160	25.517
637.170	25.487
637.180	25.462
637.190	25.444
637.200	25.432
637.210	25.427
637.220	25.427
637.230	25.432
637.240	25.439
637.250	25.445
637.260	25.448
637.270	25.445
637.280	25.435
637.290	25.416
637.300	25.388
637.310	25.352
637.320	25.309
637.330	25.261
637.340	25.212
637.350	25.165
637.360	25.123
637.370	25.088
637.380	25.063
637.390	25.049
637.400	25.046
637.410	25.053
637.420	25.069
637.430	25.091
637.440	25.116
637.450	25.142
637.460	25.166
637.470	25.186
637.480	25.201
637.490	25.211
637.500	25.215
637.510	25.215
637.520	25.211
637.530	25.207
637.540	25.202
637.550	25.199
637.560	25.198
637.570	25.200
637.580	25.203
637.590	25.206
637.600	25.208
637.610	25.206
637.620	25.199
637.630	25.185
637.640	25.163
637.650	25.132
637.660	25.094
637.670	25.049
637.680	25.000
637.690	24.950
637.700	24.900
637.710	24.855
637.720	24.815
637.730	24.783
637.740	24.760
637.750	24.746
637.760	24.739
637.770	24.738
637.780	24.742
637.790	24.748
637.800	24.753
637.810	24.758
637.820	24.759
637.830	24.757
637.840	24.753
637.850	24.747
637.860	24.741
637.870	24.737
637.880	24.737
637.890	24.743
637.900	24.756
637.910	24.777
637.920	24.806
637.930	24.843
637.940	24.885
637.950	24.931
637.960	24.978
637.970	25.025
637.980	25.068
637.990	25.107
638.000	25.140
638.010	25.166
638.020	25.184
638.030	25.196
638.040	25.202
638.050	25.202
638.060	25.197
638.070	25.188
638.080	25.176
638.090	25.161
638.100	25.143
638.110	25.122
638.120	25.098
638.130	25.072
638.140	25.043
638.150	25.014
638.160	24.984
638.170	24.957
638.180	24.933
638.190	24.914
638.200	24.903
638.210	24.902
638.220	24.910
638.230	24.928
638.240	24.954
638.250	24.988
638.260	25.026
638.270	25.064
638.280	25.099
638.290	25.126
638.300	25.142
638.310	25.144
638.320	25.129
638.330	25.096
638.340	25.047
638.350	24.982
638.360	24.906
638.370	24.821
638.380	24.733
638.390	24.646
638.400	24.566
638.410	24.497
638.420	24.443
638.430	24.405
638.440	24.385
638.450	24.383
638.460	24.397
638.470	24.426
638.480	24.467
638.490	24.516
638.500	24.570
638.510	24.626
638.520	24.681
638.530	24.734
638.540	24.782
638.550	24.826
638.560	24.865
638.570	24.899
638.580	24.929
638.590	24.956
638.600	24.980
638.610	25.003
638.620	25.024
638.630	25.044
638.640	25.061
638.650	25.075
638.660	25.085
638.670	25.090
638.680	25.089
638.690	25.080
638.700	25.063
638.710	25.038
638.720	25.004
638.730	24.962
638.740	24.914
638.750	24.861
638.760	24.804
638.770	24.748
638.780	24.694
638.790	24.645
638.800	24.605
638.810	24.574
638.820	24.557
638.830	24.553
638.840	24.563
638.850	24.588
638.860	24.627
638.870	24.676
638.880	24.733
638.890	24.794
638.900	24.856
638.910	24.914
638.920	24.964
638.930	25.003
638.940	25.028
638.950	25.038
638.960	25.032
638.970	25.011
638.980	24.976
638.990	24.932
639.000	24.881
639.010	24.828
639.020	24.777
639.030	24.732
639.040	24.695
639.050	24.669
639.060	24.655
639.070	24.651
639.080	24.656
639.090	24.667
639.100	24.681
639.110	24.694
639.120	24.702
639.130	24.702
639.140	24.692
639.150	24.671
639.160	24.638
639.170	24.595
639.180	24.543
639.190	24.487
639.200	24.428
639.210	24.370
639.220	24.317
639.230	24.271
639.240	24.234
639.250	24.207
639.260	24.190
639.270	24.181
639.280	24.180
639.290	24.186
639.300	24.197
639.310	24.211
639.320	24.228
639.330	24.249
639.340	24.272
639.350	24.300
639.360	24.332
639.370	24.371
639.380	24.415
639.390	24.466
639.400	24.521
639.410	24.579
639.420	24.638
639.430	24.693
639.440	24.741
639.450	24.778
639.460	24.800
639.470	24.805
639.480	24.790
639.490	24.757
639.500	24.707
639.510	24.642
639.520	24.567
639.530	24.488
639.540	24.410
639.550	24.339
639.560	24.279
639.570	24.234
639.580	24.206
639.590	24.196
639.600	24.203
639.610	24.224
639.620	24.254
639.630	24.289
639.640	24.325
639.650	24.357
639.660	24.381
639.670	24.395
639.680	24.398
639.690	24.391
639.700	24.375
639.710	24.352
639.720	24.326
639.730	24.299
639.740	24.276
639.750	24.256
639.760	24.241
639.770	24.231
639.780	24.223
639.790	24.216
639.800	24.207
639.810	24.192
639.820	24.169
639.830	24.137
639.840	24.095
639.850	24.043
639.860	23.985
639.870	23.924
639.880	23.864
639.890	23.810
639.900	23.767
639.910	23.739
639.920	23.727
639.930	23.734
639.940	23.759
639.950	23.799
639.960	23.851
639.970	23.909
639.980	23.969
639.990	24.025
640.000	24.072
640.010	24.107
640.020	24.130
640.030	24.138
640.040	24.136
640.050	24.126
640.060	24.113
640.070	24.101
640.080	24.096
640.090	24.103
640.100	24.122
640.110	24.157
640.120	24.205
640.130	24.265
640.140	24.331
640.150	24.399
640.160	24.461
640.170	24.514
640.180	24.551
640.190	24.569
640.200	24.566
640.210	24.544
640.220	24.504
640.230	24.450
640.240	24.389
640.250	24.328
640.260	24.271
640.270	24.226
640.280	24.197
640.290	24.188
640.300	24.197
640.310	24.226
640.320	24.269
640.330	24.324
640.340	24.383
640.350	24.442
640.360	24.495
640.370	24.537
640.380	24.566
640.390	24.579
640.400	24.578
640.410	24.564
640.420	24.542
640.430	24.515
640.440	24.490
640.450	24.470
640.460	24.459
640.470	24.460
640.480	24.473
640.490	24.497
640.500	24.531
640.510	24.570
640.520	24.609
640.530	24.642
640.540	24.666
640.550	24.675
640.560	24.667
640.570	24.639
640.580	24.592
640.590	24.528
640.600	24.450
640.610	24.363
640.620	24.273
640.630	24.186
640.640	24.108
640.650	24.044
640.660	23.998
640.670	23.973
640.680	23.970
640.690	23.991
640.700	24.032
640.710	24.092
640.720	24.166
640.730	24.251
640.740	24.343
640.750	24.436
640.760	24.528
640.770	24.614
640.780	24.693
640.790	24.762
640.800	24.820
640.810	24.867
640.820	24.903
640.830	24.929
640.840	24.947
640.850	24.956
640.860	24.960
640.870	24.959
640.880	24.956
640.890	24.952
640.900	24.948
640.910	24.946
640.920	24.947
640.930	24.951
640.940	24.960
640.950	24.974
640.960	24.993
640.970	25.016
640.980	25.044
640.990	25.076
641.000	25.110
641.010	25.147
641.020	25.184
641.030	25.222
641.040	25.259
641.050	25.295
641.060	25.331
641.070	25.365
641.080	25.398
641.090	25.430
641.100	25.462
641.110	25.493
641.120	25.524
641.130	25.555
641.140	25.585
641.150	25.614
641.160	25.640
641.170	25.662
641.180	25.679
641.190	25.690
641.200	25.693
641.210	25.687
641.220	25.673
641.230	25.649
641.240	25.616
641.250	25.574
641.260	25.525
641.270	25.470
641.280	25.411
641.290	25.350
641.300	25.289
641.310	25.229
641.320	25.171
641.330	25.119
641.340	25.071
641.350	25.031
641.360	24.997
641.370	24.972
641.380	24.954
641.390	24.945
641.400	24.945
641.410	24.953
641.420	24.970
641.430	24.996
641.440	25.029
641.450	25.070
641.460	25.116
641.470	25.167
641.480	25.220
641.490	25.274
641.500	25.326
641.510	25.373
641.520	25.414
641.530	25.446
641.540	25.468
641.550	25.478
641.560	25.476
641.570	25.463
641.580	25.438
641.590	25.403
641.600	25.362
641.610	25.316
641.620	25.269
641.630	25.222
641.640	25.180
641.650	25.144
641.660	25.116
641.670	25.098
641.680	25.089
641.690	25.091
641.700	25.102
641.710	25.120
641.720	25.145
641.730	25.174
641.740	25.206
641.750	25.238
641.760	25.269
641.770	25.296
641.780	25.320
641.790	25.340
641.800	25.355
641.810	25.365
641.820	25.371
641.830	25.373
641.840	25.373
641.850	25.371
641.860	25.368
641.870	25.366
641.880	25.365
641.890	25.366
641.900	25.368
641.910	25.373
641.920	25.379
641.930	25.387
641.940	25.396
641.950	25.406
641.960	25.414
641.970	25.421
641.980	25.426
641.990	25.428
642.000	25.426
642.010	25.420
642.020	25.412
642.030	25.401
642.040	25.388
642.050	25.375
642.060	25.364
642.070	25.356
642.080	25.354
642.090	25.358
642.100	25.371
642.110	25.393
642.120	25.425
642.130	25.467
642.140	25.519
642.150	25.578
642.160	25.643
642.170	25.713
642.180	25.784
642.190	25.855
642.200	25.923
642.210	25.985
642.220	26.041
642.230	26.090
642.240	26.129
642.250	26.160
642.260	26.182
642.270	26.196
642.280	26.202
642.290	26.203
642.300	26.199
642.310	26.191
642.320	26.181
642.330	26.169
642.340	26.156
642.350	26.143
642.360	26.131
642.370	26.121
642.380	26.112
642.390	26.106
642.400	26.103
642.410	26.103
642.420	26.107
642.430	26.115
642.440	26.126
642.450	26.141
642.460	26.157
642.470	26.175
642.480	26.193
642.490	26.210
642.500	26.225
642.510	26.237
642.520	26.245
642.530	26.251
642.540	26.253
642.550	26.254
642.560	26.255
642.570	26.258
642.580	26.264
642.590	26.277
642.600	26.297
642.610	26.325
642.620	26.362
642.630	26.407
642.640	26.458
642.650	26.513
642.660	26.567
642.670	26.618
642.680	26.660
642.690	26.691
642.700	26.708
642.710	26.708
642.720	26.690
642.730	26.655
642.740	26.605
642.750	26.542
642.760	26.471
642.770	26.397
642.780	26.324
642.790	26.258
642.800	26.201
642.810	26.158
642.820	26.129
642.830	26.116
642.840	26.115
642.850	26.127
642.860	26.146
642.870	26.169
642.880	26.191
642.890	26.210
642.900	26.221
642.910	26.222
642.920	26.212
642.930	26.190
642.940	26.157
642.950	26.115
642.960	26.065
642.970	26.009
642.980	25.951
642.990	25.892
643.000	25.833
643.010	25.776
643.020	25.721
643.030	25.668
643.040	25.617
643.050	25.568
643.060	25.520
643.070	25.474
643.080	25.431
643.090	25.391
643.100	25.355
643.110	25.325
643.120	25.303
643.130	25.289
643.140	25.284
643.150	25.288
643.160	25.299
643.170	25.317
643.180	25.337
643.190	25.358
643.200	25.375
643.210	25.386
643.220	25.386
643.230	25.375
643.240	25.350
643.250	25.313
643.260	25.265
643.270	25.208
643.280	25.146
643.290	25.083
643.300	25.024
643.310	24.973
643.320	24.933
643.330	24.906
643.340	24.894
643.350	24.897
643.360	24.912
643.370	24.939
643.380	24.973
643.390	25.013
643.400	25.054
643.410	25.095
643.420	25.134
643.430	25.170
643.440	25.204
643.450	25.237
643.460	25.271
643.470	25.308
643.480	25.350
643.490	25.397
643.500	25.452
643.510	25.511
643.520	25.574
