Time(s)	V(m/s)
530.200	14.754
530.210	14.757
530.220	14.747
530.230	14.726
530.240	14.693
530.250	14.652
530.260	14.606
530.270	14.557
530.280	14.510
530.290	14.467
530.300	14.432
530.310	14.406
530.320	14.390
530.330	14.384
530.340	14.388
530.350	14.399
530.360	14.417
530.370	14.438
530.380	14.462
530.390	14.485
530.400	14.509
530.410	14.532
530.420	14.554
530.430	14.576
530.440	14.599
530.450	14.624
530.460	14.651
530.470	14.680
530.480	14.711
530.490	14.744
530.500	14.776
530.510	14.805
530.520	14.831
530.530	14.852
530.540	14.865
530.550	14.870
530.560	14.867
530.570	14.856
530.580	14.840
530.590	14.819
530.600	14.796
530.610	14.774
530.620	14.754
530.630	14.738
530.640	14.728
530.650	14.724
530.660	14.725
530.670	14.729
530.680	14.736
530.690	14.744
530.700	14.750
530.710	14.752
530.720	14.750
530.730	14.744
530.740	14.733
530.750	14.719
530.760	14.705
530.770	14.691
530.780	14.681
530.790	14.677
530.800	14.680
530.810	14.691
530.820	14.710
530.830	14.736
530.840	14.768
530.850	14.801
530.860	14.835
530.870	14.864
530.880	14.887
530.890	14.902
530.900	14.906
530.910	14.900
530.920	14.885
530.930	14.861
530.940	14.833
530.950	14.802
530.960	14.773
530.970	14.748
530.980	14.731
530.990	14.722
531.000	14.724
531.010	14.736
531.020	14.758
531.030	14.788
531.040	14.824
531.050	14.864
531.060	14.905
531.070	14.945
531.080	14.982
531.090	15.015
531.100	15.043
531.110	15.066
531.120	15.084
531.130	15.097
531.140	15.107
531.150	15.114
531.160	15.119
531.170	15.122
531.180	15.124
531.190	15.125
531.200	15.124
531.210	15.123
531.220	15.121
531.230	15.118
531.240	15.115
531.250	15.113
531.260	15.112
531.270	15.113
531.280	15.118
531.290	15.126
531.300	15.139
531.310	15.157
531.320	15.178
531.330	15.203
531.340	15.230
531.350	15.257
531.360	15.284
531.370	15.308
531.380	15.327
531.390	15.342
531.400	15.351
531.410	15.355
531.420	15.354
531.430	15.348
531.440	15.340
531.450	15.329
531.460	15.318
531.470	15.307
531.480	15.296
531.490	15.286
531.500	15.276
531.510	15.265
531.520	15.252
531.530	15.236
531.540	15.217
531.550	15.194
531.560	15.167
531.570	15.136
531.580	15.104
531.590	15.072
531.600	15.042
531.610	15.016
531.620	14.995
531.630	14.982
531.640	14.977
531.650	14.980
531.660	14.991
531.670	15.008
531.680	15.028
531.690	15.050
531.700	15.070
531.710	15.086
531.720	15.095
531.730	15.097
531.740	15.090
531.750	15.076
531.760	15.055
531.770	15.029
531.780	15.000
531.790	14.971
531.800	14.943
531.810	14.920
531.820	14.901
531.830	14.887
531.840	14.879
531.850	14.874
531.860	14.871
531.870	14.869
531.880	14.865
531.890	14.858
531.900	14.848
531.910	14.832
531.920	14.813
531.930	14.791
531.940	14.767
531.950	14.744
531.960	14.724
531.970	14.708
531.980	14.698
531.990	14.695
532.000	14.698
532.010	14.707
532.020	14.721
532.030	14.737
532.040	14.754
532.050	14.769
532.060	14.782
532.070	14.790
532.080	14.794
532.090	14.794
532.100	14.792
532.110	14.788
532.120	14.787
532.130	14.788
532.140	14.795
532.150	14.807
532.160	14.826
532.170	14.851
532.180	14.879
532.190	14.909
532.200	14.938
532.210	14.962
532.220	14.978
532.230	14.984
532.240	14.978
532.250	14.960
532.260	14.929
532.270	14.888
532.280	14.839
532.290	14.786
532.300	14.733
532.310	14.684
532.320	14.642
532.330	14.612
532.340	14.595
532.350	14.591
532.360	14.602
532.370	14.626
532.380	14.660
532.390	14.702
532.400	14.750
532.410	14.800
532.420	14.848
532.430	14.894
532.440	14.935
532.450	14.971
532.460	15.000
532.470	15.024
532.480	15.042
532.490	15.056
532.500	15.067
532.510	15.074
532.520	15.079
532.530	15.082
532.540	15.082
532.550	15.080
532.560	15.074
532.570	15.065
532.580	15.052
532.590	15.036
532.600	15.017
532.610	14.997
532.620	14.975
532.630	14.955
532.640	14.936
532.650	14.921
532.660	14.911
532.670	14.907
532.680	14.908
532.690	14.915
532.700	14.927
532.710	14.944
532.720	14.963
532.730	14.984
532.740	15.004
532.750	15.024
532.760	15.041
532.770	15.054
532.780	15.064
532.790	15.069
532.800	15.071
532.810	15.068
532.820	15.062
532.830	15.053
532.840	15.041
532.850	15.027
532.860	15.011
532.870	14.993
532.880	14.974
532.890	14.955
532.900	14.934
532.910	14.914
532.920	14.894
532.930	14.875
532.940	14.857
532.950	14.840
532.960	14.826
532.970	14.813
532.980	14.803
532.990	14.793
533.000	14.784
533.010	14.775
533.020	14.766
533.030	14.757
533.040	14.747
533.050	14.736
533.060	14.726
533.070	14.718
533.080	14.712
533.090	14.710
533.100	14.714
533.110	14.725
533.120	14.743
533.130	14.769
533.140	14.801
533.150	14.838
533.160	14.878
533.170	14.919
533.180	14.956
533.190	14.988
533.200	15.011
533.210	15.023
533.220	15.024
533.230	15.012
533.240	14.991
533.250	14.960
533.260	14.924
533.270	14.886
533.280	14.849
533.290	14.817
533.300	14.792
533.310	14.776
533.320	14.769
533.330	14.771
533.340	14.781
533.350	14.794
533.360	14.808
533.370	14.819
533.380	14.824
533.390	14.821
533.400	14.808
533.410	14.784
533.420	14.753
533.430	14.715
533.440	14.675
533.450	14.637
533.460	14.605
533.470	14.582
533.480	14.572
533.490	14.576
533.500	14.594
533.510	14.625
533.520	14.666
533.530	14.713
533.540	14.762
533.550	14.808
533.560	14.847
533.570	14.875
533.580	14.891
533.590	14.894
533.600	14.885
533.610	14.867
533.620	14.844
533.630	14.819
533.640	14.797
533.650	14.783
533.660	14.779
533.670	14.787
533.680	14.807
533.690	14.839
533.700	14.879
533.710	14.924
533.720	14.970
533.730	15.013
533.740	15.049
533.750	15.074
533.760	15.088
533.770	15.089
533.780	15.079
533.790	15.059
533.800	15.032
533.810	15.002
533.820	14.971
533.830	14.942
533.840	14.917
533.850	14.898
533.860	14.883
533.870	14.872
533.880	14.864
533.890	14.855
533.900	14.844
533.910	14.828
533.920	14.806
533.930	14.777
533.940	14.743
533.950	14.703
533.960	14.662
533.970	14.620
533.980	14.582
533.990	14.549
534.000	14.525
534.010	14.509
534.020	14.502
534.030	14.503
534.040	14.510
534.050	14.520
534.060	14.531
534.070	14.539
534.080	14.542
534.090	14.537
534.100	14.525
534.110	14.504
534.120	14.476
534.130	14.443
534.140	14.408
534.150	14.373
534.160	14.341
534.170	14.314
534.180	14.293
534.190	14.279
534.200	14.271
534.210	14.267
534.220	14.265
534.230	14.264
534.240	14.261
534.250	14.254
534.260	14.242
534.270	14.225
534.280	14.205
534.290	14.183
534.300	14.162
534.310	14.144
534.320	14.134
534.330	14.132
534.340	14.142
534.350	14.164
534.360	14.197
534.370	14.240
534.380	14.290
534.390	14.344
534.400	14.398
534.410	14.448
534.420	14.490
534.430	14.522
534.440	14.542
534.450	14.550
534.460	14.546
534.470	14.533
534.480	14.513
534.490	14.488
534.500	14.463
534.510	14.439
534.520	14.419
534.530	14.405
534.540	14.396
534.550	14.392
534.560	14.393
534.570	14.396
534.580	14.401
534.590	14.405
534.600	14.407
534.610	14.407
534.620	14.405
534.630	14.401
534.640	14.397
534.650	14.393
534.660	14.391
534.670	14.392
534.680	14.396
534.690	14.402
534.700	14.411
534.710	14.421
534.720	14.429
534.730	14.434
534.740	14.434
534.750	14.428
534.760	14.414
534.770	14.394
534.780	14.368
534.790	14.340
534.800	14.310
534.810	14.285
534.820	14.265
534.830	14.256
534.840	14.259
534.850	14.275
534.860	14.304
534.870	14.345
534.880	14.394
534.890	14.449
534.900	14.504
534.910	14.555
534.920	14.598
534.930	14.628
534.940	14.644
534.950	14.644
534.960	14.629
534.970	14.600
534.980	14.561
534.990	14.516
535.000	14.468
535.010	14.422
535.020	14.382
535.030	14.351
535.040	14.331
535.050	14.321
535.060	14.322
535.070	14.332
535.080	14.349
535.090	14.369
535.100	14.391
535.110	14.411
535.120	14.429
535.130	14.443
535.140	14.452
535.150	14.458
535.160	14.461
535.170	14.463
535.180	14.466
535.190	14.470
535.200	14.476
535.210	14.484
535.220	14.494
535.230	14.505
535.240	14.515
535.250	14.523
535.260	14.527
535.270	14.527
535.280	14.521
535.290	14.510
535.300	14.495
535.310	14.478
535.320	14.460
535.330	14.444
535.340	14.433
535.350	14.429
535.360	14.433
535.370	14.446
535.380	14.468
535.390	14.498
535.400	14.534
535.410	14.574
535.420	14.615
535.430	14.654
535.440	14.689
535.450	14.717
535.460	14.737
535.470	14.749
535.480	14.753
535.490	14.750
535.500	14.741
535.510	14.728
535.520	14.714
535.530	14.701
535.540	14.688
535.550	14.678
535.560	14.671
535.570	14.667
535.580	14.664
535.590	14.662
535.600	14.660
535.610	14.657
535.620	14.652
535.630	14.646
535.640	14.637
535.650	14.627
535.660	14.617
535.670	14.607
535.680	14.599
535.690	14.593
535.700	14.591
535.710	14.591
535.720	14.595
535.730	14.601
535.740	14.609
535.750	14.618
535.760	14.626
535.770	14.634
535.780	14.640
535.790	14.645
535.800	14.649
535.810	14.653
535.820	14.657
535.830	14.664
535.840	14.673
535.850	14.685
535.860	14.702
535.870	14.721
535.880	14.744
535.890	14.769
535.900	14.794
535.910	14.817
535.920	14.837
535.930	14.853
535.940	14.863
535.950	14.869
535.960	14.870
535.970	14.867
535.980	14.864
535.990	14.861
536.000	14.861
536.010	14.867
536.020	14.880
536.030	14.901
536.040	14.930
536.050	14.967
536.060	15.010
536.070	15.055
536.080	15.101
536.090	15.144
536.100	15.181
536.110	15.208
536.120	15.224
536.130	15.229
536.140	15.221
536.150	15.202
536.160	15.174
536.170	15.140
536.180	15.103
536.190	15.066
536.200	15.033
536.210	15.005
536.220	14.986
536.230	14.975
536.240	14.973
536.250	14.980
536.260	14.995
536.270	15.015
536.280	15.039
536.290	15.064
536.300	15.090
536.310	15.115
536.320	15.137
536.330	15.156
536.340	15.173
536.350	15.186
536.360	15.198
536.370	15.207
536.380	15.214
536.390	15.220
536.400	15.224
536.410	15.226
536.420	15.226
536.430	15.223
536.440	15.217
536.450	15.208
536.460	15.195
536.470	15.180
536.480	15.164
536.490	15.146
536.500	15.129
536.510	15.114
536.520	15.101
536.530	15.093
536.540	15.088
536.550	15.088
536.560	15.092
536.570	15.098
536.580	15.106
536.590	15.114
536.600	15.121
536.610	15.126
536.620	15.126
536.630	15.123
536.640	15.114
536.650	15.102
536.660	15.087
536.670	15.070
536.680	15.053
536.690	15.036
536.700	15.022
536.710	15.010
536.720	15.002
536.730	14.998
536.740	14.995
536.750	14.995
536.760	14.994
536.770	14.993
536.780	14.988
536.790	14.981
536.800	14.969
536.810	14.953
536.820	14.933
536.830	14.911
536.840	14.889
536.850	14.868
536.860	14.850
536.870	14.838
536.880	14.832
536.890	14.835
536.900	14.847
536.910	14.866
536.920	14.894
536.930	14.927
536.940	14.964
536.950	15.003
536.960	15.041
536.970	15.076
536.980	15.107
536.990	15.132
537.000	15.150
537.010	15.160
537.020	15.164
537.030	15.161
537.040	15.153
537.050	15.141
537.060	15.126
537.070	15.110
537.080	15.093
537.090	15.078
537.100	15.063
537.110	15.050
537.120	15.038
537.130	15.028
537.140	15.019
537.150	15.010
537.160	15.001
537.170	14.992
537.180	14.983
537.190	14.973
537.200	14.962
537.210	14.951
537.220	14.939
537.230	14.928
537.240	14.917
537.250	14.906
537.260	14.897
537.270	14.889
537.280	14.882
537.290	14.877
537.300	14.874
537.310	14.872
537.320	14.872
537.330	14.873
537.340	14.874
537.350	14.876
537.360	14.878
537.370	14.880
537.380	14.881
537.390	14.881
537.400	14.880
537.410	14.879
537.420	14.876
537.430	14.873
537.440	14.869
537.450	14.866
537.460	14.864
537.470	14.864
537.480	14.866
537.490	14.871
537.500	14.878
537.510	14.889
537.520	14.903
537.530	14.918
537.540	14.935
537.550	14.953
537.560	14.970
537.570	14.985
537.580	14.997
537.590	15.006
537.600	15.010
537.610	15.009
537.620	15.003
537.630	14.992
537.640	14.977
537.650	14.958
537.660	14.937
537.670	14.915
537.680	14.891
537.690	14.868
537.700	14.846
537.710	14.825
537.720	14.806
537.730	14.789
537.740	14.773
537.750	14.759
537.760	14.747
537.770	14.736
537.780	14.727
537.790	14.720
537.800	14.714
537.810	14.712
537.820	14.711
537.830	14.714
537.840	14.719
537.850	14.728
537.860	14.739
537.870	14.752
537.880	14.767
537.890	14.782
537.900	14.797
537.910	14.810
537.920	14.821
537.930	14.828
537.940	14.833
537.950	14.833
537.960	14.830
537.970	14.824
537.980	14.815
537.990	14.805
538.000	14.795
538.010	14.785
538.020	14.777
538.030	14.771
538.040	14.767
538.050	14.765
538.060	14.766
538.070	14.768
538.080	14.770
538.090	14.773
538.100	14.774
538.110	14.773
538.120	14.769
538.130	14.763
538.140	14.753
538.150	14.740
538.160	14.724
538.170	14.706
538.180	14.687
538.190	14.666
538.200	14.646
538.210	14.627
538.220	14.610
538.230	14.595
538.240	14.583
538.250	14.574
538.260	14.569
538.270	14.568
538.280	14.571
538.290	14.578
538.300	14.589
538.310	14.602
538.320	14.617
538.330	14.634
538.340	14.651
538.350	14.667
538.360	14.680
538.370	14.689
538.380	14.692
538.390	14.689
538.400	14.679
538.410	14.661
538.420	14.636
538.430	14.605
538.440	14.569
538.450	14.531
538.460	14.493
538.470	14.459
538.480	14.431
538.490	14.411
538.500	14.403
538.510	14.407
538.520	14.426
538.530	14.459
538.540	14.506
538.550	14.564
538.560	14.631
538.570	14.705
538.580	14.781
538.590	14.856
538.600	14.928
538.610	14.992
538.620	15.046
538.630	15.089
538.640	15.119
538.650	15.136
538.660	15.141
538.670	15.134
538.680	15.116
538.690	15.090
538.700	15.057
538.710	15.019
538.720	14.977
538.730	14.933
538.740	14.888
538.750	14.843
538.760	14.798
538.770	14.755
538.780	14.713
538.790	14.674
538.800	14.637
538.810	14.603
538.820	14.573
538.830	14.546
538.840	14.524
538.850	14.505
538.860	14.491
538.870	14.482
538.880	14.476
538.890	14.473
538.900	14.474
538.910	14.477
538.920	14.482
538.930	14.488
538.940	14.495
538.950	14.502
538.960	14.510
538.970	14.517
538.980	14.525
538.990	14.532
539.000	14.539
539.010	14.546
539.020	14.552
539.030	14.556
539.040	14.559
539.050	14.560
539.060	14.558
539.070	14.553
539.080	14.544
539.090	14.533
539.100	14.519
539.110	14.502
539.120	14.485
539.130	14.469
539.140	14.453
539.150	14.441
539.160	14.433
539.170	14.429
539.180	14.430
539.190	14.437
539.200	14.447
539.210	14.461
539.220	14.477
539.230	14.493
539.240	14.508
539.250	14.519
539.260	14.527
539.270	14.531
539.280	14.530
539.290	14.525
539.300	14.518
539.310	14.511
539.320	14.504
539.330	14.501
539.340	14.503
539.350	14.512
539.360	14.528
539.370	14.551
539.380	14.582
539.390	14.618
539.400	14.659
539.410	14.701
539.420	14.744
539.430	14.783
539.440	14.817
539.450	14.846
539.460	14.866
539.470	14.880
539.480	14.885
539.490	14.885
539.500	14.880
539.510	14.871
539.520	14.862
539.530	14.853
539.540	14.845
539.550	14.841
539.560	14.840
539.570	14.843
539.580	14.849
539.590	14.858
539.600	14.868
539.610	14.878
539.620	14.888
539.630	14.896
539.640	14.902
539.650	14.906
539.660	14.907
539.670	14.905
539.680	14.900
539.690	14.893
539.700	14.884
539.710	14.874
539.720	14.862
539.730	14.850
539.740	14.837
539.750	14.823
539.760	14.810
539.770	14.796
539.780	14.784
539.790	14.773
539.800	14.764
539.810	14.758
539.820	14.755
539.830	14.756
539.840	14.761
539.850	14.769
539.860	14.779
539.870	14.791
539.880	14.803
539.890	14.812
539.900	14.818
539.910	14.818
539.920	14.810
539.930	14.795
539.940	14.770
539.950	14.738
539.960	14.699
539.970	14.655
539.980	14.608
539.990	14.561
540.000	14.517
540.010	14.478
540.020	14.446
540.030	14.423
540.040	14.410
540.050	14.406
540.060	14.410
540.070	14.420
540.080	14.433
540.090	14.448
540.100	14.462
540.110	14.473
540.120	14.479
540.130	14.480
540.140	14.477
540.150	14.469
540.160	14.460
540.170	14.451
540.180	14.444
540.190	14.442
540.200	14.447
540.210	14.459
540.220	14.478
540.230	14.504
540.240	14.536
540.250	14.571
540.260	14.605
540.270	14.637
540.280	14.663
540.290	14.681
540.300	14.690
540.310	14.689
540.320	14.677
540.330	14.657
540.340	14.631
540.350	14.600
540.360	14.569
540.370	14.539
540.380	14.513
540.390	14.493
540.400	14.479
540.410	14.473
540.420	14.472
540.430	14.475
540.440	14.480
540.450	14.486
540.460	14.490
540.470	14.489
540.480	14.484
540.490	14.474
540.500	14.459
540.510	14.440
540.520	14.420
540.530	14.401
540.540	14.385
540.550	14.375
540.560	14.372
540.570	14.377
540.580	14.390
540.590	14.411
540.600	14.438
540.610	14.470
540.620	14.502
540.630	14.533
540.640	14.561
540.650	14.583
540.660	14.599
540.670	14.608
540.680	14.610
540.690	14.609
540.700	14.605
540.710	14.602
540.720	14.603
540.730	14.610
540.740	14.627
540.750	14.653
540.760	14.691
540.770	14.739
540.780	14.795
540.790	14.856
540.800	14.920
540.810	14.982
540.820	15.039
540.830	15.086
540.840	15.121
540.850	15.142
540.860	15.147
540.870	15.137
540.880	15.113
540.890	15.077
540.900	15.033
540.910	14.983
540.920	14.932
540.930	14.884
540.940	14.841
540.950	14.806
540.960	14.780
540.970	14.765
540.980	14.760
540.990	14.763
541.000	14.774
541.010	14.788
541.020	14.805
541.030	14.821
541.040	14.834
541.050	14.841
541.060	14.842
541.070	14.837
541.080	14.824
541.090	14.804
541.100	14.779
541.110	14.750
541.120	14.718
541.130	14.684
541.140	14.651
541.150	14.619
541.160	14.590
541.170	14.562
541.180	14.537
541.190	14.514
541.200	14.493
541.210	14.474
541.220	14.456
541.230	14.438
541.240	14.422
541.250	14.406
541.260	14.393
541.270	14.382
541.280	14.374
541.290	14.371
541.300	14.374
541.310	14.382
541.320	14.396
541.330	14.416
541.340	14.442
541.350	14.473
541.360	14.506
541.370	14.542
541.380	14.577
541.390	14.610
541.400	14.640
541.410	14.664
541.420	14.683
541.430	14.695
541.440	14.701
541.450	14.700
541.460	14.693
541.470	14.683
541.480	14.669
541.490	14.654
541.500	14.638
541.510	14.623
541.520	14.610
541.530	14.598
541.540	14.588
541.550	14.580
541.560	14.572
541.570	14.565
541.580	14.558
541.590	14.550
541.600	14.541
541.610	14.531
541.620	14.520
541.630	14.509
541.640	14.498
541.650	14.488
541.660	14.481
541.670	14.476
541.680	14.476
541.690	14.480
541.700	14.488
541.710	14.500
541.720	14.516
541.730	14.533
541.740	14.552
541.750	14.571
541.760	14.588
541.770	14.602
541.780	14.613
541.790	14.621
541.800	14.625
541.810	14.627
541.820	14.627
541.830	14.625
541.840	14.625
541.850	14.627
541.860	14.632
541.870	14.642
541.880	14.656
541.890	14.675
541.900	14.699
541.910	14.727
541.920	14.757
541.930	14.788
541.940	14.818
541.950	14.846
541.960	14.870
541.970	14.888
541.980	14.899
541.990	14.904
542.000	14.901
542.010	14.892
542.020	14.878
542.030	14.858
542.040	14.836
542.050	14.812
542.060	14.787
542.070	14.764
542.080	14.743
542.090	14.725
542.100	14.710
542.110	14.698
542.120	14.690
542.130	14.685
542.140	14.682
542.150	14.681
542.160	14.680
542.170	14.678
542.180	14.676
542.190	14.672
542.200	14.666
542.210	14.658
542.220	14.648
542.230	14.637
542.240	14.625
542.250	14.612
542.260	14.600
542.270	14.590
542.280	14.581
542.290	14.575
542.300	14.571
542.310	14.569
542.320	14.570
542.330	14.573
542.340	14.576
542.350	14.580
542.360	14.582
542.370	14.581
542.380	14.578
542.390	14.570
542.400	14.557
542.410	14.539
542.420	14.516
542.430	14.488
542.440	14.456
542.450	14.421
542.460	14.385
542.470	14.348
542.480	14.313
542.490	14.279
542.500	14.250
542.510	14.225
542.520	14.205
542.530	14.190
542.540	14.180
542.550	14.176
542.560	14.175
542.570	14.179
542.580	14.186
542.590	14.195
542.600	14.206
542.610	14.218
542.620	14.232
542.630	14.246
542.640	14.261
542.650	14.276
542.660	14.292
542.670	14.308
542.680	14.324
542.690	14.340
542.700	14.355
542.710	14.368
