Time(s)	V(m/s)
610.630	9.103
610.640	9.094
610.650	9.087
610.660	9.080
610.670	9.076
610.680	9.076
610.690	9.079
610.700	9.085
610.710	9.095
610.720	9.108
610.730	9.122
610.740	9.137
610.750	9.152
610.760	9.166
610.770	9.177
610.780	9.185
610.790	9.189
610.800	9.189
610.810	9.185
610.820	9.176
610.830	9.165
610.840	9.150
610.850	9.133
610.860	9.114
610.870	9.094
610.880	9.073
610.890	9.053
610.900	9.032
610.910	9.013
610.920	8.994
610.930	8.976
610.940	8.960
610.950	8.946
610.960	8.935
610.970	8.926
610.980	8.920
610.990	8.918
611.000	8.920
611.010	8.925
611.020	8.934
611.030	8.946
611.040	8.961
611.050	8.977
611.060	8.995
611.070	9.012
611.080	9.029
611.090	9.044
611.100	9.057
611.110	9.067
611.120	9.074
611.130	9.080
611.140	9.083
611.150	9.085
611.160	9.087
611.170	9.090
611.180	9.094
611.190	9.100
611.200	9.108
611.210	9.119
611.220	9.132
611.230	9.146
611.240	9.161
611.250	9.175
611.260	9.189
611.270	9.200
611.280	9.208
611.290	9.213
611.300	9.214
611.310	9.211
611.320	9.206
611.330	9.198
611.340	9.189
611.350	9.178
611.360	9.168
611.370	9.159
611.380	9.151
611.390	9.145
611.400	9.140
611.410	9.136
611.420	9.132
611.430	9.128
611.440	9.123
611.450	9.116
611.460	9.107
611.470	9.095
611.480	9.080
611.490	9.063
611.500	9.045
611.510	9.026
611.520	9.009
611.530	8.993
611.540	8.981
611.550	8.974
611.560	8.972
611.570	8.975
611.580	8.984
611.590	8.998
611.600	9.017
611.610	9.038
611.620	9.062
611.630	9.085
611.640	9.107
611.650	9.126
611.660	9.142
611.670	9.153
611.680	9.159
611.690	9.162
611.700	9.160
611.710	9.155
611.720	9.147
611.730	9.139
611.740	9.130
611.750	9.123
611.760	9.117
611.770	9.113
611.780	9.111
611.790	9.110
611.800	9.111
611.810	9.113
611.820	9.115
611.830	9.116
611.840	9.116
611.850	9.114
611.860	9.110
611.870	9.104
611.880	9.097
611.890	9.088
611.900	9.080
611.910	9.073
611.920	9.067
611.930	9.065
611.940	9.066
611.950	9.072
611.960	9.082
611.970	9.097
611.980	9.116
611.990	9.138
612.000	9.163
612.010	9.189
612.020	9.215
612.030	9.239
612.040	9.261
612.050	9.278
612.060	9.291
612.070	9.299
612.080	9.301
612.090	9.298
612.100	9.289
612.110	9.276
612.120	9.260
612.130	9.240
612.140	9.219
612.150	9.198
612.160	9.177
612.170	9.159
612.180	9.143
612.190	9.130
612.200	9.122
612.210	9.118
612.220	9.118
612.230	9.123
612.240	9.132
612.250	9.145
612.260	9.161
612.270	9.180
612.280	9.201
612.290	9.223
612.300	9.246
612.310	9.268
612.320	9.289
612.330	9.308
612.340	9.325
612.350	9.340
612.360	9.351
612.370	9.359
612.380	9.365
612.390	9.367
612.400	9.367
612.410	9.365
612.420	9.362
612.430	9.358
612.440	9.353
612.450	9.349
612.460	9.346
612.470	9.343
612.480	9.342
612.490	9.343
612.500	9.344
612.510	9.348
612.520	9.352
612.530	9.357
612.540	9.362
612.550	9.367
612.560	9.373
612.570	9.377
612.580	9.381
612.590	9.384
612.600	9.385
612.610	9.385
612.620	9.383
612.630	9.380
612.640	9.375
612.650	9.368
612.660	9.361
612.670	9.351
612.680	9.341
612.690	9.331
612.700	9.319
612.710	9.309
612.720	9.298
612.730	9.289
612.740	9.282
612.750	9.277
612.760	9.274
612.770	9.274
612.780	9.277
612.790	9.282
612.800	9.291
612.810	9.301
612.820	9.313
612.830	9.327
612.840	9.340
612.850	9.353
612.860	9.366
612.870	9.376
612.880	9.385
612.890	9.392
612.900	9.397
612.910	9.400
612.920	9.402
612.930	9.402
612.940	9.401
612.950	9.400
612.960	9.399
612.970	9.398
612.980	9.397
612.990	9.396
613.000	9.395
613.010	9.394
613.020	9.393
613.030	9.390
613.040	9.387
613.050	9.384
613.060	9.380
613.070	9.375
613.080	9.370
613.090	9.366
613.100	9.364
613.110	9.362
613.120	9.362
613.130	9.365
613.140	9.369
613.150	9.375
613.160	9.382
613.170	9.389
613.180	9.395
613.190	9.400
613.200	9.403
613.210	9.403
613.220	9.400
613.230	9.393
613.240	9.383
613.250	9.370
613.260	9.355
613.270	9.340
613.280	9.325
613.290	9.311
613.300	9.299
613.310	9.291
613.320	9.285
613.330	9.283
613.340	9.284
613.350	9.286
613.360	9.289
613.370	9.292
613.380	9.293
613.390	9.292
613.400	9.287
613.410	9.278
613.420	9.265
613.430	9.249
613.440	9.231
613.450	9.212
613.460	9.192
613.470	9.174
613.480	9.159
613.490	9.149
613.500	9.142
613.510	9.141
613.520	9.145
613.530	9.152
613.540	9.163
613.550	9.175
613.560	9.187
613.570	9.198
613.580	9.207
613.590	9.212
613.600	9.213
613.610	9.209
613.620	9.202
613.630	9.192
613.640	9.180
613.650	9.167
613.660	9.154
613.670	9.144
613.680	9.136
613.690	9.131
613.700	9.130
613.710	9.132
613.720	9.136
613.730	9.143
613.740	9.151
613.750	9.158
613.760	9.165
613.770	9.169
613.780	9.170
613.790	9.168
613.800	9.164
613.810	9.157
613.820	9.148
613.830	9.139
613.840	9.130
613.850	9.123
613.860	9.118
613.870	9.116
613.880	9.117
613.890	9.122
613.900	9.131
613.910	9.142
613.920	9.156
613.930	9.170
613.940	9.185
613.950	9.199
613.960	9.210
613.970	9.219
613.980	9.225
613.990	9.227
614.000	9.225
614.010	9.219
614.020	9.209
614.030	9.196
614.040	9.181
614.050	9.165
614.060	9.147
614.070	9.130
614.080	9.113
614.090	9.098
614.100	9.085
614.110	9.074
614.120	9.067
614.130	9.062
614.140	9.061
614.150	9.063
614.160	9.067
614.170	9.075
614.180	9.084
614.190	9.094
614.200	9.106
614.210	9.117
614.220	9.128
614.230	9.137
614.240	9.145
614.250	9.151
614.260	9.155
614.270	9.157
614.280	9.158
614.290	9.157
614.300	9.156
614.310	9.155
614.320	9.154
614.330	9.154
614.340	9.156
614.350	9.160
614.360	9.166
614.370	9.174
614.380	9.184
614.390	9.195
614.400	9.207
614.410	9.220
614.420	9.232
614.430	9.243
614.440	9.253
614.450	9.261
614.460	9.267
614.470	9.270
614.480	9.271
614.490	9.270
614.500	9.267
614.510	9.263
614.520	9.258
614.530	9.252
614.540	9.246
614.550	9.241
614.560	9.236
614.570	9.232
614.580	9.229
614.590	9.227
614.600	9.226
614.610	9.226
614.620	9.227
614.630	9.229
614.640	9.231
614.650	9.234
614.660	9.238
614.670	9.241
614.680	9.245
614.690	9.249
614.700	9.254
614.710	9.258
614.720	9.262
614.730	9.267
614.740	9.271
614.750	9.276
614.760	9.281
614.770	9.286
614.780	9.291
614.790	9.295
614.800	9.299
614.810	9.302
614.820	9.304
614.830	9.305
614.840	9.304
614.850	9.302
614.860	9.298
614.870	9.292
614.880	9.285
614.890	9.277
614.900	9.268
614.910	9.260
614.920	9.251
614.930	9.244
614.940	9.238
614.950	9.234
614.960	9.233
614.970	9.233
614.980	9.237
614.990	9.242
615.000	9.249
615.010	9.256
615.020	9.264
615.030	9.271
615.040	9.276
615.050	9.280
615.060	9.282
615.070	9.281
615.080	9.278
615.090	9.273
615.100	9.267
615.110	9.260
615.120	9.253
615.130	9.248
615.140	9.244
615.150	9.242
615.160	9.243
615.170	9.247
615.180	9.253
615.190	9.261
615.200	9.270
615.210	9.280
615.220	9.289
615.230	9.297
615.240	9.304
615.250	9.308
615.260	9.310
615.270	9.311
615.280	9.309
615.290	9.306
615.300	9.303
615.310	9.301
615.320	9.299
615.330	9.299
615.340	9.302
615.350	9.307
615.360	9.314
615.370	9.324
615.380	9.334
615.390	9.346
615.400	9.357
615.410	9.368
615.420	9.376
615.430	9.382
615.440	9.384
615.450	9.383
615.460	9.378
615.470	9.369
615.480	9.357
615.490	9.342
615.500	9.324
615.510	9.304
615.520	9.283
615.530	9.262
615.540	9.241
615.550	9.221
615.560	9.204
615.570	9.190
615.580	9.180
615.590	9.174
615.600	9.173
615.610	9.178
615.620	9.188
615.630	9.204
615.640	9.225
615.650	9.251
615.660	9.280
615.670	9.311
615.680	9.343
615.690	9.374
615.700	9.403
615.710	9.428
615.720	9.448
615.730	9.463
615.740	9.471
615.750	9.473
615.760	9.470
615.770	9.461
615.780	9.449
615.790	9.435
615.800	9.420
615.810	9.405
615.820	9.392
615.830	9.381
615.840	9.374
615.850	9.369
615.860	9.367
615.870	9.367
615.880	9.368
615.890	9.369
615.900	9.370
615.910	9.369
615.920	9.366
615.930	9.362
615.940	9.356
615.950	9.348
615.960	9.341
615.970	9.335
615.980	9.331
615.990	9.330
616.000	9.333
616.010	9.340
616.020	9.350
616.030	9.364
616.040	9.380
616.050	9.396
616.060	9.412
616.070	9.425
616.080	9.435
616.090	9.440
616.100	9.439
616.110	9.433
616.120	9.422
616.130	9.407
616.140	9.389
616.150	9.370
616.160	9.351
616.170	9.334
616.180	9.321
616.190	9.311
616.200	9.306
616.210	9.305
616.220	9.308
616.230	9.314
616.240	9.321
616.250	9.328
616.260	9.335
616.270	9.339
616.280	9.339
616.290	9.337
616.300	9.331
616.310	9.323
616.320	9.312
616.330	9.302
616.340	9.291
616.350	9.283
616.360	9.277
616.370	9.275
616.380	9.277
616.390	9.283
616.400	9.291
616.410	9.302
616.420	9.314
616.430	9.326
616.440	9.336
616.450	9.344
616.460	9.349
616.470	9.350
616.480	9.347
616.490	9.340
616.500	9.330
616.510	9.317
616.520	9.302
616.530	9.287
616.540	9.271
616.550	9.257
616.560	9.243
616.570	9.232
616.580	9.222
616.590	9.215
616.600	9.210
616.610	9.206
616.620	9.205
616.630	9.204
616.640	9.204
616.650	9.206
616.660	9.208
616.670	9.210
616.680	9.212
616.690	9.214
616.700	9.216
616.710	9.216
616.720	9.216
616.730	9.215
616.740	9.213
616.750	9.209
616.760	9.204
616.770	9.198
616.780	9.191
616.790	9.184
616.800	9.178
616.810	9.172
616.820	9.168
616.830	9.166
616.840	9.166
616.850	9.168
616.860	9.171
616.870	9.174
616.880	9.178
616.890	9.180
616.900	9.180
616.910	9.178
616.920	9.172
616.930	9.162
616.940	9.148
616.950	9.132
616.960	9.115
616.970	9.096
616.980	9.080
616.990	9.066
617.000	9.057
617.010	9.054
617.020	9.057
617.030	9.068
617.040	9.085
617.050	9.107
617.060	9.134
617.070	9.162
617.080	9.190
617.090	9.216
617.100	9.237
617.110	9.252
617.120	9.260
617.130	9.261
617.140	9.255
617.150	9.243
617.160	9.228
617.170	9.211
617.180	9.195
617.190	9.181
617.200	9.173
617.210	9.170
617.220	9.173
617.230	9.183
617.240	9.199
617.250	9.219
617.260	9.241
617.270	9.263
617.280	9.283
617.290	9.299
617.300	9.310
617.310	9.314
617.320	9.311
617.330	9.303
617.340	9.289
617.350	9.272
617.360	9.253
617.370	9.235
617.380	9.218
617.390	9.205
617.400	9.197
617.410	9.193
617.420	9.194
617.430	9.200
617.440	9.208
617.450	9.217
617.460	9.227
617.470	9.236
617.480	9.242
617.490	9.245
617.500	9.244
617.510	9.240
617.520	9.233
617.530	9.225
617.540	9.215
617.550	9.205
617.560	9.197
617.570	9.190
617.580	9.185
617.590	9.182
617.600	9.181
617.610	9.181
617.620	9.182
617.630	9.182
617.640	9.181
617.650	9.178
617.660	9.172
617.670	9.164
617.680	9.154
617.690	9.143
617.700	9.132
617.710	9.121
617.720	9.111
617.730	9.104
617.740	9.099
617.750	9.098
617.760	9.098
617.770	9.101
617.780	9.103
617.790	9.105
617.800	9.104
617.810	9.100
617.820	9.091
617.830	9.076
617.840	9.055
617.850	9.029
617.860	8.999
617.870	8.965
617.880	8.930
617.890	8.895
617.900	8.864
617.910	8.837
617.920	8.817
617.930	8.804
617.940	8.799
617.950	8.803
617.960	8.814
617.970	8.832
617.980	8.854
617.990	8.880
618.000	8.907
618.010	8.933
618.020	8.956
618.030	8.977
618.040	8.993
618.050	9.006
618.060	9.014
618.070	9.019
618.080	9.022
618.090	9.024
618.100	9.026
618.110	9.029
618.120	9.033
618.130	9.040
618.140	9.048
618.150	9.058
618.160	9.069
618.170	9.080
618.180	9.090
618.190	9.097
618.200	9.101
618.210	9.100
618.220	9.096
618.230	9.086
618.240	9.073
618.250	9.055
618.260	9.036
618.270	9.014
618.280	8.993
618.290	8.972
618.300	8.954
618.310	8.938
618.320	8.926
618.330	8.917
618.340	8.912
618.350	8.909
618.360	8.909
618.370	8.910
618.380	8.911
618.390	8.911
618.400	8.909
618.410	8.905
618.420	8.899
618.430	8.889
618.440	8.877
618.450	8.863
618.460	8.847
618.470	8.830
618.480	8.814
618.490	8.799
618.500	8.785
618.510	8.774
618.520	8.765
618.530	8.759
618.540	8.756
618.550	8.755
618.560	8.756
618.570	8.759
618.580	8.762
618.590	8.766
618.600	8.770
618.610	8.773
618.620	8.776
618.630	8.777
618.640	8.778
618.650	8.778
618.660	8.778
618.670	8.778
618.680	8.777
618.690	8.776
618.700	8.775
618.710	8.774
618.720	8.774
618.730	8.773
618.740	8.773
618.750	8.772
618.760	8.772
618.770	8.771
618.780	8.770
618.790	8.770
618.800	8.771
618.810	8.772
618.820	8.775
618.830	8.779
618.840	8.786
618.850	8.794
618.860	8.804
618.870	8.815
618.880	8.828
618.890	8.842
618.900	8.857
618.910	8.871
618.920	8.885
618.930	8.898
618.940	8.909
618.950	8.919
618.960	8.927
618.970	8.934
618.980	8.939
618.990	8.944
619.000	8.948
619.010	8.952
619.020	8.957
619.030	8.962
619.040	8.968
619.050	8.975
619.060	8.982
619.070	8.990
619.080	8.997
619.090	9.003
619.100	9.006
619.110	9.008
619.120	9.006
619.130	9.002
619.140	8.994
619.150	8.983
619.160	8.969
619.170	8.954
619.180	8.937
619.190	8.920
619.200	8.903
619.210	8.887
619.220	8.873
619.230	8.862
619.240	8.853
619.250	8.847
619.260	8.843
619.270	8.842
619.280	8.842
619.290	8.843
619.300	8.844
619.310	8.845
619.320	8.846
619.330	8.846
619.340	8.845
619.350	8.842
619.360	8.840
619.370	8.836
619.380	8.833
619.390	8.830
619.400	8.828
619.410	8.828
619.420	8.829
619.430	8.831
619.440	8.836
619.450	8.842
619.460	8.850
619.470	8.859
619.480	8.870
619.490	8.881
619.500	8.893
619.510	8.905
619.520	8.916
619.530	8.927
619.540	8.938
619.550	8.947
619.560	8.956
619.570	8.963
619.580	8.969
619.590	8.973
619.600	8.975
619.610	8.977
619.620	8.976
619.630	8.975
619.640	8.972
619.650	8.969
619.660	8.965
619.670	8.962
619.680	8.959
619.690	8.958
619.700	8.958
619.710	8.960
619.720	8.964
619.730	8.971
619.740	8.980
619.750	8.992
619.760	9.005
619.770	9.019
619.780	9.033
619.790	9.048
619.800	9.062
619.810	9.074
619.820	9.085
619.830	9.093
619.840	9.100
619.850	9.104
619.860	9.106
619.870	9.108
619.880	9.108
619.890	9.108
619.900	9.109
619.910	9.111
619.920	9.114
619.930	9.118
619.940	9.123
619.950	9.130
619.960	9.137
619.970	9.143
619.980	9.149
619.990	9.154
620.000	9.156
620.010	9.156
620.020	9.152
620.030	9.146
620.040	9.136
620.050	9.124
620.060	9.110
620.070	9.095
620.080	9.080
620.090	9.064
620.100	9.050
620.110	9.038
620.120	9.028
620.130	9.020
620.140	9.015
620.150	9.013
620.160	9.012
620.170	9.014
620.180	9.017
620.190	9.020
620.200	9.023
620.210	9.027
620.220	9.030
620.230	9.032
620.240	9.033
620.250	9.034
620.260	9.034
620.270	9.034
620.280	9.034
620.290	9.033
620.300	9.033
620.310	9.033
620.320	9.033
620.330	9.032
620.340	9.032
620.350	9.031
620.360	9.030
620.370	9.029
620.380	9.027
620.390	9.025
620.400	9.023
620.410	9.022
620.420	9.022
620.430	9.023
620.440	9.025
620.450	9.029
620.460	9.035
620.470	9.042
620.480	9.050
620.490	9.059
620.500	9.067
620.510	9.073
620.520	9.078
620.530	9.080
620.540	9.079
620.550	9.074
620.560	9.065
620.570	9.052
620.580	9.037
620.590	9.019
620.600	9.000
620.610	8.980
620.620	8.961
620.630	8.943
620.640	8.928
620.650	8.916
620.660	8.907
620.670	8.900
620.680	8.897
620.690	8.896
620.700	8.897
620.710	8.898
620.720	8.899
620.730	8.900
620.740	8.899
620.750	8.896
620.760	8.893
620.770	8.887
620.780	8.882
620.790	8.876
620.800	8.870
620.810	8.866
620.820	8.864
620.830	8.865
620.840	8.868
620.850	8.874
620.860	8.882
620.870	8.893
620.880	8.904
620.890	8.916
620.900	8.928
620.910	8.939
620.920	8.948
620.930	8.955
620.940	8.959
620.950	8.960
620.960	8.959
620.970	8.956
620.980	8.951
620.990	8.944
621.000	8.936
621.010	8.928
621.020	8.919
621.030	8.911
621.040	8.902
621.050	8.893
621.060	8.883
621.070	8.874
621.080	8.864
621.090	8.853
621.100	8.842
621.110	8.831
621.120	8.821
621.130	8.811
621.140	8.803
621.150	8.797
621.160	8.793
621.170	8.792
621.180	8.795
621.190	8.800
621.200	8.809
621.210	8.820
621.220	8.833
621.230	8.847
621.240	8.862
621.250	8.876
621.260	8.888
621.270	8.898
621.280	8.905
621.290	8.909
621.300	8.910
621.310	8.907
621.320	8.901
621.330	8.893
621.340	8.882
621.350	8.870
621.360	8.857
621.370	8.843
621.380	8.830
621.390	8.818
621.400	8.807
621.410	8.797
621.420	8.789
621.430	8.782
621.440	8.778
621.450	8.775
621.460	8.773
621.470	8.774
621.480	8.776
621.490	8.779
621.500	8.784
621.510	8.790
621.520	8.797
621.530	8.805
621.540	8.813
621.550	8.821
621.560	8.829
621.570	8.836
621.580	8.843
621.590	8.848
621.600	8.853
621.610	8.856
621.620	8.858
621.630	8.860
621.640	8.861
621.650	8.862
621.660	8.863
621.670	8.865
621.680	8.866
621.690	8.868
621.700	8.870
621.710	8.873
621.720	8.875
621.730	8.877
621.740	8.878
621.750	8.878
621.760	8.877
621.770	8.875
621.780	8.871
621.790	8.866
621.800	8.861
621.810	8.854
621.820	8.848
621.830	8.841
621.840	8.836
621.850	8.831
621.860	8.827
621.870	8.825
621.880	8.824
621.890	8.825
621.900	8.826
621.910	8.829
621.920	8.832
621.930	8.836
621.940	8.840
621.950	8.846
621.960	8.852
621.970	8.859
621.980	8.869
621.990	8.880
622.000	8.893
622.010	8.909
622.020	8.928
622.030	8.950
622.040	8.974
622.050	9.001
622.060	9.028
622.070	9.056
622.080	9.083
622.090	9.108
622.100	9.130
622.110	9.149
622.120	9.163
622.130	9.173
622.140	9.177
622.150	9.178
622.160	9.174
622.170	9.167
622.180	9.158
622.190	9.149
622.200	9.139
622.210	9.131
622.220	9.125
622.230	9.123
622.240	9.123
622.250	9.128
622.260	9.136
622.270	9.146
622.280	9.160
622.290	9.174
622.300	9.189
622.310	9.203
622.320	9.216
622.330	9.226
622.340	9.234
622.350	9.238
622.360	9.240
622.370	9.238
622.380	9.234
622.390	9.227
622.400	9.220
622.410	9.212
622.420	9.205
622.430	9.200
622.440	9.196
622.450	9.195
622.460	9.197
622.470	9.203
622.480	9.211
622.490	9.221
622.500	9.234
622.510	9.249
622.520	9.264
622.530	9.280
622.540	9.295
622.550	9.310
622.560	9.323
622.570	9.334
622.580	9.344
622.590	9.352
622.600	9.359
622.610	9.365
622.620	9.371
622.630	9.377
622.640	9.384
622.650	9.391
622.660	9.400
622.670	9.410
622.680	9.421
622.690	9.433
622.700	9.444
622.710	9.455
622.720	9.464
622.730	9.471
622.740	9.475
622.750	9.475
622.760	9.472
622.770	9.465
622.780	9.454
622.790	9.440
622.800	9.424
622.810	9.406
622.820	9.387
622.830	9.369
622.840	9.351
622.850	9.336
622.860	9.322
622.870	9.311
622.880	9.302
622.890	9.295
622.900	9.290
622.910	9.285
622.920	9.281
622.930	9.275
622.940	9.269
622.950	9.260
622.960	9.250
622.970	9.237
622.980	9.223
622.990	9.208
623.000	9.191
623.010	9.176
623.020	9.161
623.030	9.147
623.040	9.136
623.050	9.128
623.060	9.122
623.070	9.120
623.080	9.119
623.090	9.120
623.100	9.122
623.110	9.124
623.120	9.124
623.130	9.123
623.140	9.119
623.150	9.112
623.160	9.101
623.170	9.088
623.180	9.071
623.190	9.052
623.200	9.032
623.210	9.011
623.220	8.991
623.230	8.973
623.240	8.958
623.250	8.946
623.260	8.939
623.270	8.937
623.280	8.939
623.290	8.946
623.300	8.958
623.310	8.974
623.320	8.992
623.330	9.014
623.340	9.037
623.350	9.060
623.360	9.084
623.370	9.106
623.380	9.127
623.390	9.147
623.400	9.164
623.410	9.179
623.420	9.191
623.430	9.202
623.440	9.210
623.450	9.216
623.460	9.221
623.470	9.224
623.480	9.226
623.490	9.227
623.500	9.227
623.510	9.226
623.520	9.224
623.530	9.221
623.540	9.217
623.550	9.212
623.560	9.206
623.570	9.198
623.580	9.191
623.590	9.182
623.600	9.173
623.610	9.164
623.620	9.156
623.630	9.148
623.640	9.141
623.650	9.136
623.660	9.133
623.670	9.131
623.680	9.132
623.690	9.135
623.700	9.140
623.710	9.146
623.720	9.154
623.730	9.162
623.740	9.170
623.750	9.177
623.760	9.184
623.770	9.188
623.780	9.191
623.790	9.191
623.800	9.188
623.810	9.182
623.820	9.174
623.830	9.164
623.840	9.151
623.850	9.137
623.860	9.123
623.870	9.108
623.880	9.095
623.890	9.083
623.900	9.073
623.910	9.066
623.920	9.063
623.930	9.063
623.940	9.067
623.950	9.074
623.960	9.084
623.970	9.096
623.980	9.110
623.990	9.125
624.000	9.139
624.010	9.153
624.020	9.164
624.030	9.173
624.040	9.179
624.050	9.180
624.060	9.179
624.070	9.174
624.080	9.165
624.090	9.155
624.100	9.143
624.110	9.130
624.120	9.118
624.130	9.107
624.140	9.098
624.150	9.091
624.160	9.087
624.170	9.086
624.180	9.088
624.190	9.092
624.200	9.098
624.210	9.104
624.220	9.110
624.230	9.115
624.240	9.119
624.250	9.120
624.260	9.119
624.270	9.115
624.280	9.109
624.290	9.101
624.300	9.092
624.310	9.082
624.320	9.072
624.330	9.063
624.340	9.056
624.350	9.050
624.360	9.047
624.370	9.046
624.380	9.047
624.390	9.050
624.400	9.054
624.410	9.059
624.420	9.064
624.430	9.070
624.440	9.074
624.450	9.077
624.460	9.079
624.470	9.080
624.480	9.079
624.490	9.077
624.500	9.074
624.510	9.071
624.520	9.067
624.530	9.062
624.540	9.058
624.550	9.054
624.560	9.050
624.570	9.047
624.580	9.044
624.590	9.042
624.600	9.040
624.610	9.039
624.620	9.039
624.630	9.041
624.640	9.043
624.650	9.047
624.660	9.052
624.670	9.058
624.680	9.065
624.690	9.072
624.700	9.078
624.710	9.084
624.720	9.088
624.730	9.090
624.740	9.089
624.750	9.084
624.760	9.076
624.770	9.065
624.780	9.049
624.790	9.031
624.800	9.010
624.810	8.988
624.820	8.966
624.830	8.944
624.840	8.923
624.850	8.904
624.860	8.889
624.870	8.876
624.880	8.867
624.890	8.862
624.900	8.859
624.910	8.860
624.920	8.862
624.930	8.867
624.940	8.872
624.950	8.878
624.960	8.885
624.970	8.893
624.980	8.900
624.990	8.908
625.000	8.917
625.010	8.927
625.020	8.938
625.030	8.950
625.040	8.962
625.050	8.976
625.060	8.990
625.070	9.004
625.080	9.017
625.090	9.029
625.100	9.039
625.110	9.046
625.120	9.051
625.130	9.054
625.140	9.054
625.150	9.051
625.160	9.047
625.170	9.042
625.180	9.036
625.190	9.031
625.200	9.026
625.210	9.022
625.220	9.020
625.230	9.020
625.240	9.021
625.250	9.023
625.260	9.026
625.270	9.030
625.280	9.033
625.290	9.035
