Time(s)	V(m/s)
640.570	6.152
640.580	6.145
640.590	6.134
640.600	6.122
640.610	6.108
640.620	6.094
640.630	6.081
640.640	6.068
640.650	6.058
640.660	6.051
640.670	6.047
640.680	6.047
640.690	6.050
640.700	6.056
640.710	6.066
640.720	6.078
640.730	6.091
640.740	6.106
640.750	6.120
640.760	6.135
640.770	6.148
640.780	6.161
640.790	6.172
640.800	6.181
640.810	6.189
640.820	6.194
640.830	6.198
640.840	6.201
640.850	6.203
640.860	6.203
640.870	6.203
640.880	6.203
640.890	6.202
640.900	6.202
640.910	6.201
640.920	6.202
640.930	6.202
640.940	6.204
640.950	6.206
640.960	6.209
640.970	6.213
640.980	6.217
640.990	6.222
641.000	6.228
641.010	6.233
641.020	6.239
641.030	6.245
641.040	6.251
641.050	6.257
641.060	6.263
641.070	6.268
641.080	6.273
641.090	6.278
641.100	6.283
641.110	6.288
641.120	6.293
641.130	6.298
641.140	6.303
641.150	6.308
641.160	6.312
641.170	6.315
641.180	6.318
641.190	6.320
641.200	6.320
641.210	6.319
641.220	6.317
641.230	6.313
641.240	6.308
641.250	6.301
641.260	6.294
641.270	6.285
641.280	6.276
641.290	6.266
641.300	6.256
641.310	6.247
641.320	6.238
641.330	6.230
641.340	6.222
641.350	6.216
641.360	6.210
641.370	6.206
641.380	6.204
641.390	6.202
641.400	6.202
641.410	6.203
641.420	6.206
641.430	6.210
641.440	6.215
641.450	6.222
641.460	6.229
641.470	6.237
641.480	6.246
641.490	6.254
641.500	6.262
641.510	6.270
641.520	6.276
641.530	6.281
641.540	6.285
641.550	6.286
641.560	6.286
641.570	6.284
641.580	6.280
641.590	6.275
641.600	6.268
641.610	6.261
641.620	6.253
641.630	6.246
641.640	6.239
641.650	6.234
641.660	6.229
641.670	6.226
641.680	6.225
641.690	6.225
641.700	6.227
641.710	6.230
641.720	6.234
641.730	6.239
641.740	6.244
641.750	6.249
641.760	6.253
641.770	6.258
641.780	6.262
641.790	6.265
641.800	6.267
641.810	6.269
641.820	6.270
641.830	6.270
641.840	6.270
641.850	6.270
641.860	6.269
641.870	6.269
641.880	6.269
641.890	6.269
641.900	6.269
641.910	6.270
641.920	6.271
641.930	6.272
641.940	6.274
641.950	6.275
641.960	6.277
641.970	6.278
641.980	6.278
641.990	6.279
642.000	6.278
642.010	6.278
642.020	6.276
642.030	6.275
642.040	6.273
642.050	6.271
642.060	6.269
642.070	6.268
642.080	6.267
642.090	6.268
642.100	6.270
642.110	6.274
642.120	6.279
642.130	6.285
642.140	6.293
642.150	6.303
642.160	6.313
642.170	6.324
642.180	6.335
642.190	6.347
642.200	6.357
642.210	6.367
642.220	6.376
642.230	6.384
642.240	6.390
642.250	6.395
642.260	6.398
642.270	6.400
642.280	6.402
642.290	6.402
642.300	6.401
642.310	6.400
642.320	6.398
642.330	6.396
642.340	6.394
642.350	6.392
642.360	6.390
642.370	6.389
642.380	6.387
642.390	6.386
642.400	6.386
642.410	6.386
642.420	6.387
642.430	6.388
642.440	6.390
642.450	6.392
642.460	6.394
642.470	6.397
642.480	6.400
642.490	6.403
642.500	6.405
642.510	6.407
642.520	6.408
642.530	6.409
642.540	6.409
642.550	6.410
642.560	6.410
642.570	6.410
642.580	6.411
642.590	6.413
642.600	6.416
642.610	6.421
642.620	6.426
642.630	6.434
642.640	6.442
642.650	6.450
642.660	6.459
642.670	6.467
642.680	6.473
642.690	6.478
642.700	6.481
642.710	6.481
642.720	6.478
642.730	6.472
642.740	6.464
642.750	6.454
642.760	6.443
642.770	6.431
642.780	6.420
642.790	6.409
642.800	6.400
642.810	6.393
642.820	6.389
642.830	6.386
642.840	6.386
642.850	6.388
642.860	6.391
642.870	6.395
642.880	6.398
642.890	6.401
642.900	6.403
642.910	6.403
642.920	6.401
642.930	6.397
642.940	6.392
642.950	6.385
642.960	6.377
642.970	6.369
642.980	6.359
642.990	6.350
643.000	6.340
643.010	6.331
643.020	6.322
643.030	6.314
643.040	6.306
643.050	6.298
643.060	6.290
643.070	6.283
643.080	6.276
643.090	6.270
643.100	6.264
643.110	6.259
643.120	6.256
643.130	6.253
643.140	6.252
643.150	6.253
643.160	6.255
643.170	6.257
643.180	6.261
643.190	6.264
643.200	6.266
643.210	6.268
643.220	6.268
643.230	6.266
643.240	6.262
643.250	6.256
643.260	6.248
643.270	6.239
643.280	6.229
643.290	6.220
643.300	6.210
643.310	6.202
643.320	6.196
643.330	6.191
643.340	6.189
643.350	6.190
643.360	6.192
643.370	6.196
643.380	6.202
643.390	6.208
643.400	6.214
643.410	6.221
643.420	6.227
643.430	6.232
643.440	6.238
643.450	6.243
643.460	6.248
643.470	6.254
643.480	6.260
643.490	6.268
643.500	6.276
643.510	6.286
643.520	6.296
643.530	6.306
643.540	6.315
643.550	6.323
643.560	6.330
643.570	6.334
643.580	6.335
643.590	6.333
643.600	6.327
643.610	6.319
643.620	6.309
643.630	6.297
643.640	6.284
643.650	6.271
643.660	6.259
643.670	6.249
643.680	6.241
643.690	6.235
643.700	6.232
643.710	6.231
643.720	6.232
643.730	6.234
643.740	6.237
643.750	6.241
643.760	6.245
643.770	6.248
643.780	6.251
643.790	6.254
643.800	6.257
643.810	6.261
643.820	6.266
643.830	6.272
643.840	6.280
643.850	6.290
643.860	6.302
643.870	6.316
643.880	6.331
643.890	6.348
643.900	6.364
643.910	6.379
643.920	6.393
643.930	6.405
643.940	6.414
643.950	6.421
643.960	6.424
643.970	6.424
643.980	6.421
643.990	6.417
644.000	6.410
644.010	6.403
644.020	6.395
644.030	6.386
644.040	6.378
644.050	6.370
644.060	6.362
644.070	6.354
644.080	6.346
644.090	6.338
644.100	6.329
644.110	6.320
644.120	6.311
644.130	6.301
644.140	6.291
644.150	6.281
644.160	6.272
644.170	6.264
644.180	6.257
644.190	6.251
644.200	6.247
644.210	6.245
644.220	6.244
644.230	6.243
644.240	6.243
644.250	6.243
644.260	6.242
644.270	6.240
644.280	6.236
644.290	6.232
644.300	6.226
644.310	6.220
644.320	6.212
644.330	6.205
644.340	6.199
644.350	6.194
644.360	6.190
644.370	6.188
644.380	6.189
644.390	6.191
644.400	6.196
644.410	6.203
644.420	6.210
644.430	6.219
644.440	6.227
644.450	6.236
644.460	6.243
644.470	6.251
644.480	6.257
644.490	6.262
644.500	6.267
644.510	6.271
644.520	6.276
644.530	6.280
644.540	6.285
644.550	6.290
644.560	6.295
644.570	6.300
644.580	6.306
644.590	6.311
644.600	6.315
644.610	6.319
644.620	6.321
644.630	6.321
644.640	6.320
644.650	6.316
644.660	6.311
644.670	6.305
644.680	6.297
644.690	6.288
644.700	6.277
644.710	6.267
644.720	6.255
644.730	6.244
644.740	6.232
644.750	6.221
644.760	6.210
644.770	6.200
644.780	6.190
644.790	6.181
644.800	6.173
644.810	6.167
644.820	6.162
644.830	6.159
644.840	6.158
644.850	6.159
644.860	6.163
644.870	6.168
644.880	6.176
644.890	6.184
644.900	6.194
644.910	6.204
644.920	6.214
644.930	6.222
644.940	6.230
644.950	6.235
644.960	6.239
644.970	6.240
644.980	6.239
644.990	6.237
645.000	6.232
645.010	6.227
645.020	6.220
645.030	6.214
645.040	6.208
645.050	6.202
645.060	6.197
645.070	6.193
645.080	6.190
645.090	6.188
645.100	6.186
645.110	6.186
645.120	6.185
645.130	6.185
645.140	6.185
645.150	6.185
645.160	6.185
645.170	6.185
645.180	6.184
645.190	6.184
645.200	6.183
645.210	6.183
645.220	6.182
645.230	6.181
645.240	6.180
645.250	6.179
645.260	6.178
645.270	6.177
645.280	6.175
645.290	6.174
645.300	6.172
645.310	6.170
645.320	6.169
645.330	6.168
645.340	6.167
645.350	6.167
645.360	6.168
645.370	6.169
645.380	6.171
645.390	6.174
645.400	6.176
645.410	6.179
645.420	6.182
645.430	6.184
645.440	6.185
645.450	6.185
645.460	6.185
645.470	6.184
645.480	6.182
645.490	6.180
645.500	6.177
645.510	6.176
645.520	6.175
645.530	6.175
645.540	6.177
645.550	6.180
645.560	6.185
645.570	6.191
645.580	6.198
645.590	6.206
645.600	6.214
645.610	6.221
645.620	6.227
645.630	6.232
645.640	6.233
645.650	6.232
645.660	6.227
645.670	6.220
645.680	6.209
645.690	6.194
645.700	6.178
645.710	6.159
645.720	6.138
645.730	6.117
645.740	6.096
645.750	6.076
645.760	6.058
645.770	6.042
645.780	6.028
645.790	6.017
645.800	6.010
645.810	6.005
645.820	6.003
645.830	6.004
645.840	6.006
645.850	6.009
645.860	6.012
645.870	6.014
645.880	6.015
645.890	6.015
645.900	6.012
645.910	6.007
645.920	6.000
645.930	5.992
645.940	5.982
645.950	5.973
645.960	5.964
645.970	5.956
645.980	5.951
645.990	5.948
646.000	5.948
646.010	5.951
646.020	5.956
646.030	5.964
646.040	5.973
646.050	5.982
646.060	5.990
646.070	5.997
646.080	6.002
646.090	6.003
646.100	6.002
646.110	5.997
646.120	5.990
646.130	5.981
646.140	5.971
646.150	5.961
646.160	5.953
646.170	5.947
646.180	5.945
646.190	5.946
646.200	5.950
646.210	5.958
646.220	5.968
646.230	5.981
646.240	5.995
646.250	6.008
646.260	6.020
646.270	6.030
646.280	6.038
646.290	6.044
646.300	6.047
646.310	6.049
646.320	6.050
646.330	6.051
646.340	6.054
646.350	6.058
646.360	6.065
646.370	6.076
646.380	6.089
646.390	6.106
646.400	6.124
646.410	6.143
646.420	6.161
646.430	6.178
646.440	6.192
646.450	6.203
646.460	6.208
646.470	6.209
646.480	6.206
646.490	6.199
646.500	6.188
646.510	6.176
646.520	6.164
646.530	6.152
646.540	6.143
646.550	6.136
646.560	6.132
646.570	6.132
646.580	6.135
646.590	6.141
646.600	6.148
646.610	6.156
646.620	6.164
646.630	6.170
646.640	6.175
646.650	6.178
646.660	6.179
646.670	6.178
646.680	6.175
646.690	6.172
646.700	6.168
646.710	6.165
646.720	6.162
646.730	6.161
646.740	6.162
646.750	6.165
646.760	6.168
646.770	6.173
646.780	6.178
646.790	6.183
646.800	6.187
646.810	6.190
646.820	6.192
646.830	6.192
646.840	6.191
646.850	6.188
646.860	6.185
646.870	6.181
646.880	6.178
646.890	6.174
646.900	6.171
646.910	6.169
646.920	6.167
646.930	6.165
646.940	6.164
646.950	6.162
646.960	6.160
646.970	6.157
646.980	6.153
646.990	6.149
647.000	6.144
647.010	6.139
647.020	6.134
647.030	6.130
647.040	6.127
647.050	6.124
647.060	6.123
647.070	6.123
647.080	6.124
647.090	6.125
647.100	6.126
647.110	6.126
647.120	6.125
647.130	6.122
647.140	6.117
647.150	6.110
647.160	6.101
647.170	6.090
647.180	6.079
647.190	6.067
647.200	6.057
647.210	6.047
647.220	6.040
647.230	6.036
647.240	6.034
647.250	6.035
647.260	6.038
647.270	6.043
647.280	6.050
647.290	6.056
647.300	6.063
647.310	6.068
647.320	6.072
647.330	6.074
647.340	6.074
647.350	6.074
647.360	6.072
647.370	6.070
647.380	6.069
647.390	6.069
647.400	6.071
647.410	6.074
647.420	6.080
647.430	6.087
647.440	6.096
647.450	6.105
647.460	6.115
647.470	6.124
647.480	6.131
647.490	6.136
647.500	6.139
647.510	6.139
647.520	6.136
647.530	6.130
647.540	6.122
647.550	6.112
647.560	6.101
647.570	6.089
647.580	6.077
647.590	6.065
647.600	6.054
647.610	6.043
647.620	6.033
647.630	6.023
647.640	6.014
647.650	6.005
647.660	5.996
647.670	5.987
647.680	5.979
647.690	5.972
647.700	5.967
647.710	5.963
647.720	5.961
647.730	5.961
647.740	5.964
647.750	5.970
647.760	5.978
647.770	5.987
647.780	5.997
647.790	6.007
647.800	6.015
647.810	6.022
647.820	6.026
647.830	6.027
647.840	6.025
647.850	6.019
647.860	6.010
647.870	5.999
647.880	5.986
647.890	5.973
647.900	5.960
647.910	5.949
647.920	5.940
647.930	5.934
647.940	5.930
647.950	5.929
647.960	5.929
647.970	5.931
647.980	5.933
647.990	5.933
648.000	5.933
648.010	5.929
648.020	5.923
648.030	5.913
648.040	5.901
648.050	5.887
648.060	5.871
648.070	5.855
648.080	5.840
648.090	5.827
648.100	5.817
648.110	5.811
648.120	5.810
648.130	5.814
648.140	5.821
648.150	5.833
648.160	5.847
648.170	5.863
648.180	5.879
648.190	5.894
648.200	5.907
648.210	5.917
648.220	5.924
648.230	5.928
648.240	5.928
648.250	5.925
648.260	5.919
648.270	5.913
648.280	5.905
648.290	5.899
648.300	5.893
648.310	5.890
648.320	5.888
648.330	5.890
648.340	5.894
648.350	5.900
648.360	5.908
648.370	5.918
648.380	5.929
648.390	5.940
648.400	5.950
648.410	5.961
648.420	5.970
648.430	5.979
648.440	5.986
648.450	5.993
648.460	5.999
648.470	6.004
648.480	6.009
648.490	6.013
648.500	6.016
648.510	6.020
648.520	6.022
648.530	6.024
648.540	6.025
648.550	6.024
648.560	6.023
648.570	6.021
648.580	6.018
648.590	6.015
648.600	6.011
648.610	6.007
648.620	6.003
648.630	6.000
648.640	5.998
648.650	5.997
648.660	5.997
648.670	5.998
648.680	6.000
648.690	6.003
648.700	6.006
648.710	6.008
648.720	6.010
648.730	6.011
648.740	6.010
648.750	6.008
648.760	6.004
648.770	5.998
648.780	5.991
648.790	5.983
648.800	5.975
648.810	5.966
648.820	5.957
648.830	5.949
648.840	5.941
648.850	5.935
648.860	5.930
648.870	5.926
648.880	5.924
648.890	5.922
648.900	5.921
648.910	5.921
648.920	5.921
648.930	5.921
648.940	5.921
648.950	5.922
648.960	5.923
648.970	5.924
648.980	5.926
648.990	5.928
649.000	5.931
649.010	5.934
649.020	5.938
649.030	5.942
649.040	5.946
649.050	5.950
649.060	5.953
649.070	5.954
649.080	5.954
649.090	5.952
649.100	5.948
649.110	5.942
649.120	5.934
649.130	5.925
649.140	5.915
649.150	5.905
649.160	5.896
649.170	5.888
649.180	5.882
649.190	5.879
649.200	5.880
649.210	5.883
649.220	5.890
649.230	5.900
649.240	5.912
649.250	5.927
649.260	5.943
649.270	5.959
649.280	5.975
649.290	5.990
649.300	6.003
649.310	6.015
649.320	6.023
649.330	6.030
649.340	6.033
649.350	6.035
649.360	6.034
649.370	6.032
649.380	6.029
649.390	6.024
649.400	6.020
649.410	6.015
649.420	6.010
649.430	6.005
649.440	6.001
649.450	5.997
649.460	5.993
649.470	5.989
649.480	5.985
649.490	5.980
649.500	5.976
649.510	5.971
649.520	5.966
649.530	5.961
649.540	5.955
649.550	5.950
649.560	5.945
649.570	5.941
649.580	5.937
649.590	5.934
649.600	5.932
649.610	5.930
649.620	5.930
649.630	5.930
649.640	5.931
649.650	5.932
649.660	5.933
649.670	5.935
649.680	5.935
649.690	5.936
649.700	5.935
649.710	5.934
649.720	5.931
649.730	5.927
649.740	5.922
649.750	5.917
649.760	5.911
649.770	5.905
649.780	5.900
649.790	5.896
649.800	5.893
649.810	5.892
649.820	5.894
649.830	5.897
649.840	5.902
649.850	5.910
649.860	5.918
649.870	5.928
649.880	5.938
649.890	5.947
649.900	5.955
649.910	5.961
649.920	5.965
649.930	5.966
649.940	5.964
649.950	5.960
649.960	5.954
649.970	5.946
649.980	5.937
649.990	5.927
650.000	5.919
650.010	5.911
650.020	5.905
650.030	5.901
650.040	5.900
650.050	5.900
650.060	5.903
650.070	5.908
650.080	5.913
650.090	5.919
650.100	5.925
650.110	5.931
650.120	5.935
650.130	5.939
650.140	5.940
650.150	5.941
650.160	5.941
650.170	5.939
650.180	5.938
650.190	5.937
650.200	5.936
650.210	5.936
650.220	5.937
650.230	5.939
650.240	5.943
650.250	5.947
650.260	5.952
650.270	5.958
650.280	5.964
650.290	5.970
650.300	5.976
650.310	5.981
650.320	5.985
650.330	5.988
650.340	5.991
650.350	5.993
650.360	5.994
650.370	5.994
650.380	5.994
650.390	5.993
650.400	5.991
650.410	5.989
650.420	5.986
650.430	5.983
650.440	5.979
650.450	5.974
650.460	5.969
650.470	5.963
650.480	5.957
650.490	5.951
650.500	5.945
650.510	5.939
650.520	5.933
650.530	5.929
650.540	5.924
650.550	5.921
650.560	5.918
650.570	5.916
650.580	5.914
650.590	5.912
650.600	5.909
650.610	5.907
650.620	5.905
650.630	5.902
650.640	5.900
650.650	5.897
650.660	5.895
650.670	5.893
650.680	5.893
650.690	5.893
650.700	5.895
650.710	5.898
650.720	5.902
650.730	5.907
650.740	5.912
650.750	5.918
650.760	5.924
650.770	5.930
650.780	5.935
650.790	5.939
650.800	5.942
650.810	5.945
650.820	5.947
650.830	5.950
650.840	5.952
650.850	5.955
650.860	5.958
650.870	5.962
650.880	5.968
650.890	5.974
650.900	5.981
650.910	5.988
650.920	5.995
650.930	6.001
650.940	6.006
650.950	6.011
650.960	6.013
650.970	6.014
650.980	6.013
650.990	6.011
651.000	6.008
651.010	6.004
651.020	6.000
651.030	5.997
651.040	5.994
651.050	5.992
651.060	5.990
651.070	5.990
651.080	5.990
651.090	5.990
651.100	5.991
651.110	5.991
651.120	5.990
651.130	5.987
651.140	5.984
651.150	5.979
651.160	5.973
651.170	5.967
651.180	5.960
651.190	5.953
651.200	5.947
651.210	5.943
651.220	5.939
651.230	5.938
651.240	5.938
651.250	5.940
651.260	5.942
651.270	5.946
651.280	5.949
651.290	5.951
651.300	5.952
651.310	5.952
651.320	5.949
651.330	5.944
651.340	5.937
651.350	5.928
651.360	5.916
651.370	5.904
651.380	5.891
651.390	5.878
651.400	5.865
651.410	5.852
651.420	5.840
651.430	5.830
651.440	5.820
651.450	5.811
651.460	5.802
651.470	5.794
651.480	5.786
651.490	5.779
651.500	5.771
651.510	5.763
651.520	5.756
651.530	5.748
651.540	5.742
651.550	5.736
651.560	5.731
651.570	5.727
651.580	5.724
651.590	5.724
651.600	5.724
651.610	5.726
651.620	5.729
651.630	5.732
651.640	5.736
651.650	5.741
651.660	5.745
651.670	5.748
651.680	5.751
651.690	5.753
651.700	5.754
651.710	5.754
651.720	5.753
651.730	5.750
651.740	5.746
651.750	5.741
651.760	5.736
651.770	5.729
651.780	5.722
651.790	5.715
651.800	5.708
651.810	5.701
651.820	5.695
651.830	5.690
651.840	5.686
651.850	5.684
651.860	5.684
651.870	5.685
651.880	5.687
651.890	5.691
651.900	5.696
651.910	5.702
651.920	5.708
651.930	5.714
651.940	5.718
651.950	5.722
651.960	5.724
651.970	5.724
651.980	5.722
651.990	5.718
652.000	5.713
652.010	5.707
652.020	5.700
652.030	5.694
652.040	5.688
652.050	5.683
652.060	5.680
652.070	5.680
652.080	5.681
652.090	5.685
652.100	5.691
652.110	5.698
652.120	5.707
652.130	5.717
652.140	5.728
652.150	5.739
652.160	5.749
652.170	5.759
652.180	5.768
652.190	5.777
652.200	5.786
652.210	5.793
652.220	5.801
652.230	5.808
652.240	5.815
652.250	5.822
652.260	5.828
652.270	5.834
652.280	5.839
652.290	5.843
652.300	5.846
652.310	5.847
652.320	5.847
652.330	5.844
652.340	5.839
652.350	5.833
652.360	5.826
652.370	5.817
652.380	5.808
652.390	5.799
652.400	5.790
652.410	5.783
652.420	5.777
652.430	5.773
652.440	5.772
652.450	5.772
652.460	5.775
652.470	5.780
652.480	5.786
652.490	5.794
652.500	5.802
652.510	5.810
652.520	5.818
652.530	5.824
652.540	5.830
652.550	5.834
652.560	5.836
652.570	5.836
652.580	5.835
652.590	5.832
652.600	5.828
652.610	5.823
652.620	5.817
652.630	5.812
652.640	5.808
652.650	5.804
652.660	5.802
652.670	5.801
652.680	5.802
652.690	5.805
652.700	5.809
652.710	5.815
652.720	5.822
652.730	5.830
652.740	5.839
652.750	5.847
652.760	5.855
652.770	5.862
652.780	5.867
652.790	5.872
652.800	5.875
652.810	5.877
652.820	5.879
652.830	5.879
652.840	5.880
652.850	5.880
652.860	5.881
652.870	5.883
652.880	5.886
652.890	5.890
652.900	5.896
652.910	5.902
652.920	5.910
652.930	5.918
652.940	5.926
652.950	5.934
652.960	5.941
652.970	5.947
652.980	5.951
652.990	5.954
653.000	5.955
653.010	5.954
653.020	5.952
653.030	5.948
653.040	5.943
653.050	5.937
653.060	5.931
653.070	5.925
653.080	5.920
653.090	5.915
653.100	5.911
653.110	5.909
653.120	5.908
653.130	5.909
653.140	5.911
653.150	5.914
653.160	5.918
653.170	5.923
653.180	5.928
653.190	5.934
653.200	5.939
653.210	5.944
653.220	5.949
653.230	5.953
653.240	5.956
653.250	5.958
653.260	5.958
653.270	5.958
653.280	5.956
653.290	5.954
653.300	5.951
653.310	5.948
653.320	5.945
653.330	5.942
653.340	5.939
653.350	5.937
653.360	5.935
653.370	5.934
653.380	5.934
653.390	5.934
653.400	5.935
653.410	5.936
653.420	5.937
653.430	5.938
653.440	5.939
653.450	5.939
653.460	5.940
653.470	5.941
653.480	5.941
653.490	5.942
653.500	5.942
653.510	5.943
653.520	5.945
653.530	5.946
653.540	5.948
653.550	5.950
653.560	5.951
653.570	5.952
653.580	5.953
653.590	5.953
653.600	5.952
653.610	5.951
653.620	5.949
653.630	5.947
653.640	5.946
653.650	5.944
653.660	5.945
653.670	5.946
653.680	5.950
653.690	5.956
653.700	5.963
653.710	5.973
653.720	5.984
653.730	5.997
653.740	6.010
653.750	6.022
653.760	6.033
653.770	6.043
653.780	6.050
653.790	6.054
653.800	6.056
653.810	6.055
653.820	6.053
653.830	6.048
653.840	6.042
653.850	6.037
653.860	6.031
653.870	6.028
653.880	6.025
653.890	6.025
653.900	6.027
653.910	6.031
653.920	6.036
653.930	6.042
653.940	6.048
653.950	6.055
653.960	6.060
653.970	6.065
653.980	6.068
653.990	6.070
654.000	6.071
654.010	6.071
654.020	6.070
654.030	6.069
654.040	6.069
654.050	6.070
654.060	6.072
654.070	6.075
654.080	6.080
654.090	6.085
654.100	6.091
654.110	6.096
654.120	6.101
654.130	6.105
654.140	6.108
654.150	6.108
654.160	6.108
654.170	6.105
654.180	6.102
654.190	6.098
654.200	6.094
654.210	6.090
654.220	6.088
654.230	6.087
654.240	6.087
654.250	6.090
654.260	6.094
654.270	6.099
654.280	6.105
654.290	6.112
654.300	6.118
654.310	6.123
654.320	6.126
654.330	6.128
654.340	6.127
654.350	6.125
654.360	6.121
654.370	6.116
654.380	6.110
654.390	6.104
654.400	6.098
654.410	6.094
654.420	6.092
654.430	6.091
654.440	6.093
654.450	6.097
654.460	6.103
654.470	6.111
654.480	6.120
654.490	6.130
654.500	6.140
654.510	6.150
654.520	6.158
654.530	6.165
654.540	6.170
654.550	6.173
654.560	6.173
654.570	6.170
654.580	6.165
654.590	6.158
654.600	6.148
654.610	6.138
654.620	6.127
654.630	6.115
654.640	6.104
654.650	6.095
654.660	6.087
654.670	6.081
654.680	6.078
654.690	6.078
654.700	6.081
654.710	6.086
654.720	6.093
654.730	6.101
654.740	6.110
654.750	6.119
654.760	6.127
654.770	6.134
654.780	6.138
654.790	6.140
654.800	6.139
654.810	6.135
654.820	6.129
654.830	6.121
654.840	6.112
654.850	6.103
654.860	6.093
654.870	6.085
654.880	6.079
654.890	6.075
654.900	6.073
654.910	6.073
654.920	6.075
654.930	6.078
654.940	6.083
654.950	6.087
654.960	6.092
654.970	6.095
654.980	6.097
654.990	6.098
655.000	6.098
655.010	6.096
655.020	6.093
655.030	6.090
655.040	6.087
655.050	6.085
655.060	6.083
655.070	6.082
655.080	6.081
655.090	6.081
655.100	6.082
655.110	6.083
655.120	6.083
655.130	6.083
655.140	6.081
655.150	6.078
655.160	6.074
655.170	6.069
655.180	6.063
655.190	6.056
655.200	6.050
655.210	6.045
655.220	6.040
655.230	6.038
