Time(s)	V(m/s)
572.170	24.990
572.180	24.972
572.190	24.942
572.200	24.904
572.210	24.865
572.220	24.833
572.230	24.812
572.240	24.807
572.250	24.819
572.260	24.848
572.270	24.890
572.280	24.940
572.290	24.994
572.300	25.045
572.310	25.085
572.320	25.109
572.330	25.114
572.340	25.098
572.350	25.059
572.360	25.002
572.370	24.928
572.380	24.845
572.390	24.759
572.400	24.676
572.410	24.602
572.420	24.544
572.430	24.504
572.440	24.486
572.450	24.489
572.460	24.514
572.470	24.557
572.480	24.616
572.490	24.686
572.500	24.763
572.510	24.843
572.520	24.922
572.530	24.997
572.540	25.064
572.550	25.122
572.560	25.168
572.570	25.202
572.580	25.221
572.590	25.226
572.600	25.216
572.610	25.192
572.620	25.153
572.630	25.100
572.640	25.037
572.650	24.965
572.660	24.889
572.670	24.812
572.680	24.738
572.690	24.674
572.700	24.622
572.710	24.587
572.720	24.572
572.730	24.577
572.740	24.601
572.750	24.642
572.760	24.697
572.770	24.759
572.780	24.823
572.790	24.882
572.800	24.930
572.810	24.963
572.820	24.977
572.830	24.970
572.840	24.943
572.850	24.899
572.860	24.842
572.870	24.779
572.880	24.715
572.890	24.656
572.900	24.609
572.910	24.577
572.920	24.563
572.930	24.567
572.940	24.589
572.950	24.624
572.960	24.667
572.970	24.715
572.980	24.762
572.990	24.802
573.000	24.833
573.010	24.853
573.020	24.862
573.030	24.861
573.040	24.854
573.050	24.844
573.060	24.837
573.070	24.837
573.080	24.847
573.090	24.869
573.100	24.905
573.110	24.954
573.120	25.012
573.130	25.076
573.140	25.141
573.150	25.202
573.160	25.255
573.170	25.295
573.180	25.319
573.190	25.328
573.200	25.320
573.210	25.300
573.220	25.269
573.230	25.233
573.240	25.195
573.250	25.159
573.260	25.129
573.270	25.106
573.280	25.092
573.290	25.085
573.300	25.086
573.310	25.090
573.320	25.096
573.330	25.101
573.340	25.101
573.350	25.096
573.360	25.085
573.370	25.067
573.380	25.043
573.390	25.015
573.400	24.984
573.410	24.952
573.420	24.920
573.430	24.888
573.440	24.857
573.450	24.826
573.460	24.793
573.470	24.757
573.480	24.716
573.490	24.669
573.500	24.616
573.510	24.558
573.520	24.495
573.530	24.432
573.540	24.370
573.550	24.314
573.560	24.266
573.570	24.231
573.580	24.209
573.590	24.201
573.600	24.206
573.610	24.220
573.620	24.240
573.630	24.260
573.640	24.275
573.650	24.279
573.660	24.269
573.670	24.241
573.680	24.194
573.690	24.131
573.700	24.054
573.710	23.969
573.720	23.882
573.730	23.801
573.740	23.732
573.750	23.681
573.760	23.653
573.770	23.649
573.780	23.669
573.790	23.710
573.800	23.765
573.810	23.829
573.820	23.892
573.830	23.947
573.840	23.985
573.850	24.003
573.860	23.995
573.870	23.961
573.880	23.903
573.890	23.824
573.900	23.731
573.910	23.631
573.920	23.531
573.930	23.439
573.940	23.362
573.950	23.304
573.960	23.268
573.970	23.254
573.980	23.261
573.990	23.286
574.000	23.325
574.010	23.373
574.020	23.426
574.030	23.480
574.040	23.531
574.050	23.579
574.060	23.624
574.070	23.667
574.080	23.709
574.090	23.752
574.100	23.799
574.110	23.852
574.120	23.909
574.130	23.971
574.140	24.035
574.150	24.097
574.160	24.153
574.170	24.199
574.180	24.230
574.190	24.243
574.200	24.235
574.210	24.205
574.220	24.154
574.230	24.085
574.240	24.001
574.250	23.909
574.260	23.813
574.270	23.720
574.280	23.634
574.290	23.561
574.300	23.502
574.310	23.458
574.320	23.430
574.330	23.415
574.340	23.410
574.350	23.411
574.360	23.415
574.370	23.416
574.380	23.412
574.390	23.400
574.400	23.378
574.410	23.346
574.420	23.304
574.430	23.253
574.440	23.195
574.450	23.131
574.460	23.065
574.470	22.997
574.480	22.929
574.490	22.862
574.500	22.796
574.510	22.731
574.520	22.669
574.530	22.608
574.540	22.549
574.550	22.494
574.560	22.443
574.570	22.398
574.580	22.360
574.590	22.331
574.600	22.312
574.610	22.305
574.620	22.310
574.630	22.326
574.640	22.353
574.650	22.389
574.660	22.431
574.670	22.477
574.680	22.523
574.690	22.566
574.700	22.603
574.710	22.632
574.720	22.651
574.730	22.659
574.740	22.655
574.750	22.641
574.760	22.616
574.770	22.584
574.780	22.545
574.790	22.502
574.800	22.457
574.810	22.412
574.820	22.369
574.830	22.331
574.840	22.298
574.850	22.272
574.860	22.255
574.870	22.247
574.880	22.249
574.890	22.261
574.900	22.282
574.910	22.313
574.920	22.350
574.930	22.394
574.940	22.439
574.950	22.486
574.960	22.529
574.970	22.567
574.980	22.597
574.990	22.618
575.000	22.630
575.010	22.633
575.020	22.630
575.030	22.624
575.040	22.618
575.050	22.618
575.060	22.629
575.070	22.655
575.080	22.701
575.090	22.767
575.100	22.856
575.110	22.964
575.120	23.089
575.130	23.225
575.140	23.365
575.150	23.501
575.160	23.626
575.170	23.733
575.180	23.815
575.190	23.868
575.200	23.891
575.210	23.884
575.220	23.852
575.230	23.800
575.240	23.736
575.250	23.668
575.260	23.605
575.270	23.556
575.280	23.526
575.290	23.522
575.300	23.544
575.310	23.593
575.320	23.665
575.330	23.756
575.340	23.859
575.350	23.965
575.360	24.068
575.370	24.159
575.380	24.233
575.390	24.286
575.400	24.314
575.410	24.320
575.420	24.303
575.430	24.269
575.440	24.221
575.450	24.166
575.460	24.109
575.470	24.055
575.480	24.007
575.490	23.969
575.500	23.942
575.510	23.927
575.520	23.922
575.530	23.925
575.540	23.934
575.550	23.947
575.560	23.961
575.570	23.975
575.580	23.986
575.590	23.994
575.600	24.000
575.610	24.003
575.620	24.005
575.630	24.006
575.640	24.007
575.650	24.008
575.660	24.010
575.670	24.014
575.680	24.018
575.690	24.023
575.700	24.028
575.710	24.032
575.720	24.036
575.730	24.039
575.740	24.040
575.750	24.041
575.760	24.041
575.770	24.041
575.780	24.040
575.790	24.038
575.800	24.035
575.810	24.031
575.820	24.024
575.830	24.013
575.840	23.999
575.850	23.980
575.860	23.956
575.870	23.929
575.880	23.899
575.890	23.869
575.900	23.840
575.910	23.815
575.920	23.796
575.930	23.785
575.940	23.785
575.950	23.796
575.960	23.818
575.970	23.850
575.980	23.889
575.990	23.934
576.000	23.981
576.010	24.026
576.020	24.066
576.030	24.099
576.040	24.122
576.050	24.134
576.060	24.136
576.070	24.127
576.080	24.110
576.090	24.087
576.100	24.060
576.110	24.030
576.120	23.999
576.130	23.968
576.140	23.936
576.150	23.903
576.160	23.866
576.170	23.824
576.180	23.776
576.190	23.719
576.200	23.653
576.210	23.579
576.220	23.498
576.230	23.415
576.240	23.332
576.250	23.256
576.260	23.190
576.270	23.139
576.280	23.108
576.290	23.098
576.300	23.109
576.310	23.139
576.320	23.185
576.330	23.240
576.340	23.298
576.350	23.351
576.360	23.392
576.370	23.414
576.380	23.413
576.390	23.387
576.400	23.335
576.410	23.261
576.420	23.170
576.430	23.071
576.440	22.972
576.450	22.882
576.460	22.809
576.470	22.762
576.480	22.744
576.490	22.758
576.500	22.803
576.510	22.874
576.520	22.965
576.530	23.066
576.540	23.169
576.550	23.264
576.560	23.343
576.570	23.397
576.580	23.423
576.590	23.420
576.600	23.390
576.610	23.336
576.620	23.266
576.630	23.188
576.640	23.110
576.650	23.042
576.660	22.990
576.670	22.960
576.680	22.953
576.690	22.969
576.700	23.005
576.710	23.055
576.720	23.113
576.730	23.171
576.740	23.221
576.750	23.255
576.760	23.270
576.770	23.261
576.780	23.229
576.790	23.176
576.800	23.107
576.810	23.028
576.820	22.946
576.830	22.870
576.840	22.807
576.850	22.763
576.860	22.743
576.870	22.750
576.880	22.783
576.890	22.841
576.900	22.919
576.910	23.013
576.920	23.116
576.930	23.223
576.940	23.327
576.950	23.425
576.960	23.511
576.970	23.585
576.980	23.645
576.990	23.692
577.000	23.727
577.010	23.752
577.020	23.769
577.030	23.781
577.040	23.788
577.050	23.792
577.060	23.792
577.070	23.790
577.080	23.783
577.090	23.772
577.100	23.756
577.110	23.736
577.120	23.711
577.130	23.683
577.140	23.654
577.150	23.626
577.160	23.604
577.170	23.588
577.180	23.582
577.190	23.586
577.200	23.602
577.210	23.629
577.220	23.664
577.230	23.705
577.240	23.747
577.250	23.786
577.260	23.817
577.270	23.838
577.280	23.843
577.290	23.832
577.300	23.805
577.310	23.762
577.320	23.706
577.330	23.641
577.340	23.571
577.350	23.503
577.360	23.440
577.370	23.387
577.380	23.346
577.390	23.321
577.400	23.309
577.410	23.311
577.420	23.323
577.430	23.342
577.440	23.363
577.450	23.382
577.460	23.395
577.470	23.401
577.480	23.396
577.490	23.382
577.500	23.359
577.510	23.331
577.520	23.301
577.530	23.272
577.540	23.248
577.550	23.234
577.560	23.232
577.570	23.242
577.580	23.265
577.590	23.298
577.600	23.339
577.610	23.384
577.620	23.428
577.630	23.466
577.640	23.494
577.650	23.508
577.660	23.507
577.670	23.489
577.680	23.455
577.690	23.408
577.700	23.351
577.710	23.288
577.720	23.225
577.730	23.166
577.740	23.115
577.750	23.077
577.760	23.054
577.770	23.047
577.780	23.055
577.790	23.078
577.800	23.113
577.810	23.157
577.820	23.205
577.830	23.255
577.840	23.303
577.850	23.346
577.860	23.381
577.870	23.408
577.880	23.425
577.890	23.432
577.900	23.432
577.910	23.424
577.920	23.412
577.930	23.398
577.940	23.383
577.950	23.370
577.960	23.361
577.970	23.358
577.980	23.361
577.990	23.373
578.000	23.392
578.010	23.418
578.020	23.452
578.030	23.491
578.040	23.533
578.050	23.577
578.060	23.618
578.070	23.655
578.080	23.685
578.090	23.705
578.100	23.712
578.110	23.705
578.120	23.685
578.130	23.650
578.140	23.604
578.150	23.549
578.160	23.488
578.170	23.426
578.180	23.367
578.190	23.316
578.200	23.277
578.210	23.252
578.220	23.243
578.230	23.250
578.240	23.272
578.250	23.305
578.260	23.345
578.270	23.387
578.280	23.425
578.290	23.454
578.300	23.470
578.310	23.468
578.320	23.449
578.330	23.410
578.340	23.356
578.350	23.289
578.360	23.214
578.370	23.136
578.380	23.062
578.390	22.997
578.400	22.945
578.410	22.908
578.420	22.888
578.430	22.885
578.440	22.895
578.450	22.916
578.460	22.943
578.470	22.972
578.480	23.000
578.490	23.023
578.500	23.041
578.510	23.053
578.520	23.061
578.530	23.068
578.540	23.078
578.550	23.096
578.560	23.125
578.570	23.168
578.580	23.227
578.590	23.300
578.600	23.386
578.610	23.479
578.620	23.574
578.630	23.664
578.640	23.742
578.650	23.800
578.660	23.835
578.670	23.842
578.680	23.822
578.690	23.777
578.700	23.711
578.710	23.632
578.720	23.547
578.730	23.466
578.740	23.396
578.750	23.346
578.760	23.319
578.770	23.319
578.780	23.344
578.790	23.392
578.800	23.455
578.810	23.526
578.820	23.597
578.830	23.658
578.840	23.702
578.850	23.723
578.860	23.717
578.870	23.685
578.880	23.628
578.890	23.552
578.900	23.465
578.910	23.374
578.920	23.288
578.930	23.216
578.940	23.163
578.950	23.132
578.960	23.126
578.970	23.143
578.980	23.178
578.990	23.225
579.000	23.277
579.010	23.326
579.020	23.364
579.030	23.387
579.040	23.389
579.050	23.371
579.060	23.333
579.070	23.278
579.080	23.213
579.090	23.145
579.100	23.080
579.110	23.025
579.120	22.986
579.130	22.968
579.140	22.971
579.150	22.996
579.160	23.041
579.170	23.100
579.180	23.169
579.190	23.243
579.200	23.315
579.210	23.380
579.220	23.436
579.230	23.480
579.240	23.510
579.250	23.529
579.260	23.537
579.270	23.537
579.280	23.531
579.290	23.522
579.300	23.510
579.310	23.498
579.320	23.482
579.330	23.464
579.340	23.439
579.350	23.406
579.360	23.363
579.370	23.307
579.380	23.238
579.390	23.157
579.400	23.066
579.410	22.968
579.420	22.866
579.430	22.765
579.440	22.671
579.450	22.587
579.460	22.517
579.470	22.461
579.480	22.422
579.490	22.396
579.500	22.383
579.510	22.377
579.520	22.374
579.530	22.370
579.540	22.360
579.550	22.342
579.560	22.313
579.570	22.274
579.580	22.226
579.590	22.172
579.600	22.116
579.610	22.063
579.620	22.018
579.630	21.985
579.640	21.969
579.650	21.971
579.660	21.991
579.670	22.030
579.680	22.084
579.690	22.149
579.700	22.221
579.710	22.294
579.720	22.365
579.730	22.427
579.740	22.479
579.750	22.519
579.760	22.546
579.770	22.561
579.780	22.567
579.790	22.567
579.800	22.564
579.810	22.562
579.820	22.564
579.830	22.574
579.840	22.592
579.850	22.620
579.860	22.658
579.870	22.703
579.880	22.754
579.890	22.809
579.900	22.864
579.910	22.917
579.920	22.964
579.930	23.004
579.940	23.034
579.950	23.054
579.960	23.063
579.970	23.061
579.980	23.048
579.990	23.026
580.000	22.994
580.010	22.955
580.020	22.909
580.030	22.858
580.040	22.803
580.050	22.746
580.060	22.687
580.070	22.629
580.080	22.571
580.090	22.517
580.100	22.465
580.110	22.418
580.120	22.376
580.130	22.338
580.140	22.306
580.150	22.279
580.160	22.256
580.170	22.238
580.180	22.224
580.190	22.213
580.200	22.206
580.210	22.202
580.220	22.203
580.230	22.209
580.240	22.220
580.250	22.237
580.260	22.262
580.270	22.293
580.280	22.332
580.290	22.376
580.300	22.426
580.310	22.478
580.320	22.531
580.330	22.582
580.340	22.628
580.350	22.666
580.360	22.696
580.370	22.715
580.380	22.723
580.390	22.720
580.400	22.709
580.410	22.691
580.420	22.669
580.430	22.647
580.440	22.628
580.450	22.614
580.460	22.609
580.470	22.613
580.480	22.627
580.490	22.651
580.500	22.682
580.510	22.720
580.520	22.762
580.530	22.804
580.540	22.845
580.550	22.882
580.560	22.914
580.570	22.941
580.580	22.963
580.590	22.980
580.600	22.995
580.610	23.009
580.620	23.023
580.630	23.040
580.640	23.058
580.650	23.079
580.660	23.100
580.670	23.121
580.680	23.139
580.690	23.152
580.700	23.156
580.710	23.151
580.720	23.133
580.730	23.103
580.740	23.061
580.750	23.009
580.760	22.948
580.770	22.883
580.780	22.818
580.790	22.755
580.800	22.699
580.810	22.653
580.820	22.619
580.830	22.598
580.840	22.592
580.850	22.599
580.860	22.618
580.870	22.646
580.880	22.682
580.890	22.723
580.900	22.767
580.910	22.813
580.920	22.858
580.930	22.903
580.940	22.948
580.950	22.992
580.960	23.035
580.970	23.079
580.980	23.122
580.990	23.165
581.000	23.206
581.010	23.244
581.020	23.278
581.030	23.306
581.040	23.327
581.050	23.340
581.060	23.344
581.070	23.340
581.080	23.328
581.090	23.311
581.100	23.292
581.110	23.272
581.120	23.256
581.130	23.245
581.140	23.241
581.150	23.247
581.160	23.262
581.170	23.285
581.180	23.316
581.190	23.350
581.200	23.386
581.210	23.419
581.220	23.449
581.230	23.471
581.240	23.485
581.250	23.490
581.260	23.488
581.270	23.479
581.280	23.467
581.290	23.454
581.300	23.443
581.310	23.437
581.320	23.439
581.330	23.449
581.340	23.468
581.350	23.494
581.360	23.525
581.370	23.559
581.380	23.592
581.390	23.620
581.400	23.642
581.410	23.653
581.420	23.654
581.430	23.644
581.440	23.623
581.450	23.594
581.460	23.559
581.470	23.521
581.480	23.483
581.490	23.448
581.500	23.419
581.510	23.396
581.520	23.380
581.530	23.370
581.540	23.365
581.550	23.361
581.560	23.357
581.570	23.349
581.580	23.335
581.590	23.314
581.600	23.284
581.610	23.246
581.620	23.200
581.630	23.149
581.640	23.096
581.650	23.043
581.660	22.994
581.670	22.951
581.680	22.917
581.690	22.894
581.700	22.882
581.710	22.882
581.720	22.893
581.730	22.915
581.740	22.947
581.750	22.986
581.760	23.033
581.770	23.086
581.780	23.144
581.790	23.207
581.800	23.275
581.810	23.347
581.820	23.423
581.830	23.502
581.840	23.583
581.850	23.663
581.860	23.741
581.870	23.813
581.880	23.877
581.890	23.929
581.900	23.967
581.910	23.988
581.920	23.992
581.930	23.979
581.940	23.948
581.950	23.903
581.960	23.847
581.970	23.784
581.980	23.718
581.990	23.654
582.000	23.595
582.010	23.545
582.020	23.507
582.030	23.481
582.040	23.467
582.050	23.465
582.060	23.471
582.070	23.482
582.080	23.497
582.090	23.510
582.100	23.519
582.110	23.521
582.120	23.516
582.130	23.503
582.140	23.481
582.150	23.452
582.160	23.418
582.170	23.381
582.180	23.342
582.190	23.304
582.200	23.268
582.210	23.234
582.220	23.203
582.230	23.176
582.240	23.150
582.250	23.125
582.260	23.100
582.270	23.074
582.280	23.047
582.290	23.018
582.300	22.987
582.310	22.956
582.320	22.924
582.330	22.894
582.340	22.866
582.350	22.841
582.360	22.821
582.370	22.804
582.380	22.792
582.390	22.783
582.400	22.777
582.410	22.772
582.420	22.768
582.430	22.763
582.440	22.758
582.450	22.752
582.460	22.747
582.470	22.742
582.480	22.740
582.490	22.743
582.500	22.752
582.510	22.769
582.520	22.796
582.530	22.831
582.540	22.876
582.550	22.928
582.560	22.987
582.570	23.048
582.580	23.110
582.590	23.169
582.600	23.222
582.610	23.267
582.620	23.300
582.630	23.320
582.640	23.327
582.650	23.321
582.660	23.301
582.670	23.271
582.680	23.230
582.690	23.181
582.700	23.125
582.710	23.064
582.720	23.000
582.730	22.933
582.740	22.865
582.750	22.797
582.760	22.730
582.770	22.664
582.780	22.602
582.790	22.544
582.800	22.492
582.810	22.449
582.820	22.415
582.830	22.392
582.840	22.381
582.850	22.382
582.860	22.394
582.870	22.415
582.880	22.443
582.890	22.475
582.900	22.506
582.910	22.532
582.920	22.551
582.930	22.558
582.940	22.552
582.950	22.532
582.960	22.498
582.970	22.453
582.980	22.401
582.990	22.345
583.000	22.291
583.010	22.246
583.020	22.213
583.030	22.197
583.040	22.202
583.050	22.227
583.060	22.274
583.070	22.338
583.080	22.417
583.090	22.504
583.100	22.594
583.110	22.681
583.120	22.759
583.130	22.824
583.140	22.871
583.150	22.900
583.160	22.911
583.170	22.904
583.180	22.883
583.190	22.852
583.200	22.814
583.210	22.774
583.220	22.736
583.230	22.701
583.240	22.672
583.250	22.648
583.260	22.629
583.270	22.612
583.280	22.595
583.290	22.575
583.300	22.551
583.310	22.520
583.320	22.483
583.330	22.440
583.340	22.392
583.350	22.344
583.360	22.298
583.370	22.257
583.380	22.227
583.390	22.208
583.400	22.202
583.410	22.210
583.420	22.230
583.430	22.259
583.440	22.292
583.450	22.325
583.460	22.351
583.470	22.365
583.480	22.364
583.490	22.343
583.500	22.301
583.510	22.240
583.520	22.161
583.530	22.069
583.540	21.970
583.550	21.870
583.560	21.775
583.570	21.693
583.580	21.628
583.590	21.584
583.600	21.564
583.610	21.566
583.620	21.591
583.630	21.632
583.640	21.687
583.650	21.749
583.660	21.813
583.670	21.873
583.680	21.924
583.690	21.963
583.700	21.989
583.710	22.001
583.720	21.999
583.730	21.987
583.740	21.968
583.750	21.944
583.760	21.921
583.770	21.899
583.780	21.883
583.790	21.874
583.800	21.872
583.810	21.876
583.820	21.886
583.830	21.900
583.840	21.914
583.850	21.929
583.860	21.941
583.870	21.949
583.880	21.954
583.890	21.954
583.900	21.952
583.910	21.948
583.920	21.945
583.930	21.943
583.940	21.945
583.950	21.952
583.960	21.965
583.970	21.983
583.980	22.007
583.990	22.034
584.000	22.063
584.010	22.091
584.020	22.117
584.030	22.137
584.040	22.149
584.050	22.151
584.060	22.143
584.070	22.123
584.080	22.093
584.090	22.051
584.100	22.001
584.110	21.944
584.120	21.881
584.130	21.817
584.140	21.752
584.150	21.691
584.160	21.635
584.170	21.586
584.180	21.546
584.190	21.517
584.200	21.499
584.210	21.493
584.220	21.499
584.230	21.515
584.240	21.541
584.250	21.576
584.260	21.617
584.270	21.663
584.280	21.711
584.290	21.761
584.300	21.809
584.310	21.855
584.320	21.897
584.330	21.935
584.340	21.968
584.350	21.998
584.360	22.023
584.370	22.047
584.380	22.068
584.390	22.090
584.400	22.112
584.410	22.137
584.420	22.165
584.430	22.195
584.440	22.229
584.450	22.266
584.460	22.306
584.470	22.347
584.480	22.390
584.490	22.434
584.500	22.478
584.510	22.521
584.520	22.564
584.530	22.607
584.540	22.649
584.550	22.690
584.560	22.731
584.570	22.772
584.580	22.811
584.590	22.850
584.600	22.885
584.610	22.918
584.620	22.946
584.630	22.970
584.640	22.987
584.650	22.998
584.660	23.003
584.670	23.003
584.680	22.999
