Time(s)	V(m/s)
604.710	4.807
604.720	4.801
604.730	4.795
604.740	4.789
604.750	4.784
604.760	4.779
604.770	4.776
604.780	4.775
604.790	4.774
604.800	4.775
604.810	4.777
604.820	4.780
604.830	4.782
604.840	4.783
604.850	4.784
604.860	4.783
604.870	4.779
604.880	4.774
604.890	4.767
604.900	4.759
604.910	4.749
604.920	4.738
604.930	4.728
604.940	4.717
604.950	4.707
604.960	4.697
604.970	4.689
604.980	4.683
604.990	4.677
605.000	4.673
605.010	4.669
605.020	4.667
605.030	4.666
605.040	4.665
605.050	4.666
605.060	4.667
605.070	4.670
605.080	4.674
605.090	4.679
605.100	4.685
605.110	4.693
605.120	4.702
605.130	4.713
605.140	4.724
605.150	4.735
605.160	4.745
605.170	4.755
605.180	4.763
605.190	4.769
605.200	4.774
605.210	4.776
605.220	4.776
605.230	4.773
605.240	4.770
605.250	4.765
605.260	4.760
605.270	4.755
605.280	4.750
605.290	4.747
605.300	4.744
605.310	4.743
605.320	4.743
605.330	4.744
605.340	4.746
605.350	4.748
605.360	4.750
605.370	4.753
605.380	4.755
605.390	4.757
605.400	4.759
605.410	4.760
605.420	4.762
605.430	4.765
605.440	4.768
605.450	4.772
605.460	4.776
605.470	4.782
605.480	4.788
605.490	4.794
605.500	4.800
605.510	4.806
605.520	4.812
605.530	4.816
605.540	4.819
605.550	4.821
605.560	4.822
605.570	4.822
605.580	4.821
605.590	4.819
605.600	4.818
605.610	4.816
605.620	4.815
605.630	4.815
605.640	4.815
605.650	4.815
605.660	4.815
605.670	4.814
605.680	4.813
605.690	4.810
605.700	4.806
605.710	4.800
605.720	4.793
605.730	4.784
605.740	4.774
605.750	4.764
605.760	4.755
605.770	4.746
605.780	4.739
605.790	4.734
605.800	4.732
605.810	4.733
605.820	4.736
605.830	4.741
605.840	4.748
605.850	4.756
605.860	4.765
605.870	4.773
605.880	4.780
605.890	4.786
605.900	4.790
605.910	4.792
605.920	4.793
605.930	4.793
605.940	4.791
605.950	4.790
605.960	4.788
605.970	4.787
605.980	4.786
605.990	4.787
606.000	4.788
606.010	4.790
606.020	4.792
606.030	4.794
606.040	4.795
606.050	4.796
606.060	4.796
606.070	4.795
606.080	4.792
606.090	4.789
606.100	4.786
606.110	4.782
606.120	4.778
606.130	4.775
606.140	4.773
606.150	4.772
606.160	4.771
606.170	4.771
606.180	4.772
606.190	4.772
606.200	4.772
606.210	4.771
606.220	4.768
606.230	4.764
606.240	4.758
606.250	4.751
606.260	4.743
606.270	4.734
606.280	4.725
606.290	4.716
606.300	4.708
606.310	4.701
606.320	4.696
606.330	4.692
606.340	4.690
606.350	4.690
606.360	4.691
606.370	4.693
606.380	4.695
606.390	4.696
606.400	4.698
606.410	4.698
606.420	4.698
606.430	4.697
606.440	4.696
606.450	4.695
606.460	4.694
606.470	4.694
606.480	4.695
606.490	4.696
606.500	4.700
606.510	4.704
606.520	4.710
606.530	4.716
606.540	4.722
606.550	4.729
606.560	4.735
606.570	4.740
606.580	4.744
606.590	4.748
606.600	4.751
606.610	4.753
606.620	4.755
606.630	4.757
606.640	4.759
606.650	4.761
606.660	4.764
606.670	4.768
606.680	4.772
606.690	4.776
606.700	4.779
606.710	4.782
606.720	4.783
606.730	4.783
606.740	4.780
606.750	4.777
606.760	4.771
606.770	4.764
606.780	4.756
606.790	4.749
606.800	4.741
606.810	4.735
606.820	4.731
606.830	4.728
606.840	4.728
606.850	4.729
606.860	4.732
606.870	4.737
606.880	4.741
606.890	4.746
606.900	4.749
606.910	4.752
606.920	4.752
606.930	4.750
606.940	4.746
606.950	4.741
606.960	4.735
606.970	4.727
606.980	4.721
606.990	4.715
607.000	4.711
607.010	4.709
607.020	4.709
607.030	4.712
607.040	4.718
607.050	4.726
607.060	4.735
607.070	4.745
607.080	4.755
607.090	4.764
607.100	4.772
607.110	4.778
607.120	4.783
607.130	4.786
607.140	4.786
607.150	4.786
607.160	4.784
607.170	4.781
607.180	4.779
607.190	4.777
607.200	4.775
607.210	4.774
607.220	4.775
607.230	4.776
607.240	4.777
607.250	4.779
607.260	4.781
607.270	4.783
607.280	4.783
607.290	4.784
607.300	4.783
607.310	4.782
607.320	4.780
607.330	4.778
607.340	4.775
607.350	4.773
607.360	4.772
607.370	4.771
607.380	4.772
607.390	4.773
607.400	4.776
607.410	4.779
607.420	4.782
607.430	4.785
607.440	4.789
607.450	4.791
607.460	4.793
607.470	4.793
607.480	4.792
607.490	4.790
607.500	4.786
607.510	4.782
607.520	4.777
607.530	4.771
607.540	4.766
607.550	4.761
607.560	4.756
607.570	4.753
607.580	4.750
607.590	4.748
607.600	4.747
607.610	4.747
607.620	4.748
607.630	4.748
607.640	4.749
607.650	4.749
607.660	4.749
607.670	4.749
607.680	4.747
607.690	4.745
607.700	4.742
607.710	4.739
607.720	4.735
607.730	4.731
607.740	4.728
607.750	4.724
607.760	4.722
607.770	4.721
607.780	4.720
607.790	4.721
607.800	4.723
607.810	4.726
607.820	4.730
607.830	4.735
607.840	4.740
607.850	4.745
607.860	4.750
607.870	4.754
607.880	4.758
607.890	4.761
607.900	4.762
607.910	4.763
607.920	4.764
607.930	4.763
607.940	4.763
607.950	4.762
607.960	4.761
607.970	4.760
607.980	4.761
607.990	4.761
608.000	4.763
608.010	4.765
608.020	4.768
608.030	4.772
608.040	4.776
608.050	4.781
608.060	4.785
608.070	4.790
608.080	4.794
608.090	4.798
608.100	4.801
608.110	4.804
608.120	4.806
608.130	4.807
608.140	4.808
608.150	4.809
608.160	4.809
608.170	4.809
608.180	4.809
608.190	4.809
608.200	4.809
608.210	4.810
608.220	4.810
608.230	4.811
608.240	4.812
608.250	4.814
608.260	4.815
608.270	4.816
608.280	4.817
608.290	4.818
608.300	4.818
608.310	4.818
608.320	4.817
608.330	4.816
608.340	4.814
608.350	4.812
608.360	4.809
608.370	4.806
608.380	4.804
608.390	4.802
608.400	4.800
608.410	4.800
608.420	4.801
608.430	4.803
608.440	4.807
608.450	4.812
608.460	4.817
608.470	4.824
608.480	4.831
608.490	4.838
608.500	4.844
608.510	4.849
608.520	4.853
608.530	4.855
608.540	4.856
608.550	4.854
608.560	4.851
608.570	4.847
608.580	4.841
608.590	4.834
608.600	4.827
608.610	4.821
608.620	4.814
608.630	4.809
608.640	4.805
608.650	4.802
608.660	4.800
608.670	4.799
608.680	4.799
608.690	4.799
608.700	4.798
608.710	4.798
608.720	4.797
608.730	4.795
608.740	4.793
608.750	4.790
608.760	4.787
608.770	4.783
608.780	4.781
608.790	4.778
608.800	4.777
608.810	4.777
608.820	4.778
608.830	4.780
608.840	4.784
608.850	4.788
608.860	4.792
608.870	4.797
608.880	4.802
608.890	4.807
608.900	4.811
608.910	4.814
608.920	4.817
608.930	4.820
608.940	4.821
608.950	4.822
608.960	4.823
608.970	4.824
608.980	4.824
608.990	4.824
609.000	4.823
609.010	4.822
609.020	4.819
609.030	4.816
609.040	4.810
609.050	4.804
609.060	4.796
609.070	4.787
609.080	4.777
609.090	4.767
609.100	4.758
609.110	4.749
609.120	4.743
609.130	4.739
609.140	4.738
609.150	4.740
609.160	4.745
609.170	4.753
609.180	4.765
609.190	4.778
609.200	4.792
609.210	4.807
609.220	4.822
609.230	4.836
609.240	4.847
609.250	4.857
609.260	4.864
609.270	4.869
609.280	4.871
609.290	4.872
609.300	4.872
609.310	4.871
609.320	4.870
609.330	4.870
609.340	4.870
609.350	4.872
609.360	4.875
609.370	4.879
609.380	4.884
609.390	4.889
609.400	4.895
609.410	4.900
609.420	4.904
609.430	4.908
609.440	4.911
609.450	4.913
609.460	4.914
609.470	4.915
609.480	4.915
609.490	4.916
609.500	4.916
609.510	4.918
609.520	4.919
609.530	4.922
609.540	4.924
609.550	4.927
609.560	4.929
609.570	4.932
609.580	4.933
609.590	4.934
609.600	4.933
609.610	4.932
609.620	4.930
609.630	4.927
609.640	4.925
609.650	4.922
609.660	4.921
609.670	4.920
609.680	4.920
609.690	4.921
609.700	4.924
609.710	4.927
609.720	4.931
609.730	4.936
609.740	4.941
609.750	4.945
609.760	4.949
609.770	4.951
609.780	4.952
609.790	4.952
609.800	4.951
609.810	4.949
609.820	4.945
609.830	4.941
609.840	4.937
609.850	4.933
609.860	4.929
609.870	4.926
609.880	4.924
609.890	4.922
609.900	4.921
609.910	4.921
609.920	4.922
609.930	4.924
609.940	4.926
609.950	4.928
609.960	4.931
609.970	4.934
609.980	4.937
609.990	4.941
610.000	4.944
610.010	4.947
610.020	4.951
610.030	4.954
610.040	4.957
610.050	4.959
610.060	4.962
610.070	4.963
610.080	4.965
610.090	4.966
610.100	4.966
610.110	4.966
610.120	4.966
610.130	4.966
610.140	4.965
610.150	4.965
610.160	4.965
610.170	4.965
610.180	4.966
610.190	4.966
610.200	4.967
610.210	4.967
610.220	4.967
610.230	4.965
610.240	4.963
610.250	4.960
610.260	4.956
610.270	4.951
610.280	4.944
610.290	4.937
610.300	4.929
610.310	4.921
610.320	4.913
610.330	4.905
610.340	4.898
610.350	4.892
610.360	4.888
610.370	4.884
610.380	4.883
610.390	4.882
610.400	4.883
610.410	4.885
610.420	4.888
610.430	4.892
610.440	4.898
610.450	4.904
610.460	4.912
610.470	4.920
610.480	4.929
610.490	4.939
610.500	4.949
610.510	4.960
610.520	4.970
610.530	4.981
610.540	4.991
610.550	5.000
610.560	5.007
610.570	5.013
610.580	5.017
610.590	5.019
610.600	5.020
610.610	5.019
610.620	5.016
610.630	5.013
610.640	5.009
610.650	5.006
610.660	5.003
610.670	5.001
610.680	5.001
610.690	5.002
610.700	5.005
610.710	5.010
610.720	5.016
610.730	5.022
610.740	5.029
610.750	5.036
610.760	5.042
610.770	5.047
610.780	5.051
610.790	5.053
610.800	5.053
610.810	5.051
610.820	5.047
610.830	5.042
610.840	5.035
610.850	5.027
610.860	5.019
610.870	5.010
610.880	5.000
610.890	4.991
610.900	4.982
610.910	4.973
610.920	4.964
610.930	4.956
610.940	4.949
610.950	4.943
610.960	4.937
610.970	4.933
610.980	4.931
610.990	4.930
611.000	4.931
611.010	4.933
611.020	4.937
611.030	4.943
611.040	4.950
611.050	4.957
611.060	4.965
611.070	4.973
611.080	4.981
611.090	4.988
611.100	4.994
611.110	4.998
611.120	5.002
611.130	5.004
611.140	5.006
611.150	5.007
611.160	5.008
611.170	5.009
611.180	5.011
611.190	5.014
611.200	5.018
611.210	5.023
611.220	5.028
611.230	5.035
611.240	5.042
611.250	5.048
611.260	5.055
611.270	5.060
611.280	5.063
611.290	5.066
611.300	5.066
611.310	5.065
611.320	5.063
611.330	5.059
611.340	5.055
611.350	5.050
611.360	5.046
611.370	5.041
611.380	5.038
611.390	5.035
611.400	5.033
611.410	5.031
611.420	5.029
611.430	5.027
611.440	5.025
611.450	5.022
611.460	5.018
611.470	5.012
611.480	5.006
611.490	4.998
611.500	4.990
611.510	4.981
611.520	4.973
611.530	4.966
611.540	4.961
611.550	4.957
611.560	4.956
611.570	4.958
611.580	4.962
611.590	4.969
611.600	4.977
611.610	4.987
611.620	4.998
611.630	5.008
611.640	5.018
611.650	5.027
611.660	5.034
611.670	5.040
611.680	5.043
611.690	5.044
611.700	5.043
611.710	5.041
611.720	5.037
611.730	5.033
611.740	5.030
611.750	5.026
611.760	5.023
611.770	5.022
611.780	5.021
611.790	5.021
611.800	5.021
611.810	5.022
611.820	5.023
611.830	5.023
611.840	5.023
611.850	5.023
611.860	5.021
611.870	5.018
611.880	5.015
611.890	5.011
611.900	5.007
611.910	5.004
611.920	5.001
611.930	5.000
611.940	5.001
611.950	5.003
611.960	5.008
611.970	5.015
611.980	5.024
611.990	5.034
612.000	5.045
612.010	5.057
612.020	5.069
612.030	5.080
612.040	5.090
612.050	5.098
612.060	5.104
612.070	5.108
612.080	5.109
612.090	5.107
612.100	5.103
612.110	5.098
612.120	5.090
612.130	5.081
612.140	5.072
612.150	5.062
612.160	5.053
612.170	5.044
612.180	5.037
612.190	5.031
612.200	5.027
612.210	5.025
612.220	5.026
612.230	5.028
612.240	5.032
612.250	5.038
612.260	5.045
612.270	5.054
612.280	5.064
612.290	5.074
612.300	5.084
612.310	5.094
612.320	5.104
612.330	5.113
612.340	5.121
612.350	5.127
612.360	5.133
612.370	5.136
612.380	5.139
612.390	5.140
612.400	5.140
612.410	5.139
612.420	5.138
612.430	5.136
612.440	5.134
612.450	5.132
612.460	5.131
612.470	5.130
612.480	5.129
612.490	5.129
612.500	5.130
612.510	5.132
612.520	5.133
612.530	5.136
612.540	5.138
612.550	5.141
612.560	5.143
612.570	5.145
612.580	5.147
612.590	5.148
612.600	5.149
612.610	5.149
612.620	5.148
612.630	5.147
612.640	5.144
612.650	5.141
612.660	5.138
612.670	5.134
612.680	5.129
612.690	5.124
612.700	5.119
612.710	5.114
612.720	5.110
612.730	5.106
612.740	5.102
612.750	5.100
612.760	5.099
612.770	5.099
612.780	5.100
612.790	5.103
612.800	5.106
612.810	5.111
612.820	5.117
612.830	5.123
612.840	5.129
612.850	5.135
612.860	5.141
612.870	5.146
612.880	5.150
612.890	5.153
612.900	5.155
612.910	5.157
612.920	5.157
612.930	5.158
612.940	5.157
612.950	5.157
612.960	5.156
612.970	5.156
612.980	5.155
612.990	5.155
613.000	5.155
613.010	5.154
613.020	5.153
613.030	5.153
613.040	5.151
613.050	5.150
613.060	5.148
613.070	5.146
613.080	5.144
613.090	5.142
613.100	5.140
613.110	5.140
613.120	5.140
613.130	5.141
613.140	5.143
613.150	5.146
613.160	5.149
613.170	5.152
613.180	5.155
613.190	5.157
613.200	5.159
613.210	5.159
613.220	5.157
613.230	5.154
613.240	5.149
613.250	5.144
613.260	5.137
613.270	5.130
613.280	5.123
613.290	5.117
613.300	5.112
613.310	5.108
613.320	5.105
613.330	5.104
613.340	5.104
613.350	5.106
613.360	5.107
613.370	5.108
613.380	5.109
613.390	5.108
613.400	5.106
613.410	5.102
613.420	5.096
613.430	5.089
613.440	5.081
613.450	5.072
613.460	5.063
613.470	5.055
613.480	5.048
613.490	5.043
613.500	5.040
613.510	5.040
613.520	5.041
613.530	5.045
613.540	5.050
613.550	5.055
613.560	5.061
613.570	5.066
613.580	5.070
613.590	5.072
613.600	5.072
613.610	5.071
613.620	5.068
613.630	5.063
613.640	5.058
613.650	5.052
613.660	5.046
613.670	5.041
613.680	5.037
613.690	5.035
613.700	5.035
613.710	5.036
613.720	5.038
613.730	5.041
613.740	5.044
613.750	5.048
613.760	5.051
613.770	5.053
613.780	5.053
613.790	5.053
613.800	5.050
613.810	5.047
613.820	5.043
613.830	5.039
613.840	5.035
613.850	5.032
613.860	5.030
613.870	5.029
613.880	5.029
613.890	5.032
613.900	5.036
613.910	5.041
613.920	5.047
613.930	5.054
613.940	5.060
613.950	5.067
613.960	5.072
613.970	5.076
613.980	5.079
613.990	5.080
614.000	5.079
614.010	5.076
614.020	5.072
614.030	5.066
614.040	5.059
614.050	5.051
614.060	5.044
614.070	5.036
614.080	5.028
614.090	5.021
614.100	5.015
614.110	5.010
614.120	5.007
614.130	5.005
614.140	5.004
614.150	5.005
614.160	5.007
614.170	5.011
614.180	5.015
614.190	5.020
614.200	5.025
614.210	5.030
614.220	5.035
614.230	5.039
614.240	5.043
614.250	5.046
614.260	5.048
614.270	5.049
614.280	5.049
614.290	5.049
614.300	5.048
614.310	5.047
614.320	5.047
614.330	5.047
614.340	5.048
614.350	5.050
614.360	5.053
614.370	5.056
614.380	5.061
614.390	5.066
614.400	5.072
614.410	5.077
614.420	5.083
614.430	5.088
614.440	5.093
614.450	5.096
614.460	5.099
614.470	5.101
614.480	5.101
614.490	5.101
614.500	5.099
614.510	5.097
614.520	5.095
614.530	5.092
614.540	5.090
614.550	5.087
614.560	5.085
614.570	5.083
614.580	5.082
614.590	5.081
614.600	5.081
614.610	5.081
614.620	5.081
614.630	5.082
614.640	5.083
614.650	5.085
614.660	5.086
614.670	5.088
614.680	5.090
614.690	5.092
614.700	5.094
614.710	5.096
614.720	5.098
614.730	5.100
614.740	5.102
614.750	5.104
614.760	5.106
614.770	5.108
614.780	5.111
614.790	5.113
614.800	5.114
614.810	5.116
614.820	5.117
614.830	5.117
614.840	5.117
614.850	5.116
614.860	5.114
614.870	5.112
614.880	5.108
614.890	5.105
614.900	5.101
614.910	5.097
614.920	5.093
614.930	5.090
614.940	5.087
614.950	5.085
614.960	5.085
614.970	5.085
614.980	5.086
614.990	5.089
615.000	5.092
615.010	5.095
615.020	5.099
615.030	5.102
615.040	5.105
615.050	5.106
615.060	5.107
615.070	5.107
615.080	5.105
615.090	5.103
615.100	5.100
615.110	5.097
615.120	5.094
615.130	5.092
615.140	5.090
615.150	5.089
615.160	5.090
615.170	5.092
615.180	5.094
615.190	5.098
615.200	5.102
615.210	5.107
615.220	5.111
615.230	5.115
615.240	5.118
615.250	5.120
615.260	5.121
615.270	5.121
615.280	5.120
615.290	5.119
615.300	5.117
615.310	5.116
615.320	5.116
615.330	5.116
615.340	5.117
615.350	5.119
615.360	5.123
615.370	5.127
615.380	5.132
615.390	5.137
615.400	5.142
615.410	5.147
615.420	5.151
615.430	5.154
615.440	5.155
615.450	5.154
615.460	5.152
615.470	5.148
615.480	5.143
615.490	5.135
615.500	5.127
615.510	5.118
615.520	5.109
615.530	5.099
615.540	5.089
615.550	5.081
615.560	5.073
615.570	5.066
615.580	5.062
615.590	5.059
615.600	5.059
615.610	5.061
615.620	5.066
615.630	5.073
615.640	5.083
615.650	5.094
615.660	5.107
615.670	5.122
615.680	5.136
615.690	5.151
615.700	5.164
615.710	5.175
615.720	5.184
615.730	5.191
615.740	5.195
615.750	5.196
615.760	5.194
615.770	5.191
615.780	5.185
615.790	5.179
615.800	5.172
615.810	5.165
615.820	5.159
615.830	5.154
615.840	5.151
615.850	5.149
615.860	5.148
615.870	5.148
615.880	5.148
615.890	5.149
615.900	5.149
615.910	5.149
615.920	5.147
615.930	5.145
615.940	5.143
615.950	5.139
615.960	5.136
615.970	5.133
615.980	5.131
615.990	5.131
616.000	5.132
616.010	5.135
616.020	5.140
616.030	5.146
616.040	5.154
616.050	5.161
616.060	5.168
616.070	5.175
616.080	5.179
616.090	5.181
616.100	5.181
616.110	5.178
616.120	5.173
616.130	5.166
616.140	5.158
616.150	5.149
616.160	5.141
616.170	5.133
616.180	5.127
616.190	5.122
616.200	5.120
616.210	5.120
616.220	5.121
616.230	5.124
616.240	5.127
616.250	5.131
616.260	5.133
616.270	5.135
616.280	5.136
616.290	5.134
616.300	5.132
616.310	5.128
616.320	5.123
616.330	5.118
616.340	5.114
616.350	5.110
616.360	5.107
616.370	5.106
616.380	5.107
616.390	5.110
616.400	5.114
616.410	5.119
616.420	5.124
616.430	5.129
616.440	5.134
616.450	5.138
616.460	5.140
616.470	5.140
616.480	5.139
616.490	5.136
616.500	5.131
616.510	5.125
616.520	5.119
616.530	5.112
616.540	5.105
616.550	5.098
616.560	5.092
616.570	5.087
616.580	5.082
616.590	5.079
616.600	5.077
616.610	5.075
616.620	5.074
616.630	5.074
616.640	5.074
616.650	5.075
616.660	5.076
616.670	5.077
616.680	5.078
616.690	5.079
616.700	5.079
616.710	5.080
616.720	5.080
616.730	5.079
616.740	5.078
616.750	5.076
616.760	5.074
616.770	5.071
616.780	5.068
616.790	5.065
616.800	5.062
616.810	5.060
616.820	5.058
616.830	5.057
616.840	5.057
616.850	5.058
616.860	5.059
616.870	5.061
616.880	5.062
616.890	5.063
616.900	5.063
616.910	5.062
616.920	5.059
616.930	5.055
616.940	5.049
616.950	5.041
616.960	5.033
616.970	5.025
616.980	5.017
616.990	5.011
617.000	5.007
617.010	5.005
617.020	5.007
617.030	5.012
617.040	5.020
617.050	5.030
617.060	5.042
617.070	5.055
617.080	5.068
617.090	5.080
617.100	5.089
617.110	5.096
617.120	5.100
617.130	5.100
617.140	5.098
617.150	5.092
617.160	5.085
617.170	5.078
617.180	5.070
617.190	5.064
617.200	5.060
617.210	5.059
617.220	5.060
617.230	5.065
617.240	5.072
617.250	5.081
617.260	5.091
617.270	5.101
617.280	5.111
617.290	5.118
617.300	5.123
617.310	5.125
617.320	5.124
617.330	5.120
617.340	5.114
617.350	5.106
617.360	5.097
617.370	5.089
617.380	5.081
617.390	5.075
617.400	5.071
617.410	5.070
617.420	5.070
617.430	5.073
617.440	5.076
617.450	5.081
617.460	5.085
617.470	5.089
617.480	5.092
617.490	5.093
617.500	5.093
617.510	5.091
617.520	5.088
617.530	5.084
617.540	5.080
617.550	5.075
617.560	5.071
617.570	5.068
617.580	5.066
617.590	5.065
617.600	5.064
617.610	5.064
617.620	5.065
617.630	5.065
617.640	5.064
617.650	5.063
617.660	5.060
617.670	5.056
617.680	5.052
617.690	5.047
617.700	5.042
617.710	5.037
617.720	5.032
617.730	5.029
617.740	5.027
617.750	5.026
617.760	5.026
617.770	5.027
617.780	5.029
617.790	5.029
617.800	5.029
617.810	5.027
617.820	5.023
617.830	5.016
617.840	5.007
617.850	4.995
617.860	4.981
617.870	4.965
617.880	4.949
617.890	4.934
617.900	4.919
617.910	4.907
617.920	4.898
617.930	4.892
617.940	4.890
617.950	4.891
617.960	4.897
617.970	4.905
617.980	4.915
617.990	4.927
618.000	4.939
618.010	4.951
618.020	4.962
618.030	4.971
618.040	4.978
618.050	4.984
618.060	4.988
618.070	4.990
618.080	4.992
618.090	4.993
618.100	4.993
618.110	4.995
618.120	4.997
618.130	5.000
618.140	5.004
618.150	5.008
618.160	5.013
618.170	5.018
618.180	5.023
618.190	5.026
618.200	5.028
618.210	5.027
618.220	5.025
618.230	5.021
618.240	5.015
618.250	5.007
618.260	4.998
618.270	4.988
618.280	4.978
618.290	4.969
618.300	4.960
618.310	4.953
618.320	4.948
618.330	4.944
618.340	4.941
618.350	4.940
618.360	4.940
618.370	4.940
618.380	4.941
618.390	4.941
618.400	4.940
618.410	4.938
618.420	4.935
618.430	4.931
618.440	4.925
618.450	4.919
618.460	4.912
618.470	4.904
618.480	4.897
618.490	4.890
618.500	4.884
618.510	4.878
618.520	4.874
618.530	4.872
618.540	4.870
618.550	4.870
618.560	4.870
618.570	4.871
618.580	4.873
618.590	4.875
618.600	4.876
618.610	4.878
618.620	4.879
618.630	4.880
618.640	4.880
618.650	4.881
618.660	4.880
618.670	4.880
618.680	4.880
618.690	4.879
618.700	4.879
618.710	4.879
618.720	4.879
618.730	4.878
618.740	4.878
618.750	4.878
618.760	4.878
618.770	4.877
618.780	4.877
618.790	4.877
618.800	4.877
618.810	4.878
618.820	4.879
618.830	4.881
618.840	4.884
618.850	4.888
618.860	4.892
618.870	4.898
618.880	4.904
618.890	4.910
618.900	4.917
618.910	4.923
618.920	4.930
618.930	4.936
618.940	4.941
618.950	4.945
618.960	4.949
618.970	4.952
618.980	4.954
618.990	4.956
619.000	4.958
619.010	4.960
619.020	4.962
619.030	4.965
619.040	4.968
619.050	4.971
619.060	4.974
619.070	4.978
619.080	4.981
619.090	4.984
619.100	4.985
619.110	4.986
619.120	4.985
619.130	4.983
619.140	4.980
619.150	4.975
619.160	4.968
619.170	4.961
619.180	4.954
619.190	4.946
619.200	4.938
619.210	4.931
619.220	4.925
619.230	4.920
619.240	4.915
619.250	4.913
619.260	4.911
619.270	4.910
619.280	4.910
619.290	4.911
619.300	4.911
619.310	4.912
619.320	4.912
619.330	4.912
619.340	4.912
619.350	4.911
619.360	4.910
619.370	4.908
