Time(s)	V(m/s)
610.880	8.051
610.890	8.034
610.900	8.016
610.910	7.999
610.920	7.983
610.930	7.968
610.940	7.955
610.950	7.943
610.960	7.933
610.970	7.925
610.980	7.921
610.990	7.919
611.000	7.920
611.010	7.925
611.020	7.932
611.030	7.943
611.040	7.955
611.050	7.970
611.060	7.984
611.070	7.999
611.080	8.014
611.090	8.026
611.100	8.037
611.110	8.046
611.120	8.053
611.130	8.057
611.140	8.060
611.150	8.062
611.160	8.064
611.170	8.066
611.180	8.070
611.190	8.075
611.200	8.082
611.210	8.091
611.220	8.102
611.230	8.114
611.240	8.127
611.250	8.139
611.260	8.150
611.270	8.160
611.280	8.167
611.290	8.171
611.300	8.172
611.310	8.170
611.320	8.165
611.330	8.159
611.340	8.150
611.350	8.142
611.360	8.133
611.370	8.125
611.380	8.118
611.390	8.113
611.400	8.109
611.410	8.105
611.420	8.102
611.430	8.099
611.440	8.095
611.450	8.089
611.460	8.081
611.470	8.070
611.480	8.058
611.490	8.044
611.500	8.028
611.510	8.012
611.520	7.997
611.530	7.984
611.540	7.974
611.550	7.967
611.560	7.965
611.570	7.968
611.580	7.976
611.590	7.988
611.600	8.004
611.610	8.023
611.620	8.042
611.630	8.062
611.640	8.081
611.650	8.098
611.660	8.111
611.670	8.120
611.680	8.126
611.690	8.128
611.700	8.126
611.710	8.122
611.720	8.116
611.730	8.109
611.740	8.101
611.750	8.095
611.760	8.090
611.770	8.086
611.780	8.085
611.790	8.084
611.800	8.085
611.810	8.087
611.820	8.088
611.830	8.090
611.840	8.089
611.850	8.088
611.860	8.084
611.870	8.079
611.880	8.073
611.890	8.066
611.900	8.059
611.910	8.052
611.920	8.048
611.930	8.046
611.940	8.047
611.950	8.051
611.960	8.060
611.970	8.073
611.980	8.089
611.990	8.108
612.000	8.129
612.010	8.152
612.020	8.174
612.030	8.195
612.040	8.213
612.050	8.228
612.060	8.240
612.070	8.246
612.080	8.248
612.090	8.245
612.100	8.238
612.110	8.227
612.120	8.212
612.130	8.196
612.140	8.178
612.150	8.160
612.160	8.142
612.170	8.126
612.180	8.113
612.190	8.102
612.200	8.095
612.210	8.091
612.220	8.092
612.230	8.096
612.240	8.104
612.250	8.115
612.260	8.129
612.270	8.145
612.280	8.163
612.290	8.182
612.300	8.201
612.310	8.220
612.320	8.238
612.330	8.254
612.340	8.269
612.350	8.281
612.360	8.291
612.370	8.298
612.380	8.303
612.390	8.305
612.400	8.305
612.410	8.303
612.420	8.300
612.430	8.297
612.440	8.293
612.450	8.290
612.460	8.287
612.470	8.285
612.480	8.284
612.490	8.284
612.500	8.286
612.510	8.288
612.520	8.292
612.530	8.296
612.540	8.301
612.550	8.305
612.560	8.310
612.570	8.314
612.580	8.317
612.590	8.319
612.600	8.320
612.610	8.320
612.620	8.319
612.630	8.316
612.640	8.312
612.650	8.306
612.660	8.299
612.670	8.292
612.680	8.283
612.690	8.274
612.700	8.264
612.710	8.255
612.720	8.246
612.730	8.239
612.740	8.232
612.750	8.228
612.760	8.226
612.770	8.226
612.780	8.228
612.790	8.233
612.800	8.240
612.810	8.249
612.820	8.259
612.830	8.271
612.840	8.282
612.850	8.294
612.860	8.304
612.870	8.313
612.880	8.321
612.890	8.327
612.900	8.331
612.910	8.334
612.920	8.335
612.930	8.335
612.940	8.335
612.950	8.334
612.960	8.333
612.970	8.332
612.980	8.331
612.990	8.330
613.000	8.329
613.010	8.329
613.020	8.327
613.030	8.325
613.040	8.323
613.050	8.320
613.060	8.316
613.070	8.312
613.080	8.308
613.090	8.305
613.100	8.303
613.110	8.301
613.120	8.302
613.130	8.304
613.140	8.307
613.150	8.312
613.160	8.318
613.170	8.324
613.180	8.330
613.190	8.334
613.200	8.336
613.210	8.336
613.220	8.333
613.230	8.328
613.240	8.319
613.250	8.308
613.260	8.296
613.270	8.282
613.280	8.270
613.290	8.258
613.300	8.248
613.310	8.241
613.320	8.236
613.330	8.234
613.340	8.235
613.350	8.237
613.360	8.239
613.370	8.242
613.380	8.243
613.390	8.241
613.400	8.237
613.410	8.230
613.420	8.219
613.430	8.205
613.440	8.190
613.450	8.173
613.460	8.156
613.470	8.141
613.480	8.128
613.490	8.119
613.500	8.114
613.510	8.113
613.520	8.116
613.530	8.122
613.540	8.131
613.550	8.142
613.560	8.152
613.570	8.162
613.580	8.169
613.590	8.173
613.600	8.174
613.610	8.171
613.620	8.165
613.630	8.156
613.640	8.146
613.650	8.135
613.660	8.124
613.670	8.115
613.680	8.108
613.690	8.104
613.700	8.103
613.710	8.105
613.720	8.109
613.730	8.115
613.740	8.121
613.750	8.128
613.760	8.133
613.770	8.136
613.780	8.138
613.790	8.136
613.800	8.132
613.810	8.126
613.820	8.119
613.830	8.111
613.840	8.104
613.850	8.097
613.860	8.093
613.870	8.091
613.880	8.093
613.890	8.097
613.900	8.104
613.910	8.114
613.920	8.125
613.930	8.138
613.940	8.150
613.950	8.162
613.960	8.172
613.970	8.180
613.980	8.185
613.990	8.186
614.000	8.184
614.010	8.179
614.020	8.171
614.030	8.160
614.040	8.148
614.050	8.133
614.060	8.119
614.070	8.104
614.080	8.089
614.090	8.076
614.100	8.065
614.110	8.056
614.120	8.050
614.130	8.046
614.140	8.045
614.150	8.046
614.160	8.050
614.170	8.056
614.180	8.064
614.190	8.073
614.200	8.083
614.210	8.093
614.220	8.102
614.230	8.110
614.240	8.117
614.250	8.122
614.260	8.125
614.270	8.127
614.280	8.128
614.290	8.127
614.300	8.126
614.310	8.125
614.320	8.124
614.330	8.125
614.340	8.126
614.350	8.129
614.360	8.135
614.370	8.141
614.380	8.150
614.390	8.159
614.400	8.170
614.410	8.181
614.420	8.191
614.430	8.201
614.440	8.209
614.450	8.216
614.460	8.221
614.470	8.224
614.480	8.225
614.490	8.224
614.500	8.222
614.510	8.218
614.520	8.213
614.530	8.209
614.540	8.204
614.550	8.199
614.560	8.195
614.570	8.191
614.580	8.188
614.590	8.187
614.600	8.186
614.610	8.186
614.620	8.187
614.630	8.189
614.640	8.191
614.650	8.194
614.660	8.196
614.670	8.200
614.680	8.203
614.690	8.206
614.700	8.210
614.710	8.214
614.720	8.217
614.730	8.221
614.740	8.225
614.750	8.229
614.760	8.233
614.770	8.238
614.780	8.242
614.790	8.245
614.800	8.249
614.810	8.251
614.820	8.253
614.830	8.254
614.840	8.253
614.850	8.251
614.860	8.248
614.870	8.243
614.880	8.237
614.890	8.230
614.900	8.223
614.910	8.215
614.920	8.208
614.930	8.202
614.940	8.197
614.950	8.194
614.960	8.192
614.970	8.193
614.980	8.196
614.990	8.200
615.000	8.206
615.010	8.212
615.020	8.219
615.030	8.225
615.040	8.230
615.050	8.233
615.060	8.234
615.070	8.234
615.080	8.231
615.090	8.227
615.100	8.221
615.110	8.216
615.120	8.210
615.130	8.205
615.140	8.202
615.150	8.201
615.160	8.202
615.170	8.205
615.180	8.210
615.190	8.217
615.200	8.225
615.210	8.233
615.220	8.241
615.230	8.248
615.240	8.253
615.250	8.257
615.260	8.259
615.270	8.259
615.280	8.258
615.290	8.255
615.300	8.253
615.310	8.251
615.320	8.249
615.330	8.250
615.340	8.252
615.350	8.256
615.360	8.262
615.370	8.270
615.380	8.280
615.390	8.289
615.400	8.299
615.410	8.308
615.420	8.315
615.430	8.320
615.440	8.322
615.450	8.321
615.460	8.317
615.470	8.310
615.480	8.299
615.490	8.286
615.500	8.271
615.510	8.254
615.520	8.236
615.530	8.218
615.540	8.200
615.550	8.183
615.560	8.168
615.570	8.156
615.580	8.148
615.590	8.143
615.600	8.142
615.610	8.146
615.620	8.155
615.630	8.169
615.640	8.187
615.650	8.208
615.660	8.233
615.670	8.260
615.680	8.287
615.690	8.314
615.700	8.338
615.710	8.360
615.720	8.377
615.730	8.389
615.740	8.397
615.750	8.398
615.760	8.395
615.770	8.388
615.780	8.378
615.790	8.366
615.800	8.353
615.810	8.340
615.820	8.329
615.830	8.320
615.840	8.313
615.850	8.309
615.860	8.308
615.870	8.308
615.880	8.309
615.890	8.310
615.900	8.310
615.910	8.310
615.920	8.307
615.930	8.303
615.940	8.298
615.950	8.292
615.960	8.286
615.970	8.281
615.980	8.277
615.990	8.277
616.000	8.279
616.010	8.285
616.020	8.294
616.030	8.305
616.040	8.319
616.050	8.333
616.060	8.346
616.070	8.358
616.080	8.366
616.090	8.370
616.100	8.370
616.110	8.365
616.120	8.355
616.130	8.342
616.140	8.327
616.150	8.311
616.160	8.294
616.170	8.280
616.180	8.268
616.190	8.260
616.200	8.256
616.210	8.255
616.220	8.258
616.230	8.263
616.240	8.269
616.250	8.275
616.260	8.280
616.270	8.284
616.280	8.284
616.290	8.282
616.300	8.277
616.310	8.270
616.320	8.261
616.330	8.252
616.340	8.243
616.350	8.236
616.360	8.232
616.370	8.230
616.380	8.231
616.390	8.236
616.400	8.243
616.410	8.252
616.420	8.263
616.430	8.273
616.440	8.282
616.450	8.288
616.460	8.293
616.470	8.293
616.480	8.291
616.490	8.285
616.500	8.276
616.510	8.265
616.520	8.253
616.530	8.240
616.540	8.226
616.550	8.214
616.560	8.202
616.570	8.193
616.580	8.185
616.590	8.178
616.600	8.174
616.610	8.171
616.620	8.169
616.630	8.169
616.640	8.169
616.650	8.170
616.660	8.172
616.670	8.174
616.680	8.176
616.690	8.177
616.700	8.179
616.710	8.179
616.720	8.179
616.730	8.178
616.740	8.176
616.750	8.173
616.760	8.168
616.770	8.163
616.780	8.158
616.790	8.152
616.800	8.146
616.810	8.142
616.820	8.138
616.830	8.137
616.840	8.136
616.850	8.138
616.860	8.140
616.870	8.143
616.880	8.146
616.890	8.148
616.900	8.149
616.910	8.146
616.920	8.141
616.930	8.133
616.940	8.121
616.950	8.108
616.960	8.092
616.970	8.077
616.980	8.063
616.990	8.051
617.000	8.043
617.010	8.040
617.020	8.043
617.030	8.052
617.040	8.067
617.050	8.086
617.060	8.109
617.070	8.133
617.080	8.157
617.090	8.179
617.100	8.197
617.110	8.210
617.120	8.217
617.130	8.217
617.140	8.212
617.150	8.203
617.160	8.189
617.170	8.175
617.180	8.161
617.190	8.150
617.200	8.142
617.210	8.140
617.220	8.143
617.230	8.151
617.240	8.165
617.250	8.182
617.260	8.200
617.270	8.219
617.280	8.236
617.290	8.250
617.300	8.259
617.310	8.263
617.320	8.261
617.330	8.254
617.340	8.242
617.350	8.227
617.360	8.211
617.370	8.195
617.380	8.181
617.390	8.170
617.400	8.163
617.410	8.160
617.420	8.161
617.430	8.165
617.440	8.172
617.450	8.180
617.460	8.189
617.470	8.196
617.480	8.201
617.490	8.204
617.500	8.203
617.510	8.200
617.520	8.194
617.530	8.187
617.540	8.178
617.550	8.170
617.560	8.163
617.570	8.157
617.580	8.153
617.590	8.150
617.600	8.150
617.610	8.150
617.620	8.150
617.630	8.150
617.640	8.149
617.650	8.147
617.660	8.142
617.670	8.135
617.680	8.127
617.690	8.117
617.700	8.107
617.710	8.098
617.720	8.090
617.730	8.084
617.740	8.080
617.750	8.078
617.760	8.079
617.770	8.081
617.780	8.083
617.790	8.084
617.800	8.084
617.810	8.080
617.820	8.072
617.830	8.060
617.840	8.042
617.850	8.020
617.860	7.994
617.870	7.965
617.880	7.935
617.890	7.905
617.900	7.878
617.910	7.855
617.920	7.838
617.930	7.827
617.940	7.823
617.950	7.826
617.960	7.836
617.970	7.851
617.980	7.870
617.990	7.892
618.000	7.915
618.010	7.937
618.020	7.957
618.030	7.975
618.040	7.989
618.050	8.000
618.060	8.007
618.070	8.011
618.080	8.014
618.090	8.015
618.100	8.017
618.110	8.019
618.120	8.023
618.130	8.029
618.140	8.036
618.150	8.045
618.160	8.054
618.170	8.063
618.180	8.071
618.190	8.077
618.200	8.081
618.210	8.081
618.220	8.076
618.230	8.068
618.240	8.057
618.250	8.042
618.260	8.025
618.270	8.007
618.280	7.988
618.290	7.971
618.300	7.955
618.310	7.942
618.320	7.931
618.330	7.924
618.340	7.919
618.350	7.917
618.360	7.917
618.370	7.918
618.380	7.918
618.390	7.918
618.400	7.917
618.410	7.914
618.420	7.908
618.430	7.900
618.440	7.890
618.450	7.877
618.460	7.864
618.470	7.850
618.480	7.836
618.490	7.823
618.500	7.811
618.510	7.801
618.520	7.794
618.530	7.789
618.540	7.786
618.550	7.785
618.560	7.786
618.570	7.788
618.580	7.791
618.590	7.795
618.600	7.798
618.610	7.801
618.620	7.803
618.630	7.804
618.640	7.805
618.650	7.805
618.660	7.805
618.670	7.805
618.680	7.804
618.690	7.803
618.700	7.803
618.710	7.802
618.720	7.802
618.730	7.801
618.740	7.801
618.750	7.800
618.760	7.800
618.770	7.799
618.780	7.799
618.790	7.798
618.800	7.799
618.810	7.800
618.820	7.803
618.830	7.806
618.840	7.812
618.850	7.819
618.860	7.827
618.870	7.837
618.880	7.848
618.890	7.860
618.900	7.873
618.910	7.885
618.920	7.897
618.930	7.908
618.940	7.917
618.950	7.926
618.960	7.933
618.970	7.938
618.980	7.943
618.990	7.947
619.000	7.950
619.010	7.954
619.020	7.958
619.030	7.962
619.040	7.968
619.050	7.974
619.060	7.980
619.070	7.986
619.080	7.992
619.090	7.997
619.100	8.000
619.110	8.002
619.120	8.000
619.130	7.996
619.140	7.990
619.150	7.980
619.160	7.969
619.170	7.955
619.180	7.941
619.190	7.926
619.200	7.912
619.210	7.899
619.220	7.887
619.230	7.877
619.240	7.870
619.250	7.864
619.260	7.861
619.270	7.860
619.280	7.860
619.290	7.861
619.300	7.862
619.310	7.863
619.320	7.863
619.330	7.863
619.340	7.862
619.350	7.860
619.360	7.858
619.370	7.855
619.380	7.853
619.390	7.850
619.400	7.848
619.410	7.848
619.420	7.849
619.430	7.851
619.440	7.855
619.450	7.860
619.460	7.867
619.470	7.875
619.480	7.884
619.490	7.894
619.500	7.904
619.510	7.914
619.520	7.924
619.530	7.933
619.540	7.942
619.550	7.950
619.560	7.957
619.570	7.964
619.580	7.968
619.590	7.972
619.600	7.974
619.610	7.975
619.620	7.975
619.630	7.974
619.640	7.972
619.650	7.969
619.660	7.966
619.670	7.963
619.680	7.961
619.690	7.959
619.700	7.959
619.710	7.961
619.720	7.965
619.730	7.971
619.740	7.979
619.750	7.988
619.760	7.999
619.770	8.011
619.780	8.024
619.790	8.036
619.800	8.048
619.810	8.059
619.820	8.068
619.830	8.075
619.840	8.081
619.850	8.084
619.860	8.086
619.870	8.087
619.880	8.088
619.890	8.088
619.900	8.089
619.910	8.090
619.920	8.093
619.930	8.096
619.940	8.101
619.950	8.106
619.960	8.112
619.970	8.118
619.980	8.123
619.990	8.127
620.000	8.129
620.010	8.129
620.020	8.126
620.030	8.120
620.040	8.112
620.050	8.102
620.060	8.090
620.070	8.077
620.080	8.064
620.090	8.051
620.100	8.039
620.110	8.028
620.120	8.019
620.130	8.013
620.140	8.009
620.150	8.007
620.160	8.006
620.170	8.008
620.180	8.010
620.190	8.013
620.200	8.016
620.210	8.019
620.220	8.021
620.230	8.023
620.240	8.024
620.250	8.025
620.260	8.025
620.270	8.025
620.280	8.025
620.290	8.024
620.300	8.024
620.310	8.024
620.320	8.024
620.330	8.024
620.340	8.023
620.350	8.022
620.360	8.022
620.370	8.020
620.380	8.019
620.390	8.017
620.400	8.016
620.410	8.015
620.420	8.015
620.430	8.015
620.440	8.018
620.450	8.021
620.460	8.026
620.470	8.032
620.480	8.039
620.490	8.046
620.500	8.053
620.510	8.059
620.520	8.063
620.530	8.064
620.540	8.063
620.550	8.059
620.560	8.051
620.570	8.041
620.580	8.027
620.590	8.012
620.600	7.996
620.610	7.979
620.620	7.962
620.630	7.947
620.640	7.934
620.650	7.924
620.660	7.916
620.670	7.911
620.680	7.908
620.690	7.907
620.700	7.908
620.710	7.909
620.720	7.910
620.730	7.910
620.740	7.909
620.750	7.907
620.760	7.904
620.770	7.900
620.780	7.895
620.790	7.890
620.800	7.885
620.810	7.882
620.820	7.880
620.830	7.881
620.840	7.883
620.850	7.888
620.860	7.895
620.870	7.904
620.880	7.914
620.890	7.925
620.900	7.935
620.910	7.944
620.920	7.952
620.930	7.957
620.940	7.961
620.950	7.962
620.960	7.961
620.970	7.958
620.980	7.954
620.990	7.948
621.000	7.942
621.010	7.935
621.020	7.927
621.030	7.920
621.040	7.912
621.050	7.904
621.060	7.897
621.070	7.888
621.080	7.880
621.090	7.871
621.100	7.861
621.110	7.852
621.120	7.843
621.130	7.835
621.140	7.828
621.150	7.823
621.160	7.819
621.170	7.819
621.180	7.821
621.190	7.826
621.200	7.833
621.210	7.842
621.220	7.854
621.230	7.866
621.240	7.878
621.250	7.890
621.260	7.901
621.270	7.909
621.280	7.915
621.290	7.919
621.300	7.919
621.310	7.917
621.320	7.912
621.330	7.905
621.340	7.896
621.350	7.885
621.360	7.874
621.370	7.863
621.380	7.851
621.390	7.841
621.400	7.831
621.410	7.823
621.420	7.816
621.430	7.811
621.440	7.806
621.450	7.804
621.460	7.803
621.470	7.803
621.480	7.805
621.490	7.808
621.500	7.812
621.510	7.817
621.520	7.823
621.530	7.830
621.540	7.837
621.550	7.844
621.560	7.850
621.570	7.857
621.580	7.862
621.590	7.867
621.600	7.871
621.610	7.873
621.620	7.876
621.630	7.877
621.640	7.878
621.650	7.879
621.660	7.880
621.670	7.881
621.680	7.882
621.690	7.884
621.700	7.886
621.710	7.888
621.720	7.890
621.730	7.892
621.740	7.893
621.750	7.893
621.760	7.892
621.770	7.890
621.780	7.887
621.790	7.883
621.800	7.878
621.810	7.872
621.820	7.867
621.830	7.861
621.840	7.856
621.850	7.852
621.860	7.849
621.870	7.847
621.880	7.847
621.890	7.847
621.900	7.848
621.910	7.850
621.920	7.853
621.930	7.857
621.940	7.861
621.950	7.865
621.960	7.870
621.970	7.877
621.980	7.885
621.990	7.894
622.000	7.906
622.010	7.920
622.020	7.936
622.030	7.955
622.040	7.975
622.050	7.998
622.060	8.021
622.070	8.045
622.080	8.068
622.090	8.089
622.100	8.108
622.110	8.124
622.120	8.137
622.130	8.145
622.140	8.149
622.150	8.149
622.160	8.146
622.170	8.140
622.180	8.133
622.190	8.124
622.200	8.116
622.210	8.109
622.220	8.105
622.230	8.102
622.240	8.103
622.250	8.107
622.260	8.113
622.270	8.123
622.280	8.134
622.290	8.146
622.300	8.159
622.310	8.171
622.320	8.182
622.330	8.191
622.340	8.197
622.350	8.201
622.360	8.202
622.370	8.201
622.380	8.197
622.390	8.192
622.400	8.186
622.410	8.179
622.420	8.173
622.430	8.168
622.440	8.165
622.450	8.165
622.460	8.166
622.470	8.171
622.480	8.178
622.490	8.187
622.500	8.198
622.510	8.211
622.520	8.224
622.530	8.237
622.540	8.250
622.550	8.263
622.560	8.274
622.570	8.283
622.580	8.292
622.590	8.299
622.600	8.305
622.610	8.310
622.620	8.315
622.630	8.320
622.640	8.326
622.650	8.332
622.660	8.340
622.670	8.349
622.680	8.358
622.690	8.368
622.700	8.377
622.710	8.387
622.720	8.394
622.730	8.400
622.740	8.404
622.750	8.404
622.760	8.401
622.770	8.395
622.780	8.386
622.790	8.374
622.800	8.360
622.810	8.345
622.820	8.329
622.830	8.313
622.840	8.298
622.850	8.285
622.860	8.273
622.870	8.264
622.880	8.256
622.890	8.250
622.900	8.246
622.910	8.242
622.920	8.238
622.930	8.233
622.940	8.228
622.950	8.221
622.960	8.212
622.970	8.201
622.980	8.189
622.990	8.176
623.000	8.162
623.010	8.148
623.020	8.135
623.030	8.124
623.040	8.115
623.050	8.108
623.060	8.103
623.070	8.100
623.080	8.100
623.090	8.101
623.100	8.102
623.110	8.104
623.120	8.104
623.130	8.103
623.140	8.100
623.150	8.094
623.160	8.085
623.170	8.073
623.180	8.059
623.190	8.043
623.200	8.026
623.210	8.008
623.220	7.991
623.230	7.975
623.240	7.962
623.250	7.952
623.260	7.946
623.270	7.944
623.280	7.946
623.290	7.952
623.300	7.962
623.310	7.976
623.320	7.992
623.330	8.010
623.340	8.030
623.350	8.050
623.360	8.070
623.370	8.089
623.380	8.107
623.390	8.124
623.400	8.138
623.410	8.151
623.420	8.162
623.430	8.171
623.440	8.178
623.450	8.183
623.460	8.187
623.470	8.190
623.480	8.192
623.490	8.193
623.500	8.193
623.510	8.192
623.520	8.190
623.530	8.187
623.540	8.184
623.550	8.179
623.560	8.174
623.570	8.168
623.580	8.161
623.590	8.154
623.600	8.146
623.610	8.139
623.620	8.132
623.630	8.125
623.640	8.119
623.650	8.115
623.660	8.112
623.670	8.111
623.680	8.112
623.690	8.114
623.700	8.118
623.710	8.124
623.720	8.130
623.730	8.137
623.740	8.144
623.750	8.150
623.760	8.156
623.770	8.160
623.780	8.162
623.790	8.162
623.800	8.159
623.810	8.155
623.820	8.148
623.830	8.139
623.840	8.128
623.850	8.116
623.860	8.104
623.870	8.091
623.880	8.080
623.890	8.069
623.900	8.061
623.910	8.056
623.920	8.053
623.930	8.053
623.940	8.056
623.950	8.062
623.960	8.070
623.970	8.081
623.980	8.093
623.990	8.105
624.000	8.118
624.010	8.129
624.020	8.139
624.030	8.147
624.040	8.151
624.050	8.153
624.060	8.152
624.070	8.147
624.080	8.140
624.090	8.131
624.100	8.121
624.110	8.110
624.120	8.100
624.130	8.090
624.140	8.082
624.150	8.077
624.160	8.073
624.170	8.073
624.180	8.074
624.190	8.078
624.200	8.082
624.210	8.088
624.220	8.093
624.230	8.097
624.240	8.101
624.250	8.102
624.260	8.101
624.270	8.098
624.280	8.093
624.290	8.086
624.300	8.078
624.310	8.069
624.320	8.061
624.330	8.053
624.340	8.047
624.350	8.042
624.360	8.039
624.370	8.038
624.380	8.039
624.390	8.042
624.400	8.045
624.410	8.050
624.420	8.054
624.430	8.059
624.440	8.062
624.450	8.065
624.460	8.067
624.470	8.067
624.480	8.067
624.490	8.065
624.500	8.063
624.510	8.060
624.520	8.056
624.530	8.053
624.540	8.049
624.550	8.045
624.560	8.042
624.570	8.039
624.580	8.037
624.590	8.035
624.600	8.033
624.610	8.033
624.620	8.033
624.630	8.034
624.640	8.036
624.650	8.040
624.660	8.044
624.670	8.049
624.680	8.055
624.690	8.061
624.700	8.066
624.710	8.071
624.720	8.075
624.730	8.076
624.740	8.075
624.750	8.071
624.760	8.065
624.770	8.055
624.780	8.042
624.790	8.026
624.800	8.008
624.810	7.989
624.820	7.970
624.830	7.951
624.840	7.933
624.850	7.918
624.860	7.904
624.870	7.894
624.880	7.886
624.890	7.881
624.900	7.879
624.910	7.880
624.920	7.882
624.930	7.885
624.940	7.890
624.950	7.896
624.960	7.901
624.970	7.908
624.980	7.914
624.990	7.921
625.000	7.929
625.010	7.937
625.020	7.946
625.030	7.957
625.040	7.968
625.050	7.979
625.060	7.991
625.070	8.003
625.080	8.014
625.090	8.024
625.100	8.033
625.110	8.039
625.120	8.044
625.130	8.046
625.140	8.046
625.150	8.044
625.160	8.040
625.170	8.036
625.180	8.031
625.190	8.026
625.200	8.022
625.210	8.019
625.220	8.017
625.230	8.017
625.240	8.018
625.250	8.020
625.260	8.022
625.270	8.025
625.280	8.028
625.290	8.030
625.300	8.031
625.310	8.031
625.320	8.030
625.330	8.028
625.340	8.026
625.350	8.023
625.360	8.020
625.370	8.018
625.380	8.016
625.390	8.016
625.400	8.017
625.410	8.019
625.420	8.023
625.430	8.028
625.440	8.034
625.450	8.040
625.460	8.047
625.470	8.054
625.480	8.061
625.490	8.068
625.500	8.074
625.510	8.080
625.520	8.087
625.530	8.093
625.540	8.099
