Time(s)	V(m/s)
498.480	17.705
498.490	17.717
498.500	17.735
498.510	17.759
498.520	17.789
498.530	17.823
498.540	17.859
498.550	17.894
498.560	17.925
498.570	17.950
498.580	17.967
498.590	17.975
498.600	17.972
498.610	17.961
498.620	17.942
498.630	17.916
498.640	17.887
498.650	17.856
498.660	17.827
498.670	17.799
498.680	17.775
498.690	17.755
498.700	17.738
498.710	17.723
498.720	17.709
498.730	17.694
498.740	17.676
498.750	17.655
498.760	17.630
498.770	17.601
498.780	17.568
498.790	17.533
498.800	17.498
498.810	17.464
498.820	17.434
498.830	17.410
498.840	17.392
498.850	17.382
498.860	17.379
498.870	17.382
498.880	17.391
498.890	17.401
498.900	17.413
498.910	17.423
498.920	17.429
498.930	17.431
498.940	17.427
498.950	17.418
498.960	17.404
498.970	17.387
498.980	17.369
498.990	17.351
499.000	17.334
499.010	17.321
499.020	17.312
499.030	17.307
499.040	17.306
499.050	17.308
499.060	17.310
499.070	17.313
499.080	17.314
499.090	17.312
499.100	17.307
499.110	17.298
499.120	17.287
499.130	17.276
499.140	17.265
499.150	17.257
499.160	17.253
499.170	17.255
499.180	17.264
499.190	17.280
499.200	17.302
499.210	17.328
499.220	17.355
499.230	17.381
499.240	17.403
499.250	17.418
499.260	17.424
499.270	17.420
499.280	17.405
499.290	17.380
499.300	17.347
499.310	17.308
499.320	17.268
499.330	17.230
499.340	17.196
499.350	17.169
499.360	17.151
499.370	17.142
499.380	17.141
499.390	17.147
499.400	17.157
499.410	17.167
499.420	17.176
499.430	17.181
499.440	17.179
499.450	17.170
499.460	17.155
499.470	17.136
499.480	17.116
499.490	17.099
499.500	17.088
499.510	17.088
499.520	17.102
499.530	17.131
499.540	17.177
499.550	17.237
499.560	17.308
499.570	17.386
499.580	17.465
499.590	17.537
499.600	17.597
499.610	17.639
499.620	17.658
499.630	17.652
499.640	17.620
499.650	17.564
499.660	17.487
499.670	17.396
499.680	17.296
499.690	17.194
499.700	17.099
499.710	17.015
499.720	16.947
499.730	16.900
499.740	16.873
499.750	16.866
499.760	16.877
499.770	16.901
499.780	16.933
499.790	16.969
499.800	17.004
499.810	17.034
499.820	17.057
499.830	17.071
499.840	17.076
499.850	17.075
499.860	17.070
499.870	17.064
499.880	17.060
499.890	17.062
499.900	17.072
499.910	17.091
499.920	17.119
499.930	17.154
499.940	17.194
499.950	17.235
499.960	17.274
499.970	17.307
499.980	17.330
499.990	17.340
500.000	17.336
500.010	17.317
500.020	17.283
500.030	17.237
500.040	17.181
500.050	17.118
500.060	17.051
500.070	16.984
500.080	16.920
500.090	16.860
500.100	16.807
500.110	16.762
500.120	16.726
500.130	16.697
500.140	16.675
500.150	16.661
500.160	16.653
500.170	16.652
500.180	16.657
500.190	16.669
500.200	16.689
500.210	16.716
500.220	16.750
500.230	16.793
500.240	16.842
500.250	16.897
500.260	16.956
500.270	17.017
500.280	17.077
500.290	17.133
500.300	17.181
500.310	17.220
500.320	17.248
500.330	17.263
500.340	17.266
500.350	17.257
500.360	17.238
500.370	17.212
500.380	17.182
500.390	17.152
500.400	17.124
500.410	17.103
500.420	17.090
500.430	17.088
500.440	17.097
500.450	17.117
500.460	17.148
500.470	17.187
500.480	17.232
500.490	17.280
500.500	17.329
500.510	17.376
500.520	17.418
500.530	17.453
500.540	17.480
500.550	17.497
500.560	17.505
500.570	17.503
500.580	17.491
500.590	17.471
500.600	17.445
500.610	17.412
500.620	17.376
500.630	17.339
500.640	17.302
500.650	17.267
500.660	17.237
500.670	17.213
500.680	17.198
500.690	17.192
500.700	17.196
500.710	17.210
500.720	17.234
500.730	17.266
500.740	17.306
500.750	17.349
500.760	17.394
500.770	17.436
500.780	17.474
500.790	17.504
500.800	17.524
500.810	17.533
500.820	17.530
500.830	17.515
500.840	17.489
500.850	17.455
500.860	17.415
500.870	17.372
500.880	17.328
500.890	17.285
500.900	17.246
500.910	17.211
500.920	17.180
500.930	17.152
500.940	17.126
500.950	17.101
500.960	17.073
500.970	17.041
500.980	17.003
500.990	16.960
501.000	16.910
501.010	16.857
501.020	16.801
501.030	16.747
501.040	16.698
501.050	16.657
501.060	16.628
501.070	16.615
501.080	16.619
501.090	16.640
501.100	16.678
501.110	16.730
501.120	16.794
501.130	16.865
501.140	16.939
501.150	17.010
501.160	17.074
501.170	17.128
501.180	17.170
501.190	17.198
501.200	17.213
501.210	17.216
501.220	17.210
501.230	17.198
501.240	17.184
501.250	17.171
501.260	17.162
501.270	17.159
501.280	17.165
501.290	17.178
501.300	17.198
501.310	17.223
501.320	17.252
501.330	17.281
501.340	17.308
501.350	17.332
501.360	17.350
501.370	17.363
501.380	17.371
501.390	17.375
501.400	17.376
501.410	17.376
501.420	17.379
501.430	17.386
501.440	17.399
501.450	17.418
501.460	17.444
501.470	17.476
501.480	17.512
501.490	17.552
501.500	17.591
501.510	17.628
501.520	17.660
501.530	17.686
501.540	17.703
501.550	17.712
501.560	17.711
501.570	17.703
501.580	17.687
501.590	17.666
501.600	17.641
501.610	17.615
501.620	17.588
501.630	17.562
501.640	17.538
501.650	17.516
501.660	17.496
501.670	17.478
501.680	17.460
501.690	17.442
501.700	17.423
501.710	17.403
501.720	17.381
501.730	17.357
501.740	17.331
501.750	17.304
501.760	17.277
501.770	17.249
501.780	17.223
501.790	17.197
501.800	17.173
501.810	17.152
501.820	17.132
501.830	17.114
501.840	17.097
501.850	17.082
501.860	17.067
501.870	17.054
501.880	17.041
501.890	17.030
501.900	17.020
501.910	17.013
501.920	17.008
501.930	17.007
501.940	17.010
501.950	17.017
501.960	17.030
501.970	17.047
501.980	17.070
501.990	17.097
502.000	17.127
502.010	17.161
502.020	17.197
502.030	17.234
502.040	17.271
502.050	17.307
502.060	17.341
502.070	17.372
502.080	17.399
502.090	17.422
502.100	17.440
502.110	17.452
502.120	17.459
502.130	17.460
502.140	17.456
502.150	17.446
502.160	17.431
502.170	17.412
502.180	17.389
502.190	17.363
502.200	17.336
502.210	17.306
502.220	17.277
502.230	17.247
502.240	17.218
502.250	17.189
502.260	17.160
502.270	17.131
502.280	17.102
502.290	17.072
502.300	17.040
502.310	17.007
502.320	16.974
502.330	16.939
502.340	16.906
502.350	16.875
502.360	16.847
502.370	16.826
502.380	16.812
502.390	16.808
502.400	16.814
502.410	16.831
502.420	16.858
502.430	16.895
502.440	16.938
502.450	16.986
502.460	17.034
502.470	17.080
502.480	17.118
502.490	17.146
502.500	17.162
502.510	17.163
502.520	17.150
502.530	17.124
502.540	17.087
502.550	17.043
502.560	16.995
502.570	16.949
502.580	16.910
502.590	16.882
502.600	16.868
502.610	16.870
502.620	16.890
502.630	16.926
502.640	16.977
502.650	17.038
502.660	17.105
502.670	17.173
502.680	17.237
502.690	17.293
502.700	17.335
502.710	17.362
502.720	17.373
502.730	17.367
502.740	17.346
502.750	17.314
502.760	17.273
502.770	17.229
502.780	17.186
502.790	17.148
502.800	17.118
502.810	17.098
502.820	17.089
502.830	17.092
502.840	17.103
502.850	17.122
502.860	17.146
502.870	17.170
502.880	17.192
502.890	17.209
502.900	17.219
502.910	17.221
502.920	17.215
502.930	17.201
502.940	17.181
502.950	17.156
502.960	17.129
502.970	17.103
502.980	17.079
502.990	17.059
503.000	17.044
503.010	17.034
503.020	17.028
503.030	17.026
503.040	17.026
503.050	17.026
503.060	17.025
503.070	17.021
503.080	17.013
503.090	17.001
503.100	16.985
503.110	16.965
503.120	16.942
503.130	16.919
503.140	16.897
503.150	16.877
503.160	16.861
503.170	16.850
503.180	16.844
503.190	16.844
503.200	16.849
503.210	16.857
503.220	16.869
503.230	16.881
503.240	16.892
503.250	16.902
503.260	16.908
503.270	16.910
503.280	16.908
503.290	16.901
503.300	16.892
503.310	16.879
503.320	16.866
503.330	16.853
503.340	16.841
503.350	16.833
503.360	16.828
503.370	16.828
503.380	16.834
503.390	16.845
503.400	16.860
503.410	16.881
503.420	16.906
503.430	16.935
503.440	16.966
503.450	17.000
503.460	17.034
503.470	17.070
503.480	17.105
503.490	17.138
503.500	17.170
503.510	17.199
503.520	17.223
503.530	17.243
503.540	17.256
503.550	17.263
503.560	17.263
503.570	17.256
503.580	17.242
503.590	17.221
503.600	17.196
503.610	17.168
503.620	17.138
503.630	17.110
503.640	17.086
503.650	17.068
503.660	17.058
503.670	17.057
503.680	17.066
503.690	17.085
503.700	17.113
503.710	17.148
503.720	17.188
503.730	17.229
503.740	17.268
503.750	17.302
503.760	17.327
503.770	17.343
503.780	17.345
503.790	17.336
503.800	17.313
503.810	17.281
503.820	17.240
503.830	17.194
503.840	17.147
503.850	17.102
503.860	17.064
503.870	17.035
503.880	17.017
503.890	17.013
503.900	17.022
503.910	17.044
503.920	17.078
503.930	17.120
503.940	17.168
503.950	17.219
503.960	17.270
503.970	17.319
503.980	17.363
503.990	17.402
504.000	17.435
504.010	17.463
504.020	17.485
504.030	17.505
504.040	17.523
504.050	17.542
504.060	17.562
504.070	17.585
504.080	17.612
504.090	17.641
504.100	17.673
504.110	17.706
504.120	17.738
504.130	17.768
504.140	17.794
504.150	17.814
504.160	17.827
504.170	17.832
504.180	17.831
504.190	17.823
504.200	17.809
504.210	17.792
504.220	17.774
504.230	17.756
504.240	17.741
504.250	17.731
504.260	17.727
504.270	17.729
504.280	17.739
504.290	17.756
504.300	17.780
504.310	17.809
504.320	17.843
504.330	17.879
504.340	17.918
504.350	17.956
504.360	17.993
504.370	18.027
504.380	18.058
504.390	18.086
504.400	18.108
504.410	18.126
504.420	18.139
504.430	18.147
504.440	18.150
504.450	18.149
504.460	18.145
504.470	18.137
504.480	18.129
504.490	18.120
504.500	18.112
504.510	18.107
504.520	18.106
504.530	18.111
504.540	18.123
504.550	18.142
504.560	18.168
504.570	18.201
504.580	18.240
504.590	18.282
504.600	18.326
504.610	18.369
504.620	18.408
504.630	18.441
504.640	18.463
504.650	18.475
504.660	18.474
504.670	18.459
504.680	18.432
504.690	18.394
504.700	18.347
504.710	18.294
504.720	18.238
504.730	18.184
504.740	18.134
504.750	18.093
504.760	18.062
504.770	18.044
504.780	18.040
504.790	18.049
504.800	18.072
504.810	18.105
504.820	18.147
504.830	18.194
504.840	18.242
504.850	18.289
504.860	18.330
504.870	18.363
504.880	18.386
504.890	18.397
504.900	18.395
504.910	18.380
504.920	18.353
504.930	18.316
504.940	18.271
504.950	18.221
504.960	18.168
504.970	18.116
504.980	18.066
504.990	18.023
505.000	17.987
505.010	17.960
505.020	17.943
505.030	17.935
505.040	17.937
505.050	17.946
505.060	17.961
505.070	17.980
505.080	18.001
505.090	18.020
505.100	18.035
505.110	18.046
505.120	18.050
505.130	18.047
505.140	18.037
505.150	18.020
505.160	17.999
505.170	17.973
505.180	17.947
505.190	17.921
505.200	17.897
505.210	17.878
505.220	17.864
505.230	17.857
505.240	17.856
505.250	17.860
505.260	17.870
505.270	17.883
505.280	17.897
505.290	17.912
505.300	17.926
505.310	17.938
505.320	17.947
505.330	17.953
505.340	17.957
505.350	17.960
505.360	17.963
505.370	17.967
505.380	17.973
505.390	17.982
505.400	17.996
505.410	18.013
505.420	18.035
505.430	18.060
505.440	18.088
505.450	18.117
505.460	18.146
505.470	18.174
505.480	18.200
505.490	18.224
505.500	18.245
505.510	18.265
505.520	18.283
505.530	18.301
505.540	18.319
505.550	18.338
505.560	18.359
505.570	18.380
505.580	18.401
505.590	18.421
505.600	18.438
505.610	18.449
505.620	18.454
505.630	18.449
505.640	18.433
505.650	18.406
505.660	18.367
505.670	18.319
505.680	18.264
505.690	18.203
505.700	18.142
505.710	18.084
505.720	18.033
505.730	17.992
505.740	17.964
505.750	17.952
505.760	17.954
505.770	17.971
505.780	18.001
505.790	18.041
505.800	18.086
505.810	18.134
505.820	18.179
505.830	18.220
505.840	18.251
505.850	18.273
505.860	18.283
505.870	18.282
505.880	18.270
505.890	18.251
505.900	18.225
505.910	18.196
505.920	18.165
505.930	18.136
505.940	18.108
505.950	18.084
505.960	18.063
505.970	18.046
505.980	18.030
505.990	18.016
506.000	18.001
506.010	17.986
506.020	17.969
506.030	17.950
506.040	17.929
506.050	17.907
506.060	17.884
506.070	17.862
506.080	17.842
506.090	17.823
506.100	17.806
506.110	17.792
506.120	17.779
506.130	17.767
506.140	17.754
506.150	17.739
506.160	17.722
506.170	17.701
506.180	17.676
506.190	17.648
506.200	17.617
506.210	17.585
506.220	17.554
506.230	17.525
506.240	17.503
506.250	17.487
506.260	17.481
506.270	17.486
506.280	17.501
506.290	17.526
506.300	17.561
506.310	17.602
506.320	17.650
506.330	17.699
506.340	17.749
506.350	17.798
506.360	17.842
506.370	17.883
506.380	17.918
506.390	17.949
506.400	17.976
506.410	18.001
506.420	18.024
506.430	18.049
506.440	18.075
506.450	18.103
506.460	18.135
506.470	18.170
506.480	18.207
506.490	18.245
506.500	18.283
506.510	18.320
506.520	18.354
506.530	18.383
506.540	18.408
506.550	18.426
506.560	18.440
506.570	18.448
506.580	18.453
506.590	18.456
506.600	18.457
506.610	18.459
506.620	18.463
506.630	18.471
506.640	18.482
506.650	18.499
506.660	18.520
506.670	18.545
506.680	18.574
506.690	18.605
506.700	18.637
506.710	18.668
506.720	18.698
506.730	18.725
506.740	18.747
506.750	18.764
506.760	18.776
506.770	18.782
506.780	18.782
506.790	18.777
506.800	18.768
506.810	18.757
506.820	18.744
506.830	18.732
506.840	18.722
506.850	18.716
506.860	18.716
506.870	18.723
506.880	18.737
506.890	18.760
506.900	18.790
506.910	18.827
506.920	18.869
506.930	18.913
506.940	18.957
506.950	18.998
506.960	19.034
506.970	19.062
506.980	19.079
506.990	19.085
507.000	19.079
507.010	19.062
507.020	19.034
507.030	18.997
507.040	18.955
507.050	18.909
507.060	18.864
507.070	18.822
507.080	18.785
507.090	18.756
507.100	18.734
507.110	18.720
507.120	18.714
507.130	18.714
507.140	18.718
507.150	18.723
507.160	18.727
507.170	18.728
507.180	18.724
507.190	18.715
507.200	18.700
507.210	18.679
507.220	18.653
507.230	18.624
507.240	18.593
507.250	18.563
507.260	18.534
507.270	18.509
507.280	18.488
507.290	18.471
507.300	18.458
507.310	18.447
507.320	18.439
507.330	18.430
507.340	18.420
507.350	18.407
507.360	18.391
507.370	18.370
507.380	18.345
507.390	18.317
507.400	18.286
507.410	18.254
507.420	18.223
507.430	18.194
507.440	18.170
507.450	18.151
507.460	18.140
507.470	18.136
507.480	18.140
507.490	18.152
507.500	18.171
507.510	18.198
507.520	18.229
507.530	18.266
507.540	18.306
507.550	18.348
507.560	18.392
507.570	18.437
507.580	18.481
507.590	18.524
507.600	18.567
507.610	18.607
507.620	18.645
507.630	18.680
507.640	18.713
507.650	18.742
507.660	18.767
507.670	18.789
507.680	18.807
507.690	18.821
507.700	18.832
507.710	18.839
507.720	18.842
507.730	18.841
507.740	18.836
507.750	18.827
507.760	18.813
507.770	18.795
507.780	18.771
507.790	18.742
507.800	18.707
507.810	18.667
507.820	18.622
507.830	18.573
507.840	18.521
507.850	18.469
507.860	18.417
507.870	18.368
507.880	18.324
507.890	18.285
507.900	18.252
507.910	18.227
507.920	18.209
507.930	18.196
507.940	18.187
507.950	18.181
507.960	18.175
507.970	18.167
507.980	18.155
507.990	18.137
508.000	18.114
508.010	18.085
508.020	18.051
508.030	18.015
508.040	17.978
508.050	17.945
508.060	17.917
508.070	17.898
508.080	17.890
508.090	17.895
508.100	17.913
508.110	17.945
508.120	17.988
508.130	18.041
508.140	18.099
508.150	18.161
508.160	18.222
508.170	18.279
508.180	18.330
508.190	18.372
508.200	18.405
508.210	18.428
508.220	18.444
508.230	18.452
508.240	18.456
508.250	18.457
508.260	18.459
508.270	18.462
508.280	18.469
508.290	18.480
508.300	18.496
508.310	18.515
508.320	18.538
508.330	18.562
508.340	18.586
508.350	18.609
508.360	18.629
508.370	18.647
508.380	18.662
508.390	18.674
508.400	18.683
508.410	18.690
508.420	18.696
508.430	18.702
508.440	18.709
508.450	18.715
508.460	18.722
508.470	18.727
508.480	18.731
508.490	18.732
508.500	18.729
508.510	18.721
508.520	18.707
508.530	18.688
508.540	18.663
508.550	18.634
508.560	18.602
508.570	18.569
508.580	18.538
508.590	18.511
508.600	18.489
508.610	18.476
508.620	18.471
508.630	18.477
508.640	18.493
508.650	18.518
508.660	18.552
508.670	18.592
508.680	18.637
508.690	18.685
508.700	18.732
508.710	18.777
508.720	18.818
508.730	18.852
508.740	18.877
508.750	18.891
508.760	18.894
508.770	18.884
508.780	18.861
508.790	18.825
508.800	18.775
508.810	18.713
508.820	18.641
508.830	18.560
508.840	18.472
508.850	18.382
508.860	18.292
508.870	18.207
508.880	18.129
508.890	18.063
508.900	18.012
508.910	17.976
508.920	17.958
508.930	17.958
508.940	17.973
508.950	18.002
508.960	18.042
508.970	18.089
508.980	18.139
508.990	18.187
509.000	18.230
509.010	18.264
509.020	18.288
509.030	18.299
509.040	18.298
509.050	18.286
509.060	18.264
509.070	18.235
509.080	18.200
509.090	18.163
509.100	18.125
509.110	18.088
509.120	18.053
509.130	18.020
509.140	17.988
509.150	17.955
509.160	17.922
509.170	17.885
509.180	17.844
509.190	17.799
509.200	17.750
509.210	17.696
509.220	17.641
509.230	17.586
509.240	17.533
509.250	17.487
509.260	17.448
509.270	17.420
509.280	17.404
509.290	17.400
509.300	17.409
509.310	17.427
509.320	17.454
509.330	17.486
509.340	17.519
509.350	17.552
509.360	17.581
509.370	17.603
509.380	17.617
509.390	17.623
509.400	17.620
509.410	17.611
509.420	17.597
509.430	17.580
509.440	17.564
509.450	17.551
509.460	17.543
509.470	17.542
509.480	17.549
509.490	17.565
509.500	17.589
509.510	17.620
509.520	17.658
509.530	17.700
509.540	17.745
509.550	17.790
509.560	17.834
509.570	17.876
509.580	17.914
509.590	17.948
509.600	17.977
509.610	18.002
509.620	18.022
509.630	18.038
509.640	18.050
509.650	18.058
509.660	18.064
509.670	18.066
509.680	18.067
509.690	18.067
509.700	18.065
509.710	18.063
509.720	18.061
509.730	18.059
509.740	18.058
509.750	18.058
509.760	18.060
509.770	18.063
509.780	18.066
509.790	18.071
509.800	18.076
509.810	18.081
509.820	18.087
509.830	18.092
509.840	18.098
509.850	18.104
509.860	18.112
509.870	18.123
509.880	18.136
509.890	18.154
509.900	18.178
509.910	18.207
509.920	18.243
509.930	18.284
509.940	18.331
509.950	18.382
509.960	18.435
509.970	18.488
509.980	18.540
509.990	18.587
510.000	18.629
510.010	18.662
510.020	18.687
510.030	18.703
510.040	18.710
510.050	18.708
510.060	18.700
510.070	18.686
510.080	18.668
510.090	18.649
510.100	18.629
510.110	18.611
510.120	18.595
510.130	18.582
510.140	18.572
510.150	18.566
510.160	18.563
510.170	18.562
510.180	18.564
510.190	18.568
510.200	18.574
510.210	18.583
510.220	18.594
510.230	18.608
510.240	18.624
510.250	18.643
510.260	18.663
510.270	18.684
510.280	18.704
510.290	18.722
510.300	18.736
510.310	18.743
510.320	18.743
510.330	18.733
510.340	18.712
510.350	18.681
510.360	18.640
510.370	18.590
510.380	18.534
510.390	18.474
510.400	18.413
510.410	18.355
510.420	18.303
510.430	18.258
510.440	18.224
510.450	18.200
510.460	18.187
510.470	18.184
510.480	18.189
510.490	18.202
510.500	18.219
510.510	18.238
510.520	18.257
510.530	18.275
510.540	18.289
510.550	18.300
510.560	18.308
510.570	18.313
510.580	18.316
510.590	18.318
510.600	18.321
510.610	18.326
510.620	18.332
510.630	18.342
510.640	18.354
510.650	18.368
510.660	18.384
510.670	18.401
510.680	18.417
510.690	18.432
510.700	18.445
510.710	18.455
510.720	18.462
510.730	18.465
510.740	18.465
510.750	18.462
510.760	18.457
510.770	18.448
510.780	18.436
510.790	18.422
510.800	18.406
510.810	18.386
510.820	18.365
510.830	18.341
510.840	18.316
510.850	18.291
510.860	18.265
510.870	18.241
510.880	18.220
510.890	18.202
510.900	18.190
510.910	18.182
510.920	18.179
510.930	18.181
510.940	18.187
510.950	18.195
510.960	18.203
510.970	18.210
510.980	18.213
510.990	18.212
